name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0025_0061';0.100000;9.267161e-03;-1.243440e+01;1.849300e+01;1.279665e-04;2.003822e-02;4.692521e-04;1.130402e+01;1.736445e+01;8.976375e+00;5.271716e+00;0;0;0;0;0;0;8.310261e+02;1.333828e+03;-201;1.765163e+03;-201;2.595723e+03;-201
'P0025_0061';0.110000;1.465465e-02;-6.426717e+00;1.209066e+01;1.272823e-02;2.503494e-02;7.898773e-04;7.667097e+00;8.093612e+00;1.135938e+01;2.677896e+00;0;0;0;0;0;0;6.973846e+02;1.451569e+03;-201;1.538184e+03;-201;2.425863e+03;-201
'P0025_0061';0.120000;1.748872e-02;-1.291242e+00;8.314088e+00;1.337290e-02;3.542115e-02;1.028307e-03;5.058790e+00;-1.542830e+00;1.044746e+01;2.810537e+00;0;0;0;0;0;0;7.153469e+02;1.412236e+03;-201;1.593614e+03;-201;2.398031e+03;-201
'P0025_0061';0.130000;1.909695e-02;2.884523e+00;6.314519e+00;2.047323e-02;4.061124e-02;1.073007e-03;5.446415e+00;-7.653071e+00;4.129649e+00;8.902110e-01;0;0;0;0;0;0;7.706776e+02;1.438085e+03;-201;1.493258e+03;-201;2.344044e+03;-201
'P0025_0061';0.140000;1.484102e-02;-1.402423e+00;1.006421e+01;2.653382e-03;3.387211e-02;7.957528e-04;9.140629e+00;-3.567999e+00;9.327719e-01;5.555149e+00;0;0;0;0;0;0;8.972916e+02;1.309654e+03;-201;1.730099e+03;-201;2.492689e+03;-201
'P0025_0061';0.150000;1.264902e-02;-4.656799e+00;1.296493e+01;-5.649146e-03;3.272923e-02;5.821930e-04;9.673171e+00;1.900689e+00;1.908789e+00;9.692870e+00;0;0;0;0;0;0;8.988638e+02;1.331167e+03;-201;1.711107e+03;-201;2.487712e+03;-201
'P0025_0061';0.160000;1.170017e-02;-5.230799e+00;1.411382e+01;-1.129023e-02;3.486656e-02;4.993307e-04;7.997753e+00;2.860610e+00;4.140209e+00;1.132249e+01;0;0;0;0;0;0;8.761307e+02;1.130839e+03;-201;1.839021e+03;-201;2.553302e+03;-201
'P0025_0061';0.170000;1.111686e-02;-4.950247e+00;1.620008e+01;-9.718592e-03;3.994636e-02;4.410097e-04;7.042222e+00;3.950513e+00;3.678744e+00;1.045512e+01;0;0;0;0;0;0;8.844103e+02;1.090177e+03;-201;1.832127e+03;-201;2.589799e+03;-201
'P0025_0061';0.180000;1.062024e-02;-5.329004e+00;1.791222e+01;-1.223062e-02;4.211143e-02;4.486303e-04;7.137681e+00;4.711859e+00;2.765446e+00;9.378922e+00;0;0;0;0;0;0;9.153940e+02;1.116102e+03;-201;1.897128e+03;-201;2.519682e+03;-201
'P0025_0061';0.190000;1.038938e-02;-7.648352e+00;2.025774e+01;-1.379517e-02;4.019574e-02;4.150517e-04;9.550954e+00;7.542050e+00;2.967607e+00;1.128434e+01;0;0;0;0;0;0;9.279163e+02;1.209850e+03;-201;1.823813e+03;-201;2.500935e+03;-201
'P0025_0061';0.200000;1.033133e-02;-9.812477e+00;2.237979e+01;-9.127343e-03;3.975013e-02;4.619434e-04;1.142764e+01;1.087685e+01;4.774833e+00;1.055355e+01;0;0;0;0;0;0;9.576149e+02;1.295103e+03;-201;1.794190e+03;-201;2.450810e+03;-201
'P0025_0061';0.210000;1.075984e-02;-1.065217e+01;2.189405e+01;-6.217093e-03;3.408979e-02;4.689716e-04;1.244990e+01;1.180473e+01;6.495093e+00;1.024870e+01;0;0;0;0;0;0;9.349018e+02;1.321750e+03;-201;1.735822e+03;-201;2.538908e+03;-201
'P0025_0061';0.220000;1.148919e-02;-1.056031e+01;2.146727e+01;-4.108066e-03;3.176855e-02;5.298333e-04;1.281916e+01;1.186058e+01;6.566542e+00;7.547009e+00;0;0;0;0;0;0;7.623386e+02;1.389436e+03;-201;1.594954e+03;-201;2.460579e+03;-201
'P0025_0061';0.230000;1.284178e-02;-1.085744e+01;2.202686e+01;-7.133292e-03;2.531471e-02;6.599724e-04;1.464935e+01;1.155173e+01;4.253153e+00;4.308325e+00;0;0;0;0;0;0;7.253970e+02;1.403056e+03;-201;1.588978e+03;-201;2.512628e+03;-201
'P0025_0061';0.240000;1.410580e-02;-1.036979e+01;2.241605e+01;-1.089342e-02;2.633163e-02;8.533665e-04;1.524900e+01;1.053664e+01;3.971331e+00;2.983987e+00;0;0;0;0;0;0;7.337119e+02;1.410394e+03;-201;1.586419e+03;-201;2.547254e+03;-201
'P0025_0061';0.250000;1.464078e-02;-9.401955e+00;2.088009e+01;-5.893096e-03;2.734665e-02;9.160531e-04;1.549340e+01;7.660341e+00;3.855393e+00;3.228804e+00;0;0;0;0;0;0;8.937202e+02;1.350917e+03;-201;1.779198e+03;-201;2.652453e+03;-201
'P0025_0061';0.260000;1.450632e-02;-7.776735e+00;1.772854e+01;-4.319415e-04;2.535467e-02;8.228361e-04;1.381281e+01;4.494251e+00;6.173729e+00;3.677935e+00;0;0;0;0;0;0;8.878111e+02;1.420339e+03;-201;1.768692e+03;-201;2.641242e+03;-201
'P0025_0061';0.270000;1.428798e-02;-6.887339e+00;1.614731e+01;8.948716e-03;2.416617e-02;6.106720e-04;1.326453e+01;2.791424e+00;4.071239e+00;1.663337e+00;0;0;0;0;0;0;8.374890e+02;1.475765e+03;-201;1.688923e+03;-201;2.596637e+03;-201
'P0025_0061';0.280000;1.470059e-02;-7.588898e+00;1.618734e+01;2.566122e-03;2.371288e-02;6.576975e-04;1.390176e+01;4.064663e+00;6.142496e+00;1.525031e+00;0;0;0;0;0;0;8.512143e+02;1.433421e+03;-201;1.680651e+03;-201;2.571155e+03;-201
'P0025_0061';0.290000;1.509480e-02;-6.745729e+00;1.747883e+01;1.302544e-02;3.025566e-02;6.569666e-04;1.439746e+01;3.553079e+00;5.057711e+00;3.076284e+00;0;0;0;0;0;0;9.033171e+02;1.376748e+03;-201;1.791951e+03;-201;2.648680e+03;-201
'P0025_0061';0.300000;1.562960e-02;-7.128584e+00;1.934167e+01;6.270482e-03;3.244295e-02;8.370713e-04;1.606913e+01;5.291815e+00;5.169862e+00;2.744187e+00;0;0;0;0;0;0;9.351920e+02;1.261916e+03;-201;1.844928e+03;-201;2.686381e+03;-201
'P0025_0061';0.310000;1.561114e-02;-6.909333e+00;1.856013e+01;1.924495e-02;3.111489e-02;9.092431e-04;1.639194e+01;5.311758e+00;4.172665e+00;2.516618e+00;0;0;0;0;0;0;9.539235e+02;1.338273e+03;-201;1.847225e+03;-201;2.593035e+03;-201
'P0025_0061';0.320000;1.545469e-02;-9.980576e+00;2.216369e+01;3.851237e-03;2.617296e-02;1.216531e-03;1.766224e+01;7.688566e+00;5.709044e+00;4.655638e+00;0;0;0;0;0;0;9.038685e+02;1.240862e+03;-201;1.767743e+03;-201;2.553554e+03;-201
'P0025_0061';0.330000;1.508721e-02;-1.072568e+01;2.244096e+01;1.302908e-02;2.029969e-02;1.519825e-03;1.679443e+01;6.487803e+00;7.099502e+00;4.812554e+00;0;0;0;0;0;0;7.910964e+02;1.389025e+03;-201;1.701004e+03;-201;2.444490e+03;-201
'P0025_0061';0.340000;1.425288e-02;-1.251845e+01;2.470321e+01;2.279988e-04;2.323827e-02;1.655790e-03;1.515690e+01;9.331253e+00;1.052526e+01;8.505849e+00;0;0;0;0;0;0;7.670580e+02;1.221369e+03;-201;1.708474e+03;-201;2.567940e+03;-201
'P0025_0061';0.350000;1.350894e-02;-1.082250e+01;2.152099e+01;2.577059e-03;3.052686e-02;1.412584e-03;1.286506e+01;9.397450e+00;1.092794e+01;9.003325e+00;0;0;0;0;0;0;7.838962e+02;1.189537e+03;-201;1.730371e+03;-201;2.534908e+03;-201
'P0025_0061';0.360000;1.272929e-02;-1.180503e+01;2.157755e+01;-4.502540e-03;3.597223e-02;9.953583e-04;1.326561e+01;1.292291e+01;1.319653e+01;1.135051e+01;0;0;0;0;0;0;9.020396e+02;1.072536e+03;-201;1.812956e+03;-201;2.646743e+03;-201
'P0025_0061';0.370000;1.267061e-02;-1.134837e+01;2.030416e+01;-4.533251e-03;3.165213e-02;6.352008e-04;1.442553e+01;1.119202e+01;1.331009e+01;1.072329e+01;0;0;0;0;0;0;8.980984e+02;1.178708e+03;-201;1.797234e+03;-201;2.623455e+03;-201
'P0025_0061';0.380000;1.243659e-02;-1.143647e+01;1.995884e+01;-9.563509e-04;3.169469e-02;6.592756e-04;1.431084e+01;9.784257e+00;1.160116e+01;1.039683e+01;0;0;0;0;0;0;9.046575e+02;1.230717e+03;-201;1.849569e+03;-201;2.568034e+03;-201
'P0025_0061';0.390000;1.240060e-02;-1.096812e+01;1.915156e+01;2.640201e-03;2.867035e-02;6.257946e-04;1.470958e+01;8.000220e+00;9.555235e+00;1.122434e+01;0;0;0;0;0;0;8.988818e+02;1.270105e+03;-201;1.864606e+03;-201;2.483384e+03;-201
'P0025_0061';0.400000;1.174307e-02;-1.068179e+01;2.034215e+01;2.253464e-03;2.736912e-02;7.701394e-04;1.241695e+01;7.644558e+00;7.290985e+00;1.040083e+01;0;0;0;0;0;0;7.504734e+02;1.207678e+03;-201;1.762750e+03;-201;2.422960e+03;-201
'P0025_0061';0.410000;1.129109e-02;-1.127669e+01;2.113150e+01;-6.822845e-03;2.710240e-02;6.369263e-04;1.279709e+01;8.985870e+00;7.378488e+00;1.268663e+01;0;0;0;0;0;0;7.445843e+02;1.180656e+03;-201;1.706472e+03;-201;2.489723e+03;-201
'P0025_0061';0.420000;1.075126e-02;-1.384642e+01;2.360310e+01;-1.200033e-02;2.440174e-02;8.998152e-04;1.241760e+01;1.178677e+01;9.122916e+00;1.319792e+01;0;0;0;0;0;0;5.803906e+02;1.215935e+03;-201;1.554267e+03;-201;2.478457e+03;-201
'P0025_0061';0.430000;1.048806e-02;-1.410948e+01;2.346718e+01;-1.114826e-02;3.295369e-02;9.984173e-04;1.271713e+01;1.304015e+01;8.368415e+00;1.292077e+01;0;0;0;0;0;0;7.756624e+02;1.320531e+03;-201;1.764761e+03;-201;2.681891e+03;-201
'P0025_0061';0.440000;1.048234e-02;-1.314402e+01;2.281959e+01;1.241295e-03;2.766054e-02;1.030663e-03;1.261851e+01;1.318091e+01;7.917383e+00;8.570741e+00;0;0;0;0;0;0;7.480319e+02;1.505556e+03;-201;1.694196e+03;-201;2.654541e+03;-201
'P0025_0061';0.450000;1.038112e-02;-1.047409e+01;2.094260e+01;9.514565e-03;3.107913e-02;7.974324e-04;1.148675e+01;1.121444e+01;6.061594e+00;6.062341e+00;0;0;0;0;0;0;7.417728e+02;1.629758e+03;-201;1.654521e+03;-201;2.637593e+03;-201
'P0025_0061';0.460000;1.020415e-02;-9.423583e+00;2.031294e+01;1.668234e-02;2.503680e-02;6.080703e-04;1.078386e+01;1.062621e+01;6.273440e+00;6.340214e+00;0;0;0;0;0;0;6.828094e+02;1.605390e+03;-201;1.539624e+03;-201;2.519456e+03;-201
'P0025_0061';0.470000;9.957219e-03;-8.564816e+00;1.906401e+01;1.137798e-02;3.286771e-02;5.226186e-04;9.066892e+00;1.007044e+01;6.954503e+00;9.083114e+00;0;0;0;0;0;0;7.021577e+02;1.412601e+03;-201;1.609948e+03;-201;2.552574e+03;-201
'P0025_0061';0.480000;9.896942e-03;-7.535232e+00;1.762145e+01;2.015709e-02;3.638616e-02;4.657199e-04;8.683290e+00;9.402247e+00;8.412732e+00;1.213442e+01;0;0;0;0;0;0;8.857986e+02;1.213831e+03;-201;1.814358e+03;-201;2.672665e+03;-201
'P0025_0061';0.490000;9.949046e-03;-7.949014e+00;1.707213e+01;2.056607e-02;3.737510e-02;4.394164e-04;9.914845e+00;9.885990e+00;8.964138e+00;9.608964e+00;0;0;0;0;0;0;8.886238e+02;1.203912e+03;-201;1.869159e+03;-201;2.649931e+03;-201
'P0025_0061';0.500000;9.602691e-03;-9.517022e+00;1.881617e+01;2.340964e-02;2.686225e-02;4.331010e-04;1.079139e+01;1.216677e+01;9.187352e+00;9.205503e+00;0;0;0;0;0;0;6.783868e+02;1.594108e+03;-201;1.740051e+03;-201;2.551730e+03;-201
'P0025_0061';0.510000;9.256837e-03;-1.157504e+01;2.037099e+01;8.425294e-03;2.441441e-02;4.471854e-04;1.156311e+01;1.442973e+01;9.041694e+00;8.907701e+00;0;0;0;0;0;0;6.630715e+02;1.554080e+03;-201;1.717682e+03;-201;2.538779e+03;-201
'P0025_0061';0.520000;9.079579e-03;-1.244208e+01;2.228966e+01;2.014144e-03;2.515881e-02;3.881662e-04;1.143503e+01;1.536177e+01;8.358315e+00;1.235604e+01;0;0;0;0;0;0;6.639514e+02;1.768798e+03;-201;1.609882e+03;-201;2.509471e+03;-201
'P0025_0061';0.530000;9.206588e-03;-1.290628e+01;2.308282e+01;3.911353e-03;3.069863e-02;4.048513e-04;1.133687e+01;1.492523e+01;1.043423e+01;1.175974e+01;0;0;0;0;0;0;8.854295e+02;1.374759e+03;-201;1.756250e+03;-201;2.603829e+03;-201
'P0025_0061';0.540000;9.247006e-03;-1.344898e+01;2.410749e+01;3.550678e-03;3.097107e-02;3.923410e-04;1.069146e+01;1.612467e+01;1.128167e+01;1.292939e+01;0;0;0;0;0;0;8.883922e+02;1.446483e+03;-201;1.736853e+03;-201;2.621954e+03;-201
'P0025_0061';0.550000;9.253780e-03;-1.316399e+01;2.341430e+01;6.445470e-03;2.776517e-02;5.464501e-04;9.989616e+00;1.603544e+01;1.245681e+01;1.212406e+01;0;0;0;0;0;0;8.564099e+02;1.249679e+03;-201;1.772924e+03;-201;2.654168e+03;-201
'P0025_0061';0.560000;9.352919e-03;-1.373377e+01;2.477016e+01;-4.497288e-04;2.690666e-02;6.384877e-04;1.078566e+01;1.654109e+01;1.181998e+01;1.416472e+01;0;0;0;0;0;0;8.513179e+02;1.260083e+03;-201;1.746401e+03;-201;2.656723e+03;-201
'P0025_0061';0.570000;9.260506e-03;-1.435762e+01;2.557781e+01;-5.377512e-03;2.524391e-02;8.019812e-04;1.025738e+01;1.591895e+01;1.305497e+01;1.409287e+01;0;0;0;0;0;0;8.628652e+02;1.267523e+03;-201;1.749001e+03;-201;2.649765e+03;-201
'P0025_0061';0.580000;9.303187e-03;-1.549921e+01;2.690702e+01;-1.695234e-02;3.335601e-02;8.148742e-04;1.094965e+01;1.723166e+01;1.358546e+01;1.731433e+01;0;0;0;0;0;0;9.757112e+02;1.212127e+03;-201;1.922947e+03;-201;2.858657e+03;-201
'P0025_0061';0.590000;9.303163e-03;-1.483259e+01;2.494110e+01;-1.312220e-02;3.138828e-02;8.279624e-04;1.114338e+01;1.728964e+01;1.154281e+01;1.304655e+01;0;0;0;0;0;0;1.047759e+03;1.312350e+03;-201;2.061405e+03;-201;3.049665e+03;-201
'P0025_0061';0.600000;9.225716e-03;-1.469123e+01;2.438321e+01;-2.443313e-02;3.265298e-02;7.762320e-04;1.170123e+01;1.754859e+01;1.026142e+01;1.285787e+01;0;0;0;0;0;0;1.077077e+03;1.240076e+03;-201;2.192063e+03;-201;3.213103e+03;-201
'P0025_0061';0.610000;9.230077e-03;-1.241735e+01;2.153035e+01;-4.608789e-03;2.836166e-02;8.629298e-04;1.027772e+01;1.653142e+01;1.065549e+01;8.657126e+00;0;0;0;0;0;0;1.001248e+03;1.156342e+03;-201;2.082075e+03;-201;3.038138e+03;-201
'P0025_0061';0.620000;9.216745e-03;-1.187500e+01;1.985148e+01;-5.257322e-04;3.017843e-02;7.285886e-04;1.020254e+01;1.598082e+01;1.144148e+01;9.241775e+00;0;0;0;0;0;0;9.381502e+02;1.159479e+03;-201;1.927918e+03;-201;2.852912e+03;-201
'P0025_0061';0.630000;9.137996e-03;-1.152499e+01;1.929880e+01;8.409378e-03;2.940875e-02;7.593815e-04;9.659951e+00;1.476920e+01;1.218417e+01;9.088874e+00;0;0;0;0;0;0;1.070332e+03;1.257232e+03;-201;1.920378e+03;-201;2.828010e+03;-201
'P0025_0061';0.640000;9.066059e-03;-1.217783e+01;1.965833e+01;1.013852e-03;2.673460e-02;7.231759e-04;1.025424e+01;1.530774e+01;1.166691e+01;1.094016e+01;0;0;0;0;0;0;1.100385e+03;1.436782e+03;-201;1.873549e+03;-201;2.773122e+03;-201
'P0025_0061';0.650000;8.898601e-03;-1.273192e+01;2.221816e+01;-9.093358e-03;2.795374e-02;7.646836e-04;1.007419e+01;1.575546e+01;1.082454e+01;1.466539e+01;0;0;0;0;0;0;1.097534e+03;1.333217e+03;-201;1.874150e+03;-201;2.765870e+03;-201
'P0025_0061';0.660000;9.083970e-03;-1.208494e+01;2.210544e+01;-1.925564e-03;2.650699e-02;6.229607e-04;1.143016e+01;1.570109e+01;8.172586e+00;1.302714e+01;0;0;0;0;0;0;9.013542e+02;1.367073e+03;-201;1.712495e+03;-201;2.570732e+03;-201
'P0025_0061';0.670000;9.207098e-03;-1.148981e+01;2.103409e+01;1.039732e-02;2.580482e-02;5.156962e-04;1.229813e+01;1.342064e+01;6.264771e+00;9.319825e+00;0;0;0;0;0;0;6.907932e+02;1.534658e+03;-201;1.478067e+03;-201;2.367814e+03;-201
'P0025_0061';0.680000;9.236448e-03;-1.114333e+01;1.950882e+01;1.882600e-02;2.405637e-02;5.185605e-04;1.203240e+01;1.382942e+01;5.829466e+00;7.701849e+00;0;0;0;0;0;0;6.785764e+02;1.504477e+03;-201;1.509451e+03;-201;2.391633e+03;-201
'P0025_0061';0.690000;9.230901e-03;-1.247260e+01;2.096478e+01;9.970653e-03;2.736261e-02;7.752923e-04;1.141192e+01;1.431378e+01;8.503526e+00;9.374836e+00;0;0;0;0;0;0;8.200801e+02;1.485093e+03;-201;1.688294e+03;-201;2.614418e+03;-201
'P0025_0061';0.700000;9.624538e-03;-1.424302e+01;2.498397e+01;-9.433297e-03;2.991392e-02;6.946731e-04;1.170000e+01;1.451278e+01;8.937140e+00;1.158210e+01;0;0;0;0;0;0;1.053360e+03;1.271035e+03;-201;1.834105e+03;-201;2.697639e+03;-201
'P0025_0061';0.710000;1.012797e-02;-1.437520e+01;2.534024e+01;-1.964486e-02;3.537836e-02;7.910617e-04;1.187660e+01;1.267877e+01;1.044084e+01;1.133518e+01;0;0;0;0;0;0;1.146201e+03;1.359868e+03;-201;1.987440e+03;-201;2.863395e+03;-201
'P0025_0061';0.720000;1.038785e-02;-1.179177e+01;2.375302e+01;-1.274929e-03;3.513348e-02;5.639624e-04;1.292372e+01;1.093259e+01;7.719666e+00;1.115620e+01;0;0;0;0;0;0;1.040168e+03;1.294431e+03;-201;1.831186e+03;-201;2.660689e+03;-201
'P0025_0061';0.730000;1.018539e-02;-1.131255e+01;2.277905e+01;-3.764359e-03;3.362225e-02;5.629589e-04;1.223165e+01;1.274518e+01;8.978851e+00;1.093229e+01;0;0;0;0;0;0;1.008401e+03;1.245204e+03;-201;1.990654e+03;-201;2.860839e+03;-201
'P0025_0061';0.740000;9.907888e-03;-1.134328e+01;2.354294e+01;4.954080e-03;2.193096e-02;4.888846e-04;1.233249e+01;1.413386e+01;8.269028e+00;1.018813e+01;0;0;0;0;0;0;8.561838e+02;1.383994e+03;-201;1.748704e+03;-201;2.620830e+03;-201
'P0025_0061';0.750000;9.649583e-03;-1.260709e+01;2.318161e+01;-4.311701e-03;1.924583e-02;4.819294e-04;1.153754e+01;1.546849e+01;9.284190e+00;1.077361e+01;0;0;0;0;0;0;6.637485e+02;1.521576e+03;-201;1.606574e+03;-201;2.492765e+03;-201
'P0025_0061';0.760000;9.460906e-03;-1.364955e+01;2.418835e+01;-5.813371e-04;1.962948e-02;5.344380e-04;1.217275e+01;1.685413e+01;8.691600e+00;1.346900e+01;0;0;0;0;0;0;4.640098e+02;1.311614e+03;-201;1.351658e+03;-201;2.246715e+03;-201
'P0025_0061';0.770000;9.210150e-03;-1.383711e+01;2.439137e+01;-1.846248e-03;2.408500e-02;5.668075e-04;1.216183e+01;1.759004e+01;8.833234e+00;1.505030e+01;0;0;0;0;0;0;5.244886e+02;1.173287e+03;-201;1.406009e+03;-201;2.267356e+03;-201
'P0025_0061';0.780000;9.249757e-03;-1.301338e+01;2.316613e+01;-7.616036e-03;2.700013e-02;5.639546e-04;1.073166e+01;1.702488e+01;8.889993e+00;1.292774e+01;0;0;0;0;0;0;7.185023e+02;1.058068e+03;-201;1.646053e+03;-201;2.397417e+03;-201
'P0025_0061';0.790000;9.320151e-03;-1.207237e+01;2.194209e+01;-2.498429e-03;2.815313e-02;6.084702e-04;1.087307e+01;1.504574e+01;9.714779e+00;1.128738e+01;0;0;0;0;0;0;9.021165e+02;1.239988e+03;-201;1.841269e+03;-201;2.613359e+03;-201
'P0025_0061';0.800000;9.228208e-03;-1.212349e+01;2.153178e+01;5.233896e-04;2.424112e-02;5.752504e-04;1.067059e+01;1.508262e+01;9.995059e+00;8.271739e+00;0;0;0;0;0;0;8.677322e+02;1.377840e+03;-201;1.816584e+03;-201;2.589101e+03;-201
'P0025_0061';0.810000;9.233595e-03;-1.368907e+01;2.493192e+01;3.801211e-03;2.384921e-02;6.991682e-04;1.222736e+01;1.693935e+01;9.640803e+00;9.887764e+00;0;0;0;0;0;0;8.622203e+02;1.316097e+03;-201;1.758728e+03;-201;2.630814e+03;-201
'P0025_0061';0.820000;1.029817e-02;-1.062541e+01;2.176696e+01;6.259141e-03;2.701733e-02;7.859993e-04;1.136325e+01;1.326847e+01;8.115617e+00;8.759338e+00;0;0;0;0;0;0;8.597669e+02;1.298588e+03;-201;1.739171e+03;-201;2.612834e+03;-201
'P0025_0061';0.830000;1.070121e-02;-1.025373e+01;2.054643e+01;-4.329385e-03;3.220143e-02;7.720887e-04;1.076834e+01;1.120063e+01;7.139720e+00;1.230385e+01;0;0;0;0;0;0;8.939216e+02;1.122770e+03;-201;1.775106e+03;-201;2.661690e+03;-201
'P0025_0061';0.840000;1.062457e-02;-9.550742e+00;1.904008e+01;-3.793553e-03;3.633015e-02;6.813387e-04;1.007801e+01;8.575943e+00;6.397813e+00;1.167621e+01;0;0;0;0;0;0;6.904406e+02;1.390127e+03;-201;1.553222e+03;-201;2.539979e+03;-201
'P0025_0061';0.850000;9.612958e-03;-1.295150e+01;2.186103e+01;-9.793821e-03;3.212644e-02;4.774741e-04;1.023848e+01;1.332537e+01;7.449247e+00;9.510947e+00;0;0;0;0;0;0;5.220926e+02;1.502268e+03;-201;1.392555e+03;-201;2.431562e+03;-201
'P0025_0061';0.860000;9.278339e-03;-1.293309e+01;2.274098e+01;-1.734174e-02;3.200624e-02;5.092488e-04;9.936703e+00;1.326338e+01;7.262190e+00;6.775056e+00;0;0;0;0;0;0;5.284140e+02;1.578993e+03;-201;1.369965e+03;-201;2.382177e+03;-201
'P0025_0061';0.870000;9.240867e-03;-1.203911e+01;2.163362e+01;-1.444654e-02;2.560956e-02;4.033415e-04;9.380280e+00;1.471953e+01;6.793995e+00;5.490845e+00;0;0;0;0;0;0;5.710131e+02;1.345998e+03;-201;1.437784e+03;-201;2.396385e+03;-201
'P0025_0061';0.880000;8.935229e-03;-1.027334e+01;1.965098e+01;2.487751e-03;2.668606e-02;4.872600e-04;8.165847e+00;1.427642e+01;7.070531e+00;6.865987e+00;0;0;0;0;0;0;7.393173e+02;1.276304e+03;-201;1.610176e+03;-201;2.522075e+03;-201
'P0025_0061';0.890000;8.700974e-03;-1.072903e+01;1.946209e+01;1.707206e-02;2.637773e-02;4.427811e-04;8.128300e+00;1.694573e+01;9.598404e+00;7.613012e+00;0;0;0;0;0;0;7.251277e+02;1.314290e+03;-201;1.610334e+03;-201;2.534938e+03;-201
