name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0268_0421';0.120000;1.861696e-02;1.149825e+00;2.896201e+00;8.666626e-02;2.682997e-02;9.482945e-04;4.858761e+00;-8.992978e+00;7.424121e+00;-7.996545e+00;0;0;0;0;0;0;4.793340e+02;1.385913e+03;-201;1.452322e+03;-201;2.304921e+03;-201
'P0268_0421';0.130000;1.871077e-02;-2.283338e-01;5.444091e+00;9.177386e-02;2.166044e-02;7.694626e-04;6.533411e+00;-6.936212e+00;8.185380e+00;-8.081883e+00;0;0;0;0;0;0;4.944746e+02;1.498822e+03;-201;1.393975e+03;-201;2.301988e+03;-201
'P0268_0421';0.140000;1.827843e-02;-3.251280e+00;7.620611e+00;8.638220e-02;1.792801e-02;7.008065e-04;1.047900e+01;-1.309024e+00;9.561990e+00;-2.489778e+00;0;0;0;0;0;0;7.009583e+02;1.385303e+03;-201;1.568747e+03;-201;2.442818e+03;-201
'P0268_0421';0.150000;1.930846e-02;-5.533801e+00;1.188645e+01;7.267312e-02;1.944654e-02;8.388211e-04;1.376813e+01;4.589140e-01;7.184668e+00;3.025026e+00;0;0;0;0;0;0;7.015342e+02;1.483293e+03;-201;1.535615e+03;-201;2.400638e+03;-201
'P0268_0421';0.160000;1.848483e-02;-4.257176e+00;1.109071e+01;7.135105e-02;2.534013e-02;1.063679e-03;1.273940e+01;-1.505909e+00;6.768683e+00;7.747086e+00;0;0;0;0;0;0;7.172691e+02;1.371964e+03;-201;1.568040e+03;-201;2.396535e+03;-201
'P0268_0421';0.170000;1.856706e-02;-3.378414e+00;1.084066e+01;7.432792e-02;2.978608e-02;1.073710e-03;1.156870e+01;-3.657142e+00;9.521803e+00;7.131078e+00;0;0;0;0;0;0;7.848137e+02;1.377039e+03;-201;1.658378e+03;-201;2.473356e+03;-201
'P0268_0421';0.180000;1.741251e-02;-1.813295e+00;8.525829e+00;8.587591e-02;3.017208e-02;9.061831e-04;9.444160e+00;-6.507895e+00;6.722519e+00;3.775415e-01;0;0;0;0;0;0;9.780301e+02;1.300866e+03;-201;1.819670e+03;-201;2.649259e+03;-201
'P0268_0421';0.190000;1.757436e-02;-4.232910e+00;1.078615e+01;9.363398e-02;2.148445e-02;6.748189e-04;1.103371e+01;-3.903504e+00;2.323273e+00;-5.247779e+00;0;0;0;0;0;0;8.159251e+02;1.488567e+03;-201;1.674036e+03;-201;2.284870e+03;-201
'P0268_0421';0.200000;1.674565e-02;-4.077123e+00;1.133223e+01;8.726526e-02;1.457957e-02;7.496181e-04;1.108037e+01;-4.855945e+00;-3.228498e+00;-1.048023e+01;0;0;0;0;0;0;7.692166e+02;1.602796e+03;-201;1.602202e+03;-201;2.229394e+03;-201
'P0268_0421';0.210000;1.650977e-02;-4.822020e+00;1.107871e+01;7.272886e-02;6.686870e-03;7.203031e-04;1.098938e+01;-1.991065e+00;-2.031878e-01;-1.107964e+01;0;0;0;0;0;0;5.944871e+02;1.582613e+03;-201;1.489410e+03;-201;2.094037e+03;-201
'P0268_0421';0.220000;1.614811e-02;-4.928952e+00;9.897437e+00;6.987941e-02;3.190486e-03;7.085637e-04;1.016321e+01;9.194258e-01;7.067918e+00;-1.296968e+01;0;0;0;0;0;0;6.084650e+02;1.452792e+03;-201;1.584177e+03;-201;2.456191e+03;-201
'P0268_0421';0.230000;1.619103e-02;-5.380348e+00;1.030529e+01;7.656472e-02;2.338659e-03;6.939771e-04;9.695808e+00;3.555107e+00;1.194307e+01;-1.166736e+01;0;0;0;0;0;0;5.796894e+02;1.430464e+03;-201;1.553508e+03;-201;2.450165e+03;-201
'P0268_0421';0.240000;1.611427e-02;-6.636289e+00;1.323883e+01;8.354232e-02;1.933694e-03;7.843937e-04;1.102070e+01;5.080227e+00;1.224139e+01;-1.080727e+01;0;0;0;0;0;0;6.160472e+02;1.529753e+03;-201;1.621299e+03;-201;2.582623e+03;-201
'P0268_0421';0.250000;1.719933e-02;-6.022697e+00;1.345411e+01;9.190193e-02;7.402765e-03;8.905744e-04;1.151355e+01;1.897608e+00;9.091292e+00;-9.840020e+00;0;0;0;0;0;0;7.549286e+02;1.566214e+03;-201;1.658067e+03;-201;2.571258e+03;-201
'P0268_0421';0.260000;1.811908e-02;-5.597231e+00;1.211203e+01;9.815610e-02;1.076802e-02;9.363047e-04;1.129867e+01;-1.805940e-01;9.315323e+00;-1.173104e+01;0;0;0;0;0;0;8.044385e+02;1.473326e+03;-201;1.718401e+03;-201;2.584106e+03;-201
'P0268_0421';0.270000;1.949880e-02;-3.602304e+00;9.075551e+00;1.060468e-01;1.238628e-02;9.263501e-04;9.437139e+00;-4.569200e+00;1.024715e+01;-1.667963e+01;0;0;0;0;0;0;9.078997e+02;1.352075e+03;-201;1.797867e+03;-201;2.636302e+03;-201
'P0268_0421';0.280000;1.952661e-02;-1.501870e+00;5.827272e+00;9.556236e-02;1.058220e-02;8.419119e-04;7.260507e+00;-8.524823e+00;1.012370e+01;-1.669282e+01;0;0;0;0;0;0;7.589291e+02;1.242802e+03;-201;1.703896e+03;-201;2.483565e+03;-201
'P0268_0421';0.290000;2.018363e-02;-2.291722e+00;6.444384e+00;9.269520e-02;3.660788e-03;8.072001e-04;8.090651e+00;-8.371550e+00;7.418483e+00;-1.750855e+01;0;0;0;0;0;0;6.186649e+02;1.403446e+03;-201;1.663768e+03;-201;2.466415e+03;-201
'P0268_0421';0.300000;1.935853e-02;-2.300851e+00;5.812687e+00;8.382142e-02;4.830695e-03;8.195665e-04;7.990486e+00;-6.378899e+00;9.287997e+00;-1.522654e+01;0;0;0;0;0;0;5.007325e+02;1.500658e+03;-201;1.480912e+03;-201;2.169251e+03;-201
'P0268_0421';0.310000;1.954870e-02;-3.299047e+00;7.095345e+00;8.700325e-02;8.856273e-03;8.766446e-04;9.223770e+00;-3.935333e+00;1.151266e+01;-1.304910e+01;0;0;0;0;0;0;6.690998e+02;1.533807e+03;-201;1.610735e+03;-201;2.328849e+03;-201
'P0268_0421';0.320000;1.968167e-02;-2.757367e+00;5.444125e+00;9.212615e-02;1.349661e-02;9.012625e-04;1.077036e+01;-4.881676e+00;1.272861e+01;-7.954414e+00;0;0;0;0;0;0;7.737750e+02;1.595641e+03;-201;1.622391e+03;-201;2.363300e+03;-201
'P0268_0421';0.330000;1.956069e-02;-2.992414e+00;5.916092e+00;9.094247e-02;1.316422e-02;9.343338e-04;1.178450e+01;-5.638646e+00;1.233352e+01;-4.485255e+00;0;0;0;0;0;0;7.379888e+02;1.481239e+03;-201;1.655220e+03;-201;2.481067e+03;-201
'P0268_0421';0.340000;1.910323e-02;-2.441488e+00;4.642652e+00;9.303699e-02;1.286332e-02;8.588146e-04;1.180204e+01;-7.676370e+00;9.717252e+00;-4.382721e+00;0;0;0;0;0;0;7.379248e+02;1.581585e+03;-201;1.659957e+03;-201;2.526218e+03;-201
'P0268_0421';0.350000;1.789472e-02;-1.302016e+00;4.869489e+00;7.405695e-02;1.429977e-02;7.688458e-04;8.703349e+00;-8.056180e+00;9.542798e+00;-6.811794e+00;0;0;0;0;0;0;5.988045e+02;1.387720e+03;-201;1.568298e+03;-201;2.328170e+03;-201
'P0268_0421';0.360000;1.698910e-02;-1.327572e+00;4.965970e+00;8.518744e-02;1.751275e-02;6.446282e-04;8.093716e+00;-6.907315e+00;7.505486e+00;-9.553647e+00;0;0;0;0;0;0;7.764108e+02;1.469809e+03;-201;1.777612e+03;-201;2.559676e+03;-201
'P0268_0421';0.370000;1.533901e-02;-2.280449e+00;5.888246e+00;7.961602e-02;1.533301e-02;5.853284e-04;7.796900e+00;-3.294884e-01;9.778455e+00;-1.419128e+01;0;0;0;0;0;0;7.553554e+02;1.429968e+03;-201;1.818453e+03;-201;2.621844e+03;-201
'P0268_0421';0.380000;1.438446e-02;-3.474829e+00;6.310265e+00;8.886158e-02;1.268986e-02;5.151361e-04;9.510524e+00;3.739529e+00;1.120745e+01;-1.679666e+01;0;0;0;0;0;0;8.853140e+02;1.390812e+03;-201;1.913129e+03;-201;2.849019e+03;-201
'P0268_0421';0.390000;1.374354e-02;-2.647284e+00;5.093039e+00;8.834992e-02;1.173481e-02;4.907997e-04;7.353863e+00;4.304521e+00;1.173331e+01;-1.768076e+01;0;0;0;0;0;0;9.134023e+02;1.335318e+03;-201;1.894429e+03;-201;2.869055e+03;-201
'P0268_0421';0.400000;1.303852e-02;-2.856242e+00;6.193372e+00;9.183725e-02;1.685143e-02;4.540076e-04;6.576746e+00;3.424600e+00;1.364580e+01;-1.262481e+01;0;0;0;0;0;0;9.383044e+02;1.292073e+03;-201;1.839310e+03;-201;2.815828e+03;-201
'P0268_0421';0.410000;1.209062e-02;-3.710611e+00;7.806260e+00;7.756766e-02;2.333718e-02;4.646198e-04;6.038261e+00;5.349747e+00;1.548426e+01;-5.760147e+00;0;0;0;0;0;0;9.490217e+02;1.280707e+03;-201;1.832622e+03;-201;2.777376e+03;-201
'P0268_0421';0.420000;1.146735e-02;-4.991673e+00;8.769380e+00;6.976897e-02;2.055448e-02;4.242739e-04;7.369484e+00;8.715742e+00;1.707473e+01;-4.687759e+00;0;0;0;0;0;0;8.503086e+02;1.307622e+03;-201;1.778152e+03;-201;2.725246e+03;-201
'P0268_0421';0.430000;1.156213e-02;-5.654481e+00;9.253407e+00;6.291186e-02;1.322685e-02;4.579964e-04;7.929736e+00;1.245421e+01;1.870785e+01;-7.578157e+00;0;0;0;0;0;0;7.088079e+02;1.329922e+03;-201;1.741701e+03;-201;2.726599e+03;-201
'P0268_0421';0.440000;1.227737e-02;-7.426882e+00;1.076620e+01;7.741031e-02;2.457206e-03;5.776298e-04;9.295194e+00;1.619325e+01;2.144037e+01;-1.146574e+01;0;0;0;0;0;0;6.378687e+02;1.435117e+03;-201;1.721298e+03;-201;2.754528e+03;-201
'P0268_0421';0.450000;1.240413e-02;-9.573625e+00;1.381421e+01;7.222676e-02;7.603542e-03;6.272166e-04;1.102211e+01;1.855192e+01;2.296711e+01;-9.506799e+00;0;0;0;0;0;0;6.845239e+02;1.347257e+03;-201;1.742186e+03;-201;2.736752e+03;-201
'P0268_0421';0.460000;1.228657e-02;-1.067468e+01;1.602200e+01;7.155243e-02;1.242336e-02;7.362168e-04;1.094583e+01;1.975920e+01;2.441703e+01;-5.964289e+00;0;0;0;0;0;0;6.408693e+02;1.227038e+03;-201;1.618861e+03;-201;2.539440e+03;-201
'P0268_0421';0.470000;1.185325e-02;-9.471940e+00;1.486400e+01;6.693430e-02;1.276398e-02;7.037255e-04;9.413178e+00;1.799583e+01;2.090309e+01;-8.068423e+00;0;0;0;0;0;0;6.368625e+02;1.271793e+03;-201;1.611634e+03;-201;2.509975e+03;-201
'P0268_0421';0.480000;1.200723e-02;-9.537476e+00;1.569032e+01;7.501561e-02;6.732399e-03;6.885086e-04;8.715965e+00;1.846779e+01;2.163202e+01;-8.258626e+00;0;0;0;0;0;0;5.249795e+02;1.418507e+03;-201;1.588500e+03;-201;2.555135e+03;-201
'P0268_0421';0.490000;1.155377e-02;-9.358392e+00;1.478958e+01;7.229760e-02;6.808318e-03;6.538953e-04;8.760266e+00;1.853443e+01;1.975795e+01;-7.387331e+00;0;0;0;0;0;0;6.295123e+02;1.569494e+03;-201;1.716812e+03;-201;2.713957e+03;-201
'P0268_0421';0.500000;1.117403e-02;-1.083894e+01;1.646758e+01;8.834467e-02;5.862923e-03;6.229247e-04;9.854343e+00;2.044841e+01;1.956302e+01;-6.705655e+00;0;0;0;0;0;0;6.634622e+02;1.461585e+03;-201;1.727944e+03;-201;2.720463e+03;-201
'P0268_0421';0.510000;1.091048e-02;-9.827621e+00;1.510671e+01;8.306813e-02;4.208780e-03;6.514034e-04;9.894134e+00;1.705634e+01;1.311504e+01;-9.522079e+00;0;0;0;0;0;0;7.534171e+02;1.375518e+03;-201;1.744996e+03;-201;2.712128e+03;-201
'P0268_0421';0.520000;1.090268e-02;-1.037281e+01;1.622694e+01;8.883381e-02;-1.833249e-03;5.272254e-04;1.149376e+01;1.528594e+01;6.266430e+00;-1.140686e+01;0;0;0;0;0;0;7.756367e+02;1.400492e+03;-201;1.790023e+03;-201;2.750057e+03;-201
'P0268_0421';0.530000;1.077650e-02;-1.125634e+01;1.745906e+01;6.456778e-02;1.419472e-03;4.757847e-04;1.360707e+01;1.480663e+01;5.264500e+00;-8.113711e+00;0;0;0;0;0;0;7.557106e+02;1.480515e+03;-201;1.783026e+03;-201;2.703616e+03;-201
'P0268_0421';0.540000;1.016482e-02;-1.391304e+01;1.982342e+01;5.380010e-02;5.372474e-03;4.405105e-04;1.479661e+01;2.094410e+01;9.096055e+00;5.769237e-02;0;0;0;0;0;0;7.308488e+02;1.475571e+03;-201;1.758259e+03;-201;2.650456e+03;-201
'P0268_0421';0.550000;9.844864e-03;-1.445955e+01;2.151591e+01;6.703600e-02;8.083372e-03;5.887921e-04;1.398713e+01;2.253822e+01;1.009046e+01;-7.683976e-01;0;0;0;0;0;0;5.988828e+02;1.492995e+03;-201;1.571235e+03;-201;2.395830e+03;-201
'P0268_0421';0.560000;9.324011e-03;-1.442548e+01;2.107136e+01;7.024585e-02;8.876237e-03;5.861798e-04;1.258054e+01;2.423224e+01;9.917768e+00;-4.401648e-01;0;0;0;0;0;0;6.202923e+02;1.472136e+03;-201;1.581461e+03;-201;2.412470e+03;-201
'P0268_0421';0.570000;9.276338e-03;-1.337636e+01;2.021773e+01;7.653552e-02;2.971993e-03;5.908716e-04;1.215609e+01;2.150999e+01;7.516063e+00;-6.176852e+00;0;0;0;0;0;0;5.230786e+02;1.466492e+03;-201;1.423696e+03;-201;2.223100e+03;-201
'P0268_0421';0.580000;9.346690e-03;-1.422300e+01;2.075607e+01;5.634803e-02;4.350472e-03;5.702680e-04;1.313910e+01;2.231798e+01;9.137314e+00;-5.880463e+00;0;0;0;0;0;0;6.673643e+02;1.378695e+03;-201;1.604502e+03;-201;2.443467e+03;-201
'P0268_0421';0.590000;9.297796e-03;-1.327823e+01;2.021645e+01;6.064436e-02;5.173020e-03;6.537514e-04;1.272348e+01;2.056986e+01;9.967278e+00;-6.386733e+00;0;0;0;0;0;0;6.741946e+02;1.357927e+03;-201;1.618674e+03;-201;2.458505e+03;-201
'P0268_0421';0.600000;9.354554e-03;-1.352029e+01;2.080608e+01;6.619637e-02;1.104360e-02;6.555637e-04;1.280024e+01;2.200871e+01;1.090231e+01;-4.621678e+00;0;0;0;0;0;0;7.758753e+02;1.347652e+03;-201;1.788549e+03;-201;2.647184e+03;-201
'P0268_0421';0.610000;9.507923e-03;-1.280861e+01;1.949528e+01;6.930453e-02;7.181420e-03;5.895085e-04;1.338501e+01;2.167881e+01;8.667379e+00;-6.066845e+00;0;0;0;0;0;0;7.656230e+02;1.300764e+03;-201;1.776689e+03;-201;2.634300e+03;-201
'P0268_0421';0.620000;9.866324e-03;-1.324808e+01;2.006961e+01;7.965092e-02;8.388820e-04;5.179463e-04;1.352241e+01;2.065734e+01;3.450006e+00;-1.208060e+01;0;0;0;0;0;0;6.317751e+02;1.474759e+03;-201;1.524612e+03;-201;2.405482e+03;-201
'P0268_0421';0.630000;9.955092e-03;-1.369002e+01;2.059967e+01;8.061878e-02;8.057601e-05;5.463229e-04;1.423048e+01;2.095825e+01;3.362747e+00;-1.217018e+01;0;0;0;0;0;0;6.350385e+02;1.553968e+03;-201;1.503209e+03;-201;2.406977e+03;-201
'P0268_0421';0.640000;9.473696e-03;-1.315434e+01;2.043437e+01;7.265382e-02;3.477725e-03;5.640301e-04;1.206284e+01;2.117935e+01;6.040133e+00;-6.332426e+00;0;0;0;0;0;0;6.108316e+02;1.634569e+03;-201;1.490522e+03;-201;2.420552e+03;-201
'P0268_0421';0.650000;9.613059e-03;-1.356327e+01;2.015061e+01;6.627212e-02;6.607411e-03;5.681593e-04;1.308576e+01;2.333310e+01;6.758263e+00;-1.710240e+00;0;0;0;0;0;0;7.448389e+02;1.472502e+03;-201;1.740551e+03;-201;2.656539e+03;-201
'P0268_0421';0.660000;1.055170e-02;-1.113851e+01;1.734095e+01;7.767334e-02;7.736068e-03;5.342626e-04;9.183988e+00;2.230596e+01;3.905540e+00;-5.356281e+00;0;0;0;0;0;0;7.221587e+02;1.743918e+03;-201;1.733860e+03;-201;2.661089e+03;-201
'P0268_0421';0.670000;1.435911e-02;-8.141952e+00;1.249013e+01;1.048135e-01;2.646637e-03;7.179074e-04;4.870977e+00;2.659184e+01;3.825318e+00;-1.808483e+01;0;0;0;0;0;0;5.764698e+02;2.420799e+03;-201;1.356279e+03;-201;2.425897e+03;-201
'P0268_0421';0.680000;1.798700e-02;-3.493833e+00;7.403561e+00;1.068586e-01;7.831278e-04;8.106346e-04;-2.191915e+00;2.965878e+01;8.740625e+00;-2.425313e+01;0;0;0;0;0;0;5.655803e+02;2.365831e+03;-201;1.390209e+03;-201;2.449825e+03;-201
'P0268_0421';0.690000;2.045047e-02;1.216372e-02;2.590398e+00;1.008732e-01;-1.011029e-03;1.015438e-03;-5.601007e+00;3.112881e+01;1.704487e+01;-2.708519e+01;0;0;0;0;0;0;5.966539e+02;2.047567e+03;-201;1.439441e+03;-201;2.497656e+03;-201
'P0268_0421';0.700000;2.102118e-02;2.032632e+00;5.569962e-01;9.784753e-02;-1.880536e-03;8.831718e-04;-7.223120e+00;2.508782e+01;1.929164e+01;-2.676267e+01;0;0;0;0;0;0;6.505348e+02;1.394224e+03;-201;1.655765e+03;-201;2.483346e+03;-201
'P0268_0421';0.710000;2.056089e-02;3.331919e+00;-1.105376e+00;1.030630e-01;-4.393918e-04;8.998413e-04;-6.902937e+00;2.053288e+01;2.179458e+01;-2.834694e+01;0;0;0;0;0;0;6.846052e+02;1.384588e+03;-201;1.660339e+03;-201;2.505156e+03;-201
'P0268_0421';0.720000;1.932378e-02;2.077056e+00;9.375219e-01;9.993262e-02;1.550650e-03;8.234578e-04;-5.645203e+00;1.786449e+01;2.161391e+01;-2.732603e+01;0;0;0;0;0;0;7.247673e+02;1.316048e+03;-201;1.653596e+03;-201;2.487701e+03;-201
'P0268_0421';0.730000;1.919701e-02;-4.822490e+00;9.106477e+00;9.154826e-02;6.778357e-03;2.108027e-03;8.296664e-01;2.187661e+01;2.594808e+01;-2.278662e+01;0;0;0;0;0;0;8.256541e+02;1.287662e+03;-201;1.883475e+03;-201;2.831992e+03;-201
'P0268_0421';0.740000;2.145926e-02;-1.403338e+01;1.976551e+01;9.098100e-02;3.153148e-05;3.939766e-03;9.039330e+00;2.630992e+01;2.952664e+01;-2.144129e+01;0;0;0;0;0;0;7.879636e+02;1.235305e+03;-201;1.946548e+03;-201;2.898485e+03;-201
'P0268_0421';0.750000;2.586012e-02;-2.253997e+01;2.942583e+01;1.047698e-01;-9.796080e-03;5.121509e-03;1.852757e+01;2.933277e+01;3.025875e+01;-2.183663e+01;0;0;0;0;0;0;7.422434e+02;1.169772e+03;-201;2.022972e+03;-201;3.022518e+03;-201
'P0268_0421';0.760000;2.897599e-02;-2.659264e+01;3.417328e+01;1.106787e-01;-1.805810e-02;4.853379e-03;2.335626e+01;2.952565e+01;2.968645e+01;-2.423284e+01;0;0;0;0;0;0;7.468581e+02;9.880346e+02;-201;2.061073e+03;-201;3.059860e+03;-201
'P0268_0421';0.770000;3.193636e-02;-2.857775e+01;3.649630e+01;1.095705e-01;-1.668757e-02;4.073460e-03;2.651658e+01;2.785150e+01;2.723257e+01;-2.341245e+01;0;0;0;0;0;0;7.497239e+02;9.522607e+02;-1.445460e+02;2.061329e+03;-1.516088e+02;3.058632e+03;-1.494050e+02
'P0268_0421';0.780000;3.413714e-02;-3.012724e+01;3.761362e+01;9.966756e-02;-2.008103e-02;3.251175e-03;2.883455e+01;2.860214e+01;2.608157e+01;-2.611720e+01;3.838110e+01;0;9.269054e-01;1.462920e+01;1.741323e+01;3.260197e+01;7.611136e+02;9.491569e+02;-8.843465e+01;2.107433e+03;-1.017897e+02;3.061137e+03;-9.856049e+01
'P0268_0421';0.790000;3.700137e-02;-3.087824e+01;3.792839e+01;1.024959e-01;-2.321042e-02;3.416860e-03;3.031137e+01;2.704296e+01;2.220923e+01;-2.793246e+01;3.840252e+01;3.403900e-03;8.451355e-01;1.475432e+01;1.647941e+01;2.811288e+01;7.748464e+02;9.646546e+02;-3.312072e+01;2.143849e+03;-5.180978e+01;3.063605e+03;-4.475419e+01
'P0268_0421';0.800000;3.764186e-02;-3.142085e+01;3.822844e+01;9.860285e-02;-2.336890e-02;3.191564e-03;3.062556e+01;2.722553e+01;2.307242e+01;-2.767425e+01;3.844404e+01;1.015649e-02;5.676355e-01;1.485403e+01;1.469514e+01;2.256111e+01;7.836821e+02;9.835773e+02;-3.559695e+01;2.183841e+03;-5.192974e+01;3.097616e+03;-4.346292e+01
'P0268_0421';0.810000;3.793145e-02;-3.129675e+01;3.745411e+01;9.783009e-02;-1.730793e-02;3.499907e-03;2.932424e+01;2.537804e+01;2.508074e+01;-2.364239e+01;3.846655e+01;1.114634e-02;4.401037e-01;1.466812e+01;1.290173e+01;1.715169e+01;7.789170e+02;1.059059e+03;-3.939702e+01;2.162780e+03;-5.342186e+01;3.031201e+03;-4.364697e+01
'P0268_0421';0.820000;3.659872e-02;-3.195321e+01;3.799785e+01;8.379841e-02;-1.022521e-02;3.125500e-03;2.886054e+01;2.504645e+01;2.828375e+01;-1.625254e+01;3.845131e+01;1.443727e-02;2.288134e-01;1.435375e+01;1.161286e+01;1.569703e+01;7.254225e+02;1.270574e+03;-4.066871e+01;2.103312e+03;-5.428313e+01;2.941590e+03;-4.833459e+01
'P0268_0421';0.830000;3.460040e-02;-3.392545e+01;4.146802e+01;6.829412e-02;-1.403862e-03;2.996838e-03;2.832053e+01;2.500448e+01;2.712996e+01;-4.834624e+00;3.838546e+01;1.146409e-02;1.835429e-01;1.421789e+01;1.348810e+01;1.679750e+01;6.067939e+02;1.388521e+03;-3.879428e+01;1.972717e+03;-5.536027e+01;2.702691e+03;-5.199047e+01
'P0268_0421';0.840000;3.231667e-02;-3.565124e+01;4.529650e+01;5.943966e-02;5.595062e-03;3.800870e-03;2.848508e+01;2.562828e+01;2.416807e+01;3.590694e+00;3.832864e+01;1.400942e-02;1.258141e-01;1.422625e+01;1.483018e+01;1.731807e+01;5.159924e+02;1.547152e+03;-9.110555e+01;1.878691e+03;-1.036873e+02;2.709856e+03;-1.026509e+02
'P0268_0421';0.850000;2.963263e-02;-3.635310e+01;4.759653e+01;5.453433e-02;7.701328e-03;4.780048e-03;2.841669e+01;2.765865e+01;2.217486e+01;8.670651e+00;0;0;0;0;0;0;4.371422e+02;1.510636e+03;-1.451478e+02;1.718291e+03;-1.528059e+02;2.551723e+03;-1.517696e+02
'P0268_0421';0.860000;2.819253e-02;-3.604574e+01;4.716564e+01;5.875021e-02;5.390167e-03;4.486218e-03;2.887944e+01;2.843952e+01;2.162706e+01;6.549667e+00;0;0;0;0;0;0;4.529450e+02;1.578602e+03;-201;1.744183e+03;-201;2.751789e+03;-201
