name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0001_0017';0.130000;1.381628e-02;-3.927292e+00;1.434755e+01;1.895771e-02;3.342297e-02;8.130255e-04;1.260353e+01;-3.589199e+00;-1.550676e+00;1.137506e+01;0;0;0;0;0;0;8.164404e+02;1.294152e+03;-201;1.690026e+03;-201;2.567145e+03;-201
'P0001_0017';0.140000;1.298579e-02;-7.683226e+00;1.889209e+01;-1.333286e-03;3.153800e-02;8.067920e-04;1.425181e+01;1.223855e+00;7.238171e-01;1.315460e+01;0;0;0;0;0;0;8.657458e+02;1.218536e+03;-201;1.788036e+03;-201;2.682124e+03;-201
'P0001_0017';0.150000;1.389122e-02;-1.579781e+01;2.624003e+01;-4.042279e-03;2.137126e-02;2.089478e-03;2.095489e+01;1.288853e+01;4.392671e+00;1.122023e+01;0;0;0;0;0;0;9.456608e+02;1.254136e+03;-201;1.959707e+03;-201;2.886523e+03;-201
'P0001_0017';0.160000;1.728215e-02;-2.150673e+01;3.332965e+01;5.719790e-03;8.200181e-03;2.957316e-03;2.765801e+01;2.038091e+01;2.430423e+00;5.168362e+00;0;0;0;0;0;0;9.547558e+02;1.226840e+03;-201;2.111927e+03;-201;3.031810e+03;-201
'P0001_0017';0.170000;2.107766e-02;-2.610777e+01;4.003846e+01;2.628136e-02;-4.438205e-03;3.151972e-03;3.516816e+01;2.738279e+01;1.502434e+00;-5.282609e+00;0;0;0;0;0;0;9.798596e+02;1.323479e+03;-201;2.184818e+03;-201;3.112897e+03;-201
'P0001_0017';0.180000;2.378180e-02;-2.619090e+01;4.113625e+01;3.794004e-02;-7.133520e-03;2.221555e-03;3.683469e+01;2.770263e+01;5.691762e-01;-1.116806e+01;0;0;0;0;0;0;7.322662e+02;1.435470e+03;-201;1.818600e+03;-201;2.854787e+03;-201
'P0001_0017';0.190000;2.498513e-02;-2.654503e+01;4.215377e+01;4.944835e-02;-1.246653e-02;1.283484e-03;3.814179e+01;2.898959e+01;-5.896156e-01;-1.450739e+01;0;0;0;0;0;0;5.535179e+02;1.541913e+03;-201;1.474254e+03;-201;2.611406e+03;-201
'P0001_0017';0.200000;2.532126e-02;-2.690234e+01;4.155295e+01;5.861793e-02;-1.680256e-02;1.115919e-03;3.837169e+01;3.038309e+01;-1.948060e+00;-1.686360e+01;0;0;0;0;0;0;3.310856e+02;1.617409e+03;-201;1.110684e+03;-201;2.365987e+03;-201
'P0001_0017';0.210000;2.491857e-02;-2.672500e+01;4.108076e+01;6.007015e-02;-1.575274e-02;9.953320e-04;3.786889e+01;3.071856e+01;-2.986358e+00;-1.411676e+01;0;0;0;0;0;0;5.071134e+02;1.517843e+03;-201;1.245520e+03;-201;2.340996e+03;-201
'P0001_0017';0.220000;2.399332e-02;-2.533832e+01;4.004808e+01;5.472213e-02;-1.083670e-02;1.313966e-03;3.708574e+01;2.889254e+01;-2.892158e+00;-1.048504e+01;0;0;0;0;0;0;6.676355e+02;1.502909e+03;-201;1.396878e+03;-201;2.392313e+03;-201
'P0001_0017';0.230000;2.168863e-02;-2.393031e+01;3.857873e+01;5.610063e-02;-3.554395e-03;1.782575e-03;3.436510e+01;2.554195e+01;4.069177e-01;-4.502230e+00;0;0;0;0;0;0;8.122094e+02;1.460732e+03;-201;1.555647e+03;-201;2.451411e+03;-201
'P0001_0017';0.240000;1.853182e-02;-2.148273e+01;3.576469e+01;3.963950e-02;6.059666e-03;2.030306e-03;3.028493e+01;2.126971e+01;3.889803e+00;7.864882e-01;0;0;0;0;0;0;8.215127e+02;1.377487e+03;-201;1.610914e+03;-201;2.530786e+03;-201
'P0001_0017';0.250000;1.470628e-02;-1.909497e+01;3.139425e+01;2.458205e-02;1.179492e-02;2.145659e-03;2.430912e+01;1.848473e+01;8.467774e+00;3.799095e+00;0;0;0;0;0;0;8.501762e+02;1.328439e+03;-201;1.738586e+03;-201;2.573316e+03;-201
'P0001_0017';0.260000;1.262534e-02;-1.636751e+01;2.619824e+01;1.415503e-02;1.648662e-02;1.539677e-03;1.947241e+01;1.652782e+01;8.589889e+00;3.826477e+00;0;0;0;0;0;0;8.776800e+02;1.234578e+03;-201;1.843465e+03;-201;2.574966e+03;-201
'P0001_0017';0.270000;1.144176e-02;-1.518069e+01;2.381740e+01;1.075196e-02;1.892312e-02;1.010195e-03;1.618143e+01;1.706524e+01;9.268578e+00;4.491680e+00;0;0;0;0;0;0;9.904629e+02;1.310384e+03;-201;2.042897e+03;-201;2.785134e+03;-201
'P0001_0017';0.280000;1.165901e-02;-1.405096e+01;2.232425e+01;2.068827e-02;2.136418e-02;6.377408e-04;1.652699e+01;1.546702e+01;6.540496e+00;6.392230e+00;0;0;0;0;0;0;9.668582e+02;1.276649e+03;-201;1.972420e+03;-201;2.785450e+03;-201
'P0001_0017';0.290000;1.287838e-02;-1.121843e+01;1.768764e+01;2.606407e-02;2.809224e-02;6.773104e-04;1.629713e+01;1.042956e+01;7.346954e+00;1.119454e+01;0;0;0;0;0;0;1.029349e+03;1.484900e+03;-201;1.857552e+03;-201;2.716652e+03;-201
'P0001_0017';0.300000;1.497026e-02;-6.547845e+00;1.126607e+01;3.299057e-02;2.703621e-02;8.989579e-04;1.642717e+01;3.094134e+00;1.039134e+01;1.742431e+01;0;0;0;0;0;0;9.566634e+02;1.430464e+03;-201;1.673807e+03;-201;2.500680e+03;-201
'P0001_0017';0.310000;1.609910e-02;-4.473789e+00;7.229383e+00;2.852935e-02;2.768973e-02;9.752059e-04;1.513347e+01;1.163064e-01;1.373543e+01;2.223484e+01;0;0;0;0;0;0;9.471706e+02;1.669613e+03;-201;1.617880e+03;-201;2.445566e+03;-201
'P0001_0017';0.320000;1.597559e-02;-5.840212e+00;8.940236e+00;2.264931e-02;2.475378e-02;9.943995e-04;1.570792e+01;2.582509e+00;1.626630e+01;2.404552e+01;0;0;0;0;0;0;7.208537e+02;1.404691e+03;-201;1.496632e+03;-201;2.358210e+03;-201
'P0001_0017';0.330000;1.600477e-02;-1.191979e+01;1.557987e+01;2.453717e-02;1.900620e-02;1.657692e-03;1.848372e+01;8.783399e+00;1.578816e+01;1.556992e+01;0;0;0;0;0;0;6.884297e+02;1.497378e+03;-201;1.571777e+03;-201;2.508009e+03;-201
'P0001_0017';0.340000;1.897638e-02;-1.798213e+01;2.266894e+01;2.386037e-02;1.013812e-02;3.097629e-03;2.307174e+01;1.225040e+01;1.733884e+01;5.006709e+00;0;0;0;0;0;0;6.972723e+02;1.288773e+03;-201;1.738204e+03;-201;2.681410e+03;-201
'P0001_0017';0.350000;2.392220e-02;-2.213951e+01;2.755901e+01;1.999989e-02;-8.095846e-04;3.378672e-03;2.661691e+01;1.115501e+01;1.506422e+01;-7.407950e+00;0;0;0;0;0;0;8.501296e+02;1.384990e+03;-201;1.983539e+03;-201;2.802178e+03;-201
'P0001_0017';0.360000;2.959127e-02;-2.304195e+01;2.799164e+01;1.500730e-02;-6.798426e-03;2.990883e-03;2.875886e+01;7.743038e+00;1.145909e+01;-1.639603e+01;0;0;0;0;0;0;8.534885e+02;1.226378e+03;-201;2.041100e+03;-201;2.828875e+03;-201
'P0001_0017';0.370000;3.375394e-02;-2.198549e+01;2.648549e+01;1.645001e-02;-6.420834e-03;2.105683e-03;2.980951e+01;2.724813e+00;3.911887e+00;-2.171736e+01;0;0;0;0;0;0;8.658762e+02;1.212570e+03;-201;1.931365e+03;-201;2.668483e+03;-201
'P0001_0017';0.380000;3.657215e-02;-2.049041e+01;2.367895e+01;1.880042e-02;-7.605160e-03;2.593026e-03;3.088849e+01;-7.280827e-03;9.569383e-01;-2.266035e+01;0;0;0;0;0;0;8.834515e+02;1.196510e+03;-201;1.911539e+03;-201;2.618016e+03;-201
'P0001_0017';0.390000;3.719262e-02;-1.851392e+01;2.127838e+01;2.035510e-02;-5.252673e-03;2.637279e-03;3.100336e+01;-3.319806e+00;-1.057166e+00;-1.873624e+01;0;0;0;0;0;0;8.895500e+02;1.258743e+03;-201;1.923407e+03;-201;2.330377e+03;-201
'P0001_0017';0.400000;3.643689e-02;-1.703620e+01;1.940825e+01;1.579687e-02;-4.312591e-03;2.217986e-03;3.056997e+01;-4.941904e+00;-2.186535e+00;-1.444399e+01;0;0;0;0;0;0;8.991482e+02;1.266165e+03;-201;2.063627e+03;-201;2.227200e+03;-201
'P0001_0017';0.410000;3.464299e-02;-1.745143e+01;2.026105e+01;3.228147e-03;-4.846027e-03;1.718627e-03;3.089471e+01;-3.515155e+00;-2.681633e+00;-9.842217e+00;0;0;0;0;0;0;9.103159e+02;1.250977e+03;-201;2.146674e+03;-201;2.506268e+03;-201
'P0001_0017';0.420000;3.289389e-02;-1.871308e+01;2.299532e+01;4.115417e-03;-3.483644e-03;1.963295e-03;3.115390e+01;-1.598272e+00;-3.295051e+00;-9.947528e+00;0;0;0;0;0;0;8.956136e+02;1.202882e+03;-201;2.045138e+03;-201;2.589531e+03;-201
'P0001_0017';0.430000;3.091680e-02;-2.057389e+01;2.620925e+01;4.166130e-03;-8.499264e-04;2.046475e-03;3.099590e+01;2.627536e+00;-1.795596e+00;-1.050656e+01;0;0;0;0;0;0;9.050188e+02;1.133016e+03;-201;2.023005e+03;-201;2.911518e+03;-201
'P0001_0017';0.440000;2.913118e-02;-2.100751e+01;2.645071e+01;7.794430e-03;1.784621e-03;1.947443e-03;3.043893e+01;3.865332e+00;-1.624779e+00;-1.071082e+01;0;0;0;0;0;0;8.862479e+02;1.091696e+03;-201;1.955888e+03;-201;2.856144e+03;-201
'P0001_0017';0.450000;2.700490e-02;-2.155819e+01;2.518546e+01;-7.952294e-03;-3.974871e-04;2.003340e-03;3.008146e+01;7.888799e+00;9.566031e-01;-4.130677e+00;0;0;0;0;0;0;8.817283e+02;1.099094e+03;-201;1.989377e+03;-201;3.050381e+03;-201
'P0001_0017';0.460000;2.519247e-02;-2.070692e+01;2.341242e+01;-1.761628e-04;2.125445e-03;2.886169e-03;2.900668e+01;8.608014e+00;5.290067e+00;2.531751e+00;0;0;0;0;0;0;8.468445e+02;1.122734e+03;-201;1.884451e+03;-201;2.844576e+03;-201
'P0001_0017';0.470000;2.305226e-02;-1.945205e+01;2.324037e+01;3.940784e-03;2.749337e-03;3.087992e-03;2.692368e+01;9.265862e+00;1.057864e+01;8.468575e+00;0;0;0;0;0;0;8.444526e+02;1.364122e+03;-201;1.822275e+03;-201;2.709648e+03;-201
'P0001_0017';0.480000;2.187110e-02;-1.781821e+01;2.216653e+01;8.635968e-03;1.067122e-02;3.048473e-03;2.309404e+01;8.706254e+00;1.468537e+01;1.049264e+01;0;0;0;0;0;0;8.155847e+02;1.481423e+03;-201;1.776392e+03;-201;2.626687e+03;-201
'P0001_0017';0.490000;2.054202e-02;-1.562790e+01;2.120228e+01;-8.382672e-03;9.038725e-03;2.300913e-03;1.774696e+01;9.993220e+00;1.642558e+01;1.022042e+01;0;0;0;0;0;0;6.709807e+02;1.485592e+03;-201;1.687996e+03;-201;2.588642e+03;-201
'P0001_0017';0.500000;2.034595e-02;-1.149831e+01;1.621631e+01;-1.217928e-02;1.417206e-02;2.260209e-03;1.098207e+01;1.208107e+01;1.896168e+01;1.152634e+01;0;0;0;0;0;0;5.150628e+02;1.383593e+03;-201;1.620436e+03;-201;2.573317e+03;-201
'P0001_0017';0.510000;1.899116e-02;-8.485660e+00;1.361548e+01;-9.003227e-03;1.201453e-02;1.630373e-03;5.962116e+00;1.501804e+01;1.766275e+01;1.147677e+01;0;0;0;0;0;0;4.916061e+02;1.427849e+03;-201;1.587693e+03;-201;2.515941e+03;-201
'P0001_0017';0.520000;1.863150e-02;-8.488762e+00;1.271599e+01;-1.005584e-02;1.022725e-02;1.533435e-03;3.370235e+00;1.838143e+01;1.598185e+01;1.497012e+01;0;0;0;0;0;0;5.042968e+02;1.430781e+03;-201;1.620403e+03;-201;2.516802e+03;-201
'P0001_0017';0.530000;1.784906e-02;-1.000534e+01;1.602331e+01;-8.775453e-03;7.182419e-03;1.351767e-03;1.722288e+00;2.166094e+01;1.046190e+01;1.362541e+01;0;0;0;0;0;0;5.169682e+02;1.259927e+03;-201;1.621985e+03;-201;2.478767e+03;-201
'P0001_0017';0.540000;1.831987e-02;-9.594966e+00;1.622927e+01;-5.006292e-03;1.037610e-02;1.285252e-03;1.457733e+00;2.032527e+01;1.112343e+01;1.370856e+01;0;0;0;0;0;0;4.245592e+02;1.066589e+03;-201;1.561638e+03;-201;2.389266e+03;-201
'P0001_0017';0.550000;1.775829e-02;-7.391954e+00;1.401971e+01;4.759765e-03;1.489963e-02;9.770878e-04;3.543502e+00;1.454713e+01;1.368287e+01;1.262319e+01;0;0;0;0;0;0;4.230329e+02;1.059842e+03;-201;1.520056e+03;-201;2.365137e+03;-201
'P0001_0017';0.560000;1.742553e-02;-9.376178e+00;1.450680e+01;1.170240e-02;1.494211e-02;1.068631e-03;1.155566e+01;1.087336e+01;1.140168e+01;9.903268e+00;0;0;0;0;0;0;3.854450e+02;1.450439e+03;-201;1.345851e+03;-201;2.248912e+03;-201
'P0001_0017';0.570000;2.625033e-02;-1.054976e+01;1.977577e+01;2.677052e-02;7.462237e-03;4.053808e-03;2.377932e+01;4.376110e+00;-1.963757e+00;1.874640e+00;0;0;0;0;0;0;5.978737e+02;1.577152e+03;-201;1.518234e+03;-201;2.527381e+03;-201
'P0001_0017';0.580000;3.422164e-02;-1.218048e+01;2.589295e+01;3.440709e-02;1.715252e-03;6.216209e-03;3.195670e+01;1.486896e+00;-1.602271e+01;-9.178008e+00;0;0;0;0;0;0;7.583289e+02;1.638778e+03;-201;1.595855e+03;-201;2.509782e+03;-201
'P0001_0017';0.590000;4.206211e-02;-1.120609e+01;3.017922e+01;5.610739e-02;2.886209e-03;6.454191e-03;3.451680e+01;-7.251076e+00;-2.574564e+01;-1.482437e+01;0;0;0;0;0;0;9.391428e+02;1.312452e+03;-201;1.821943e+03;-201;2.684220e+03;-201
'P0001_0017';0.600000;4.165449e-02;-1.082120e+01;3.213890e+01;4.610570e-02;1.168836e-02;4.172990e-03;3.375967e+01;-1.022918e+01;-2.400050e+01;-1.075934e+01;0;0;0;0;0;0;9.005063e+02;1.252870e+03;-201;1.760859e+03;-201;2.648474e+03;-201
'P0001_0017';0.610000;4.282836e-02;-9.309484e+00;3.348700e+01;4.832134e-02;2.218688e-02;2.303542e-03;3.338723e+01;-1.457276e+01;-2.328479e+01;-3.208637e+00;0;0;0;0;0;0;8.857536e+02;1.224277e+03;-201;1.742989e+03;-201;2.684671e+03;-201
'P0001_0017';0.620000;4.340592e-02;-7.474797e+00;3.408386e+01;2.971893e-02;2.837605e-02;2.033236e-03;3.375044e+01;-1.468791e+01;-2.025594e+01;3.871383e+00;0;0;0;0;0;0;9.192031e+02;1.250412e+03;-201;1.787911e+03;-201;2.841896e+03;-201
'P0001_0017';0.630000;4.222363e-02;-6.601838e+00;3.398948e+01;2.431073e-02;3.134852e-02;1.432596e-03;3.302924e+01;-1.429780e+01;-2.044444e+01;6.396648e+00;0;0;0;0;0;0;9.300269e+02;1.236373e+03;-201;1.778161e+03;-201;2.803387e+03;-201
'P0001_0017';0.640000;4.105783e-02;-6.710554e+00;3.489902e+01;2.271838e-02;3.331330e-02;1.697856e-03;3.303388e+01;-1.235144e+01;-2.235388e+01;4.080263e+00;0;0;0;0;0;0;9.461899e+02;1.206475e+03;-201;1.793836e+03;-201;3.011858e+03;-201
'P0001_0017';0.650000;4.006977e-02;-7.993903e+00;3.673447e+01;1.662433e-02;3.667723e-02;2.126013e-03;3.397626e+01;-9.047731e+00;-2.404777e+01;2.247467e+00;0;0;0;0;0;0;9.193273e+02;1.173698e+03;-201;1.739925e+03;-201;2.995658e+03;-201
'P0001_0017';0.660000;3.886452e-02;-1.054935e+01;3.829779e+01;2.886184e-02;3.353077e-02;2.885883e-03;3.347030e+01;-5.810893e+00;-2.657273e+01;-3.636421e+00;0;0;0;0;0;0;8.787899e+02;1.138572e+03;-201;1.692127e+03;-201;3.018359e+03;-201
'P0001_0017';0.670000;3.491801e-02;-1.279333e+01;3.708951e+01;2.264070e-02;2.788207e-02;4.194849e-03;3.392028e+01;-5.843465e-01;-2.385726e+01;-4.960923e+00;0;0;0;0;0;0;8.486665e+02;1.153450e+03;-201;1.677282e+03;-201;3.012445e+03;-201
'P0001_0017';0.680000;2.997788e-02;-1.495561e+01;3.660881e+01;3.458204e-02;1.671752e-02;4.328068e-03;3.367053e+01;3.396433e+00;-2.106294e+01;-1.021191e+01;0;0;0;0;0;0;8.408692e+02;1.231133e+03;-201;1.684210e+03;-201;2.928236e+03;-201
'P0001_0017';0.690000;2.593835e-02;-1.469515e+01;3.402892e+01;3.389598e-02;7.657815e-03;4.186430e-03;3.386140e+01;8.109071e+00;-1.677416e+01;-1.129694e+01;0;0;0;0;0;0;6.746883e+02;1.359883e+03;-201;1.507861e+03;-201;2.673737e+03;-201
'P0001_0017';0.700000;2.570951e-02;-1.347076e+01;3.148307e+01;4.578077e-02;6.867910e-04;2.832790e-03;3.410360e+01;7.839756e+00;-1.397744e+01;-1.095193e+01;0;0;0;0;0;0;5.258467e+02;1.487020e+03;-201;1.360966e+03;-201;2.437390e+03;-201
'P0001_0017';0.710000;2.399204e-02;-1.205593e+01;2.997685e+01;4.412777e-02;2.986497e-03;2.872578e-03;3.353809e+01;1.033181e+01;-1.150283e+01;-7.598999e+00;0;0;0;0;0;0;3.577448e+02;1.515596e+03;-201;1.192730e+03;-201;2.266121e+03;-201
'P0001_0017';0.720000;2.107640e-02;-1.197465e+01;2.950625e+01;4.505784e-02;5.016319e-03;2.530212e-03;3.096358e+01;1.265527e+01;-9.047510e+00;-5.780436e+00;0;0;0;0;0;0;6.185461e+02;1.806903e+03;-201;1.192137e+03;-201;2.322981e+03;-201
'P0001_0017';0.730000;1.739246e-02;-1.275149e+01;2.979764e+01;4.448318e-02;8.158626e-03;2.307280e-03;2.758897e+01;1.506159e+01;-8.067122e+00;-9.849963e+00;0;0;0;0;0;0;6.050588e+02;1.764246e+03;-201;1.174740e+03;-201;2.315703e+03;-201
'P0001_0017';0.740000;1.520261e-02;-1.276380e+01;2.641760e+01;3.660297e-02;1.187508e-02;1.815092e-03;2.259298e+01;1.445720e+01;-7.039055e+00;-1.131008e+01;0;0;0;0;0;0;7.579588e+02;1.770319e+03;-201;1.318454e+03;-201;2.453210e+03;-201
'P0001_0017';0.750000;1.375893e-02;-1.333280e+01;2.531970e+01;2.982721e-02;1.514611e-02;1.366998e-03;1.982130e+01;1.354907e+01;-4.691948e+00;-9.600780e+00;0;0;0;0;0;0;7.100555e+02;1.462457e+03;-201;1.615519e+03;-201;2.647718e+03;-201
'P0001_0017';0.760000;1.202187e-02;-1.456131e+01;2.539213e+01;1.994950e-02;2.007293e-02;1.020588e-03;1.795656e+01;1.617142e+01;3.537312e-01;-4.769475e-01;0;0;0;0;0;0;7.190085e+02;1.451714e+03;-201;1.656361e+03;-201;2.677038e+03;-201
'P0001_0017';0.770000;1.128686e-02;-1.611868e+01;2.609740e+01;1.454753e-02;1.634204e-02;6.704365e-04;1.820934e+01;1.856843e+01;5.755835e+00;4.306334e+00;0;0;0;0;0;0;5.791556e+02;1.501575e+03;-201;1.547176e+03;-201;2.518037e+03;-201
'P0001_0017';0.780000;1.096545e-02;-1.588088e+01;2.662893e+01;5.669383e-03;2.047505e-02;7.615652e-04;1.810377e+01;1.812319e+01;6.956558e+00;6.111425e+00;0;0;0;0;0;0;3.861652e+02;1.601482e+03;-201;1.303977e+03;-201;2.320818e+03;-201
'P0001_0017';0.790000;1.081757e-02;-1.638321e+01;2.771539e+01;1.118829e-06;1.888014e-02;9.697463e-04;1.761279e+01;1.809861e+01;7.363908e+00;5.291873e+00;0;0;0;0;0;0;3.742133e+02;1.690729e+03;-201;1.275923e+03;-201;2.275356e+03;-201
'P0001_0017';0.800000;1.076118e-02;-1.618682e+01;2.723747e+01;6.275027e-03;1.888780e-02;1.200992e-03;1.788799e+01;1.851723e+01;7.563368e+00;4.022948e+00;0;0;0;0;0;0;3.821458e+02;1.708580e+03;-201;1.320163e+03;-201;2.315378e+03;-201
'P0001_0017';0.810000;1.048686e-02;-1.659473e+01;2.562289e+01;5.664715e-03;1.496377e-02;1.164932e-03;1.651520e+01;2.082577e+01;7.835407e+00;4.305228e+00;0;0;0;0;0;0;3.790146e+02;1.598165e+03;-201;1.314423e+03;-201;2.275330e+03;-201
'P0001_0017';0.820000;1.033174e-02;-1.492614e+01;2.366076e+01;5.789564e-03;1.879269e-02;8.433042e-04;1.498985e+01;1.992778e+01;6.858401e+00;5.162241e+00;0;0;0;0;0;0;3.769432e+02;1.573678e+03;-201;1.315977e+03;-201;2.286584e+03;-201
'P0001_0017';0.830000;1.024905e-02;-1.472539e+01;2.453040e+01;2.145711e-03;2.048157e-02;5.247569e-04;1.311627e+01;2.001787e+01;6.694571e+00;3.557725e+00;0;0;0;0;0;0;3.639469e+02;1.465999e+03;-201;1.276452e+03;-201;2.273016e+03;-201
'P0001_0017';0.840000;1.014503e-02;-1.479673e+01;2.438097e+01;3.540667e-03;2.044011e-02;4.969166e-04;1.339286e+01;1.970927e+01;9.459988e+00;2.755401e+00;0;0;0;0;0;0;3.212096e+02;1.780770e+03;-201;1.178844e+03;-201;2.200644e+03;-201
'P0001_0017';0.850000;9.821963e-03;-1.565837e+01;2.412588e+01;1.922630e-03;1.631133e-02;4.776328e-04;1.392448e+01;2.126818e+01;1.074158e+01;1.347062e+00;0;0;0;0;0;0;3.393434e+02;1.729950e+03;-201;1.185446e+03;-201;2.202404e+03;-201
'P0001_0017';0.860000;9.375426e-03;-1.545730e+01;2.353299e+01;-3.920135e-03;2.264502e-02;4.307931e-04;1.289675e+01;2.125567e+01;1.365041e+01;5.798143e+00;0;0;0;0;0;0;3.286964e+02;1.842975e+03;-201;1.200456e+03;-201;2.237376e+03;-201
'P0001_0017';0.870000;9.252585e-03;-1.405346e+01;2.216528e+01;9.892528e-03;2.868070e-02;4.372068e-04;1.185795e+01;1.844327e+01;1.000097e+01;4.656569e+00;0;0;0;0;0;0;4.035361e+02;1.670891e+03;-201;1.364573e+03;-201;2.422209e+03;-201
'P0001_0017';0.880000;8.991015e-03;-1.206166e+01;2.045492e+01;1.740451e-02;3.295176e-02;4.829977e-04;1.015817e+01;1.593138e+01;7.949753e+00;8.164600e+00;0;0;0;0;0;0;6.723760e+02;1.700771e+03;-201;1.690727e+03;-201;2.712425e+03;-201
'P0001_0017';0.890000;9.170944e-03;-1.080401e+01;1.940241e+01;2.621184e-02;2.695789e-02;5.096726e-04;1.060402e+01;1.345737e+01;4.031616e+00;6.870249e+00;0;0;0;0;0;0;8.140286e+02;1.648595e+03;-201;1.796850e+03;-201;2.776148e+03;-201
