name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0056_0121';0.350000;1.900367e-02;-1.554586e-01;8.587535e+00;3.121804e-02;3.071995e-02;6.801714e-04;5.646114e-01;-1.048605e-01;9.375076e+00;2.296163e+00;0;0;0;0;0;0;8.395078e+02;1.227167e+03;-201;1.769681e+03;-201;2.665537e+03;-201
'P0056_0121';0.360000;1.981401e-02;4.206114e-01;8.311065e+00;3.005048e-02;3.272634e-02;6.581575e-04;-8.684848e-01;3.030976e-01;1.075376e+01;4.488453e+00;0;0;0;0;0;0;8.352503e+02;1.266256e+03;-201;1.719574e+03;-201;2.617254e+03;-201
'P0056_0121';0.370000;1.976383e-02;-1.822458e+00;1.018585e+01;7.403978e-03;3.164649e-02;9.283225e-04;3.666965e-02;1.250556e+00;9.664454e+00;7.347976e+00;0;0;0;0;0;0;8.246118e+02;1.305496e+03;-201;1.673661e+03;-201;2.575507e+03;-201
'P0056_0121';0.380000;1.996076e-02;-2.420073e+00;1.037143e+01;1.569130e-02;2.922558e-02;1.143662e-03;1.540262e+00;2.932992e+00;9.726220e+00;6.434794e+00;0;0;0;0;0;0;8.400109e+02;1.461328e+03;-201;1.640478e+03;-201;2.544346e+03;-201
'P0056_0121';0.390000;1.996727e-02;-3.204593e+00;1.125776e+01;1.882928e-02;2.937238e-02;1.189994e-03;2.709127e+00;2.493951e+00;1.052557e+01;6.386217e+00;0;0;0;0;0;0;6.969804e+02;1.441218e+03;-201;1.510234e+03;-201;2.401049e+03;-201
'P0056_0121';0.400000;2.037841e-02;-2.366158e+00;1.029941e+01;2.790860e-02;2.718342e-02;1.049181e-03;2.973706e+00;3.114845e+00;1.270103e+01;3.721690e+00;0;0;0;0;0;0;6.920491e+02;1.436962e+03;-201;1.554350e+03;-201;2.447679e+03;-201
'P0056_0121';0.410000;2.107730e-02;-2.530415e+00;1.040655e+01;3.190919e-02;2.793969e-02;9.135481e-04;3.975030e+00;2.912974e+00;1.402164e+01;4.027243e+00;0;0;0;0;0;0;5.385115e+02;1.527567e+03;-201;1.394999e+03;-201;2.277199e+03;-201
'P0056_0121';0.420000;2.149444e-02;-1.642326e+00;8.299088e+00;2.952833e-02;2.612382e-02;9.283805e-04;3.365146e+00;2.258497e+00;1.446214e+01;2.623726e+00;0;0;0;0;0;0;5.152105e+02;1.650458e+03;-201;1.382460e+03;-201;2.275401e+03;-201
'P0056_0121';0.430000;2.199999e-02;2.724232e-01;6.146036e+00;3.000333e-02;2.695500e-02;8.741560e-04;2.068329e+00;1.023037e-01;1.177312e+01;6.599620e-01;0;0;0;0;0;0;3.718151e+02;1.618692e+03;-201;1.223073e+03;-201;2.079403e+03;-201
'P0056_0121';0.440000;2.162389e-02;2.451456e-01;6.241785e+00;2.354195e-02;2.787695e-02;7.999716e-04;1.068577e+00;1.721975e+00;9.611146e+00;1.968807e-01;0;0;0;0;0;0;5.636057e+02;1.396937e+03;-201;1.496714e+03;-201;2.316672e+03;-201
'P0056_0121';0.450000;2.120728e-02;-7.183394e-01;8.168575e+00;1.724994e-02;2.896016e-02;7.678550e-04;5.240291e-01;2.910728e+00;9.146351e+00;1.680310e+00;0;0;0;0;0;0;7.485152e+02;1.288397e+03;-201;1.713071e+03;-201;2.529016e+03;-201
'P0056_0121';0.460000;2.158744e-02;-1.640195e+00;1.012249e+01;2.368521e-02;2.720767e-02;7.808325e-04;1.559327e+00;2.760233e+00;8.311746e+00;2.940369e+00;0;0;0;0;0;0;8.780541e+02;1.298231e+03;-201;1.846743e+03;-201;2.685801e+03;-201
'P0056_0121';0.470000;2.291022e-02;-2.015298e+00;1.033454e+01;1.378512e-02;1.978116e-02;9.287045e-04;2.218856e+00;-4.331064e-02;8.035244e+00;3.850346e+00;0;0;0;0;0;0;7.889827e+02;1.354314e+03;-201;1.747866e+03;-201;2.634997e+03;-201
'P0056_0121';0.480000;2.210405e-02;-4.613598e+00;1.279022e+01;5.039659e-03;1.536996e-02;1.005782e-03;4.888353e+00;1.502334e+00;7.910553e+00;5.526675e+00;0;0;0;0;0;0;7.705085e+02;1.311987e+03;-201;1.709969e+03;-201;2.619673e+03;-201
'P0056_0121';0.490000;2.014729e-02;-4.509321e+00;1.219825e+01;6.280564e-03;1.672373e-02;1.151762e-03;4.675157e+00;3.021486e+00;6.944673e+00;5.454002e+00;0;0;0;0;0;0;7.713421e+02;1.356036e+03;-201;1.717105e+03;-201;2.625142e+03;-201
'P0056_0121';0.500000;1.749854e-02;-4.824820e+00;1.340850e+01;8.577378e-03;2.569779e-02;1.012004e-03;4.769823e+00;4.245717e+00;8.824196e+00;8.128364e+00;0;0;0;0;0;0;8.724345e+02;1.256130e+03;-201;1.774990e+03;-201;2.623527e+03;-201
'P0056_0121';0.510000;1.694981e-02;-4.457786e+00;1.333560e+01;1.234718e-02;3.022538e-02;9.937390e-04;3.907000e+00;5.394371e+00;8.686672e+00;9.407633e+00;0;0;0;0;0;0;8.947975e+02;1.188972e+03;-201;1.816868e+03;-201;2.634531e+03;-201
'P0056_0121';0.520000;1.665675e-02;-6.542498e+00;1.497514e+01;-6.209618e-03;3.081086e-02;8.567578e-04;4.936872e+00;6.286472e+00;1.190911e+01;1.244527e+01;0;0;0;0;0;0;7.698749e+02;1.174973e+03;-201;1.710062e+03;-201;2.519451e+03;-201
'P0056_0121';0.530000;1.654820e-02;-8.379318e+00;1.611324e+01;-4.671870e-03;2.614500e-02;8.310045e-04;5.836467e+00;8.162447e+00;1.193654e+01;9.761898e+00;0;0;0;0;0;0;6.225879e+02;1.292203e+03;-201;1.590435e+03;-201;2.463521e+03;-201
'P0056_0121';0.540000;1.671647e-02;-6.913302e+00;1.376556e+01;3.701281e-03;2.340644e-02;8.294464e-04;5.673756e+00;6.762585e+00;1.197555e+01;7.986286e+00;0;0;0;0;0;0;6.036142e+02;1.351142e+03;-201;1.546390e+03;-201;2.441955e+03;-201
'P0056_0121';0.550000;1.707761e-02;-5.910595e+00;1.308095e+01;1.989386e-02;2.363859e-02;7.872449e-04;5.255709e+00;5.853674e+00;9.844943e+00;5.321993e+00;0;0;0;0;0;0;6.103403e+02;1.314725e+03;-201;1.553350e+03;-201;2.514438e+03;-201
'P0056_0121';0.560000;1.775710e-02;-5.195784e+00;1.262426e+01;2.605648e-02;1.966224e-02;8.357191e-04;6.103592e+00;4.665134e+00;4.752420e+00;2.439222e+00;0;0;0;0;0;0;6.290586e+02;1.284868e+03;-201;1.603322e+03;-201;2.555530e+03;-201
'P0056_0121';0.570000;1.727996e-02;-8.716564e+00;1.680989e+01;1.195223e-02;1.957151e-02;1.062361e-03;8.159157e+00;6.658478e+00;5.232496e+00;3.563043e+00;0;0;0;0;0;0;6.296708e+02;1.245672e+03;-201;1.612561e+03;-201;2.540674e+03;-201
'P0056_0121';0.580000;1.702709e-02;-8.635270e+00;1.656148e+01;4.356875e-03;2.286338e-02;1.294154e-03;8.470201e+00;6.046950e+00;1.042574e+01;6.946330e+00;0;0;0;0;0;0;7.875833e+02;1.161156e+03;-201;1.736543e+03;-201;2.604437e+03;-201
'P0056_0121';0.590000;1.645567e-02;-7.295761e+00;1.520671e+01;1.205435e-02;2.428409e-02;1.310767e-03;6.558665e+00;7.055883e+00;1.273079e+01;9.419660e+00;0;0;0;0;0;0;7.826135e+02;1.218726e+03;-201;1.718009e+03;-201;2.604901e+03;-201
'P0056_0121';0.600000;1.708570e-02;-8.418477e+00;1.570420e+01;2.946741e-03;2.588664e-02;1.927959e-03;7.069365e+00;8.300553e+00;1.566129e+01;1.146860e+01;0;0;0;0;0;0;9.129170e+02;1.217572e+03;-201;1.883873e+03;-201;2.807928e+03;-201
'P0056_0121';0.610000;1.773240e-02;-1.243215e+01;2.020044e+01;-1.045751e-02;2.188606e-02;1.976846e-03;8.878016e+00;1.066726e+01;1.355261e+01;1.180098e+01;0;0;0;0;0;0;9.579163e+02;1.452811e+03;-201;1.972095e+03;-201;2.610944e+03;-201
'P0056_0121';0.620000;1.743628e-02;-1.664847e+01;2.479201e+01;-3.503023e-02;2.600878e-02;2.487919e-03;1.067308e+01;1.250797e+01;1.884334e+01;1.473694e+01;0;0;0;0;0;0;1.128172e+03;1.440920e+03;-201;2.129105e+03;-201;2.577875e+03;-201
'P0056_0121';0.630000;1.782941e-02;-1.516897e+01;2.448715e+01;-2.538588e-02;2.129537e-02;1.824467e-03;1.036803e+01;1.117628e+01;1.817076e+01;1.047226e+01;0;0;0;0;0;0;9.916699e+02;1.488639e+03;-201;1.951752e+03;-201;2.377948e+03;-201
'P0056_0121';0.640000;1.695873e-02;-1.459431e+01;2.425712e+01;-1.894227e-02;2.227862e-02;1.538258e-03;1.080613e+01;1.168622e+01;1.935077e+01;9.517879e+00;0;0;0;0;0;0;1.001763e+03;1.453754e+03;-201;1.933211e+03;-201;2.400694e+03;-201
'P0056_0121';0.650000;1.664321e-02;-1.489512e+01;2.487830e+01;-1.091023e-02;1.909896e-02;1.007866e-03;1.160776e+01;1.230143e+01;2.093565e+01;1.004431e+01;0;0;0;0;0;0;9.381995e+02;1.394695e+03;-201;1.841914e+03;-201;2.459164e+03;-201
'P0056_0121';0.660000;1.539796e-02;-1.467677e+01;2.485625e+01;-1.347355e-02;2.118712e-02;1.011133e-03;1.037803e+01;1.238663e+01;2.023192e+01;1.220201e+01;0;0;0;0;0;0;9.474216e+02;1.387730e+03;-201;1.855210e+03;-201;2.463145e+03;-201
'P0056_0121';0.670000;1.488550e-02;-1.086502e+01;2.039519e+01;-8.111170e-03;2.409198e-02;1.183217e-03;7.348808e+00;8.861998e+00;1.891240e+01;1.286556e+01;0;0;0;0;0;0;8.730904e+02;1.236377e+03;-201;1.776738e+03;-201;2.607821e+03;-201
'P0056_0121';0.680000;1.467019e-02;-7.947911e+00;1.562024e+01;-2.905413e-03;2.824691e-02;1.124900e-03;5.502941e+00;8.063923e+00;1.418861e+01;1.092765e+01;0;0;0;0;0;0;8.764944e+02;1.118945e+03;-201;1.798396e+03;-201;2.622420e+03;-201
'P0056_0121';0.690000;1.425971e-02;-7.986004e+00;1.577872e+01;5.983195e-03;2.931283e-02;1.051081e-03;6.852933e+00;7.333162e+00;1.214164e+01;1.272629e+01;0;0;0;0;0;0;8.948157e+02;1.125018e+03;-201;1.803901e+03;-201;2.591888e+03;-201
'P0056_0121';0.700000;1.432948e-02;-1.164820e+01;2.018641e+01;8.291656e-03;2.955197e-02;1.061862e-03;8.817483e+00;1.190629e+01;1.405813e+01;1.462431e+01;0;0;0;0;0;0;9.035063e+02;1.093959e+03;-201;1.822634e+03;-201;2.619482e+03;-201
'P0056_0121';0.710000;1.398988e-02;-1.419718e+01;2.413914e+01;-2.985534e-03;2.430210e-02;1.100126e-03;9.684005e+00;1.416017e+01;1.697129e+01;1.582190e+01;0;0;0;0;0;0;9.011577e+02;1.162828e+03;-201;1.800455e+03;-201;2.607192e+03;-201
'P0056_0121';0.720000;1.384866e-02;-1.313086e+01;2.336372e+01;-2.836338e-03;2.326423e-02;1.141326e-03;9.094963e+00;1.436210e+01;1.538777e+01;1.286145e+01;0;0;0;0;0;0;8.765851e+02;1.187474e+03;-201;1.775169e+03;-201;2.613211e+03;-201
'P0056_0121';0.730000;1.314375e-02;-1.142432e+01;2.137679e+01;2.118355e-03;2.324487e-02;8.338151e-04;8.678376e+00;1.320054e+01;1.276569e+01;1.101306e+01;0;0;0;0;0;0;8.660511e+02;1.548694e+03;-201;1.672308e+03;-201;2.518201e+03;-201
'P0056_0121';0.740000;1.244461e-02;-1.008319e+01;1.933997e+01;8.659299e-03;3.178672e-02;7.998706e-04;8.551747e+00;1.115274e+01;1.153759e+01;1.124000e+01;0;0;0;0;0;0;8.845264e+02;1.585632e+03;-201;1.658551e+03;-201;2.498158e+03;-201
'P0056_0121';0.750000;1.229334e-02;-9.883693e+00;1.770475e+01;2.237961e-03;3.346759e-02;5.096552e-04;7.930384e+00;1.085686e+01;1.414817e+01;1.096447e+01;0;0;0;0;0;0;9.058174e+02;1.544575e+03;-201;1.674268e+03;-201;2.510373e+03;-201
'P0056_0121';0.760000;1.192484e-02;-9.319279e+00;1.674618e+01;1.403097e-03;3.137657e-02;5.649622e-04;8.124092e+00;1.018017e+01;1.363661e+01;8.759162e+00;0;0;0;0;0;0;8.991191e+02;1.268143e+03;-201;1.741997e+03;-201;2.595997e+03;-201
'P0056_0121';0.770000;1.237885e-02;-7.785147e+00;1.451226e+01;1.034065e-02;2.514729e-02;4.982105e-04;8.043915e+00;9.376479e+00;1.276807e+01;6.467335e+00;0;0;0;0;0;0;8.737149e+02;1.196688e+03;-201;1.770162e+03;-201;2.642296e+03;-201
'P0056_0121';0.780000;1.163577e-02;-6.983317e+00;1.385638e+01;2.512216e-02;2.668161e-02;4.618957e-04;8.617299e+00;8.479146e+00;9.675364e+00;6.387352e+00;0;0;0;0;0;0;7.079689e+02;1.217735e+03;-201;1.606993e+03;-201;2.493013e+03;-201
'P0056_0121';0.790000;1.137459e-02;-5.918879e+00;1.356856e+01;2.902995e-02;3.104569e-02;3.967490e-04;8.247879e+00;7.662199e+00;7.265419e+00;5.340590e+00;0;0;0;0;0;0;7.499917e+02;1.433248e+03;-201;1.617370e+03;-201;2.513416e+03;-201
'P0056_0121';0.800000;1.084693e-02;-6.110642e+00;1.474811e+01;3.763219e-02;3.398798e-02;3.778715e-04;8.276260e+00;8.536059e+00;9.486283e+00;4.886774e+00;0;0;0;0;0;0;7.756019e+02;1.535621e+03;-201;1.625982e+03;-201;2.543552e+03;-201
'P0056_0121';0.810000;1.093220e-02;-5.878365e+00;1.417345e+01;3.111059e-02;3.044003e-02;4.263460e-04;7.566139e+00;7.995148e+00;1.130484e+01;5.175220e+00;0;0;0;0;0;0;9.256339e+02;1.559362e+03;-201;1.774031e+03;-201;2.694077e+03;-201
'P0056_0121';0.820000;1.132309e-02;-6.657140e+00;1.379747e+01;4.025728e-02;2.677192e-02;4.652154e-04;7.723474e+00;8.461662e+00;1.307189e+01;3.000303e+00;0;0;0;0;0;0;9.035081e+02;1.315327e+03;-201;1.798180e+03;-201;2.683032e+03;-201
'P0056_0121';0.830000;1.116597e-02;-8.044868e+00;1.579594e+01;1.843178e-02;2.941458e-02;6.259923e-04;7.842758e+00;9.056817e+00;1.200032e+01;7.323343e+00;0;0;0;0;0;0;9.117737e+02;1.224914e+03;-201;1.810934e+03;-201;2.630354e+03;-201
'P0056_0121';0.840000;1.126031e-02;-9.334760e+00;1.735594e+01;1.514789e-02;3.296030e-02;5.430446e-04;8.500342e+00;1.059886e+01;1.527790e+01;9.607736e+00;0;0;0;0;0;0;1.001916e+03;1.233527e+03;-201;1.933042e+03;-201;2.715661e+03;-201
'P0056_0121';0.850000;1.108030e-02;-9.714416e+00;1.747425e+01;2.301668e-03;3.083479e-02;6.297307e-04;8.762905e+00;1.101901e+01;1.486962e+01;1.158627e+01;0;0;0;0;0;0;9.693193e+02;1.279483e+03;-201;1.879166e+03;-201;2.693080e+03;-201
'P0056_0121';0.860000;1.146299e-02;-7.487186e+00;1.441862e+01;1.221061e-02;2.877798e-02;4.998480e-04;8.324367e+00;7.349604e+00;1.306835e+01;5.667922e+00;0;0;0;0;0;0;9.198190e+02;1.348518e+03;-201;1.826408e+03;-201;2.677840e+03;-201
'P0056_0121';0.870000;1.343675e-02;-6.919754e+00;1.406673e+01;1.541469e-02;2.475568e-02;7.462034e-04;9.293491e+00;5.544033e+00;1.010375e+01;3.785886e+00;0;0;0;0;0;0;8.322853e+02;1.342890e+03;-201;1.723311e+03;-201;2.605007e+03;-201
'P0056_0121';0.880000;1.361776e-02;-7.738514e+00;1.609923e+01;1.365186e-02;2.237587e-02;8.348375e-04;1.014965e+01;6.094965e+00;1.197917e+01;5.128141e+00;0;0;0;0;0;0;8.369539e+02;1.302276e+03;-201;1.755670e+03;-201;2.641177e+03;-201
'P0056_0121';0.890000;1.386576e-02;-9.037186e+00;1.743371e+01;1.645442e-02;1.719773e-02;9.301036e-04;1.152433e+01;7.590321e+00;1.531548e+01;7.028279e+00;0;0;0;0;0;0;7.517925e+02;1.446013e+03;-201;1.704129e+03;-201;2.637950e+03;-201
