name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0260_0047';0.180000;1.748000e-02;-7.614864e+00;1.786960e+01;1.027436e-01;5.071091e-03;1.393756e-03;1.961601e+01;-7.222281e-01;-1.644811e+01;-1.143339e+01;0;0;0;0;0;0;9.011885e+02;1.281044e+03;-201;1.723244e+03;-201;2.480148e+03;-201
'P0260_0047';0.190000;1.829671e-02;-9.048312e+00;1.689985e+01;1.123019e-01;6.129541e-03;1.383876e-03;1.973572e+01;-1.661063e+00;-1.620320e+01;-1.488983e+01;0;0;0;0;0;0;9.111538e+02;1.273123e+03;-201;1.749165e+03;-201;2.493239e+03;-201
'P0260_0047';0.200000;2.038652e-02;-9.741654e+00;2.045816e+01;1.081775e-01;-4.693018e-04;1.562451e-03;2.177083e+01;-7.480976e-01;-1.805976e+01;-2.103703e+01;0;0;0;0;0;0;9.200980e+02;1.261475e+03;-201;1.765007e+03;-201;2.493529e+03;-201
'P0260_0047';0.210000;1.924199e-02;-1.002332e+01;2.071380e+01;1.043302e-01;-1.141872e-03;1.582503e-03;1.981898e+01;-1.333388e+00;-1.797889e+01;-2.361072e+01;0;0;0;0;0;0;8.880392e+02;1.265994e+03;-201;1.788423e+03;-201;2.597129e+03;-201
'P0260_0047';0.220000;1.884292e-02;-7.767010e+00;2.120631e+01;9.880438e-02;2.535600e-03;1.360176e-03;1.935634e+01;-2.267046e+00;-1.727920e+01;-2.146708e+01;0;0;0;0;0;0;6.940825e+02;1.518309e+03;-201;1.559142e+03;-201;2.370717e+03;-201
'P0260_0047';0.230000;1.737027e-02;-6.320050e+00;1.981275e+01;8.117244e-02;1.542260e-02;1.275243e-03;1.809864e+01;-3.313222e+00;-1.392067e+01;-1.290377e+01;0;0;0;0;0;0;6.828950e+02;1.565842e+03;-201;1.533175e+03;-201;2.391964e+03;-201
'P0260_0047';0.240000;1.753999e-02;-3.988062e+00;1.984485e+01;8.703556e-02;2.821543e-02;1.004527e-03;1.683931e+01;-7.590908e+00;-1.557174e+01;-6.307195e+00;0;0;0;0;0;0;6.627429e+02;1.509450e+03;-201;1.503128e+03;-201;2.385531e+03;-201
'P0260_0047';0.250000;1.719579e-02;-1.116620e+00;1.940579e+01;8.352006e-02;3.775530e-02;1.036503e-03;1.514254e+01;-1.062426e+01;-1.691935e+01;2.165128e-01;0;0;0;0;0;0;8.395143e+02;1.310500e+03;-201;1.684351e+03;-201;2.592979e+03;-201
'P0260_0047';0.260000;1.768693e-02;-9.120123e-01;1.975851e+01;9.153410e-02;3.194616e-02;1.059875e-03;1.589632e+01;-1.102829e+01;-2.187951e+01;-1.186576e+00;0;0;0;0;0;0;8.467256e+02;1.359424e+03;-201;1.661829e+03;-201;2.549479e+03;-201
'P0260_0047';0.270000;1.999209e-02;-1.156742e+00;1.991186e+01;9.337745e-02;2.597618e-02;1.301616e-03;1.740056e+01;-1.077942e+01;-2.285865e+01;-6.327539e+00;0;0;0;0;0;0;8.711636e+02;1.363466e+03;-201;1.660216e+03;-201;2.536209e+03;-201
'P0260_0047';0.280000;2.468200e-02;-3.099150e+00;1.782326e+01;9.621939e-02;1.800135e-02;1.664731e-03;2.048068e+01;-1.048460e+01;-2.005930e+01;-9.872909e+00;0;0;0;0;0;0;8.907969e+02;1.336788e+03;-201;1.660935e+03;-201;2.526652e+03;-201
'P0260_0047';0.290000;2.720381e-02;-4.404115e+00;1.625775e+01;1.000628e-01;1.574732e-02;1.891241e-03;2.244611e+01;-1.141028e+01;-1.775946e+01;-8.954171e+00;0;0;0;0;0;0;8.699120e+02;1.365915e+03;-201;1.660127e+03;-201;2.509782e+03;-201
'P0260_0047';0.300000;2.609062e-02;-5.198844e+00;1.448667e+01;8.446863e-02;1.133541e-02;1.950738e-03;2.290740e+01;-9.588904e+00;-1.495629e+01;-5.776321e+00;0;0;0;0;0;0;8.537554e+02;1.405996e+03;-201;1.678555e+03;-201;2.497501e+03;-201
'P0260_0047';0.310000;2.205135e-02;-6.322214e+00;1.453996e+01;8.845541e-02;3.429197e-03;1.595209e-03;2.176103e+01;-6.841688e+00;-1.322220e+01;-5.562921e+00;0;0;0;0;0;0;8.520454e+02;1.409362e+03;-201;1.715919e+03;-201;2.508150e+03;-201
'P0260_0047';0.320000;2.120238e-02;-6.244120e+00;1.601543e+01;9.794547e-02;7.249598e-03;1.366322e-03;2.028454e+01;-7.097047e+00;-1.154249e+01;-8.387469e+00;0;0;0;0;0;0;6.806693e+02;1.455658e+03;-201;1.551522e+03;-201;2.353322e+03;-201
'P0260_0047';0.330000;2.051111e-02;-8.446986e+00;1.808215e+01;1.117265e-01;1.895861e-03;1.333668e-03;1.992563e+01;-3.957634e+00;-1.007050e+01;-1.204702e+01;0;0;0;0;0;0;6.657955e+02;1.409798e+03;-201;1.550238e+03;-201;2.389052e+03;-201
'P0260_0047';0.340000;2.003553e-02;-9.161687e+00;1.906591e+01;1.024042e-01;8.262417e-03;1.298038e-03;1.950450e+01;-1.698200e+00;-7.772207e+00;-1.046385e+01;0;0;0;0;0;0;6.551118e+02;1.396500e+03;-201;1.552051e+03;-201;2.429949e+03;-201
'P0260_0047';0.350000;1.988238e-02;-9.644546e+00;1.772605e+01;8.565680e-02;5.199627e-03;1.281793e-03;1.906968e+01;1.028443e+00;-4.290360e+00;-9.398849e+00;0;0;0;0;0;0;8.251883e+02;1.411061e+03;-201;1.727453e+03;-201;2.619356e+03;-201
'P0260_0047';0.360000;3.265818e-02;-5.223232e+00;1.326658e+01;8.585117e-02;1.492488e-02;2.510230e-03;1.697376e+01;-4.404734e+00;-3.923779e+00;-2.532693e+00;0;0;0;0;0;0;6.782092e+02;1.507572e+03;-201;1.563543e+03;-201;2.440742e+03;-201
'P0260_0047';0.370000;5.462013e-02;-2.878691e+00;1.163408e+01;9.010286e-02;1.352946e-02;4.988749e-03;1.723278e+01;-9.539189e+00;-6.173901e+00;-2.039515e-01;0;0;0;0;0;0;5.332478e+02;1.488413e+03;-201;1.392118e+03;-201;2.231507e+03;-201
'P0260_0047';0.380000;5.642342e-02;-4.004439e+00;1.334348e+01;8.289234e-02;9.853568e-03;8.319956e-03;1.962707e+01;-9.044129e+00;-3.085407e+00;4.060776e+00;0;0;0;0;0;0;5.224752e+02;1.343092e+03;-201;1.410656e+03;-201;2.220085e+03;-201
'P0260_0047';0.390000;4.532312e-02;-7.426551e+00;1.809193e+01;6.874683e-02;7.858864e-03;7.301398e-03;2.210129e+01;-4.519676e+00;1.572249e-01;1.397034e+00;0;0;0;0;0;0;6.767198e+02;1.231087e+03;-201;1.560284e+03;-201;2.390174e+03;-201
'P0260_0047';0.400000;2.437460e-02;-1.030663e+01;1.930563e+01;5.259303e-02;2.796449e-03;5.057605e-03;2.261093e+01;1.515576e+00;2.520746e+00;2.653533e-01;0;0;0;0;0;0;7.829401e+02;1.285235e+03;-201;1.707849e+03;-201;2.553540e+03;-201
'P0260_0047';0.410000;2.061807e-02;-8.825889e+00;1.788259e+01;5.404366e-02;7.881406e-03;1.705147e-03;1.907938e+01;2.833221e+00;-3.084755e-01;-1.883374e+00;0;0;0;0;0;0;8.205301e+02;1.385276e+03;-201;1.747938e+03;-201;2.637301e+03;-201
'P0260_0047';0.420000;1.778135e-02;-8.780394e+00;1.653401e+01;6.477896e-02;8.731939e-03;1.179025e-03;1.796196e+01;4.982398e+00;2.055443e-01;6.851088e-01;0;0;0;0;0;0;8.368291e+02;1.409919e+03;-201;1.762427e+03;-201;2.636949e+03;-201
'P0260_0047';0.430000;1.600645e-02;-9.908274e+00;1.976337e+01;6.944465e-02;1.473391e-02;9.896391e-04;1.786407e+01;8.217814e+00;2.786908e+00;1.882443e+00;0;0;0;0;0;0;8.771653e+02;1.375399e+03;-201;1.786269e+03;-201;2.696188e+03;-201
'P0260_0047';0.440000;1.440131e-02;-1.097847e+01;1.927953e+01;6.501422e-02;1.108276e-02;1.054305e-03;1.719337e+01;1.113587e+01;6.686932e+00;2.090519e+00;0;0;0;0;0;0;8.413947e+02;1.237696e+03;-201;1.772133e+03;-201;2.659873e+03;-201
'P0260_0047';0.450000;1.417408e-02;-1.229216e+01;2.186220e+01;4.314223e-02;1.218740e-02;1.203397e-03;1.855299e+01;1.203918e+01;7.048768e+00;1.797492e+00;0;0;0;0;0;0;8.448626e+02;1.171040e+03;-201;1.795540e+03;-201;2.681958e+03;-201
'P0260_0047';0.460000;1.403588e-02;-1.037004e+01;2.115912e+01;4.653578e-02;1.709075e-02;1.211272e-03;1.833450e+01;9.442901e+00;4.695560e+00;1.451448e+00;0;0;0;0;0;0;8.547927e+02;1.118385e+03;-201;1.796794e+03;-201;2.641909e+03;-201
'P0260_0047';0.470000;1.478119e-02;-9.061947e+00;2.286870e+01;6.421582e-02;2.479733e-02;1.028226e-03;1.957360e+01;6.081105e+00;-2.977347e+00;3.243702e+00;0;0;0;0;0;0;8.688098e+02;1.133914e+03;-201;1.749466e+03;-201;2.600206e+03;-201
'P0260_0047';0.480000;1.473316e-02;-6.361297e+00;2.151287e+01;7.945578e-02;2.217888e-02;8.580067e-04;1.878255e+01;4.176394e+00;-6.760520e+00;1.297648e+00;0;0;0;0;0;0;8.651292e+02;1.132239e+03;-201;1.749381e+03;-201;2.600556e+03;-201
'P0260_0047';0.490000;1.490961e-02;-7.466666e+00;2.386320e+01;6.893085e-02;2.454549e-02;1.026989e-03;1.975986e+01;4.172630e+00;-4.992944e+00;5.917931e+00;0;0;0;0;0;0;8.663929e+02;1.134361e+03;-201;1.735755e+03;-201;2.603053e+03;-201
'P0260_0047';0.500000;1.509842e-02;-8.059922e+00;2.537372e+01;5.718385e-02;3.044607e-02;1.186126e-03;2.141674e+01;6.108568e+00;-2.254045e+00;8.963212e+00;0;0;0;0;0;0;8.772504e+02;1.114951e+03;-201;1.749509e+03;-201;2.594137e+03;-201
'P0260_0047';0.510000;1.478312e-02;-8.489408e+00;2.627817e+01;5.274524e-02;3.926346e-02;1.354900e-03;2.171165e+01;7.624395e+00;-2.812129e+00;1.226682e+01;0;0;0;0;0;0;8.749702e+02;1.128098e+03;-201;1.723412e+03;-201;2.549914e+03;-201
'P0260_0047';0.520000;1.394954e-02;-7.966305e+00;2.534041e+01;5.345600e-02;4.342445e-02;1.086918e-03;2.066890e+01;8.251386e+00;-4.461546e+00;1.121712e+01;0;0;0;0;0;0;8.649896e+02;1.159139e+03;-201;1.688741e+03;-201;2.531202e+03;-201
'P0260_0047';0.530000;1.307629e-02;-8.009145e+00;2.371102e+01;5.499240e-02;3.458784e-02;9.806481e-04;1.894109e+01;9.696962e+00;-6.176876e+00;5.536489e+00;0;0;0;0;0;0;8.522518e+02;1.209961e+03;-201;1.679246e+03;-201;2.558375e+03;-201
'P0260_0047';0.540000;1.269133e-02;-7.388143e+00;2.332124e+01;6.167797e-02;2.943872e-02;8.045755e-04;1.802250e+01;9.485554e+00;-9.072950e+00;9.097571e-01;0;0;0;0;0;0;8.580345e+02;1.258716e+03;-201;1.666063e+03;-201;2.557914e+03;-201
'P0260_0047';0.550000;1.261385e-02;-6.688055e+00;2.198960e+01;7.279243e-02;2.509465e-02;7.060116e-04;1.762613e+01;1.002662e+01;-1.183890e+01;-3.031146e+00;0;0;0;0;0;0;9.177056e+02;1.305888e+03;-201;1.700610e+03;-201;2.509757e+03;-201
'P0260_0047';0.560000;1.297415e-02;-8.041943e+00;2.278116e+01;6.859566e-02;2.936792e-02;6.843978e-04;1.853492e+01;9.219293e+00;-7.683561e+00;2.972400e+00;0;0;0;0;0;0;1.022276e+03;1.249994e+03;-201;1.865007e+03;-201;2.695509e+03;-201
'P0260_0047';0.570000;1.331383e-02;-1.248658e+01;2.372194e+01;5.533649e-02;3.408615e-02;9.803398e-04;1.948533e+01;1.137955e+01;3.224660e+00;1.458932e+01;0;0;0;0;0;0;1.022186e+03;1.224847e+03;-201;1.865130e+03;-201;2.702674e+03;-201
'P0260_0047';0.580000;1.291841e-02;-1.355000e+01;2.238080e+01;4.728112e-02;3.565819e-02;1.428342e-03;1.908587e+01;1.280477e+01;8.483958e+00;1.931886e+01;0;0;0;0;0;0;1.005465e+03;1.189875e+03;-201;1.961718e+03;-201;2.821209e+03;-201
'P0260_0047';0.590000;1.226787e-02;-1.422211e+01;2.378936e+01;3.863171e-02;4.291478e-02;1.475535e-03;1.662028e+01;1.429743e+01;8.953691e+00;1.975688e+01;0;0;0;0;0;0;9.205095e+02;1.186228e+03;-201;1.829778e+03;-201;2.617841e+03;-201
'P0260_0047';0.600000;1.165485e-02;-1.498690e+01;2.513324e+01;4.086833e-02;3.474049e-02;1.201359e-03;1.621706e+01;1.778965e+01;5.865245e+00;1.010126e+01;0;0;0;0;0;0;9.121252e+02;1.227831e+03;-201;1.884218e+03;-201;2.632926e+03;-201
'P0260_0047';0.610000;1.167839e-02;-1.734197e+01;2.803808e+01;4.560567e-02;2.288665e-02;7.586505e-04;1.642335e+01;2.091359e+01;6.834396e+00;3.521496e+00;0;0;0;0;0;0;8.827502e+02;1.275280e+03;-201;1.875357e+03;-201;2.504102e+03;-201
'P0260_0047';0.620000;1.180578e-02;-1.830277e+01;2.741549e+01;5.713910e-02;5.456408e-03;6.623780e-04;1.795867e+01;2.402959e+01;6.299618e+00;-2.734720e+00;0;0;0;0;0;0;8.484992e+02;1.308963e+03;-201;1.865176e+03;-201;2.503044e+03;-201
'P0260_0047';0.630000;1.279264e-02;-1.667028e+01;2.599455e+01;6.882719e-02;2.655507e-03;6.358632e-04;1.871694e+01;2.199399e+01;3.597070e+00;-5.801419e+00;0;0;0;0;0;0;6.937100e+02;1.392909e+03;-201;1.686043e+03;-201;2.450289e+03;-201
'P0260_0047';0.640000;1.567757e-02;-1.418987e+01;2.290744e+01;7.611879e-02;7.287015e-03;9.513965e-04;2.051911e+01;1.569316e+01;1.265186e+00;-4.398898e+00;0;0;0;0;0;0;4.845430e+02;1.533201e+03;-201;1.387371e+03;-201;2.350005e+03;-201
'P0260_0047';0.650000;1.994887e-02;-1.076151e+01;2.062136e+01;7.590918e-02;1.557824e-02;1.508527e-03;2.275749e+01;6.535942e+00;1.334660e-01;-4.705895e-01;0;0;0;0;0;0;4.943042e+02;1.623003e+03;-201;1.347355e+03;-201;2.312856e+03;-201
'P0260_0047';0.660000;2.470667e-02;-8.637427e+00;1.854237e+01;6.024065e-02;1.894126e-02;1.993851e-03;2.444794e+01;-1.218376e+00;1.555295e-01;5.150177e+00;0;0;0;0;0;0;3.960145e+02;1.901413e+03;-201;1.242460e+03;-201;2.162725e+03;-201
'P0260_0047';0.670000;2.603096e-02;-6.120203e+00;1.841115e+01;3.815781e-02;2.446184e-02;2.400265e-03;2.483984e+01;-4.973226e+00;-1.686839e+00;9.435931e+00;0;0;0;0;0;0;5.536188e+02;1.921503e+03;-201;1.363882e+03;-201;2.283623e+03;-201
'P0260_0047';0.680000;2.563137e-02;-5.855064e+00;1.720379e+01;4.199125e-02;2.522396e-02;2.157463e-03;2.502309e+01;-4.091628e+00;-2.934981e+00;1.046905e+01;0;0;0;0;0;0;5.698543e+02;1.963012e+03;-201;1.339453e+03;-201;2.275535e+03;-201
'P0260_0047';0.690000;2.157760e-02;-6.277147e+00;1.704024e+01;5.076613e-02;2.523688e-02;2.002413e-03;2.289587e+01;-4.824519e-01;-1.414598e+00;9.967566e+00;0;0;0;0;0;0;8.264835e+02;1.545679e+03;-201;1.599736e+03;-201;2.468863e+03;-201
'P0260_0047';0.700000;1.865097e-02;-1.054998e+01;1.846558e+01;5.838010e-02;1.481206e-02;1.493953e-03;2.246913e+01;7.314888e+00;2.350355e+00;7.740672e+00;0;0;0;0;0;0;8.527957e+02;1.345133e+03;-201;1.693746e+03;-201;2.500336e+03;-201
'P0260_0047';0.710000;1.563972e-02;-1.485046e+01;2.236236e+01;5.384025e-02;7.258246e-03;1.216630e-03;2.012737e+01;1.604740e+01;1.101858e+01;4.930027e+00;0;0;0;0;0;0;8.158010e+02;1.230180e+03;-201;1.774246e+03;-201;2.575704e+03;-201
'P0260_0047';0.720000;1.396885e-02;-1.818257e+01;2.495417e+01;5.144229e-02;1.757030e-03;1.021426e-03;1.882128e+01;2.436690e+01;1.731277e+01;2.518990e+00;0;0;0;0;0;0;6.566053e+02;1.449677e+03;-201;1.740381e+03;-201;2.506697e+03;-201
'P0260_0047';0.730000;1.336337e-02;-2.027625e+01;2.901639e+01;6.741669e-02;-4.168420e-04;1.137590e-03;1.808076e+01;2.924976e+01;1.954767e+01;-2.484011e-01;0;0;0;0;0;0;6.396334e+02;1.461218e+03;-201;1.741369e+03;-201;2.530461e+03;-201
'P0260_0047';0.740000;1.368560e-02;-2.236560e+01;3.161584e+01;8.138010e-02;-2.226226e-03;1.306840e-03;1.947773e+01;3.049660e+01;1.364461e+01;-6.357153e+00;0;0;0;0;0;0;6.738089e+02;1.490946e+03;-201;1.849713e+03;-201;2.483526e+03;-201
'P0260_0047';0.750000;1.580360e-02;-2.238126e+01;3.306159e+01;8.560289e-02;-5.041975e-03;1.893937e-03;2.285039e+01;2.661218e+01;6.938437e+00;-1.129519e+01;0;0;0;0;0;0;8.072111e+02;1.263903e+03;-201;1.880408e+03;-201;2.619504e+03;-201
'P0260_0047';0.760000;1.983128e-02;-1.941497e+01;2.711870e+01;8.135048e-02;-1.005129e-02;2.169010e-03;2.390198e+01;1.869588e+01;3.433730e+00;-1.232198e+01;0;0;0;0;0;0;7.957256e+02;1.313936e+03;-201;1.873690e+03;-201;2.610751e+03;-201
'P0260_0047';0.770000;2.531886e-02;-1.364678e+01;1.949101e+01;7.843692e-02;-8.666676e-03;2.326256e-03;2.405273e+01;8.083061e+00;4.513854e+00;-6.708077e+00;0;0;0;0;0;0;7.709258e+02;1.308824e+03;-201;1.733554e+03;-201;2.615416e+03;-201
'P0260_0047';0.780000;3.012936e-02;-8.753014e+00;1.373908e+01;7.577238e-02;-1.467051e-03;2.131865e-03;2.212961e+01;-1.209906e+00;4.446200e+00;-2.447615e+00;0;0;0;0;0;0;7.763773e+02;1.384630e+03;-201;1.711592e+03;-201;2.532242e+03;-201
'P0260_0047';0.790000;3.508380e-02;-5.016953e+00;1.152326e+01;7.877356e-02;1.229253e-02;2.193632e-03;2.071543e+01;-8.363488e+00;2.864546e+00;-8.448102e-01;0;0;0;0;0;0;8.260623e+02;1.314711e+03;-201;1.711083e+03;-201;2.513483e+03;-201
'P0260_0047';0.800000;3.807609e-02;-2.782085e+00;1.077583e+01;7.931641e-02;2.268869e-02;2.491934e-03;1.912197e+01;-1.117125e+01;1.369443e+00;1.014392e-01;0;0;0;0;0;0;8.612620e+02;1.269400e+03;-201;1.727283e+03;-201;2.487988e+03;-201
'P0260_0047';0.810000;4.269353e-02;-1.801900e+00;9.702151e+00;7.999699e-02;3.120425e-02;2.759069e-03;1.855638e+01;-1.178842e+01;2.026991e+00;1.968383e+00;0;0;0;0;0;0;7.037000e+02;1.380977e+03;-201;1.531286e+03;-201;2.327630e+03;-201
'P0260_0047';0.820000;4.498874e-02;-1.005403e+00;9.387935e+00;6.883951e-02;3.589747e-02;2.894618e-03;1.713862e+01;-1.205636e+01;2.916775e+00;6.530543e+00;0;0;0;0;0;0;6.836904e+02;1.435871e+03;-201;1.526762e+03;-201;2.323944e+03;-201
'P0260_0047';0.830000;4.488726e-02;-8.089090e-01;8.691232e+00;5.727208e-02;3.462577e-02;2.916300e-03;1.595899e+01;-1.269646e+01;2.351687e+00;9.295209e+00;0;0;0;0;0;0;7.073311e+02;1.567090e+03;-201;1.584130e+03;-201;2.396755e+03;-201
'P0260_0047';0.840000;4.063736e-02;4.999030e-01;7.877535e+00;6.356514e-02;3.137518e-02;2.774290e-03;1.395745e+01;-1.398164e+01;1.077383e+00;9.479119e+00;0;0;0;0;0;0;8.828848e+02;1.393049e+03;-201;1.801319e+03;-201;2.585110e+03;-201
'P0260_0047';0.850000;3.660375e-02;-1.318206e+00;9.210507e+00;7.896300e-02;2.325486e-02;2.696246e-03;1.377032e+01;-1.338255e+01;3.150088e-01;-8.829702e-01;0;0;0;0;0;0;9.079561e+02;1.365315e+03;-201;1.786120e+03;-201;2.585156e+03;-201
'P0260_0047';0.860000;3.594488e-02;-4.258717e+00;1.362774e+01;9.228461e-02;1.817027e-02;2.916750e-03;1.640165e+01;-1.186832e+01;-4.405279e-01;-7.854070e+00;0;0;0;0;0;0;8.653017e+02;1.292722e+03;-201;1.684247e+03;-201;2.551048e+03;-201
'P0260_0047';0.870000;3.625695e-02;-7.448137e+00;1.635935e+01;9.518328e-02;1.343152e-02;3.098576e-03;2.069882e+01;-9.993356e+00;-6.359462e-02;-1.150145e+01;0;0;0;0;0;0;8.582366e+02;1.350292e+03;-201;1.653510e+03;-201;2.522691e+03;-201
'P0260_0047';0.880000;3.421881e-02;-5.849915e+00;1.523781e+01;7.840358e-02;1.772739e-02;3.263201e-03;2.185165e+01;-1.120209e+01;1.095033e+00;-2.472516e+00;0;0;0;0;0;0;8.111714e+02;1.466482e+03;-201;1.635016e+03;-201;2.525522e+03;-201
