name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0389_0594';0.530000;6.647289e-03;-4.726338e-02;7.209888e+00;4.277390e-02;3.684978e-02;1.547210e-04;-3.891193e+00;7.752140e+00;5.553228e+00;6.587712e+00;0;0;0;0;0;0;7.962561e+02;1.295964e+03;-201;1.572294e+03;-201;2.384303e+03;-201
'P0389_0594';0.540000;6.723568e-03;-3.306612e-01;8.029874e+00;3.523165e-02;3.702276e-02;1.549810e-04;-4.015440e+00;8.988538e+00;6.499992e+00;5.644702e+00;0;0;0;0;0;0;5.579047e+02;1.597525e+03;-201;1.351901e+03;-201;2.164431e+03;-201
'P0389_0594';0.550000;6.901231e-03;-5.433788e-01;8.434432e+00;3.470979e-02;3.575912e-02;1.462041e-04;-2.696703e+00;9.382852e+00;6.116748e+00;2.236873e+00;0;0;0;0;0;0;5.408331e+02;1.492294e+03;-201;1.522762e+03;-201;2.437811e+03;-201
'P0389_0594';0.560000;7.061336e-03;3.828937e-01;7.795045e+00;2.699070e-02;3.547774e-02;1.492920e-04;-3.577573e+00;7.626679e+00;6.903835e+00;3.188198e+00;0;0;0;0;0;0;4.020907e+02;1.514438e+03;-201;1.375378e+03;-201;2.289561e+03;-201
'P0389_0594';0.570000;6.910043e-03;1.996810e+00;5.780771e+00;2.968906e-02;3.906916e-02;1.459148e-04;-5.472182e+00;5.911488e+00;4.936276e+00;4.175059e+00;0;0;0;0;0;0;6.591526e+02;1.188319e+03;-201;1.620041e+03;-201;2.494373e+03;-201
'P0389_0594';0.580000;6.891187e-03;3.509620e+00;3.533565e+00;3.623750e-02;4.303608e-02;1.395966e-04;-6.271631e+00;3.940439e+00;4.916018e+00;6.142685e+00;0;0;0;0;0;0;7.089792e+02;1.290923e+03;-201;1.642998e+03;-201;2.510334e+03;-201
'P0389_0594';0.590000;6.807535e-03;3.807793e+00;1.876553e+00;4.728331e-02;4.140004e-02;1.250311e-04;-7.202183e+00;3.316814e+00;1.180442e+00;6.375038e+00;0;0;0;0;0;0;8.345640e+02;1.392623e+03;-201;1.726059e+03;-201;2.605209e+03;-201
'P0389_0594';0.600000;6.889333e-03;3.004708e+00;2.304738e+00;4.584588e-02;4.022982e-02;1.259085e-04;-6.320560e+00;3.217285e+00;9.442133e-01;6.980314e+00;0;0;0;0;0;0;8.106140e+02;1.453499e+03;-201;1.690570e+03;-201;2.597226e+03;-201
'P0389_0594';0.610000;6.855413e-03;3.795231e+00;2.186478e+00;5.985273e-02;4.133740e-02;1.240268e-04;-7.041389e+00;3.420003e+00;1.764597e+00;6.790835e+00;0;0;0;0;0;0;7.063293e+02;1.373160e+03;-201;1.549396e+03;-201;2.447824e+03;-201
'P0389_0594';0.620000;6.866892e-03;2.662053e+00;4.552278e+00;6.251880e-02;4.531035e-02;1.183078e-04;-5.061327e+00;5.105224e+00;4.766745e+00;9.092040e+00;0;0;0;0;0;0;7.420052e+02;1.290225e+03;-201;1.581665e+03;-201;2.460734e+03;-201
'P0389_0594';0.630000;6.866876e-03;2.140772e+00;5.592394e+00;6.261715e-02;3.961221e-02;1.185011e-04;-4.612348e+00;6.626619e+00;4.794086e+00;6.038771e+00;0;0;0;0;0;0;7.451169e+02;1.297272e+03;-201;1.594272e+03;-201;2.474113e+03;-201
'P0389_0594';0.640000;7.047620e-03;5.405506e-01;6.584633e+00;4.433438e-02;4.023025e-02;1.218418e-04;-3.628386e+00;8.024681e+00;6.813264e+00;6.647865e+00;0;0;0;0;0;0;8.995215e+02;1.150722e+03;-201;1.787162e+03;-201;2.654479e+03;-201
'P0389_0594';0.650000;7.643840e-03;8.670387e-01;6.274010e+00;4.220721e-02;3.960206e-02;1.386008e-04;-4.816067e+00;8.495574e+00;7.257133e+00;6.186346e+00;0;0;0;0;0;0;7.112488e+02;1.242833e+03;-201;1.622139e+03;-201;2.497701e+03;-201
'P0389_0594';0.660000;7.895801e-03;2.136524e+00;4.953374e+00;3.601312e-02;4.607091e-02;1.537861e-04;-6.632151e+00;6.851500e+00;7.820322e+00;9.875068e+00;0;0;0;0;0;0;5.925801e+02;1.168361e+03;-201;1.483234e+03;-201;2.342843e+03;-201
'P0389_0594';0.670000;7.657836e-03;2.400367e+00;5.621283e+00;5.817113e-02;4.518234e-02;1.583671e-04;-7.290409e+00;8.041564e+00;7.396345e+00;1.047501e+01;0;0;0;0;0;0;6.141652e+02;1.207548e+03;-201;1.507034e+03;-201;2.365930e+03;-201
'P0389_0594';0.680000;7.082689e-03;1.458073e+00;6.041170e+00;4.150491e-02;4.794795e-02;1.546739e-04;-7.117823e+00;8.426301e+00;8.578023e+00;1.059859e+01;0;0;0;0;0;0;7.929250e+02;1.059390e+03;-201;1.718068e+03;-201;2.554873e+03;-201
'P0389_0594';0.690000;7.089026e-03;4.914043e-01;6.659173e+00;3.965645e-02;4.368558e-02;1.492354e-04;-5.548218e+00;8.865664e+00;6.301982e+00;5.732551e+00;0;0;0;0;0;0;8.426349e+02;1.117542e+03;-201;1.848219e+03;-201;2.624018e+03;-201
'P0389_0594';0.700000;7.319639e-03;8.882780e-01;5.766337e+00;1.797796e-02;4.082358e-02;1.482830e-04;-6.384115e+00;7.937292e+00;5.176447e+00;3.134241e+00;0;0;0;0;0;0;7.034312e+02;1.179454e+03;-201;1.704758e+03;-201;2.416049e+03;-201
'P0389_0594';0.710000;7.412227e-03;3.344626e-01;7.483110e+00;2.060814e-02;3.251644e-02;1.467783e-04;-6.283841e+00;5.521276e+00;1.766005e+00;7.511649e-01;0;0;0;0;0;0;5.431253e+02;1.164894e+03;-201;1.533073e+03;-201;2.247384e+03;-201
'P0389_0594';0.720000;7.302267e-03;6.000485e-02;8.317670e+00;2.445188e-02;3.463042e-02;1.450708e-04;-6.445482e+00;5.693368e+00;5.583027e+00;3.245817e+00;0;0;0;0;0;0;4.712526e+02;1.255460e+03;-201;1.369576e+03;-201;2.128854e+03;-201
'P0389_0594';0.730000;6.952865e-03;7.546385e-03;8.356967e+00;3.508360e-02;3.372287e-02;1.472762e-04;-5.161148e+00;4.897452e+00;3.208242e+00;1.315563e+00;0;0;0;0;0;0;4.489948e+02;1.309541e+03;-201;1.327182e+03;-201;2.129983e+03;-201
'P0389_0594';0.740000;7.312714e-03;1.325835e+00;6.248334e+00;4.155647e-02;3.902753e-02;1.508613e-04;-4.131864e+00;4.677050e+00;4.280284e+00;2.123782e+00;0;0;0;0;0;0;4.525293e+02;1.426765e+03;-201;1.291896e+03;-201;2.095939e+03;-201
'P0389_0594';0.750000;7.301323e-03;1.437819e+00;6.696899e+00;3.718499e-02;3.971447e-02;1.477976e-04;-3.780464e+00;2.951903e+00;3.087923e+00;5.247581e+00;0;0;0;0;0;0;5.057224e+02;1.412427e+03;-201;1.281259e+03;-201;2.068997e+03;-201
'P0389_0594';0.760000;7.398957e-03;1.802701e+00;5.625854e+00;3.490431e-02;3.829003e-02;1.509612e-04;-4.411374e+00;3.275027e+00;4.359386e+00;6.353872e+00;0;0;0;0;0;0;6.555834e+02;1.451307e+03;-201;1.401658e+03;-201;2.262711e+03;-201
'P0389_0594';0.770000;7.164036e-03;1.941797e+00;5.437747e+00;3.420326e-02;4.241561e-02;1.455496e-04;-5.406934e+00;3.183857e+00;5.623758e+00;9.000670e+00;0;0;0;0;0;0;7.966475e+02;1.331923e+03;-201;1.585464e+03;-201;2.459937e+03;-201
'P0389_0594';0.780000;7.346049e-03;2.344594e+00;3.281286e+00;4.879421e-02;3.923132e-02;1.592196e-04;-4.843127e+00;3.244196e+00;4.241287e+00;4.690314e+00;0;0;0;0;0;0;7.162706e+02;1.406818e+03;-201;1.560046e+03;-201;2.502428e+03;-201
'P0389_0594';0.790000;7.834177e-03;2.728278e+00;2.217999e+00;6.026269e-02;3.639921e-02;1.553799e-04;-4.606119e+00;1.693354e+00;5.964581e+00;2.809869e+00;0;0;0;0;0;0;5.153171e+02;1.421976e+03;-201;1.442643e+03;-201;2.294594e+03;-201
'P0389_0594';0.800000;8.288002e-03;3.374586e+00;4.723053e-01;6.911752e-02;3.193041e-02;1.657228e-04;-4.820288e+00;1.553009e+00;3.188685e+00;6.345070e-01;0;0;0;0;0;0;5.406329e+02;1.459489e+03;-201;1.459922e+03;-201;2.285237e+03;-201
'P0389_0594';0.810000;8.442244e-03;2.811701e+00;2.747717e+00;5.213678e-02;3.352735e-02;1.753972e-04;-6.540766e+00;1.926713e+00;3.763401e+00;2.732845e+00;0;0;0;0;0;0;6.709919e+02;1.298730e+03;-201;1.646565e+03;-201;2.440041e+03;-201
'P0389_0594';0.820000;8.197495e-03;2.962710e+00;3.367078e+00;3.735780e-02;4.327458e-02;1.859366e-04;-7.400279e+00;2.356722e+00;2.070141e+00;6.812569e+00;0;0;0;0;0;0;7.226465e+02;1.213808e+03;-201;1.602734e+03;-201;2.441070e+03;-201
'P0389_0594';0.830000;7.644672e-03;1.314151e+00;5.913786e+00;3.246036e-02;4.257051e-02;1.780210e-04;-6.224977e+00;5.338589e+00;4.833358e+00;9.145157e+00;0;0;0;0;0;0;7.157710e+02;1.296634e+03;-201;1.560392e+03;-201;2.429965e+03;-201
'P0389_0594';0.840000;7.146769e-03;1.697796e+00;5.593936e+00;5.093915e-02;3.827808e-02;1.522901e-04;-5.364001e+00;7.238833e+00;6.495483e+00;8.025302e+00;0;0;0;0;0;0;6.535413e+02;1.511391e+03;-201;1.513896e+03;-201;2.442251e+03;-201
'P0389_0594';0.850000;6.887748e-03;-7.398149e-02;7.589392e+00;4.542343e-02;3.228588e-02;1.397843e-04;-3.393319e+00;8.614464e+00;5.456350e+00;6.407578e+00;0;0;0;0;0;0;6.589851e+02;1.440688e+03;-201;1.548425e+03;-201;2.443295e+03;-201
'P0389_0594';0.860000;6.920073e-03;-9.788368e-01;9.273658e+00;2.999376e-02;3.613171e-02;1.456037e-04;-3.706937e+00;7.486009e+00;4.580535e+00;4.745529e+00;0;0;0;0;0;0;6.294300e+02;1.374227e+03;-201;1.560019e+03;-201;2.435693e+03;-201
'P0389_0594';0.870000;7.166906e-03;-2.213004e+00;1.080919e+01;1.673983e-02;4.128570e-02;1.481487e-04;-2.924742e+00;7.542780e+00;4.815225e+00;5.644001e+00;0;0;0;0;0;0;7.571697e+02;1.110710e+03;-201;1.657740e+03;-201;2.510617e+03;-201
'P0389_0594';0.880000;7.245923e-03;-2.199788e+00;1.115723e+01;8.973644e-03;4.605747e-02;1.582322e-04;-3.587517e+00;8.113934e+00;8.353805e+00;7.529986e+00;0;0;0;0;0;0;8.764590e+02;1.252149e+03;-201;1.782169e+03;-201;2.631502e+03;-201
'P0389_0594';0.890000;7.407298e-03;-2.078115e+00;1.010413e+01;1.463133e-02;4.360794e-02;1.599009e-04;-2.905452e+00;1.077182e+01;1.081900e+01;7.600464e+00;0;0;0;0;0;0;7.057628e+02;1.411719e+03;-201;1.589024e+03;-201;2.476409e+03;-201
