name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0318_0492';0.120000;6.865701e-03;2.305763e+00;3.618453e+00;5.769261e-02;3.882748e-02;1.496310e-04;-4.897054e+00;4.241052e+00;2.127855e-01;1.113467e+00;0;0;0;0;0;0;9.193215e+02;1.162292e+03;-201;1.853608e+03;-201;2.733030e+03;-201
'P0318_0492';0.130000;6.730683e-03;1.082244e+00;5.944589e+00;5.206586e-02;4.030693e-02;1.750788e-04;-5.110792e+00;5.136073e+00;1.181489e+00;3.282779e+00;0;0;0;0;0;0;9.150039e+02;1.148192e+03;-201;1.853900e+03;-201;2.703160e+03;-201
'P0318_0492';0.140000;7.010794e-03;-1.972116e+00;1.006380e+01;2.934746e-02;3.477990e-02;1.581846e-04;-3.478861e+00;8.145485e+00;5.896327e+00;5.395576e+00;0;0;0;0;0;0;8.630914e+02;1.211090e+03;-201;1.774781e+03;-201;2.652478e+03;-201
'P0318_0492';0.150000;6.961278e-03;-3.506824e+00;1.277664e+01;1.222482e-02;3.222029e-02;1.785123e-04;-2.830332e+00;9.256696e+00;7.697432e+00;5.238616e+00;0;0;0;0;0;0;7.870313e+02;1.796478e+03;-201;1.433359e+03;-201;2.432818e+03;-201
'P0318_0492';0.160000;7.036002e-03;-2.009843e+00;9.613265e+00;2.058635e-02;3.619875e-02;1.617195e-04;-2.888616e+00;8.488667e+00;8.490222e+00;7.241197e+00;0;0;0;0;0;0;8.018710e+02;1.800607e+03;-201;1.430511e+03;-201;2.446908e+03;-201
'P0318_0492';0.170000;7.158745e-03;1.968555e-01;5.851700e+00;2.238251e-02;3.869944e-02;1.704006e-04;-3.213982e+00;6.310135e+00;8.416669e+00;5.166517e+00;0;0;0;0;0;0;7.793831e+02;1.694384e+03;-201;1.441047e+03;-201;2.448130e+03;-201
'P0318_0492';0.180000;7.327236e-03;1.584087e+00;3.379649e+00;3.483396e-02;4.341480e-02;1.546432e-04;-3.452454e+00;5.367226e+00;8.003394e+00;6.697504e+00;0;0;0;0;0;0;8.818276e+02;1.118860e+03;-201;1.813095e+03;-201;2.684529e+03;-201
'P0318_0492';0.190000;7.217736e-03;2.673554e+00;2.946728e+00;4.782770e-02;4.188603e-02;1.399772e-04;-4.486788e+00;4.034635e+00;5.389357e+00;5.065886e+00;0;0;0;0;0;0;8.807598e+02;1.129097e+03;-201;1.834355e+03;-201;2.708571e+03;-201
'P0318_0492';0.200000;7.054548e-03;2.147175e+00;4.535257e+00;4.777010e-02;4.159370e-02;1.372275e-04;-5.255527e+00;4.034606e+00;1.318639e+00;4.912856e+00;0;0;0;0;0;0;8.887554e+02;1.176169e+03;-201;1.828005e+03;-201;2.675349e+03;-201
'P0318_0492';0.210000;6.922590e-03;6.011598e-01;6.391511e+00;4.181701e-02;3.804160e-02;1.402089e-04;-5.007201e+00;5.636697e+00;1.557673e+00;4.599582e+00;0;0;0;0;0;0;8.496452e+02;1.186584e+03;-201;1.802439e+03;-201;2.660758e+03;-201
'P0318_0492';0.220000;6.890004e-03;2.175895e-01;7.658293e+00;3.466341e-02;3.893110e-02;1.436120e-04;-4.761015e+00;6.655278e+00;3.725425e+00;4.061915e+00;0;0;0;0;0;0;8.603152e+02;1.168034e+03;-201;1.808554e+03;-201;2.658271e+03;-201
'P0318_0492';0.230000;6.929431e-03;4.837630e-02;7.341074e+00;3.625195e-02;4.044313e-02;1.442110e-04;-3.741688e+00;6.081839e+00;4.933043e+00;6.474164e+00;0;0;0;0;0;0;8.539003e+02;1.130269e+03;-201;1.799656e+03;-201;2.655292e+03;-201
'P0318_0492';0.240000;6.870805e-03;2.350725e+00;4.397585e+00;4.037680e-02;4.377250e-02;1.437847e-04;-5.428822e+00;4.463017e+00;3.823516e+00;4.908245e+00;0;0;0;0;0;0;8.675307e+02;1.078082e+03;-201;1.803106e+03;-201;2.669260e+03;-201
'P0318_0492';0.250000;6.931244e-03;1.384000e+00;5.129121e+00;2.926130e-02;4.445066e-02;1.426015e-04;-5.079092e+00;5.023524e+00;4.805735e+00;7.863354e+00;0;0;0;0;0;0;8.617426e+02;1.152398e+03;-201;1.778703e+03;-201;2.662608e+03;-201
'P0318_0492';0.260000;7.170249e-03;3.155325e+00;3.638186e+00;4.325194e-02;4.738493e-02;1.533920e-04;-6.709511e+00;4.518797e+00;4.534047e+00;3.404697e+00;0;0;0;0;0;0;8.040615e+02;1.213596e+03;-201;1.792537e+03;-201;2.698564e+03;-201
'P0318_0492';0.270000;7.541922e-03;2.884492e+00;4.641158e+00;4.449425e-02;4.764192e-02;1.550369e-04;-6.251869e+00;3.180477e+00;3.339208e+00;2.729551e+00;0;0;0;0;0;0;7.571780e+02;1.314527e+03;-201;1.753451e+03;-201;2.670670e+03;-201
'P0318_0492';0.280000;7.800773e-03;2.914809e+00;4.847237e+00;4.499070e-02;4.122617e-02;1.623730e-04;-6.797545e+00;2.282637e+00;1.315296e+00;-2.443306e+00;0;0;0;0;0;0;7.081784e+02;1.306242e+03;-201;1.756877e+03;-201;2.662700e+03;-201
'P0318_0492';0.290000;7.862964e-03;8.129665e-01;7.253201e+00;2.712341e-02;3.763949e-02;1.555866e-04;-6.332054e+00;3.676239e+00;2.345326e+00;-3.955437e-01;0;0;0;0;0;0;7.656221e+02;1.294880e+03;-201;1.769515e+03;-201;2.637730e+03;-201
'P0318_0492';0.300000;7.659208e-03;3.994488e-01;6.800660e+00;2.867566e-02;3.511861e-02;1.709530e-04;-5.918690e+00;4.479073e+00;4.567564e+00;-8.765017e-01;0;0;0;0;0;0;6.692783e+02;1.205859e+03;-201;1.662182e+03;-201;2.505580e+03;-201
'P0318_0492';0.310000;7.640487e-03;6.142194e-01;6.131748e+00;2.714651e-02;3.841152e-02;1.657801e-04;-4.589975e+00;5.322292e+00;7.216702e+00;2.719520e+00;0;0;0;0;0;0;5.611180e+02;1.226184e+03;-201;1.501520e+03;-201;2.352926e+03;-201
'P0318_0492';0.320000;8.215620e-03;1.338590e+00;5.126580e+00;3.718806e-02;3.289248e-02;1.755326e-04;-2.955459e+00;4.241128e+00;7.056486e+00;2.958740e+00;0;0;0;0;0;0;4.323286e+02;1.218560e+03;-201;1.334392e+03;-201;2.196112e+03;-201
'P0318_0492';0.330000;8.756706e-03;1.044309e+00;5.523025e+00;4.085302e-02;3.080654e-02;1.707366e-04;-1.652081e+00;4.423598e+00;5.831163e+00;5.242268e+00;0;0;0;0;0;0;5.866203e+02;1.352958e+03;-201;1.472008e+03;-201;2.383915e+03;-201
'P0318_0492';0.340000;8.843339e-03;8.934099e-01;4.686335e+00;4.072084e-02;2.997468e-02;1.724565e-04;-1.229931e+00;4.213284e+00;4.150692e+00;4.525751e+00;0;0;0;0;0;0;7.443287e+02;1.281254e+03;-201;1.633354e+03;-201;2.542423e+03;-201
'P0318_0492';0.350000;8.676923e-03;2.464188e+00;2.752434e+00;3.973295e-02;3.513120e-02;1.744259e-04;-2.904642e+00;3.438866e+00;5.346480e+00;5.656566e+00;0;0;0;0;0;0;8.942640e+02;1.284293e+03;-201;1.755693e+03;-201;2.703438e+03;-201
'P0318_0492';0.360000;1.018879e-02;5.073198e+00;1.235635e+00;3.456574e-02;3.718442e-02;2.412705e-04;-6.769266e+00;7.563643e-01;9.738641e+00;2.894099e+00;0;0;0;0;0;0;7.034341e+02;1.518258e+03;-201;1.538319e+03;-201;2.452120e+03;-201
'P0318_0492';0.370000;1.054294e-02;5.360030e+00;5.703821e-01;4.843489e-02;3.214797e-02;3.430677e-04;-7.520765e+00;5.806472e-01;8.201646e+00;-1.561122e+00;0;0;0;0;0;0;6.842151e+02;1.700165e+03;-201;1.520067e+03;-201;2.437943e+03;-201
'P0318_0492';0.380000;1.058672e-02;3.389282e+00;3.002519e+00;4.551855e-02;2.730864e-02;3.546864e-04;-6.285440e+00;2.144182e+00;7.911339e+00;-5.102252e+00;0;0;0;0;0;0;5.856033e+02;1.745702e+03;-201;1.481050e+03;-201;2.420902e+03;-201
'P0318_0492';0.390000;9.171820e-03;1.335639e+00;3.893605e+00;5.112639e-02;2.322283e-02;2.962593e-04;-3.969623e+00;4.410577e+00;4.301685e+00;-6.489293e+00;0;0;0;0;0;0;6.169854e+02;1.459823e+03;-201;1.577219e+03;-201;2.522274e+03;-201
'P0318_0492';0.400000;8.898564e-03;2.674053e+00;2.198687e+00;4.381858e-02;2.343167e-02;2.027008e-04;-5.308240e+00;3.740279e+00;5.845665e+00;-7.040154e+00;0;0;0;0;0;0;4.933873e+02;1.265149e+03;-201;1.461951e+03;-201;2.348579e+03;-201
'P0318_0492';0.410000;8.613545e-03;3.819842e+00;4.433786e-01;4.566759e-02;2.896648e-02;1.883748e-04;-6.097285e+00;2.351186e+00;5.841625e+00;-4.571581e+00;0;0;0;0;0;0;4.751099e+02;1.314246e+03;-201;1.341275e+03;-201;2.160851e+03;-201
'P0318_0492';0.420000;8.119065e-03;2.123720e+00;3.047771e+00;4.252236e-02;2.945576e-02;1.845706e-04;-5.235372e+00;5.572916e+00;8.661325e+00;-1.863297e+00;0;0;0;0;0;0;6.067449e+02;1.307605e+03;-201;1.468335e+03;-201;2.302583e+03;-201
'P0318_0492';0.430000;8.119606e-03;-6.080500e-01;7.786703e+00;3.755658e-02;2.897878e-02;1.849381e-04;-2.493604e+00;8.911980e+00;1.030664e+01;9.731433e-01;0;0;0;0;0;0;7.285941e+02;1.348530e+03;-201;1.592974e+03;-201;2.486662e+03;-201
'P0318_0492';0.440000;7.904480e-03;-1.740197e+00;8.815179e+00;3.498380e-02;2.563732e-02;1.917294e-04;-1.738978e+00;1.117001e+01;8.198073e+00;1.922696e+00;0;0;0;0;0;0;6.963730e+02;1.253435e+03;-201;1.611520e+03;-201;2.502986e+03;-201
'P0318_0492';0.450000;8.036138e-03;-1.030274e+00;7.863491e+00;3.437363e-02;2.880486e-02;1.796965e-04;-1.101164e+00;8.988986e+00;5.085729e+00;3.277130e+00;0;0;0;0;0;0;5.711003e+02;1.373727e+03;-201;1.413047e+03;-201;2.268306e+03;-201
'P0318_0492';0.460000;7.983182e-03;3.796734e-02;6.904371e+00;3.675165e-02;3.279302e-02;1.732681e-04;-1.967081e+00;5.945816e+00;2.456097e+00;5.341379e+00;0;0;0;0;0;0;5.167132e+02;1.432643e+03;-201;1.423692e+03;-201;2.255092e+03;-201
'P0318_0492';0.470000;7.922557e-03;-3.788446e-01;8.456273e+00;3.795852e-02;3.703147e-02;1.611293e-04;-1.170743e+00;5.972431e+00;3.851161e+00;8.345975e+00;0;0;0;0;0;0;6.766802e+02;1.453292e+03;-201;1.571689e+03;-201;2.409698e+03;-201
'P0318_0492';0.480000;7.826020e-03;5.844168e-01;7.720055e+00;3.512154e-02;4.327409e-02;1.700950e-04;-3.183148e+00;6.119221e+00;4.369085e+00;9.253135e+00;0;0;0;0;0;0;8.299261e+02;1.286307e+03;-201;1.781362e+03;-201;2.641172e+03;-201
'P0318_0492';0.490000;7.607194e-03;1.103108e+00;6.440215e+00;3.643495e-02;4.588276e-02;1.626003e-04;-4.321257e+00;6.475584e+00;4.250973e+00;8.279696e+00;0;0;0;0;0;0;8.353926e+02;1.361622e+03;-201;1.704939e+03;-201;2.617454e+03;-201
'P0318_0492';0.500000;7.577088e-03;4.897110e-01;6.985135e+00;2.664422e-02;4.484964e-02;1.911302e-04;-4.813450e+00;7.684290e+00;6.443009e+00;6.933380e+00;0;0;0;0;0;0;8.498904e+02;1.356238e+03;-201;1.740348e+03;-201;2.677770e+03;-201
'P0318_0492';0.510000;7.631134e-03;-9.447640e-01;8.823910e+00;2.013172e-02;3.936154e-02;1.813256e-04;-3.271641e+00;8.260508e+00;7.048524e+00;6.025606e+00;0;0;0;0;0;0;7.568036e+02;2.057777e+03;-201;1.375415e+03;-201;2.395603e+03;-201
'P0318_0492';0.520000;7.656530e-03;-4.390068e-01;8.036258e+00;2.480915e-02;4.211839e-02;2.096453e-04;-3.853146e+00;8.475537e+00;7.601911e+00;5.375031e+00;0;0;0;0;0;0;6.746712e+02;1.915313e+03;-201;1.284653e+03;-201;2.249976e+03;-201
'P0318_0492';0.530000;7.513626e-03;9.073648e-01;5.081424e+00;2.991039e-02;4.140513e-02;1.760729e-04;-4.956142e+00;7.999084e+00;6.336725e+00;4.025177e+00;0;0;0;0;0;0;6.478979e+02;1.880642e+03;-201;1.259435e+03;-201;2.220810e+03;-201
'P0318_0492';0.540000;7.212800e-03;1.198379e+00;4.291245e+00;4.154636e-02;4.017672e-02;1.670499e-04;-4.547379e+00;7.870470e+00;4.232843e+00;5.030051e+00;0;0;0;0;0;0;5.940098e+02;1.245607e+03;-201;1.509737e+03;-201;2.323396e+03;-201
'P0318_0492';0.550000;7.217700e-03;7.145542e-02;6.494008e+00;3.624012e-02;3.842781e-02;1.407107e-04;-2.695109e+00;8.315152e+00;5.145812e+00;7.946435e+00;0;0;0;0;0;0;7.598208e+02;1.218629e+03;-201;1.683839e+03;-201;2.512353e+03;-201
'P0318_0492';0.560000;7.120194e-03;-4.765459e-02;8.172517e+00;3.548050e-02;4.194065e-02;1.351966e-04;-3.012259e+00;6.477041e+00;3.285653e+00;9.229804e+00;0;0;0;0;0;0;7.261821e+02;1.185771e+03;-201;1.689085e+03;-201;2.513798e+03;-201
'P0318_0492';0.570000;7.103028e-03;9.020466e-01;6.386755e+00;3.526583e-02;4.797897e-02;1.368863e-04;-4.054487e+00;5.376352e+00;4.432872e+00;7.879320e+00;0;0;0;0;0;0;7.088666e+02;1.265207e+03;-201;1.612176e+03;-201;2.496637e+03;-201
'P0318_0492';0.580000;6.905083e-03;1.094540e+00;6.478297e+00;3.250671e-02;4.961693e-02;1.348013e-04;-4.779761e+00;4.589819e+00;2.293907e+00;7.592042e+00;0;0;0;0;0;0;5.452453e+02;1.338264e+03;-201;1.423117e+03;-201;2.298030e+03;-201
'P0318_0492';0.590000;7.076775e-03;1.383101e+00;6.002182e+00;3.552994e-02;4.632819e-02;1.347524e-04;-4.343024e+00;4.171098e+00;3.953094e+00;7.910530e+00;0;0;0;0;0;0;5.589653e+02;1.371021e+03;-201;1.435316e+03;-201;2.304966e+03;-201
'P0318_0492';0.600000;6.972486e-03;1.054328e+00;7.697941e+00;2.229347e-02;4.428034e-02;1.377330e-04;-5.609439e+00;4.201696e+00;4.208832e+00;1.065692e+01;0;0;0;0;0;0;6.597547e+02;1.232202e+03;-201;1.592008e+03;-201;2.496534e+03;-201
'P0318_0492';0.610000;6.877731e-03;1.047084e+00;7.502186e+00;2.615636e-02;3.817483e-02;1.419590e-04;-7.040563e+00;3.088530e+00;1.922565e+00;6.363627e+00;0;0;0;0;0;0;6.983813e+02;1.155593e+03;-201;1.693387e+03;-201;2.629864e+03;-201
'P0318_0492';0.620000;6.703056e-03;1.842918e-01;9.068984e+00;1.697987e-02;3.927441e-02;1.468636e-04;-6.906082e+00;4.557201e+00;2.199206e+00;7.035429e+00;0;0;0;0;0;0;7.195181e+02;1.138575e+03;-201;1.677217e+03;-201;2.614902e+03;-201
'P0318_0492';0.630000;6.773652e-03;-1.869771e+00;1.126429e+01;1.303661e-02;3.696293e-02;1.525168e-04;-4.586337e+00;5.036800e+00;3.033472e+00;7.922216e+00;0;0;0;0;0;0;7.083531e+02;1.166287e+03;-201;1.667379e+03;-201;2.605371e+03;-201
'P0318_0492';0.640000;7.049631e-03;-2.074920e+00;1.214169e+01;7.916627e-03;4.541978e-02;1.713072e-04;-2.584986e+00;5.409415e+00;4.856986e+00;1.361185e+01;0;0;0;0;0;0;7.690960e+02;1.272768e+03;-201;1.758403e+03;-201;2.706337e+03;-201
'P0318_0492';0.650000;7.644454e-03;-1.522588e+00;1.228177e+01;1.323197e-02;4.754210e-02;2.004383e-04;-1.503386e+00;1.688718e+00;3.969221e-01;1.335075e+01;0;0;0;0;0;0;6.856110e+02;1.303630e+03;-201;1.704416e+03;-201;2.684979e+03;-201
'P0318_0492';0.660000;8.483545e-03;1.371870e+00;1.149426e+01;2.034145e-02;5.575763e-02;2.165478e-04;-1.197540e+00;-2.801802e+00;-4.167559e+00;1.359492e+01;0;0;0;0;0;0;6.511605e+02;1.239474e+03;-201;1.671218e+03;-201;2.655882e+03;-201
'P0318_0492';0.670000;9.309692e-03;3.585330e+00;9.494572e+00;2.845187e-02;5.755006e-02;2.335684e-04;-1.637204e+00;-5.286672e+00;-5.702026e+00;1.450600e+01;0;0;0;0;0;0;6.642191e+02;1.197707e+03;-201;1.611411e+03;-201;2.559434e+03;-201
'P0318_0492';0.680000;9.993340e-03;4.724958e+00;9.128890e+00;3.444436e-02;5.588031e-02;2.397238e-04;-2.030179e+00;-5.539330e+00;-8.420245e+00;1.341427e+01;0;0;0;0;0;0;6.395910e+02;1.189306e+03;-201;1.593384e+03;-201;2.544863e+03;-201
'P0318_0492';0.690000;1.087533e-02;6.385790e+00;8.924138e+00;4.702643e-02;5.464793e-02;2.875596e-04;-2.733065e+00;-6.554678e+00;-1.287149e+01;8.482707e+00;0;0;0;0;0;0;6.696492e+02;1.359066e+03;-201;1.620005e+03;-201;2.572101e+03;-201
'P0318_0492';0.700000;1.322554e-02;3.097403e+00;1.499528e+01;5.757369e-02;4.600570e-02;6.218092e-04;3.416504e+00;-5.273243e+00;-2.120599e+01;-9.590530e-01;0;0;0;0;0;0;7.065936e+02;1.342940e+03;-201;1.654259e+03;-201;2.673309e+03;-201
'P0318_0492';0.710000;1.950101e-02;-3.242534e-01;1.888460e+01;7.130966e-02;3.719214e-02;1.369057e-03;9.433179e+00;-5.388856e+00;-2.775945e+01;-1.172865e+01;0;0;0;0;0;0;8.003728e+02;1.349693e+03;-201;1.702819e+03;-201;2.705399e+03;-201
'P0318_0492';0.720000;2.717258e-02;-5.294994e+00;2.237770e+01;7.603712e-02;2.724755e-02;2.081331e-03;1.486547e+01;-4.915569e+00;-3.347789e+01;-2.258658e+01;0;0;0;0;0;0;8.530698e+02;1.222962e+03;-201;1.707785e+03;-201;2.719829e+03;-201
'P0318_0492';0.730000;3.396522e-02;-5.480574e+00;1.987683e+01;7.749427e-02;2.686408e-02;2.362312e-03;1.479875e+01;-7.864819e+00;-3.641456e+01;-2.850818e+01;0;0;0;0;0;0;8.391572e+02;1.255823e+03;-201;1.695837e+03;-201;2.653383e+03;-201
'P0318_0492';0.740000;3.654866e-02;-5.099894e+00;1.940066e+01;7.803511e-02;3.024120e-02;1.931067e-03;1.615301e+01;-1.107332e+01;-3.897140e+01;-3.108937e+01;0;0;0;0;0;0;8.364075e+02;1.316221e+03;-201;1.695904e+03;-201;2.620974e+03;-201
'P0318_0492';0.750000;3.783635e-02;-4.124442e+00;1.975543e+01;7.491738e-02;2.993023e-02;1.571770e-03;1.788789e+01;-1.211776e+01;-4.048697e+01;-2.872190e+01;0;0;0;0;0;0;8.354026e+02;1.415680e+03;-201;1.716552e+03;-201;2.463268e+03;-201
'P0318_0492';0.760000;3.839968e-02;-3.675483e+00;2.134774e+01;6.153722e-02;2.831169e-02;1.202086e-03;1.953768e+01;-1.382789e+01;-3.992977e+01;-2.631330e+01;0;0;0;0;0;0;8.319241e+02;1.478072e+03;-201;1.697319e+03;-201;2.341276e+03;-201
'P0318_0492';0.770000;3.938043e-02;-3.176080e+00;2.054131e+01;5.965179e-02;2.736882e-02;1.442705e-03;1.855138e+01;-1.435719e+01;-4.035918e+01;-2.524309e+01;0;0;0;0;0;0;6.863772e+02;1.447702e+03;-201;1.515933e+03;-201;2.140104e+03;-201
'P0318_0492';0.780000;3.972857e-02;-3.165796e+00;2.034980e+01;6.001510e-02;2.835663e-02;1.345673e-03;1.789607e+01;-1.572841e+01;-4.151488e+01;-2.622697e+01;0;0;0;0;0;0;6.963892e+02;1.454913e+03;-201;1.515771e+03;-201;2.190841e+03;-201
'P0318_0492';0.790000;3.993353e-02;-3.077248e+00;2.179169e+01;6.494363e-02;2.841295e-02;1.529239e-03;1.763414e+01;-1.650558e+01;-4.334187e+01;-2.570341e+01;0;0;0;0;0;0;6.981243e+02;1.416765e+03;-201;1.525623e+03;-201;2.206674e+03;-201
'P0318_0492';0.800000;3.964717e-02;-3.240025e+00;2.352000e+01;6.003198e-02;2.700449e-02;1.388088e-03;1.813351e+01;-1.668548e+01;-4.278888e+01;-2.470017e+01;0;0;0;0;0;0;8.998991e+02;1.550595e+03;-201;1.764659e+03;-201;2.457149e+03;-201
'P0318_0492';0.810000;3.970268e-02;-3.195070e+00;2.440000e+01;6.018944e-02;2.528571e-02;1.399425e-03;1.798524e+01;-1.686091e+01;-4.082262e+01;-2.359714e+01;0;0;0;0;0;0;8.959081e+02;1.487940e+03;-201;1.754732e+03;-201;2.497273e+03;-201
'P0318_0492';0.820000;3.886709e-02;-3.400947e+00;2.410291e+01;6.704094e-02;2.383010e-02;1.396498e-03;1.739758e+01;-1.718143e+01;-4.071318e+01;-2.461098e+01;0;0;0;0;0;0;9.125148e+02;1.488301e+03;-201;1.802397e+03;-201;2.547521e+03;-201
'P0318_0492';0.830000;3.849517e-02;-3.062999e+00;2.539313e+01;7.149065e-02;2.386096e-02;1.357056e-03;1.758457e+01;-1.635645e+01;-4.221223e+01;-2.341689e+01;0;0;0;0;0;0;9.047912e+02;1.430042e+03;-201;1.788410e+03;-201;2.603228e+03;-201
'P0318_0492';0.840000;3.717804e-02;-3.146127e+00;2.702350e+01;7.744968e-02;2.198418e-02;1.352978e-03;1.891232e+01;-1.449082e+01;-4.329690e+01;-2.175627e+01;0;0;0;0;0;0;9.253787e+02;1.454437e+03;-201;1.829223e+03;-201;2.767381e+03;-201
'P0318_0492';0.850000;3.579005e-02;-3.159311e+00;2.792667e+01;7.565484e-02;2.196627e-02;1.692411e-03;1.963690e+01;-1.136433e+01;-4.313008e+01;-1.911203e+01;0;0;0;0;0;0;9.258152e+02;1.465203e+03;-201;1.824544e+03;-201;2.823366e+03;-201
'P0318_0492';0.860000;3.315179e-02;-2.979761e+00;2.775869e+01;6.782434e-02;2.480259e-02;1.850613e-03;2.055977e+01;-9.526313e+00;-4.280873e+01;-1.490048e+01;0;0;0;0;0;0;8.775803e+02;1.418394e+03;-201;1.775139e+03;-201;2.677917e+03;-201
'P0318_0492';0.870000;2.867520e-02;-3.247754e+00;2.599169e+01;4.805819e-02;2.798279e-02;2.109391e-03;1.963528e+01;-7.483466e+00;-3.929323e+01;-1.128360e+01;0;0;0;0;0;0;8.452827e+02;1.383045e+03;-201;1.721331e+03;-201;2.569216e+03;-201
'P0318_0492';0.880000;2.488880e-02;-3.051033e+00;2.450374e+01;3.684022e-02;3.002439e-02;1.694753e-03;1.894351e+01;-7.376940e+00;-3.499138e+01;-9.696364e+00;0;0;0;0;0;0;8.219600e+02;1.307621e+03;-201;1.671459e+03;-201;2.562724e+03;-201
'P0318_0492';0.890000;2.102754e-02;-2.847975e+00;2.311026e+01;3.138070e-02;3.204699e-02;1.500173e-03;1.743783e+01;-6.169372e+00;-2.828104e+01;-8.339550e+00;0;0;0;0;0;0;8.230178e+02;1.246443e+03;-201;1.652431e+03;-201;2.643549e+03;-201
