name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0045_0103';0.250000;4.487125e-02;-1.588899e+00;8.884087e+00;1.408306e-02;-1.554879e-03;3.224751e-03;-2.311821e+00;1.773277e+00;6.097345e+00;-2.072243e+01;0;0;0;0;0;0;7.971123e+02;1.356083e+03;-201;1.834229e+03;-201;2.738006e+03;-201
'P0045_0103';0.260000;4.850559e-02;-1.954863e+00;9.952981e+00;2.360530e-04;6.737431e-03;3.810504e-03;-2.473692e+00;-2.313483e+00;1.077171e+01;-1.631695e+01;0;0;0;0;0;0;8.390164e+02;1.283990e+03;-201;1.846109e+03;-201;2.727712e+03;-201
'P0045_0103';0.270000;5.530107e-02;9.051911e-02;7.239749e+00;-9.659179e-03;1.585915e-02;4.666581e-03;-3.919550e+00;-5.522087e+00;1.302876e+01;-1.145878e+01;0;0;0;0;0;0;7.202168e+02;1.151446e+03;-201;1.770786e+03;-201;2.693414e+03;-201
'P0045_0103';0.280000;6.114474e-02;5.484810e+00;1.344079e+00;2.414420e-04;2.758262e-02;4.294002e-03;-6.995172e+00;-1.144856e+01;1.725271e+01;-6.686480e+00;0;0;0;0;0;0;8.103096e+02;1.124675e+03;-201;1.831629e+03;-201;2.775160e+03;-201
'P0045_0103';0.290000;6.907334e-02;9.293460e+00;-2.594186e+00;1.507484e-03;3.722659e-02;4.689101e-03;-9.962306e+00;-1.431814e+01;1.979308e+01;-2.890130e+00;0;0;0;0;0;0;8.094324e+02;9.979850e+02;-201;1.839637e+03;-201;2.785991e+03;-201
'P0045_0103';0.300000;7.555971e-02;1.229567e+01;-4.230813e+00;9.080016e-04;3.992813e-02;5.228871e-03;-1.282861e+01;-1.512534e+01;2.542732e+01;-2.428731e+00;0;0;0;0;0;0;8.017551e+02;1.330633e+03;-201;1.535957e+03;-201;2.547965e+03;-201
'P0045_0103';0.310000;8.386660e-02;1.545870e+01;-5.025726e+00;7.257742e-03;4.316238e-02;6.248420e-03;-1.460409e+01;-1.610433e+01;3.099274e+01;-2.951470e+00;0;0;0;0;0;0;7.779659e+02;1.221079e+03;-201;1.517935e+03;-201;2.507596e+03;-201
'P0045_0103';0.320000;8.133432e-02;1.660732e+01;-5.933020e+00;2.125856e-02;4.171562e-02;7.899075e-03;-1.400739e+01;-1.665507e+01;3.031518e+01;-3.891373e+00;0;0;0;0;0;0;8.046843e+02;1.229138e+03;-201;1.527123e+03;-201;2.519614e+03;-201
'P0045_0103';0.330000;7.470027e-02;1.008572e+01;-2.113603e-01;4.071283e-02;3.774456e-02;8.360133e-03;-5.323127e+00;-1.593955e+01;2.302505e+01;-5.276856e+00;0;0;0;0;0;0;9.211868e+02;9.472327e+02;-201;1.891391e+03;-201;2.794801e+03;-201
'P0045_0103';0.340000;7.028452e-02;2.752722e+00;8.069217e+00;6.576961e-02;3.776571e-02;9.178843e-03;2.626652e+00;-1.794070e+01;5.532497e+00;-5.093124e+00;0;0;0;0;0;0;9.901923e+02;1.077853e+03;-201;1.894185e+03;-201;2.801351e+03;-201
'P0045_0103';0.350000;8.028805e-02;-9.154610e-01;1.349628e+01;8.778279e-02;3.684337e-02;8.727152e-03;9.995863e+00;-2.251680e+01;-6.411691e+00;-3.666942e+00;0;0;0;0;0;0;1.010388e+03;1.235840e+03;-201;1.894377e+03;-201;2.652269e+03;-201
'P0045_0103';0.360000;9.011596e-02;1.141555e+00;1.275624e+01;1.090298e-01;4.228595e-02;7.859821e-03;8.656338e+00;-3.017320e+01;-1.552095e+01;-2.097589e+00;0;0;0;0;0;0;9.723671e+02;1.219527e+03;-201;1.862476e+03;-201;2.562632e+03;-201
'P0045_0103';0.370000;9.418843e-02;2.048716e+00;1.196312e+01;9.086678e-02;4.613115e-02;8.852517e-03;9.879807e+00;-2.881411e+01;-1.530805e+01;-1.073208e+00;0;0;0;0;0;0;9.424382e+02;1.133995e+03;-201;1.824097e+03;-201;2.575707e+03;-201
'P0045_0103';0.380000;9.037960e-02;1.378236e-01;1.251595e+01;7.925861e-02;4.421028e-02;9.744809e-03;1.163465e+01;-2.438907e+01;-1.728706e+01;-8.431533e+00;0;0;0;0;0;0;9.107556e+02;1.126412e+03;-201;1.796911e+03;-201;2.733548e+03;-201
'P0045_0103';0.390000;8.196221e-02;-3.049416e+00;1.689208e+01;3.796091e-02;3.678684e-02;1.120434e-02;1.567973e+01;-1.302412e+01;-1.789843e+01;-9.708558e+00;0;0;0;0;0;0;8.671404e+02;1.216845e+03;-201;1.760320e+03;-201;2.746755e+03;-201
'P0045_0103';0.400000;6.804427e-02;-6.467152e+00;1.928165e+01;2.334401e-02;2.446082e-02;9.443426e-03;1.621913e+01;-2.957388e+00;-1.718153e+01;-8.042031e+00;0;0;0;0;0;0;8.527474e+02;1.394536e+03;-201;1.742713e+03;-201;2.621712e+03;-201
'P0045_0103';0.410000;5.587380e-02;-9.883980e+00;2.470042e+01;6.932779e-03;2.022829e-02;6.653253e-03;1.598561e+01;7.328845e+00;-1.349877e+01;-3.809734e+00;0;0;0;0;0;0;8.517055e+02;1.489948e+03;-201;1.755287e+03;-201;2.551856e+03;-201
'P0045_0103';0.420000;4.940511e-02;-1.290836e+01;2.735603e+01;8.293216e-03;1.793877e-02;4.898640e-03;1.477414e+01;1.268454e+01;-8.916750e+00;-2.100668e+00;0;0;0;0;0;0;8.586990e+02;1.445359e+03;-201;1.716379e+03;-201;2.546706e+03;-201
'P0045_0103';0.430000;4.866673e-02;-1.517003e+01;2.871569e+01;4.247190e-03;9.432564e-03;3.795120e-03;1.534890e+01;1.656595e+01;-5.509480e+00;-2.225074e+00;0;0;0;0;0;0;8.246102e+02;1.448968e+03;-201;1.697881e+03;-201;2.606180e+03;-201
'P0045_0103';0.440000;4.731693e-02;-1.627798e+01;2.951856e+01;7.461749e-03;5.772391e-03;3.934818e-03;1.480350e+01;1.820074e+01;-5.106298e+00;-9.287686e-01;0;0;0;0;0;0;8.428384e+02;1.506528e+03;-201;1.650313e+03;-201;2.662294e+03;-201
'P0045_0103';0.450000;4.353811e-02;-1.694001e+01;2.898506e+01;4.510135e-03;5.058381e-03;3.820647e-03;1.421010e+01;2.192395e+01;-2.963248e+00;-2.266564e-01;0;0;0;0;0;0;8.395818e+02;1.531650e+03;-201;1.645330e+03;-201;2.666816e+03;-201
'P0045_0103';0.460000;4.075401e-02;-1.747249e+01;2.905483e+01;1.460586e-02;9.689719e-03;3.380752e-03;1.406620e+01;2.443819e+01;5.254886e-01;1.201661e-01;0;0;0;0;0;0;8.023129e+02;1.658401e+03;-201;1.628093e+03;-201;2.690903e+03;-201
'P0045_0103';0.470000;3.723485e-02;-1.755538e+01;2.776449e+01;4.758351e-03;8.895825e-03;4.629315e-03;1.287299e+01;2.763033e+01;7.117172e+00;2.919874e+00;0;0;0;0;0;0;6.143660e+02;1.530528e+03;-201;1.553189e+03;-201;2.598176e+03;-201
'P0045_0103';0.480000;3.621456e-02;-1.579483e+01;2.400411e+01;1.562683e-03;8.616240e-03;4.270016e-03;1.073651e+01;2.815080e+01;9.683324e+00;6.229459e+00;0;0;0;0;0;0;4.616258e+02;1.456412e+03;-201;1.476281e+03;-201;2.514242e+03;-201
'P0045_0103';0.490000;3.504055e-02;-1.553161e+01;2.283451e+01;-1.708460e-02;9.495775e-03;5.187551e-03;9.589790e+00;2.818258e+01;8.929530e+00;9.847957e+00;0;0;0;0;0;0;3.547640e+02;1.413512e+03;-201;1.362142e+03;-201;2.357211e+03;-201
'P0045_0103';0.500000;4.645167e-02;-1.450651e+01;2.295589e+01;-7.130350e-03;3.271497e-03;8.403767e-03;1.452482e+01;2.391313e+01;-2.964406e+00;1.891443e+00;0;0;0;0;0;0;4.585711e+02;1.505036e+03;-201;1.408163e+03;-201;2.414086e+03;-201
'P0045_0103';0.510000;6.060442e-02;-1.432252e+01;2.570665e+01;-4.248290e-04;-5.062914e-03;1.193134e-02;2.007236e+01;1.765505e+01;-1.197893e+01;-7.725064e+00;0;0;0;0;0;0;5.671226e+02;1.575847e+03;-201;1.477131e+03;-201;2.611156e+03;-201
'P0045_0103';0.520000;7.326087e-02;-1.287056e+01;2.680209e+01;1.169162e-02;-7.223359e-03;1.411780e-02;2.433382e+01;9.237566e+00;-1.673144e+01;-1.459147e+01;0;0;0;0;0;0;6.134948e+02;1.375659e+03;-201;1.528267e+03;-201;2.638117e+03;-201
'P0045_0103';0.530000;7.803399e-02;-1.232271e+01;2.611267e+01;1.714769e-02;-4.213118e-03;1.227162e-02;2.508031e+01;6.964151e+00;-1.425345e+01;-1.362013e+01;0;0;0;0;0;0;5.781333e+02;1.382840e+03;-201;1.499766e+03;-201;2.601050e+03;-201
'P0045_0103';0.540000;8.194917e-02;-1.337085e+01;2.770132e+01;7.898455e-03;-5.095215e-04;1.595406e-02;2.758649e+01;8.710176e+00;-1.006939e+01;-9.581298e+00;0;0;0;0;0;0;4.927298e+02;1.363005e+03;-201;1.413025e+03;-201;2.400501e+03;-201
'P0045_0103';0.550000;9.039737e-02;-1.515547e+01;2.976036e+01;9.132953e-04;-6.465961e-03;2.236336e-02;2.998358e+01;1.310953e+01;-7.504023e+00;-9.549438e+00;0;0;0;0;0;0;4.892672e+02;1.581327e+03;-201;1.364674e+03;-201;2.405018e+03;-201
'P0045_0103';0.560000;8.369570e-02;-1.649939e+01;3.099924e+01;-5.577362e-03;-7.207340e-03;3.387173e-02;3.192719e+01;1.303637e+01;-4.372633e+00;-6.606501e+00;0;0;0;0;0;0;4.288653e+02;1.557440e+03;-201;1.264878e+03;-201;2.267092e+03;-201
'P0045_0103';0.570000;7.210060e-02;-1.427423e+01;2.656695e+01;7.145349e-03;-4.542774e-04;3.148167e-02;2.887504e+01;1.012967e+01;-5.027039e+00;-3.957017e+00;0;0;0;0;0;0;4.106378e+02;1.663467e+03;-201;1.252316e+03;-201;2.217737e+03;-201
'P0045_0103';0.580000;6.075424e-02;-1.323031e+01;2.503647e+01;2.819943e-02;3.727817e-03;2.470262e-02;2.755088e+01;8.648622e+00;-6.496655e+00;-4.570354e+00;0;0;0;0;0;0;3.963945e+02;1.556537e+03;-201;1.271045e+03;-201;2.192934e+03;-201
'P0045_0103';0.590000;5.481677e-02;-1.322162e+01;2.436579e+01;3.490573e-02;8.731376e-04;1.291652e-02;2.652625e+01;8.992566e+00;-5.571857e+00;-1.050723e+01;0;0;0;0;0;0;4.037294e+02;1.563182e+03;-201;1.300192e+03;-201;2.244034e+03;-201
'P0045_0103';0.600000;5.073777e-02;-1.802988e+01;3.115004e+01;2.373805e-02;-4.299501e-03;1.354057e-02;3.261410e+01;1.405300e+01;1.334327e-01;-1.158445e+01;0;0;0;0;0;0;4.078787e+02;1.502243e+03;-201;1.308420e+03;-201;2.375197e+03;-201
'P0045_0103';0.610000;4.967568e-02;-1.883615e+01;3.092937e+01;1.516853e-02;-4.769998e-03;1.449050e-02;3.495386e+01;1.476037e+01;5.082588e+00;-1.192378e+01;0;0;0;0;0;0;3.876230e+02;1.553554e+03;-201;1.260220e+03;-201;2.336216e+03;-201
'P0045_0103';0.620000;5.276440e-02;-1.844458e+01;2.918423e+01;3.812826e-03;4.148615e-05;1.636323e-02;3.376329e+01;1.889765e+01;5.392822e+00;-1.448327e+01;0;0;0;0;0;0;3.773446e+02;1.486963e+03;-201;1.252607e+03;-201;2.373275e+03;-201
'P0045_0103';0.630000;5.833598e-02;-1.617770e+01;2.373842e+01;2.808824e-02;-3.027193e-03;1.225396e-02;2.972970e+01;1.917183e+01;2.901670e+00;-2.597066e+01;0;0;0;0;0;0;4.844539e+02;1.472105e+03;-201;1.312753e+03;-201;2.403015e+03;-201
'P0045_0103';0.640000;5.724485e-02;-1.544770e+01;2.111407e+01;4.350744e-02;-3.976966e-03;8.809608e-03;2.634319e+01;1.997051e+01;-2.071755e-01;-3.279200e+01;0;0;0;0;0;0;6.251555e+02;1.426391e+03;-201;1.459733e+03;-201;2.539442e+03;-201
'P0045_0103';0.650000;5.478900e-02;-1.345945e+01;1.924098e+01;4.952502e-02;-1.339855e-03;6.702710e-03;2.421405e+01;1.445332e+01;-7.445290e-01;-3.394712e+01;0;0;0;0;0;0;7.473365e+02;1.546382e+03;-201;1.542389e+03;-201;2.610897e+03;-201
'P0045_0103';0.660000;5.181186e-02;-1.228737e+01;1.881132e+01;4.848644e-02;9.559616e-04;5.971425e-03;2.295941e+01;9.991991e+00;-1.669189e+00;-3.236086e+01;0;0;0;0;0;0;7.894546e+02;1.544842e+03;-201;1.592346e+03;-201;2.564430e+03;-201
'P0045_0103';0.670000;4.743059e-02;-1.241504e+01;2.013300e+01;5.447695e-02;5.946130e-03;6.493031e-03;2.329503e+01;1.034795e+01;1.231790e+00;-3.030645e+01;0;0;0;0;0;0;7.190041e+02;1.643191e+03;-201;1.539409e+03;-201;2.555265e+03;-201
'P0045_0103';0.680000;4.147581e-02;-1.725276e+01;2.576544e+01;5.326897e-02;3.962890e-03;5.183906e-03;2.654311e+01;1.700085e+01;8.468212e+00;-2.371507e+01;0;0;0;0;0;0;7.083845e+02;1.507416e+03;-201;1.553364e+03;-201;2.543798e+03;-201
'P0045_0103';0.690000;3.281416e-02;-2.185355e+01;3.168549e+01;4.071737e-02;3.842201e-03;4.746048e-03;2.831437e+01;2.320282e+01;1.679891e+01;-1.384879e+01;0;0;0;0;0;0;7.007041e+02;1.573050e+03;-201;1.692909e+03;-201;2.668446e+03;-201
'P0045_0103';0.700000;2.430271e-02;-2.417731e+01;3.534260e+01;1.500108e-02;4.860624e-03;4.203936e-03;2.838896e+01;2.536741e+01;2.007221e+01;-6.399803e+00;0;0;0;0;0;0;6.368362e+02;1.432128e+03;-201;1.624137e+03;-201;2.591342e+03;-201
'P0045_0103';0.710000;2.088278e-02;-2.366430e+01;3.520256e+01;9.300694e-03;8.396599e-03;2.837241e-03;2.715994e+01;2.441759e+01;1.748572e+01;-2.217372e+00;0;0;0;0;0;0;5.126989e+02;1.524844e+03;-201;1.512807e+03;-201;2.495328e+03;-201
'P0045_0103';0.720000;1.794021e-02;-2.153757e+01;3.149729e+01;6.234802e-03;1.224774e-02;2.407055e-03;2.445902e+01;2.388064e+01;1.471879e+01;-2.150360e+00;0;0;0;0;0;0;5.810162e+02;1.545356e+03;-201;1.543566e+03;-201;2.533868e+03;-201
'P0045_0103';0.730000;1.567786e-02;-1.924881e+01;2.670859e+01;6.064962e-03;1.077576e-02;1.762345e-03;2.092720e+01;2.464571e+01;1.078603e+01;-4.822554e+00;0;0;0;0;0;0;6.139189e+02;1.550832e+03;-201;1.596649e+03;-201;2.522164e+03;-201
'P0045_0103';0.740000;1.406570e-02;-1.696893e+01;2.377154e+01;2.797328e-02;1.016986e-02;1.573143e-03;1.753120e+01;2.400272e+01;9.691177e+00;-5.944790e+00;0;0;0;0;0;0;7.008179e+02;1.608011e+03;-201;1.722472e+03;-201;2.611439e+03;-201
'P0045_0103';0.750000;1.344758e-02;-1.461257e+01;2.182074e+01;3.213814e-02;1.019108e-02;1.253265e-03;1.530852e+01;2.147074e+01;1.049105e+01;-7.059179e+00;0;0;0;0;0;0;6.141370e+02;1.596474e+03;-201;1.573813e+03;-201;2.458096e+03;-201
'P0045_0103';0.760000;2.195176e-02;-9.347051e+00;1.506665e+01;3.435862e-02;1.394321e-02;1.948047e-03;1.323958e+01;1.430745e+01;1.520184e+01;-1.048437e+01;0;0;0;0;0;0;5.882800e+02;1.726969e+03;-201;1.583811e+03;-201;2.494363e+03;-201
'P0045_0103';0.770000;3.388192e-02;-1.007290e+01;1.605386e+01;3.548552e-02;4.408143e-03;6.128076e-03;1.805268e+01;1.277629e+01;1.221653e+01;-2.343211e+01;0;0;0;0;0;0;5.185014e+02;1.637042e+03;-201;1.470552e+03;-201;2.417228e+03;-201
'P0045_0103';0.780000;4.933732e-02;-1.095376e+01;1.829976e+01;3.571318e-02;-5.877190e-03;1.016645e-02;2.425453e+01;1.274247e+01;3.875381e+00;-3.776291e+01;0;0;0;0;0;0;3.985163e+02;1.517264e+03;-201;1.321153e+03;-201;2.352520e+03;-201
'P0045_0103';0.790000;5.473402e-02;-1.700425e+01;2.719797e+01;3.666485e-02;-2.271932e-02;9.910192e-03;3.174815e+01;1.726690e+01;-5.691488e+00;-4.830980e+01;0;0;0;0;0;0;4.081120e+02;1.364870e+03;-201;1.264423e+03;-201;2.376617e+03;-201
'P0045_0103';0.800000;5.459249e-02;-1.914060e+01;2.779180e+01;2.544982e-02;-2.617888e-02;7.518305e-03;3.251674e+01;1.789426e+01;-8.095349e+00;-5.121521e+01;0;0;0;0;0;0;3.877701e+02;1.502580e+03;-201;1.211816e+03;-201;2.357683e+03;-201
'P0045_0103';0.810000;4.882993e-02;-2.324568e+01;3.060330e+01;3.653383e-02;-3.277730e-02;4.657155e-03;3.276962e+01;1.808086e+01;-6.148386e+00;-4.872237e+01;0;0;0;0;0;0;5.443951e+02;1.480629e+03;-201;1.510668e+03;-201;2.589409e+03;-201
'P0045_0103';0.820000;4.359924e-02;-2.586146e+01;3.388769e+01;5.545896e-02;-2.734660e-02;5.217896e-03;3.299592e+01;1.592908e+01;-5.322678e+00;-4.576567e+01;0;0;0;0;0;0;6.758266e+02;1.630466e+03;-201;1.617005e+03;-201;2.643298e+03;-201
'P0045_0103';0.830000;3.987597e-02;-2.590999e+01;3.548120e+01;5.946689e-02;-2.170538e-02;4.136921e-03;3.214095e+01;1.438679e+01;-4.262069e+00;-3.933283e+01;0;0;0;0;0;0;8.328807e+02;1.506428e+03;-201;1.859804e+03;-201;2.897795e+03;-201
'P0045_0103';0.840000;3.712741e-02;-2.438389e+01;3.289033e+01;5.127760e-02;-1.132895e-02;4.347064e-03;3.084607e+01;1.209944e+01;-2.897161e+00;-3.329257e+01;0;0;0;0;0;0;8.131314e+02;1.530959e+03;-201;1.787090e+03;-201;2.763627e+03;-201
'P0045_0103';0.850000;3.476689e-02;-2.227336e+01;2.940829e+01;5.024606e-02;-5.387834e-03;3.661677e-03;2.880157e+01;1.036606e+01;-9.883924e-01;-2.814899e+01;0;0;0;0;0;0;8.632422e+02;1.500357e+03;-201;1.954864e+03;-201;2.980344e+03;-201
'P0045_0103';0.860000;3.292756e-02;-2.066705e+01;2.612263e+01;4.802512e-02;-3.747484e-03;3.147015e-03;2.717141e+01;7.552311e+00;8.031130e-01;-2.659628e+01;0;0;0;0;0;0;8.480272e+02;1.431131e+03;-201;1.895219e+03;-201;2.823875e+03;-201
'P0045_0103';0.870000;3.214251e-02;-1.957100e+01;2.531604e+01;4.311869e-02;1.124524e-03;2.348974e-03;2.621935e+01;6.930998e+00;1.426376e+00;-2.403354e+01;0;0;0;0;0;0;8.276641e+02;1.396603e+03;-201;1.791045e+03;-201;2.769830e+03;-201
'P0045_0103';0.880000;3.334060e-02;-2.038922e+01;2.673998e+01;2.625310e-02;-2.176027e-03;3.099468e-03;2.731033e+01;8.230672e+00;4.801557e+00;-2.086552e+01;0;0;0;0;0;0;7.920814e+02;1.353920e+03;-201;1.653105e+03;-201;2.485815e+03;-201
