name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0288_0451';0.100000;1.407543e-02;-5.857176e+00;1.369755e+01;5.324333e-02;1.259150e-02;7.074424e-04;1.379501e+01;1.074283e+00;-4.257708e+00;-6.576274e+00;0;0;0;0;0;0;6.694294e+02;1.489423e+03;-201;1.552885e+03;-201;2.414153e+03;-201
'P0288_0451';0.110000;1.372409e-02;-3.187807e+00;1.174821e+01;6.164953e-02;2.572286e-02;6.438246e-04;1.031139e+01;-3.958640e-01;1.021104e-01;-4.774735e+00;0;0;0;0;0;0;7.337786e+02;1.552863e+03;-201;1.591116e+03;-201;2.491522e+03;-201
'P0288_0451';0.120000;1.451028e-02;-1.352210e+00;1.126825e+01;7.178387e-02;3.354121e-02;5.564728e-04;8.624002e+00;-3.616052e+00;2.063731e+00;1.121036e-01;0;0;0;0;0;0;7.789314e+02;1.439259e+03;-201;1.593483e+03;-201;2.493810e+03;-201
'P0288_0451';0.130000;1.447377e-02;-2.156585e+00;1.088679e+01;7.505040e-02;2.988661e-02;5.895379e-04;8.793437e+00;-2.229318e+00;1.568148e+00;-2.622509e+00;0;0;0;0;0;0;8.884500e+02;1.435059e+03;-201;1.735237e+03;-201;2.680912e+03;-201
'P0288_0451';0.140000;1.548453e-02;-4.833121e+00;1.235792e+01;7.924177e-02;1.922579e-02;7.187602e-04;1.318715e+01;1.007318e-01;-2.556917e+00;-4.314382e+00;0;0;0;0;0;0;8.510147e+02;1.406322e+03;-201;1.704099e+03;-201;2.652477e+03;-201
'P0288_0451';0.150000;1.673606e-02;-7.597130e+00;1.483000e+01;8.261053e-02;1.158355e-02;7.989702e-04;1.632871e+01;1.691332e+00;-7.383171e+00;-1.050285e+01;0;0;0;0;0;0;8.033549e+02;1.508711e+03;-201;1.667898e+03;-201;2.593555e+03;-201
'P0288_0451';0.160000;1.938742e-02;-8.566895e+00;1.669811e+01;9.608664e-02;5.656610e-03;1.007703e-03;1.911950e+01;-3.712651e-01;-1.227976e+01;-1.383597e+01;0;0;0;0;0;0;8.401520e+02;1.423447e+03;-201;1.681506e+03;-201;2.570713e+03;-201
'P0288_0451';0.170000;1.990684e-02;-7.395712e+00;1.778968e+01;9.545556e-02;9.664516e-03;1.138245e-03;1.858375e+01;-3.010289e+00;-1.369796e+01;-1.245741e+01;0;0;0;0;0;0;8.737516e+02;1.541730e+03;-201;1.607977e+03;-201;2.503804e+03;-201
'P0288_0451';0.180000;1.906159e-02;-7.089159e+00;1.779342e+01;8.206357e-02;1.502470e-02;1.331557e-03;1.847759e+01;-1.728474e+00;-8.871364e+00;-6.875847e+00;0;0;0;0;0;0;8.731978e+02;1.457491e+03;-201;1.627454e+03;-201;2.537366e+03;-201
'P0288_0451';0.190000;1.670036e-02;-6.686487e+00;1.780292e+01;7.284013e-02;2.172518e-02;1.140222e-03;1.639570e+01;1.333263e+00;-5.377079e+00;-3.651533e+00;0;0;0;0;0;0;8.649233e+02;1.577611e+03;-201;1.617759e+03;-201;2.527071e+03;-201
'P0288_0451';0.200000;1.611605e-02;-8.905763e+00;1.816276e+01;7.193608e-02;1.243914e-02;1.035659e-03;1.712230e+01;4.033539e+00;-4.656308e+00;-5.079767e+00;0;0;0;0;0;0;8.196357e+02;1.397454e+03;-201;1.697609e+03;-201;2.564477e+03;-201
'P0288_0451';0.210000;1.882512e-02;-8.591414e+00;1.990067e+01;8.770403e-02;5.249645e-03;1.094041e-03;1.839012e+01;1.522229e+00;-1.411840e+01;-1.345016e+01;0;0;0;0;0;0;8.309282e+02;1.407033e+03;-201;1.690422e+03;-201;2.577116e+03;-201
'P0288_0451';0.220000;2.059508e-02;-8.877803e+00;2.162232e+01;9.787357e-02;-3.762124e-05;1.272986e-03;2.106718e+01;-7.125761e-01;-2.065663e+01;-1.858344e+01;0;0;0;0;0;0;8.272937e+02;1.354762e+03;-201;1.659434e+03;-201;2.584374e+03;-201
'P0288_0451';0.230000;2.009828e-02;-7.415791e+00;1.980907e+01;1.032451e-01;6.394221e-03;1.385046e-03;2.043932e+01;-1.626552e+00;-1.984832e+01;-1.671486e+01;0;0;0;0;0;0;8.375093e+02;1.352799e+03;-201;1.662428e+03;-201;2.577839e+03;-201
'P0288_0451';0.240000;1.859941e-02;-6.942956e+00;1.644045e+01;9.550946e-02;6.504571e-03;1.274132e-03;1.869925e+01;-3.149549e+00;-1.762711e+01;-1.358422e+01;0;0;0;0;0;0;8.633218e+02;1.387030e+03;-201;1.662411e+03;-201;2.525498e+03;-201
'P0288_0451';0.250000;1.790301e-02;-5.026565e+00;1.275792e+01;8.812455e-02;9.012367e-03;1.213063e-03;1.649565e+01;-6.235119e+00;-1.517400e+01;-6.758400e+00;0;0;0;0;0;0;8.611057e+02;1.353499e+03;-201;1.705032e+03;-201;2.523336e+03;-201
'P0288_0451';0.260000;2.051981e-02;-3.236266e+00;1.259604e+01;8.330942e-02;1.302272e-02;1.150651e-03;1.697819e+01;-1.024519e+01;-1.623192e+01;-5.261520e+00;0;0;0;0;0;0;7.513828e+02;1.516717e+03;-201;1.611453e+03;-201;2.504577e+03;-201
'P0288_0451';0.270000;2.019722e-02;-5.872086e+00;1.416799e+01;7.590213e-02;1.088913e-02;1.266347e-03;1.905985e+01;-3.592648e+00;-1.018861e+01;-1.210171e+00;0;0;0;0;0;0;7.028203e+02;1.529157e+03;-201;1.627447e+03;-201;2.530153e+03;-201
'P0288_0451';0.280000;1.964108e-02;-8.569785e+00;1.725500e+01;5.989993e-02;1.083981e-02;1.308069e-03;1.968342e+01;3.181974e+00;-4.685084e+00;-5.563516e-01;0;0;0;0;0;0;7.200127e+02;1.625609e+03;-201;1.623566e+03;-201;2.541019e+03;-201
'P0288_0451';0.290000;1.743832e-02;-1.173884e+01;1.961865e+01;5.073090e-02;4.376838e-03;1.142918e-03;2.059661e+01;9.657246e+00;1.020320e+00;3.835007e-01;0;0;0;0;0;0;7.625026e+02;1.648639e+03;-201;1.696783e+03;-201;2.571225e+03;-201
'P0288_0451';0.300000;1.656543e-02;-1.139615e+01;1.970084e+01;4.694025e-02;6.220175e-03;9.469684e-04;1.953760e+01;9.925178e+00;1.486345e+00;1.024471e+00;0;0;0;0;0;0;8.037504e+02;1.696763e+03;-201;1.781688e+03;-201;2.635011e+03;-201
'P0288_0451';0.310000;1.559018e-02;-1.118649e+01;1.816745e+01;5.928101e-02;6.880256e-03;8.659486e-04;1.923677e+01;9.074627e+00;6.656172e-01;4.013479e-02;0;0;0;0;0;0;7.925173e+02;1.537883e+03;-201;1.798523e+03;-201;2.644170e+03;-201
'P0288_0451';0.320000;1.458422e-02;-1.058508e+01;1.716807e+01;6.008273e-02;7.245339e-03;8.419626e-04;1.768979e+01;8.649330e+00;-1.676029e+00;-2.538637e+00;0;0;0;0;0;0;8.287920e+02;1.435017e+03;-201;1.798608e+03;-201;2.615271e+03;-201
'P0288_0451';0.330000;1.390996e-02;-1.139481e+01;1.774442e+01;6.435647e-02;7.460996e-03;8.154181e-04;1.785476e+01;8.847939e+00;6.138166e-02;-1.520409e+00;0;0;0;0;0;0;7.937161e+02;1.326316e+03;-201;1.740024e+03;-201;2.588144e+03;-201
'P0288_0451';0.340000;1.569444e-02;-9.817574e+00;1.679765e+01;6.272981e-02;7.775011e-03;9.070614e-04;1.760773e+01;6.380932e+00;-4.947473e-01;-1.587682e+00;0;0;0;0;0;0;7.974782e+02;1.309031e+03;-201;1.743185e+03;-201;2.580260e+03;-201
'P0288_0451';0.350000;1.746873e-02;-8.974091e+00;1.635232e+01;6.249319e-02;1.013324e-02;1.000458e-03;1.853437e+01;4.612801e+00;1.481073e-01;-5.477544e-02;0;0;0;0;0;0;8.211956e+02;1.216258e+03;-201;1.741632e+03;-201;2.625535e+03;-201
'P0288_0451';0.360000;1.967122e-02;-6.173752e+00;1.417889e+01;6.593057e-02;1.110882e-02;1.074508e-03;1.720228e+01;-2.323582e-01;-1.823454e+00;-3.777937e-01;0;0;0;0;0;0;7.152123e+02;1.403552e+03;-201;1.494667e+03;-201;2.340319e+03;-201
'P0288_0451';0.370000;2.085252e-02;-3.931152e+00;1.103873e+01;6.646242e-02;1.561371e-02;1.042402e-03;1.319677e+01;-3.579168e+00;-1.880515e-01;-6.516804e-01;0;0;0;0;0;0;7.684280e+02;1.492471e+03;-201;1.495407e+03;-201;2.330521e+03;-201
'P0288_0451';0.380000;2.128936e-02;-1.043564e+00;8.508938e+00;6.361631e-02;2.708829e-02;1.047711e-03;1.016987e+01;-6.516159e+00;-1.508599e+00;3.637290e+00;0;0;0;0;0;0;8.112285e+02;1.514868e+03;-201;1.536577e+03;-201;2.300235e+03;-201
'P0288_0451';0.390000;2.147931e-02;-5.227718e-01;7.893097e+00;5.843793e-02;3.141611e-02;1.025381e-03;1.004662e+01;-6.980570e+00;-2.496996e+00;4.860093e+00;0;0;0;0;0;0;9.508620e+02;1.466127e+03;-201;1.766841e+03;-201;2.586964e+03;-201
'P0288_0451';0.400000;2.021304e-02;-1.496146e+00;9.333585e+00;6.397001e-02;3.170762e-02;1.058976e-03;1.208845e+01;-5.321904e+00;-1.722253e-01;9.424924e+00;0;0;0;0;0;0;9.431416e+02;1.344231e+03;-201;1.777324e+03;-201;2.616168e+03;-201
'P0288_0451';0.410000;2.174833e-02;-1.618398e+00;1.139287e+01;6.979182e-02;2.520491e-02;1.222276e-03;1.310059e+01;-7.316395e+00;-2.672872e+00;4.598484e+00;0;0;0;0;0;0;9.632786e+02;1.665718e+03;-201;1.731071e+03;-201;2.653090e+03;-201
'P0288_0451';0.420000;2.155028e-02;-6.586547e-01;1.287534e+01;6.184691e-02;3.082803e-02;1.273783e-03;1.171078e+01;-7.106498e+00;-1.862152e+00;7.149142e+00;0;0;0;0;0;0;9.354478e+02;1.547835e+03;-201;1.702740e+03;-201;2.610850e+03;-201
'P0288_0451';0.430000;2.304096e-02;5.309949e-01;1.359304e+01;5.036917e-02;3.758861e-02;1.356469e-03;1.366126e+01;-9.754617e+00;-5.771285e+00;7.665123e+00;0;0;0;0;0;0;9.138178e+02;1.619401e+03;-201;1.710397e+03;-201;2.611338e+03;-201
'P0288_0451';0.440000;2.029071e-02;-1.845736e+00;1.432555e+01;3.589185e-02;4.061076e-02;1.365404e-03;1.364928e+01;-5.063596e+00;-9.512894e-01;1.276825e+01;0;0;0;0;0;0;8.716174e+02;1.249240e+03;-201;1.734710e+03;-201;2.592102e+03;-201
'P0288_0451';0.450000;1.981294e-02;-3.229954e+00;1.471013e+01;3.348679e-02;4.087906e-02;1.264844e-03;1.466155e+01;-4.326215e+00;-1.505421e-01;1.239692e+01;0;0;0;0;0;0;9.047171e+02;1.245447e+03;-201;1.796460e+03;-201;2.634529e+03;-201
'P0288_0451';0.460000;1.713097e-02;-4.233250e+00;1.604208e+01;4.281570e-02;3.887077e-02;1.273403e-03;1.338657e+01;-1.413495e+00;-6.911444e-01;9.980806e+00;0;0;0;0;0;0;9.122063e+02;1.213899e+03;-201;1.769852e+03;-201;2.621187e+03;-201
'P0288_0451';0.470000;1.580972e-02;-5.052884e+00;1.697684e+01;5.848545e-02;3.381291e-02;1.060828e-03;1.345760e+01;-4.251653e-01;-3.501539e+00;5.936325e+00;0;0;0;0;0;0;7.150662e+02;1.450031e+03;-201;1.568403e+03;-201;2.422522e+03;-201
'P0288_0451';0.480000;1.321331e-02;-4.554903e+00;1.523709e+01;7.370773e-02;2.948082e-02;9.975885e-04;1.297563e+01;6.366650e-01;-2.517715e+00;2.780242e+00;0;0;0;0;0;0;7.175044e+02;1.406057e+03;-201;1.595027e+03;-201;2.438446e+03;-201
'P0288_0451';0.490000;1.237753e-02;-5.303188e+00;1.308582e+01;6.629653e-02;2.588511e-02;6.601581e-04;1.236917e+01;2.471351e+00;-4.964412e-01;1.843985e+00;0;0;0;0;0;0;7.335961e+02;1.473543e+03;-201;1.599830e+03;-201;2.393579e+03;-201
'P0288_0451';0.500000;1.272586e-02;-3.402415e+00;1.145478e+01;5.802776e-02;3.004753e-02;5.384046e-04;1.197251e+01;1.352116e+00;-1.520695e+00;1.039802e+00;0;0;0;0;0;0;8.537834e+02;1.454090e+03;-201;1.719257e+03;-201;2.544252e+03;-201
'P0288_0451';0.510000;1.424379e-02;-2.897525e+00;1.078470e+01;6.166855e-02;3.032487e-02;4.360878e-04;1.138411e+01;-1.738650e-01;-4.524301e+00;2.789506e+00;0;0;0;0;0;0;8.135684e+02;1.536672e+03;-201;1.646341e+03;-201;2.482188e+03;-201
'P0288_0451';0.520000;1.439392e-02;-3.156632e+00;1.193745e+01;6.569359e-02;3.109880e-02;4.846732e-04;1.201741e+01;4.417295e-01;-5.878990e+00;2.278545e+00;0;0;0;0;0;0;7.862321e+02;1.507945e+03;-201;1.651255e+03;-201;2.491426e+03;-201
'P0288_0451';0.530000;1.417394e-02;-3.263361e+00;1.089369e+01;6.227320e-02;3.337311e-02;4.946400e-04;1.216198e+01;7.262089e-02;-3.866557e+00;5.917140e+00;0;0;0;0;0;0;8.573868e+02;1.311123e+03;-201;1.768271e+03;-201;2.553202e+03;-201
'P0288_0451';0.540000;1.280846e-02;-3.108160e+00;1.279301e+01;4.916598e-02;3.564552e-02;5.751355e-04;1.258736e+01;1.828006e+00;-4.161265e+00;7.184996e+00;0;0;0;0;0;0;7.092461e+02;1.359151e+03;-201;1.598253e+03;-201;2.418283e+03;-201
'P0288_0451';0.550000;1.267026e-02;-3.919397e+00;1.451451e+01;4.076967e-02;3.603520e-02;5.576471e-04;1.372604e+01;2.725670e+00;-2.693189e+00;8.774570e+00;0;0;0;0;0;0;7.181004e+02;1.337063e+03;-201;1.590503e+03;-201;2.418286e+03;-201
'P0288_0451';0.560000;1.293137e-02;-4.182009e+00;1.460845e+01;3.917074e-02;3.141225e-02;5.718849e-04;1.393323e+01;2.639956e+00;-3.763531e+00;9.152578e+00;0;0;0;0;0;0;5.720532e+02;1.384913e+03;-201;1.388013e+03;-201;2.226516e+03;-201
'P0288_0451';0.570000;1.473267e-02;-2.951385e+00;1.181105e+01;4.430072e-02;3.027409e-02;5.897201e-04;1.301606e+01;-3.123068e+00;-5.299962e+00;6.769092e+00;0;0;0;0;0;0;7.448828e+02;1.369839e+03;-201;1.537808e+03;-201;2.360033e+03;-201
'P0288_0451';0.580000;1.637315e-02;-5.941035e-01;1.055312e+01;4.880804e-02;3.242457e-02;6.826388e-04;1.245353e+01;-7.013529e+00;-9.387632e+00;6.877142e+00;0;0;0;0;0;0;7.069791e+02;1.396383e+03;-201;1.507918e+03;-201;2.381285e+03;-201
'P0288_0451';0.590000;1.719330e-02;1.229866e+00;1.076113e+01;5.119227e-02;3.782847e-02;7.359804e-04;1.033131e+01;-8.561216e+00;-9.292459e+00;4.973263e+00;0;0;0;0;0;0;8.221052e+02;1.416646e+03;-201;1.664332e+03;-201;2.577439e+03;-201
'P0288_0451';0.600000;1.613254e-02;-3.819179e-01;1.319112e+01;4.173061e-02;3.854654e-02;7.369556e-04;1.138688e+01;-4.170818e+00;-8.621360e+00;4.944654e+00;0;0;0;0;0;0;6.733108e+02;1.346200e+03;-201;1.551896e+03;-201;2.458948e+03;-201
'P0288_0451';0.610000;1.800113e-02;-6.953218e-01;1.169340e+01;4.876428e-02;3.304603e-02;8.548293e-04;1.113833e+01;-4.397055e+00;-8.016679e+00;3.250283e-01;0;0;0;0;0;0;7.164305e+02;1.392857e+03;-201;1.598373e+03;-201;2.477251e+03;-201
'P0288_0451';0.620000;2.177450e-02;-2.809588e-01;1.344802e+01;5.249375e-02;2.798122e-02;1.168704e-03;1.404388e+01;-5.119316e+00;-9.940360e+00;4.293906e-01;0;0;0;0;0;0;7.708516e+02;1.353242e+03;-201;1.624551e+03;-201;2.435608e+03;-201
'P0288_0451';0.630000;2.876925e-02;6.615781e-01;1.206011e+01;6.508826e-02;2.567296e-02;1.581898e-03;1.409190e+01;-5.199764e+00;-1.209614e+01;3.048687e+00;0;0;0;0;0;0;7.566408e+02;1.362895e+03;-201;1.599647e+03;-201;2.400697e+03;-201
'P0288_0451';0.640000;3.008963e-02;3.063977e-01;1.371575e+01;6.136985e-02;2.677675e-02;1.756170e-03;1.447634e+01;-4.188877e+00;-1.356176e+01;7.137341e+00;0;0;0;0;0;0;7.395435e+02;1.305358e+03;-201;1.587555e+03;-201;2.392743e+03;-201
'P0288_0451';0.650000;3.132470e-02;-4.878252e-01;1.125130e+01;7.151648e-02;2.830509e-02;1.845190e-03;1.474976e+01;-6.032607e+00;-1.314016e+01;7.848745e+00;0;0;0;0;0;0;5.648610e+02;1.334735e+03;-201;1.405192e+03;-201;2.220874e+03;-201
'P0288_0451';0.660000;2.643203e-02;-1.282808e+00;1.219065e+01;7.374795e-02;2.694902e-02;1.851144e-03;1.575444e+01;-7.565823e+00;-1.070600e+01;2.623672e+00;0;0;0;0;0;0;5.454858e+02;1.448385e+03;-201;1.394977e+03;-201;2.206129e+03;-201
'P0288_0451';0.670000;2.230305e-02;-1.461282e+00;1.140544e+01;7.408070e-02;2.687285e-02;1.636124e-03;1.509678e+01;-6.938625e+00;-9.558206e+00;1.544082e+00;0;0;0;0;0;0;4.392513e+02;1.635019e+03;-201;1.316539e+03;-201;2.169356e+03;-201
'P0288_0451';0.680000;1.675257e-02;-3.596925e+00;1.466622e+01;6.450068e-02;2.310871e-02;1.225042e-03;1.505739e+01;-9.695551e-01;-7.905424e+00;7.568155e-01;0;0;0;0;0;0;5.837451e+02;1.572926e+03;-201;1.480869e+03;-201;2.356024e+03;-201
'P0288_0451';0.690000;1.397871e-02;-5.219233e+00;1.767695e+01;4.025354e-02;2.888902e-02;7.948775e-04;1.463802e+01;4.253610e+00;-4.305187e+00;7.173107e+00;0;0;0;0;0;0;7.916241e+02;1.453958e+03;-201;1.693435e+03;-201;2.577904e+03;-201
'P0288_0451';0.700000;1.330584e-02;-6.768227e+00;2.153307e+01;3.078064e-02;3.520408e-02;7.332513e-04;1.416862e+01;7.180960e+00;-2.165737e+00;1.010463e+01;0;0;0;0;0;0;9.014949e+02;1.247679e+03;-201;1.759612e+03;-201;2.589284e+03;-201
'P0288_0451';0.710000;1.311127e-02;-5.659834e+00;2.098689e+01;3.105306e-02;4.470004e-02;7.286192e-04;1.335345e+01;6.781229e+00;-5.140606e+00;9.618461e+00;0;0;0;0;0;0;9.089179e+02;1.403200e+03;-201;1.731234e+03;-201;2.597552e+03;-201
'P0288_0451';0.720000;1.450737e-02;-4.608088e+00;1.870380e+01;4.604155e-02;4.218349e-02;7.895159e-04;1.182901e+01;3.605890e+00;-8.978196e+00;1.465413e+00;0;0;0;0;0;0;7.485202e+02;1.351545e+03;-201;1.600641e+03;-201;2.529288e+03;-201
'P0288_0451';0.730000;1.593518e-02;-2.983906e+00;1.571785e+01;5.720520e-02;3.159662e-02;7.894952e-04;9.425598e+00;-1.289121e+00;-1.393846e+01;-8.728533e+00;0;0;0;0;0;0;7.656625e+02;1.537095e+03;-201;1.634695e+03;-201;2.562537e+03;-201
'P0288_0451';0.740000;1.620293e-02;-2.723325e+00;1.452693e+01;7.312891e-02;2.426701e-02;8.050905e-04;7.053084e+00;-5.123904e+00;-1.614335e+01;-1.474394e+01;0;0;0;0;0;0;7.665141e+02;1.417457e+03;-201;1.645488e+03;-201;2.552528e+03;-201
'P0288_0451';0.750000;1.657159e-02;-2.115678e+00;1.535983e+01;8.976979e-02;2.343356e-02;7.981008e-04;8.395106e+00;-7.152733e+00;-1.701943e+01;-1.186795e+01;0;0;0;0;0;0;9.020200e+02;1.406490e+03;-201;1.762719e+03;-201;2.596021e+03;-201
'P0288_0451';0.760000;1.675368e-02;-2.474387e+00;1.665510e+01;8.680337e-02;2.728997e-02;7.771472e-04;1.222363e+01;-4.703681e+00;-1.639027e+01;-4.264674e+00;0;0;0;0;0;0;9.155989e+02;1.290084e+03;-201;1.802982e+03;-201;2.655096e+03;-201
'P0288_0451';0.770000;1.656667e-02;-2.692415e+00;1.579340e+01;9.146822e-02;2.300560e-02;8.497420e-04;1.375556e+01;-1.768438e+00;-1.470378e+01;-1.584077e-01;0;0;0;0;0;0;9.142910e+02;1.244140e+03;-201;1.818286e+03;-201;2.648827e+03;-201
'P0288_0451';0.780000;1.498541e-02;-3.795623e+00;1.547499e+01;8.483926e-02;2.289183e-02;7.289615e-04;1.285673e+01;1.073890e+00;-1.248706e+01;-4.842451e-01;0;0;0;0;0;0;9.176948e+02;1.233901e+03;-201;1.826546e+03;-201;2.662528e+03;-201
'P0288_0451';0.790000;1.440443e-02;-3.364333e+00;1.441513e+01;9.866299e-02;1.607140e-02;7.275738e-04;1.264164e+01;-5.251818e-01;-1.374417e+01;-5.957330e+00;0;0;0;0;0;0;8.838320e+02;1.164713e+03;-201;1.774973e+03;-201;2.598587e+03;-201
'P0288_0451';0.800000;1.444232e-02;-3.712874e+00;1.425351e+01;8.654065e-02;2.038810e-02;6.622048e-04;1.333245e+01;-2.309404e+00;-1.250068e+01;-4.782987e+00;0;0;0;0;0;0;8.550444e+02;1.294695e+03;-201;1.739131e+03;-201;2.577799e+03;-201
'P0288_0451';0.810000;1.507013e-02;-5.920717e+00;1.540350e+01;8.357944e-02;1.338727e-02;8.080595e-04;1.627649e+01;5.948989e-01;-1.135482e+01;-5.169771e+00;0;0;0;0;0;0;8.297578e+02;1.340258e+03;-201;1.722339e+03;-201;2.555989e+03;-201
'P0288_0451';0.820000;1.415000e-02;-7.278691e+00;1.533456e+01;7.478121e-02;1.241230e-02;8.848323e-04;1.560339e+01;2.004407e+00;-7.912613e+00;-6.399549e+00;0;0;0;0;0;0;8.104100e+02;1.342824e+03;-201;1.742604e+03;-201;2.582552e+03;-201
'P0288_0451';0.830000;1.403284e-02;-6.025751e+00;1.448213e+01;6.625760e-02;1.294684e-02;8.755154e-04;1.251049e+01;3.733973e+00;-2.120370e+00;-5.185825e+00;0;0;0;0;0;0;8.038621e+02;1.413338e+03;-201;1.714916e+03;-201;2.596959e+03;-201
'P0288_0451';0.840000;1.492140e-02;-1.638002e+00;9.769282e+00;6.404376e-02;2.418925e-02;7.973646e-04;9.083411e+00;-2.838851e+00;3.746123e-01;-2.243086e+00;0;0;0;0;0;0;8.537292e+02;1.447436e+03;-201;1.687729e+03;-201;2.569276e+03;-201
'P0288_0451';0.850000;1.919495e-02;4.316862e-01;6.609164e+00;5.365733e-02;3.073376e-02;9.389341e-04;9.342679e+00;-9.462836e+00;2.667295e+00;1.808393e+00;0;0;0;0;0;0;7.183594e+02;1.517716e+03;-201;1.516231e+03;-201;2.436747e+03;-201
'P0288_0451';0.860000;2.194077e-02;2.232445e-01;6.843149e+00;5.462166e-02;2.858683e-02;1.154734e-03;1.113573e+01;-1.453339e+01;2.586292e+00;1.218896e+00;0;0;0;0;0;0;6.393239e+02;1.311699e+03;-201;1.534714e+03;-201;2.329061e+03;-201
'P0288_0451';0.870000;2.195053e-02;-1.228031e+00;7.692904e+00;6.145221e-02;2.532611e-02;1.283942e-03;1.294250e+01;-1.397966e+01;-7.594473e-01;-7.774714e-01;0;0;0;0;0;0;6.116966e+02;1.279348e+03;-201;1.579696e+03;-201;2.370580e+03;-201
'P0288_0451';0.880000;1.816678e-02;-2.384197e+00;9.032845e+00;7.167592e-02;2.518173e-02;1.013306e-03;1.211306e+01;-8.775698e+00;9.086585e-02;-1.066856e+00;0;0;0;0;0;0;7.488901e+02;1.166561e+03;-201;1.742668e+03;-201;2.491170e+03;-201
