name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0127_0249';0.190000;1.648220e-02;-1.360849e+01;2.173026e+01;2.242746e-02;6.152030e-03;1.556157e-03;2.387217e+01;1.082230e+01;-9.102619e-01;2.652421e+00;0;0;0;0;0;0;7.165992e+02;1.563474e+03;-201;1.684108e+03;-201;2.617504e+03;-201
'P0127_0249';0.200000;1.601611e-02;-1.534369e+01;2.394220e+01;2.390572e-02;4.786050e-03;1.522443e-03;2.329553e+01;1.259316e+01;2.251014e+00;3.253607e+00;0;0;0;0;0;0;6.666082e+02;1.506954e+03;-201;1.667039e+03;-201;2.653236e+03;-201
'P0127_0249';0.210000;1.506309e-02;-1.544990e+01;2.623652e+01;9.472292e-03;1.081746e-02;1.518367e-03;2.256062e+01;1.330050e+01;3.214982e+00;7.622810e+00;0;0;0;0;0;0;7.005999e+02;1.389719e+03;-201;1.667989e+03;-201;2.666985e+03;-201
'P0127_0249';0.220000;1.488587e-02;-1.612574e+01;2.638618e+01;1.435695e-02;-3.465785e-04;1.529387e-03;2.213383e+01;1.344716e+01;6.161370e-01;3.805583e+00;0;0;0;0;0;0;5.858303e+02;1.360500e+03;-201;1.554998e+03;-201;2.490100e+03;-201
'P0127_0249';0.230000;1.523102e-02;-1.717867e+01;2.636366e+01;8.629515e-03;-2.199013e-04;1.560195e-03;2.335744e+01;1.504462e+01;6.301095e-01;3.046540e+00;0;0;0;0;0;0;5.879844e+02;1.389417e+03;-201;1.582486e+03;-201;2.191451e+03;-201
'P0127_0249';0.240000;1.550718e-02;-1.646057e+01;2.389440e+01;1.955054e-02;-4.066969e-03;1.890580e-03;2.318249e+01;1.467582e+01;-1.273130e+00;-1.932279e+00;0;0;0;0;0;0;5.346558e+02;1.645859e+03;-201;1.310574e+03;-201;2.001075e+03;-201
'P0127_0249';0.250000;1.587670e-02;-1.543764e+01;2.379323e+01;1.652432e-02;-1.248283e-03;1.831475e-03;2.270004e+01;1.554986e+01;5.060403e-01;1.028964e+00;0;0;0;0;0;0;6.529261e+02;1.595353e+03;-201;1.444257e+03;-201;2.160960e+03;-201
'P0127_0249';0.260000;1.570579e-02;-1.260341e+01;2.051837e+01;2.663391e-02;8.899620e-04;1.601491e-03;2.174814e+01;1.056496e+01;-1.197612e+00;4.398855e-01;0;0;0;0;0;0;7.489763e+02;1.572454e+03;-201;1.476816e+03;-201;2.342744e+03;-201
'P0127_0249';0.270000;1.553356e-02;-1.172567e+01;2.074019e+01;2.853873e-02;5.795497e-03;1.172075e-03;2.187556e+01;8.406570e+00;-1.150765e+00;2.412690e+00;0;0;0;0;0;0;8.008225e+02;1.359939e+03;-201;1.741633e+03;-201;2.532354e+03;-201
'P0127_0249';0.280000;1.463295e-02;-1.207141e+01;2.137678e+01;2.904566e-02;8.306894e-03;1.022393e-03;2.150641e+01;7.431990e+00;-6.297472e-01;-1.315578e-01;0;0;0;0;0;0;7.501898e+02;1.424290e+03;-201;1.694159e+03;-201;2.547281e+03;-201
'P0127_0249';0.290000;1.498146e-02;-1.228189e+01;2.231348e+01;1.374528e-02;1.122252e-02;9.568346e-04;2.147331e+01;7.744017e+00;-1.386886e+00;8.270100e-01;0;0;0;0;0;0;6.575331e+02;1.461715e+03;-201;1.567282e+03;-201;2.501796e+03;-201
'P0127_0249';0.300000;1.527804e-02;-1.399741e+01;2.439228e+01;2.255143e-03;1.032584e-02;1.019686e-03;2.194842e+01;9.590282e+00;1.516542e+00;1.916307e-01;0;0;0;0;0;0;6.696310e+02;1.411552e+03;-201;1.594938e+03;-201;2.489789e+03;-201
'P0127_0249';0.310000;1.602768e-02;-1.478384e+01;2.430149e+01;-2.567929e-03;7.439298e-03;1.091391e-03;2.278700e+01;9.907474e+00;-1.643859e+00;-4.973857e-01;0;0;0;0;0;0;5.801805e+02;1.861827e+03;-201;1.335406e+03;-201;2.289521e+03;-201
'P0127_0249';0.320000;1.552788e-02;-1.728945e+01;2.728367e+01;4.772345e-05;3.478052e-03;1.284559e-03;2.361108e+01;1.425682e+01;1.745918e+00;-2.532256e+00;0;0;0;0;0;0;7.283201e+02;1.904435e+03;-201;1.405447e+03;-201;2.308630e+03;-201
'P0127_0249';0.330000;1.570936e-02;-1.670569e+01;2.442185e+01;1.356554e-03;6.855702e-03;1.456839e-03;2.373176e+01;1.361852e+01;8.670787e-01;-3.175424e-01;0;0;0;0;0;0;5.921285e+02;2.044999e+03;-201;1.247899e+03;-201;2.178965e+03;-201
'P0127_0249';0.340000;1.697649e-02;-1.449568e+01;2.233202e+01;1.002756e-03;1.370029e-02;1.472959e-03;2.333132e+01;1.021944e+01;3.150283e+00;3.422356e+00;0;0;0;0;0;0;7.120596e+02;1.627698e+03;-201;1.527309e+03;-201;2.333319e+03;-201
'P0127_0249';0.350000;1.923546e-02;-1.026931e+01;1.703451e+01;1.014620e-02;1.799336e-02;1.333584e-03;2.174821e+01;3.022833e+00;3.863679e-01;5.554492e+00;0;0;0;0;0;0;5.677518e+02;1.563939e+03;-201;1.485060e+03;-201;2.362894e+03;-201
'P0127_0249';0.360000;2.201163e-02;-5.249749e+00;1.480889e+01;1.518665e-02;2.302383e-02;1.350077e-03;1.890265e+01;-4.220307e+00;-2.146460e+00;6.881845e+00;0;0;0;0;0;0;7.286556e+02;1.462068e+03;-201;1.626015e+03;-201;2.483003e+03;-201
'P0127_0249';0.370000;2.598464e-02;-2.241474e+00;1.081987e+01;3.059207e-02;2.170886e-02;1.560546e-03;1.612529e+01;-8.120956e+00;-2.791621e+00;3.114163e+00;0;0;0;0;0;0;6.127175e+02;1.425725e+03;-201;1.479095e+03;-201;2.327951e+03;-201
'P0127_0249';0.380000;3.079010e-02;1.295551e+00;7.847225e+00;3.936848e-02;3.040216e-02;2.086067e-03;1.329154e+01;-1.216878e+01;1.085566e+00;6.641088e+00;0;0;0;0;0;0;7.504529e+02;1.344562e+03;-201;1.606952e+03;-201;2.444494e+03;-201
'P0127_0249';0.390000;3.340529e-02;2.558019e+00;6.214541e+00;3.862284e-02;3.575451e-02;2.228954e-03;1.211336e+01;-1.456911e+01;5.987003e+00;9.998055e+00;0;0;0;0;0;0;7.573500e+02;1.198018e+03;-201;1.649243e+03;-201;2.508432e+03;-201
'P0127_0249';0.400000;3.332869e-02;4.358357e+00;7.264458e+00;2.833653e-02;3.861279e-02;2.276689e-03;1.069085e+01;-1.699739e+01;7.419725e+00;1.394714e+01;0;0;0;0;0;0;9.120379e+02;1.126188e+03;-201;1.815116e+03;-201;2.735337e+03;-201
'P0127_0249';0.410000;3.138798e-02;3.366249e+00;6.263653e+00;1.856678e-02;3.639842e-02;2.054415e-03;1.057144e+01;-1.615296e+01;7.177958e+00;1.263134e+01;0;0;0;0;0;0;8.977557e+02;1.085836e+03;-201;1.780570e+03;-201;2.681348e+03;-201
'P0127_0249';0.420000;3.126152e-02;7.733801e-01;5.534285e+00;2.180746e-02;2.441344e-02;1.826596e-03;1.196859e+01;-1.292319e+01;6.337036e+00;7.291653e+00;0;0;0;0;0;0;7.297470e+02;1.195828e+03;-201;1.595705e+03;-201;2.478625e+03;-201
'P0127_0249';0.430000;2.982832e-02;-1.270654e+00;4.876879e+00;1.461477e-02;2.551128e-02;1.761992e-03;1.327800e+01;-1.006624e+01;9.775378e+00;1.027099e+01;0;0;0;0;0;0;5.836265e+02;1.245197e+03;-201;1.451568e+03;-201;2.250426e+03;-201
'P0127_0249';0.440000;2.882365e-02;-3.559651e-01;4.126721e+00;2.061140e-02;2.712666e-02;1.748617e-03;1.273582e+01;-1.102271e+01;9.857581e+00;1.009748e+01;0;0;0;0;0;0;5.873182e+02;1.274890e+03;-201;1.429701e+03;-201;2.224263e+03;-201
'P0127_0249';0.450000;2.686212e-02;3.564064e-01;5.276250e+00;2.532003e-02;3.323857e-02;1.636060e-03;1.226374e+01;-1.150274e+01;1.167797e+01;1.346636e+01;0;0;0;0;0;0;5.830921e+02;1.311146e+03;-201;1.424297e+03;-201;2.222063e+03;-201
'P0127_0249';0.460000;2.613632e-02;1.580346e+00;4.127744e+00;4.395753e-02;3.164168e-02;1.471780e-03;1.127429e+01;-1.339479e+01;8.804605e+00;9.176865e+00;0;0;0;0;0;0;5.828118e+02;1.302843e+03;-201;1.420414e+03;-201;2.223302e+03;-201
'P0127_0249';0.470000;2.579035e-02;6.225623e-01;6.135017e+00;4.010520e-02;3.024592e-02;1.296533e-03;1.183712e+01;-1.266171e+01;1.040201e+01;1.054165e+01;0;0;0;0;0;0;5.874153e+02;1.397753e+03;-201;1.439161e+03;-201;2.281075e+03;-201
'P0127_0249';0.480000;2.496033e-02;3.345043e-01;5.760790e+00;3.133035e-02;2.684329e-02;1.215921e-03;1.133960e+01;-1.230168e+01;1.033856e+01;9.527618e+00;0;0;0;0;0;0;7.523291e+02;1.386076e+03;-201;1.594750e+03;-201;2.472234e+03;-201
'P0127_0249';0.490000;2.510734e-02;-4.635782e-01;6.888144e+00;1.863640e-02;2.686368e-02;1.179780e-03;1.237586e+01;-1.185109e+01;1.316180e+01;1.068440e+01;0;0;0;0;0;0;8.976525e+02;1.398315e+03;-201;1.733882e+03;-201;2.682556e+03;-201
'P0127_0249';0.500000;2.502991e-02;-2.388543e+00;8.214931e+00;2.105225e-02;2.077611e-02;1.207002e-03;1.469539e+01;-9.255954e+00;1.363608e+01;7.864077e+00;0;0;0;0;0;0;8.044224e+02;1.518411e+03;-201;1.655480e+03;-201;2.625255e+03;-201
'P0127_0249';0.510000;2.463291e-02;-2.979134e+00;1.009611e+01;2.465645e-02;1.599397e-02;1.379579e-03;1.589719e+01;-7.835998e+00;1.166114e+01;5.858252e+00;0;0;0;0;0;0;6.501454e+02;1.545965e+03;-201;1.524975e+03;-201;2.404672e+03;-201
'P0127_0249';0.520000;2.350113e-02;-6.187250e+00;1.296799e+01;2.618199e-02;1.159773e-02;1.588244e-03;1.842591e+01;-3.081943e+00;1.314380e+01;5.334105e+00;0;0;0;0;0;0;5.991376e+02;1.624335e+03;-201;1.506880e+03;-201;2.374111e+03;-201
'P0127_0249';0.530000;2.149107e-02;-6.055923e+00;1.318353e+01;2.194734e-02;1.250874e-02;1.701935e-03;1.696569e+01;-2.839764e+00;1.269994e+01;4.656185e+00;0;0;0;0;0;0;6.570560e+02;1.468848e+03;-201;1.551033e+03;-201;2.396948e+03;-201
'P0127_0249';0.540000;2.055868e-02;-7.031546e+00;1.470850e+01;2.169337e-02;1.466097e-02;1.547366e-03;1.771997e+01;-2.076867e+00;1.286087e+01;3.350871e+00;0;0;0;0;0;0;7.693711e+02;1.433334e+03;-201;1.660132e+03;-201;2.609091e+03;-201
'P0127_0249';0.550000;1.932726e-02;-5.793325e+00;1.402424e+01;1.899086e-02;1.682481e-02;1.243860e-03;1.597332e+01;-3.229988e+00;1.183112e+01;4.835205e+00;0;0;0;0;0;0;7.720538e+02;1.452117e+03;-201;1.675999e+03;-201;2.632435e+03;-201
'P0127_0249';0.560000;1.901986e-02;-6.449301e+00;1.626463e+01;1.839952e-02;1.629941e-02;9.082703e-04;1.680154e+01;-2.439324e+00;1.124542e+01;4.735030e+00;0;0;0;0;0;0;7.113062e+02;1.491363e+03;-201;1.658400e+03;-201;2.622532e+03;-201
'P0127_0249';0.570000;1.849830e-02;-6.583500e+00;1.595356e+01;1.426115e-02;1.379465e-02;8.925388e-04;1.644459e+01;-9.040070e-01;1.211436e+01;6.735552e+00;0;0;0;0;0;0;6.803483e+02;1.589818e+03;-201;1.656755e+03;-201;2.641108e+03;-201
'P0127_0249';0.580000;1.805232e-02;-6.962162e+00;1.613532e+01;1.773496e-02;1.003659e-02;8.329721e-04;1.600818e+01;5.436541e-01;9.533334e+00;2.626386e+00;0;0;0;0;0;0;6.003911e+02;1.503340e+03;-201;1.615038e+03;-201;2.604420e+03;-201
'P0127_0249';0.590000;1.796735e-02;-7.956152e+00;1.663383e+01;2.063254e-02;9.399065e-03;9.883986e-04;1.618809e+01;1.513021e+00;8.542636e+00;2.103328e+00;0;0;0;0;0;0;6.011273e+02;1.527530e+03;-201;1.609641e+03;-201;2.599398e+03;-201
'P0127_0249';0.600000;1.762208e-02;-9.132133e+00;1.673592e+01;1.614892e-02;1.283465e-02;1.094163e-03;1.665608e+01;2.496666e+00;6.975029e+00;9.548569e-01;0;0;0;0;0;0;6.335823e+02;1.475215e+03;-201;1.613322e+03;-201;2.557274e+03;-201
'P0127_0249';0.610000;1.749385e-02;-9.213099e+00;1.641584e+01;1.912051e-02;1.164459e-02;1.210830e-03;1.696070e+01;2.788554e+00;8.028475e+00;2.031353e+00;0;0;0;0;0;0;6.895850e+02;1.530808e+03;-201;1.638459e+03;-201;2.568801e+03;-201
'P0127_0249';0.620000;1.691510e-02;-1.016105e+01;1.524975e+01;1.905831e-02;7.585135e-03;1.297329e-03;1.875561e+01;4.685005e+00;9.786599e+00;3.179673e+00;0;0;0;0;0;0;7.329030e+02;1.446540e+03;-201;1.691676e+03;-201;2.587293e+03;-201
'P0127_0249';0.630000;1.673676e-02;-1.080225e+01;1.581929e+01;1.956051e-02;4.524531e-03;1.266461e-03;1.894462e+01;6.775632e+00;1.146148e+01;3.201049e+00;0;0;0;0;0;0;7.344144e+02;1.439348e+03;-201;1.703519e+03;-201;2.573306e+03;-201
'P0127_0249';0.640000;1.642304e-02;-1.127479e+01;1.664082e+01;2.256813e-02;5.662095e-03;1.180665e-03;1.943135e+01;7.945967e+00;1.085633e+01;2.852592e+00;0;0;0;0;0;0;7.007148e+02;1.443317e+03;-201;1.694785e+03;-201;2.558718e+03;-201
'P0127_0249';0.650000;1.573605e-02;-1.114083e+01;1.749778e+01;1.860611e-02;1.141610e-02;1.032250e-03;1.790803e+01;8.737805e+00;8.460574e+00;3.117425e+00;0;0;0;0;0;0;7.233001e+02;1.448480e+03;-201;1.687243e+03;-201;2.574530e+03;-201
'P0127_0249';0.660000;1.509297e-02;-1.124620e+01;1.893006e+01;2.351965e-02;1.680632e-02;9.262702e-04;1.782300e+01;8.239060e+00;7.368333e+00;4.312628e+00;0;0;0;0;0;0;7.536880e+02;1.447793e+03;-201;1.696096e+03;-201;2.599767e+03;-201
'P0127_0249';0.670000;1.464957e-02;-1.129284e+01;1.789910e+01;2.702769e-02;1.605634e-02;9.069474e-04;1.766469e+01;8.211484e+00;6.865355e+00;3.566643e+00;0;0;0;0;0;0;8.297092e+02;1.469539e+03;-201;1.774679e+03;-201;2.670254e+03;-201
'P0127_0249';0.680000;1.434773e-02;-1.051094e+01;1.677225e+01;3.058995e-02;1.538028e-02;7.078312e-04;1.683658e+01;7.618782e+00;5.431278e+00;1.591502e+00;0;0;0;0;0;0;8.192421e+02;1.399142e+03;-201;1.780760e+03;-201;2.659451e+03;-201
'P0127_0249';0.690000;1.491534e-02;-1.032044e+01;1.508082e+01;2.581981e-02;8.138167e-03;7.038958e-04;1.767949e+01;6.796726e+00;3.981431e+00;-1.924217e+00;0;0;0;0;0;0;6.565672e+02;1.430665e+03;-201;1.583248e+03;-201;2.466873e+03;-201
'P0127_0249';0.700000;1.515148e-02;-1.196766e+01;1.681576e+01;1.130096e-02;7.545731e-03;7.977127e-04;1.900011e+01;8.214030e+00;3.134420e+00;-2.347518e-01;0;0;0;0;0;0;6.526669e+02;1.299066e+03;-201;1.550667e+03;-201;2.423544e+03;-201
'P0127_0249';0.710000;1.572487e-02;-1.379200e+01;1.837551e+01;8.570266e-03;1.090964e-03;9.442225e-04;2.206941e+01;9.778955e+00;3.094560e+00;1.221283e+00;0;0;0;0;0;0;6.549689e+02;1.358915e+03;-201;1.565001e+03;-201;2.419564e+03;-201
'P0127_0249';0.720000;1.498996e-02;-1.446352e+01;1.981407e+01;1.168869e-02;2.457163e-03;1.093110e-03;2.154208e+01;1.197947e+01;3.396898e+00;2.743463e+00;0;0;0;0;0;0;7.825287e+02;1.338581e+03;-201;1.763184e+03;-201;2.649281e+03;-201
'P0127_0249';0.730000;1.463314e-02;-1.319820e+01;1.922056e+01;1.785936e-02;6.260604e-03;9.341454e-04;2.057457e+01;1.125300e+01;1.646691e+00;-1.513618e-01;0;0;0;0;0;0;7.631050e+02;1.436103e+03;-201;1.701503e+03;-201;2.604202e+03;-201
'P0127_0249';0.740000;1.405162e-02;-1.161388e+01;1.896817e+01;1.744538e-02;1.472045e-02;8.261788e-04;1.808528e+01;1.053293e+01;2.295681e+00;-1.279890e+00;0;0;0;0;0;0;6.381881e+02;1.540147e+03;-201;1.558525e+03;-201;2.536035e+03;-201
'P0127_0249';0.750000;1.432850e-02;-1.201573e+01;1.977135e+01;1.539412e-02;1.480751e-02;6.709949e-04;1.815212e+01;1.114470e+01;4.011488e+00;-3.864082e-01;0;0;0;0;0;0;5.513287e+02;1.539259e+03;-201;1.491053e+03;-201;2.487896e+03;-201
'P0127_0249';0.760000;1.422080e-02;-1.311231e+01;2.159022e+01;1.018071e-02;1.509196e-02;6.758589e-04;1.880173e+01;1.291632e+01;5.625373e+00;3.896799e+00;0;0;0;0;0;0;5.958317e+02;1.550865e+03;-201;1.593306e+03;-201;2.428430e+03;-201
'P0127_0249';0.770000;1.453982e-02;-1.277116e+01;1.867274e+01;1.627886e-02;8.352199e-03;7.757099e-04;1.964247e+01;1.125858e+01;4.972538e+00;3.326464e+00;0;0;0;0;0;0;7.218843e+02;1.500144e+03;-201;1.740598e+03;-201;2.506631e+03;-201
'P0127_0249';0.780000;1.419020e-02;-1.235275e+01;1.799278e+01;8.140679e-03;8.298867e-03;8.422083e-04;1.891439e+01;8.732927e+00;1.904053e+00;1.561121e+00;0;0;0;0;0;0;7.989278e+02;1.494962e+03;-201;1.810108e+03;-201;2.460959e+03;-201
'P0127_0249';0.790000;1.447419e-02;-1.313186e+01;1.921085e+01;1.401890e-02;1.512087e-03;1.054640e-03;1.996655e+01;9.567361e+00;1.628758e+00;-4.208442e+00;0;0;0;0;0;0;7.922762e+02;1.430549e+03;-201;1.848228e+03;-201;2.731723e+03;-201
'P0127_0249';0.800000;1.713162e-02;-1.782908e+01;2.624108e+01;2.852773e-02;-2.750842e-03;2.534450e-03;2.344665e+01;1.429797e+01;1.611858e+00;-6.104719e+00;0;0;0;0;0;0;8.003315e+02;1.384722e+03;-201;1.894176e+03;-201;2.866631e+03;-201
'P0127_0249';0.810000;2.012120e-02;-2.186951e+01;3.133279e+01;5.061117e-02;-8.288317e-03;3.527639e-03;2.873733e+01;1.864990e+01;6.391188e+00;-6.384590e+00;0;0;0;0;0;0;8.088547e+02;1.459896e+03;-201;1.924791e+03;-201;3.001284e+03;-201
'P0127_0249';0.820000;2.436648e-02;-2.378288e+01;3.414323e+01;6.721466e-02;-1.108298e-02;3.847342e-03;3.194162e+01;1.917372e+01;8.120437e+00;-5.234972e+00;0;0;0;0;0;0;7.829326e+02;1.388243e+03;-201;1.817851e+03;-201;2.858763e+03;-201
'P0127_0249';0.830000;2.793064e-02;-2.141810e+01;3.085193e+01;6.768163e-02;-1.094445e-02;3.189679e-03;3.144496e+01;1.559503e+01;8.487736e+00;-9.281104e+00;0;0;0;0;0;0;7.557390e+02;1.396688e+03;-201;1.733307e+03;-201;2.705245e+03;-201
'P0127_0249';0.840000;3.383357e-02;-1.858029e+01;2.578419e+01;7.622340e-02;-9.788626e-03;3.366876e-03;3.008019e+01;1.169034e+01;6.026794e+00;-1.781361e+01;0;0;0;0;0;0;7.637839e+02;1.317895e+03;-201;1.689354e+03;-201;2.629245e+03;-201
'P0127_0249';0.850000;4.008930e-02;-1.736956e+01;2.300654e+01;8.587784e-02;-1.086442e-02;4.358575e-03;2.866741e+01;7.785488e+00;6.453321e+00;-2.534743e+01;0;0;0;0;0;0;7.536391e+02;1.396692e+03;-201;1.696920e+03;-201;2.641139e+03;-201
'P0127_0249';0.860000;4.426957e-02;-1.824348e+01;2.490098e+01;9.545702e-02;-1.689003e-02;5.226374e-03;2.935123e+01;7.283172e+00;6.880833e+00;-2.629863e+01;0;0;0;0;0;0;7.590023e+02;1.371956e+03;-201;1.705921e+03;-201;2.649265e+03;-201
'P0127_0249';0.870000;4.403378e-02;-1.996959e+01;2.815513e+01;8.500748e-02;-2.053317e-02;5.098870e-03;2.979835e+01;9.429066e+00;8.696464e+00;-2.047264e+01;0;0;0;0;0;0;7.633636e+02;1.312725e+03;-201;1.729054e+03;-201;2.695217e+03;-201
'P0127_0249';0.880000;4.057220e-02;-2.134525e+01;3.069369e+01;6.530464e-02;-1.804912e-02;4.478468e-03;3.047359e+01;1.254970e+01;1.176364e+01;-1.214039e+01;0;0;0;0;0;0;7.617324e+02;1.331393e+03;-201;1.738937e+03;-201;2.678786e+03;-201
'P0127_0249';0.890000;3.738406e-02;-2.013253e+01;2.876435e+01;4.252974e-02;-1.589786e-02;5.146186e-03;2.698138e+01;1.606077e+01;1.385677e+01;-9.828431e+00;0;0;0;0;0;0;6.540392e+02;1.345195e+03;-201;1.695469e+03;-201;2.726930e+03;-201
