name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0305_0472';0.100000;1.773210e-02;-7.478775e+00;1.793412e+01;6.691603e-02;1.248995e-02;8.679032e-04;1.474941e+01;2.450310e+00;-4.968065e+00;-1.280802e+01;0;0;0;0;0;0;7.294185e+02;1.364427e+03;-201;1.669075e+03;-201;2.632756e+03;-201
'P0305_0472';0.110000;1.927215e-02;-8.331597e+00;1.785087e+01;7.378507e-02;1.665287e-02;1.196806e-03;1.503597e+01;1.190478e+00;-1.834028e+00;-1.439932e+01;0;0;0;0;0;0;7.323532e+02;1.526852e+03;-201;1.642317e+03;-201;2.631511e+03;-201
'P0305_0472';0.120000;2.061730e-02;-1.098926e+01;2.143211e+01;8.185530e-02;1.501665e-02;1.408391e-03;1.901411e+01;1.616151e+00;-3.009772e+00;-1.121201e+01;0;0;0;0;0;0;7.905084e+02;1.499089e+03;-201;1.634829e+03;-201;2.642105e+03;-201
'P0305_0472';0.130000;2.197840e-02;-1.410160e+01;2.575590e+01;8.903173e-02;9.656993e-03;1.396750e-03;2.223722e+01;2.901593e-01;-5.656248e+00;-1.085489e+01;0;0;0;0;0;0;7.707932e+02;1.517526e+03;-201;1.619957e+03;-201;2.648203e+03;-201
'P0305_0472';0.140000;2.327841e-02;-1.659322e+01;2.799096e+01;1.030744e-01;-9.766641e-04;1.174367e-03;2.284268e+01;1.562430e+00;-9.536568e+00;-1.368000e+01;0;0;0;0;0;0;7.513273e+02;1.553100e+03;-201;1.627793e+03;-201;2.640603e+03;-201
'P0305_0472';0.150000;2.362016e-02;-1.831113e+01;2.992896e+01;1.040252e-01;-5.000738e-03;9.898446e-04;2.279557e+01;3.912599e+00;-1.492120e+01;-1.421549e+01;0;0;0;0;0;0;6.264356e+02;1.584233e+03;-201;1.563287e+03;-201;2.659159e+03;-201
'P0305_0472';0.160000;2.441266e-02;-1.912381e+01;3.189895e+01;1.042044e-01;-4.642165e-03;9.021225e-04;2.198975e+01;5.537770e+00;-1.725369e+01;-1.328450e+01;0;0;0;0;0;0;4.928799e+02;1.653820e+03;-201;1.499249e+03;-201;2.635114e+03;-201
'P0305_0472';0.170000;2.489970e-02;-1.927687e+01;3.220578e+01;9.665596e-02;-1.925935e-03;7.911708e-04;2.125949e+01;5.406987e+00;-1.850748e+01;-1.295653e+01;0;0;0;0;0;0;3.677047e+02;1.513572e+03;-201;1.420064e+03;-201;2.619771e+03;-201
'P0305_0472';0.180000;2.577817e-02;-1.963973e+01;3.135438e+01;1.043991e-01;-2.197533e-03;7.174204e-04;2.065638e+01;4.235064e+00;-1.597370e+01;-1.389041e+01;0;0;0;0;0;0;5.080316e+02;1.529340e+03;-201;1.476009e+03;-201;2.600449e+03;-201
'P0305_0472';0.190000;2.762682e-02;-1.917779e+01;2.905997e+01;1.032552e-01;-1.997620e-03;7.271207e-04;2.001295e+01;2.066487e+00;-1.182667e+01;-1.409870e+01;0;0;0;0;0;0;6.361224e+02;1.476141e+03;-201;1.536073e+03;-201;2.618012e+03;-201
'P0305_0472';0.200000;3.075784e-02;-1.791159e+01;2.705528e+01;1.167785e-01;-1.634803e-03;8.689845e-04;1.976393e+01;-6.853088e-01;-6.251375e+00;-1.420067e+01;0;0;0;0;0;0;6.429593e+02;1.510212e+03;-201;1.590579e+03;-201;2.643327e+03;-201
'P0305_0472';0.210000;3.445501e-02;-1.620214e+01;2.417309e+01;1.218129e-01;-1.145587e-03;1.063008e-03;1.974512e+01;-2.436153e+00;-6.449844e-01;-1.450892e+01;0;0;0;0;0;0;6.234952e+02;1.495034e+03;-201;1.626768e+03;-201;2.632177e+03;-201
'P0305_0472';0.220000;3.689126e-02;-1.427571e+01;2.036404e+01;1.251294e-01;1.631237e-04;1.552230e-03;1.847935e+01;-5.879651e+00;1.586360e+00;-1.670767e+01;0;0;0;0;0;0;6.772122e+02;1.530109e+03;-201;1.673503e+03;-201;2.648079e+03;-201
'P0305_0472';0.230000;3.805135e-02;-1.280344e+01;1.732484e+01;1.192226e-01;7.529738e-04;1.735770e-03;1.732782e+01;-6.638493e+00;4.904353e+00;-1.744481e+01;0;0;0;0;0;0;8.220150e+02;1.514761e+03;-201;1.748117e+03;-201;2.639689e+03;-201
'P0305_0472';0.240000;3.818657e-02;-1.124133e+01;1.435706e+01;1.127374e-01;3.043830e-03;1.991748e-03;1.631756e+01;-6.034246e+00;6.943087e+00;-1.725437e+01;0;0;0;0;0;0;8.322349e+02;1.485848e+03;-201;1.792430e+03;-201;2.668541e+03;-201
'P0305_0472';0.250000;3.761532e-02;-8.820155e+00;1.114863e+01;1.130214e-01;6.284112e-03;2.392402e-03;1.582286e+01;-5.197789e+00;1.144555e+01;-1.518824e+01;0;0;0;0;0;0;7.997810e+02;1.398661e+03;-201;1.810770e+03;-201;2.649840e+03;-201
'P0305_0472';0.260000;3.619996e-02;-7.095423e+00;9.101148e+00;1.121471e-01;1.004127e-02;2.329741e-03;1.413950e+01;-4.535822e+00;1.274049e+01;-1.586882e+01;0;0;0;0;0;0;8.010236e+02;1.387942e+03;-201;1.830055e+03;-201;2.669371e+03;-201
'P0305_0472';0.270000;3.570449e-02;-7.093976e+00;1.009228e+01;1.207539e-01;1.196803e-02;2.759398e-03;1.225692e+01;-4.975917e+00;1.398759e+01;-1.925993e+01;0;0;0;0;0;0;7.594722e+02;1.584128e+03;-201;1.802741e+03;-201;2.648711e+03;-201
'P0305_0472';0.280000;3.589210e-02;-8.575744e+00;1.215945e+01;1.197499e-01;1.091373e-02;1.905825e-03;1.168717e+01;-3.166585e+00;1.519378e+01;-2.369489e+01;0;0;0;0;0;0;7.501282e+02;1.672967e+03;-201;1.813037e+03;-201;2.672116e+03;-201
'P0305_0472';0.290000;3.587972e-02;-9.602908e+00;1.296558e+01;1.235319e-01;6.565591e-03;2.007112e-03;1.141886e+01;-1.039048e+00;1.563696e+01;-2.512258e+01;0;0;0;0;0;0;7.002764e+02;1.762386e+03;-201;1.805779e+03;-201;2.662596e+03;-201
'P0305_0472';0.300000;3.385774e-02;-9.547599e+00;1.270154e+01;1.197030e-01;6.581182e-03;1.246900e-03;1.133849e+01;1.233441e+00;1.717395e+01;-2.553951e+01;0;0;0;0;0;0;6.628454e+02;1.586508e+03;-201;1.799751e+03;-201;2.636705e+03;-201
'P0305_0472';0.310000;3.219586e-02;-9.005132e+00;1.187765e+01;1.189129e-01;5.885561e-03;1.333400e-03;1.053166e+01;3.128349e+00;1.731472e+01;-2.597831e+01;0;0;0;0;0;0;6.400646e+02;1.668577e+03;-201;1.809859e+03;-201;2.580776e+03;-201
'P0305_0472';0.320000;3.108988e-02;-7.914509e+00;1.087760e+01;1.139699e-01;2.453896e-03;1.190581e-03;9.707666e+00;2.208018e+00;1.691255e+01;-2.856516e+01;0;0;0;0;0;0;5.312886e+02;1.571834e+03;-201;1.621357e+03;-201;2.420741e+03;-201
'P0305_0472';0.330000;3.029553e-02;-6.161575e+00;8.819901e+00;1.044274e-01;2.388693e-03;1.234085e-03;8.244264e+00;1.754943e+00;1.472165e+01;-2.904071e+01;0;0;0;0;0;0;6.596740e+02;1.538329e+03;-201;1.688016e+03;-201;2.412913e+03;-201
'P0305_0472';0.340000;2.950493e-02;-4.907344e+00;7.615353e+00;1.027473e-01;1.036195e-03;1.011972e-03;7.220720e+00;6.023934e-01;1.400657e+01;-2.949793e+01;0;0;0;0;0;0;5.320999e+02;1.383320e+03;-201;1.478825e+03;-201;2.295530e+03;-201
'P0305_0472';0.350000;2.912992e-02;-3.884871e+00;5.625792e+00;1.092296e-01;5.428193e-03;9.005048e-04;7.132132e+00;5.932295e-01;1.406514e+01;-2.849184e+01;0;0;0;0;0;0;5.034360e+02;1.498403e+03;-201;1.453516e+03;-201;2.289866e+03;-201
'P0305_0472';0.360000;3.005842e-02;-3.368783e+00;4.512990e+00;1.160674e-01;5.141198e-03;7.114119e-04;7.200607e+00;-1.507794e+00;1.313578e+01;-2.928272e+01;0;0;0;0;0;0;4.942637e+02;1.455617e+03;-201;1.448152e+03;-201;2.334292e+03;-201
'P0305_0472';0.370000;3.038787e-02;-2.859622e+00;4.155505e+00;1.113539e-01;6.062704e-03;9.787836e-04;7.911671e+00;-4.573149e+00;1.134354e+01;-2.814353e+01;0;0;0;0;0;0;5.226859e+02;1.599121e+03;-201;1.393196e+03;-201;2.268914e+03;-201
'P0305_0472';0.380000;3.100601e-02;-3.294318e+00;4.922707e+00;9.646747e-02;4.816803e-03;1.036067e-03;8.273570e+00;-8.705241e+00;9.282315e+00;-2.718713e+01;0;0;0;0;0;0;5.851432e+02;1.458935e+03;-201;1.461278e+03;-201;2.237870e+03;-201
'P0305_0472';0.390000;3.203728e-02;-4.350161e+00;6.399556e+00;9.365199e-02;2.451864e-03;1.142025e-03;1.008411e+01;-1.286720e+01;6.993205e+00;-2.619388e+01;0;0;0;0;0;0;4.490356e+02;1.532494e+03;-201;1.265422e+03;-201;2.030038e+03;-201
'P0305_0472';0.400000;3.376864e-02;-4.957226e+00;7.125515e+00;9.136012e-02;3.238354e-03;1.187976e-03;1.116591e+01;-1.758156e+01;3.721426e+00;-2.430186e+01;0;0;0;0;0;0;4.403920e+02;1.370176e+03;-201;1.326503e+03;-201;2.072557e+03;-201
'P0305_0472';0.410000;3.495098e-02;-5.100506e+00;8.228744e+00;9.255222e-02;5.441932e-03;1.334919e-03;1.278724e+01;-2.174714e+01;-5.150604e-02;-2.310682e+01;0;0;0;0;0;0;5.697017e+02;1.360922e+03;-201;1.474393e+03;-201;2.303413e+03;-201
'P0305_0472';0.420000;3.514578e-02;-4.455019e+00;8.179727e+00;8.569625e-02;1.079600e-02;1.412194e-03;1.355786e+01;-2.496383e+01;-2.795979e+00;-1.746575e+01;0;0;0;0;0;0;6.493217e+02;1.330456e+03;-201;1.624476e+03;-201;2.484938e+03;-201
'P0305_0472';0.430000;3.522532e-02;-4.397619e+00;9.172766e+00;8.658469e-02;1.392827e-02;1.205526e-03;1.468909e+01;-2.583340e+01;-5.225372e+00;-1.363175e+01;0;0;0;0;0;0;7.441413e+02;1.372011e+03;-201;1.782012e+03;-201;2.657410e+03;-201
'P0305_0472';0.440000;3.495501e-02;-4.571603e+00;1.130335e+01;9.174150e-02;1.630242e-02;9.396361e-04;1.589480e+01;-2.595997e+01;-7.667985e+00;-8.728057e+00;0;0;0;0;0;0;6.776502e+02;1.420867e+03;-201;1.745854e+03;-201;2.615231e+03;-201
'P0305_0472';0.450000;3.449234e-02;-4.916924e+00;1.439516e+01;8.705277e-02;1.526443e-02;7.248602e-04;1.627970e+01;-2.561136e+01;-1.105779e+01;-7.856864e+00;0;0;0;0;0;0;6.351848e+02;1.419127e+03;-201;1.694298e+03;-201;2.606057e+03;-201
'P0305_0472';0.460000;3.353230e-02;-5.130028e+00;1.628042e+01;8.093432e-02;1.734074e-02;6.452126e-04;1.727087e+01;-2.590091e+01;-1.359665e+01;-6.706595e+00;0;0;0;0;0;0;5.966649e+02;1.426841e+03;-201;1.640738e+03;-201;2.550842e+03;-201
'P0305_0472';0.470000;3.299726e-02;-5.028303e+00;1.658496e+01;7.133958e-02;2.034447e-02;5.356073e-04;1.734517e+01;-2.562780e+01;-1.545356e+01;-5.683535e+00;0;0;0;0;0;0;5.627264e+02;1.430786e+03;-201;1.610865e+03;-201;2.532783e+03;-201
'P0305_0472';0.480000;3.224837e-02;-4.489070e+00;1.602053e+01;8.419686e-02;2.533952e-02;5.330304e-04;1.811527e+01;-2.590898e+01;-1.561194e+01;-2.614979e+00;0;0;0;0;0;0;5.539332e+02;1.418170e+03;-201;1.599604e+03;-201;2.519977e+03;-201
'P0305_0472';0.490000;3.226789e-02;-3.923023e+00;1.534428e+01;8.291941e-02;2.581452e-02;7.252113e-04;1.905441e+01;-2.418855e+01;-1.288914e+01;-3.922027e-01;0;0;0;0;0;0;5.195004e+02;1.438466e+03;-201;1.485558e+03;-201;2.336108e+03;-201
'P0305_0472';0.500000;3.199368e-02;-3.432450e+00;1.504606e+01;8.331908e-02;2.572034e-02;8.470663e-04;1.960839e+01;-2.229518e+01;-9.574928e+00;2.105754e+00;0;0;0;0;0;0;5.915947e+02;1.386794e+03;-201;1.510155e+03;-201;2.340131e+03;-201
'P0305_0472';0.510000;3.262146e-02;-3.606169e+00;1.335215e+01;7.902015e-02;2.710214e-02;1.050567e-03;1.998520e+01;-1.870576e+01;-5.195016e+00;2.071861e+00;0;0;0;0;0;0;6.893416e+02;1.396769e+03;-201;1.576690e+03;-201;2.387842e+03;-201
'P0305_0472';0.520000;3.300014e-02;-4.050567e+00;1.308308e+01;8.401587e-02;2.818748e-02;9.097963e-04;1.995817e+01;-1.704378e+01;-3.452262e+00;9.201093e-01;0;0;0;0;0;0;7.940788e+02;1.322062e+03;-201;1.728235e+03;-201;2.603160e+03;-201
'P0305_0472';0.530000;3.340169e-02;-4.305340e+00;1.300881e+01;8.200815e-02;3.339626e-02;9.782193e-04;2.034287e+01;-1.716863e+01;-1.684546e+00;3.959371e+00;0;0;0;0;0;0;7.866140e+02;1.358517e+03;-201;1.722159e+03;-201;2.585268e+03;-201
'P0305_0472';0.540000;3.318637e-02;-4.491125e+00;1.440892e+01;8.447943e-02;3.316311e-02;8.611720e-04;2.164631e+01;-1.816590e+01;-1.587212e+00;6.618809e+00;0;0;0;0;0;0;7.719102e+02;1.326917e+03;-201;1.682794e+03;-201;2.551815e+03;-201
'P0305_0472';0.550000;3.240702e-02;-4.608109e+00;1.414326e+01;7.989055e-02;3.613563e-02;8.577253e-04;2.257067e+01;-1.740929e+01;-2.939095e+00;1.301912e+01;0;0;0;0;0;0;7.802390e+02;1.355955e+03;-201;1.684850e+03;-201;2.515210e+03;-201
'P0305_0472';0.560000;3.088837e-02;-4.976613e+00;1.557172e+01;7.872052e-02;3.797599e-02;7.948081e-04;2.335081e+01;-1.528839e+01;-4.547037e+00;1.764234e+01;0;0;0;0;0;0;8.130164e+02;1.322727e+03;-201;1.693384e+03;-201;2.492464e+03;-201
'P0305_0472';0.570000;2.897757e-02;-4.128721e+00;1.389610e+01;7.804251e-02;4.162349e-02;1.080326e-03;2.292435e+01;-1.459655e+01;-7.817942e+00;2.178445e+01;0;0;0;0;0;0;6.984769e+02;1.362627e+03;-201;1.553426e+03;-201;2.314139e+03;-201
'P0305_0472';0.580000;2.724429e-02;-3.068176e+00;1.405457e+01;8.930922e-02;4.216098e-02;1.089064e-03;2.208994e+01;-1.594479e+01;-1.070004e+01;2.096677e+01;0;0;0;0;0;0;6.109857e+02;1.404186e+03;-201;1.494367e+03;-201;2.270099e+03;-201
'P0305_0472';0.590000;2.758842e-02;-3.764215e+00;1.314808e+01;9.325522e-02;3.583162e-02;1.523673e-03;2.265826e+01;-1.546508e+01;-1.073814e+01;1.632514e+01;0;0;0;0;0;0;6.093593e+02;1.431009e+03;-201;1.490861e+03;-201;2.285230e+03;-201
'P0305_0472';0.600000;2.859562e-02;-5.302518e+00;1.519881e+01;8.921822e-02;3.111368e-02;1.695769e-03;2.325837e+01;-1.505956e+01;-7.650116e+00;1.173637e+01;0;0;0;0;0;0;7.268169e+02;1.464000e+03;-201;1.597795e+03;-201;2.437205e+03;-201
'P0305_0472';0.610000;3.078364e-02;-7.207434e+00;1.603481e+01;8.054625e-02;2.256087e-02;2.194833e-03;2.417770e+01;-1.407029e+01;-3.467501e+00;7.996735e+00;0;0;0;0;0;0;8.235303e+02;1.401737e+03;-201;1.633760e+03;-201;2.512835e+03;-201
'P0305_0472';0.620000;3.256342e-02;-8.200684e+00;1.590244e+01;8.834515e-02;1.737550e-02;2.337006e-03;2.391814e+01;-1.328278e+01;1.539212e+00;5.927885e+00;0;0;0;0;0;0;8.349461e+02;1.517004e+03;-201;1.581071e+03;-201;2.517509e+03;-201
'P0305_0472';0.630000;3.372959e-02;-8.738394e+00;1.473085e+01;8.774370e-02;9.435064e-03;2.305873e-03;2.319855e+01;-1.177393e+01;4.123857e+00;3.823721e+00;0;0;0;0;0;0;8.380700e+02;1.548552e+03;-201;1.581629e+03;-201;2.537024e+03;-201
'P0305_0472';0.640000;3.371943e-02;-8.877184e+00;1.338364e+01;8.623153e-02;5.374907e-03;2.024265e-03;2.278658e+01;-1.055902e+01;6.380047e+00;1.502655e+00;0;0;0;0;0;0;7.187617e+02;1.695975e+03;-201;1.536598e+03;-201;2.520655e+03;-201
'P0305_0472';0.650000;3.243298e-02;-8.595910e+00;1.259539e+01;8.199854e-02;1.859895e-04;1.476872e-03;2.287082e+01;-1.007570e+01;3.890657e+00;-9.681491e-01;0;0;0;0;0;0;6.462575e+02;1.667084e+03;-201;1.548053e+03;-201;2.521004e+03;-201
'P0305_0472';0.660000;2.992344e-02;-8.485708e+00;1.529956e+01;8.843449e-02;-9.430198e-04;1.409363e-03;2.348941e+01;-9.306659e+00;-7.097165e-02;-2.484130e+00;0;0;0;0;0;0;6.368000e+02;1.629750e+03;-201;1.560264e+03;-201;2.530874e+03;-201
'P0305_0472';0.670000;2.648620e-02;-8.268642e+00;1.749082e+01;9.050450e-02;5.445758e-03;1.781127e-03;2.307329e+01;-7.342152e+00;-3.016270e+00;1.776021e+00;0;0;0;0;0;0;7.650137e+02;1.481087e+03;-201;1.593042e+03;-201;2.532114e+03;-201
'P0305_0472';0.680000;2.361981e-02;-7.879654e+00;1.922558e+01;8.104195e-02;1.049830e-02;1.797775e-03;2.314970e+01;-7.226690e+00;-6.012224e+00;2.838889e+00;0;0;0;0;0;0;8.253998e+02;1.345664e+03;-201;1.617774e+03;-201;2.529548e+03;-201
'P0305_0472';0.690000;2.145649e-02;-7.619493e+00;1.918513e+01;7.264941e-02;1.656953e-02;1.605101e-03;2.138781e+01;-6.389239e+00;-9.687442e+00;-6.885974e-01;0;0;0;0;0;0;8.341772e+02;1.274259e+03;-201;1.613026e+03;-201;2.525987e+03;-201
'P0305_0472';0.700000;2.088156e-02;-7.659828e+00;1.915765e+01;7.448440e-02;1.462016e-02;1.203569e-03;1.685603e+01;-4.273621e+00;-1.544147e+01;-1.028408e+01;0;0;0;0;0;0;8.394992e+02;1.313590e+03;-201;1.616923e+03;-201;2.524151e+03;-201
'P0305_0472';0.710000;1.897852e-02;-8.982922e+00;1.956587e+01;7.675899e-02;1.210720e-02;1.132620e-03;1.535897e+01;3.360154e-01;-1.730225e+01;-1.425214e+01;0;0;0;0;0;0;8.276756e+02;1.384529e+03;-201;1.606517e+03;-201;2.522272e+03;-201
'P0305_0472';0.720000;1.695610e-02;-9.556514e+00;1.916317e+01;7.058912e-02;5.848233e-03;9.601665e-04;1.382716e+01;3.969306e+00;-1.248119e+01;-1.361515e+01;0;0;0;0;0;0;7.309599e+02;1.469796e+03;-201;1.585536e+03;-201;2.526336e+03;-201
'P0305_0472';0.730000;1.461682e-02;-9.803849e+00;1.796353e+01;7.255343e-02;5.902874e-03;6.776052e-04;1.558970e+01;3.991753e+00;-6.054523e+00;-1.151618e+01;0;0;0;0;0;0;6.863943e+02;1.486695e+03;-201;1.574805e+03;-201;2.556141e+03;-201
'P0305_0472';0.740000;1.294985e-02;-8.990769e+00;1.887040e+01;6.953347e-02;1.252522e-02;6.089950e-04;1.366464e+01;3.963559e+00;-2.455942e+00;-8.486876e+00;0;0;0;0;0;0;6.945647e+02;1.490415e+03;-201;1.574425e+03;-201;2.584928e+03;-201
'P0305_0472';0.750000;1.199098e-02;-8.835849e+00;1.838310e+01;6.704953e-02;1.488982e-02;4.791219e-04;1.300659e+01;4.574670e+00;-1.110204e+00;-4.719791e+00;0;0;0;0;0;0;7.962631e+02;1.491985e+03;-201;1.611676e+03;-201;2.581405e+03;-201
'P0305_0472';0.760000;1.128439e-02;-6.481573e+00;1.662459e+01;5.691570e-02;2.186898e-02;4.610932e-04;1.062607e+01;3.313498e+00;1.003241e+00;1.539922e+00;0;0;0;0;0;0;8.768760e+02;1.412996e+03;-201;1.669354e+03;-201;2.552150e+03;-201
'P0305_0472';0.770000;1.203915e-02;-5.273563e+00;1.429760e+01;6.889224e-02;2.788877e-02;5.071358e-04;9.177527e+00;1.726505e+00;7.277096e+00;5.405004e+00;0;0;0;0;0;0;7.109478e+02;1.398154e+03;-201;1.553423e+03;-201;2.407156e+03;-201
'P0305_0472';0.780000;1.380075e-02;-6.084071e+00;1.610147e+01;7.553425e-02;3.433958e-02;7.134926e-04;1.050765e+01;5.318374e-01;8.633544e+00;6.733902e+00;0;0;0;0;0;0;7.117439e+02;1.382360e+03;-201;1.534801e+03;-201;2.419646e+03;-201
'P0305_0472';0.790000;1.615538e-02;-7.847866e+00;1.774596e+01;7.455245e-02;2.714549e-02;8.611536e-04;1.276377e+01;-1.424750e-01;1.260487e+01;8.859560e+00;0;0;0;0;0;0;6.845972e+02;1.568830e+03;-201;1.462170e+03;-201;2.450714e+03;-201
'P0305_0472';0.800000;1.823278e-02;-7.885587e+00;1.586496e+01;7.116159e-02;1.939539e-02;9.591010e-04;1.285403e+01;-1.911302e+00;1.695218e+01;5.056303e+00;0;0;0;0;0;0;9.086119e+02;2.343812e+03;-201;1.544786e+03;-201;2.602622e+03;-201
'P0305_0472';0.810000;1.945136e-02;-6.562608e+00;1.211682e+01;7.009307e-02;1.555219e-02;8.488698e-04;1.050787e+01;-2.915120e+00;2.792096e+01;-1.122269e+00;0;0;0;0;0;0;9.535087e+02;2.362671e+03;-201;1.621154e+03;-201;2.651528e+03;-201
'P0305_0472';0.820000;1.941393e-02;-7.909386e+00;1.208495e+01;7.024881e-02;1.446991e-02;9.134764e-04;9.182061e+00;2.177076e+00;3.456514e+01;-9.042233e+00;0;0;0;0;0;0;9.337253e+02;2.190781e+03;-201;1.719591e+03;-201;2.692941e+03;-201
'P0305_0472';0.830000;1.913078e-02;-1.003371e+01;1.386672e+01;6.085536e-02;1.802640e-02;9.547526e-04;9.199164e+00;7.171513e+00;3.817020e+01;-1.016583e+01;0;0;0;0;0;0;9.462529e+02;1.348402e+03;-201;1.840071e+03;-201;2.722099e+03;-201
'P0305_0472';0.840000;1.881571e-02;-1.357602e+01;1.779561e+01;5.906309e-02;1.686600e-02;1.054825e-03;1.059744e+01;1.272334e+01;3.591444e+01;-1.047452e+01;0;0;0;0;0;0;8.642512e+02;1.371998e+03;-201;1.806616e+03;-201;2.672394e+03;-201
'P0305_0472';0.850000;1.815682e-02;-1.647602e+01;2.142944e+01;6.179037e-02;1.644837e-02;9.072202e-04;1.166741e+01;1.675730e+01;3.617007e+01;-1.071352e+01;0;0;0;0;0;0;7.677874e+02;1.523926e+03;-201;1.775454e+03;-201;2.648264e+03;-201
'P0305_0472';0.860000;1.697625e-02;-1.851454e+01;2.465751e+01;6.831843e-02;1.470075e-02;7.604517e-04;1.151735e+01;1.859127e+01;3.388734e+01;-1.192124e+01;0;0;0;0;0;0;4.906573e+02;1.743421e+03;-201;1.692710e+03;-201;2.620835e+03;-201
'P0305_0472';0.870000;1.591264e-02;-1.944739e+01;2.514105e+01;7.410903e-02;1.707272e-02;5.768419e-04;1.179590e+01;1.967701e+01;3.279026e+01;-1.023880e+01;0;0;0;0;0;0;4.568317e+02;1.785066e+03;-201;1.699598e+03;-201;2.637798e+03;-201
'P0305_0472';0.880000;1.605751e-02;-1.898416e+01;2.490728e+01;7.733753e-02;1.950968e-02;5.100484e-04;1.117667e+01;1.841714e+01;3.180948e+01;-1.083564e+01;0;0;0;0;0;0;4.960746e+02;1.804611e+03;-201;1.722523e+03;-201;2.624447e+03;-201
