name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0192_0324';0.160000;4.898356e-01;-1.712133e+01;2.588583e+01;5.061775e-02;-3.121093e-02;3.024484e-01;2.853374e+01;1.408757e+01;2.872161e+00;-1.702977e+01;3.441082e+01;0;1.013770e+00;5.114508e+00;6.882603e-01;3.213906e+01;5.365760e+02;1.590327e+03;-1.063057e+01;1.398700e+03;-2.481008e+01;2.450015e+03;-3.297612e+01
'P0192_0324';0.170000;5.983756e-01;-2.130639e+01;3.097992e+01;5.293814e-02;-4.407607e-02;3.783443e-01;3.402418e+01;1.607409e+01;2.921338e+00;-2.220895e+01;3.382618e+01;0;1.013770e+00;5.321995e+00;-8.004172e-01;3.142245e+01;4.778526e+02;1.528236e+03;0;1.310155e+03;-2.330277e+01;2.288297e+03;-3.179668e+01
'P0192_0324';0.180000;6.213223e-01;-2.022929e+01;3.094736e+01;4.157297e-02;-4.299327e-02;3.226774e-01;3.432494e+01;1.401178e+01;7.598771e-01;-2.279317e+01;3.319862e+01;0;1.099946e+00;5.282332e+00;-1.001249e+00;3.157284e+01;5.037186e+02;1.806124e+03;-3.440752e+00;1.330268e+03;-1.963558e+01;2.379778e+03;-3.017033e+01
'P0192_0324';0.190000;6.500956e-01;-2.046899e+01;3.029747e+01;2.874145e-02;-4.330362e-02;3.600171e-01;3.267460e+01;1.313953e+01;2.582226e+00;-2.478397e+01;3.268443e+01;7.718263e-02;1.006485e+00;5.391479e+00;4.670382e-01;3.213579e+01;6.325080e+02;1.195230e+03;-5.177693e+00;1.204339e+03;-1.777859e+01;2.183627e+03;-2.947335e+01
'P0192_0324';0.200000;6.637681e-01;-1.993464e+01;3.073008e+01;3.110956e-02;-4.511909e-02;3.757169e-01;3.199866e+01;1.319892e+01;-2.232637e-01;-2.547231e+01;3.225032e+01;6.070592e-02;9.003506e-01;4.960189e+00;1.642640e+00;3.018229e+01;6.425369e+02;1.242199e+03;-4.609128e+00;1.197442e+03;-1.913611e+01;2.161651e+03;-2.830108e+01
'P0192_0324';0.210000;6.900094e-01;-1.924862e+01;3.060642e+01;4.934142e-02;-4.838230e-02;3.357404e-01;3.146575e+01;1.307364e+01;-1.691403e-01;-2.707203e+01;3.178744e+01;3.501436e-02;7.125764e-01;4.015610e+00;2.424150e+00;3.031130e+01;7.702267e+02;1.094990e+03;-8.506218e+00;1.371182e+03;-2.480723e+01;2.265282e+03;-3.121736e+01
'P0192_0324';0.220000;6.879256e-01;-1.838039e+01;3.090205e+01;5.563343e-02;-4.862121e-02;2.802531e-01;3.307664e+01;1.321672e+01;-6.087089e-02;-2.574514e+01;3.124056e+01;3.496488e-02;7.044404e-01;3.114315e+00;3.069530e+00;2.756676e+01;8.816250e+02;1.463570e+03;-1.153448e+01;1.562829e+03;-3.122253e+01;2.494871e+03;-3.093316e+01
'P0192_0324';0.230000;6.620756e-01;-1.920054e+01;2.977230e+01;5.160934e-02;-4.993840e-02;3.173505e-01;3.400045e+01;1.387947e+01;2.306992e+00;-2.144451e+01;3.058283e+01;3.857107e-02;7.089767e-01;2.575331e+00;5.851061e+00;2.720428e+01;8.839747e+02;1.407390e+03;-1.229843e+01;1.601902e+03;-3.153634e+01;2.483603e+03;-3.119366e+01
'P0192_0324';0.240000;6.227103e-01;-2.117977e+01;2.979994e+01;4.158325e-02;-5.074475e-02;3.123263e-01;3.489644e+01;1.598179e+01;4.845522e+00;-1.995154e+01;3.000385e+01;3.857107e-02;7.089767e-01;1.989364e+00;8.590932e+00;2.680501e+01;8.920637e+02;1.350546e+03;-1.211139e+01;1.722913e+03;-3.013389e+01;2.584779e+03;-2.934112e+01
'P0192_0324';0.250000;5.710394e-01;-2.071518e+01;2.692906e+01;3.566979e-02;-4.750292e-02;3.333624e-01;3.380145e+01;1.554971e+01;4.622387e+00;-1.765050e+01;2.969326e+01;3.857107e-02;7.089767e-01;1.655247e+00;1.088562e+01;2.912735e+01;8.264699e+02;1.296160e+03;-7.319926e+01;1.890193e+03;-8.783472e+01;2.582952e+03;-8.730938e+01
'P0192_0324';0.260000;5.356440e-01;-1.775042e+01;2.613226e+01;3.263871e-02;-4.326022e-02;2.457014e-01;3.350887e+01;1.437987e+01;3.780970e+00;-1.999603e+01;0;0;0;0;0;0;6.847761e+02;1.497844e+03;-1.364425e+02;1.690245e+03;-1.439141e+02;2.545905e+03;-1.440801e+02
'P0192_0324';0.270000;5.049144e-01;-1.413543e+01;2.581451e+01;2.890014e-02;-3.624442e-02;2.335217e-01;3.176170e+01;1.222587e+01;6.145877e-01;-1.980922e+01;0;0;0;0;0;0;7.443890e+02;1.575016e+03;-201;1.502453e+03;-201;2.373233e+03;-201
'P0192_0324';0.280000;4.799188e-01;-1.503021e+01;2.649351e+01;2.553474e-02;-3.039057e-02;2.368622e-01;3.034020e+01;1.349091e+01;4.081495e+00;-1.165018e+01;0;0;0;0;0;0;7.540751e+02;1.507166e+03;-201;1.534481e+03;-201;2.488823e+03;-201
'P0192_0324';0.290000;4.568369e-01;-1.619172e+01;2.713363e+01;2.786224e-02;-2.612839e-02;2.557498e-01;2.883965e+01;1.210589e+01;6.324960e+00;-4.858158e+00;0;0;0;0;0;0;8.661082e+02;1.364363e+03;-201;1.695697e+03;-201;2.532441e+03;-201
'P0192_0324';0.300000;4.414901e-01;-1.682901e+01;2.636285e+01;1.731011e-02;-1.854663e-02;2.466444e-01;2.827334e+01;1.035611e+01;1.047302e+01;1.562647e+00;0;0;0;0;0;0;8.093438e+02;1.246650e+03;-201;1.793909e+03;-201;2.605347e+03;-201
'P0192_0324';0.310000;4.343382e-01;-1.487405e+01;2.565800e+01;1.015881e-02;-1.760462e-02;1.925926e-01;2.828255e+01;7.455122e+00;7.662999e+00;-1.249363e+00;0;0;0;0;0;0;8.047846e+02;1.300309e+03;-201;1.724454e+03;-201;2.546163e+03;-201
'P0192_0324';0.320000;4.165292e-01;-1.213423e+01;2.231863e+01;-1.604920e-03;-1.020420e-02;1.644938e-01;2.605320e+01;5.399937e+00;5.717783e+00;5.814635e-01;0;0;0;0;0;0;8.556120e+02;1.280175e+03;-201;1.756346e+03;-201;2.584259e+03;-201
'P0192_0324';0.330000;4.013329e-01;-1.167644e+01;2.007580e+01;7.804701e-03;-1.433892e-02;1.507687e-01;2.521418e+01;4.730857e+00;4.470211e+00;-2.385855e+00;0;0;0;0;0;0;8.348870e+02;1.341437e+03;-201;1.738183e+03;-201;2.594260e+03;-201
'P0192_0324';0.340000;3.831904e-01;-1.197426e+01;1.852845e+01;4.848130e-03;-1.438820e-02;1.478283e-01;2.426690e+01;5.046025e+00;7.587957e+00;-3.359340e+00;0;0;0;0;0;0;7.147682e+02;1.450920e+03;-201;1.559605e+03;-201;2.409292e+03;-201
'P0192_0324';0.350000;3.689908e-01;-1.282545e+01;1.814611e+01;2.936999e-03;-2.141165e-02;1.329186e-01;2.414011e+01;5.255815e+00;1.013104e+01;-6.049943e+00;0;0;0;0;0;0;6.770842e+02;1.433959e+03;-201;1.536771e+03;-201;2.392436e+03;-201
'P0192_0324';0.360000;3.532253e-01;-1.269913e+01;1.831555e+01;-8.564097e-03;-2.276143e-02;1.154671e-01;2.274665e+01;5.672575e+00;1.280484e+01;-5.119998e+00;0;0;0;0;0;0;6.575620e+02;1.445135e+03;-201;1.534461e+03;-201;2.413653e+03;-201
'P0192_0324';0.370000;3.438930e-01;-1.089733e+01;1.783279e+01;-4.907609e-03;-2.171360e-02;1.008442e-01;2.080525e+01;4.099126e+00;1.234459e+01;-7.770993e+00;0;0;0;0;0;0;7.657953e+02;1.315053e+03;-201;1.727046e+03;-201;2.645900e+03;-201
'P0192_0324';0.380000;3.481117e-01;-9.768525e+00;1.701341e+01;7.143360e-03;-1.524291e-02;9.213570e-02;1.980464e+01;2.471798e+00;1.205958e+01;-8.055890e+00;0;0;0;0;0;0;8.301917e+02;1.329431e+03;-201;1.790219e+03;-201;2.707331e+03;-201
'P0192_0324';0.390000;3.374774e-01;-8.053098e+00;1.630729e+01;7.952052e-03;-5.184578e-03;1.011458e-01;1.816051e+01;4.152468e-01;1.193565e+01;-3.031715e+00;0;0;0;0;0;0;9.043325e+02;1.385418e+03;-201;1.775791e+03;-201;2.648671e+03;-201
'P0192_0324';0.400000;3.375160e-01;-8.501569e+00;1.734074e+01;-1.029827e-03;-2.280061e-03;1.021663e-01;1.824502e+01;3.016388e-01;1.272609e+01;2.870738e+00;0;0;0;0;0;0;8.911061e+02;1.444048e+03;-201;1.736408e+03;-201;2.618161e+03;-201
'P0192_0324';0.410000;3.226793e-01;-7.807978e+00;1.592239e+01;-1.352814e-02;-2.659052e-03;1.107506e-01;1.649659e+01;-4.869540e-02;1.074543e+01;3.491951e+00;0;0;0;0;0;0;7.334026e+02;1.430504e+03;-201;1.594946e+03;-201;2.500731e+03;-201
'P0192_0324';0.420000;3.385431e-01;-7.962221e+00;1.623287e+01;-2.152986e-02;-2.410003e-03;1.068506e-01;1.710744e+01;-8.537074e-03;7.947073e+00;3.268125e+00;0;0;0;0;0;0;7.037556e+02;1.336993e+03;-201;1.604941e+03;-201;2.524821e+03;-201
'P0192_0324';0.430000;3.403308e-01;-6.830763e+00;1.540819e+01;-6.362142e-03;-5.053827e-03;9.863647e-02;1.693174e+01;-1.483695e+00;5.451650e+00;1.513131e-02;0;0;0;0;0;0;7.243262e+02;1.259605e+03;-201;1.632454e+03;-201;2.547027e+03;-201
'P0192_0324';0.440000;3.593607e-01;-5.923559e+00;1.358984e+01;4.820041e-04;-4.407429e-03;8.506546e-02;1.729886e+01;-3.608298e+00;6.452486e+00;5.528431e-01;0;0;0;0;0;0;8.467520e+02;1.323644e+03;-201;1.723244e+03;-201;2.617202e+03;-201
'P0192_0324';0.450000;3.593752e-01;-4.674421e+00;1.141922e+01;1.113706e-02;-6.813328e-03;7.510511e-02;1.644408e+01;-5.322216e+00;5.602234e+00;5.217624e-01;0;0;0;0;0;0;8.416417e+02;1.358748e+03;-201;1.717640e+03;-201;2.603992e+03;-201
'P0192_0324';0.460000;3.557161e-01;-2.686883e+00;9.229730e+00;6.541092e-03;-8.950511e-04;7.559935e-02;1.381419e+01;-8.043789e+00;-1.441790e+00;9.081004e-01;0;0;0;0;0;0;8.248919e+02;1.603598e+03;-201;1.699272e+03;-201;2.586542e+03;-201
'P0192_0324';0.470000;2.391574e-01;-3.628480e+00;1.146460e+01;1.127760e-02;7.208350e-03;8.269131e-02;1.236203e+01;-3.445135e+00;-4.228351e+00;1.437936e+00;0;0;0;0;0;0;6.898350e+02;1.657012e+03;-201;1.530326e+03;-201;2.375722e+03;-201
'P0192_0324';0.480000;1.261190e-01;-3.918518e+00;1.111849e+01;2.480637e-02;1.187059e-02;5.991327e-02;1.102307e+01;-5.244835e-01;-6.211424e+00;-2.137353e+00;0;0;0;0;0;0;5.474694e+02;1.891509e+03;-201;1.325253e+03;-201;2.166141e+03;-201
'P0192_0324';0.490000;1.579837e-02;-5.506666e+00;1.155151e+01;3.612991e-02;1.798741e-02;3.569159e-02;1.175991e+01;3.869134e+00;-1.340911e-01;-1.457997e+00;0;0;0;0;0;0;4.182743e+02;1.776605e+03;-201;1.174900e+03;-201;2.006332e+03;-201
'P0192_0324';0.500000;1.657116e-02;-4.619368e+00;1.130380e+01;3.886905e-02;2.118868e-02;6.076727e-04;1.210753e+01;1.437025e+00;1.317912e+00;3.902316e-02;0;0;0;0;0;0;4.083187e+02;1.703458e+03;-201;1.177342e+03;-201;2.032490e+03;-201
'P0192_0324';0.510000;1.663802e-02;-5.421761e+00;1.291790e+01;3.354264e-02;2.801952e-02;6.577598e-04;1.223319e+01;1.066976e+00;6.001221e+00;6.720833e+00;0;0;0;0;0;0;5.591920e+02;1.396831e+03;-201;1.409834e+03;-201;2.254202e+03;-201
'P0192_0324';0.520000;1.635967e-02;-5.810522e+00;1.442966e+01;2.941336e-02;3.060658e-02;6.193274e-04;1.196471e+01;1.636472e+00;9.252269e+00;8.960023e+00;0;0;0;0;0;0;7.319375e+02;1.224286e+03;-201;1.602588e+03;-201;2.417095e+03;-201
'P0192_0324';0.530000;1.675609e-02;-6.908499e+00;1.504807e+01;3.074510e-02;2.665520e-02;7.210785e-04;1.181683e+01;3.983364e+00;1.352030e+01;1.048702e+01;0;0;0;0;0;0;1.004445e+03;1.243969e+03;-201;1.882223e+03;-201;2.645163e+03;-201
'P0192_0324';0.540000;1.729642e-02;-6.679245e+00;1.550338e+01;3.567715e-02;1.785867e-02;8.326625e-04;1.131240e+01;4.650311e+00;1.059486e+01;5.276414e+00;0;0;0;0;0;0;9.829807e+02;1.371077e+03;-201;1.864838e+03;-201;2.642500e+03;-201
'P0192_0324';0.550000;1.719556e-02;-6.271477e+00;1.353637e+01;3.127209e-02;1.728079e-02;9.039901e-04;1.049985e+01;4.496579e+00;9.447291e+00;6.089191e+00;0;0;0;0;0;0;9.770440e+02;1.357589e+03;-201;1.868245e+03;-201;2.692054e+03;-201
'P0192_0324';0.560000;1.776909e-02;-9.075662e+00;1.659876e+01;2.804360e-02;1.901572e-02;1.490515e-03;1.344661e+01;5.972835e+00;8.579595e+00;6.822401e+00;0;0;0;0;0;0;6.820323e+02;1.308849e+03;-201;1.561896e+03;-201;2.452154e+03;-201
'P0192_0324';0.570000;1.817377e-02;-1.108030e+01;1.709021e+01;3.317207e-02;2.146691e-02;1.684028e-03;1.519024e+01;8.774347e+00;1.314784e+01;8.162173e+00;0;0;0;0;0;0;7.127260e+02;1.210420e+03;-201;1.615251e+03;-201;2.488204e+03;-201
'P0192_0324';0.580000;1.993366e-02;-1.438441e+01;2.035705e+01;4.386444e-02;1.221719e-02;2.244505e-03;1.758237e+01;1.170940e+01;1.842960e+01;7.203048e+00;0;0;0;0;0;0;6.789287e+02;1.400530e+03;-201;1.574688e+03;-201;2.430877e+03;-201
'P0192_0324';0.590000;2.024635e-02;-1.567635e+01;2.158575e+01;4.277833e-02;8.124796e-03;2.160771e-03;1.863912e+01;1.317997e+01;2.209435e+01;6.638130e+00;0;0;0;0;0;0;6.736905e+02;1.475864e+03;-201;1.662620e+03;-201;2.468506e+03;-201
'P0192_0324';0.600000;2.254730e-02;-1.915064e+01;2.560225e+01;3.961392e-02;5.739459e-03;3.206379e-03;2.171794e+01;1.374629e+01;2.509583e+01;5.088805e+00;0;0;0;0;0;0;6.773847e+02;1.542000e+03;-201;1.705171e+03;-201;2.454112e+03;-201
'P0192_0324';0.610000;2.356234e-02;-2.268475e+01;3.065228e+01;4.156702e-02;8.816476e-03;3.162428e-03;2.473804e+01;1.492923e+01;2.252825e+01;2.091157e+00;0;0;0;0;0;0;7.162084e+02;1.386634e+03;-201;1.820804e+03;-201;2.615762e+03;-201
'P0192_0324';0.620000;2.465255e-02;-2.508173e+01;3.309827e+01;5.339577e-02;8.521254e-03;2.826761e-03;2.597984e+01;1.599598e+01;2.069496e+01;2.364702e+00;0;0;0;0;0;0;9.117785e+02;1.403771e+03;-201;1.973908e+03;-201;2.908330e+03;-201
'P0192_0324';0.630000;2.492495e-02;-2.679014e+01;3.522755e+01;5.871924e-02;3.132442e-03;2.432384e-03;2.745737e+01;1.722197e+01;1.843353e+01;3.841475e+00;0;0;0;0;0;0;7.185674e+02;1.501485e+03;-201;1.745879e+03;-201;2.718845e+03;-201
'P0192_0324';0.640000;2.701532e-02;-2.709488e+01;3.561260e+01;5.577161e-02;-8.105678e-04;2.526388e-03;2.910561e+01;1.687116e+01;1.683049e+01;4.747454e+00;0;0;0;0;0;0;7.208151e+02;1.490588e+03;-201;1.742567e+03;-201;2.762009e+03;-201
'P0192_0324';0.650000;2.863358e-02;-2.797473e+01;3.771502e+01;5.650024e-02;-2.181103e-03;2.435628e-03;3.007150e+01;1.688108e+01;1.546862e+01;1.092263e+00;0;0;0;0;0;0;7.271226e+02;1.382509e+03;-201;1.802829e+03;-201;2.785122e+03;-201
'P0192_0324';0.660000;2.890050e-02;-2.860622e+01;3.883406e+01;5.163773e-02;2.753849e-03;1.851389e-03;2.996668e+01;1.836931e+01;1.703239e+01;-2.543044e-01;0;0;0;0;0;0;9.311360e+02;1.259335e+03;-201;2.057192e+03;-201;3.146059e+03;-201
'P0192_0324';0.670000;2.791850e-02;-2.871091e+01;3.897039e+01;5.546574e-02;6.833790e-03;1.731906e-03;2.995656e+01;1.931383e+01;1.756537e+01;-9.217858e-01;0;0;0;0;0;0;9.471972e+02;1.251153e+03;-201;2.085517e+03;-201;3.133744e+03;-201
'P0192_0324';0.680000;2.729769e-02;-2.814196e+01;3.762426e+01;4.662786e-02;6.765895e-03;1.898579e-03;3.036207e+01;1.940709e+01;1.727157e+01;-9.554312e-01;0;0;0;0;0;0;9.280796e+02;1.208443e+03;-201;2.073403e+03;-201;3.027970e+03;-201
'P0192_0324';0.690000;2.718038e-02;-2.816247e+01;3.596167e+01;4.366313e-02;7.630471e-03;1.868479e-03;3.153013e+01;1.893118e+01;1.534696e+01;-1.007850e+00;0;0;0;0;0;0;9.051824e+02;1.133467e+03;-201;2.045971e+03;-201;3.017822e+03;-201
'P0192_0324';0.700000;2.681807e-02;-2.901408e+01;3.574660e+01;4.228742e-02;4.710035e-03;1.641603e-03;3.074784e+01;1.973896e+01;1.628422e+01;2.196302e+00;0;0;0;0;0;0;8.871202e+02;1.158606e+03;-201;2.011376e+03;-201;3.008344e+03;-201
'P0192_0324';0.710000;2.613927e-02;-3.015089e+01;3.781047e+01;4.222431e-02;4.688316e-03;1.445629e-03;3.061116e+01;2.013549e+01;1.833269e+01;3.414871e+00;0;0;0;0;0;0;8.915471e+02;1.193392e+03;-201;1.996780e+03;-201;3.117704e+03;-201
'P0192_0324';0.720000;2.573427e-02;-3.027678e+01;3.894632e+01;4.927459e-02;5.659113e-03;1.358359e-03;2.895436e+01;2.069129e+01;2.029107e+01;6.636141e+00;0;0;0;0;0;0;6.946221e+02;1.372297e+03;-201;1.756200e+03;-201;2.782422e+03;-201
'P0192_0324';0.730000;2.494192e-02;-3.062538e+01;4.005004e+01;4.875312e-02;7.757963e-03;1.158373e-03;2.861044e+01;2.142164e+01;2.183179e+01;6.633966e+00;0;0;0;0;0;0;6.728022e+02;1.354785e+03;-201;1.706363e+03;-201;2.577004e+03;-201
'P0192_0324';0.740000;2.523695e-02;-2.975006e+01;3.878836e+01;4.112482e-02;9.547970e-03;1.370499e-03;2.748398e+01;2.127381e+01;2.061341e+01;9.082673e+00;0;0;0;0;0;0;6.838991e+02;1.318426e+03;-201;1.711873e+03;-201;2.567194e+03;-201
'P0192_0324';0.750000;2.393547e-02;-2.866502e+01;3.832510e+01;3.488183e-02;5.595024e-03;2.661116e-03;2.704581e+01;2.132219e+01;1.715759e+01;4.552638e+00;0;0;0;0;0;0;8.966993e+02;1.166540e+03;-201;1.977588e+03;-201;2.901447e+03;-201
'P0192_0324';0.760000;2.284086e-02;-2.614670e+01;3.608265e+01;3.346835e-02;5.839758e-03;3.330055e-03;2.554199e+01;1.997637e+01;1.432269e+01;1.865119e+00;0;0;0;0;0;0;9.052043e+02;1.130401e+03;-201;1.997463e+03;-201;3.065064e+03;-201
'P0192_0324';0.770000;2.155533e-02;-2.583957e+01;3.608721e+01;3.626980e-02;5.574530e-03;4.064964e-03;2.542791e+01;2.120167e+01;1.552393e+01;-3.473131e-02;0;0;0;0;0;0;8.924094e+02;1.166547e+03;-201;1.978980e+03;-201;3.056635e+03;-201
'P0192_0324';0.780000;2.230399e-02;-2.708713e+01;3.739140e+01;3.135223e-02;1.121542e-02;3.887465e-03;2.646802e+01;2.197542e+01;1.763106e+01;5.372419e+00;0;0;0;0;0;0;8.851019e+02;1.200725e+03;-201;1.959544e+03;-201;3.035312e+03;-201
'P0192_0324';0.790000;2.329300e-02;-2.999509e+01;3.901207e+01;2.243556e-02;9.048685e-03;3.230672e-03;2.892030e+01;2.460345e+01;1.926158e+01;7.488638e+00;0;0;0;0;0;0;8.699238e+02;1.198633e+03;-201;1.957529e+03;-201;3.041144e+03;-201
'P0192_0324';0.800000;2.293367e-02;-3.097365e+01;4.034007e+01;2.327953e-02;6.027734e-03;3.504916e-03;2.927966e+01;2.580474e+01;2.060790e+01;7.832773e+00;0;0;0;0;0;0;8.420692e+02;1.229397e+03;-201;1.950082e+03;-201;3.033661e+03;-201
'P0192_0324';0.810000;2.123680e-02;-2.857283e+01;3.871450e+01;3.600529e-02;3.457240e-03;4.326534e-03;2.853866e+01;2.475640e+01;1.918600e+01;4.786250e+00;0;0;0;0;0;0;6.619658e+02;1.358614e+03;-201;1.705678e+03;-201;2.728389e+03;-201
'P0192_0324';0.820000;2.047807e-02;-2.718424e+01;3.724257e+01;3.907022e-02;4.715392e-03;6.016663e-03;2.772292e+01;2.451991e+01;1.865018e+01;4.229578e+00;0;0;0;0;0;0;6.591885e+02;1.373954e+03;-201;1.706257e+03;-201;2.755142e+03;-201
'P0192_0324';0.830000;2.130743e-02;-2.712563e+01;3.757805e+01;3.817455e-02;2.338943e-03;6.015729e-03;2.905153e+01;2.469170e+01;1.518564e+01;5.155552e+00;0;0;0;0;0;0;6.629243e+02;1.296342e+03;-201;1.682797e+03;-201;2.753037e+03;-201
'P0192_0324';0.840000;2.309281e-02;-2.972293e+01;3.870128e+01;2.358918e-02;1.816680e-03;4.096531e-03;3.085836e+01;2.646226e+01;1.548389e+01;7.238834e+00;0;0;0;0;0;0;8.254059e+02;1.177534e+03;-201;1.896967e+03;-201;3.078901e+03;-201
