name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0043_0098';0.250000;1.171854e-02;-1.445938e+01;2.095020e+01;1.626721e-02;1.942897e-02;6.218737e-04;5.657667e+00;3.289915e+01;2.566957e+00;1.364207e+01;0;0;0;0;0;0;5.396347e+02;1.597321e+03;-201;1.578260e+03;-201;2.519166e+03;-201
'P0043_0098';0.260000;1.104121e-02;-1.234269e+01;2.007971e+01;2.413394e-02;2.341188e-02;5.809480e-04;4.992274e+00;2.798811e+01;-4.404720e-02;1.185996e+01;0;0;0;0;0;0;6.658759e+02;1.593920e+03;-201;1.617755e+03;-201;2.555201e+03;-201
'P0043_0098';0.270000;1.052199e-02;-1.015980e+01;1.727781e+01;3.127033e-02;2.746950e-02;5.050123e-04;3.949138e+00;2.568992e+01;-7.880777e-01;8.051652e+00;0;0;0;0;0;0;6.562434e+02;1.707322e+03;-201;1.556920e+03;-201;2.546124e+03;-201
'P0043_0098';0.280000;1.027642e-02;-1.008780e+01;1.786725e+01;3.317800e-02;2.389813e-02;4.293593e-04;5.198095e+00;2.410985e+01;-1.352659e+00;4.959513e+00;0;0;0;0;0;0;7.252906e+02;1.749300e+03;-201;1.432137e+03;-201;2.426481e+03;-201
'P0043_0098';0.290000;1.093704e-02;-1.337751e+01;2.230183e+01;3.120978e-02;1.848315e-02;7.190341e-04;1.006312e+01;2.436761e+01;4.194889e+00;3.301288e+00;0;0;0;0;0;0;7.250609e+02;1.733344e+03;-201;1.450651e+03;-201;2.431765e+03;-201
'P0043_0098';0.300000;1.222993e-02;-1.802892e+01;2.809518e+01;3.415518e-02;8.613382e-03;9.960723e-04;1.639198e+01;2.746315e+01;7.174188e+00;2.392716e+00;0;0;0;0;0;0;8.550135e+02;1.492664e+03;-201;1.574896e+03;-201;2.460672e+03;-201
'P0043_0098';0.310000;1.312287e-02;-2.073551e+01;3.123166e+01;3.642170e-02;5.810950e-03;1.253886e-03;2.062539e+01;2.872116e+01;8.053857e+00;2.174613e+00;0;0;0;0;0;0;7.664118e+02;1.389048e+03;-201;1.758505e+03;-201;2.641599e+03;-201
'P0043_0098';0.320000;1.344434e-02;-2.167145e+01;3.165203e+01;4.086013e-02;-9.425329e-04;1.064982e-03;2.235182e+01;3.039238e+01;7.264521e+00;-1.807137e+00;0;0;0;0;0;0;7.489785e+02;1.294617e+03;-201;1.780729e+03;-201;2.673222e+03;-201
'P0043_0098';0.330000;1.337210e-02;-2.072881e+01;3.099542e+01;5.262265e-02;-2.074295e-03;9.044753e-04;2.282856e+01;2.945086e+01;3.893632e+00;-5.010568e+00;0;0;0;0;0;0;6.485610e+02;1.502439e+03;-201;1.627305e+03;-201;2.580910e+03;-201
'P0043_0098';0.340000;1.335855e-02;-2.077672e+01;2.986509e+01;5.637410e-02;-7.850020e-03;6.776599e-04;2.278999e+01;2.989176e+01;5.534229e+00;-8.333709e+00;0;0;0;0;0;0;6.621130e+02;1.463625e+03;-201;1.618281e+03;-201;2.568894e+03;-201
'P0043_0098';0.350000;1.326965e-02;-2.149420e+01;2.996497e+01;4.926658e-02;-9.464622e-03;8.433322e-04;2.285039e+01;3.029157e+01;7.135245e+00;-6.375431e+00;0;0;0;0;0;0;6.620018e+02;1.570482e+03;-201;1.719530e+03;-201;2.705757e+03;-201
'P0043_0098';0.360000;1.332051e-02;-2.296865e+01;3.132410e+01;3.933428e-02;-1.204277e-02;9.710903e-04;2.309749e+01;3.040817e+01;1.077433e+01;-4.428125e+00;0;0;0;0;0;0;7.647700e+02;1.381630e+03;-201;1.896457e+03;-201;2.776182e+03;-201
'P0043_0098';0.370000;1.310911e-02;-2.334799e+01;3.315610e+01;3.616781e-02;-6.452181e-03;1.064066e-03;2.234770e+01;2.901341e+01;1.219240e+01;2.335415e-01;0;0;0;0;0;0;6.711660e+02;1.504781e+03;-201;1.722782e+03;-201;2.591982e+03;-201
'P0043_0098';0.380000;1.307671e-02;-2.306335e+01;3.431113e+01;4.635494e-02;-5.575112e-03;8.998301e-04;2.267529e+01;2.788463e+01;1.366663e+01;-1.005685e+00;0;0;0;0;0;0;6.636086e+02;1.414981e+03;-201;1.634602e+03;-201;2.451299e+03;-201
'P0043_0098';0.390000;1.310554e-02;-2.284589e+01;3.424123e+01;4.156132e-02;-2.627655e-03;7.675455e-04;2.299796e+01;2.764391e+01;1.279549e+01;-4.659385e-01;0;0;0;0;0;0;6.635581e+02;1.437551e+03;-201;1.650155e+03;-201;2.530574e+03;-201
'P0043_0098';0.400000;1.353887e-02;-2.306187e+01;3.434187e+01;3.825351e-02;-4.120411e-03;6.602494e-04;2.425049e+01;2.861710e+01;1.306263e+01;-2.863450e+00;0;0;0;0;0;0;7.597085e+02;1.308068e+03;-201;1.883283e+03;-201;2.677430e+03;-201
'P0043_0098';0.410000;1.331503e-02;-2.264606e+01;3.337526e+01;2.789014e-02;-3.088185e-04;5.903519e-04;2.315789e+01;2.825397e+01;1.238165e+01;-2.975737e-01;0;0;0;0;0;0;7.517162e+02;1.357042e+03;-201;1.869140e+03;-201;2.686067e+03;-201
'P0043_0098';0.420000;1.261534e-02;-2.210924e+01;3.205448e+01;2.041344e-02;8.470134e-04;5.540234e-04;2.168221e+01;2.810843e+01;1.501466e+01;1.441863e+00;0;0;0;0;0;0;7.512720e+02;1.465540e+03;-201;1.927840e+03;-201;2.588771e+03;-201
'P0043_0098';0.430000;1.199052e-02;-2.104781e+01;3.034311e+01;1.996250e-02;9.143829e-04;5.543978e-04;2.044526e+01;2.688489e+01;1.601772e+01;2.938449e+00;0;0;0;0;0;0;7.459105e+02;1.392429e+03;-201;1.850324e+03;-201;2.633775e+03;-201
'P0043_0098';0.440000;1.148803e-02;-2.035260e+01;2.967091e+01;1.880131e-02;1.068831e-03;5.572137e-04;1.960753e+01;2.641866e+01;1.520122e+01;4.841906e+00;0;0;0;0;0;0;6.526730e+02;1.423462e+03;-201;1.774708e+03;-201;2.499592e+03;-201
'P0043_0098';0.450000;1.096363e-02;-1.825811e+01;2.697121e+01;1.915876e-02;-8.332715e-04;6.959324e-04;1.784192e+01;2.450954e+01;1.302969e+01;3.582839e+00;0;0;0;0;0;0;5.506526e+02;1.307028e+03;-201;1.617194e+03;-201;2.479622e+03;-201
'P0043_0098';0.460000;1.066650e-02;-1.665189e+01;2.508051e+01;1.940977e-02;4.581355e-03;6.483240e-04;1.670189e+01;2.271422e+01;9.622108e+00;3.170760e+00;0;0;0;0;0;0;4.735827e+02;1.432489e+03;-201;1.545960e+03;-201;2.414321e+03;-201
'P0043_0098';0.470000;1.116320e-02;-1.365008e+01;2.125343e+01;2.206230e-02;5.764866e-03;5.982099e-04;1.536041e+01;1.784550e+01;7.032639e+00;2.234827e-01;0;0;0;0;0;0;4.977613e+02;1.412632e+03;-201;1.576944e+03;-201;2.485322e+03;-201
'P0043_0098';0.480000;1.104217e-02;-1.297761e+01;2.055880e+01;2.019702e-02;1.183950e-02;4.376159e-04;1.471838e+01;1.547953e+01;4.911331e+00;1.601395e+00;0;0;0;0;0;0;5.081321e+02;1.453229e+03;-201;1.566534e+03;-201;2.500710e+03;-201
'P0043_0098';0.490000;1.085685e-02;-1.318477e+01;2.098852e+01;1.234854e-02;1.191672e-02;5.083373e-04;1.447626e+01;1.492092e+01;5.895716e+00;2.987550e+00;0;0;0;0;0;0;4.661077e+02;1.396018e+03;-201;1.487532e+03;-201;2.403585e+03;-201
'P0043_0098';0.500000;1.027807e-02;-1.425182e+01;2.188656e+01;7.160963e-03;1.121192e-02;5.695107e-04;1.381943e+01;1.703136e+01;7.298771e+00;5.361921e+00;0;0;0;0;0;0;5.020071e+02;1.411326e+03;-201;1.507514e+03;-201;2.421784e+03;-201
'P0043_0098';0.510000;1.037750e-02;-1.394055e+01;2.246578e+01;6.046521e-03;8.878651e-03;6.030357e-04;1.346985e+01;1.642500e+01;8.029630e+00;6.082436e+00;0;0;0;0;0;0;5.996694e+02;1.386968e+03;-201;1.577203e+03;-201;2.441883e+03;-201
'P0043_0098';0.520000;1.038327e-02;-1.332370e+01;2.116383e+01;5.080954e-03;1.023138e-02;5.368050e-04;1.203079e+01;1.438375e+01;7.345050e+00;7.297292e+00;0;0;0;0;0;0;6.300353e+02;1.438393e+03;-201;1.700543e+03;-201;2.377070e+03;-201
'P0043_0098';0.530000;1.017295e-02;-1.316456e+01;2.051644e+01;8.323155e-04;1.272059e-02;4.919723e-04;1.183527e+01;1.208491e+01;5.067594e+00;7.600534e+00;0;0;0;0;0;0;5.759123e+02;1.324334e+03;-201;1.636666e+03;-201;2.263412e+03;-201
'P0043_0098';0.540000;1.034484e-02;-1.212591e+01;1.767599e+01;6.513976e-04;1.745461e-02;5.228989e-04;1.159969e+01;9.932042e+00;5.680583e+00;1.128940e+01;0;0;0;0;0;0;5.627712e+02;1.528282e+03;-201;1.581226e+03;-201;2.229218e+03;-201
'P0043_0098';0.550000;1.014547e-02;-1.026754e+01;1.642089e+01;1.534642e-03;2.494866e-02;5.452881e-04;9.468064e+00;8.484809e+00;5.897492e+00;1.348139e+01;0;0;0;0;0;0;7.135093e+02;1.482158e+03;-201;1.596450e+03;-201;2.427770e+03;-201
'P0043_0098';0.560000;1.029337e-02;-9.367009e+00;1.620251e+01;4.847247e-03;2.572232e-02;5.960146e-04;9.180964e+00;9.093221e+00;8.323194e+00;1.493032e+01;0;0;0;0;0;0;8.378458e+02;1.537963e+03;-201;1.686020e+03;-201;2.576469e+03;-201
'P0043_0098';0.570000;1.036169e-02;-1.133819e+01;1.959975e+01;1.333963e-02;2.572102e-02;6.208097e-04;1.021352e+01;1.257454e+01;1.100774e+01;1.425932e+01;0;0;0;0;0;0;6.928030e+02;1.430007e+03;-201;1.633101e+03;-201;2.532878e+03;-201
'P0043_0098';0.580000;1.095111e-02;-1.508980e+01;2.368152e+01;2.422305e-02;2.180667e-02;7.810064e-04;1.426180e+01;1.595327e+01;1.566755e+01;1.541169e+01;0;0;0;0;0;0;7.062126e+02;1.488587e+03;-201;1.636422e+03;-201;2.521576e+03;-201
'P0043_0098';0.590000;1.163906e-02;-1.901617e+01;2.940381e+01;2.404704e-02;2.301536e-02;9.234857e-04;1.765260e+01;2.039339e+01;1.633859e+01;1.423610e+01;0;0;0;0;0;0;6.927657e+02;1.502992e+03;-201;1.620454e+03;-201;2.499018e+03;-201
'P0043_0098';0.600000;1.239093e-02;-2.271178e+01;3.427843e+01;2.152521e-02;1.753761e-02;1.190901e-03;2.095269e+01;2.372118e+01;1.548791e+01;1.102301e+01;0;0;0;0;0;0;8.971968e+02;1.454595e+03;-201;1.850547e+03;-201;2.552793e+03;-201
'P0043_0098';0.610000;1.373880e-02;-2.535842e+01;3.745892e+01;1.854696e-02;1.107776e-02;1.320699e-03;2.376373e+01;2.671850e+01;1.520408e+01;5.559334e+00;0;0;0;0;0;0;8.268445e+02;1.344948e+03;-201;1.881896e+03;-201;2.606987e+03;-201
'P0043_0098';0.620000;1.459397e-02;-2.721536e+01;3.856008e+01;2.554081e-02;6.672752e-03;1.211356e-03;2.525098e+01;2.804554e+01;1.649614e+01;3.359889e+00;0;0;0;0;0;0;8.464224e+02;1.361733e+03;-201;2.002957e+03;-201;2.748806e+03;-201
'P0043_0098';0.630000;1.538852e-02;-2.719357e+01;3.898012e+01;2.651717e-02;7.918605e-03;8.954545e-04;2.613972e+01;2.731438e+01;1.686790e+01;5.205236e+00;0;0;0;0;0;0;6.832645e+02;1.600955e+03;-201;1.611381e+03;-201;2.559846e+03;-201
'P0043_0098';0.640000;1.474323e-02;-2.712221e+01;3.913728e+01;1.829511e-02;1.136056e-02;8.262692e-04;2.561958e+01;2.770523e+01;1.575387e+01;8.555321e+00;0;0;0;0;0;0;5.299742e+02;1.800560e+03;-201;1.544868e+03;-201;2.329165e+03;-201
'P0043_0098';0.650000;1.399466e-02;-2.625056e+01;3.788421e+01;4.194284e-03;1.425432e-02;8.414920e-04;2.435565e+01;2.590546e+01;1.689439e+01;1.188129e+01;0;0;0;0;0;0;5.265525e+02;1.912792e+03;-201;1.431110e+03;-201;2.306344e+03;-201
'P0043_0098';0.660000;1.338496e-02;-2.564442e+01;3.605314e+01;-4.890192e-03;1.255570e-02;8.902599e-04;2.309905e+01;2.672202e+01;1.664592e+01;1.054388e+01;0;0;0;0;0;0;5.115492e+02;1.755629e+03;-201;1.601152e+03;-201;2.341234e+03;-201
'P0043_0098';0.670000;1.334348e-02;-2.320076e+01;3.246091e+01;1.056605e-03;7.878136e-03;1.043069e-03;2.188548e+01;2.531657e+01;1.587385e+01;8.955467e+00;0;0;0;0;0;0;6.179743e+02;1.779581e+03;-201;1.663471e+03;-201;2.482608e+03;-201
'P0043_0098';0.680000;1.249919e-02;-2.022181e+01;2.913844e+01;1.339477e-02;3.595975e-03;1.230270e-03;1.997888e+01;2.499832e+01;1.532601e+01;7.115775e+00;0;0;0;0;0;0;5.318185e+02;1.726864e+03;-201;1.652282e+03;-201;2.352586e+03;-201
'P0043_0098';0.690000;1.183374e-02;-1.693999e+01;2.607056e+01;2.641579e-02;4.571200e-03;1.250378e-03;1.754831e+01;2.296958e+01;1.414151e+01;4.130348e+00;0;0;0;0;0;0;6.544882e+02;1.588505e+03;-201;1.761805e+03;-201;2.553361e+03;-201
'P0043_0098';0.700000;1.140807e-02;-1.713927e+01;2.615795e+01;2.618495e-02;5.829597e-03;1.194768e-03;1.707159e+01;2.353193e+01;1.520781e+01;1.710309e+00;0;0;0;0;0;0;7.227702e+02;1.383661e+03;-201;1.753837e+03;-201;2.593569e+03;-201
'P0043_0098';0.710000;1.180472e-02;-1.933734e+01;2.919304e+01;2.752069e-02;1.200765e-02;1.017551e-03;1.740429e+01;2.406898e+01;1.552964e+01;5.171421e+00;0;0;0;0;0;0;7.998701e+02;1.448371e+03;-201;1.723515e+03;-201;2.609975e+03;-201
'P0043_0098';0.720000;1.187077e-02;-2.168826e+01;3.204568e+01;1.854221e-02;1.363042e-02;9.345657e-04;1.860364e+01;2.467868e+01;1.537762e+01;9.274047e+00;0;0;0;0;0;0;8.217015e+02;1.418342e+03;-201;1.707050e+03;-201;2.608283e+03;-201
'P0043_0098';0.730000;1.193978e-02;-2.101453e+01;3.161553e+01;2.902506e-02;1.379487e-02;6.769148e-04;1.836632e+01;2.318829e+01;1.296975e+01;8.878758e+00;0;0;0;0;0;0;8.222050e+02;1.379992e+03;-201;1.703027e+03;-201;2.609667e+03;-201
'P0043_0098';0.740000;1.219059e-02;-2.017519e+01;3.107720e+01;1.663207e-02;1.587955e-02;7.581008e-04;1.855711e+01;2.355451e+01;1.094847e+01;8.240403e+00;0;0;0;0;0;0;6.632833e+02;1.287600e+03;-201;1.551161e+03;-201;2.425767e+03;-201
'P0043_0098';0.750000;1.191963e-02;-1.928692e+01;2.951935e+01;1.480349e-02;1.927119e-02;9.042235e-04;1.689208e+01;2.424434e+01;1.224848e+01;7.800893e+00;0;0;0;0;0;0;7.811349e+02;1.479590e+03;-201;1.453797e+03;-201;2.351045e+03;-201
'P0043_0098';0.760000;1.168826e-02;-1.853997e+01;2.858256e+01;-7.884263e-04;2.782754e-02;8.799023e-04;1.550674e+01;2.495065e+01;1.210852e+01;1.209973e+01;0;0;0;0;0;0;5.836570e+02;1.647492e+03;-201;1.266001e+03;-201;2.245882e+03;-201
'P0043_0098';0.770000;1.110629e-02;-1.676659e+01;2.499573e+01;6.960535e-03;2.556326e-02;6.756727e-04;1.422653e+01;2.475226e+01;9.565383e+00;1.045943e+01;0;0;0;0;0;0;7.829104e+02;1.801318e+03;-201;1.382601e+03;-201;2.375026e+03;-201
'P0043_0098';0.780000;1.098394e-02;-1.483976e+01;2.258130e+01;8.752227e-03;2.492577e-02;5.459517e-04;1.386995e+01;2.250692e+01;7.323544e+00;1.059588e+01;0;0;0;0;0;0;5.235297e+02;1.668461e+03;-201;1.366547e+03;-201;2.340011e+03;-201
'P0043_0098';0.790000;1.047200e-02;-1.502597e+01;2.219076e+01;1.080845e-02;2.162751e-02;5.989705e-04;1.399760e+01;2.227706e+01;8.011689e+00;1.132502e+01;0;0;0;0;0;0;5.693114e+02;1.555701e+03;-201;1.423739e+03;-201;2.367583e+03;-201
'P0043_0098';0.800000;1.035820e-02;-1.550946e+01;2.373041e+01;9.310237e-03;2.461136e-02;6.765259e-04;1.354366e+01;2.118797e+01;1.072331e+01;1.107011e+01;0;0;0;0;0;0;3.787877e+02;1.406029e+03;-201;1.374775e+03;-201;2.311605e+03;-201
'P0043_0098';0.810000;1.004943e-02;-1.541046e+01;2.286895e+01;1.475738e-02;2.236247e-02;7.266351e-04;1.229224e+01;2.203608e+01;1.408661e+01;9.009865e+00;0;0;0;0;0;0;4.065356e+02;1.424807e+03;-201;1.455651e+03;-201;2.410036e+03;-201
'P0043_0098';0.820000;1.030850e-02;-1.553882e+01;2.173014e+01;1.737531e-02;1.784385e-02;7.202463e-04;1.285114e+01;2.284073e+01;1.559722e+01;5.626352e+00;0;0;0;0;0;0;4.155201e+02;1.444911e+03;-201;1.491124e+03;-201;2.445696e+03;-201
'P0043_0098';0.830000;1.055055e-02;-1.544301e+01;2.054532e+01;2.802044e-02;1.752336e-02;7.573558e-04;1.411453e+01;2.147062e+01;1.705768e+01;5.975172e+00;0;0;0;0;0;0;4.167394e+02;1.458500e+03;-201;1.524616e+03;-201;2.474893e+03;-201
'P0043_0098';0.840000;1.099252e-02;-1.630708e+01;2.216205e+01;3.214919e-02;1.916822e-02;7.700577e-04;1.512581e+01;2.203960e+01;1.562338e+01;7.227597e+00;0;0;0;0;0;0;4.066359e+02;1.512547e+03;-201;1.509641e+03;-201;2.433927e+03;-201
'P0043_0098';0.850000;1.123121e-02;-1.583589e+01;2.362195e+01;3.530090e-02;2.555203e-02;7.604118e-04;1.465300e+01;2.120906e+01;1.332662e+01;9.638038e+00;0;0;0;0;0;0;3.973302e+02;1.449060e+03;-201;1.463902e+03;-201;2.370645e+03;-201
'P0043_0098';0.860000;1.149944e-02;-1.496167e+01;2.259262e+01;2.974989e-02;2.195491e-02;6.787172e-04;1.265634e+01;2.316092e+01;1.008210e+01;9.426415e+00;0;0;0;0;0;0;4.312077e+02;1.433571e+03;-201;1.499730e+03;-201;2.407644e+03;-201
'P0043_0098';0.870000;1.163314e-02;-1.388191e+01;2.161809e+01;2.639781e-02;2.040944e-02;6.072969e-04;1.134941e+01;2.250211e+01;6.302818e+00;9.002057e+00;0;0;0;0;0;0;5.173169e+02;1.438787e+03;-201;1.531601e+03;-201;2.435899e+03;-201
'P0043_0098';0.880000;1.206854e-02;-1.246307e+01;1.928492e+01;3.107519e-02;1.447275e-02;5.024829e-04;9.877030e+00;2.092444e+01;2.571702e+00;5.651381e+00;0;0;0;0;0;0;5.776346e+02;1.581039e+03;-201;1.606591e+03;-201;2.504076e+03;-201
'P0043_0098';0.890000;1.236785e-02;-1.158267e+01;1.839913e+01;2.719852e-02;1.467187e-02;5.362651e-04;8.875548e+00;1.956825e+01;2.515100e+00;6.605911e+00;0;0;0;0;0;0;5.705967e+02;1.599666e+03;-201;1.575430e+03;-201;2.500745e+03;-201
