name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0099_0206';0.170000;9.147748e-02;1.862036e-01;6.654583e+00;2.220765e-02;1.722594e-02;6.720472e-03;-1.842644e+00;8.954947e+00;5.213217e+00;-8.216158e-01;0;0;0;0;0;0;7.431564e+02;1.180352e+03;-201;1.640014e+03;-201;2.505769e+03;-201
'P0099_0206';0.180000;1.044723e-01;2.188344e+00;3.178849e+00;1.974566e-02;2.501711e-02;7.841565e-03;-4.835229e+00;8.607067e+00;7.670806e+00;-1.101924e+00;0;0;0;0;0;0;9.191833e+02;9.734658e+02;-201;1.890725e+03;-201;2.700684e+03;-201
'P0099_0206';0.190000;1.136372e-01;1.974274e+00;4.193126e+00;1.611756e-02;2.812597e-02;8.767035e-03;-4.566476e+00;7.664734e+00;6.557493e+00;8.835867e-01;0;0;0;0;0;0;9.307940e+02;9.820301e+02;-201;1.888515e+03;-201;2.703637e+03;-201
'P0099_0206';0.200000;1.055373e-01;2.107413e+00;4.382855e+00;8.352724e-03;2.459136e-02;8.629527e-03;-5.604740e+00;6.268239e+00;6.564044e+00;4.713637e+00;0;0;0;0;0;0;9.235081e+02;1.026395e+03;-201;1.859851e+03;-201;2.685277e+03;-201
'P0099_0206';0.210000;8.962592e-02;-2.251271e-01;8.110524e+00;6.515491e-04;1.762067e-02;7.928009e-03;-3.465095e+00;7.471662e+00;7.825971e+00;7.074958e+00;0;0;0;0;0;0;8.851846e+02;1.161444e+03;-201;1.800201e+03;-201;2.670466e+03;-201
'P0099_0206';0.220000;9.052050e-02;-4.270825e+00;1.326866e+01;-8.585435e-03;1.297200e-02;1.440942e-02;1.291364e+00;8.564580e+00;8.200463e+00;9.603305e+00;0;0;0;0;0;0;8.576108e+02;1.280430e+03;-201;1.742491e+03;-201;2.649113e+03;-201
'P0099_0206';0.230000;8.563528e-02;-8.202600e+00;1.830533e+01;-2.068791e-02;8.989184e-03;1.788046e-02;5.310446e+00;1.152442e+01;1.290530e+01;2.107545e+00;0;0;0;0;0;0;7.537199e+02;1.492947e+03;-201;1.687320e+03;-201;2.614175e+03;-201
'P0099_0206';0.240000;1.407587e-01;-6.454649e+00;1.537297e+01;-2.086786e-02;1.293878e-02;2.844194e-02;5.006031e+00;8.628873e+00;1.315798e+01;1.241113e+00;0;0;0;0;0;0;7.965140e+02;1.428942e+03;-201;1.724493e+03;-201;2.594065e+03;-201
'P0099_0206';0.250000;1.584907e-01;-1.812305e+00;1.080188e+01;-1.569346e-02;2.119584e-02;2.733398e-02;4.415900e-01;4.493713e+00;1.505282e+01;7.974606e-01;0;0;0;0;0;0;8.228626e+02;1.241638e+03;-201;1.804191e+03;-201;2.630171e+03;-201
'P0099_0206';0.260000;1.472462e-01;-4.327780e+00;1.382931e+01;-3.662092e-03;1.941562e-02;2.868133e-02;9.251594e+00;3.498208e+00;8.612346e+00;6.032324e+00;0;0;0;0;0;0;7.494998e+02;1.241641e+03;-201;1.654888e+03;-201;2.504598e+03;-201
'P0099_0206';0.270000;7.526395e-02;-1.185786e+01;2.221171e+01;-1.898992e-02;1.835853e-02;1.861237e-02;1.548400e+01;5.896620e+00;1.326848e+01;1.159742e+01;0;0;0;0;0;0;8.418638e+02;1.364380e+03;-201;1.691016e+03;-201;2.659597e+03;-201
'P0099_0206';0.280000;2.625619e-02;-1.943060e+01;2.875858e+01;-3.117417e-02;1.862032e-02;1.139037e-02;2.061767e+01;1.174946e+01;1.820322e+01;1.520587e+01;0;0;0;0;0;0;9.060224e+02;1.409875e+03;-201;1.733533e+03;-201;2.765700e+03;-201
'P0099_0206';0.290000;1.894136e-02;-1.832186e+01;2.585329e+01;-4.290607e-02;2.602421e-02;5.037568e-03;1.285640e+01;1.195214e+01;2.216105e+01;1.929852e+01;0;0;0;0;0;0;1.085213e+03;1.311355e+03;-201;1.922191e+03;-201;2.909874e+03;-201
'P0099_0206';0.300000;1.770281e-02;-1.520534e+01;2.372154e+01;-1.653988e-02;2.801660e-02;3.304006e-03;1.201941e+01;1.144578e+01;1.629128e+01;1.591572e+01;0;0;0;0;0;0;9.720645e+02;1.249706e+03;-201;1.829900e+03;-201;2.742116e+03;-201
'P0099_0206';0.310000;1.807755e-02;-1.396499e+01;2.108325e+01;-3.537259e-04;1.933983e-02;2.727323e-03;1.532537e+01;1.143620e+01;9.479092e+00;8.744954e+00;0;0;0;0;0;0;7.411912e+02;1.398524e+03;-201;1.596273e+03;-201;2.447656e+03;-201
'P0099_0206';0.320000;1.826929e-02;-1.280805e+01;2.010337e+01;1.784956e-02;2.334211e-02;2.043821e-03;1.717051e+01;1.036185e+01;9.864111e+00;5.072081e+00;0;0;0;0;0;0;8.279620e+02;1.431232e+03;-201;1.526228e+03;-201;2.359264e+03;-201
'P0099_0206';0.330000;1.876490e-02;-1.400579e+01;1.975910e+01;1.312904e-02;2.342741e-02;1.853713e-03;1.807121e+01;1.248088e+01;1.426060e+01;5.902194e+00;0;0;0;0;0;0;8.202534e+02;1.457640e+03;-201;1.552247e+03;-201;2.368321e+03;-201
'P0099_0206';0.340000;1.798798e-02;-1.349933e+01;1.963825e+01;1.247565e-02;2.606387e-02;1.616613e-03;1.536985e+01;1.288254e+01;2.068738e+01;1.020860e+01;0;0;0;0;0;0;7.997380e+02;1.462768e+03;-201;1.651276e+03;-201;2.497504e+03;-201
'P0099_0206';0.350000;1.828419e-02;-1.483195e+01;2.051551e+01;1.614378e-02;2.111499e-02;1.340189e-03;1.539372e+01;1.619578e+01;2.242035e+01;1.178546e+01;0;0;0;0;0;0;7.176836e+02;1.583864e+03;-201;1.743780e+03;-201;2.609923e+03;-201
'P0099_0206';0.360000;1.766353e-02;-1.596501e+01;2.188012e+01;1.487519e-02;2.248633e-02;9.921233e-04;1.465060e+01;1.904627e+01;2.289212e+01;1.133331e+01;0;0;0;0;0;0;7.029833e+02;1.601905e+03;-201;1.734308e+03;-201;2.612777e+03;-201
'P0099_0206';0.370000;1.860157e-02;-1.692036e+01;2.458741e+01;2.254010e-02;2.536964e-02;9.994037e-04;1.608781e+01;1.940248e+01;2.388266e+01;1.042998e+01;0;0;0;0;0;0;7.156031e+02;1.576951e+03;-201;1.720160e+03;-201;2.603414e+03;-201
'P0099_0206';0.380000;1.949249e-02;-1.856016e+01;2.614311e+01;2.477060e-02;2.885248e-02;1.362792e-03;1.665991e+01;2.060814e+01;2.631963e+01;1.254379e+01;0;0;0;0;0;0;5.170084e+02;1.372544e+03;-201;1.585471e+03;-201;2.511053e+03;-201
'P0099_0206';0.390000;2.105983e-02;-1.861309e+01;2.713338e+01;2.604212e-02;2.409825e-02;1.452598e-03;1.691155e+01;1.832327e+01;2.947441e+01;1.232979e+01;0;0;0;0;0;0;4.832867e+02;1.586962e+03;-201;1.550074e+03;-201;2.548890e+03;-201
'P0099_0206';0.400000;2.140282e-02;-1.968108e+01;2.753558e+01;2.727728e-02;2.221013e-02;1.485508e-03;1.697286e+01;1.978009e+01;3.043420e+01;1.439570e+01;0;0;0;0;0;0;5.239894e+02;1.680409e+03;-201;1.577753e+03;-201;2.568066e+03;-201
'P0099_0206';0.410000;2.085621e-02;-1.783576e+01;2.606360e+01;3.127375e-02;1.977073e-02;1.906467e-03;1.638375e+01;1.689700e+01;2.863888e+01;1.175197e+01;0;0;0;0;0;0;6.048139e+02;1.839620e+03;-201;1.636617e+03;-201;2.638548e+03;-201
'P0099_0206';0.420000;2.117002e-02;-1.590770e+01;2.342102e+01;4.318002e-02;1.903950e-02;2.119870e-03;1.703250e+01;1.518865e+01;2.736934e+01;1.152781e+01;0;0;0;0;0;0;5.122018e+02;1.678203e+03;-201;1.612271e+03;-201;2.601756e+03;-201
'P0099_0206';0.430000;2.288844e-02;-1.396148e+01;2.133051e+01;5.886115e-02;1.495640e-02;2.551141e-03;1.795332e+01;1.165093e+01;2.624725e+01;9.327638e+00;0;0;0;0;0;0;4.893062e+02;1.661316e+03;-201;1.606491e+03;-201;2.617946e+03;-201
'P0099_0206';0.440000;2.637267e-02;-1.400364e+01;2.107982e+01;7.369980e-02;6.738627e-03;2.861756e-03;1.989531e+01;1.044147e+01;2.437924e+01;7.131611e+00;0;0;0;0;0;0;4.232894e+02;1.447940e+03;-201;1.548174e+03;-201;2.503876e+03;-201
'P0099_0206';0.450000;2.850962e-02;-1.551339e+01;2.286515e+01;8.113743e-02;3.711601e-03;2.925903e-03;2.089742e+01;9.933175e+00;2.271177e+01;4.613536e+00;0;0;0;0;0;0;4.099100e+02;1.371931e+03;-201;1.517247e+03;-201;2.478625e+03;-201
'P0099_0206';0.460000;3.023426e-02;-1.496226e+01;2.278942e+01;7.683620e-02;1.906197e-03;3.075710e-03;2.187845e+01;9.284896e+00;1.957059e+01;4.829088e+00;0;0;0;0;0;0;3.986725e+02;1.179232e+03;-201;1.465591e+03;-201;2.396898e+03;-201
'P0099_0206';0.470000;3.111305e-02;-1.475206e+01;2.271812e+01;6.805845e-02;1.957647e-03;2.343756e-03;2.290310e+01;8.805188e+00;1.922906e+01;5.467162e+00;0;0;0;0;0;0;4.075918e+02;1.201851e+03;-201;1.469146e+03;-201;2.414315e+03;-201
'P0099_0206';0.480000;3.194376e-02;-1.437354e+01;2.327709e+01;6.464025e-02;1.340514e-03;2.845268e-03;2.405226e+01;1.020025e+01;1.608572e+01;7.642123e+00;0;0;0;0;0;0;5.020417e+02;1.220102e+03;-201;1.516555e+03;-201;2.436005e+03;-201
'P0099_0206';0.490000;3.079805e-02;-1.298616e+01;2.159020e+01;6.703208e-02;2.150072e-03;3.297033e-03;2.264886e+01;7.916487e+00;1.212292e+01;5.913683e+00;0;0;0;0;0;0;4.933102e+02;1.335247e+03;-201;1.515431e+03;-201;2.470721e+03;-201
'P0099_0206';0.500000;2.952649e-02;-1.072636e+01;1.809722e+01;7.141549e-02;2.265852e-03;3.425881e-03;2.196018e+01;5.736826e+00;9.697114e+00;8.620777e+00;0;0;0;0;0;0;5.765391e+02;1.476850e+03;-201;1.554637e+03;-201;2.511975e+03;-201
'P0099_0206';0.510000;2.789899e-02;-7.159696e+00;1.307897e+01;5.963818e-02;4.904488e-03;2.838853e-03;1.981617e+01;5.625591e-01;9.019811e+00;1.104657e+01;0;0;0;0;0;0;5.318615e+02;1.689931e+03;-201;1.515919e+03;-201;2.495593e+03;-201
'P0099_0206';0.520000;2.684886e-02;-6.663893e+00;1.222416e+01;4.936021e-02;1.273865e-02;1.941583e-03;1.986462e+01;5.335082e-02;9.722039e+00;1.371794e+01;0;0;0;0;0;0;5.497299e+02;2.347897e+03;-201;1.478178e+03;-201;2.470861e+03;-201
'P0099_0206';0.530000;2.684946e-02;-8.205554e+00;1.598923e+01;5.079408e-02;1.831546e-02;1.941431e-03;2.109354e+01;1.648935e+00;7.441164e+00;1.245713e+01;0;0;0;0;0;0;5.585988e+02;2.407954e+03;-201;1.462689e+03;-201;2.468058e+03;-201
'P0099_0206';0.540000;2.551900e-02;-9.957104e+00;1.947603e+01;5.459652e-02;1.969379e-02;2.053863e-03;2.276519e+01;4.560096e+00;3.809940e+00;1.038802e+01;0;0;0;0;0;0;4.963559e+02;2.247955e+03;-201;1.415645e+03;-201;2.416755e+03;-201
'P0099_0206';0.550000;2.527018e-02;-1.161335e+01;2.129425e+01;6.357785e-02;9.867640e-03;2.025843e-03;2.353516e+01;6.970325e+00;2.585225e+00;5.064259e+00;0;0;0;0;0;0;6.028124e+02;1.591378e+03;-201;1.517471e+03;-201;2.469387e+03;-201
'P0099_0206';0.560000;2.320209e-02;-1.063451e+01;1.990931e+01;5.092956e-02;5.572030e-03;1.917351e-03;2.083242e+01;6.404429e+00;3.495192e+00;1.735281e+00;0;0;0;0;0;0;5.156577e+02;1.402729e+03;-201;1.491167e+03;-201;2.434392e+03;-201
'P0099_0206';0.570000;2.284904e-02;-1.123943e+01;2.030223e+01;5.548009e-02;3.251460e-03;1.696569e-03;2.037691e+01;7.026630e+00;3.028083e+00;-1.821772e+00;0;0;0;0;0;0;6.767465e+02;1.421217e+03;-201;1.604663e+03;-201;2.544756e+03;-201
'P0099_0206';0.580000;2.159100e-02;-1.153624e+01;2.100603e+01;4.568243e-02;7.988808e-03;1.724105e-03;1.984076e+01;7.779285e+00;1.641669e+00;-9.042882e-01;0;0;0;0;0;0;5.757272e+02;1.406985e+03;-201;1.545316e+03;-201;2.523306e+03;-201
'P0099_0206';0.590000;2.029060e-02;-1.488199e+01;2.588006e+01;2.929316e-02;1.233395e-02;2.148404e-03;2.174865e+01;1.169338e+01;2.363283e+00;7.615886e-01;0;0;0;0;0;0;5.730366e+02;1.467046e+03;-201;1.511203e+03;-201;2.458234e+03;-201
'P0099_0206';0.600000;1.919754e-02;-1.569991e+01;2.762962e+01;1.062871e-02;1.829812e-02;2.312013e-03;2.128230e+01;1.098572e+01;4.830462e+00;4.002716e+00;0;0;0;0;0;0;4.244911e+02;1.334789e+03;-201;1.380833e+03;-201;2.320943e+03;-201
'P0099_0206';0.610000;1.913231e-02;-1.619896e+01;3.029030e+01;1.920833e-03;1.455813e-02;2.492049e-03;2.243324e+01;1.177601e+01;5.772466e+00;1.738022e+00;0;0;0;0;0;0;4.280535e+02;1.342208e+03;-201;1.360248e+03;-201;2.302048e+03;-201
'P0099_0206';0.620000;2.093097e-02;-1.335388e+01;2.797644e+01;1.383983e-02;9.951734e-03;2.261869e-03;2.341034e+01;1.074327e+01;1.565330e+00;-2.634596e+00;0;0;0;0;0;0;4.195465e+02;1.321821e+03;-201;1.319863e+03;-201;2.346955e+03;-201
'P0099_0206';0.630000;2.230148e-02;-1.297608e+01;2.613217e+01;2.649467e-02;2.650498e-03;2.068887e-03;2.464278e+01;1.178770e+01;3.818772e-01;-7.064076e+00;0;0;0;0;0;0;4.756494e+02;1.498132e+03;-201;1.382953e+03;-201;2.405169e+03;-201
'P0099_0206';0.640000;2.361796e-02;-1.137879e+01;2.539581e+01;3.188730e-02;1.219928e-02;1.959777e-03;2.482652e+01;1.225005e+01;-1.805573e-01;-3.499977e+00;0;0;0;0;0;0;4.615992e+02;1.485264e+03;-201;1.369672e+03;-201;2.422979e+03;-201
'P0099_0206';0.650000;2.366908e-02;-1.120087e+01;2.694503e+01;3.507534e-02;1.945556e-02;1.542869e-03;2.411512e+01;1.028399e+01;1.572460e+00;3.752767e+00;0;0;0;0;0;0;4.892204e+02;1.669980e+03;-201;1.440487e+03;-201;2.468734e+03;-201
'P0099_0206';0.660000;2.414351e-02;-9.838032e+00;2.746607e+01;2.786606e-02;2.549542e-02;1.617437e-03;2.411322e+01;8.017623e+00;1.405689e+00;6.259884e+00;0;0;0;0;0;0;5.113836e+02;1.669340e+03;-201;1.434339e+03;-201;2.473650e+03;-201
'P0099_0206';0.670000;2.532052e-02;-1.120227e+01;2.726709e+01;3.561294e-02;1.982760e-02;1.772290e-03;2.445830e+01;6.029367e+00;2.938313e+00;3.851680e+00;0;0;0;0;0;0;5.197227e+02;1.632320e+03;-201;1.459738e+03;-201;2.447285e+03;-201
'P0099_0206';0.680000;2.748819e-02;-1.432167e+01;2.591277e+01;4.537864e-02;9.643911e-03;2.311699e-03;2.611577e+01;7.528543e+00;4.879538e+00;-1.680028e+00;0;0;0;0;0;0;5.087640e+02;1.431510e+03;-201;1.464175e+03;-201;2.384753e+03;-201
'P0099_0206';0.690000;2.897222e-02;-1.720909e+01;2.474626e+01;5.645488e-02;2.389978e-03;2.442697e-03;2.751235e+01;1.095407e+01;8.677402e+00;-1.426466e+00;0;0;0;0;0;0;5.085246e+02;1.394958e+03;-201;1.525456e+03;-201;2.352343e+03;-201
'P0099_0206';0.700000;2.921881e-02;-1.682292e+01;2.038018e+01;4.875396e-02;-1.191471e-03;2.693650e-03;2.764800e+01;1.009021e+01;1.154411e+01;8.617547e-01;0;0;0;0;0;0;5.023601e+02;1.373264e+03;-201;1.516265e+03;-201;2.275728e+03;-201
'P0099_0206';0.710000;2.785513e-02;-1.453506e+01;1.686416e+01;4.228841e-02;5.309798e-03;2.367551e-03;2.615578e+01;8.461356e+00;1.450200e+01;2.858843e+00;0;0;0;0;0;0;5.470346e+02;1.596269e+03;-201;1.551718e+03;-201;2.296692e+03;-201
'P0099_0206';0.720000;2.720550e-02;-1.254227e+01;1.514257e+01;3.600007e-02;7.339012e-03;2.425692e-03;2.460156e+01;6.610836e+00;1.813541e+01;4.702924e+00;0;0;0;0;0;0;4.565519e+02;1.510026e+03;-201;1.480205e+03;-201;2.219437e+03;-201
'P0099_0206';0.730000;2.684736e-02;-1.394637e+01;1.734260e+01;4.461946e-02;9.912760e-03;2.101216e-03;2.468232e+01;8.917328e+00;2.069298e+01;6.319548e+00;0;0;0;0;0;0;4.450070e+02;1.572343e+03;-201;1.486238e+03;-201;2.239569e+03;-201
'P0099_0206';0.740000;2.772359e-02;-1.607070e+01;2.005179e+01;3.533467e-02;1.080776e-02;2.913455e-03;2.459070e+01;1.111093e+01;2.532049e+01;1.151794e+01;0;0;0;0;0;0;3.708074e+02;1.289974e+03;-201;1.451245e+03;-201;2.211446e+03;-201
'P0099_0206';0.750000;2.931850e-02;-1.945571e+01;2.369090e+01;4.128601e-02;1.264007e-02;3.923282e-03;2.443197e+01;1.239309e+01;2.692525e+01;1.177971e+01;0;0;0;0;0;0;3.659555e+02;1.286475e+03;-201;1.443467e+03;-201;2.265589e+03;-201
'P0099_0206';0.760000;2.977605e-02;-2.121678e+01;2.667457e+01;4.277335e-02;1.437239e-02;4.646545e-03;2.431694e+01;1.392929e+01;2.780182e+01;1.397428e+01;0;0;0;0;0;0;3.570110e+02;1.201645e+03;-201;1.428571e+03;-201;2.278896e+03;-201
'P0099_0206';0.770000;2.792618e-02;-2.169193e+01;2.838166e+01;4.298219e-02;1.437716e-02;5.188642e-03;2.418468e+01;1.527747e+01;2.655482e+01;1.242572e+01;0;0;0;0;0;0;3.574752e+02;1.229374e+03;-201;1.395111e+03;-201;2.268609e+03;-201
'P0099_0206';0.780000;2.517063e-02;-2.087983e+01;2.773108e+01;4.267296e-02;1.738830e-02;4.204966e-03;2.459213e+01;1.681917e+01;2.644201e+01;1.354222e+01;0;0;0;0;0;0;3.642459e+02;1.223929e+03;-201;1.389340e+03;-201;2.279280e+03;-201
'P0099_0206';0.790000;2.265408e-02;-1.903147e+01;2.498453e+01;3.338658e-02;1.216268e-02;3.728846e-03;2.347058e+01;1.661194e+01;2.554009e+01;1.132362e+01;0;0;0;0;0;0;4.163437e+02;1.401866e+03;-201;1.487713e+03;-201;2.338671e+03;-201
'P0099_0206';0.800000;2.162240e-02;-1.844805e+01;2.356847e+01;4.192443e-02;1.236024e-02;2.078639e-03;2.327383e+01;1.592665e+01;2.337238e+01;1.086100e+01;0;0;0;0;0;0;4.170014e+02;1.428939e+03;-201;1.500242e+03;-201;2.324961e+03;-201
'P0099_0206';0.810000;2.140471e-02;-1.914979e+01;2.442661e+01;3.953614e-02;7.848343e-03;2.480980e-03;2.284391e+01;1.718648e+01;2.376071e+01;8.268791e+00;0;0;0;0;0;0;4.148315e+02;1.428794e+03;-201;1.513064e+03;-201;2.244941e+03;-201
'P0099_0206';0.820000;2.160198e-02;-2.102812e+01;2.842786e+01;3.896118e-02;1.204047e-02;1.847070e-03;2.325923e+01;1.862003e+01;2.414695e+01;7.569553e+00;0;0;0;0;0;0;3.600590e+02;1.291187e+03;-201;1.409127e+03;-201;2.210889e+03;-201
'P0099_0206';0.830000;2.206319e-02;-2.183928e+01;3.018100e+01;3.870067e-02;1.162532e-02;2.483697e-03;2.389570e+01;2.008665e+01;2.602244e+01;7.807935e+00;0;0;0;0;0;0;4.026940e+02;1.393647e+03;-201;1.478921e+03;-201;2.317450e+03;-201
'P0099_0206';0.840000;2.100898e-02;-2.118159e+01;2.971004e+01;2.760287e-02;1.258569e-02;1.889080e-03;2.391081e+01;1.983012e+01;2.640784e+01;1.057563e+01;0;0;0;0;0;0;4.161063e+02;1.401294e+03;-201;1.521683e+03;-201;2.428316e+03;-201
'P0099_0206';0.850000;2.032317e-02;-2.021036e+01;2.757325e+01;3.058727e-02;1.158474e-02;2.188174e-03;2.312075e+01;1.908560e+01;2.577206e+01;1.110163e+01;0;0;0;0;0;0;4.252545e+02;1.450495e+03;-201;1.567702e+03;-201;2.389558e+03;-201
'P0099_0206';0.860000;2.000121e-02;-2.173183e+01;2.940787e+01;2.913638e-02;1.320115e-02;2.169055e-03;2.347964e+01;2.140581e+01;2.551411e+01;1.276305e+01;0;0;0;0;0;0;3.909326e+02;1.313546e+03;-201;1.521049e+03;-201;2.339909e+03;-201
'P0099_0206';0.870000;2.063628e-02;-2.436800e+01;3.255947e+01;3.991574e-02;1.410046e-02;2.910947e-03;2.459094e+01;2.321632e+01;2.434229e+01;1.309514e+01;0;0;0;0;0;0;4.771427e+02;1.341273e+03;-201;1.550825e+03;-201;2.378855e+03;-201
'P0099_0206';0.880000;2.148331e-02;-2.642162e+01;3.534084e+01;4.226284e-02;2.203831e-02;3.066158e-03;2.509326e+01;2.471932e+01;2.532539e+01;1.483454e+01;0;0;0;0;0;0;4.705338e+02;1.311721e+03;-201;1.499101e+03;-201;2.390772e+03;-201
'P0099_0206';0.890000;2.179647e-02;-2.477794e+01;3.299203e+01;4.143012e-02;1.935465e-02;3.550465e-03;2.327588e+01;2.228945e+01;2.762654e+01;1.356302e+01;0;0;0;0;0;0;4.815962e+02;1.345956e+03;-201;1.542726e+03;-201;2.433332e+03;-201
