name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0118_0230';0.460000;2.109131e-02;-1.106393e+01;2.035110e+01;3.591478e-02;9.898968e-03;1.612054e-03;1.825652e+01;8.330998e+00;9.289396e+00;-4.862509e-01;0;0;0;0;0;0;6.563999e+02;1.381899e+03;-201;1.533376e+03;-201;2.425879e+03;-201
'P0118_0230';0.470000;2.071108e-02;-1.234016e+01;2.242591e+01;2.142503e-02;6.393941e-03;1.724663e-03;1.961473e+01;9.018001e+00;9.073060e+00;1.639507e+00;0;0;0;0;0;0;8.082775e+02;1.346062e+03;-201;1.689520e+03;-201;2.596352e+03;-201
'P0118_0230';0.480000;2.104079e-02;-1.214534e+01;2.125805e+01;2.752843e-02;5.550988e-03;1.636270e-03;2.047176e+01;8.021625e+00;8.321460e+00;1.543822e+00;0;0;0;0;0;0;7.024224e+02;1.459527e+03;-201;1.677481e+03;-201;2.288927e+03;-201
'P0118_0230';0.490000;2.132081e-02;-1.126464e+01;2.062211e+01;3.109599e-02;9.736918e-03;1.581105e-03;1.988190e+01;8.234128e+00;5.894929e+00;2.388171e+00;0;0;0;0;0;0;5.137955e+02;1.649123e+03;-201;1.474345e+03;-201;2.082853e+03;-201
'P0118_0230';0.500000;2.307714e-02;-9.997241e+00;1.785166e+01;3.926678e-02;1.014159e-02;1.529076e-03;2.060068e+01;6.586107e+00;2.807540e+00;9.438353e-01;0;0;0;0;0;0;4.909498e+02;1.687522e+03;-201;1.449228e+03;-201;2.058774e+03;-201
'P0118_0230';0.510000;2.366412e-02;-1.092223e+01;1.901869e+01;2.965715e-02;1.104470e-02;1.798794e-03;2.185787e+01;7.257369e+00;1.171471e+00;2.402375e+00;0;0;0;0;0;0;6.203482e+02;1.517577e+03;-201;1.489916e+03;-201;2.385435e+03;-201
'P0118_0230';0.520000;2.548788e-02;-1.418361e+01;2.315073e+01;2.656935e-02;2.549520e-03;2.394132e-03;2.559638e+01;9.270382e+00;3.315727e+00;-8.279800e-03;0;0;0;0;0;0;8.142687e+02;1.362719e+03;-201;1.743962e+03;-201;2.611704e+03;-201
'P0118_0230';0.530000;2.605077e-02;-1.547784e+01;2.504869e+01;2.739430e-02;4.115890e-03;2.804078e-03;2.739818e+01;1.055519e+01;3.579824e+00;-1.843658e+00;0;0;0;0;0;0;8.635298e+02;1.451992e+03;-201;1.826021e+03;-201;2.608988e+03;-201
'P0118_0230';0.540000;2.636917e-02;-1.317147e+01;2.408690e+01;4.925045e-02;-1.131620e-03;3.002411e-03;2.678171e+01;8.824899e+00;-3.684247e-01;-7.733646e+00;0;0;0;0;0;0;8.638833e+02;1.452944e+03;-201;1.815357e+03;-201;2.605109e+03;-201
'P0118_0230';0.550000;2.637120e-02;-1.140624e+01;2.254901e+01;4.809984e-02;-6.299546e-03;2.862264e-03;2.494464e+01;7.344620e+00;-1.839989e+00;-1.017677e+01;0;0;0;0;0;0;8.519274e+02;1.355750e+03;-201;1.783065e+03;-201;2.588739e+03;-201
'P0118_0230';0.560000;2.784006e-02;-1.172102e+01;2.479038e+01;4.726434e-02;-1.086464e-02;3.049427e-03;2.493568e+01;7.747835e+00;-8.632378e-01;-9.569419e+00;0;0;0;0;0;0;8.275074e+02;1.193691e+03;-201;1.751967e+03;-201;2.630647e+03;-201
'P0118_0230';0.570000;3.145654e-02;-1.498066e+01;2.822668e+01;3.156201e-02;-1.024741e-02;3.494945e-03;2.735390e+01;9.965812e+00;1.458940e+00;-9.460147e+00;0;0;0;0;0;0;8.179379e+02;1.292277e+03;-201;1.699846e+03;-201;2.579955e+03;-201
'P0118_0230';0.580000;3.423861e-02;-1.533561e+01;2.996207e+01;3.338269e-02;-4.493108e-03;3.517801e-03;2.973227e+01;9.669155e+00;4.455646e-02;-8.588456e+00;0;0;0;0;0;0;8.577000e+02;1.467805e+03;-201;1.619446e+03;-201;2.525210e+03;-201
'P0118_0230';0.590000;3.554110e-02;-1.484722e+01;2.939874e+01;3.553462e-02;-7.713572e-03;3.599979e-03;3.042421e+01;9.786563e+00;-4.072114e+00;-1.276453e+01;0;0;0;0;0;0;7.978398e+02;1.940654e+03;-201;1.439579e+03;-201;2.506394e+03;-201
'P0118_0230';0.600000;3.691916e-02;-1.454968e+01;2.801515e+01;4.259140e-02;-1.075871e-02;3.641103e-03;3.087857e+01;8.967254e+00;-5.663401e+00;-1.513885e+01;0;0;0;0;0;0;7.936717e+02;1.868001e+03;-201;1.472477e+03;-201;2.526274e+03;-201
'P0118_0230';0.610000;3.625624e-02;-1.566487e+01;2.806825e+01;4.320115e-02;-1.098883e-02;4.277519e-03;3.172137e+01;1.056777e+01;-3.956857e+00;-1.535730e+01;0;0;0;0;0;0;7.590947e+02;1.809116e+03;-201;1.523773e+03;-201;2.606742e+03;-201
'P0118_0230';0.620000;3.475221e-02;-1.651422e+01;2.825147e+01;3.815849e-02;-1.016530e-02;4.256169e-03;3.177782e+01;1.082664e+01;-4.113204e-01;-1.228290e+01;0;0;0;0;0;0;8.117607e+02;1.390884e+03;-201;1.676711e+03;-201;2.613643e+03;-201
'P0118_0230';0.630000;3.149090e-02;-1.485404e+01;2.698594e+01;2.611196e-02;-3.758334e-03;4.026878e-03;3.034381e+01;1.078284e+01;8.763891e-01;-7.841559e+00;0;0;0;0;0;0;8.594407e+02;1.469944e+03;-201;1.799688e+03;-201;2.558744e+03;-201
'P0118_0230';0.640000;2.951361e-02;-1.402617e+01;2.508694e+01;2.748670e-02;-6.816273e-03;3.447637e-03;2.817501e+01;1.015748e+01;-2.553520e-01;-6.628643e+00;0;0;0;0;0;0;8.581356e+02;1.385590e+03;-201;1.834189e+03;-201;2.523825e+03;-201
'P0118_0230';0.650000;2.807440e-02;-1.309703e+01;2.472856e+01;2.167799e-02;-3.405860e-03;3.297545e-03;2.524318e+01;1.010882e+01;9.970953e-01;-5.832656e+00;0;0;0;0;0;0;8.533229e+02;1.321186e+03;-201;1.851526e+03;-201;2.552571e+03;-201
'P0118_0230';0.660000;2.850596e-02;-1.249515e+01;2.557069e+01;1.181031e-02;1.830178e-03;2.937084e-03;2.301826e+01;7.777731e+00;4.560131e+00;-2.701235e-01;0;0;0;0;0;0;8.024846e+02;1.278821e+03;-201;1.721820e+03;-201;2.620828e+03;-201
'P0118_0230';0.670000;2.738369e-02;-1.120271e+01;2.431887e+01;8.636598e-03;7.864855e-03;3.015688e-03;2.091716e+01;6.323228e+00;6.633743e+00;-4.144446e-02;0;0;0;0;0;0;7.800109e+02;1.377345e+03;-201;1.684211e+03;-201;2.603474e+03;-201
'P0118_0230';0.680000;2.618172e-02;-1.107948e+01;2.198408e+01;1.058906e-02;1.238298e-02;2.370631e-03;2.081266e+01;6.468878e+00;5.998112e+00;1.728755e+00;0;0;0;0;0;0;7.756404e+02;1.470238e+03;-201;1.644569e+03;-201;2.531683e+03;-201
'P0118_0230';0.690000;2.322442e-02;-1.246887e+01;2.030179e+01;1.675657e-02;6.818031e-03;1.830112e-03;1.985845e+01;1.034037e+01;5.331150e+00;-8.564921e-01;0;0;0;0;0;0;7.519326e+02;1.525605e+03;-201;1.661678e+03;-201;2.498506e+03;-201
'P0118_0230';0.700000;2.279256e-02;-1.324163e+01;2.027778e+01;1.614796e-02;7.385486e-03;1.322762e-03;1.990291e+01;1.186223e+01;5.253687e+00;4.327419e-01;0;0;0;0;0;0;7.704234e+02;1.451402e+03;-201;1.681860e+03;-201;2.489274e+03;-201
'P0118_0230';0.710000;2.225715e-02;-1.199315e+01;2.011504e+01;1.544205e-02;9.024971e-03;1.484418e-03;1.785105e+01;1.122144e+01;5.967979e+00;1.678564e+00;0;0;0;0;0;0;7.947621e+02;1.405350e+03;-201;1.715353e+03;-201;2.551859e+03;-201
'P0118_0230';0.720000;2.248882e-02;-1.034593e+01;1.919901e+01;1.810831e-02;1.316960e-02;1.493125e-03;1.599639e+01;9.943719e+00;7.222067e+00;1.248844e+00;0;0;0;0;0;0;8.394748e+02;1.297896e+03;-201;1.743531e+03;-201;2.593157e+03;-201
'P0118_0230';0.730000;2.375189e-02;-8.831830e+00;1.746176e+01;1.702940e-02;1.467108e-02;1.428623e-03;1.406539e+01;8.212179e+00;6.734166e+00;1.587717e-01;0;0;0;0;0;0;7.135916e+02;1.291028e+03;-201;1.595591e+03;-201;2.451037e+03;-201
'P0118_0230';0.740000;2.481960e-02;-8.681539e+00;1.660172e+01;2.160689e-02;1.815399e-02;1.271055e-03;1.414483e+01;7.468314e+00;6.468847e+00;-9.476249e-01;0;0;0;0;0;0;6.954995e+02;1.354732e+03;-201;1.560243e+03;-201;2.422939e+03;-201
'P0118_0230';0.750000;2.536411e-02;-9.086849e+00;1.734730e+01;2.322252e-02;1.852134e-02;1.494337e-03;1.425539e+01;7.710719e+00;5.863557e+00;1.902850e-01;0;0;0;0;0;0;7.034494e+02;1.457467e+03;-201;1.576877e+03;-201;2.438976e+03;-201
'P0118_0230';0.760000;2.410650e-02;-9.606541e+00;1.739793e+01;2.574202e-02;2.104283e-02;1.520001e-03;1.370370e+01;9.662663e+00;6.571480e+00;2.611238e+00;0;0;0;0;0;0;8.384084e+02;1.451802e+03;-201;1.730115e+03;-201;2.617292e+03;-201
'P0118_0230';0.770000;2.496716e-02;-1.072354e+01;1.694465e+01;2.758767e-02;1.871161e-02;2.013504e-03;1.306072e+01;1.227993e+01;1.193376e+01;4.513433e+00;0;0;0;0;0;0;8.732742e+02;1.365772e+03;-201;1.793462e+03;-201;2.635120e+03;-201
'P0118_0230';0.780000;2.702298e-02;-1.199301e+01;1.701708e+01;3.531335e-02;1.634576e-02;2.288605e-03;1.436852e+01;1.409713e+01;1.399105e+01;1.730673e+00;0;0;0;0;0;0;8.507653e+02;1.528831e+03;-201;1.721452e+03;-201;2.553977e+03;-201
'P0118_0230';0.790000;3.251541e-02;-1.327191e+01;1.914521e+01;5.460411e-02;1.258497e-02;3.075021e-03;1.700700e+01;1.069613e+01;1.552854e+01;-2.982664e+00;0;0;0;0;0;0;9.066467e+02;1.544354e+03;-201;1.773147e+03;-201;2.499271e+03;-201
'P0118_0230';0.800000;3.492272e-02;-1.596763e+01;2.357094e+01;6.892183e-02;8.556959e-03;3.413091e-03;2.020805e+01;9.079795e+00;1.382788e+01;-8.214245e+00;0;0;0;0;0;0;8.876393e+02;1.590032e+03;-201;1.755055e+03;-201;2.479468e+03;-201
'P0118_0230';0.810000;3.513333e-02;-1.880445e+01;2.680049e+01;6.930345e-02;6.286237e-03;4.102918e-03;2.371174e+01;1.088521e+01;1.555874e+01;-1.009337e+01;0;0;0;0;0;0;7.936643e+02;1.469557e+03;-201;1.752798e+03;-201;2.500479e+03;-201
'P0118_0230';0.820000;3.174678e-02;-2.111859e+01;2.843879e+01;5.431367e-02;6.331310e-03;4.854592e-03;2.572882e+01;1.515829e+01;1.941651e+01;-5.213680e+00;0;0;0;0;0;0;7.310635e+02;1.462487e+03;-201;1.723277e+03;-201;2.520652e+03;-201
'P0118_0230';0.830000;2.909868e-02;-2.155069e+01;2.887480e+01;3.841969e-02;8.083562e-03;4.365493e-03;2.623114e+01;1.809996e+01;2.167686e+01;1.317122e+00;0;0;0;0;0;0;6.962048e+02;1.222194e+03;-201;1.708589e+03;-201;2.508710e+03;-201
'P0118_0230';0.840000;2.740085e-02;-2.153116e+01;2.997738e+01;4.247536e-02;1.431475e-02;3.667826e-03;2.508019e+01;1.950310e+01;1.990849e+01;8.119401e+00;0;0;0;0;0;0;6.563603e+02;1.185448e+03;-201;1.650348e+03;-201;2.485421e+03;-201
'P0118_0230';0.850000;2.700440e-02;-2.085954e+01;3.022153e+01;4.146403e-02;1.677735e-02;2.655004e-03;2.367126e+01;2.145585e+01;1.777263e+01;1.200559e+01;0;0;0;0;0;0;5.248317e+02;1.298430e+03;-201;1.562306e+03;-201;2.446598e+03;-201
'P0118_0230';0.860000;2.897307e-02;-2.058974e+01;3.021573e+01;5.021941e-02;1.948417e-02;3.498000e-03;2.305410e+01;2.332712e+01;1.483261e+01;1.505262e+01;0;0;0;0;0;0;4.402833e+02;1.749853e+03;-201;1.468331e+03;-201;2.410523e+03;-201
'P0118_0230';0.870000;3.066147e-02;-1.886872e+01;2.901829e+01;4.486150e-02;1.475646e-02;3.769412e-03;2.088659e+01;2.183149e+01;1.350272e+01;1.263533e+01;0;0;0;0;0;0;5.829114e+02;1.664097e+03;-201;1.549828e+03;-201;2.477053e+03;-201
'P0118_0230';0.880000;3.091206e-02;-1.633468e+01;2.614519e+01;4.632707e-02;1.371074e-02;4.352178e-03;1.788404e+01;1.952399e+01;1.201498e+01;7.812727e+00;0;0;0;0;0;0;7.475262e+02;1.622169e+03;-201;1.635484e+03;-201;2.535108e+03;-201
'P0118_0230';0.890000;3.051775e-02;-1.568739e+01;2.448654e+01;4.387942e-02;8.951731e-03;4.236181e-03;1.734048e+01;1.871559e+01;1.303769e+01;1.572941e+00;0;0;0;0;0;0;7.901443e+02;1.442148e+03;-201;1.697102e+03;-201;2.606265e+03;-201
