name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0044_0100';0.100000;9.632013e-03;-6.458668e+00;1.462712e+01;2.556334e-02;2.358645e-02;3.707472e-04;4.815309e+00;1.281124e+01;1.060117e+01;3.127647e+00;0;0;0;0;0;0;7.090866e+02;1.285744e+03;-201;1.635731e+03;-201;2.517186e+03;-201
'P0044_0100';0.110000;9.886554e-03;-6.767826e+00;1.510895e+01;1.375197e-02;2.000099e-02;3.528283e-04;4.220749e+00;1.272936e+01;9.713284e+00;3.873206e+00;0;0;0;0;0;0;7.230979e+02;1.342210e+03;-201;1.647041e+03;-201;2.511115e+03;-201
'P0044_0100';0.120000;9.575879e-03;-6.659155e+00;1.523930e+01;5.284188e-03;1.628370e-02;3.046273e-04;3.695207e+00;1.204493e+01;7.186344e+00;3.334888e+00;0;0;0;0;0;0;6.468524e+02;1.402956e+03;-201;1.620580e+03;-201;2.498605e+03;-201
'P0044_0100';0.130000;9.424839e-03;-6.879633e+00;1.577124e+01;6.776214e-03;1.934204e-02;2.445248e-04;4.147361e+00;1.184690e+01;5.522610e+00;3.179985e+00;0;0;0;0;0;0;5.423255e+02;1.488693e+03;-201;1.510108e+03;-201;2.421703e+03;-201
'P0044_0100';0.140000;9.446222e-03;-7.186845e+00;1.550866e+01;9.577940e-03;1.623839e-02;2.699982e-04;5.195547e+00;1.184359e+01;4.150210e+00;2.078941e+00;0;0;0;0;0;0;5.327200e+02;1.376460e+03;-201;1.511382e+03;-201;2.392454e+03;-201
'P0044_0100';0.150000;1.031448e-02;-6.424567e+00;1.394692e+01;2.317322e-02;1.786895e-02;2.984036e-04;6.716928e+00;9.756257e+00;3.202728e+00;2.061134e+00;0;0;0;0;0;0;5.608933e+02;1.394236e+03;-201;1.494670e+03;-201;2.390820e+03;-201
'P0044_0100';0.160000;1.161388e-02;-5.582035e+00;1.211262e+01;3.312357e-02;1.817358e-02;3.692588e-04;7.185931e+00;7.691203e+00;2.100419e+00;2.321953e+00;0;0;0;0;0;0;7.131038e+02;1.504900e+03;-201;1.598652e+03;-201;2.509605e+03;-201
'P0044_0100';0.170000;1.221824e-02;-4.560615e+00;1.042200e+01;4.776556e-02;2.341126e-02;4.150672e-04;7.555209e+00;5.710718e+00;7.947885e-01;5.051727e-01;0;0;0;0;0;0;9.189183e+02;1.627377e+03;-201;1.797369e+03;-201;2.718329e+03;-201
'P0044_0100';0.180000;1.230058e-02;-6.695051e+00;1.253573e+01;3.864102e-02;1.914128e-02;5.449542e-04;8.043601e+00;9.731955e+00;1.841991e+00;-7.007501e-01;0;0;0;0;0;0;8.381914e+02;1.640990e+03;-201;1.784886e+03;-201;2.678136e+03;-201
'P0044_0100';0.190000;1.180296e-02;-7.564150e+00;1.401885e+01;2.486636e-02;1.673559e-02;5.459832e-04;6.547707e+00;1.337450e+01;1.494802e+00;-7.075546e-01;0;0;0;0;0;0;6.871099e+02;1.441389e+03;-201;1.667756e+03;-201;2.542849e+03;-201
'P0044_0100';0.200000;1.199155e-02;-7.720631e+00;1.555832e+01;2.687096e-03;1.906279e-02;5.129861e-04;4.176784e+00;1.587045e+01;2.112480e+00;3.075660e+00;0;0;0;0;0;0;6.051068e+02;1.435845e+03;-201;1.523643e+03;-201;2.452141e+03;-201
'P0044_0100';0.210000;1.200433e-02;-5.602981e+00;1.392494e+01;6.339991e-03;2.558439e-02;4.061722e-04;8.708229e-01;1.401955e+01;3.767188e+00;4.640925e+00;0;0;0;0;0;0;7.109944e+02;1.349596e+03;-201;1.569204e+03;-201;2.518714e+03;-201
'P0044_0100';0.220000;1.230993e-02;-4.662121e+00;1.139013e+01;1.084145e-02;2.586892e-02;3.877551e-04;-1.285120e-01;1.536700e+01;7.950457e+00;3.918316e+00;0;0;0;0;0;0;7.205762e+02;1.375988e+03;-201;1.657874e+03;-201;2.606483e+03;-201
'P0044_0100';0.230000;1.223838e-02;-5.513998e+00;1.146108e+01;1.728711e-02;2.188931e-02;3.853360e-04;3.604879e-01;1.796952e+01;1.071231e+01;1.831283e+00;0;0;0;0;0;0;6.730845e+02;1.493265e+03;-201;1.652054e+03;-201;2.601345e+03;-201
'P0044_0100';0.240000;1.272300e-02;-6.129190e+00;1.154999e+01;1.071712e-02;2.106828e-02;4.262099e-04;5.572823e-01;1.945091e+01;1.195742e+01;2.297214e+00;0;0;0;0;0;0;6.859982e+02;1.564416e+03;-201;1.648751e+03;-201;2.589551e+03;-201
'P0044_0100';0.250000;1.213743e-02;-6.462735e+00;1.344164e+01;6.784145e-03;2.162100e-02;4.225469e-04;9.135569e-01;1.685379e+01;1.088214e+01;4.262041e+00;0;0;0;0;0;0;7.450413e+02;1.607829e+03;-201;1.640869e+03;-201;2.583856e+03;-201
'P0044_0100';0.260000;1.177267e-02;-6.998132e+00;1.476501e+01;8.320534e-03;2.005013e-02;4.407792e-04;2.484251e+00;1.492907e+01;9.628861e+00;4.832095e+00;0;0;0;0;0;0;8.071494e+02;1.489995e+03;-201;1.710883e+03;-201;2.644890e+03;-201
'P0044_0100';0.270000;1.116767e-02;-6.670640e+00;1.454217e+01;1.791606e-02;1.472510e-02;4.467900e-04;4.082777e+00;1.428480e+01;6.391909e+00;-1.068597e+00;0;0;0;0;0;0;6.269953e+02;1.622237e+03;-201;1.492539e+03;-201;2.474376e+03;-201
'P0044_0100';0.280000;1.087485e-02;-7.241796e+00;1.543350e+01;2.312926e-02;1.630964e-02;4.357357e-04;4.847682e+00;1.609251e+01;7.041078e+00;-1.094175e+00;0;0;0;0;0;0;6.912751e+02;1.579027e+03;-201;1.544813e+03;-201;2.512680e+03;-201
'P0044_0100';0.290000;1.062824e-02;-6.482182e+00;1.363171e+01;2.606673e-02;2.047093e-02;4.034427e-04;4.179078e+00;1.679024e+01;7.530479e+00;-3.991477e+00;0;0;0;0;0;0;7.092031e+02;1.537557e+03;-201;1.553842e+03;-201;2.496682e+03;-201
'P0044_0100';0.300000;1.036036e-02;-7.960265e+00;1.552363e+01;2.165094e-02;2.667373e-02;4.304285e-04;4.469543e+00;1.786738e+01;1.119069e+01;3.829201e+00;0;0;0;0;0;0;8.758059e+02;1.379057e+03;-201;1.754755e+03;-201;2.664248e+03;-201
'P0044_0100';0.310000;1.032586e-02;-8.926337e+00;1.582439e+01;1.420455e-02;3.208605e-02;3.767125e-04;4.799973e+00;1.848620e+01;1.337927e+01;6.020116e+00;0;0;0;0;0;0;8.821486e+02;1.247037e+03;-201;1.777341e+03;-201;2.657937e+03;-201
'P0044_0100';0.320000;1.081658e-02;-8.095244e+00;1.508861e+01;2.242643e-02;3.016644e-02;5.092535e-04;5.844058e+00;1.461282e+01;1.125920e+01;7.291007e+00;0;0;0;0;0;0;6.730571e+02;1.410997e+03;-201;1.552785e+03;-201;2.449888e+03;-201
'P0044_0100';0.330000;1.166843e-02;-5.049699e+00;1.123624e+01;3.062911e-02;3.559108e-02;4.281489e-04;5.018901e+00;8.324857e+00;8.843669e+00;5.619043e+00;0;0;0;0;0;0;5.140790e+02;1.484505e+03;-201;1.401987e+03;-201;2.251178e+03;-201
'P0044_0100';0.340000;1.219636e-02;-3.221577e+00;9.448174e+00;3.461153e-02;3.609301e-02;5.107661e-04;6.415886e+00;3.488793e+00;5.487278e+00;7.818326e+00;0;0;0;0;0;0;5.326799e+02;1.550433e+03;-201;1.416620e+03;-201;2.222164e+03;-201
'P0044_0100';0.350000;1.155199e-02;-5.504978e+00;1.323526e+01;2.671260e-02;3.972768e-02;3.969441e-04;7.736012e+00;7.372104e+00;8.009957e+00;1.100457e+01;0;0;0;0;0;0;7.475095e+02;1.287112e+03;-201;1.662339e+03;-201;2.431895e+03;-201
'P0044_0100';0.360000;1.024648e-02;-7.307859e+00;1.588243e+01;1.748135e-02;3.430663e-02;4.449779e-04;7.909982e+00;1.220773e+01;9.813220e+00;1.181483e+01;0;0;0;0;0;0;9.349604e+02;1.150363e+03;-201;1.826912e+03;-201;2.633525e+03;-201
'P0044_0100';0.370000;9.489982e-03;-7.740723e+00;1.668945e+01;1.507039e-02;3.046368e-02;3.765279e-04;6.598207e+00;1.467709e+01;9.690665e+00;9.092190e+00;0;0;0;0;0;0;9.166672e+02;1.137162e+03;-201;1.781860e+03;-201;2.677057e+03;-201
'P0044_0100';0.380000;9.250768e-03;-8.403175e+00;1.687973e+01;7.191956e-03;2.716870e-02;4.044476e-04;6.190295e+00;1.453735e+01;1.110625e+01;8.842006e+00;0;0;0;0;0;0;8.943599e+02;1.169984e+03;-201;1.737477e+03;-201;2.664351e+03;-201
'P0044_0100';0.390000;9.071101e-03;-1.058549e+01;1.985197e+01;8.367418e-03;2.641510e-02;3.465079e-04;7.463665e+00;1.680698e+01;1.098285e+01;8.158422e+00;0;0;0;0;0;0;8.920903e+02;1.182936e+03;-201;1.789481e+03;-201;2.665258e+03;-201
'P0044_0100';0.400000;8.959373e-03;-1.339048e+01;2.337025e+01;7.154942e-03;2.805074e-02;4.001909e-04;8.947375e+00;2.038532e+01;1.507532e+01;1.111654e+01;0;0;0;0;0;0;8.928405e+02;1.187016e+03;-201;1.794433e+03;-201;2.641688e+03;-201
'P0044_0100';0.410000;8.911776e-03;-1.314101e+01;2.289376e+01;6.391140e-03;3.470029e-02;3.549334e-04;8.044292e+00;2.191691e+01;1.570385e+01;1.263955e+01;0;0;0;0;0;0;9.261063e+02;1.188946e+03;-201;1.837465e+03;-201;2.642559e+03;-201
'P0044_0100';0.420000;8.844542e-03;-1.246316e+01;2.153548e+01;4.787863e-03;3.511937e-02;3.542987e-04;8.298168e+00;2.052011e+01;1.554397e+01;1.524483e+01;0;0;0;0;0;0;9.051701e+02;1.218006e+03;-201;1.767132e+03;-201;2.646154e+03;-201
'P0044_0100';0.430000;8.967712e-03;-1.089194e+01;1.904197e+01;7.889123e-03;3.471891e-02;2.811390e-04;8.014084e+00;1.854538e+01;1.304355e+01;1.370004e+01;0;0;0;0;0;0;9.012360e+02;1.198111e+03;-201;1.765544e+03;-201;2.642148e+03;-201
'P0044_0100';0.440000;8.957763e-03;-9.500537e+00;1.833591e+01;1.554811e-02;3.197245e-02;2.865760e-04;6.955061e+00;1.641831e+01;1.200846e+01;1.291341e+01;0;0;0;0;0;0;8.877747e+02;1.218326e+03;-201;1.761319e+03;-201;2.674875e+03;-201
'P0044_0100';0.450000;9.275616e-03;-7.056672e+00;1.544512e+01;2.187519e-02;3.159769e-02;2.801518e-04;4.707821e+00;1.377660e+01;1.048148e+01;8.996610e+00;0;0;0;0;0;0;8.916121e+02;1.164981e+03;-201;1.806579e+03;-201;2.672245e+03;-201
'P0044_0100';0.460000;9.234920e-03;-5.906168e+00;1.376247e+01;2.564089e-02;2.947799e-02;3.150820e-04;3.985933e+00;1.222024e+01;9.614955e+00;4.802201e+00;0;0;0;0;0;0;8.795550e+02;1.257874e+03;-201;1.795998e+03;-201;2.663969e+03;-201
'P0044_0100';0.470000;9.147641e-03;-6.377104e+00;1.302913e+01;2.593501e-02;2.454915e-02;2.913171e-04;4.999580e+00;1.339793e+01;9.904926e+00;3.693700e+00;0;0;0;0;0;0;8.785798e+02;1.403269e+03;-201;1.721734e+03;-201;2.599389e+03;-201
'P0044_0100';0.480000;8.908119e-03;-6.729517e+00;1.237409e+01;3.252110e-02;2.356432e-02;2.971921e-04;6.189310e+00;1.294007e+01;1.011959e+01;4.125735e+00;0;0;0;0;0;0;8.514007e+02;1.551479e+03;-201;1.666501e+03;-201;2.583726e+03;-201
'P0044_0100';0.490000;8.642855e-03;-8.397777e+00;1.434890e+01;2.900008e-02;2.431310e-02;3.486959e-04;6.841158e+00;1.547077e+01;1.200909e+01;7.900103e+00;0;0;0;0;0;0;8.684277e+02;1.584076e+03;-201;1.637147e+03;-201;2.576111e+03;-201
'P0044_0100';0.500000;8.692455e-03;-8.930087e+00;1.519990e+01;2.124768e-02;3.193925e-02;3.885165e-04;6.150051e+00;1.609695e+01;1.550447e+01;9.413750e+00;0;0;0;0;0;0;8.983410e+02;1.387266e+03;-201;1.736034e+03;-201;2.584985e+03;-201
'P0044_0100';0.510000;8.787219e-03;-1.160115e+01;1.934401e+01;2.655959e-03;3.788484e-02;4.136933e-04;7.203293e+00;1.900248e+01;1.773718e+01;1.329588e+01;0;0;0;0;0;0;9.374346e+02;1.254550e+03;-201;1.762182e+03;-201;2.576089e+03;-201
'P0044_0100';0.520000;8.936506e-03;-1.274584e+01;2.084580e+01;2.097963e-03;4.034891e-02;3.623923e-04;8.070221e+00;2.007769e+01;1.887792e+01;1.446061e+01;0;0;0;0;0;0;8.407232e+02;1.366998e+03;-201;1.749957e+03;-201;2.584243e+03;-201
'P0044_0100';0.530000;9.067523e-03;-1.374208e+01;2.313968e+01;2.596979e-03;4.019921e-02;3.446020e-04;1.024017e+01;1.988921e+01;1.566521e+01;1.492788e+01;0;0;0;0;0;0;8.276924e+02;1.538599e+03;-201;1.661730e+03;-201;2.589356e+03;-201
'P0044_0100';0.540000;9.326500e-03;-1.318769e+01;2.227698e+01;1.551736e-02;4.118225e-02;3.691020e-04;9.439538e+00;2.119775e+01;1.621932e+01;1.038439e+01;0;0;0;0;0;0;6.501639e+02;1.580493e+03;-201;1.564479e+03;-201;2.561026e+03;-201
'P0044_0100';0.550000;9.500184e-03;-1.203572e+01;2.114516e+01;1.922071e-02;4.585176e-02;3.935143e-04;8.223962e+00;1.876087e+01;1.552768e+01;9.802986e+00;0;0;0;0;0;0;7.363054e+02;1.514383e+03;-201;1.599734e+03;-201;2.547392e+03;-201
'P0044_0100';0.560000;9.720049e-03;-1.125462e+01;1.953797e+01;3.903848e-02;4.382365e-02;4.104758e-04;6.959280e+00;1.860690e+01;1.711455e+01;8.192223e+00;0;0;0;0;0;0;6.967454e+02;1.474261e+03;-201;1.626759e+03;-201;2.550334e+03;-201
'P0044_0100';0.570000;9.776636e-03;-9.576895e+00;1.708523e+01;4.065968e-02;3.795584e-02;4.133745e-04;6.567398e+00;1.606461e+01;1.479192e+01;7.778124e+00;0;0;0;0;0;0;6.906274e+02;1.540953e+03;-201;1.591415e+03;-201;2.419015e+03;-201
'P0044_0100';0.580000;9.631619e-03;-8.245846e+00;1.551223e+01;5.030731e-02;3.144698e-02;3.733350e-04;6.220083e+00;1.566143e+01;1.301516e+01;4.844189e+00;0;0;0;0;0;0;7.070781e+02;1.453458e+03;-201;1.588105e+03;-201;2.445329e+03;-201
'P0044_0100';0.590000;1.040026e-02;-7.855627e+00;1.532419e+01;3.248505e-02;3.144105e-02;5.252773e-04;6.417300e+00;1.350465e+01;1.156280e+01;2.683993e+00;0;0;0;0;0;0;5.437897e+02;1.455415e+03;-201;1.439437e+03;-201;2.350099e+03;-201
'P0044_0100';0.600000;1.066826e-02;-1.091086e+01;1.994106e+01;1.437514e-02;2.840126e-02;6.672360e-04;8.338568e+00;1.474988e+01;1.144860e+01;2.040105e+00;0;0;0;0;0;0;7.035405e+02;1.380855e+03;-201;1.597699e+03;-201;2.544951e+03;-201
'P0044_0100';0.610000;1.103009e-02;-1.332924e+01;2.234786e+01;2.159491e-03;2.860497e-02;9.031959e-04;1.069477e+01;1.603708e+01;1.276420e+01;3.938977e+00;0;0;0;0;0;0;5.296021e+02;1.394428e+03;-201;1.521685e+03;-201;2.460537e+03;-201
'P0044_0100';0.620000;1.029214e-02;-1.396900e+01;2.250100e+01;1.476210e-02;2.532228e-02;8.086281e-04;1.162981e+01;1.761388e+01;1.258332e+01;4.039545e+00;0;0;0;0;0;0;6.154520e+02;1.623267e+03;-201;1.590606e+03;-201;2.516410e+03;-201
'P0044_0100';0.630000;1.075403e-02;-1.215814e+01;1.987395e+01;2.378131e-02;3.023204e-02;7.332662e-04;1.134039e+01;1.671641e+01;1.530400e+01;6.773145e+00;0;0;0;0;0;0;7.168399e+02;1.698332e+03;-201;1.544119e+03;-201;2.408015e+03;-201
'P0044_0100';0.640000;1.083450e-02;-1.109421e+01;1.824315e+01;2.043830e-02;3.336363e-02;5.990264e-04;1.008141e+01;1.672096e+01;1.528907e+01;5.579980e+00;0;0;0;0;0;0;6.951485e+02;1.905154e+03;-201;1.562301e+03;-201;2.155546e+03;-201
'P0044_0100';0.650000;1.091850e-02;-1.073845e+01;1.883365e+01;4.404067e-03;3.890020e-02;5.995014e-04;8.509763e+00;1.602429e+01;1.504934e+01;1.034480e+01;0;0;0;0;0;0;8.231919e+02;1.539454e+03;-201;1.690085e+03;-201;2.215335e+03;-201
'P0044_0100';0.660000;1.046759e-02;-1.092180e+01;1.898738e+01;1.940153e-03;3.886917e-02;5.238854e-04;7.904903e+00;1.691456e+01;1.251684e+01;1.019555e+01;0;0;0;0;0;0;7.447667e+02;1.468407e+03;-201;1.712219e+03;-201;2.280907e+03;-201
'P0044_0100';0.670000;1.057172e-02;-1.068938e+01;1.964890e+01;5.154210e-03;3.355356e-02;4.277685e-04;7.363176e+00;1.721962e+01;1.170491e+01;9.238068e+00;0;0;0;0;0;0;9.351091e+02;1.261292e+03;-201;1.807731e+03;-201;2.595232e+03;-201
'P0044_0100';0.680000;1.092165e-02;-9.988009e+00;1.862395e+01;1.371926e-02;2.664515e-02;4.320598e-04;6.739346e+00;1.918081e+01;1.054883e+01;5.239932e+00;0;0;0;0;0;0;8.866082e+02;1.309348e+03;-201;1.778227e+03;-201;2.598633e+03;-201
'P0044_0100';0.690000;1.108881e-02;-9.368794e+00;1.742520e+01;2.487877e-02;2.570591e-02;4.427182e-04;6.145831e+00;2.021047e+01;9.834376e+00;1.847635e+00;0;0;0;0;0;0;8.669826e+02;1.274704e+03;-201;1.794791e+03;-201;2.633453e+03;-201
'P0044_0100';0.700000;1.125108e-02;-9.151380e+00;1.574491e+01;2.821851e-02;2.754655e-02;5.263963e-04;6.190105e+00;2.030475e+01;1.079199e+01;4.957364e-01;0;0;0;0;0;0;8.321462e+02;1.396644e+03;-201;1.762003e+03;-201;2.668408e+03;-201
'P0044_0100';0.710000;1.116386e-02;-1.001595e+01;1.585027e+01;1.739599e-02;2.701301e-02;5.003225e-04;6.395905e+00;2.131480e+01;1.443613e+01;1.504759e+00;0;0;0;0;0;0;8.385053e+02;1.364685e+03;-201;1.771372e+03;-201;2.675902e+03;-201
'P0044_0100';0.720000;1.113620e-02;-1.022741e+01;1.641142e+01;9.580329e-03;2.578728e-02;5.251886e-04;5.268502e+00;2.109087e+01;1.722206e+01;2.426028e+00;0;0;0;0;0;0;8.006769e+02;1.527586e+03;-201;1.727478e+03;-201;2.641937e+03;-201
'P0044_0100';0.730000;1.153430e-02;-8.085469e+00;1.469019e+01;1.088136e-02;2.366973e-02;5.087373e-04;2.085463e+00;2.109923e+01;1.804234e+01;3.112846e+00;0;0;0;0;0;0;8.376218e+02;1.422863e+03;-201;1.739668e+03;-201;2.618497e+03;-201
'P0044_0100';0.740000;1.220415e-02;-5.470221e+00;1.144709e+01;2.610764e-02;2.684553e-02;4.675435e-04;2.717043e-01;1.776903e+01;1.480492e+01;7.962831e-02;0;0;0;0;0;0;8.442097e+02;1.549468e+03;-201;1.704255e+03;-201;2.604396e+03;-201
'P0044_0100';0.750000;1.242203e-02;-3.841872e+00;9.728413e+00;3.493280e-02;2.401497e-02;3.980191e-04;-6.121482e-01;1.686488e+01;1.318867e+01;-2.586293e+00;0;0;0;0;0;0;8.432853e+02;1.523726e+03;-201;1738;-201;2.658393e+03;-201
'P0044_0100';0.760000;1.294930e-02;-4.600151e+00;1.101799e+01;3.749549e-02;2.563901e-02;4.028940e-04;-2.637675e-01;1.700881e+01;1.185360e+01;-4.674833e+00;0;0;0;0;0;0;7.617816e+02;1.647159e+03;-201;1.725975e+03;-201;2.665828e+03;-201
'P0044_0100';0.770000;1.248545e-02;-6.050652e+00;1.407397e+01;2.581769e-02;2.476680e-02;4.325890e-04;-4.468378e-02;1.818823e+01;1.156744e+01;-5.054487e+00;0;0;0;0;0;0;7.487842e+02;1.557816e+03;-201;1.740519e+03;-201;2.661758e+03;-201
'P0044_0100';0.780000;1.252779e-02;-6.632646e+00;1.592941e+01;1.621462e-02;3.421503e-02;4.349026e-04;-5.420648e-01;1.744163e+01;1.196910e+01;9.765528e-01;0;0;0;0;0;0;8.074210e+02;1.403165e+03;-201;1.751916e+03;-201;2.634556e+03;-201
'P0044_0100';0.790000;1.153499e-02;-7.265094e+00;1.648742e+01;1.599705e-02;2.949387e-02;3.963889e-04;3.095360e-01;1.691857e+01;1.085400e+01;1.267609e+00;0;0;0;0;0;0;7.880948e+02;1.344193e+03;-201;1.745897e+03;-201;2.628611e+03;-201
'P0044_0100';0.800000;1.151493e-02;-7.180254e+00;1.591155e+01;1.861932e-02;3.225864e-02;3.839047e-04;-2.686571e-01;1.718300e+01;1.247418e+01;3.273447e+00;0;0;0;0;0;0;8.275307e+02;1.365643e+03;-201;1.746182e+03;-201;2.611416e+03;-201
'P0044_0100';0.810000;1.189983e-02;-6.391228e+00;1.390051e+01;1.748127e-02;2.896184e-02;3.933182e-04;-8.779327e-01;1.768078e+01;1.294343e+01;2.735014e+00;0;0;0;0;0;0;8.690961e+02;1.446433e+03;-201;1.783398e+03;-201;2.648859e+03;-201
'P0044_0100';0.820000;1.256416e-02;-3.623047e+00;1.062750e+01;2.087740e-02;3.388648e-02;4.327475e-04;-2.550956e+00;1.542964e+01;1.197361e+01;4.126116e+00;0;0;0;0;0;0;7.953848e+02;1.361423e+03;-201;1.637263e+03;-201;2.489377e+03;-201
'P0044_0100';0.830000;1.199048e-02;-2.899616e+00;9.655280e+00;3.093009e-02;3.399569e-02;4.210916e-04;-1.346487e+00;1.460608e+01;9.752892e+00;5.324413e+00;0;0;0;0;0;0;7.740264e+02;1.320798e+03;-201;1.649346e+03;-201;2.509711e+03;-201
'P0044_0100';0.840000;1.126774e-02;-1.958435e+00;8.284880e+00;3.240539e-02;3.214331e-02;3.853520e-04;-9.408616e-01;1.283333e+01;9.154923e+00;2.196738e+00;0;0;0;0;0;0;7.156634e+02;1.247945e+03;-201;1.628074e+03;-201;2.478356e+03;-201
'P0044_0100';0.850000;1.060005e-02;-2.823518e+00;9.241497e+00;3.617507e-02;3.411256e-02;3.196078e-04;3.586395e-01;1.295063e+01;1.056659e+01;2.872077e+00;0;0;0;0;0;0;9.047714e+02;1.181422e+03;-201;1.836506e+03;-201;2.686995e+03;-201
'P0044_0100';0.860000;1.221093e-02;-1.365413e+00;7.402712e+00;3.182235e-02;3.238745e-02;3.424275e-04;-1.102745e+00;1.158767e+01;1.515062e+01;4.231440e-01;0;0;0;0;0;0;9.075818e+02;1.135252e+03;-201;1.848009e+03;-201;2.718131e+03;-201
'P0044_0100';0.870000;1.254970e-02;-2.857432e+00;8.466937e+00;2.435953e-02;3.171695e-02;4.162149e-04;-7.113640e-01;1.128429e+01;1.577258e+01;3.089256e+00;0;0;0;0;0;0;9.205754e+02;1.159395e+03;-201;1.840705e+03;-201;2.693995e+03;-201
'P0044_0100';0.880000;1.288201e-02;-3.890677e+00;9.347270e+00;1.015728e-02;2.481881e-02;4.522648e-04;-3.285508e-01;1.231119e+01;1.645980e+01;2.595859e+00;0;0;0;0;0;0;8.736030e+02;1.278647e+03;-201;1.780126e+03;-201;2.637624e+03;-201
'P0044_0100';0.890000;1.210027e-02;-5.974011e+00;1.167107e+01;8.030915e-03;2.608863e-02;4.698732e-04;9.675648e-01;1.481866e+01;1.466730e+01;4.795956e+00;0;0;0;0;0;0;8.732023e+02;1.310286e+03;-201;1.782874e+03;-201;2.608409e+03;-201
