name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0037_0088';0.110000;1.409170e-02;-1.861908e+01;2.339580e+01;4.914184e-02;6.737560e-03;1.323110e-03;1.832746e+01;2.758667e+01;1.827448e+01;-3.543441e+00;0;0;0;0;0;0;5.239662e+02;1.487172e+03;-201;1.502521e+03;-201;2.380070e+03;-201
'P0037_0088';0.120000;1.292389e-02;-1.824096e+01;2.422058e+01;2.866171e-02;1.291843e-02;1.485212e-03;1.608674e+01;2.663316e+01;1.760667e+01;2.355482e+00;0;0;0;0;0;0;4.063223e+02;1.370787e+03;-201;1.391470e+03;-201;2.328546e+03;-201
'P0037_0088';0.130000;1.121161e-02;-1.619683e+01;2.350654e+01;1.507552e-02;2.232878e-02;1.350885e-03;1.324803e+01;2.274619e+01;1.696415e+01;8.920696e+00;0;0;0;0;0;0;3.650286e+02;1.461980e+03;-201;1.345339e+03;-201;2.294985e+03;-201
'P0037_0088';0.140000;1.003290e-02;-1.486853e+01;2.274282e+01;5.760255e-03;2.879574e-02;1.131134e-03;1.119175e+01;2.057681e+01;1.705580e+01;1.288334e+01;0;0;0;0;0;0;5.193752e+02;1.414465e+03;-201;1.528753e+03;-201;2.515171e+03;-201
'P0037_0088';0.150000;1.016708e-02;-1.108882e+01;1.791973e+01;1.102480e-02;2.970553e-02;6.820851e-04;8.929822e+00;1.769355e+01;1.608116e+01;9.365304e+00;0;0;0;0;0;0;6.799494e+02;1.444815e+03;-201;1.624954e+03;-201;2.605580e+03;-201
'P0037_0088';0.160000;1.043244e-02;-1.139166e+01;1.771366e+01;7.207580e-03;2.662684e-02;5.955626e-04;7.787874e+00;1.878233e+01;1.586735e+01;6.502666e+00;0;0;0;0;0;0;8.774243e+02;1.347251e+03;-201;1.791497e+03;-201;2.617771e+03;-201
'P0037_0088';0.170000;1.074159e-02;-1.144579e+01;1.845122e+01;3.511851e-03;2.793743e-02;6.875558e-04;7.909322e+00;1.829669e+01;1.439066e+01;6.995265e+00;0;0;0;0;0;0;7.245877e+02;1.311187e+03;-201;1.671174e+03;-201;2.509123e+03;-201
'P0037_0088';0.180000;1.201137e-02;-1.313729e+01;2.073423e+01;1.714785e-03;3.012578e-02;7.576554e-04;1.045097e+01;1.758489e+01;1.776680e+01;1.286564e+01;0;0;0;0;0;0;5.454222e+02;1.355875e+03;-201;1.544786e+03;-201;2.395661e+03;-201
'P0037_0088';0.190000;1.372303e-02;-1.169450e+01;1.972068e+01;6.816877e-03;2.780446e-02;8.951342e-04;1.326128e+01;1.269467e+01;1.429938e+01;1.647879e+01;0;0;0;0;0;0;3.680811e+02;1.441566e+03;-201;1.336311e+03;-201;2.313291e+03;-201
'P0037_0088';0.200000;1.581612e-02;-8.947914e+00;1.654634e+01;2.195115e-02;2.038689e-02;9.960480e-04;1.294540e+01;7.320967e+00;1.460931e+01;8.435725e+00;0;0;0;0;0;0;4.633254e+02;1.524570e+03;-201;1.439567e+03;-201;2.365908e+03;-201
'P0037_0088';0.210000;1.558410e-02;-8.791138e+00;1.715575e+01;1.801840e-02;1.783422e-02;1.127753e-03;1.321987e+01;6.580448e+00;1.233040e+01;6.725864e+00;0;0;0;0;0;0;6.522197e+02;1.509964e+03;-201;1.554045e+03;-201;2.463091e+03;-201
'P0037_0088';0.220000;1.642951e-02;-1.178049e+01;2.101231e+01;2.383047e-02;1.052083e-02;1.427375e-03;1.678570e+01;9.891762e+00;1.092679e+01;2.616120e-01;0;0;0;0;0;0;7.842529e+02;1.359406e+03;-201;1.710678e+03;-201;2.599676e+03;-201
'P0037_0088';0.230000;1.719850e-02;-1.458033e+01;2.601267e+01;2.325848e-02;5.601821e-03;1.482818e-03;2.185084e+01;1.124944e+01;3.699912e+00;3.133116e+00;0;0;0;0;0;0;8.174481e+02;1.265139e+03;-201;1.696655e+03;-201;2.627107e+03;-201
'P0037_0088';0.240000;2.034717e-02;-1.455579e+01;2.633844e+01;3.624736e-02;-2.333494e-03;1.413270e-03;2.514922e+01;9.807185e+00;-2.392378e+00;-3.442616e+00;0;0;0;0;0;0;7.769510e+02;1.235463e+03;-201;1.694259e+03;-201;2.647410e+03;-201
'P0037_0088';0.250000;2.024373e-02;-1.326170e+01;2.526583e+01;3.067843e-02;-1.067837e-03;1.280911e-03;2.304905e+01;8.472596e+00;-2.446428e+00;-1.281086e+00;0;0;0;0;0;0;7.437128e+02;1.294335e+03;-201;1.671959e+03;-201;2.712854e+03;-201
'P0037_0088';0.260000;1.988933e-02;-1.443615e+01;2.647044e+01;2.249612e-02;1.775746e-03;1.449232e-03;2.239972e+01;9.388168e+00;5.439243e-01;1.111210e+00;0;0;0;0;0;0;7.519310e+02;1.234813e+03;-201;1.686121e+03;-201;2.715776e+03;-201
'P0037_0088';0.270000;1.850790e-02;-1.680592e+01;2.886345e+01;1.666638e-02;1.199300e-03;1.390374e-03;2.281895e+01;1.156655e+01;1.747187e+00;1.298213e+00;0;0;0;0;0;0;7.727974e+02;1.183000e+03;-201;1.743443e+03;-201;2.745890e+03;-201
'P0037_0088';0.280000;1.887457e-02;-1.752060e+01;3.038818e+01;2.239414e-02;-1.810716e-03;1.203183e-03;2.392766e+01;1.243934e+01;2.238961e+00;6.845668e-01;0;0;0;0;0;0;8.175207e+02;1.037395e+03;-201;1.774454e+03;-201;2.714312e+03;-201
'P0037_0088';0.290000;1.873350e-02;-1.833377e+01;3.082932e+01;2.024178e-02;-3.470530e-03;9.480828e-04;2.389920e+01;1.449520e+01;5.359904e+00;-8.659704e-01;0;0;0;0;0;0;8.453929e+02;1.102148e+03;-201;1.833753e+03;-201;2.781150e+03;-201
'P0037_0088';0.300000;1.878772e-02;-1.850186e+01;3.087834e+01;2.751293e-02;-4.436284e-03;9.859226e-04;2.361015e+01;1.580401e+01;1.054081e+01;-1.695888e+00;0;0;0;0;0;0;8.334520e+02;1.109329e+03;-201;1.807659e+03;-201;2.751437e+03;-201
'P0037_0088';0.310000;1.698451e-02;-2.060586e+01;3.250763e+01;1.833836e-02;-1.249444e-03;9.785980e-04;2.228777e+01;1.969266e+01;1.593400e+01;-4.526947e-01;0;0;0;0;0;0;6.168807e+02;1.433977e+03;-201;1.631624e+03;-201;2.579469e+03;-201
'P0037_0088';0.320000;1.537361e-02;-2.247485e+01;3.319009e+01;9.224992e-03;6.216722e-04;1.021167e-03;2.148415e+01;2.385143e+01;2.016010e+01;1.060161e+00;0;0;0;0;0;0;6.321728e+02;1.596858e+03;-201;1.695940e+03;-201;2.667570e+03;-201
'P0037_0088';0.330000;1.350271e-02;-2.485439e+01;3.548656e+01;-7.470694e-03;9.830712e-04;1.000285e-03;2.068732e+01;2.891225e+01;1.972577e+01;5.689677e+00;0;0;0;0;0;0;6.293666e+02;1.704837e+03;-201;1.751498e+03;-201;2.595568e+03;-201
'P0037_0088';0.340000;1.289131e-02;-2.512295e+01;3.471676e+01;-5.479276e-03;9.346823e-05;1.102711e-03;2.022169e+01;3.022804e+01;1.894415e+01;5.109961e+00;0;0;0;0;0;0;8.479417e+02;1.504361e+03;-201;1.946848e+03;-201;2.730706e+03;-201
'P0037_0088';0.350000;1.232209e-02;-2.275152e+01;3.236824e+01;-1.046549e-02;6.814553e-03;1.166044e-03;1.825053e+01;2.652313e+01;1.744615e+01;7.975191e+00;0;0;0;0;0;0;6.437158e+02;1.438339e+03;-201;1.700560e+03;-201;2.482159e+03;-201
'P0037_0088';0.360000;1.145779e-02;-1.841724e+01;2.747920e+01;-1.365673e-02;1.825871e-02;1.267777e-03;1.420630e+01;2.090693e+01;1.888919e+01;8.986712e+00;0;0;0;0;0;0;7.038536e+02;1.382524e+03;-201;1.676717e+03;-201;2.531474e+03;-201
'P0037_0088';0.370000;1.153132e-02;-1.595989e+01;2.525733e+01;-1.352869e-02;2.794866e-02;1.182957e-03;1.245122e+01;1.796825e+01;1.995885e+01;1.387635e+01;0;0;0;0;0;0;7.682547e+02;1.427958e+03;-201;1.619134e+03;-201;2.494841e+03;-201
'P0037_0088';0.380000;1.206692e-02;-1.322130e+01;2.258669e+01;-6.432840e-03;2.789277e-02;1.014664e-03;1.076667e+01;1.418614e+01;1.826743e+01;1.360962e+01;0;0;0;0;0;0;9.640124e+02;1.350380e+03;-201;1.737061e+03;-201;2.595674e+03;-201
'P0037_0088';0.390000;1.354473e-02;-7.522875e+00;1.667500e+01;4.854620e-04;3.402527e-02;1.012539e-03;4.886242e+00;9.170286e+00;1.907094e+01;1.642342e+01;0;0;0;0;0;0;9.633965e+02;1.276023e+03;-201;1.734836e+03;-201;2.672481e+03;-201
'P0037_0088';0.400000;1.469680e-02;-1.745988e+00;8.950879e+00;1.287981e-03;3.766404e-02;8.733212e-04;-4.252667e-01;2.414777e+00;2.004981e+01;1.699944e+01;0;0;0;0;0;0;9.605718e+02;1.018118e+03;-201;1.815556e+03;-201;2.757224e+03;-201
'P0037_0088';0.410000;1.509812e-02;8.608547e-01;5.896238e+00;2.472129e-03;4.339309e-02;8.138124e-04;-3.639987e+00;3.500173e-01;2.187519e+01;2.022182e+01;0;0;0;0;0;0;1.000923e+03;9.479202e+02;-201;1.840882e+03;-201;2.728299e+03;-201
'P0037_0088';0.420000;1.475355e-02;-1.313709e+00;8.931567e+00;2.078279e-03;4.057565e-02;6.207876e-04;-3.226678e-02;9.169543e-01;2.081148e+01;2.235841e+01;0;0;0;0;0;0;1.029082e+03;9.495059e+02;-201;1.866985e+03;-201;2.667203e+03;-201
'P0037_0088';0.430000;1.382350e-02;-2.849345e+00;1.279162e+01;1.835477e-03;4.412972e-02;5.636015e-04;1.289171e+00;2.536777e+00;1.774476e+01;2.129005e+01;0;0;0;0;0;0;1.013279e+03;1.017804e+03;-201;1.823086e+03;-201;2.638387e+03;-201
'P0037_0088';0.440000;1.295410e-02;-3.738887e+00;1.489118e+01;6.877515e-03;4.608479e-02;5.361157e-04;2.525713e+00;4.593756e+00;1.624841e+01;1.971801e+01;0;0;0;0;0;0;1.002295e+03;9.801104e+02;-201;1.838112e+03;-201;2.652340e+03;-201
'P0037_0088';0.450000;1.210474e-02;-5.779095e+00;1.655328e+01;1.620093e-03;4.451622e-02;5.911844e-04;3.039924e+00;6.293741e+00;1.472428e+01;1.583277e+01;0;0;0;0;0;0;9.657331e+02;9.674542e+02;-201;1.814836e+03;-201;2.669876e+03;-201
'P0037_0088';0.460000;1.192571e-02;-7.223125e+00;1.688120e+01;-6.364762e-03;3.967518e-02;6.466676e-04;3.836978e+00;7.474438e+00;1.636189e+01;1.730552e+01;0;0;0;0;0;0;9.645129e+02;9.770606e+02;-201;1.829916e+03;-201;2.657482e+03;-201
'P0037_0088';0.470000;1.269509e-02;-9.533332e+00;1.817917e+01;3.578193e-03;3.062456e-02;7.830802e-04;6.995094e+00;1.065129e+01;1.523056e+01;1.351431e+01;0;0;0;0;0;0;9.062213e+02;1.266772e+03;-201;1.786079e+03;-201;2.579557e+03;-201
'P0037_0088';0.480000;1.409818e-02;-1.114392e+01;1.816923e+01;1.858208e-02;2.158287e-02;9.617759e-04;1.133542e+01;1.321483e+01;1.546468e+01;8.417130e+00;0;0;0;0;0;0;7.402862e+02;1.374258e+03;-201;1.674700e+03;-201;2.498179e+03;-201
'P0037_0088';0.490000;1.525587e-02;-1.418646e+01;2.031759e+01;3.625982e-02;1.381629e-02;1.068033e-03;1.683020e+01;1.726764e+01;1.508409e+01;1.696605e+00;0;0;0;0;0;0;5.605919e+02;1.466829e+03;-201;1.544089e+03;-201;2.413792e+03;-201
'P0037_0088';0.500000;1.562650e-02;-1.584442e+01;2.226368e+01;4.212305e-02;8.647573e-03;1.057529e-03;1.891160e+01;1.914844e+01;1.418486e+01;-2.762682e+00;0;0;0;0;0;0;4.830893e+02;1.378810e+03;-201;1.519591e+03;-201;2.483393e+03;-201
'P0037_0088';0.510000;1.545051e-02;-1.735345e+01;2.477172e+01;5.382554e-02;6.329275e-03;7.555005e-04;1.930894e+01;2.333170e+01;1.334881e+01;-3.763853e+00;0;0;0;0;0;0;5.529658e+02;1.400093e+03;-201;1.577060e+03;-201;2.553926e+03;-201
'P0037_0088';0.520000;1.546684e-02;-1.885254e+01;2.746978e+01;5.580137e-02;3.300055e-03;8.990185e-04;1.963990e+01;2.691102e+01;1.307479e+01;-5.695324e+00;0;0;0;0;0;0;6.542945e+02;1.445172e+03;-201;1.711031e+03;-201;2.608461e+03;-201
'P0037_0088';0.530000;1.515867e-02;-1.834991e+01;2.587219e+01;4.427648e-02;7.702472e-03;1.166862e-03;1.856287e+01;2.627231e+01;1.675372e+01;-5.024123e+00;0;0;0;0;0;0;6.008786e+02;1.337757e+03;-201;1.685516e+03;-201;2.556244e+03;-201
'P0037_0088';0.540000;1.477649e-02;-1.677653e+01;2.453123e+01;3.624935e-02;9.700240e-03;1.403422e-03;1.753700e+01;2.364315e+01;1.697091e+01;-3.160180e+00;0;0;0;0;0;0;5.856454e+02;1.430850e+03;-201;1.677575e+03;-201;2.529567e+03;-201
'P0037_0088';0.550000;1.329300e-02;-1.367159e+01;2.225625e+01;2.519605e-02;1.871474e-02;1.291032e-03;1.308861e+01;1.905310e+01;1.642777e+01;2.003298e+00;0;0;0;0;0;0;6.443415e+02;1.351109e+03;-201;1.656400e+03;-201;2.560595e+03;-201
'P0037_0088';0.560000;1.230700e-02;-1.024093e+01;1.972750e+01;2.408016e-02;2.157167e-02;9.514676e-04;9.270964e+00;1.536480e+01;1.342729e+01;4.553827e+00;0;0;0;0;0;0;7.674905e+02;1.447312e+03;-201;1.715516e+03;-201;2.617783e+03;-201
'P0037_0088';0.570000;1.173624e-02;-9.604228e+00;1.932621e+01;6.347064e-03;2.569041e-02;8.653933e-04;6.324151e+00;1.418289e+01;1.659064e+01;8.026719e+00;0;0;0;0;0;0;6.301454e+02;1.464404e+03;-201;1.599268e+03;-201;2.515096e+03;-201
'P0037_0088';0.580000;1.163745e-02;-8.954501e+00;1.790290e+01;1.240476e-02;2.084938e-02;8.063519e-04;5.729269e+00;1.472369e+01;1.702522e+01;7.555759e+00;0;0;0;0;0;0;4.603619e+02;1.574006e+03;-201;1.504682e+03;-201;2.464872e+03;-201
'P0037_0088';0.590000;1.159526e-02;-1.141955e+01;1.931244e+01;1.361441e-02;2.109103e-02;7.675944e-04;8.134517e+00;1.814226e+01;1.999349e+01;8.262015e+00;0;0;0;0;0;0;3.908483e+02;1.630220e+03;-201;1.505633e+03;-201;2.434829e+03;-201
'P0037_0088';0.600000;1.123811e-02;-1.186313e+01;1.929804e+01;1.522222e-02;1.989106e-02;7.233289e-04;8.469153e+00;1.946698e+01;1.879019e+01;8.644530e+00;0;0;0;0;0;0;4.478090e+02;1.677965e+03;-201;1.557794e+03;-201;2.487664e+03;-201
'P0037_0088';0.610000;1.151044e-02;-1.106344e+01;1.870896e+01;2.231234e-03;2.905892e-02;6.583962e-04;7.246456e+00;1.517478e+01;1.908650e+01;8.504642e+00;0;0;0;0;0;0;6.336448e+02;1.515284e+03;-201;1.706586e+03;-201;2.546571e+03;-201
'P0037_0088';0.620000;1.214018e-02;-9.426382e+00;1.828037e+01;-6.312114e-03;2.777996e-02;7.275158e-04;5.257918e+00;1.125006e+01;2.000203e+01;1.226358e+01;0;0;0;0;0;0;7.973115e+02;1.449864e+03;-201;1.722258e+03;-201;2.614234e+03;-201
'P0037_0088';0.630000;1.399006e-02;-6.566427e+00;1.544155e+01;-3.935377e-03;2.952802e-02;7.612307e-04;4.546294e+00;4.780260e+00;1.740114e+01;9.673014e+00;0;0;0;0;0;0;8.467910e+02;1.292457e+03;-201;1.725096e+03;-201;2.631701e+03;-201
'P0037_0088';0.640000;1.472154e-02;-5.718443e+00;1.392221e+01;4.988898e-03;2.457179e-02;8.247469e-04;5.826207e+00;4.915034e+00;1.895429e+01;9.631686e+00;0;0;0;0;0;0;8.934822e+02;1.408830e+03;-201;1.756287e+03;-201;2.655616e+03;-201
'P0037_0088';0.650000;1.510710e-02;-4.801478e+00;1.253187e+01;1.014860e-02;2.870659e-02;6.859617e-04;5.290095e+00;4.348108e+00;1.778901e+01;9.560342e+00;0;0;0;0;0;0;8.709362e+02;1.331294e+03;-201;1.799780e+03;-201;2.673523e+03;-201
'P0037_0088';0.660000;1.440886e-02;-4.243288e+00;1.169112e+01;1.430119e-02;3.133840e-02;5.740066e-04;5.006224e+00;5.125442e+00;2.102023e+01;1.043065e+01;0;0;0;0;0;0;8.073547e+02;1.467779e+03;-201;1.698845e+03;-201;2.521476e+03;-201
'P0037_0088';0.670000;1.389726e-02;-4.685956e+00;1.184760e+01;1.153587e-02;3.142158e-02;4.390370e-04;4.431425e+00;5.975079e+00;2.071725e+01;1.004951e+01;0;0;0;0;0;0;8.669711e+02;1.506910e+03;-201;1.488034e+03;-201;2.417466e+03;-201
'P0037_0088';0.680000;1.414375e-02;-4.547472e+00;1.207036e+01;1.140700e-02;3.713089e-02;5.331287e-04;5.160706e+00;4.925756e+00;1.771889e+01;1.085054e+01;0;0;0;0;0;0;8.460444e+02;1.416880e+03;-201;1.453593e+03;-201;2.377174e+03;-201
'P0037_0088';0.690000;1.383931e-02;-6.304132e+00;1.444082e+01;4.680387e-03;3.808383e-02;7.050126e-04;5.294059e+00;6.288737e+00;1.603397e+01;1.384241e+01;0;0;0;0;0;0;1.095438e+03;1.270240e+03;-201;1.579299e+03;-201;2.532359e+03;-201
'P0037_0088';0.700000;1.478383e-02;-7.100925e+00;1.589508e+01;7.838834e-05;3.676837e-02;7.522245e-04;4.335988e+00;8.444005e+00;1.368674e+01;1.324826e+01;0;0;0;0;0;0;8.087245e+02;1.211172e+03;-201;1.566678e+03;-201;2.530213e+03;-201
'P0037_0088';0.710000;1.492173e-02;-6.888458e+00;1.554642e+01;-5.635627e-03;3.039469e-02;9.044795e-04;6.485157e-01;1.273900e+01;1.550422e+01;1.492522e+01;0;0;0;0;0;0;8.525861e+02;1.154697e+03;-201;1.591378e+03;-201;2.520913e+03;-201
'P0037_0088';0.720000;1.558464e-02;-5.453723e+00;1.423571e+01;-2.715062e-03;2.671593e-02;8.748616e-04;-1.550755e+00;1.400157e+01;1.068626e+01;1.255380e+01;0;0;0;0;0;0;6.503264e+02;1.106640e+03;-201;1.534808e+03;-201;2.512579e+03;-201
'P0037_0088';0.730000;1.598647e-02;-3.557665e+00;1.298337e+01;1.193441e-02;2.737243e-02;9.009990e-04;-7.647290e-01;1.090894e+01;8.534732e+00;1.350714e+01;0;0;0;0;0;0;8.266164e+02;1.213493e+03;-201;1.617409e+03;-201;2.557322e+03;-201
'P0037_0088';0.740000;1.567864e-02;-4.805645e+00;1.474731e+01;8.719356e-03;3.166157e-02;8.095818e-04;1.378678e+00;8.781507e+00;6.160163e+00;1.366275e+01;0;0;0;0;0;0;7.979295e+02;1.327855e+03;-201;1.589128e+03;-201;2.514679e+03;-201
'P0037_0088';0.750000;1.507427e-02;-5.659443e+00;1.616225e+01;1.140941e-02;3.950990e-02;8.759727e-04;4.031812e+00;8.416762e+00;8.675472e+00;1.979921e+01;0;0;0;0;0;0;9.636702e+02;1.257665e+03;-201;1.735195e+03;-201;2.564792e+03;-201
'P0037_0088';0.760000;1.360893e-02;-7.958562e+00;1.859481e+01;-3.273160e-03;4.091667e-02;8.820845e-04;4.981287e+00;1.118449e+01;8.925474e+00;2.055453e+01;0;0;0;0;0;0;9.679683e+02;1.098266e+03;-201;1.803461e+03;-201;2.578583e+03;-201
'P0037_0088';0.770000;1.359186e-02;-1.087796e+01;2.193261e+01;1.090787e-02;3.091096e-02;1.142115e-03;1.009137e+01;1.432776e+01;9.321085e+00;1.432882e+01;0;0;0;0;0;0;9.089880e+02;1.279872e+03;-201;1.744612e+03;-201;2.585999e+03;-201
'P0037_0088';0.780000;1.450772e-02;-1.470777e+01;2.512692e+01;2.700017e-02;1.152462e-02;1.478761e-03;1.633360e+01;1.843767e+01;1.026466e+01;7.985169e-01;0;0;0;0;0;0;7.445938e+02;1.495246e+03;-201;1.608745e+03;-201;2.524556e+03;-201
'P0037_0088';0.790000;1.627030e-02;-1.812231e+01;2.658804e+01;5.333963e-02;-5.973338e-03;1.663257e-03;2.261404e+01;2.133614e+01;9.627217e+00;-7.786448e+00;0;0;0;0;0;0;6.782661e+02;1.475439e+03;-201;1.562407e+03;-201;2.497719e+03;-201
'P0037_0088';0.800000;1.700835e-02;-2.000159e+01;2.761880e+01;5.703409e-02;-1.208067e-02;1.601585e-03;2.505630e+01;2.375012e+01;8.494845e+00;-1.126307e+01;0;0;0;0;0;0;6.602737e+02;1.341675e+03;-201;1.588723e+03;-201;2.525809e+03;-201
'P0037_0088';0.810000;1.662463e-02;-2.054518e+01;2.795114e+01;5.364577e-02;-1.145354e-02;1.323912e-03;2.395472e+01;2.518116e+01;8.432286e+00;-9.764899e+00;0;0;0;0;0;0;7.610738e+02;1.220311e+03;-201;1.700247e+03;-201;2.577709e+03;-201
'P0037_0088';0.820000;1.686737e-02;-2.070755e+01;2.897777e+01;4.673350e-02;-1.054673e-02;1.435108e-03;2.450636e+01;2.522053e+01;9.139665e+00;-9.405297e+00;0;0;0;0;0;0;8.070190e+02;1.379977e+03;-201;1.697737e+03;-201;2.533443e+03;-201
'P0037_0088';0.830000;1.652615e-02;-1.941957e+01;2.718948e+01;4.382167e-02;-1.046733e-02;1.433555e-03;2.325758e+01;2.412296e+01;1.007485e+01;-6.999616e+00;0;0;0;0;0;0;8.093223e+02;1.403196e+03;-201;1.714644e+03;-201;2.512594e+03;-201
'P0037_0088';0.840000;1.677853e-02;-2.057218e+01;2.787545e+01;4.909734e-02;-1.338550e-02;1.575822e-03;2.461849e+01;2.463421e+01;9.362227e+00;-1.012638e+01;0;0;0;0;0;0;8.094563e+02;1.454033e+03;-201;1.817253e+03;-201;2.436366e+03;-201
'P0037_0088';0.850000;1.530663e-02;-2.017636e+01;2.807549e+01;4.150211e-02;-9.171381e-03;1.749755e-03;2.296222e+01;2.518650e+01;1.064293e+01;-7.540438e+00;0;0;0;0;0;0;7.767380e+02;1.404781e+03;-201;1.859509e+03;-201;2.483395e+03;-201
'P0037_0088';0.860000;1.478597e-02;-2.049618e+01;2.871011e+01;5.153823e-02;-4.376010e-03;1.870517e-03;2.258731e+01;2.470645e+01;1.005495e+01;-1.041323e+01;0;0;0;0;0;0;6.478233e+02;1.336562e+03;-201;1.677371e+03;-201;2.327657e+03;-201
'P0037_0088';0.870000;1.393236e-02;-1.907002e+01;2.694053e+01;3.960441e-02;2.911557e-03;1.872426e-03;2.080949e+01;2.341755e+01;1.063136e+01;-7.590134e+00;0;0;0;0;0;0;5.310312e+02;1.339947e+03;-201;1.439931e+03;-201;2.257381e+03;-201
'P0037_0088';0.880000;1.412581e-02;-1.901862e+01;2.551021e+01;4.457815e-02;2.565283e-03;1.603550e-03;2.018292e+01;2.363039e+01;1.126206e+01;-7.596690e+00;0;0;0;0;0;0;4.715786e+02;1.351498e+03;-201;1.402955e+03;-201;2.289492e+03;-201
'P0037_0088';0.890000;1.326769e-02;-1.971419e+01;2.662617e+01;2.856799e-02;6.103147e-03;1.591387e-03;1.916517e+01;2.644053e+01;1.633044e+01;4.877122e-02;0;0;0;0;0;0;4.703358e+02;1.376828e+03;-201;1.491690e+03;-201;2.369331e+03;-201
