name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0035_0085';0.350000;2.219962e-02;-1.998498e+01;3.453746e+01;8.726730e-02;-6.361363e-03;2.042278e-03;2.956412e+01;1.705098e+01;-1.459046e+01;-1.990660e+01;0;0;0;0;0;0;8.237307e+02;2.133719e+03;-201;1.567291e+03;-201;2.423698e+03;-201
'P0035_0085';0.360000;1.974026e-02;-1.980113e+01;3.670444e+01;8.126304e-02;-3.043717e-05;2.158849e-03;2.794163e+01;1.744885e+01;-1.339703e+01;-1.936505e+01;0;0;0;0;0;0;8.407000e+02;1.337758e+03;-201;1.801609e+03;-201;2.725022e+03;-201
'P0035_0085';0.370000;1.852755e-02;-1.620526e+01;3.267620e+01;6.977432e-02;4.561274e-03;1.997379e-03;2.629226e+01;1.355754e+01;-1.232674e+01;-1.113527e+01;0;0;0;0;0;0;6.926684e+02;1.386271e+03;-201;1.603997e+03;-201;2.734092e+03;-201
'P0035_0085';0.380000;1.885582e-02;-1.200593e+01;2.396416e+01;5.938442e-02;8.816144e-03;1.754140e-03;2.146070e+01;6.767664e+00;-4.940833e+00;-4.377204e+00;0;0;0;0;0;0;6.908310e+02;1.465490e+03;-201;1.619075e+03;-201;2.691890e+03;-201
'P0035_0085';0.390000;2.112255e-02;-7.133136e+00;1.728244e+01;5.448937e-02;1.484264e-02;1.339066e-03;1.553728e+01;1.816583e+00;-5.357959e-01;2.452040e+00;0;0;0;0;0;0;7.110180e+02;1.442026e+03;-201;1.585510e+03;-201;2.487686e+03;-201
'P0035_0085';0.400000;2.238696e-02;-5.845354e+00;1.418871e+01;5.155465e-02;1.993102e-02;9.603857e-04;9.888703e+00;2.081501e+00;5.066566e+00;2.352126e+00;0;0;0;0;0;0;8.355290e+02;1.751086e+03;-201;1.558049e+03;-201;2.456938e+03;-201
'P0035_0085';0.410000;2.129704e-02;-5.090376e+00;1.397258e+01;4.865505e-02;2.648032e-02;8.736108e-04;6.144928e+00;6.600996e+00;8.277904e+00;4.085403e+00;0;0;0;0;0;0;8.788255e+02;1.709560e+03;-201;1.559805e+03;-201;2.490609e+03;-201
'P0035_0085';0.420000;1.993489e-02;-4.640651e+00;1.278222e+01;5.025953e-02;3.272881e-02;7.236894e-04;3.659277e+00;8.208544e+00;1.048975e+01;8.720836e+00;0;0;0;0;0;0;9.126281e+02;1.634438e+03;-201;1.592573e+03;-201;2.495908e+03;-201
'P0035_0085';0.430000;1.927822e-02;-2.880035e+00;1.059104e+01;5.178874e-02;3.483182e-02;7.478553e-04;1.401236e+00;8.072609e+00;9.796571e+00;1.126219e+01;0;0;0;0;0;0;9.627099e+02;1.223183e+03;-201;1.718877e+03;-201;2.570905e+03;-201
'P0035_0085';0.440000;1.939728e-02;-8.719370e-01;8.149042e+00;4.278049e-02;3.538406e-02;7.477033e-04;2.473958e-01;5.574968e+00;8.310677e+00;1.803101e+01;0;0;0;0;0;0;7.875540e+02;1.151546e+03;-201;1.601172e+03;-201;2.405705e+03;-201
'P0035_0085';0.450000;1.988517e-02;3.160516e-01;5.886747e+00;4.450642e-02;3.385885e-02;8.765312e-04;1.922733e-01;4.214036e+00;9.842587e+00;2.005121e+01;0;0;0;0;0;0;7.903613e+02;1.101114e+03;-201;1.618832e+03;-201;2.406426e+03;-201
'P0035_0085';0.460000;1.949169e-02;-1.240955e+00;7.514582e+00;4.421245e-02;3.462527e-02;8.127766e-04;1.193461e+00;4.516992e+00;1.384007e+01;2.153257e+01;0;0;0;0;0;0;8.005898e+02;1.061869e+03;-201;1.637058e+03;-201;2.404245e+03;-201
'P0035_0085';0.470000;1.786652e-02;-2.320632e+00;9.706965e+00;4.904881e-02;3.394159e-02;7.768366e-04;1.638691e+00;3.990065e+00;1.513019e+01;1.863900e+01;0;0;0;0;0;0;1.045870e+03;9.782473e+02;-201;1.846032e+03;-201;2.521120e+03;-201
'P0035_0085';0.480000;1.739935e-02;-5.465077e+00;1.302792e+01;4.647061e-02;2.352120e-02;8.492463e-04;7.215322e+00;6.268150e+00;1.023529e+01;1.154971e+01;0;0;0;0;0;0;8.980928e+02;1.308341e+03;-201;1.773806e+03;-201;2.453402e+03;-201
'P0035_0085';0.490000;1.822281e-02;-7.544653e+00;1.471194e+01;5.647290e-02;1.086105e-02;9.829450e-04;1.307277e+01;6.387150e+00;2.522585e+00;2.136600e+00;0;0;0;0;0;0;8.237337e+02;1.507850e+03;-201;1.737476e+03;-201;2.469465e+03;-201
'P0035_0085';0.500000;1.955387e-02;-9.257165e+00;1.768875e+01;6.016837e-02;8.423869e-03;1.147527e-03;1.959434e+01;5.327488e+00;-7.743656e+00;-3.732671e+00;0;0;0;0;0;0;6.941617e+02;1.700817e+03;-201;1.635737e+03;-201;2.504271e+03;-201
'P0035_0085';0.510000;1.885546e-02;-8.725490e+00;1.958628e+01;6.084080e-02;9.465066e-03;1.067168e-03;2.013468e+01;4.017438e+00;-1.320710e+01;-7.925091e+00;0;0;0;0;0;0;7.645125e+02;1.539635e+03;-201;1.642016e+03;-201;2.576619e+03;-201
'P0035_0085';0.520000;1.715181e-02;-8.848990e+00;2.006638e+01;5.315458e-02;1.562770e-02;1.032603e-03;1.951310e+01;5.035368e+00;-1.090925e+01;-5.446332e+00;0;0;0;0;0;0;7.697204e+02;1.481887e+03;-201;1.617465e+03;-201;2.541433e+03;-201
'P0035_0085';0.530000;1.571265e-02;-1.075539e+01;1.964994e+01;5.029663e-02;1.477560e-02;9.895784e-04;1.889279e+01;9.222306e+00;-3.704232e+00;-2.264886e+00;0;0;0;0;0;0;7.953713e+02;1.413201e+03;-201;1.662953e+03;-201;2.540435e+03;-201
'P0035_0085';0.540000;1.487755e-02;-1.236765e+01;2.171187e+01;5.089996e-02;1.896843e-02;9.032122e-04;1.945457e+01;1.193922e+01;2.896233e+00;3.794156e+00;0;0;0;0;0;0;8.256486e+02;1.365709e+03;-201;1.696511e+03;-201;2.550707e+03;-201
'P0035_0085';0.550000;1.431006e-02;-1.343948e+01;2.400926e+01;5.254192e-02;2.170402e-02;8.288538e-04;1.952617e+01;1.281629e+01;4.942144e+00;8.066560e+00;0;0;0;0;0;0;8.611338e+02;1.369032e+03;-201;1.698272e+03;-201;2.569025e+03;-201
'P0035_0085';0.560000;1.390554e-02;-1.399981e+01;2.684673e+01;4.538272e-02;2.689806e-02;7.735239e-04;1.987167e+01;1.380068e+01;6.484873e+00;1.001677e+01;0;0;0;0;0;0;8.847861e+02;1.353831e+03;-201;1.679890e+03;-201;2.599095e+03;-201
'P0035_0085';0.570000;1.396162e-02;-1.470360e+01;2.644252e+01;3.960802e-02;2.849825e-02;8.221281e-04;1.998319e+01;1.403008e+01;7.991440e+00;1.212709e+01;0;0;0;0;0;0;9.541711e+02;1.376566e+03;-201;1.818765e+03;-201;2.495196e+03;-201
'P0035_0085';0.580000;1.435458e-02;-1.453388e+01;2.715053e+01;3.434131e-02;3.247395e-02;8.023565e-04;2.138693e+01;1.383663e+01;8.244458e+00;1.262863e+01;0;0;0;0;0;0;9.635721e+02;1.354924e+03;-201;1.806578e+03;-201;2.488592e+03;-201
'P0035_0085';0.590000;1.519824e-02;-1.422266e+01;2.788046e+01;3.486529e-02;2.499634e-02;8.985724e-04;2.339246e+01;1.326943e+01;1.194142e+00;8.579144e+00;0;0;0;0;0;0;8.569598e+02;1.503696e+03;-201;1.746194e+03;-201;2.433127e+03;-201
'P0035_0085';0.600000;1.752292e-02;-1.226932e+01;2.896293e+01;3.137090e-02;1.688717e-02;1.081528e-03;2.658603e+01;1.163157e+01;-7.620063e+00;2.731046e+00;0;0;0;0;0;0;7.319745e+02;1.726133e+03;-201;1.504060e+03;-201;2.462605e+03;-201
'P0035_0085';0.610000;1.912181e-02;-1.022210e+01;3.021708e+01;3.829723e-02;1.365303e-02;1.305228e-03;2.795997e+01;1.022232e+01;-1.644083e+01;-1.035128e+00;0;0;0;0;0;0;6.836674e+02;1.691795e+03;-201;1.502724e+03;-201;2.473552e+03;-201
'P0035_0085';0.620000;2.088666e-02;-8.018626e+00;2.997783e+01;3.880978e-02;1.796404e-02;1.331502e-03;2.644640e+01;8.148266e+00;-1.989651e+01;-8.681304e-01;0;0;0;0;0;0;6.550704e+02;1.551094e+03;-201;1.453787e+03;-201;2.493994e+03;-201
'P0035_0085';0.630000;2.199346e-02;-7.781394e+00;2.751572e+01;3.373156e-02;2.306468e-02;1.421412e-03;2.439362e+01;8.182652e+00;-1.878552e+01;1.290920e+00;0;0;0;0;0;0;7.175008e+02;1.445171e+03;-201;1.565951e+03;-201;2.583192e+03;-201
'P0035_0085';0.640000;2.231832e-02;-8.193085e+00;2.513451e+01;2.567274e-02;2.044606e-02;1.527503e-03;2.418815e+01;8.044067e+00;-1.588024e+01;-1.075996e+00;0;0;0;0;0;0;6.013632e+02;1.543757e+03;-201;1.460729e+03;-201;2.488269e+03;-201
'P0035_0085';0.650000;2.129781e-02;-8.627405e+00;2.473737e+01;1.795787e-02;2.106335e-02;1.628845e-03;2.504284e+01;8.756890e+00;-1.196550e+01;-3.615707e-01;0;0;0;0;0;0;5.740992e+02;1.732790e+03;-201;1.414316e+03;-201;2.412378e+03;-201
'P0035_0085';0.660000;1.893413e-02;-7.459582e+00;2.681975e+01;2.639762e-02;2.338948e-02;1.422657e-03;2.531123e+01;7.892935e+00;-1.280745e+01;-1.217851e+00;0;0;0;0;0;0;5.439995e+02;1.770625e+03;-201;1.337341e+03;-201;2.363166e+03;-201
'P0035_0085';0.670000;1.672447e-02;-8.808529e+00;2.784559e+01;7.342855e-03;2.931644e-02;1.431414e-03;2.359325e+01;9.034687e+00;-9.615092e+00;6.318943e+00;0;0;0;0;0;0;6.907685e+02;1.615119e+03;-201;1.479431e+03;-201;2.479550e+03;-201
'P0035_0085';0.680000;1.565473e-02;-7.819379e+00;2.710658e+01;7.350712e-05;3.201403e-02;1.518922e-03;2.239182e+01;8.872658e+00;-1.171200e+01;4.638443e+00;0;0;0;0;0;0;7.995994e+02;1.497912e+03;-201;1.571597e+03;-201;2.610986e+03;-201
'P0035_0085';0.690000;1.461411e-02;-8.991325e+00;2.463701e+01;-8.464407e-03;3.055143e-02;1.474148e-03;1.972905e+01;7.653378e+00;-6.364111e+00;5.769903e+00;0;0;0;0;0;0;6.834856e+02;1.512797e+03;-201;1.433223e+03;-201;2.501907e+03;-201
'P0035_0085';0.700000;1.994137e-02;-9.944715e+00;2.437119e+01;-3.829163e-03;2.778819e-02;3.520744e-03;2.034601e+01;5.450346e+00;4.856046e-01;7.577346e+00;0;0;0;0;0;0;7.693945e+02;1.607720e+03;-201;1.391171e+03;-201;2.408650e+03;-201
'P0035_0085';0.710000;2.131982e-02;-1.501349e+01;2.747584e+01;-1.235573e-02;2.556329e-02;4.835361e-03;2.181245e+01;4.774588e+00;1.225399e+01;1.633250e+01;0;0;0;0;0;0;6.043828e+02;1.664310e+03;-201;1.305499e+03;-201;2.249155e+03;-201
'P0035_0085';0.720000;2.266208e-02;-2.238929e+01;3.493079e+01;-3.461473e-02;2.512418e-02;6.940231e-03;2.523210e+01;1.223006e+01;2.003534e+01;2.200239e+01;0;0;0;0;0;0;5.692957e+02;1.500438e+03;-201;1.405018e+03;-201;2.391980e+03;-201
'P0035_0085';0.730000;1.821242e-02;-2.756135e+01;3.924430e+01;-4.153949e-02;2.221399e-02;5.824505e-03;2.617405e+01;2.094863e+01;2.136729e+01;2.133351e+01;0;0;0;0;0;0;3.080977e+02;1.455645e+03;-201;1.314102e+03;-201;2.367944e+03;-201
'P0035_0085';0.740000;1.694700e-02;-3.038100e+01;4.228736e+01;-4.100316e-02;1.709260e-02;4.826335e-03;2.751145e+01;2.676670e+01;2.059216e+01;1.899231e+01;0;0;0;0;0;0;3.439477e+02;1.382950e+03;-201;1.310475e+03;-201;2.355654e+03;-201
'P0035_0085';0.750000;1.580170e-02;-2.677776e+01;3.826785e+01;-3.205070e-02;1.269721e-02;4.477901e-03;2.669756e+01;2.486623e+01;1.390302e+01;1.422969e+01;0;0;0;0;0;0;3.490973e+02;1.465832e+03;-201;1.260683e+03;-201;2.273950e+03;-201
'P0035_0085';0.760000;1.417207e-02;-1.957406e+01;3.274004e+01;-2.164470e-02;1.301040e-02;3.869106e-03;2.247569e+01;1.855054e+01;6.131491e+00;9.088623e+00;0;0;0;0;0;0;5.186293e+02;1.476184e+03;-201;1.387673e+03;-201;2.374092e+03;-201
'P0035_0085';0.770000;1.391974e-02;-1.548932e+01;2.821771e+01;-4.303392e-03;1.727933e-02;3.687643e-03;2.026317e+01;1.491420e+01;3.771913e+00;7.727314e+00;0;0;0;0;0;0;6.963182e+02;1.403432e+03;-201;1.551948e+03;-201;2.536846e+03;-201
'P0035_0085';0.780000;1.394518e-02;-1.590826e+01;2.848324e+01;-3.623397e-03;2.201371e-02;2.299589e-03;1.952071e+01;1.500102e+01;5.487001e+00;9.181200e+00;0;0;0;0;0;0;9.154378e+02;1.336452e+03;-201;1.837346e+03;-201;2.733700e+03;-201
'P0035_0085';0.790000;1.461396e-02;-1.837492e+01;2.931733e+01;-1.301547e-02;2.761604e-02;2.044858e-03;1.842747e+01;1.604974e+01;1.190666e+01;1.460446e+01;0;0;0;0;0;0;9.702464e+02;1.292733e+03;-201;1.867976e+03;-201;2.721126e+03;-201
'P0035_0085';0.800000;1.590793e-02;-1.685292e+01;2.662010e+01;-2.390274e-02;3.074253e-02;1.553544e-03;1.323593e+01;1.513479e+01;1.547880e+01;1.534029e+01;0;0;0;0;0;0;1.006871e+03;1.290048e+03;-201;1.863350e+03;-201;2.723981e+03;-201
'P0035_0085';0.810000;1.830384e-02;-1.481410e+01;2.420407e+01;-2.336071e-02;2.760513e-02;1.801886e-03;1.009841e+01;1.350901e+01;1.845344e+01;1.385889e+01;0;0;0;0;0;0;9.863803e+02;1.227746e+03;-201;1.844285e+03;-201;2.655458e+03;-201
'P0035_0085';0.820000;2.099432e-02;-1.519067e+01;2.472831e+01;-2.511628e-02;2.299742e-02;2.087630e-03;1.093214e+01;1.406255e+01;1.937441e+01;1.243594e+01;0;0;0;0;0;0;9.705713e+02;1.242101e+03;-201;1.869735e+03;-201;2.682659e+03;-201
'P0035_0085';0.830000;2.112713e-02;-1.677791e+01;2.506575e+01;-1.457562e-02;2.257750e-02;2.347779e-03;1.314990e+01;1.687880e+01;2.038759e+01;1.463795e+01;0;0;0;0;0;0;9.414700e+02;1.173905e+03;-201;1.889322e+03;-201;2.676167e+03;-201
'P0035_0085';0.840000;2.274838e-02;-1.547991e+01;2.450049e+01;-8.902081e-03;2.544304e-02;2.373437e-03;1.410093e+01;1.408992e+01;1.806083e+01;1.453928e+01;0;0;0;0;0;0;9.167527e+02;1.147436e+03;-201;1.790979e+03;-201;2.633182e+03;-201
'P0035_0085';0.850000;2.696914e-02;-1.528685e+01;2.631074e+01;-6.328382e-03;2.824773e-02;5.179171e-03;1.950049e+01;1.040318e+01;1.692213e+01;1.521805e+01;0;0;0;0;0;0;9.239619e+02;1.130807e+03;-201;1.913976e+03;-201;2.513054e+03;-201
'P0035_0085';0.860000;2.867373e-02;-1.970460e+01;3.335610e+01;-2.527771e-02;2.204818e-02;7.149661e-03;2.356379e+01;1.372689e+01;1.443765e+01;1.124530e+01;0;0;0;0;0;0;9.709526e+02;1.190312e+03;-201;2.053210e+03;-201;2.691940e+03;-201
'P0035_0085';0.870000;2.959891e-02;-2.242063e+01;3.566553e+01;-3.897708e-02;2.499042e-02;8.556071e-03;2.312336e+01;1.511080e+01;1.752652e+01;1.567545e+01;0;0;0;0;0;0;1.021378e+03;1.085328e+03;-201;2.151446e+03;-201;2.834808e+03;-201
'P0035_0085';0.880000;5.660263e-02;-2.060677e+01;3.242838e+01;-3.416361e-02;1.563092e-02;1.457268e-02;1.887106e+01;1.720791e+01;1.468966e+01;1.109149e+01;0;0;0;0;0;0;9.751839e+02;1.124956e+03;-201;1.999960e+03;-201;2.918150e+03;-201
