name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0337_0529';0.120000;7.182166e-03;-3.667670e+00;1.245650e+01;2.682556e-02;3.375709e-02;1.882659e-04;2.426762e-01;1.047151e+01;6.589140e+00;8.437321e+00;0;0;0;0;0;0;8.554446e+02;1.307443e+03;-201;1.709049e+03;-201;2.593080e+03;-201
'P0337_0529';0.130000;7.139617e-03;-3.616200e+00;1.204936e+01;3.982956e-02;2.971691e-02;2.049949e-04;1.268383e+00;1.060387e+01;4.352036e+00;4.205713e+00;0;0;0;0;0;0;8.346098e+02;1.375033e+03;-201;1.714549e+03;-201;2.583573e+03;-201
'P0337_0529';0.140000;7.362057e-03;-4.190287e+00;1.238762e+01;3.812760e-02;2.730473e-02;2.218681e-04;2.214645e+00;1.068818e+01;5.773637e+00;5.263973e+00;0;0;0;0;0;0;8.217451e+02;1.229098e+03;-201;1.758558e+03;-201;2.645813e+03;-201
'P0337_0529';0.150000;7.489644e-03;-3.526510e+00;1.093228e+01;4.913611e-02;2.415418e-02;2.116471e-04;2.073563e+00;1.098899e+01;5.584076e+00;2.078687e+00;0;0;0;0;0;0;8.530612e+02;1.273971e+03;-201;1.814061e+03;-201;2.685727e+03;-201
'P0337_0529';0.160000;7.530702e-03;-3.402892e+00;1.110091e+01;3.446501e-02;3.029251e-02;1.865460e-04;7.568706e-01;1.091969e+01;7.508869e+00;5.171927e+00;0;0;0;0;0;0;8.656348e+02;1.176799e+03;-201;1.836472e+03;-201;2.695198e+03;-201
'P0337_0529';0.170000;7.407171e-03;-2.794185e+00;1.083540e+01;3.592934e-02;3.513318e-02;1.588645e-04;-6.047102e-02;1.008749e+01;8.804893e+00;4.830133e+00;0;0;0;0;0;0;7.148283e+02;1.296355e+03;-201;1.659794e+03;-201;2.505345e+03;-201
'P0337_0529';0.180000;7.274930e-03;-2.880962e+00;1.064362e+01;3.720583e-02;4.022475e-02;1.543391e-04;-5.101151e-01;1.048329e+01;7.740818e+00;4.887376e+00;0;0;0;0;0;0;7.343203e+02;1.187133e+03;-201;1.648718e+03;-201;2.481876e+03;-201
'P0337_0529';0.190000;7.150987e-03;-2.099845e+00;8.427160e+00;3.992835e-02;3.546154e-02;1.566757e-04;-6.509387e-01;1.059160e+01;7.502777e+00;7.861938e-01;0;0;0;0;0;0;6.823742e+02;1.319130e+03;-201;1.592322e+03;-201;2.477561e+03;-201
'P0337_0529';0.200000;7.111950e-03;-2.912740e+00;9.134061e+00;4.177749e-02;3.273184e-02;1.636914e-04;3.845837e-01;1.141038e+01;4.490131e+00;-2.880928e+00;0;0;0;0;0;0;8.337432e+02;1.302845e+03;-201;1.742303e+03;-201;2.617333e+03;-201
'P0337_0529';0.210000;7.127518e-03;-3.095288e+00;9.610668e+00;3.630378e-02;3.401287e-02;1.553263e-04;6.599483e-01;1.202498e+01;5.384134e+00;-2.741709e+00;0;0;0;0;0;0;8.323333e+02;1.396300e+03;-201;1.723180e+03;-201;2.637839e+03;-201
'P0337_0529';0.220000;7.229088e-03;-3.480671e+00;9.753184e+00;3.249007e-02;3.393856e-02;1.543993e-04;1.117874e+00;1.113892e+01;5.607100e+00;-1.375353e+00;0;0;0;0;0;0;8.572492e+02;1.375511e+03;-201;1.757341e+03;-201;2.638539e+03;-201
'P0337_0529';0.230000;7.373471e-03;-3.050818e+00;7.945660e+00;3.017077e-02;3.471355e-02;1.461937e-04;1.423542e+00;1.030586e+01;6.844185e+00;2.411720e+00;0;0;0;0;0;0;8.652195e+02;1.333431e+03;-201;1.746584e+03;-201;2.636488e+03;-201
'P0337_0529';0.240000;7.373876e-03;-1.186057e+00;5.272542e+00;4.457431e-02;3.057826e-02;1.642536e-04;-3.499327e-01;7.502885e+00;4.340110e+00;-8.009751e-01;0;0;0;0;0;0;7.095616e+02;1.444406e+03;-201;1.575095e+03;-201;2.382237e+03;-201
'P0337_0529';0.250000;7.471504e-03;-9.174301e-01;5.903795e+00;3.531073e-02;3.428895e-02;1.769612e-04;-1.440132e+00;7.256148e+00;4.730076e+00;3.031229e+00;0;0;0;0;0;0;7.205122e+02;1.344135e+03;-201;1.589606e+03;-201;2.387427e+03;-201
'P0337_0529';0.260000;7.420898e-03;-8.973799e-01;6.936431e+00;3.425014e-02;3.744321e-02;1.801594e-04;-1.325005e+00;7.490702e+00;2.508229e+00;3.925144e+00;0;0;0;0;0;0;5.750441e+02;1.344639e+03;-201;1.434521e+03;-201;2.222761e+03;-201
'P0337_0529';0.270000;7.512155e-03;-2.366430e+00;9.191155e+00;1.952325e-02;3.578665e-02;1.661037e-04;7.650992e-01;8.591255e+00;3.940738e+00;6.678274e+00;0;0;0;0;0;0;5.688405e+02;1.196515e+03;-201;1.447801e+03;-201;2.283079e+03;-201
'P0337_0529';0.280000;7.564755e-03;-2.946289e+00;9.767205e+00;2.690197e-02;3.192526e-02;1.621258e-04;1.980589e+00;9.863816e+00;3.342674e+00;5.991099e+00;0;0;0;0;0;0;5.751873e+02;1.212303e+03;-201;1.429742e+03;-201;2.290737e+03;-201
'P0337_0529';0.290000;7.642040e-03;-2.446334e+00;1.010994e+01;2.031009e-02;3.116874e-02;1.653184e-04;7.401519e-01;8.705264e+00;5.185963e+00;8.498153e+00;0;0;0;0;0;0;7.417903e+02;1.185408e+03;-201;1.632367e+03;-201;2.497599e+03;-201
'P0337_0529';0.300000;7.593179e-03;-3.645423e+00;1.305575e+01;1.633749e-02;3.676756e-02;2.018818e-04;3.320619e-01;1.020349e+01;5.874990e+00;1.169196e+01;0;0;0;0;0;0;8.968273e+02;1.143833e+03;-201;1.799401e+03;-201;2.649230e+03;-201
'P0337_0529';0.310000;7.485932e-03;-4.188864e+00;1.440872e+01;1.752802e-02;3.424322e-02;2.018536e-04;2.664131e-01;1.109664e+01;7.211269e+00;8.745762e+00;0;0;0;0;0;0;7.680340e+02;1.293031e+03;-201;1.730464e+03;-201;2.620062e+03;-201
'P0337_0529';0.320000;7.252530e-03;-5.590515e+00;1.544571e+01;1.729533e-02;3.285734e-02;2.025865e-04;-1.202448e-02;1.276459e+01;8.523648e+00;8.446115e+00;0;0;0;0;0;0;7.648377e+02;1.288506e+03;-201;1.698890e+03;-201;2.581801e+03;-201
'P0337_0529';0.330000;7.290527e-03;-4.281829e+00;1.276290e+01;2.242245e-02;2.923046e-02;1.932967e-04;-2.180157e-01;1.083861e+01;8.783936e+00;6.886803e+00;0;0;0;0;0;0;7.710422e+02;1.419093e+03;-201;1.658060e+03;-201;2.589148e+03;-201
'P0337_0529';0.340000;7.219268e-03;-2.089664e+00;9.010051e+00;2.812719e-02;3.226408e-02;1.944663e-04;-1.517540e+00;9.027626e+00;6.827653e+00;5.509386e+00;0;0;0;0;0;0;8.817236e+02;1.344933e+03;-201;1.709170e+03;-201;2.598579e+03;-201
'P0337_0529';0.350000;7.465678e-03;-4.312283e-01;6.582905e+00;3.920881e-02;3.721080e-02;1.958560e-04;-1.625299e+00;8.353782e+00;7.105091e+00;4.678026e+00;0;0;0;0;0;0;9.034341e+02;1.276706e+03;-201;1.739075e+03;-201;2.609695e+03;-201
'P0337_0529';0.360000;7.451268e-03;-6.754468e-01;6.423466e+00;3.534370e-02;3.598941e-02;1.738383e-04;-1.539100e+00;9.645360e+00;8.698878e+00;5.147871e+00;0;0;0;0;0;0;8.421498e+02;1.255093e+03;-201;1.729801e+03;-201;2.607571e+03;-201
'P0337_0529';0.370000;7.492350e-03;-1.999931e+00;8.311387e+00;4.580561e-02;3.513175e-02;1.826208e-04;-5.046043e-01;1.021707e+01;8.733550e+00;6.995110e+00;0;0;0;0;0;0;9.562165e+02;1.291854e+03;-201;1.839733e+03;-201;2.676063e+03;-201
'P0337_0529';0.380000;7.282982e-03;-2.074604e+00;8.863118e+00;4.296407e-02;2.983335e-02;1.789145e-04;-2.448601e-01;1.022324e+01;6.890718e+00;4.385500e+00;0;0;0;0;0;0;9.273541e+02;1.447826e+03;-201;1.793654e+03;-201;2.656386e+03;-201
'P0337_0529';0.390000;7.098185e-03;-2.086303e+00;1.002491e+01;3.858962e-02;3.504416e-02;1.838407e-04;-1.338303e+00;9.951121e+00;6.043452e+00;3.686850e+00;0;0;0;0;0;0;9.896419e+02;1.286094e+03;-201;1.891557e+03;-201;2.670016e+03;-201
'P0337_0529';0.400000;7.216536e-03;-3.460761e+00;1.184316e+01;1.186771e-02;3.578754e-02;1.759236e-04;-1.079845e+00;1.029553e+01;7.947149e+00;5.831834e+00;0;0;0;0;0;0;8.863034e+02;1.209003e+03;-201;1.814000e+03;-201;2.634340e+03;-201
'P0337_0529';0.410000;7.310674e-03;-3.862126e+00;1.302583e+01;3.756705e-03;3.861134e-02;1.972642e-04;-8.789825e-01;9.168470e+00;7.275743e+00;7.567883e+00;0;0;0;0;0;0;8.575174e+02;1.132866e+03;-201;1.822079e+03;-201;2.639631e+03;-201
'P0337_0529';0.420000;7.405495e-03;-3.546231e+00;1.138938e+01;9.325332e-03;3.733672e-02;1.975380e-04;-5.583106e-01;8.167487e+00;6.633878e+00;1.086095e+01;0;0;0;0;0;0;7.554393e+02;1.245662e+03;-201;1.727834e+03;-201;2.614926e+03;-201
'P0337_0529';0.430000;7.372503e-03;-2.746015e+00;9.757769e+00;2.460440e-02;4.022007e-02;1.922055e-04;-6.832242e-01;8.473466e+00;5.625610e+00;9.980520e+00;0;0;0;0;0;0;7.792950e+02;1.282409e+03;-201;1.731773e+03;-201;2.618246e+03;-201
'P0337_0529';0.440000;7.711884e-03;-2.367344e+00;6.882348e+00;4.710109e-02;3.361522e-02;1.907220e-04;-2.719257e-01;8.851465e+00;4.896149e+00;4.604867e+00;0;0;0;0;0;0;8.127779e+02;1.440453e+03;-201;1.693475e+03;-201;2.601518e+03;-201
'P0337_0529';0.450000;7.866838e-03;-3.522403e+00;9.020528e+00;4.024880e-02;3.552787e-02;2.323458e-04;4.713376e-01;1.080155e+01;5.525613e+00;3.947009e+00;0;0;0;0;0;0;9.097974e+02;1.345899e+03;-201;1.739669e+03;-201;2.627309e+03;-201
'P0337_0529';0.460000;8.138564e-03;-4.038954e+00;1.070352e+01;3.725925e-02;3.271702e-02;2.453730e-04;1.966651e+00;1.187670e+01;5.280696e+00;1.052509e+00;0;0;0;0;0;0;8.751015e+02;1.310862e+03;-201;1.699751e+03;-201;2.637727e+03;-201
'P0337_0529';0.470000;7.804038e-03;-5.348288e+00;1.388338e+01;2.929577e-02;3.721066e-02;2.469342e-04;1.830097e+00;1.344559e+01;7.790183e+00;5.578638e+00;0;0;0;0;0;0;7.079310e+02;1.218204e+03;-201;1.589375e+03;-201;2.505970e+03;-201
'P0337_0529';0.480000;8.399523e-03;-2.178487e+00;1.066478e+01;3.447692e-02;3.568327e-02;2.334071e-04;-1.968805e+00;1.355953e+01;1.239841e+01;3.462707e+00;0;0;0;0;0;0;5.246137e+02;1.437432e+03;-201;1.419096e+03;-201;2.349461e+03;-201
'P0337_0529';0.490000;8.447581e-03;-4.959721e-01;7.590219e+00;4.749746e-02;3.041326e-02;2.572630e-04;-3.745566e+00;1.058260e+01;1.003322e+01;9.723747e-01;0;0;0;0;0;0;5.618992e+02;1.476304e+03;-201;1.493467e+03;-201;2.356741e+03;-201
'P0337_0529';0.500000;8.598221e-03;4.320943e-01;6.828093e+00;4.320872e-02;3.201205e-02;2.491821e-04;-3.552803e+00;9.764063e+00;1.025597e+01;9.091156e-01;0;0;0;0;0;0;7.356999e+02;1.376361e+03;-201;1.673280e+03;-201;2.532630e+03;-201
'P0337_0529';0.510000;8.267262e-03;-1.957857e+00;9.374511e+00;4.872719e-02;2.977470e-02;2.097441e-04;4.038506e-01;8.894097e+00;6.167645e+00;4.329375e-01;0;0;0;0;0;0;7.442903e+02;1.470294e+03;-201;1.648834e+03;-201;2.488098e+03;-201
'P0337_0529';0.520000;9.026576e-03;-7.134754e-01;9.181960e+00;3.043600e-02;3.458340e-02;2.137628e-04;-1.362029e+00;8.127761e+00;1.362383e+01;3.849728e+00;0;0;0;0;0;0;5.802088e+02;1.576980e+03;-201;1.474767e+03;-201;2.297919e+03;-201
'P0337_0529';0.530000;8.823213e-03;-2.347307e+00;1.036835e+01;1.776538e-02;3.117879e-02;2.562047e-04;-4.468779e-01;9.206580e+00;1.264071e+01;5.588088e+00;0;0;0;0;0;0;5.614883e+02;1.599642e+03;-201;1.457021e+03;-201;2.266395e+03;-201
'P0337_0529';0.540000;8.758201e-03;-2.410635e+00;1.013173e+01;7.585752e-03;3.355770e-02;2.734394e-04;-3.597083e-01;9.299783e+00;1.218511e+01;6.646321e+00;0;0;0;0;0;0;7.321382e+02;1.378349e+03;-201;1.662908e+03;-201;2.464384e+03;-201
'P0337_0529';0.550000;7.640959e-03;-5.200776e+00;1.232224e+01;3.925268e-03;3.196258e-02;2.318008e-04;1.819373e+00;1.297620e+01;9.771703e+00;8.536057e+00;0;0;0;0;0;0;8.742517e+02;1.233507e+03;-201;1.792258e+03;-201;2.616121e+03;-201
'P0337_0529';0.560000;7.732137e-03;-4.427665e+00;1.219468e+01;4.247704e-03;3.696043e-02;1.781607e-04;8.107972e-01;1.284772e+01;1.270066e+01;8.359709e+00;0;0;0;0;0;0;8.929720e+02;1.186863e+03;-201;1.816790e+03;-201;2.632932e+03;-201
'P0337_0529';0.570000;7.351534e-03;-4.338015e+00;1.261524e+01;1.156429e-02;3.797266e-02;1.877043e-04;4.751426e-01;1.274477e+01;1.277537e+01;8.347912e+00;0;0;0;0;0;0;8.869905e+02;1.208961e+03;-201;1.775842e+03;-201;2.643485e+03;-201
'P0337_0529';0.580000;7.524391e-03;-4.393831e+00;1.365523e+01;1.057908e-02;4.263401e-02;2.027081e-04;2.976339e-01;1.080035e+01;1.119713e+01;8.959722e+00;0;0;0;0;0;0;9.020319e+02;1.233966e+03;-201;1.786033e+03;-201;2.672718e+03;-201
'P0337_0529';0.590000;7.431652e-03;-3.305446e+00;1.255189e+01;1.116466e-02;3.887026e-02;2.160718e-04;-3.884452e-01;8.789557e+00;7.078413e+00;7.721053e+00;0;0;0;0;0;0;8.639966e+02;1.299734e+03;-201;1.764814e+03;-201;2.680612e+03;-201
'P0337_0529';0.600000;7.478639e-03;-3.207054e+00;1.121649e+01;1.686490e-02;3.573482e-02;2.032514e-04;-7.772579e-01;9.333104e+00;7.634329e+00;8.930087e+00;0;0;0;0;0;0;9.162039e+02;1.245138e+03;-201;1.804258e+03;-201;2.692123e+03;-201
'P0337_0529';0.610000;7.453679e-03;-3.031597e+00;1.071917e+01;3.174623e-02;3.057029e-02;1.992050e-04;6.912593e-01;9.897805e+00;6.022036e+00;7.612047e+00;0;0;0;0;0;0;7.277269e+02;1.485816e+03;-201;1.663437e+03;-201;2.473049e+03;-201
'P0337_0529';0.620000;8.055030e-03;-2.245048e+00;1.032536e+01;4.270926e-02;3.531611e-02;2.119177e-04;2.830480e+00;7.958605e+00;3.712185e+00;8.445735e+00;0;0;0;0;0;0;7.586121e+02;1.573997e+03;-201;1.667080e+03;-201;2.500530e+03;-201
'P0337_0529';0.630000;8.778823e-03;-1.700719e+00;1.271004e+01;2.959335e-02;3.848110e-02;2.375260e-04;3.828845e+00;5.127347e+00;1.073552e-01;1.083647e+01;0;0;0;0;0;0;7.088240e+02;1.614467e+03;-201;1.676102e+03;-201;2.543167e+03;-201
'P0337_0529';0.640000;9.577949e-03;1.488184e-01;1.199579e+01;1.708638e-02;4.911854e-02;2.671930e-04;3.175060e+00;1.948192e+00;-3.719797e+00;1.482648e+01;0;0;0;0;0;0;8.546804e+02;1.340032e+03;-201;1.779227e+03;-201;2.718368e+03;-201
'P0337_0529';0.650000;1.026260e-02;2.378405e+00;1.299379e+01;1.605097e-02;5.365846e-02;2.887650e-04;1.682993e+00;-1.984008e-02;-6.649710e+00;1.633285e+01;0;0;0;0;0;0;7.834733e+02;1.242464e+03;-201;1.721587e+03;-201;2.654152e+03;-201
'P0337_0529';0.660000;1.241780e-02;1.753326e+00;1.296367e+01;3.492732e-02;4.889723e-02;5.028089e-04;5.847049e+00;-7.948678e-01;-1.224173e+01;8.441862e+00;0;0;0;0;0;0;7.976911e+02;1.260737e+03;-201;1.694169e+03;-201;2.621568e+03;-201
'P0337_0529';0.670000;1.988320e-02;3.079593e-01;1.791393e+01;4.702601e-02;3.559354e-02;1.548351e-03;1.140388e+01;-5.550475e+00;-2.213028e+01;-1.764155e+00;0;0;0;0;0;0;8.292615e+02;1.355262e+03;-201;1.717089e+03;-201;2.676846e+03;-201
'P0337_0529';0.680000;2.997925e-02;-1.836396e+00;2.160316e+01;5.030399e-02;2.659032e-02;2.593207e-03;1.687863e+01;-1.052254e+01;-2.929198e+01;-1.041679e+01;0;0;0;0;0;0;9.395734e+02;1.446003e+03;-201;1.793893e+03;-201;2.750938e+03;-201
'P0337_0529';0.690000;4.033240e-02;1.978621e-01;2.338099e+01;4.205635e-02;3.004964e-02;2.922712e-03;1.596295e+01;-1.612052e+01;-3.512745e+01;-1.053705e+01;0;0;0;0;0;0;9.389647e+02;1.412805e+03;-201;1.789295e+03;-201;2.753072e+03;-201
'P0337_0529';0.700000;4.510912e-02;2.119139e+00;2.273107e+01;4.002655e-02;3.637336e-02;2.226396e-03;1.335793e+01;-1.759266e+01;-3.633350e+01;-9.481356e+00;0;0;0;0;0;0;9.406523e+02;1.354020e+03;-201;1.778620e+03;-201;2.725277e+03;-201
'P0337_0529';0.710000;4.678177e-02;2.206889e+00;2.193708e+01;3.818845e-02;3.401742e-02;1.611092e-03;1.146865e+01;-1.664485e+01;-3.731998e+01;-7.657501e+00;0;0;0;0;0;0;9.181302e+02;1.314211e+03;-201;1.767166e+03;-201;2.720758e+03;-201
'P0337_0529';0.720000;4.669155e-02;1.863515e+00;2.184731e+01;4.580447e-02;3.102223e-02;1.413787e-03;9.574532e+00;-1.791981e+01;-3.970949e+01;-8.569556e+00;0;0;0;0;0;0;9.180650e+02;1.284254e+03;-201;1.765852e+03;-201;2.695569e+03;-201
'P0337_0529';0.730000;4.607630e-02;1.500309e+00;2.038109e+01;5.110617e-02;2.907989e-02;1.555042e-03;8.033947e+00;-1.745666e+01;-3.942849e+01;-9.020789e+00;0;0;0;0;0;0;7.171769e+02;1.400119e+03;-201;1.561546e+03;-201;2.453538e+03;-201
'P0337_0529';0.740000;4.491876e-02;1.704766e+00;1.766821e+01;4.955398e-02;2.851192e-02;1.976752e-03;7.267727e+00;-1.713210e+01;-3.764267e+01;-7.619717e+00;0;0;0;0;0;0;7.331036e+02;1.392119e+03;-201;1.573256e+03;-201;2.469454e+03;-201
'P0337_0529';0.750000;4.154602e-02;1.113665e+00;1.484605e+01;4.922606e-02;2.429461e-02;2.185113e-03;7.928610e+00;-1.544961e+01;-3.452217e+01;-6.331169e+00;0;0;0;0;0;0;7.422248e+02;1.402323e+03;-201;1.591566e+03;-201;2.476560e+03;-201
'P0337_0529';0.760000;3.652846e-02;2.781270e-01;1.337869e+01;6.814314e-02;2.200797e-02;2.436782e-03;8.106807e+00;-1.329589e+01;-3.008270e+01;-6.630829e+00;0;0;0;0;0;0;9.449150e+02;1.261772e+03;-201;1.810375e+03;-201;2.703974e+03;-201
'P0337_0529';0.770000;3.086343e-02;-1.749537e+00;1.437692e+01;9.225997e-02;1.933673e-02;2.085672e-03;8.159248e+00;-1.013782e+01;-2.712086e+01;-9.435894e+00;0;0;0;0;0;0;9.280007e+02;1.233122e+03;-201;1.754035e+03;-201;2.608962e+03;-201
'P0337_0529';0.780000;2.509589e-02;-4.128391e+00;1.496912e+01;1.023889e-01;1.703260e-02;1.891613e-03;1.008443e+01;-4.761456e+00;-2.085971e+01;-9.888250e+00;0;0;0;0;0;0;6.897708e+02;1.506851e+03;-201;1.601909e+03;-201;2.479778e+03;-201
'P0337_0529';0.790000;2.100577e-02;-5.371214e+00;1.677210e+01;9.389655e-02;2.113246e-02;1.349156e-03;1.234982e+01;-1.145261e+00;-1.524535e+01;-7.970793e+00;0;0;0;0;0;0;4.988296e+02;1.607200e+03;-201;1.412032e+03;-201;2.280776e+03;-201
'P0337_0529';0.800000;1.715770e-02;-5.639053e+00;1.654761e+01;8.272276e-02;2.286271e-02;1.004154e-03;1.298889e+01;1.714678e+00;-9.395471e+00;-6.657801e+00;0;0;0;0;0;0;3.116665e+02;1.616085e+03;-201;1.273850e+03;-201;2.140545e+03;-201
'P0337_0529';0.810000;1.497947e-02;-4.952330e+00;1.618890e+01;8.051166e-02;2.997508e-02;7.781099e-04;1.174343e+01;3.347115e+00;-5.292072e+00;-3.098570e+00;0;0;0;0;0;0;6.006116e+02;1.373884e+03;-201;1.494425e+03;-201;2.325567e+03;-201
'P0337_0529';0.820000;1.338422e-02;-5.051229e+00;1.563320e+01;8.538681e-02;2.464193e-02;6.303056e-04;1.115273e+01;4.725132e+00;-5.554790e+00;-8.555808e-01;0;0;0;0;0;0;7.847508e+02;1.259872e+03;-201;1.656532e+03;-201;2.522824e+03;-201
'P0337_0529';0.830000;1.320685e-02;-5.633492e+00;1.662725e+01;8.688644e-02;2.503292e-02;5.453636e-04;1.257372e+01;5.458044e+00;-5.909492e+00;3.511842e+00;0;0;0;0;0;0;9.803371e+02;1.389833e+03;-201;1.804136e+03;-201;2.709048e+03;-201
'P0337_0529';0.840000;1.422741e-02;-8.923561e+00;2.142097e+01;8.213719e-02;1.580244e-02;7.750092e-04;1.610526e+01;7.217783e+00;-9.237125e+00;-1.143529e+00;0;0;0;0;0;0;7.820353e+02;1.503436e+03;-201;1.622143e+03;-201;2.572475e+03;-201
'P0337_0529';0.850000;1.528772e-02;-1.229016e+01;2.499448e+01;7.322658e-02;1.290567e-02;8.766616e-04;1.893509e+01;9.006083e+00;-1.000149e+01;-4.162293e+00;0;0;0;0;0;0;7.111624e+02;1.633247e+03;-201;1.574241e+03;-201;2.538847e+03;-201
'P0337_0529';0.860000;1.677176e-02;-1.576153e+01;2.695862e+01;7.635703e-02;5.882663e-03;1.085058e-03;1.985243e+01;1.089677e+01;-7.190853e+00;-1.117786e+01;0;0;0;0;0;0;5.766194e+02;1.593188e+03;-201;1.542350e+03;-201;2.503328e+03;-201
'P0337_0529';0.870000;1.877816e-02;-1.564405e+01;2.308211e+01;7.716131e-02;3.432985e-03;9.533998e-04;1.726071e+01;1.157234e+01;-8.144419e-01;-1.768547e+01;0;0;0;0;0;0;7.024668e+02;1.536937e+03;-201;1.724480e+03;-201;2.636281e+03;-201
'P0337_0529';0.880000;1.976873e-02;-1.554504e+01;1.877752e+01;7.246695e-02;6.623887e-04;9.849075e-04;1.542065e+01;1.425543e+01;7.236362e+00;-2.161002e+01;0;0;0;0;0;0;7.200913e+02;1.417777e+03;-201;1.789772e+03;-201;2.682072e+03;-201
'P0337_0529';0.890000;1.908205e-02;-1.475413e+01;1.761577e+01;8.186253e-02;1.488090e-03;1.005145e-03;1.460428e+01;1.606076e+01;9.339911e+00;-2.340470e+01;0;0;0;0;0;0;7.586227e+02;1.381075e+03;-201;1.800460e+03;-201;2.710495e+03;-201
