name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0324_0505';0.430000;8.598644e-03;-1.000286e+01;1.671581e+01;3.776441e-02;2.946099e-02;6.061177e-04;8.493417e+00;1.625968e+01;1.158438e+01;4.137488e+00;0;0;0;0;0;0;7.968920e+02;1.810057e+03;-201;1.591768e+03;-201;2.568875e+03;-201
'P0324_0505';0.440000;8.622655e-03;-1.191253e+01;1.831716e+01;2.896841e-02;2.754328e-02;5.027361e-04;9.380549e+00;1.991447e+01;1.429222e+01;7.659304e+00;0;0;0;0;0;0;6.315994e+02;1.821417e+03;-201;1.531591e+03;-201;2.518729e+03;-201
'P0324_0505';0.450000;8.880918e-03;-1.423678e+01;2.064721e+01;1.845680e-02;2.393497e-02;4.843506e-04;1.087948e+01;2.239629e+01;1.660796e+01;1.155489e+01;0;0;0;0;0;0;6.879750e+02;1.504136e+03;-201;1.648454e+03;-201;2.535170e+03;-201
'P0324_0505';0.460000;8.330598e-03;-1.269191e+01;2.002388e+01;2.846086e-02;2.981864e-02;3.731773e-04;9.306636e+00;2.137323e+01;1.543334e+01;1.234696e+01;0;0;0;0;0;0;7.564455e+02;1.573447e+03;-201;1.609970e+03;-201;2.492721e+03;-201
'P0324_0505';0.470000;7.815249e-03;-1.082146e+01;1.809761e+01;2.454620e-02;2.807185e-02;3.748428e-04;7.652203e+00;1.968181e+01;1.396413e+01;8.512363e+00;0;0;0;0;0;0;9.086815e+02;1.413828e+03;-201;1.729605e+03;-201;2.570836e+03;-201
'P0324_0505';0.480000;7.362943e-03;-8.644696e+00;1.516030e+01;3.983709e-02;2.242304e-02;3.281867e-04;5.978487e+00;1.935252e+01;1.382536e+01;3.264701e+00;0;0;0;0;0;0;7.798442e+02;1.408331e+03;-201;1.683386e+03;-201;2.587031e+03;-201
'P0324_0505';0.490000;8.424819e-03;-4.957820e+00;1.170535e+01;4.037765e-02;2.245219e-02;3.006698e-04;4.960398e+00;1.334486e+01;3.507030e+00;2.214271e+00;0;0;0;0;0;0;6.783481e+02;1.366039e+03;-201;1.656552e+03;-201;2.603319e+03;-201
'P0324_0505';0.500000;9.988026e-03;-2.675726e+00;9.052955e+00;4.738306e-02;2.321403e-02;3.144417e-04;4.515860e+00;1.030242e+01;-1.468603e+00;1.912357e+00;0;0;0;0;0;0;5.388926e+02;1.378148e+03;-201;1.479875e+03;-201;2.396065e+03;-201
'P0324_0505';0.510000;1.062180e-02;-2.443494e+00;9.987530e+00;4.072240e-02;2.855604e-02;3.598378e-04;4.676758e+00;7.991441e+00;-5.548084e+00;6.285075e+00;0;0;0;0;0;0;6.386273e+02;1.345305e+03;-201;1.499359e+03;-201;2.407865e+03;-201
'P0324_0505';0.520000;1.046196e-02;-3.112886e+00;1.068722e+01;4.132066e-02;2.184564e-02;3.014886e-04;4.362392e+00;8.710702e+00;-1.259549e-01;4.327043e+00;0;0;0;0;0;0;6.555818e+02;1.395074e+03;-201;1.559089e+03;-201;2.447924e+03;-201
'P0324_0505';0.530000;1.091077e-02;-5.713091e-01;8.788547e+00;4.508389e-02;2.374997e-02;3.265635e-04;1.296445e+00;3.483653e+00;2.055984e+00;1.865944e+00;0;0;0;0;0;0;7.575708e+02;1.401636e+03;-201;1.708529e+03;-201;2.635792e+03;-201
'P0324_0505';0.540000;1.293653e-02;2.783076e+00;4.578588e+00;4.524481e-02;2.746830e-02;3.255336e-04;5.912305e-03;-3.622670e+00;3.483337e+00;9.181870e-01;0;0;0;0;0;0;6.784188e+02;1.423401e+03;-201;1.584019e+03;-201;2.326840e+03;-201
'P0324_0505';0.550000;1.395934e-02;4.057203e+00;1.872145e+00;5.032371e-02;3.216276e-02;4.113078e-04;-8.884673e-01;-5.414785e+00;6.235732e+00;-4.598424e-01;0;0;0;0;0;0;7.164851e+02;1.496770e+03;-201;1.566712e+03;-201;2.318641e+03;-201
'P0324_0505';0.560000;1.325709e-02;2.909851e+00;2.567503e+00;5.039536e-02;3.615636e-02;3.925537e-04;1.478097e-01;-3.245128e+00;9.457696e+00;4.459648e+00;0;0;0;0;0;0;7.722268e+02;1.471563e+03;-201;1.581815e+03;-201;2.325157e+03;-201
'P0324_0505';0.570000;1.235997e-02;-2.350098e+00;9.132896e+00;5.107221e-02;4.067234e-02;6.668628e-04;4.645632e+00;8.724770e-01;7.666598e+00;7.153700e+00;0;0;0;0;0;0;8.940093e+02;1.334487e+03;-201;1.747275e+03;-201;2.645157e+03;-201
'P0324_0505';0.580000;1.336816e-02;-8.910038e+00;1.811905e+01;5.807805e-02;4.080967e-02;1.079540e-03;1.085851e+01;2.788754e+00;3.844194e-01;4.825243e+00;0;0;0;0;0;0;8.902484e+02;1.088044e+03;-201;1.768067e+03;-201;2.621879e+03;-201
'P0324_0505';0.590000;1.572683e-02;-1.465793e+01;2.478699e+01;6.034783e-02;3.594445e-02;1.239844e-03;1.735406e+01;3.218190e+00;-6.575685e+00;-1.478435e-01;0;0;0;0;0;0;8.945867e+02;1.097156e+03;-201;1.780447e+03;-201;2.619630e+03;-201
'P0324_0505';0.600000;1.682366e-02;-1.572154e+01;2.729687e+01;6.856757e-02;2.813610e-02;1.283578e-03;1.852964e+01;2.950961e+00;-9.045651e+00;-4.087668e+00;0;0;0;0;0;0;8.692889e+02;1.140234e+03;-201;1.767258e+03;-201;2.614269e+03;-201
'P0324_0505';0.610000;1.638197e-02;-1.397792e+01;2.609838e+01;5.881332e-02;2.681642e-02;9.562394e-04;1.740930e+01;1.770657e+00;-8.280295e+00;-9.838008e-01;0;0;0;0;0;0;8.640520e+02;1.155654e+03;-201;1.775003e+03;-201;2.666246e+03;-201
'P0324_0505';0.620000;1.467031e-02;-1.386787e+01;2.741752e+01;5.740768e-02;2.467770e-02;8.202785e-04;1.627097e+01;4.250673e+00;-7.211614e+00;1.026227e+00;0;0;0;0;0;0;8.548899e+02;1.144687e+03;-201;1.771780e+03;-201;2.650697e+03;-201
'P0324_0505';0.630000;1.323799e-02;-1.476785e+01;2.745130e+01;4.806244e-02;2.199273e-02;6.041261e-04;1.539185e+01;9.265719e+00;-2.553427e+00;-3.832640e-01;0;0;0;0;0;0;8.577583e+02;1.153866e+03;-201;1.795076e+03;-201;2.648593e+03;-201
'P0324_0505';0.640000;1.189965e-02;-1.794490e+01;3.029532e+01;4.991621e-02;1.752055e-02;5.847555e-04;1.564984e+01;1.655816e+01;1.931756e+00;-9.115801e-01;0;0;0;0;0;0;8.610136e+02;1.165442e+03;-201;1.844773e+03;-201;2.656291e+03;-201
'P0324_0505';0.650000;1.113842e-02;-1.968527e+01;3.151647e+01;3.821191e-02;1.337718e-02;6.146212e-04;1.471728e+01;2.039889e+01;6.376832e+00;-7.639602e-01;0;0;0;0;0;0;8.585024e+02;1.171171e+03;-201;1.847003e+03;-201;2.690498e+03;-201
'P0324_0505';0.660000;1.071351e-02;-2.059732e+01;3.262825e+01;4.585421e-02;1.887254e-02;5.176464e-04;1.388905e+01;2.072791e+01;8.005536e+00;2.609798e+00;0;0;0;0;0;0;9.241172e+02;1.286397e+03;-201;1.805905e+03;-201;2.662513e+03;-201
'P0324_0505';0.670000;1.022185e-02;-1.880301e+01;3.055709e+01;3.960241e-02;2.092971e-02;5.281374e-04;1.096453e+01;1.884249e+01;1.005909e+01;5.346138e+00;0;0;0;0;0;0;9.362546e+02;1.250495e+03;-201;1.765785e+03;-201;2.640328e+03;-201
'P0324_0505';0.680000;9.504628e-03;-1.551416e+01;2.658154e+01;4.761281e-02;2.775704e-02;5.878666e-04;8.742546e+00;1.623106e+01;9.504889e+00;5.266122e+00;0;0;0;0;0;0;9.954509e+02;1.326412e+03;-201;1.825568e+03;-201;2.695240e+03;-201
'P0324_0505';0.690000;8.720080e-03;-1.147266e+01;2.065009e+01;3.589183e-02;3.018473e-02;5.619164e-04;6.141311e+00;1.372300e+01;8.140645e+00;6.051720e+00;0;0;0;0;0;0;9.366000e+02;1.226449e+03;-201;1.854854e+03;-201;2.725744e+03;-201
'P0324_0505';0.700000;8.132476e-03;-9.049775e+00;1.774174e+01;3.743987e-02;3.434912e-02;4.085319e-04;4.860200e+00;1.207164e+01;5.571682e+00;5.879774e+00;0;0;0;0;0;0;9.494780e+02;1.249318e+03;-201;1.826817e+03;-201;2.702029e+03;-201
'P0324_0505';0.710000;7.851316e-03;-7.751541e+00;1.627899e+01;3.583658e-02;3.120745e-02;2.477551e-04;4.284073e+00;1.297441e+01;5.178243e+00;5.549953e+00;0;0;0;0;0;0;9.301601e+02;1.287644e+03;-201;1.770111e+03;-201;2.683243e+03;-201
'P0324_0505';0.720000;7.943491e-03;-8.134621e+00;1.794189e+01;4.509952e-02;2.974000e-02;2.247854e-04;4.424027e+00;1.306393e+01;5.840234e+00;6.141121e+00;0;0;0;0;0;0;9.526768e+02;1.253478e+03;-201;1.762040e+03;-201;2.678913e+03;-201
'P0324_0505';0.730000;9.116960e-03;-7.073595e+00;1.682033e+01;4.928513e-02;2.411209e-02;2.879335e-04;7.421793e+00;1.023556e+01;4.974584e+00;3.729737e+00;0;0;0;0;0;0;9.154590e+02;1.292157e+03;-201;1.760952e+03;-201;2.709564e+03;-201
'P0324_0505';0.740000;9.109252e-03;-7.089420e+00;1.695648e+01;3.271171e-02;2.820046e-02;3.646739e-04;7.203252e+00;9.280781e+00;8.076615e+00;1.091637e+01;0;0;0;0;0;0;9.813058e+02;1.282133e+03;-201;1.673259e+03;-201;2.598641e+03;-201
'P0324_0505';0.750000;9.129975e-03;-5.419489e+00;1.422250e+01;3.951886e-02;2.478092e-02;3.900652e-04;7.053635e+00;8.287427e+00;5.369497e+00;6.314671e+00;0;0;0;0;0;0;9.758452e+02;1.412844e+03;-201;1.658856e+03;-201;2.621276e+03;-201
'P0324_0505';0.760000;8.084349e-03;-4.552192e+00;1.198690e+01;3.223375e-02;2.989639e-02;3.152429e-04;3.481261e+00;1.038251e+01;4.867098e+00;6.723703e+00;0;0;0;0;0;0;9.735585e+02;1.449889e+03;-201;1.654430e+03;-201;2.591767e+03;-201
'P0324_0505';0.770000;8.037465e-03;-2.561939e+00;9.759952e+00;4.654270e-02;3.281605e-02;2.426221e-04;2.532597e+00;8.543542e+00;-8.103488e-01;-8.769468e-02;0;0;0;0;0;0;8.950872e+02;1.341740e+03;-201;1.727209e+03;-201;2.633123e+03;-201
'P0324_0505';0.780000;7.773194e-03;-1.928423e+00;9.111242e+00;4.300622e-02;4.016506e-02;2.110513e-04;1.008358e+00;7.935932e+00;2.687438e-01;3.574243e+00;0;0;0;0;0;0;8.827570e+02;1.213517e+03;-201;1.732772e+03;-201;2.614861e+03;-201
'P0324_0505';0.790000;7.608760e-03;-8.853815e-01;9.131978e+00;4.897990e-02;3.938058e-02;2.136783e-04;6.760446e-01;6.216753e+00;1.163317e+00;2.089743e+00;0;0;0;0;0;0;9.145511e+02;1.119547e+03;-201;1.793060e+03;-201;2.640467e+03;-201
'P0324_0505';0.800000;7.669726e-03;-9.832878e-01;8.509369e+00;5.174399e-02;3.394884e-02;2.047813e-04;1.115368e+00;5.716990e+00;2.129140e+00;4.098141e-01;0;0;0;0;0;0;8.947920e+02;1.121519e+03;-201;1.828750e+03;-201;2.641389e+03;-201
'P0324_0505';0.810000;7.611331e-03;-6.844456e-01;7.075512e+00;5.441393e-02;2.644165e-02;1.933479e-04;1.261369e+00;4.941278e+00;3.728634e-01;-4.260311e+00;0;0;0;0;0;0;8.943904e+02;1.160994e+03;-201;1.846910e+03;-201;2.665932e+03;-201
'P0324_0505';0.820000;7.594805e-03;-3.057280e+00;9.566928e+00;5.594674e-02;2.441253e-02;2.123017e-04;2.255823e+00;7.213770e+00;1.330908e+00;-2.672693e+00;0;0;0;0;0;0;9.124438e+02;1.240631e+03;-201;1.827913e+03;-201;2.652741e+03;-201
'P0324_0505';0.830000;8.254450e-03;-7.600119e+00;1.535457e+01;5.636768e-02;1.951018e-02;3.834901e-04;6.280819e+00;1.274506e+01;3.209745e+00;-2.544997e+00;0;0;0;0;0;0;9.546562e+02;1.296619e+03;-201;1.872696e+03;-201;2.552256e+03;-201
'P0324_0505';0.840000;9.010766e-03;-1.120263e+01;2.236047e+01;5.550266e-02;1.475151e-02;4.503813e-04;1.096826e+01;1.728535e+01;3.089959e+00;-2.773372e+00;0;0;0;0;0;0;9.407516e+02;1.238709e+03;-201;1.863091e+03;-201;2.516535e+03;-201
'P0324_0505';0.850000;9.568057e-03;-1.318676e+01;2.527748e+01;6.128581e-02;1.293087e-02;4.434530e-04;1.387636e+01;1.796386e+01;2.709910e+00;-3.318714e+00;0;0;0;0;0;0;9.078745e+02;1.165677e+03;-201;1.851991e+03;-201;2.513929e+03;-201
'P0324_0505';0.860000;9.166854e-03;-1.276840e+01;2.477589e+01;6.365765e-02;1.642562e-02;2.819184e-04;1.279343e+01;1.728548e+01;1.217322e+00;-2.694318e+00;0;0;0;0;0;0;8.667259e+02;1.128470e+03;-201;1.780489e+03;-201;2.632030e+03;-201
'P0324_0505';0.870000;8.789773e-03;-1.348119e+01;2.443330e+01;5.189738e-02;1.806041e-02;2.499625e-04;1.164878e+01;1.915787e+01;3.439152e+00;-2.768004e-01;0;0;0;0;0;0;8.742212e+02;1.102897e+03;-201;1.810267e+03;-201;2.689570e+03;-201
'P0324_0505';0.880000;8.382807e-03;-1.363648e+01;2.480103e+01;3.738335e-02;2.627826e-02;2.348954e-04;9.623763e+00;2.016343e+01;5.743668e+00;5.992527e+00;0;0;0;0;0;0;8.938516e+02;1.029253e+03;-201;1.837374e+03;-201;2.695762e+03;-201
'P0324_0505';0.890000;8.388445e-03;-1.182303e+01;2.359094e+01;3.941024e-02;3.311526e-02;2.762649e-04;6.800223e+00;1.672846e+01;7.725248e+00;7.561566e+00;0;0;0;0;0;0;9.779061e+02;9.958687e+02;-201;1.951791e+03;-201;2.782417e+03;-201
