name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0136_0260';0.100000;2.329805e-02;-2.306614e+00;1.011755e+01;3.292320e-02;2.292001e-02;9.509989e-04;9.640063e+00;-3.808037e+00;8.537371e-01;-2.504745e+00;0;0;0;0;0;0;5.741913e+02;1.335255e+03;-201;1.400944e+03;-201;2.240186e+03;-201
'P0136_0260';0.110000;2.187819e-02;-2.916381e+00;1.062763e+01;3.304040e-02;2.439947e-02;9.801253e-04;9.660506e+00;-1.639791e+00;2.440406e+00;-2.706461e-01;0;0;0;0;0;0;6.750652e+02;1.333107e+03;-201;1.547120e+03;-201;2.425761e+03;-201
'P0136_0260';0.120000;2.061578e-02;-2.742638e+00;9.603999e+00;3.866964e-02;2.054323e-02;9.445439e-04;9.228717e+00;-1.176497e+00;8.792638e-01;-1.036348e+00;0;0;0;0;0;0;8.029301e+02;1.254111e+03;-201;1.717775e+03;-201;2.611724e+03;-201
'P0136_0260';0.130000;1.997549e-02;-4.185441e+00;9.806016e+00;4.279142e-02;1.263003e-02;9.246728e-04;1.016724e+01;6.179292e-01;3.842452e-01;-8.781512e+00;0;0;0;0;0;0;8.515959e+02;1.342646e+03;-201;1.835067e+03;-201;2.738244e+03;-201
'P0136_0260';0.140000;2.011652e-02;-4.455976e+00;1.100759e+01;4.475966e-02;1.058555e-02;8.474799e-04;1.203016e+01;6.110472e-01;-9.860845e-01;-9.983012e+00;0;0;0;0;0;0;8.592460e+02;1.369422e+03;-201;1.810145e+03;-201;2.721526e+03;-201
'P0136_0260';0.150000;2.032900e-02;-6.981821e+00;1.394757e+01;4.220828e-02;1.841622e-03;8.356296e-04;1.355371e+01;2.651484e+00;-1.810596e+00;-1.557076e+01;0;0;0;0;0;0;8.408989e+02;1.477647e+03;-201;1.812232e+03;-201;2.720362e+03;-201
'P0136_0260';0.160000;2.093100e-02;-7.549051e+00;1.564744e+01;3.284003e-02;3.475063e-03;9.306027e-04;1.472045e+01;2.943297e+00;-1.356073e+00;-1.403500e+01;0;0;0;0;0;0;7.702542e+02;1.432399e+03;-201;1.693790e+03;-201;2.597801e+03;-201
'P0136_0260';0.170000;2.101251e-02;-7.596456e+00;1.597749e+01;2.761248e-02;4.410200e-03;9.119098e-04;1.503388e+01;2.695142e+00;-2.551756e+00;-1.397042e+01;0;0;0;0;0;0;6.758165e+02;1.548616e+03;-201;1.642037e+03;-201;2.283873e+03;-201
'P0136_0260';0.180000;2.057952e-02;-5.918922e+00;1.609755e+01;3.509771e-02;8.421634e-03;9.102459e-04;1.457196e+01;-2.501813e-01;-6.603730e+00;-1.523011e+01;0;0;0;0;0;0;7.246868e+02;1.575273e+03;-201;1.599245e+03;-201;2.244879e+03;-201
'P0136_0260';0.190000;1.913703e-02;-6.563324e+00;1.781813e+01;3.656309e-02;2.552552e-03;7.805987e-04;1.421712e+01;-8.449793e-01;-1.090575e+01;-1.692819e+01;0;0;0;0;0;0;6.931958e+02;1.672021e+03;-201;1.578102e+03;-201;2.185210e+03;-201
'P0136_0260';0.200000;1.792921e-02;-7.092985e+00;1.844927e+01;4.173760e-02;2.336090e-03;7.944572e-04;1.382867e+01;-1.033240e+00;-9.193679e+00;-1.628507e+01;0;0;0;0;0;0;7.352442e+02;1.581261e+03;-201;1.648032e+03;-201;2.472466e+03;-201
'P0136_0260';0.210000;1.726998e-02;-7.346431e+00;1.684530e+01;3.584772e-02;6.728823e-03;7.605879e-04;1.355277e+01;1.472703e-01;-5.379112e+00;-1.094607e+01;0;0;0;0;0;0;6.480694e+02;1.623827e+03;-201;1.639029e+03;-201;2.499690e+03;-201
'P0136_0260';0.220000;1.659149e-02;-6.071435e+00;1.451421e+01;3.672827e-02;1.424449e-02;7.692717e-04;1.278653e+01;3.004820e-01;-1.563407e+00;-6.700944e+00;0;0;0;0;0;0;6.831301e+02;1.453043e+03;-201;1.667023e+03;-201;2.589421e+03;-201
'P0136_0260';0.230000;1.642232e-02;-5.401453e+00;1.366653e+01;2.755508e-02;1.808056e-02;6.767033e-04;1.303433e+01;9.721655e-01;-2.985363e+00;-5.680966e+00;0;0;0;0;0;0;6.189300e+02;1.405162e+03;-201;1.505976e+03;-201;2.434554e+03;-201
'P0136_0260';0.240000;1.639333e-02;-6.625809e+00;1.567729e+01;3.169071e-02;1.225064e-02;7.197871e-04;1.444814e+01;2.638247e+00;-3.281083e+00;-8.304955e+00;0;0;0;0;0;0;6.763418e+02;1.247309e+03;-201;1.557322e+03;-201;2.459048e+03;-201
'P0136_0260';0.250000;1.643769e-02;-7.478317e+00;1.795354e+01;3.475915e-02;1.240608e-02;7.479005e-04;1.582622e+01;4.209198e+00;-5.339511e+00;-9.785369e+00;0;0;0;0;0;0;6.550071e+02;1.405141e+03;-201;1.503342e+03;-201;2.414272e+03;-201
'P0136_0260';0.260000;1.612883e-02;-8.931816e+00;1.815813e+01;4.285606e-02;6.839499e-03;8.592043e-04;1.742051e+01;7.608664e+00;-4.061480e+00;-1.369421e+01;0;0;0;0;0;0;8.795891e+02;1.471352e+03;-201;1.464298e+03;-201;2.515199e+03;-201
'P0136_0260';0.270000;1.563322e-02;-8.084629e+00;1.662234e+01;2.878966e-02;1.304400e-02;8.560611e-04;1.757699e+01;7.158774e+00;-3.125464e+00;-7.077943e+00;0;0;0;0;0;0;8.874362e+02;1.519162e+03;-201;1.456746e+03;-201;2.465489e+03;-201
'P0136_0260';0.280000;1.548159e-02;-7.414474e+00;1.352161e+01;2.790223e-02;1.167080e-02;8.607681e-04;1.627855e+01;4.474472e+00;-6.215219e+00;-5.019163e+00;0;0;0;0;0;0;7.755173e+02;1.597050e+03;-201;1.321079e+03;-201;2.273828e+03;-201
'P0136_0260';0.290000;1.564429e-02;-5.887000e+00;1.203513e+01;3.166293e-02;1.730135e-02;7.754607e-04;1.445821e+01;-5.273494e-01;-7.317195e+00;-8.764420e-01;0;0;0;0;0;0;5.588215e+02;1.548728e+03;-201;1.392235e+03;-201;2.205261e+03;-201
'P0136_0260';0.300000;1.595002e-02;-7.476161e+00;1.455534e+01;3.706049e-02;1.325748e-02;8.504147e-04;1.600267e+01;1.612041e+00;-6.455181e+00;-4.778402e+00;0;0;0;0;0;0;5.558509e+02;1.579481e+03;-201;1.393038e+03;-201;2.244241e+03;-201
'P0136_0260';0.310000;1.570071e-02;-8.489796e+00;1.614000e+01;3.303106e-02;1.372550e-02;8.648043e-04;1.685674e+01;4.490985e+00;-1.595070e+00;-4.390939e+00;0;0;0;0;0;0;6.821050e+02;1.414218e+03;-201;1.561682e+03;-201;2.436422e+03;-201
'P0136_0260';0.320000;1.559184e-02;-8.478213e+00;1.681179e+01;3.766175e-02;1.184293e-02;8.841918e-04;1.666539e+01;5.478188e+00;-2.292170e+00;-6.083197e+00;0;0;0;0;0;0;8.327632e+02;1.503231e+03;-201;1.688070e+03;-201;2.579685e+03;-201
'P0136_0260';0.330000;1.614090e-02;-6.681844e+00;1.461963e+01;4.251796e-02;1.356542e-02;7.788677e-04;1.634274e+01;3.211070e+00;-3.583218e+00;-4.574300e+00;0;0;0;0;0;0;6.861792e+02;1.373672e+03;-201;1.508353e+03;-201;2.381825e+03;-201
'P0136_0260';0.340000;1.651807e-02;-6.100113e+00;1.424877e+01;6.000203e-02;1.376708e-02;7.684839e-04;1.659818e+01;2.075530e+00;-5.438833e+00;-9.010072e+00;0;0;0;0;0;0;7.101956e+02;1.319600e+03;-201;1.520244e+03;-201;2.408183e+03;-201
'P0136_0260';0.350000;1.655710e-02;-7.264130e+00;1.557336e+01;5.321084e-02;1.407436e-02;7.805814e-04;1.706092e+01;3.994615e+00;-4.490749e+00;-7.967894e+00;0;0;0;0;0;0;6.692817e+02;1.248950e+03;-201;1.529003e+03;-201;2.396565e+03;-201
'P0136_0260';0.360000;1.591307e-02;-8.287706e+00;1.674064e+01;5.197851e-02;1.608344e-02;7.339934e-04;1.569882e+01;5.310774e+00;-4.393922e+00;-8.661983e+00;0;0;0;0;0;0;7.827076e+02;1.341508e+03;-201;1.683989e+03;-201;2.605899e+03;-201
'P0136_0260';0.370000;1.557928e-02;-8.762368e+00;1.665022e+01;3.478674e-02;1.971002e-02;6.507801e-04;1.545238e+01;5.406919e+00;-2.472515e+00;-4.394635e+00;0;0;0;0;0;0;7.047855e+02;1.430938e+03;-201;1.664171e+03;-201;2.576400e+03;-201
'P0136_0260';0.380000;1.562341e-02;-8.773538e+00;1.657009e+01;3.380906e-02;2.081437e-02;7.208360e-04;1.631206e+01;6.276083e+00;-2.492111e+00;-2.813641e+00;0;0;0;0;0;0;7.071274e+02;1.430282e+03;-201;1.632046e+03;-201;2.576694e+03;-201
'P0136_0260';0.390000;1.473901e-02;-7.605095e+00;1.508492e+01;3.603236e-02;2.179956e-02;8.768287e-04;1.498712e+01;4.724193e+00;-3.127241e+00;-3.518414e+00;0;0;0;0;0;0;6.788498e+02;1.496257e+03;-201;1.612514e+03;-201;2.551458e+03;-201
'P0136_0260';0.400000;1.451820e-02;-7.615930e+00;1.629140e+01;3.757821e-02;2.341469e-02;9.756514e-04;1.509110e+01;5.702085e+00;-4.950884e-01;-2.354128e+00;0;0;0;0;0;0;7.850550e+02;1.493787e+03;-201;1.616868e+03;-201;2.562847e+03;-201
'P0136_0260';0.410000;1.347418e-02;-6.111068e+00;1.538916e+01;4.346346e-02;2.540968e-02;9.165009e-04;1.254126e+01;3.100934e+00;7.353478e-01;-2.895802e+00;0;0;0;0;0;0;7.612601e+02;1.541240e+03;-201;1.628246e+03;-201;2.604382e+03;-201
'P0136_0260';0.420000;1.359845e-02;-7.139421e+00;1.673801e+01;3.300696e-02;2.495927e-02;7.424243e-04;1.351715e+01;4.649360e+00;3.250143e+00;2.631920e-02;0;0;0;0;0;0;8.152952e+02;1.429770e+03;-201;1.668342e+03;-201;2.622807e+03;-201
'P0136_0260';0.430000;1.351427e-02;-6.804714e+00;1.662347e+01;3.264837e-02;2.005404e-02;6.347817e-04;1.420976e+01;4.652524e+00;-2.556588e+00;-1.124162e+00;0;0;0;0;0;0;7.809227e+02;1.376336e+03;-201;1.701821e+03;-201;2.642824e+03;-201
'P0136_0260';0.440000;1.341767e-02;-7.607403e+00;1.574435e+01;1.834756e-02;1.823820e-02;5.604657e-04;1.504896e+01;5.959235e+00;-2.832778e+00;-6.831949e-01;0;0;0;0;0;0;7.782936e+02;1.357560e+03;-201;1.695476e+03;-201;2.619538e+03;-201
'P0136_0260';0.450000;1.286081e-02;-8.441586e+00;1.673116e+01;1.285091e-02;1.358651e-02;5.520129e-04;1.439296e+01;7.439941e+00;-1.225301e+00;-7.007756e-01;0;0;0;0;0;0;7.753880e+02;1.313566e+03;-201;1.713047e+03;-201;2.644850e+03;-201
'P0136_0260';0.460000;1.323881e-02;-8.274982e+00;1.704308e+01;1.589046e-02;1.311865e-02;6.115542e-04;1.426764e+01;6.993908e+00;1.508685e+00;-5.231686e-02;0;0;0;0;0;0;7.698467e+02;1.283263e+03;-201;1.703612e+03;-201;2.647040e+03;-201
'P0136_0260';0.470000;1.954534e-02;-8.491941e+00;1.833937e+01;2.625379e-02;2.198813e-03;1.619466e-03;1.947651e+01;4.774550e+00;-2.298533e-01;1.231818e-01;0;0;0;0;0;0;7.997859e+02;1.198708e+03;-201;1.722646e+03;-201;2.613030e+03;-201
'P0136_0260';0.480000;2.447704e-02;-9.285497e+00;2.059339e+01;4.727446e-02;5.469664e-04;2.348496e-03;2.503840e+01;3.554147e+00;-2.519748e+00;2.338925e+00;0;0;0;0;0;0;8.046754e+02;1.266507e+03;-201;1.726303e+03;-201;2.644954e+03;-201
'P0136_0260';0.490000;2.897125e-02;-1.177402e+01;2.380791e+01;5.611318e-02;-2.742543e-03;2.602220e-03;2.930935e+01;4.245148e+00;-1.408559e+00;3.543131e+00;0;0;0;0;0;0;8.049754e+02;1.273213e+03;-201;1.740475e+03;-201;2.675365e+03;-201
'P0136_0260';0.500000;2.796280e-02;-1.327769e+01;2.835216e+01;4.717021e-02;4.638017e-03;2.155396e-03;2.948342e+01;6.683966e+00;2.362509e+00;7.067894e+00;0;0;0;0;0;0;8.178718e+02;1.256276e+03;-201;1.757764e+03;-201;2.731371e+03;-201
'P0136_0260';0.510000;2.856796e-02;-1.438488e+01;2.974640e+01;4.720667e-02;1.659275e-03;2.061739e-03;3.066134e+01;8.110087e+00;5.112086e+00;7.110323e+00;0;0;0;0;0;0;7.865799e+02;1.252808e+03;-201;1.727923e+03;-201;2.691954e+03;-201
'P0136_0260';0.520000;2.759054e-02;-1.673162e+01;3.030939e+01;4.976450e-02;-5.181097e-04;2.706369e-03;3.132789e+01;1.135035e+01;7.708818e+00;5.914310e+00;0;0;0;0;0;0;7.700755e+02;1.260389e+03;-201;1.702679e+03;-201;2.646663e+03;-201
'P0136_0260';0.530000;2.700485e-02;-2.055596e+01;3.245335e+01;7.556733e-02;-4.666513e-03;3.359656e-03;3.178969e+01;1.623232e+01;9.545118e+00;2.871376e+00;0;0;0;0;0;0;7.611240e+02;1.385538e+03;-201;1.724094e+03;-201;2.647579e+03;-201
'P0136_0260';0.540000;2.622248e-02;-2.212951e+01;3.343280e+01;7.564853e-02;-1.337303e-03;3.966752e-03;3.176482e+01;1.803243e+01;8.776493e+00;7.214808e-01;0;0;0;0;0;0;7.865115e+02;1.362054e+03;-201;1.718622e+03;-201;2.636480e+03;-201
'P0136_0260';0.550000;2.497107e-02;-2.156479e+01;3.325341e+01;6.979478e-02;-2.209251e-03;3.967400e-03;3.055903e+01;1.750643e+01;8.476609e+00;4.677090e-01;0;0;0;0;0;0;8.109389e+02;1.447099e+03;-201;1.764763e+03;-201;2.708181e+03;-201
'P0136_0260';0.560000;2.429519e-02;-2.080754e+01;3.137396e+01;4.962872e-02;1.335220e-03;4.001154e-03;2.934659e+01;1.667443e+01;1.102613e+01;4.802698e+00;0;0;0;0;0;0;8.031379e+02;1.428687e+03;-201;1.735074e+03;-201;2.699724e+03;-201
'P0136_0260';0.570000;2.335477e-02;-2.043328e+01;3.056919e+01;4.686728e-02;1.414013e-03;3.609589e-03;2.785807e+01;1.676724e+01;1.384020e+01;7.360811e+00;0;0;0;0;0;0;7.621631e+02;1.620116e+03;-201;1.724422e+03;-201;2.699692e+03;-201
'P0136_0260';0.580000;2.407414e-02;-2.184413e+01;3.247040e+01;5.416562e-02;4.492202e-03;3.853194e-03;2.845381e+01;1.900123e+01;1.516184e+01;9.028831e+00;0;0;0;0;0;0;6.206412e+02;1.556414e+03;-201;1.635602e+03;-201;2.526324e+03;-201
'P0136_0260';0.590000;2.616940e-02;-2.281284e+01;3.407548e+01;6.539787e-02;3.033729e-03;3.888670e-03;3.037141e+01;1.950642e+01;1.380505e+01;3.662350e+00;0;0;0;0;0;0;5.207059e+02;1.547678e+03;-201;1.632533e+03;-201;2.629304e+03;-201
'P0136_0260';0.600000;3.022459e-02;-2.522064e+01;3.536574e+01;7.164516e-02;-3.331450e-03;5.005086e-03;3.307086e+01;2.174610e+01;1.540594e+01;-4.469973e-01;0;0;0;0;0;0;5.555394e+02;1.379042e+03;-201;1.762080e+03;-201;2.755822e+03;-201
'P0136_0260';0.610000;3.492682e-02;-2.729050e+01;3.595553e+01;6.812290e-02;-8.976416e-03;5.949255e-03;3.545941e+01;2.312242e+01;1.764664e+01;-2.728174e+00;0;0;0;0;0;0;6.652455e+02;1.328336e+03;-201;1.862403e+03;-201;2.950458e+03;-201
'P0136_0260';0.620000;3.802533e-02;-2.864586e+01;3.711958e+01;6.888419e-02;-1.206327e-02;5.478901e-03;3.720232e+01;2.427413e+01;1.840923e+01;-1.883913e+00;0;0;0;0;0;0;7.570415e+02;1.294246e+03;-201;1.903775e+03;-201;2.963184e+03;-201
'P0136_0260';0.630000;3.922856e-02;-2.920945e+01;3.868163e+01;7.128865e-02;-4.592957e-03;4.290347e-03;3.741905e+01;2.479331e+01;1.761790e+01;-1.480238e+00;0;0;0;0;0;0;7.412122e+02;1.310558e+03;-201;1.798135e+03;-201;2.877172e+03;-201
'P0136_0260';0.640000;3.968835e-02;-2.965038e+01;3.966515e+01;7.558239e-02;-4.487792e-03;3.007118e-03;3.767934e+01;2.530267e+01;1.786123e+01;-2.284729e+00;0;0;0;0;0;0;7.353626e+02;1.308154e+03;-1.398904e+02;1.784099e+03;-1.458688e+02;2.879635e+03;-1.454162e+02
'P0136_0260';0.650000;4.183840e-02;-2.956819e+01;4.009076e+01;7.553258e-02;-1.125408e-02;3.507623e-03;3.893585e+01;2.447851e+01;1.559013e+01;-7.714224e+00;3.266620e+01;0;0;-1.924679e+00;1.494431e+01;4.136271e+01;7.733493e+02;1.301938e+03;-7.584496e+01;1.818568e+03;-9.104932e+01;2.883884e+03;-9.048895e+01
'P0136_0260';0.660000;4.426755e-02;-2.847079e+01;3.795407e+01;7.156879e-02;-1.682168e-02;6.325154e-03;3.956439e+01;2.184964e+01;1.209516e+01;-1.175077e+01;2.902801e+01;0;0;-1.540924e+00;7.121270e+00;3.854860e+01;8.632463e+02;1.277619e+03;-2.833771e+00;1.941059e+03;-2.411249e+01;2.976693e+03;-2.616563e+01
'P0136_0260';0.670000;4.803064e-02;-2.783159e+01;3.815719e+01;7.031814e-02;-1.877893e-02;8.620914e-03;4.056710e+01;2.006046e+01;5.859756e+00;-1.583874e+01;2.725605e+01;0;0;-2.131008e+00;3.369584e+00;3.768285e+01;9.363450e+02;1.330195e+03;-6.394340e+01;1.990630e+03;-7.924368e+01;3.054481e+03;-8.174940e+01
'P0136_0260';0.680000;5.056890e-02;-2.788954e+01;3.971101e+01;7.818544e-02;-1.394532e-02;9.773671e-03;3.967359e+01;2.014996e+01;-3.108416e-01;-1.834870e+01;0;0;0;0;0;0;9.701068e+02;1.318775e+03;-1.279888e+02;1.996789e+03;-1.340632e+02;3.105115e+03;-1.366767e+02
'P0136_0260';0.690000;5.023314e-02;-2.807203e+01;4.169946e+01;8.751819e-02;-1.416300e-02;1.025897e-02;3.751320e+01;2.159633e+01;-5.682875e+00;-2.120287e+01;0;0;0;0;0;0;9.339738e+02;1.338607e+03;-201;1.938530e+03;-201;3.103972e+03;-201
'P0136_0260';0.700000;4.998113e-02;-2.574888e+01;4.087265e+01;9.428465e-02;-9.312610e-03;9.068581e-03;3.461802e+01;2.028804e+01;-8.911236e+00;-2.383763e+01;0;0;0;0;0;0;8.750594e+02;1.304624e+03;-201;1.818228e+03;-201;2.950198e+03;-201
'P0136_0260';0.710000;4.865878e-02;-2.297548e+01;3.718158e+01;9.311277e-02;-7.007027e-03;9.392455e-03;3.293621e+01;1.825175e+01;-8.618023e+00;-2.354070e+01;0;0;0;0;0;0;8.440317e+02;1.375790e+03;-201;1.770672e+03;-201;2.687930e+03;-201
'P0136_0260';0.720000;4.909495e-02;-2.143424e+01;3.500320e+01;9.171235e-02;-7.743437e-03;6.023245e-03;3.329239e+01;1.745618e+01;-6.876518e+00;-2.374504e+01;0;0;0;0;0;0;8.029136e+02;1.353952e+03;-201;1.670352e+03;-201;2.540720e+03;-201
'P0136_0260';0.730000;4.867678e-02;-2.174682e+01;3.442374e+01;8.667810e-02;-8.231476e-03;7.381229e-03;3.376190e+01;1.701831e+01;-4.739235e+00;-2.469564e+01;0;0;0;0;0;0;8.196705e+02;1.412391e+03;-201;1.701438e+03;-201;2.543863e+03;-201
'P0136_0260';0.740000;4.966815e-02;-2.381780e+01;3.588408e+01;8.830459e-02;-9.961453e-03;8.111779e-03;3.408690e+01;1.983619e+01;-1.585634e+00;-2.704032e+01;0;0;0;0;0;0;6.116016e+02;1.565629e+03;-201;1.455651e+03;-201;2.476757e+03;-201
'P0136_0260';0.750000;4.946269e-02;-2.381939e+01;3.708416e+01;8.674472e-02;-7.091731e-03;1.008238e-02;3.428890e+01;2.057622e+01;1.505901e+00;-2.461750e+01;0;0;0;0;0;0;4.895718e+02;1.651849e+03;-201;1.352881e+03;-201;2.427855e+03;-201
'P0136_0260';0.760000;4.662181e-02;-2.238420e+01;3.698788e+01;8.119067e-02;-7.527632e-03;9.810369e-03;3.362801e+01;2.058045e+01;3.858347e+00;-1.807968e+01;0;0;0;0;0;0;4.772903e+02;1.641065e+03;-201;1.330738e+03;-201;2.418940e+03;-201
'P0136_0260';0.770000;4.204300e-02;-2.096838e+01;3.634760e+01;7.468561e-02;-4.318849e-03;9.186483e-03;3.310250e+01;1.934738e+01;5.128745e+00;-8.517924e+00;0;0;0;0;0;0;5.213209e+02;1.479050e+03;-201;1.406753e+03;-201;2.452948e+03;-201
'P0136_0260';0.780000;4.112541e-02;-2.113737e+01;3.729972e+01;7.098085e-02;-3.158938e-03;8.567994e-03;3.391624e+01;1.812530e+01;5.771469e+00;-6.271970e+00;0;0;0;0;0;0;5.885842e+02;1.551392e+03;-201;1.475226e+03;-201;2.503552e+03;-201
'P0136_0260';0.790000;4.338768e-02;-2.304228e+01;3.872598e+01;7.727484e-02;1.837259e-04;8.903890e-03;3.565638e+01;1.988651e+01;7.914251e+00;-5.206132e+00;0;0;0;0;0;0;4.607984e+02;1.552764e+03;-201;1.371962e+03;-201;2.421322e+03;-201
'P0136_0260';0.800000;4.411275e-02;-2.461139e+01;4.010781e+01;7.356410e-02;1.400404e-03;8.523222e-03;3.706303e+01;2.176846e+01;9.520493e+00;-4.219025e+00;0;0;0;0;0;0;4.619324e+02;1.533632e+03;-201;1.347298e+03;-201;2.373993e+03;-201
'P0136_0260';0.810000;4.493106e-02;-2.417587e+01;3.810691e+01;6.454986e-02;-7.068552e-04;1.006481e-02;3.680535e+01;2.246128e+01;9.589730e+00;-4.325032e+00;0;0;0;0;0;0;3.282477e+02;1.578301e+03;-201;1.205511e+03;-201;2.262681e+03;-201
'P0136_0260';0.820000;4.485349e-02;-2.280099e+01;3.346490e+01;5.756092e-02;-4.483724e-03;8.932444e-03;3.619424e+01;2.085240e+01;5.873525e+00;-6.985701e+00;0;0;0;0;0;0;4.930904e+02;1.639099e+03;-201;1.364229e+03;-201;2.271965e+03;-201
'P0136_0260';0.830000;4.865926e-02;-1.785751e+01;2.908187e+01;5.527285e-02;-4.071118e-03;9.413247e-03;3.571081e+01;1.464557e+01;-1.065009e+00;-1.291446e+01;0;0;0;0;0;0;6.827855e+02;1.721600e+03;-201;1.523404e+03;-201;2.601571e+03;-201
'P0136_0260';0.840000;5.470103e-02;-1.599726e+01;2.943900e+01;6.300175e-02;-1.424638e-03;9.257562e-03;3.747117e+01;1.076242e+01;-7.368484e+00;-1.585548e+01;0;0;0;0;0;0;8.688174e+02;1.451814e+03;-201;1.673380e+03;-201;2.697205e+03;-201
'P0136_0260';0.850000;5.562335e-02;-1.346495e+01;2.913368e+01;6.420513e-02;2.250012e-03;1.094408e-02;3.665708e+01;8.114350e+00;-1.106958e+01;-1.614057e+01;0;0;0;0;0;0;8.637639e+02;1.399855e+03;-201;1.652230e+03;-201;2.926802e+03;-201
'P0136_0260';0.860000;5.479519e-02;-1.397489e+01;2.964457e+01;6.673639e-02;3.146028e-03;1.001157e-02;3.547478e+01;8.122868e+00;-1.082701e+01;-1.382390e+01;0;0;0;0;0;0;8.181022e+02;1.240821e+03;-201;1.632479e+03;-201;2.743479e+03;-201
'P0136_0260';0.870000;5.428287e-02;-1.429868e+01;2.804922e+01;6.755195e-02;-2.278779e-04;1.084402e-02;3.442522e+01;7.635021e+00;-1.042422e+01;-1.401472e+01;0;0;0;0;0;0;8.200635e+02;1.333654e+03;-201;1.658754e+03;-201;2.775076e+03;-201
