name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0014_0046';0.180000;8.645788e-03;-7.697424e+00;1.483922e+01;3.980057e-02;1.913636e-02;4.240954e-04;6.109518e+00;1.337499e+01;6.665675e+00;1.573771e+00;0;0;0;0;0;0;5.670640e+02;1.357882e+03;-201;1.556245e+03;-201;2.184160e+03;-201
'P0014_0046';0.190000;8.896576e-03;-8.225397e+00;1.495853e+01;4.430477e-02;1.896821e-02;3.528636e-04;7.516669e+00;1.402403e+01;6.170002e+00;-1.136170e+00;0;0;0;0;0;0;6.850305e+02;1.370716e+03;-201;1.679543e+03;-201;2.352468e+03;-201
'P0014_0046';0.200000;8.902233e-03;-7.726451e+00;1.416708e+01;5.002606e-02;2.424135e-02;4.031152e-04;8.138249e+00;1.430390e+01;6.280962e+00;1.974756e-01;0;0;0;0;0;0;8.308869e+02;1.372052e+03;-201;1.735308e+03;-201;2.649241e+03;-201
'P0014_0046';0.210000;8.674749e-03;-6.913022e+00;1.273978e+01;5.398384e-02;1.914955e-02;3.433971e-04;7.941744e+00;1.262307e+01;2.877468e+00;-9.238858e-01;0;0;0;0;0;0;8.115045e+02;1.496827e+03;-201;1.728280e+03;-201;2.657547e+03;-201
'P0014_0046';0.220000;8.628935e-03;-7.583111e+00;1.413135e+01;3.970936e-02;1.948905e-02;3.703641e-04;7.627206e+00;1.246820e+01;3.395653e+00;1.423682e+00;0;0;0;0;0;0;8.399419e+02;1.375205e+03;-201;1.776556e+03;-201;2.651577e+03;-201
'P0014_0046';0.230000;8.965262e-03;-8.509622e+00;1.547174e+01;2.467372e-02;1.564698e-02;3.718840e-04;8.570333e+00;1.358908e+01;4.052785e+00;2.985811e+00;0;0;0;0;0;0;7.961523e+02;1.375100e+03;-201;1.722831e+03;-201;2.606413e+03;-201
'P0014_0046';0.240000;8.784983e-03;-8.836743e+00;1.738172e+01;1.900511e-02;2.090045e-02;4.072703e-04;7.502327e+00;1.325606e+01;3.893299e+00;3.390457e+00;0;0;0;0;0;0;6.991032e+02;1.211784e+03;-201;1.631059e+03;-201;2.521683e+03;-201
'P0014_0046';0.250000;8.588827e-03;-8.122378e+00;1.627814e+01;2.237755e-02;2.146780e-02;3.401587e-04;6.937419e+00;1.238488e+01;4.462652e+00;3.760841e+00;0;0;0;0;0;0;6.903862e+02;1.245777e+03;-201;1.622123e+03;-201;2.531049e+03;-201
'P0014_0046';0.260000;8.380319e-03;-9.102746e+00;1.687980e+01;2.481103e-02;2.590648e-02;3.028418e-04;7.019618e+00;1.409555e+01;6.511957e+00;3.063757e+00;0;0;0;0;0;0;6.853194e+02;1.347079e+03;-201;1.626478e+03;-201;2.531759e+03;-201
'P0014_0046';0.270000;8.417216e-03;-9.902566e+00;1.690289e+01;2.847573e-02;2.422696e-02;2.849054e-04;8.268744e+00;1.586199e+01;8.771793e+00;2.235425e+00;0;0;0;0;0;0;6.870588e+02;1.490911e+03;-201;1.667752e+03;-201;2.562983e+03;-201
'P0014_0046';0.280000;8.365548e-03;-9.892264e+00;1.692032e+01;2.897066e-02;2.400708e-02;2.757647e-04;7.663900e+00;1.727123e+01;8.089709e+00;1.183544e+00;0;0;0;0;0;0;5.772128e+02;1.593937e+03;-201;1.575098e+03;-201;2.473862e+03;-201
'P0014_0046';0.290000;8.627917e-03;-9.308394e+00;1.579647e+01;2.570556e-02;2.112646e-02;2.745977e-04;7.657987e+00;1.519933e+01;5.675837e+00;7.583048e-01;0;0;0;0;0;0;5.964396e+02;1.477931e+03;-201;1.582720e+03;-201;2.477099e+03;-201
'P0014_0046';0.300000;8.600316e-03;-9.275433e+00;1.620518e+01;1.791046e-02;2.586677e-02;2.964417e-04;6.822863e+00;1.351897e+01;6.122782e+00;3.764819e+00;0;0;0;0;0;0;5.827444e+02;1.354999e+03;-201;1.500854e+03;-201;2.427526e+03;-201
'P0014_0046';0.310000;8.607645e-03;-8.135144e+00;1.581958e+01;2.623321e-02;2.832952e-02;3.911062e-04;6.523384e+00;1.141705e+01;5.599489e+00;4.181409e+00;0;0;0;0;0;0;6.919902e+02;1.323884e+03;-201;1.572422e+03;-201;2.496656e+03;-201
'P0014_0046';0.320000;8.267633e-03;-8.632865e+00;1.691640e+01;2.746653e-02;2.748909e-02;3.903603e-04;6.729482e+00;1.175247e+01;5.890762e+00;5.890574e+00;0;0;0;0;0;0;5.647397e+02;1.345347e+03;-201;1.506847e+03;-201;2.448107e+03;-201
'P0014_0046';0.330000;8.183465e-03;-7.219684e+00;1.470774e+01;2.925343e-02;2.207604e-02;3.599313e-04;6.153286e+00;1.268296e+01;6.612925e+00;2.852215e+00;0;0;0;0;0;0;5.568776e+02;1.351786e+03;-201;1.503345e+03;-201;2.384201e+03;-201
'P0014_0046';0.340000;8.117440e-03;-8.255669e+00;1.660238e+01;2.180527e-02;2.165163e-02;2.779276e-04;6.313783e+00;1.326449e+01;7.671670e+00;5.854108e+00;0;0;0;0;0;0;5.902599e+02;1.605602e+03;-201;1.515519e+03;-201;2.424472e+03;-201
'P0014_0046';0.350000;8.035657e-03;-7.629253e+00;1.608012e+01;1.304099e-02;2.242707e-02;2.993287e-04;4.520561e+00;1.263371e+01;9.105869e+00;4.321804e+00;0;0;0;0;0;0;6.763146e+02;1.676350e+03;-201;1.563229e+03;-201;2.453464e+03;-201
'P0014_0046';0.360000;8.259523e-03;-8.507174e+00;1.705081e+01;1.464647e-02;2.790144e-02;2.853947e-04;5.156619e+00;1.200537e+01;8.207214e+00;6.366742e+00;0;0;0;0;0;0;7.998919e+02;1.756332e+03;-201;1.705333e+03;-201;2.582814e+03;-201
'P0014_0046';0.370000;8.555357e-03;-8.334214e+00;1.530737e+01;6.557018e-03;2.478633e-02;2.909882e-04;5.285812e+00;1.197159e+01;1.065622e+01;5.523052e+00;0;0;0;0;0;0;7.710115e+02;1.487332e+03;-201;1.696925e+03;-201;2.543729e+03;-201
'P0014_0046';0.380000;8.830433e-03;-7.828227e+00;1.464618e+01;1.003945e-02;2.010067e-02;2.883897e-04;5.399609e+00;1.296145e+01;1.085294e+01;4.266130e+00;0;0;0;0;0;0;7.350186e+02;1.426150e+03;-201;1.723482e+03;-201;2.577039e+03;-201
'P0014_0046';0.390000;9.060380e-03;-7.212512e+00;1.428727e+01;1.795734e-02;1.485383e-02;3.062010e-04;6.305571e+00;1.150292e+01;9.079681e+00;2.481060e+00;0;0;0;0;0;0;6.232867e+02;1.359106e+03;-201;1.625581e+03;-201;2.545889e+03;-201
'P0014_0046';0.400000;9.140939e-03;-7.429713e+00;1.526151e+01;2.381359e-02;1.398763e-02;3.362278e-04;7.417202e+00;1.122126e+01;4.731030e+00;2.308400e+00;0;0;0;0;0;0;5.993335e+02;1.351407e+03;-201;1.628197e+03;-201;2.568174e+03;-201
'P0014_0046';0.410000;9.287925e-03;-8.663318e+00;1.707150e+01;1.679780e-02;2.430683e-02;3.503710e-04;8.921688e+00;1.065444e+01;4.294938e+00;6.881498e+00;0;0;0;0;0;0;6.759039e+02;1.309252e+03;-201;1.640305e+03;-201;2.573927e+03;-201
'P0014_0046';0.420000;9.061240e-03;-1.068023e+01;2.037251e+01;1.085793e-02;2.360681e-02;3.522123e-04;9.763024e+00;1.507798e+01;6.331816e+00;8.584731e+00;0;0;0;0;0;0;7.701080e+02;1.364210e+03;-201;1.722335e+03;-201;2.653533e+03;-201
'P0014_0046';0.430000;9.140076e-03;-1.246578e+01;2.299932e+01;1.403567e-02;2.390409e-02;3.773559e-04;1.056692e+01;1.694950e+01;7.871736e+00;4.345045e+00;0;0;0;0;0;0;6.667778e+02;1.305214e+03;-201;1.634928e+03;-201;2.581353e+03;-201
'P0014_0046';0.440000;9.094330e-03;-1.356559e+01;2.434869e+01;1.519953e-02;1.953455e-02;4.509443e-04;1.181522e+01;1.833907e+01;1.015749e+01;3.818763e+00;0;0;0;0;0;0;5.309861e+02;1.532217e+03;-201;1.541130e+03;-201;2.536626e+03;-201
'P0014_0046';0.450000;9.330458e-03;-1.385227e+01;2.395114e+01;1.118122e-02;2.079188e-02;5.077601e-04;1.274932e+01;1.742712e+01;8.934398e+00;3.601820e+00;0;0;0;0;0;0;4.231231e+02;1.461910e+03;-201;1.433173e+03;-201;2.455142e+03;-201
'P0014_0046';0.460000;1.162383e-02;-1.092701e+01;2.086153e+01;5.177794e-03;2.527503e-02;6.389412e-04;1.451612e+01;9.574271e+00;7.208448e+00;8.486659e+00;0;0;0;0;0;0;5.525862e+02;1.533744e+03;-201;1.525439e+03;-201;2.507601e+03;-201
'P0014_0046';0.470000;1.379061e-02;-8.988019e+00;1.905684e+01;1.128728e-02;2.073833e-02;7.398382e-04;1.452914e+01;4.051681e+00;3.195940e+00;3.906901e+00;0;0;0;0;0;0;5.750780e+02;1.281189e+03;-201;1.540818e+03;-201;2.508039e+03;-201
'P0014_0046';0.480000;1.471423e-02;-6.508236e+00;1.648253e+01;1.259369e-02;2.490658e-02;8.033481e-04;1.337824e+01;-1.524124e-01;2.378998e+00;2.933125e+00;0;0;0;0;0;0;6.286475e+02;1.509773e+03;-201;1.504622e+03;-201;2.476106e+03;-201
'P0014_0046';0.490000;1.288973e-02;-7.564822e+00;1.704289e+01;3.443667e-02;2.547544e-02;7.848346e-04;1.095184e+01;4.302323e+00;4.690113e+00;2.982589e+00;0;0;0;0;0;0;6.865928e+02;1.385376e+03;-201;1.598794e+03;-201;2.628249e+03;-201
'P0014_0046';0.500000;1.362070e-02;-1.264089e+01;2.182651e+01;4.991920e-02;2.234354e-02;1.829212e-03;1.524794e+01;1.030390e+01;7.350122e+00;4.068115e+00;0;0;0;0;0;0;6.395447e+02;1.620044e+03;-201;1.550161e+03;-201;2.561716e+03;-201
'P0014_0046';0.510000;1.697384e-02;-2.015183e+01;2.991302e+01;6.516198e-02;7.667148e-03;3.075242e-03;2.201571e+01;1.829540e+01;1.034017e+01;3.409411e-01;0;0;0;0;0;0;7.139624e+02;1.349650e+03;-201;1.787255e+03;-201;2.833971e+03;-201
'P0014_0046';0.520000;2.122591e-02;-2.712406e+01;3.720256e+01;6.824995e-02;-4.215882e-03;3.376103e-03;2.943610e+01;2.676772e+01;1.003784e+01;-9.141933e+00;0;0;0;0;0;0;6.718132e+02;1.464197e+03;-201;1.707926e+03;-201;2.672673e+03;-201
'P0014_0046';0.530000;2.468242e-02;-2.845925e+01;3.930305e+01;8.052298e-02;-5.294874e-03;2.673470e-03;3.264130e+01;2.825587e+01;7.848059e+00;-1.349651e+01;0;0;0;0;0;0;8.607238e+02;1.401954e+03;-201;1.765267e+03;-201;2.656588e+03;-201
'P0014_0046';0.540000;2.773178e-02;-2.709797e+01;3.726463e+01;9.284321e-02;-4.117481e-03;1.853896e-03;3.464453e+01;2.522028e+01;4.906058e+00;-1.497502e+01;0;0;0;0;0;0;7.250397e+02;1.612713e+03;-201;1.498768e+03;-201;2.392672e+03;-201
'P0014_0046';0.550000;3.108097e-02;-2.433685e+01;3.385783e+01;9.090648e-02;-4.065644e-03;2.141001e-03;3.693021e+01;1.869968e+01;2.054955e+00;-1.349953e+01;0;0;0;0;0;0;6.864666e+02;1.627683e+03;-201;1.432552e+03;-201;2.381721e+03;-201
'P0014_0046';0.560000;3.337784e-02;-2.118987e+01;3.060791e+01;7.432853e-02;-7.040483e-03;2.757721e-03;3.796738e+01;1.245265e+01;6.171081e-01;-1.401440e+01;0;0;0;0;0;0;6.180698e+02;1.582601e+03;-201;1.429737e+03;-201;2.486838e+03;-201
'P0014_0046';0.570000;3.458898e-02;-1.790142e+01;2.756172e+01;7.605419e-02;-5.339257e-03;2.817120e-03;3.714347e+01;8.397630e+00;-1.626235e+00;-1.779719e+01;0;0;0;0;0;0;7.068643e+02;1.512729e+03;-201;1.540316e+03;-201;2.589902e+03;-201
'P0014_0046';0.580000;3.401383e-02;-1.724113e+01;2.694311e+01;7.414942e-02;-8.883222e-03;2.803434e-03;3.611735e+01;1.072972e+01;-3.643371e+00;-2.287090e+01;0;0;0;0;0;0;6.517562e+02;1.604747e+03;-201;1.483468e+03;-201;2.646098e+03;-201
'P0014_0046';0.590000;3.021412e-02;-1.762604e+01;2.666364e+01;8.075999e-02;-9.128057e-03;3.053568e-03;3.407467e+01;1.586671e+01;-5.629209e+00;-2.603865e+01;0;0;0;0;0;0;5.575700e+02;1.645838e+03;-201;1.405369e+03;-201;2.676388e+03;-201
'P0014_0046';0.600000;2.441118e-02;-1.786120e+01;2.825333e+01;5.876651e-02;-1.052203e-02;3.436348e-03;3.153185e+01;1.980427e+01;-3.530995e+00;-2.317033e+01;0;0;0;0;0;0;4.731603e+02;1.525319e+03;-201;1.321389e+03;-201;2.601224e+03;-201
'P0014_0046';0.610000;2.085839e-02;-1.741305e+01;2.886125e+01;5.418235e-02;-1.083550e-02;3.624725e-03;3.057355e+01;2.050739e+01;-2.755996e+00;-2.000234e+01;0;0;0;0;0;0;4.806831e+02;1.585004e+03;-201;1.314318e+03;-201;2.561098e+03;-201
'P0014_0046';0.620000;1.909401e-02;-1.602543e+01;2.954887e+01;4.927403e-02;-1.126984e-02;2.861454e-03;2.993649e+01;2.079299e+01;-3.127566e+00;-1.644316e+01;0;0;0;0;0;0;4.679508e+02;1.458405e+03;-201;1.285707e+03;-201;2.456568e+03;-201
'P0014_0046';0.630000;2.043018e-02;-1.774864e+01;3.070930e+01;5.583860e-02;-1.219926e-02;2.645390e-03;3.164750e+01;2.213556e+01;-4.417309e+00;-1.699933e+01;0;0;0;0;0;0;5.743442e+02;1.597306e+03;-201;1.372863e+03;-201;2.517626e+03;-201
'P0014_0046';0.640000;2.057615e-02;-1.838635e+01;3.090537e+01;6.101516e-02;-6.191864e-03;2.459724e-03;3.235463e+01;2.197714e+01;-2.626822e+00;-1.348387e+01;0;0;0;0;0;0;5.578530e+02;1.514562e+03;-201;1.396829e+03;-201;2.554117e+03;-201
'P0014_0046';0.650000;2.176040e-02;-2.005235e+01;3.125052e+01;5.553835e-02;4.104767e-03;2.703629e-03;3.281491e+01;2.042537e+01;3.721681e+00;-5.664453e+00;0;0;0;0;0;0;5.713323e+02;1.545699e+03;-201;1.459479e+03;-201;2.559836e+03;-201
'P0014_0046';0.660000;2.130196e-02;-1.606658e+01;2.634175e+01;4.101007e-02;2.128721e-02;2.980944e-03;2.621182e+01;1.341659e+01;1.249284e+01;7.452269e+00;0;0;0;0;0;0;6.749015e+02;1.323583e+03;-201;1.601339e+03;-201;2.542188e+03;-201
'P0014_0046';0.670000;2.154060e-02;-9.340240e+00;1.803064e+01;3.373480e-02;3.155358e-02;2.783017e-03;1.541141e+01;7.844610e+00;1.892813e+01;1.252162e+01;0;0;0;0;0;0;8.601489e+02;1.097065e+03;-201;1.791529e+03;-201;2.453554e+03;-201
'P0014_0046';0.680000;2.271394e-02;-1.360345e+00;7.635780e+00;2.726853e-02;3.612393e-02;2.171938e-03;3.794786e+00;2.701586e+00;2.272157e+01;1.312878e+01;0;0;0;0;0;0;1.051504e+03;8.697110e+02;-201;1.956957e+03;-201;2.601339e+03;-201
'P0014_0046';0.690000;2.512138e-02;3.779390e+00;5.704017e-01;3.200812e-02;3.443912e-02;1.389557e-03;-1.484194e+00;7.652066e-01;2.130190e+01;6.509300e+00;0;0;0;0;0;0;1.041863e+03;8.852692e+02;-201;1.930954e+03;-201;2.662621e+03;-201
'P0014_0046';0.700000;2.724640e-02;4.975633e+00;-1.082838e+00;3.899695e-02;3.441966e-02;1.202775e-03;-3.374316e+00;3.970830e-02;2.278765e+01;4.818500e+00;0;0;0;0;0;0;1.033543e+03;8.615129e+02;-201;1.999077e+03;-201;2.678079e+03;-201
'P0014_0046';0.710000;2.782150e-02;4.916649e+00;2.903844e-01;4.213952e-02;3.671626e-02;1.270540e-03;-3.085482e+00;-9.881951e-01;1.997288e+01;3.201710e+00;0;0;0;0;0;0;1.035629e+03;9.347500e+02;-201;1.963058e+03;-201;2.638524e+03;-201
'P0014_0046';0.720000;2.835113e-02;5.443376e+00;1.326288e-01;4.821922e-02;4.026428e-02;1.363772e-03;-4.208104e+00;-1.735526e+00;2.420563e+01;6.724163e+00;0;0;0;0;0;0;1.050535e+03;8.663278e+02;-201;1.997728e+03;-201;2.652785e+03;-201
'P0014_0046';0.730000;2.818166e-02;8.849168e+00;1.194445e+00;3.648768e-02;4.314116e-02;1.615568e-03;-5.066835e+00;-7.331003e+00;2.451648e+01;1.292652e+01;0;0;0;0;0;0;1.003464e+03;8.777147e+02;-201;1.875974e+03;-201;2.730990e+03;-201
'P0014_0046';0.740000;2.457712e-02;9.273969e+00;1.930657e+00;3.185970e-02;4.382734e-02;1.971910e-03;-3.172785e+00;-1.078646e+01;2.366122e+01;1.724992e+01;0;0;0;0;0;0;9.891677e+02;9.933906e+02;-201;1.836742e+03;-201;2.638343e+03;-201
'P0014_0046';0.750000;1.986588e-02;5.245184e+00;6.003394e+00;2.137663e-02;3.368725e-02;1.765004e-03;2.526965e+00;-9.836426e+00;1.514981e+01;1.658196e+01;0;0;0;0;0;0;8.255667e+02;1.176548e+03;-201;1.730352e+03;-201;2.580822e+03;-201
'P0014_0046';0.760000;2.085918e-02;-5.378332e+00;1.355260e+01;3.476995e-02;1.550960e-02;3.299887e-03;1.599331e+01;-2.079388e+00;4.725967e+00;6.942502e+00;0;0;0;0;0;0;7.659708e+02;1.301982e+03;-201;1.663286e+03;-201;2.535947e+03;-201
'P0014_0046';0.770000;2.921242e-02;-1.261554e+01;2.180388e+01;5.630229e-02;-2.266232e-03;4.421983e-03;2.839297e+01;3.213269e+00;-3.096565e+00;-2.701824e+00;0;0;0;0;0;0;6.932549e+02;1.333485e+03;-201;1.637896e+03;-201;2.588230e+03;-201
'P0014_0046';0.780000;3.650326e-02;-1.616936e+01;3.059798e+01;6.656087e-02;-8.269835e-03;5.488680e-03;3.756494e+01;5.994909e+00;-1.015767e+01;-8.583179e+00;0;0;0;0;0;0;7.661670e+02;1.324374e+03;-201;1.627665e+03;-201;2.569681e+03;-201
'P0014_0046';0.790000;3.748687e-02;-1.496212e+01;3.336129e+01;6.692915e-02;-5.459968e-03;4.091295e-03;3.923668e+01;5.514827e+00;-1.411634e+01;-8.525480e+00;0;0;0;0;0;0;7.644414e+02;1.387156e+03;-201;1.593007e+03;-201;2.583621e+03;-201
'P0014_0046';0.800000;3.328127e-02;-1.521183e+01;3.483612e+01;5.886248e-02;-3.999128e-03;2.920627e-03;3.898063e+01;9.003724e+00;-1.456736e+01;-8.016335e+00;0;0;0;0;0;0;7.798055e+02;1.397147e+03;-201;1.571209e+03;-201;2.592970e+03;-201
'P0014_0046';0.810000;2.875849e-02;-1.769608e+01;3.489231e+01;6.018468e-02;-3.709976e-03;2.361020e-03;3.807522e+01;1.372493e+01;-9.340786e+00;-4.620837e+00;0;0;0;0;0;0;8.043892e+02;1.445860e+03;-201;1.626947e+03;-201;2.691543e+03;-201
'P0014_0046';0.820000;2.553347e-02;-2.101391e+01;3.667798e+01;5.436152e-02;-5.112214e-03;1.941890e-03;3.641096e+01;1.891323e+01;-2.963005e+00;-3.643884e+00;0;0;0;0;0;0;8.261345e+02;1.392548e+03;-201;1.702599e+03;-201;2.786659e+03;-201
'P0014_0046';0.830000;2.349185e-02;-2.317763e+01;3.842485e+01;5.384448e-02;-4.310227e-03;1.551173e-03;3.510906e+01;2.293003e+01;2.205436e+00;-4.164570e+00;0;0;0;0;0;0;8.310410e+02;1.445095e+03;-201;1.732856e+03;-201;2.848544e+03;-201
'P0014_0046';0.840000;2.266266e-02;-2.365477e+01;4.047526e+01;5.479509e-02;-5.241976e-03;1.054721e-03;3.507330e+01;2.511786e+01;2.355721e+00;-5.757568e+00;0;0;0;0;0;0;6.431979e+02;1.652685e+03;-201;1.508114e+03;-201;2.606023e+03;-201
'P0014_0046';0.850000;2.112242e-02;-2.452110e+01;4.027806e+01;4.843364e-02;-3.309733e-03;9.312998e-04;3.450014e+01;2.710331e+01;4.159301e+00;-4.945921e+00;0;0;0;0;0;0;5.915073e+02;2.258923e+03;-201;1.299713e+03;-201;2.436984e+03;-201
'P0014_0046';0.860000;2.030126e-02;-2.527328e+01;4.062558e+01;4.192984e-02;-3.075750e-03;8.345650e-04;3.436503e+01;2.740844e+01;4.754535e+00;-1.862647e+00;0;0;0;0;0;0;6.082092e+02;2.285536e+03;-201;1.385271e+03;-201;2.370614e+03;-201
'P0014_0046';0.870000;2.011092e-02;-2.555684e+01;4.050801e+01;4.624563e-02;-7.456259e-04;7.880486e-04;3.389960e+01;2.724694e+01;6.048580e+00;-6.750504e-02;0;0;0;0;0;0;6.305556e+02;2.192844e+03;-201;1.403393e+03;-201;2.328213e+03;-201
'P0014_0046';0.880000;2.032996e-02;-2.514486e+01;4.078289e+01;4.698687e-02;9.392544e-04;7.035378e-04;3.384132e+01;2.656931e+01;6.084167e+00;9.183619e-01;0;0;0;0;0;0;7.001718e+02;1.712181e+03;-201;1.653732e+03;-201;2.550690e+03;-201
'P0014_0046';0.890000;2.018920e-02;-2.534383e+01;4.034984e+01;4.592000e-02;1.997019e-03;7.021014e-04;3.291737e+01;2.759669e+01;6.797421e+00;5.834764e-01;0;0;0;0;0;0;5.088943e+02;1.845645e+03;-201;1.389528e+03;-201;2.457482e+03;-201
