name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0159_0289';0.100000;1.947308e-02;-8.237048e+00;1.843210e+01;3.595306e-02;1.099808e-02;1.376010e-03;2.015810e+01;4.169435e+00;-2.080863e+00;-7.707284e-01;0;0;0;0;0;0;6.959056e+02;1.380378e+03;-201;1.534870e+03;-201;2.445346e+03;-201
'P0159_0289';0.110000;1.889288e-02;-8.677493e+00;1.887081e+01;4.537593e-02;6.933393e-03;1.304486e-03;2.029361e+01;4.964359e+00;-2.313522e+00;-3.630821e+00;0;0;0;0;0;0;6.463412e+02;1.432914e+03;-201;1.492581e+03;-201;2.419141e+03;-201
'P0159_0289';0.120000;1.699257e-02;-1.097755e+01;2.148403e+01;3.762313e-02;7.789124e-03;1.197482e-03;1.968118e+01;9.632808e+00;2.949089e+00;-4.892629e+00;0;0;0;0;0;0;7.713462e+02;1.455394e+03;-201;1.628601e+03;-201;2.596581e+03;-201
'P0159_0289';0.130000;1.824709e-02;-1.063003e+01;2.050008e+01;2.733061e-02;1.278247e-02;1.223553e-03;1.955248e+01;7.577589e+00;5.432294e+00;-1.679733e+00;0;0;0;0;0;0;7.998828e+02;1.461733e+03;-201;1.636239e+03;-201;2.582545e+03;-201
'P0159_0289';0.140000;2.188663e-02;-1.081762e+01;2.042537e+01;1.107526e-02;1.550151e-02;1.718984e-03;2.000920e+01;6.618866e+00;7.234342e+00;1.699094e+00;0;0;0;0;0;0;8.272409e+02;1.423241e+03;-201;1.648029e+03;-201;2.599527e+03;-201
'P0159_0289';0.150000;2.499421e-02;-1.113390e+01;2.167381e+01;6.061852e-03;1.955304e-02;2.138519e-03;1.981795e+01;6.030306e+00;7.272518e+00;4.105385e+00;0;0;0;0;0;0;8.149697e+02;1.528456e+03;-201;1.621837e+03;-201;2.553987e+03;-201
'P0159_0289';0.160000;2.566733e-02;-1.261804e+01;2.289109e+01;-8.741713e-03;1.453033e-02;2.253105e-03;1.798542e+01;8.091693e+00;9.308465e+00;2.748974e+00;0;0;0;0;0;0;7.748878e+02;1.469584e+03;-201;1.634260e+03;-201;2.583918e+03;-201
'P0159_0289';0.170000;2.322361e-02;-1.207529e+01;2.350431e+01;-8.172300e-04;1.316254e-02;2.295610e-03;1.750345e+01;8.389893e+00;6.097197e+00;2.598880e+00;0;0;0;0;0;0;7.738072e+02;1.468727e+03;-201;1.642347e+03;-201;2.572533e+03;-201
'P0159_0289';0.180000;2.174919e-02;-1.002462e+01;2.045325e+01;1.430683e-02;1.482593e-02;1.942203e-03;1.696761e+01;6.177883e+00;5.648744e+00;4.724474e+00;0;0;0;0;0;0;6.548266e+02;1.317174e+03;-201;1.528976e+03;-201;2.424416e+03;-201
'P0159_0289';0.190000;2.291199e-02;-6.958939e+00;1.723225e+01;2.827781e-02;1.864524e-02;1.776617e-03;1.811795e+01;2.863456e-01;3.109015e+00;3.496205e+00;0;0;0;0;0;0;5.410889e+02;1.445581e+03;-201;1.401716e+03;-201;2.184312e+03;-201
'P0159_0289';0.200000;2.349330e-02;-5.781926e+00;1.474147e+01;3.203510e-02;2.312383e-02;1.406296e-03;1.761848e+01;-2.031297e+00;5.560531e+00;3.611156e+00;0;0;0;0;0;0;5.816470e+02;1.421042e+03;-201;1.439203e+03;-201;2.215963e+03;-201
'P0159_0289';0.210000;2.414663e-02;-5.745470e+00;1.315205e+01;2.664572e-02;1.567203e-02;1.356902e-03;1.743028e+01;-2.949983e+00;6.904531e+00;-8.083942e-01;0;0;0;0;0;0;5.878757e+02;1.478285e+03;-201;1.448602e+03;-201;2.218706e+03;-201
'P0159_0289';0.220000;2.484588e-02;-4.923709e+00;1.280520e+01;2.649083e-02;1.751574e-02;1.397138e-03;1.687921e+01;-2.756409e+00;5.001306e+00;-2.340937e-01;0;0;0;0;0;0;7.153693e+02;1.370212e+03;-201;1.556505e+03;-201;2.407194e+03;-201
'P0159_0289';0.230000;2.640606e-02;-3.417321e+00;1.139380e+01;2.966442e-02;1.656011e-02;1.413032e-03;1.599203e+01;-4.514719e+00;1.758587e+00;-2.039475e-01;0;0;0;0;0;0;7.114751e+02;1.366688e+03;-201;1.584297e+03;-201;2.431383e+03;-201
'P0159_0289';0.240000;2.932075e-02;-2.870488e+00;1.260289e+01;1.966384e-02;2.373306e-02;1.660174e-03;1.366451e+01;-2.531611e+00;-3.817343e+00;2.807715e+00;0;0;0;0;0;0;8.128205e+02;1.386959e+03;-201;1.698802e+03;-201;2.557603e+03;-201
'P0159_0289';0.250000;2.996482e-02;-4.829474e+00;1.302996e+01;3.141670e-02;1.551592e-02;1.889729e-03;1.545221e+01;-9.019419e-02;-4.769067e+00;-1.434132e+00;0;0;0;0;0;0;8.238892e+02;1.402227e+03;-201;1.751313e+03;-201;2.610186e+03;-201
'P0159_0289';0.260000;3.115975e-02;-5.334969e+00;1.410062e+01;2.800669e-02;1.666416e-02;2.094159e-03;1.470514e+01;1.170151e+00;-4.525096e+00;-1.666847e+00;0;0;0;0;0;0;8.133596e+02;1.430539e+03;-201;1.698688e+03;-201;2.554331e+03;-201
'P0159_0289';0.270000;2.950169e-02;-5.129131e+00;1.336788e+01;3.561698e-02;1.742984e-02;1.998547e-03;1.635963e+01;-1.348330e+00;-3.378452e-01;-3.539118e+00;0;0;0;0;0;0;8.420051e+02;1.424871e+03;-201;1.714447e+03;-201;2.565618e+03;-201
'P0159_0289';0.280000;2.853232e-02;-4.623078e+00;1.374749e+01;1.877604e-02;2.030358e-02;1.739157e-03;1.533836e+01;-2.700990e+00;1.073114e+00;2.131244e+00;0;0;0;0;0;0;8.279851e+02;1.421451e+03;-201;1.711668e+03;-201;2.548728e+03;-201
'P0159_0289';0.290000;2.952054e-02;-4.601311e+00;1.346633e+01;2.011713e-02;1.984852e-02;1.560358e-03;1.495688e+01;-1.612779e+00;-9.753349e-01;3.160786e+00;0;0;0;0;0;0;6.942282e+02;1.432956e+03;-201;1.545391e+03;-201;2.374982e+03;-201
'P0159_0289';0.300000;2.834017e-02;-5.157643e+00;1.461710e+01;2.993468e-02;1.343230e-02;1.490048e-03;1.517142e+01;1.148039e-01;-1.682404e+00;8.837855e-01;0;0;0;0;0;0;5.624974e+02;1.417206e+03;-201;1.387472e+03;-201;2.221646e+03;-201
'P0159_0289';0.310000;2.830782e-02;-4.140226e+00;1.347114e+01;4.059317e-02;1.564301e-02;1.501653e-03;1.238537e+01;-6.016746e-01;-1.360919e+00;-6.753666e-01;0;0;0;0;0;0;4.279994e+02;1.370061e+03;-201;1.222764e+03;-201;2.053367e+03;-201
'P0159_0289';0.320000;2.606067e-02;-4.970251e+00;1.213541e+01;5.681391e-02;1.031823e-02;1.375599e-03;1.293406e+01;-2.369168e+00;8.027951e-01;-4.970612e+00;0;0;0;0;0;0;5.072859e+02;1.384529e+03;-201;1.365162e+03;-201;2.233897e+03;-201
'P0159_0289';0.330000;2.738933e-02;-3.639082e+00;9.288398e+00;4.205069e-02;1.541838e-02;1.421546e-03;1.123450e+01;-5.180432e+00;2.041519e+00;-3.322377e+00;0;0;0;0;0;0;6.304983e+02;1.377891e+03;-201;1.536346e+03;-201;2.418532e+03;-201
'P0159_0289';0.340000;2.912800e-02;-5.981047e+00;1.226456e+01;3.278376e-02;1.277628e-02;1.912878e-03;1.339196e+01;-2.299677e+00;2.412377e+00;-4.816170e+00;0;0;0;0;0;0;7.030511e+02;1.576929e+03;-201;1.639846e+03;-201;2.566522e+03;-201
'P0159_0289';0.350000;3.321856e-02;-8.354218e+00;1.697597e+01;1.341835e-02;1.209251e-02;2.896621e-03;1.739223e+01;2.124617e-01;3.843381e+00;-3.822022e+00;0;0;0;0;0;0;7.536647e+02;1.502121e+03;-201;1.691100e+03;-201;2.553473e+03;-201
'P0159_0289';0.360000;3.650529e-02;-1.179794e+01;2.279512e+01;2.227756e-02;4.203708e-03;3.232872e-03;2.204646e+01;5.654797e+00;5.763518e-01;-7.642151e+00;0;0;0;0;0;0;6.096791e+02;1.640977e+03;-201;1.500751e+03;-201;2.415744e+03;-201
'P0159_0289';0.370000;3.934143e-02;-1.267204e+01;2.496889e+01;3.932680e-02;2.523227e-03;2.982735e-03;2.435610e+01;6.785765e+00;9.268593e-01;-1.055394e+01;0;0;0;0;0;0;6.773951e+02;1.466090e+03;-201;1.549397e+03;-201;2.452128e+03;-201
'P0159_0289';0.380000;3.852084e-02;-1.355166e+01;2.557677e+01;3.268609e-02;-7.929142e-04;3.237569e-03;2.413687e+01;8.638477e+00;2.147123e+00;-1.318503e+01;0;0;0;0;0;0;6.553968e+02;1.511309e+03;-201;1.546891e+03;-201;2.476117e+03;-201
'P0159_0289';0.390000;4.092190e-02;-1.283170e+01;2.295297e+01;3.264782e-02;-2.779322e-03;3.464368e-03;2.294126e+01;6.214225e+00;5.020189e+00;-1.405702e+01;0;0;0;0;0;0;8.128252e+02;1.299931e+03;-201;1.767715e+03;-201;2.639504e+03;-201
'P0159_0289';0.400000;3.836117e-02;-1.073455e+01;1.814366e+01;2.524979e-02;-5.548852e-03;4.388092e-03;1.971612e+01;4.122464e+00;3.597150e+00;-1.736399e+01;0;0;0;0;0;0;7.947551e+02;1.273283e+03;-201;1.775713e+03;-201;2.636075e+03;-201
'P0159_0289';0.410000;3.691398e-02;-9.100755e+00;1.643011e+01;3.058315e-02;-1.626338e-03;3.644666e-03;1.739284e+01;1.013453e+00;1.498186e+00;-1.642248e+01;0;0;0;0;0;0;7.086433e+02;1.264398e+03;-201;1.723394e+03;-201;2.430574e+03;-201
'P0159_0289';0.420000;3.123329e-02;-7.091047e+00;1.422021e+01;3.199594e-02;5.341267e-03;3.487601e-03;1.518127e+01;-1.495056e+00;2.830957e+00;-1.158976e+01;0;0;0;0;0;0;7.114123e+02;1.285211e+03;-201;1.703030e+03;-201;2.412798e+03;-201
'P0159_0289';0.430000;2.947354e-02;-7.865790e+00;1.558226e+01;2.595919e-02;1.175517e-02;2.340291e-03;1.677895e+01;-9.073198e-01;4.768927e+00;-5.407961e+00;0;0;0;0;0;0;7.154458e+02;1.282462e+03;-201;1.676637e+03;-201;2.396246e+03;-201
'P0159_0289';0.440000;2.853102e-02;-6.682515e+00;1.446133e+01;2.299646e-02;1.715629e-02;1.988781e-03;1.589743e+01;-2.625686e-01;5.507921e+00;-1.880342e+00;0;0;0;0;0;0;8.193099e+02;1.303297e+03;-201;1.726685e+03;-201;2.630808e+03;-201
'P0159_0289';0.450000;2.663966e-02;-7.670008e+00;1.720315e+01;2.195062e-02;1.794373e-02;1.531472e-03;1.636490e+01;2.874692e+00;3.938503e+00;-1.845977e+00;0;0;0;0;0;0;8.347067e+02;1.453587e+03;-201;1.692093e+03;-201;2.584467e+03;-201
'P0159_0289';0.460000;2.527483e-02;-8.438671e+00;1.786931e+01;3.312156e-02;1.546808e-02;1.546592e-03;1.718289e+01;3.121652e+00;3.480234e+00;-4.109063e+00;0;0;0;0;0;0;8.020847e+02;1.535715e+03;-201;1.665485e+03;-201;2.587892e+03;-201
'P0159_0289';0.470000;2.349411e-02;-9.391175e+00;1.926339e+01;3.505148e-02;1.328896e-02;1.466468e-03;1.811674e+01;4.267976e+00;4.681479e+00;-5.430851e+00;0;0;0;0;0;0;7.863594e+02;1.550019e+03;-201;1.615969e+03;-201;2.563388e+03;-201
'P0159_0289';0.480000;2.433773e-02;-9.386688e+00;1.866689e+01;3.817755e-02;1.621835e-02;1.295267e-03;1.858840e+01;2.381061e+00;6.518753e+00;-4.437970e+00;0;0;0;0;0;0;5.135013e+02;1.778898e+03;-201;1.419911e+03;-201;2.379027e+03;-201
'P0159_0289';0.490000;2.544171e-02;-6.553609e+00;1.676449e+01;3.619419e-02;2.434906e-02;1.244501e-03;1.604244e+01;-2.945592e-01;6.809173e+00;-3.438097e-01;0;0;0;0;0;0;5.964100e+02;1.694253e+03;-201;1.498167e+03;-201;2.387262e+03;-201
'P0159_0289';0.500000;2.773838e-02;-4.744637e+00;1.473324e+01;4.403241e-02;3.200934e-02;1.396034e-03;1.400890e+01;-1.458655e+00;7.307873e+00;2.227279e+00;0;0;0;0;0;0;4.553523e+02;1.714567e+03;-201;1.363356e+03;-201;2.200625e+03;-201
'P0159_0289';0.510000;2.718346e-02;-5.227440e+00;1.546569e+01;3.338517e-02;2.889785e-02;1.783291e-03;1.359021e+01;-5.889053e-01;5.191420e+00;1.868936e+00;0;0;0;0;0;0;6.970684e+02;1.383765e+03;-201;1.578788e+03;-201;2.438559e+03;-201
'P0159_0289';0.520000;2.837119e-02;-5.224693e+00;1.395456e+01;4.430692e-02;2.114134e-02;1.990373e-03;1.186892e+01;1.063010e+00;5.185942e+00;8.890557e-02;0;0;0;0;0;0;6.879262e+02;1.484429e+03;-201;1.579319e+03;-201;2.439495e+03;-201
'P0159_0289';0.530000;2.668840e-02;-5.196374e+00;1.411933e+01;3.969954e-02;1.548253e-02;1.937522e-03;1.124020e+01;1.660774e+00;2.838976e+00;-8.360174e-01;0;0;0;0;0;0;7.224980e+02;1.490826e+03;-201;1.579767e+03;-201;2.427471e+03;-201
'P0159_0289';0.540000;2.703020e-02;-3.147889e+00;1.054024e+01;5.871303e-02;1.996654e-02;1.643228e-03;8.177150e+00;1.411031e+00;3.297185e+00;-2.725629e+00;0;0;0;0;0;0;8.118576e+02;1.488127e+03;-201;1.675390e+03;-201;2.507061e+03;-201
'P0159_0289';0.550000;2.435453e-02;-4.448935e+00;1.228261e+01;4.778157e-02;1.773469e-02;1.356448e-03;9.872016e+00;2.799587e+00;2.898463e+00;-4.553466e+00;0;0;0;0;0;0;7.872605e+02;1.383473e+03;-201;1.663190e+03;-201;2.505791e+03;-201
'P0159_0289';0.560000;2.333018e-02;-4.872438e+00;1.192330e+01;5.285041e-02;2.186530e-02;1.265213e-03;1.102909e+01;3.034212e+00;2.455603e+00;-7.200920e+00;0;0;0;0;0;0;9.511920e+02;1.318410e+03;-201;1.823576e+03;-201;2.649277e+03;-201
'P0159_0289';0.570000;2.379790e-02;-5.743144e+00;1.263137e+01;3.762418e-02;1.802244e-02;1.330713e-03;1.330486e+01;2.725284e+00;1.864943e+00;-3.707346e+00;0;0;0;0;0;0;9.037496e+02;1.361022e+03;-201;1.769120e+03;-201;2.525685e+03;-201
'P0159_0289';0.580000;2.342132e-02;-6.088428e+00;1.290411e+01;3.483218e-02;2.419867e-02;1.339398e-03;1.483875e+01;2.669833e+00;1.863339e+00;-2.276120e+00;0;0;0;0;0;0;9.071401e+02;1.360890e+03;-201;1.753281e+03;-201;2.515632e+03;-201
'P0159_0289';0.590000;2.368905e-02;-7.581972e+00;1.477218e+01;2.151081e-02;1.538518e-02;1.453211e-03;1.596198e+01;4.075364e+00;8.042957e-01;-2.652991e+00;0;0;0;0;0;0;7.965735e+02;1.441584e+03;-201;1.711728e+03;-201;2.512450e+03;-201
'P0159_0289';0.600000;2.327699e-02;-6.493705e+00;1.542610e+01;3.644784e-02;1.399637e-02;1.495080e-03;1.368891e+01;1.063221e+00;-1.754100e-01;-1.072371e+01;0;0;0;0;0;0;8.024715e+02;1.332165e+03;-201;1.714601e+03;-201;2.557954e+03;-201
'P0159_0289';0.610000;2.304977e-02;-7.691625e+00;1.766968e+01;3.027246e-02;8.394989e-03;1.696623e-03;1.412047e+01;2.520808e+00;-7.494410e-01;-9.459922e+00;0;0;0;0;0;0;7.753711e+02;1.367275e+03;-201;1.682008e+03;-201;2.563250e+03;-201
'P0159_0289';0.620000;2.218673e-02;-7.584284e+00;1.790936e+01;3.386366e-02;9.717979e-03;1.645654e-03;1.488907e+01;1.873074e+00;6.012896e-01;-8.433688e+00;0;0;0;0;0;0;8.435298e+02;1.290024e+03;-201;1.723167e+03;-201;2.599037e+03;-201
'P0159_0289';0.630000;2.114743e-02;-9.706406e+00;1.814113e+01;2.870626e-02;6.886248e-03;1.589409e-03;1.754309e+01;6.561474e+00;2.890054e+00;-5.588426e+00;0;0;0;0;0;0;8.068333e+02;1.354035e+03;-201;1.703827e+03;-201;2.566263e+03;-201
'P0159_0289';0.640000;2.297522e-02;-7.613921e+00;1.533004e+01;3.515831e-02;1.160452e-02;1.398862e-03;1.485141e+01;3.683453e+00;4.544607e+00;-8.868896e+00;0;0;0;0;0;0;7.129466e+02;1.411827e+03;-201;1.655375e+03;-201;2.507427e+03;-201
'P0159_0289';0.650000;2.490742e-02;-5.972878e+00;1.334736e+01;3.532949e-02;1.552456e-02;1.446341e-03;1.169367e+01;2.584435e+00;4.254893e+00;-6.034595e+00;0;0;0;0;0;0;6.819980e+02;1.394742e+03;-201;1.662338e+03;-201;2.520239e+03;-201
'P0159_0289';0.660000;2.709018e-02;-4.984802e+00;1.266011e+01;3.629697e-02;1.469401e-02;1.519730e-03;8.833739e+00;2.360207e+00;1.572691e+00;-5.650904e+00;0;0;0;0;0;0;6.960876e+02;1.401139e+03;-201;1.671145e+03;-201;2.561333e+03;-201
'P0159_0289';0.670000;2.854899e-02;-4.743552e+00;1.079325e+01;2.407732e-02;1.247735e-02;1.725353e-03;9.474728e+00;1.138108e+00;-3.015064e-01;-2.389822e-01;0;0;0;0;0;0;6.828221e+02;1.400077e+03;-201;1.606263e+03;-201;2.417207e+03;-201
'P0159_0289';0.680000;2.664381e-02;-5.702457e+00;1.039234e+01;3.034837e-02;9.033084e-03;1.796531e-03;1.154235e+01;1.283487e+00;3.144608e-01;-3.678318e+00;0;0;0;0;0;0;7.067400e+02;1.453985e+03;-201;1.593478e+03;-201;2.395059e+03;-201
'P0159_0289';0.690000;2.309854e-02;-6.808757e+00;1.299106e+01;1.415252e-02;1.124041e-02;1.595285e-03;1.384101e+01;4.038951e-01;1.245707e+00;6.493919e-01;0;0;0;0;0;0;6.293583e+02;1.496886e+03;-201;1.532341e+03;-201;2.345237e+03;-201
'P0159_0289';0.700000;1.822880e-02;-9.237120e+00;1.763167e+01;1.326887e-02;1.249512e-02;1.267721e-03;1.558356e+01;4.364715e+00;2.291130e+00;-2.178436e+00;0;0;0;0;0;0;7.521245e+02;1.479005e+03;-201;1.681098e+03;-201;2.578868e+03;-201
'P0159_0289';0.710000;1.810622e-02;-9.540131e+00;1.863143e+01;1.052395e-02;1.142389e-02;1.013537e-03;1.387865e+01;8.218204e+00;2.412930e+00;-1.633085e+00;0;0;0;0;0;0;6.458795e+02;1.431646e+03;-201;1.621325e+03;-201;2.544666e+03;-201
'P0159_0289';0.720000;1.973268e-02;-8.755057e+00;1.644578e+01;1.801036e-02;1.140445e-02;1.063087e-03;1.464219e+01;7.139758e+00;1.515269e+00;-2.660830e+00;0;0;0;0;0;0;6.939162e+02;1.423256e+03;-201;1.667372e+03;-201;2.558807e+03;-201
'P0159_0289';0.730000;2.156114e-02;-7.198681e+00;1.404214e+01;2.437336e-02;7.211893e-03;1.107462e-03;1.307107e+01;4.985555e+00;1.809625e+00;-9.061129e-01;0;0;0;0;0;0;6.644957e+02;1.368851e+03;-201;1.644612e+03;-201;2.521542e+03;-201
'P0159_0289';0.740000;2.462268e-02;-4.708683e+00;1.213717e+01;2.041711e-02;8.861271e-03;1.200011e-03;1.043042e+01;-1.069305e+00;2.480349e+00;9.712226e-01;0;0;0;0;0;0;6.848250e+02;1.360321e+03;-201;1.713735e+03;-201;2.332429e+03;-201
'P0159_0289';0.750000;2.334113e-02;-5.786622e+00;1.348940e+01;1.286234e-02;8.372742e-03;1.229129e-03;9.913646e+00;8.567181e-01;5.687004e+00;9.045579e-01;0;0;0;0;0;0;6.065904e+02;1.329673e+03;-201;1.652199e+03;-201;2.321420e+03;-201
'P0159_0289';0.760000;2.217142e-02;-6.894289e+00;1.522092e+01;7.434725e-03;3.033888e-03;1.174577e-03;1.118392e+01;2.372613e+00;6.583186e+00;-1.305489e+00;0;0;0;0;0;0;5.932584e+02;1.409099e+03;-201;1.631005e+03;-201;2.310913e+03;-201
'P0159_0289';0.770000;1.837041e-02;-8.685454e+00;1.850458e+01;1.159042e-02;3.608303e-03;1.168333e-03;1.533835e+01;4.985382e+00;7.587124e+00;8.996446e-01;0;0;0;0;0;0;6.930564e+02;1.348733e+03;-201;1.642771e+03;-201;2.582081e+03;-201
'P0159_0289';0.780000;2.115511e-02;-1.053168e+01;2.133835e+01;2.264124e-02;4.640807e-03;2.477568e-03;1.567878e+01;7.375657e+00;1.098059e+01;6.540827e+00;0;0;0;0;0;0;8.653078e+02;1.342020e+03;-201;1.747821e+03;-201;2.681201e+03;-201
'P0159_0289';0.790000;2.669993e-02;-1.358908e+01;2.541187e+01;3.005312e-02;1.017396e-02;3.906230e-03;1.751233e+01;9.947282e+00;1.191913e+01;8.362952e+00;0;0;0;0;0;0;9.303828e+02;1.247994e+03;-201;1.857601e+03;-201;2.684509e+03;-201
'P0159_0289';0.800000;3.124412e-02;-1.921954e+01;3.060677e+01;2.555717e-02;3.265792e-03;4.534221e-03;2.038152e+01;1.571471e+01;1.336722e+01;7.664454e+00;0;0;0;0;0;0;9.502227e+02;1.217936e+03;-201;1.950652e+03;-201;2.805792e+03;-201
'P0159_0289';0.810000;3.213495e-02;-2.229093e+01;3.504696e+01;1.477453e-02;6.578560e-03;3.676258e-03;2.468622e+01;1.596492e+01;1.134748e+01;4.966787e+00;0;0;0;0;0;0;9.246077e+02;1.145978e+03;-201;2.023880e+03;-201;2.904189e+03;-201
'P0159_0289';0.820000;3.054386e-02;-2.307765e+01;3.685789e+01;4.925352e-03;1.257496e-02;2.833557e-03;2.659571e+01;1.525904e+01;1.256255e+01;6.989319e+00;0;0;0;0;0;0;9.688338e+02;1.119320e+03;-201;2.129982e+03;-201;3.048256e+03;-201
'P0159_0289';0.830000;3.007667e-02;-2.333557e+01;3.907618e+01;6.602101e-03;2.428846e-02;3.018743e-03;2.931942e+01;1.389632e+01;1.242733e+01;1.006743e+01;0;0;0;0;0;0;1.053771e+03;1.158738e+03;-201;2.201725e+03;-201;3.045958e+03;-201
'P0159_0289';0.840000;3.121770e-02;-2.350595e+01;3.950024e+01;1.331666e-02;2.379153e-02;3.064386e-03;2.989862e+01;1.534091e+01;1.313712e+01;1.124802e+01;0;0;0;0;0;0;1.089513e+03;1.224819e+03;-201;2.223118e+03;-201;3.013503e+03;-201
'P0159_0289';0.850000;3.321412e-02;-2.522248e+01;4.106876e+01;2.647340e-02;1.670976e-02;3.596455e-03;3.193624e+01;1.844910e+01;1.261754e+01;9.824346e+00;0;0;0;0;0;0;1.088856e+03;1.360264e+03;-201;2.005636e+03;-201;2.783417e+03;-201
'P0159_0289';0.860000;3.827964e-02;-2.541442e+01;4.181472e+01;4.600792e-02;7.041923e-04;4.634218e-03;3.463184e+01;1.908162e+01;9.748887e+00;1.505324e+00;0;0;0;0;0;0;1.019220e+03;1.548893e+03;-201;1.880986e+03;-201;2.801315e+03;-201
'P0159_0289';0.870000;4.195069e-02;-2.506590e+01;4.239570e+01;4.928638e-02;-4.894992e-03;6.196531e-03;3.652008e+01;1.835445e+01;6.596142e+00;-5.888987e+00;0;0;0;0;0;0;9.317883e+02;1.543112e+03;-201;1.734967e+03;-201;2.761464e+03;-201
'P0159_0289';0.880000;4.613717e-02;-2.380447e+01;4.125441e+01;5.834523e-02;-1.137099e-02;6.455455e-03;3.614271e+01;1.627906e+01;2.833400e+00;-1.249798e+01;0;0;0;0;0;0;8.457397e+02;1.443980e+03;-201;1.744293e+03;-201;2.914555e+03;-201
'P0159_0289';0.890000;4.690136e-02;-2.268986e+01;3.870597e+01;5.257936e-02;-6.011683e-03;6.306037e-03;3.428274e+01;1.288073e+01;2.840244e+00;-1.312469e+01;0;0;0;0;0;0;7.882459e+02;1.251665e+03;-201;1.691756e+03;-201;2.788650e+03;-201
