name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0203_0339';0.110000;3.006869e-02;-9.862995e+00;2.571969e+01;6.512108e-02;2.767920e-02;2.525806e-03;2.495847e+01;1.286395e+00;-3.684233e+00;-6.086092e+00;0;0;0;0;0;0;8.639177e+02;1.283793e+03;-201;1.661965e+03;-201;2.593820e+03;-201
'P0203_0339';0.120000;3.004209e-02;-8.712433e+00;2.305977e+01;7.538801e-02;1.941491e-02;2.817002e-03;2.532320e+01;1.793791e+00;-3.566145e+00;-8.405769e+00;0;0;0;0;0;0;8.617877e+02;1.271386e+03;-201;1.666729e+03;-201;2.596060e+03;-201
'P0203_0339';0.130000;2.985162e-02;-8.638707e+00;2.276845e+01;6.566139e-02;1.707548e-02;2.528507e-03;2.367104e+01;1.216200e+00;-2.584476e+00;-1.006990e+01;0;0;0;0;0;0;8.534061e+02;1.210854e+03;-201;1.693003e+03;-201;2.599258e+03;-201
'P0203_0339';0.140000;2.940596e-02;-7.774400e+00;2.127481e+01;5.721033e-02;1.137318e-02;2.356813e-03;2.357837e+01;4.827077e-01;-2.714190e+00;-1.139855e+01;0;0;0;0;0;0;8.625864e+02;1.224751e+03;-201;1.751543e+03;-201;2.674888e+03;-201
'P0203_0339';0.150000;2.832293e-02;-6.730592e+00;1.953218e+01;4.204126e-02;1.544439e-02;2.259965e-03;2.179514e+01;-7.563973e-01;-7.952916e-01;-8.647477e+00;0;0;0;0;0;0;7.158329e+02;1.211613e+03;-201;1.593103e+03;-201;2.484445e+03;-201
'P0203_0339';0.160000;2.754259e-02;-5.890888e+00;1.692383e+01;3.454660e-02;1.438460e-02;1.934240e-03;2.022428e+01;8.214554e-01;1.600014e+00;-9.849560e+00;0;0;0;0;0;0;7.097498e+02;1.190613e+03;-201;1.600886e+03;-201;2.502179e+03;-201
'P0203_0339';0.170000;2.731836e-02;-5.395998e+00;1.590514e+01;3.795121e-02;1.812632e-02;1.977988e-03;1.979989e+01;1.461593e-01;1.813557e+00;-8.923171e+00;0;0;0;0;0;0;7.529939e+02;1.329141e+03;-201;1.579991e+03;-201;2.446101e+03;-201
'P0203_0339';0.180000;2.940747e-02;-5.368497e+00;1.431530e+01;5.036330e-02;2.020199e-02;1.975975e-03;1.772304e+01;9.650421e-02;4.997968e+00;-1.586696e+01;0;0;0;0;0;0;9.360534e+02;1.355423e+03;-201;1.831269e+03;-201;2.660281e+03;-201
'P0203_0339';0.190000;3.138029e-02;-6.133214e+00;1.534623e+01;5.151480e-02;2.278205e-02;2.234258e-03;1.792747e+01;-1.031811e+00;8.391510e+00;-1.658406e+01;0;0;0;0;0;0;9.561906e+02;1.364424e+03;-201;1.875539e+03;-201;2.667412e+03;-201
'P0203_0339';0.200000;3.189167e-02;-6.951368e+00;1.508524e+01;5.038125e-02;2.323886e-02;1.995907e-03;1.660879e+01;-7.316776e-01;1.187730e+01;-1.979311e+01;0;0;0;0;0;0;9.241975e+02;1.225148e+03;-201;1.931453e+03;-201;2.708812e+03;-201
'P0203_0339';0.210000;3.117563e-02;-9.119296e+00;1.671903e+01;4.820058e-02;1.738320e-02;1.983343e-03;1.903871e+01;1.460847e+00;9.824650e+00;-1.999039e+01;0;0;0;0;0;0;8.845930e+02;1.188990e+03;-201;1.870905e+03;-201;2.703412e+03;-201
'P0203_0339';0.220000;3.036064e-02;-9.531747e+00;1.796078e+01;6.715474e-02;1.616751e-02;2.319795e-03;2.066833e+01;1.455893e+00;7.228720e+00;-1.819567e+01;0;0;0;0;0;0;8.827437e+02;1.204142e+03;-201;1.816176e+03;-201;2.691626e+03;-201
'P0203_0339';0.230000;3.193474e-02;-8.676307e+00;1.759970e+01;6.963279e-02;1.942914e-02;2.397182e-03;2.088263e+01;7.009761e-01;6.479238e+00;-1.635804e+01;0;0;0;0;0;0;9.114693e+02;1.257246e+03;-201;1.715069e+03;-201;2.640780e+03;-201
'P0203_0339';0.240000;3.166735e-02;-7.893507e+00;1.728276e+01;5.662136e-02;2.185954e-02;2.507431e-03;2.114676e+01;8.582346e-01;5.424936e+00;-1.476138e+01;0;0;0;0;0;0;9.268738e+02;1.370347e+03;-201;1.663923e+03;-201;2.629898e+03;-201
'P0203_0339';0.250000;3.114929e-02;-8.036498e+00;1.699065e+01;5.009091e-02;2.303535e-02;2.071990e-03;2.099003e+01;1.061493e+00;4.727602e+00;-1.585855e+01;0;0;0;0;0;0;9.252700e+02;1.411155e+03;-201;1.675950e+03;-201;2.628752e+03;-201
'P0203_0339';0.260000;2.788534e-02;-8.467176e+00;1.628913e+01;4.816537e-02;1.696223e-02;2.098380e-03;2.130818e+01;2.584635e+00;3.986952e+00;-1.844690e+01;0;0;0;0;0;0;8.861658e+02;1.437794e+03;-201;1.703035e+03;-201;2.632562e+03;-201
'P0203_0339';0.270000;2.639256e-02;-8.073278e+00;1.718000e+01;6.248407e-02;1.436987e-02;1.606381e-03;2.045680e+01;1.530913e+00;4.371535e+00;-1.697069e+01;0;0;0;0;0;0;7.422310e+02;1.660921e+03;-201;1.622859e+03;-201;2.585302e+03;-201
'P0203_0339';0.280000;2.689989e-02;-8.785401e+00;1.700224e+01;5.744908e-02;9.522460e-03;1.930961e-03;2.150392e+01;2.405091e+00;4.367928e+00;-1.627284e+01;0;0;0;0;0;0;7.097612e+02;1.686733e+03;-201;1.578556e+03;-201;2.596498e+03;-201
'P0203_0339';0.290000;2.889629e-02;-9.369002e+00;1.853848e+01;5.304060e-02;9.497457e-03;2.115566e-03;2.169324e+01;2.307563e-01;2.135009e+00;-1.585887e+01;0;0;0;0;0;0;6.891982e+02;1.555948e+03;-201;1.583638e+03;-201;2.606575e+03;-201
'P0203_0339';0.300000;3.054865e-02;-1.021333e+01;1.834448e+01;4.136919e-02;6.375082e-03;2.194019e-03;2.228080e+01;2.988366e-01;1.267515e+00;-1.765401e+01;0;0;0;0;0;0;8.124946e+02;1.268626e+03;-201;1.683043e+03;-201;2.647208e+03;-201
'P0203_0339';0.310000;2.909514e-02;-9.323264e+00;1.827791e+01;4.204980e-02;4.975239e-03;1.921939e-03;2.041187e+01;1.573558e-01;9.123125e-02;-1.780467e+01;0;0;0;0;0;0;8.169146e+02;1.273228e+03;-201;1.724389e+03;-201;2.632935e+03;-201
'P0203_0339';0.320000;2.930056e-02;-9.557312e+00;1.723660e+01;3.450265e-02;4.464271e-03;2.041329e-03;2.004769e+01;1.823740e+00;1.746937e+00;-1.555184e+01;0;0;0;0;0;0;8.123170e+02;1.286594e+03;-201;1.747369e+03;-201;2.611985e+03;-201
'P0203_0339';0.330000;2.946443e-02;-1.068957e+01;1.839735e+01;2.613852e-02;6.486509e-03;2.240707e-03;2.036750e+01;3.253255e+00;2.483326e+00;-1.349609e+01;0;0;0;0;0;0;8.118657e+02;1.263524e+03;-201;1.778267e+03;-201;2.621877e+03;-201
'P0203_0339';0.340000;3.076327e-02;-1.220739e+01;1.850929e+01;1.747902e-02;4.988182e-03;2.274193e-03;2.085279e+01;3.927175e+00;3.669595e+00;-1.478535e+01;0;0;0;0;0;0;8.056829e+02;1.187486e+03;-201;1.775815e+03;-201;2.636246e+03;-201
'P0203_0339';0.350000;2.930884e-02;-1.211216e+01;1.820917e+01;3.057239e-02;5.397449e-03;2.013164e-03;2.090358e+01;3.543957e+00;3.797244e+00;-1.646016e+01;0;0;0;0;0;0;8.046855e+02;1.166141e+03;-201;1.759426e+03;-201;2.663883e+03;-201
'P0203_0339';0.360000;2.808881e-02;-1.198173e+01;1.796639e+01;4.182436e-02;4.782009e-03;1.860553e-03;2.070161e+01;3.903670e+00;1.831362e+00;-1.742801e+01;0;0;0;0;0;0;8.068884e+02;1.179218e+03;-201;1.746851e+03;-201;2.644054e+03;-201
'P0203_0339';0.370000;2.673376e-02;-1.206128e+01;1.976100e+01;3.873153e-02;3.834734e-03;1.678489e-03;2.095161e+01;2.177068e+00;-1.694738e+00;-1.807620e+01;0;0;0;0;0;0;7.991750e+02;1.212882e+03;-201;1.758659e+03;-201;2.636583e+03;-201
'P0203_0339';0.380000;2.710760e-02;-1.249192e+01;2.097282e+01;2.783645e-02;5.738452e-03;1.617684e-03;2.080723e+01;2.175608e+00;-2.429053e+00;-1.605940e+01;0;0;0;0;0;0;7.949059e+02;1.206951e+03;-201;1.754657e+03;-201;2.632511e+03;-201
'P0203_0339';0.390000;2.679305e-02;-1.152275e+01;1.954231e+01;2.691926e-02;7.751465e-03;1.766113e-03;2.078643e+01;3.803119e-01;-1.747864e+00;-1.359633e+01;0;0;0;0;0;0;7.889631e+02;1.201244e+03;-201;1.740795e+03;-201;2.649520e+03;-201
'P0203_0339';0.400000;2.733892e-02;-9.681519e+00;1.763476e+01;3.708516e-02;1.764380e-02;1.958151e-03;2.070845e+01;4.053148e-02;1.537777e+00;-1.054094e+01;0;0;0;0;0;0;8.291919e+02;1.157505e+03;-201;1.718107e+03;-201;2.663280e+03;-201
'P0203_0339';0.410000;2.746916e-02;-9.358806e+00;1.746452e+01;4.329034e-02;1.587885e-02;2.294835e-03;2.201725e+01;4.353844e-01;-2.012654e-01;-1.057696e+01;0;0;0;0;0;0;8.375394e+02;1.173693e+03;-201;1.713498e+03;-201;2.664498e+03;-201
'P0203_0339';0.420000;2.748110e-02;-1.103407e+01;1.976192e+01;3.818832e-02;1.185919e-02;2.285426e-03;2.319156e+01;2.129701e+00;3.281015e-01;-1.106684e+01;0;0;0;0;0;0;8.337478e+02;1.151546e+03;-201;1.728841e+03;-201;2.679266e+03;-201
'P0203_0339';0.430000;2.735947e-02;-1.252887e+01;2.016645e+01;2.996410e-02;9.618194e-03;2.097253e-03;2.395912e+01;3.491113e+00;-1.257841e+00;-1.287220e+01;0;0;0;0;0;0;7.920793e+02;1.183203e+03;-201;1.698236e+03;-201;2.655244e+03;-201
'P0203_0339';0.440000;2.597131e-02;-1.327908e+01;2.065847e+01;3.548499e-02;5.925268e-03;2.225028e-03;2.348090e+01;4.749211e+00;-4.030537e-01;-1.585437e+01;0;0;0;0;0;0;8.006999e+02;1.169130e+03;-201;1.703102e+03;-201;2.657842e+03;-201
'P0203_0339';0.450000;2.591672e-02;-1.254590e+01;2.026829e+01;5.077744e-02;6.223359e-03;2.116334e-03;2.399786e+01;4.549131e+00;-4.996578e-01;-1.627706e+01;0;0;0;0;0;0;8.122971e+02;1.176645e+03;-201;1.704809e+03;-201;2.652754e+03;-201
'P0203_0339';0.460000;2.606555e-02;-1.218793e+01;2.139025e+01;5.897996e-02;1.599561e-03;2.330790e-03;2.443266e+01;3.970609e+00;-2.758261e+00;-1.588095e+01;0;0;0;0;0;0;8.298928e+02;1.199235e+03;-201;1.737946e+03;-201;2.626026e+03;-201
'P0203_0339';0.470000;2.710144e-02;-1.236022e+01;2.359067e+01;5.487172e-02;-1.159584e-03;1.794349e-03;2.483032e+01;1.707959e+00;-8.639378e+00;-1.633159e+01;0;0;0;0;0;0;8.119714e+02;1.434463e+03;-201;1.647611e+03;-201;2.532423e+03;-201
'P0203_0339';0.480000;2.754094e-02;-1.294048e+01;2.620895e+01;4.587115e-02;-5.179480e-03;1.732732e-03;2.544041e+01;2.138303e+00;-1.264499e+01;-1.820186e+01;0;0;0;0;0;0;8.158577e+02;1.501108e+03;-201;1.624598e+03;-201;2.490247e+03;-201
'P0203_0339';0.490000;2.612832e-02;-1.366752e+01;2.606456e+01;4.228463e-02;-7.039249e-03;1.739767e-03;2.580064e+01;2.953625e+00;-1.224087e+01;-1.931161e+01;0;0;0;0;0;0;8.217395e+02;1.507506e+03;-201;1.601667e+03;-201;2.488313e+03;-201
'P0203_0339';0.500000;2.548113e-02;-1.188364e+01;2.542953e+01;4.189434e-02;-1.882308e-03;1.790903e-03;2.627026e+01;1.903005e+00;-1.067784e+01;-1.708136e+01;0;0;0;0;0;0;8.233991e+02;1.338186e+03;-201;1.652828e+03;-201;2.541920e+03;-201
'P0203_0339';0.510000;2.566303e-02;-1.055114e+01;2.457482e+01;3.931032e-02;7.124715e-03;1.892034e-03;2.587687e+01;3.165675e-01;-1.221272e+01;-1.607447e+01;0;0;0;0;0;0;7.910593e+02;1.400092e+03;-201;1.601048e+03;-201;2.542649e+03;-201
'P0203_0339';0.520000;2.748542e-02;-7.495989e+00;2.444152e+01;3.168479e-02;1.427487e-02;2.043682e-03;2.539682e+01;-5.701505e-01;-1.184299e+01;-1.332761e+01;0;0;0;0;0;0;8.159745e+02;1.393027e+03;-201;1.590824e+03;-201;2.560908e+03;-201
'P0203_0339';0.530000;2.895987e-02;-5.418259e+00;2.201179e+01;2.989539e-02;2.160084e-02;2.063534e-03;2.432348e+01;2.363328e-01;-7.786318e+00;-1.173939e+01;0;0;0;0;0;0;8.376966e+02;1.377883e+03;-201;1.580258e+03;-201;2.562390e+03;-201
'P0203_0339';0.540000;3.032601e-02;-4.602978e+00;2.008489e+01;4.565005e-02;1.683011e-02;2.397816e-03;2.252107e+01;-3.027848e+00;-5.399705e+00;-1.490660e+01;0;0;0;0;0;0;8.713162e+02;1.305028e+03;-201;1.649522e+03;-201;2.581342e+03;-201
'P0203_0339';0.550000;3.234293e-02;-5.310421e+00;1.781258e+01;5.741943e-02;1.708164e-02;2.302130e-03;2.027466e+01;-6.292570e+00;-3.422763e+00;-1.397062e+01;0;0;0;0;0;0;7.961778e+02;1.337589e+03;-201;1.668242e+03;-201;2.601725e+03;-201
'P0203_0339';0.560000;3.436710e-02;-7.712856e+00;1.889346e+01;5.820775e-02;1.299347e-02;2.670988e-03;1.965232e+01;-7.903228e+00;-4.230529e+00;-1.586101e+01;0;0;0;0;0;0;6.866776e+02;1.372911e+03;-201;1.631500e+03;-201;2.564032e+03;-201
'P0203_0339';0.570000;3.565839e-02;-8.252286e+00;2.066160e+01;3.619788e-02;2.529386e-02;2.796067e-03;2.003388e+01;-7.100511e+00;-1.558636e+00;-1.132917e+01;0;0;0;0;0;0;6.138828e+02;1.402158e+03;-201;1.562973e+03;-201;2.567637e+03;-201
'P0203_0339';0.580000;3.836638e-02;-1.028370e+01;2.455406e+01;2.335463e-02;2.230338e-02;4.974311e-03;2.501808e+01;-3.765798e+00;-2.433683e-01;-1.226295e+01;0;0;0;0;0;0;4.528528e+02;1.560589e+03;-201;1.390452e+03;-201;2.432903e+03;-201
'P0203_0339';0.590000;4.581751e-02;-1.088867e+01;2.890014e+01;9.037522e-03;1.965626e-02;7.930360e-03;3.088037e+01;-5.059350e-01;-1.136708e+00;-1.236406e+01;0;0;0;0;0;0;5.607395e+02;1.567660e+03;-201;1.421511e+03;-201;2.572710e+03;-201
'P0203_0339';0.600000;5.662489e-02;-9.189681e+00;3.047167e+01;2.935709e-02;9.266756e-03;1.124917e-02;3.553129e+01;8.133943e-01;-4.966538e+00;-1.545954e+01;0;0;0;0;0;0;6.809556e+02;1.615485e+03;-1.345326e+02;1.483645e+03;-1.394067e+02;2.702932e+03;-1.438125e+02
'P0203_0339';0.610000;6.617854e-02;-7.128105e+00;3.133929e+01;5.502404e-02;5.534861e-03;1.241707e-02;3.740834e+01;-3.943411e-01;-1.203762e+01;-2.111887e+01;3.702448e+01;0;0;4.166463e+00;-2.425858e+00;2.530794e+01;8.965933e+02;1.455077e+03;-6.662840e+01;1.628149e+03;-7.675462e+01;2.966435e+03;-8.870086e+01
'P0203_0339';0.620000;7.285001e-02;-6.227879e+00;2.993134e+01;7.198221e-02;4.357254e-03;1.165785e-02;3.753746e+01;-2.572798e+00;-1.667811e+01;-2.432891e+01;3.677680e+01;0;0;3.508759e+00;-2.348647e+00;2.625871e+01;8.824686e+02;1.420770e+03;1.760319e+00;1.634978e+03;-1.287901e+01;3.003499e+03;-3.302375e+01
'P0203_0339';0.630000;7.662797e-02;-6.851637e+00;3.025917e+01;6.605030e-02;3.353649e-03;1.208007e-02;3.781607e+01;-2.677163e+00;-2.210499e+01;-2.685594e+01;3.655321e+01;0;1.858145e+00;3.092701e+00;-2.633380e+00;2.863136e+01;8.268729e+02;1.364831e+03;-6.470703e+01;1.606676e+03;-7.447227e+01;3.032521e+03;-9.021127e+01
'P0203_0339';0.640000;7.832240e-02;-6.290734e+00;3.084990e+01;5.635889e-02;9.400832e-03;1.136021e-02;3.706967e+01;-5.293339e+00;-2.519773e+01;-2.779622e+01;0;0;0;0;0;0;7.867033e+02;1.468525e+03;-1.326113e+02;1.611728e+03;-1.371244e+02;3.061346e+03;-1.453229e+02
'P0203_0339';0.650000;7.807942e-02;-5.822628e+00;3.097865e+01;5.080074e-02;8.297024e-03;1.324909e-02;3.736676e+01;-5.572287e+00;-2.585658e+01;-2.693666e+01;0;0;0;0;0;0;7.690389e+02;1.588707e+03;-201;1.610216e+03;-201;3.003152e+03;-201
'P0203_0339';0.660000;7.569990e-02;-5.913072e+00;2.915538e+01;5.948082e-02;6.021221e-03;1.202224e-02;3.764811e+01;-6.085898e+00;-2.485242e+01;-2.171525e+01;0;0;0;0;0;0;6.398665e+02;1.666410e+03;-201;1.500286e+03;-201;2.647492e+03;-201
'P0203_0339';0.670000;7.250728e-02;-8.177162e+00;2.716240e+01;5.529359e-02;-6.016560e-03;1.143769e-02;3.834095e+01;-2.064398e+00;-2.326489e+01;-1.823509e+01;0;0;0;0;0;0;5.311760e+02;1.575101e+03;-201;1.356695e+03;-201;2.284659e+03;-201
'P0203_0339';0.680000;6.538089e-02;-9.741813e+00;2.602470e+01;5.061782e-02;-1.184142e-02;9.937301e-03;3.759034e+01;-2.689924e-01;-2.116637e+01;-1.647924e+01;0;0;0;0;0;0;6.008736e+02;1.598250e+03;-201;1.289539e+03;-201;2.078262e+03;-201
'P0203_0339';0.690000;6.040054e-02;-1.010571e+01;2.419888e+01;4.142238e-02;-1.115456e-02;9.445560e-03;3.714358e+01;-1.171526e+00;-1.914929e+01;-1.763600e+01;0;0;0;0;0;0;5.959048e+02;1.518912e+03;-201;1.268901e+03;-201;2.098710e+03;-201
'P0203_0339';0.700000;5.334939e-02;-9.575012e+00;2.304134e+01;4.973034e-02;-9.241858e-03;9.486672e-03;3.615404e+01;-1.854568e+00;-1.628285e+01;-1.823365e+01;0;0;0;0;0;0;5.895336e+02;1.526686e+03;-201;1.269307e+03;-201;2.131876e+03;-201
'P0203_0339';0.710000;5.028398e-02;-9.209756e+00;2.250236e+01;5.787274e-02;-8.170622e-03;8.292723e-03;3.631043e+01;-1.539792e+00;-1.560784e+01;-1.730741e+01;0;0;0;0;0;0;6.032839e+02;1.445890e+03;-201;1.256885e+03;-201;2.093342e+03;-201
'P0203_0339';0.720000;4.631731e-02;-9.191504e+00;2.407635e+01;5.209735e-02;-1.091408e-02;7.170625e-03;3.549090e+01;-2.215170e-01;-1.469658e+01;-1.647602e+01;0;0;0;0;0;0;5.876235e+02;1.574438e+03;-201;1.224667e+03;-201;2.083224e+03;-201
'P0203_0339';0.730000;4.803075e-02;-8.471978e+00;2.439536e+01;4.853366e-02;-9.562903e-03;6.879436e-03;3.556820e+01;-1.226951e+00;-1.744419e+01;-1.665139e+01;0;0;0;0;0;0;6.832642e+02;1.886526e+03;-201;1.289494e+03;-201;2.143644e+03;-201
'P0203_0339';0.740000;4.653934e-02;-9.346809e+00;2.401304e+01;5.025540e-02;-7.169254e-03;7.312937e-03;3.452963e+01;-7.214301e-01;-1.526644e+01;-1.393691e+01;0;0;0;0;0;0;6.419227e+02;1.874055e+03;-201;1.442215e+03;-201;2.241543e+03;-201
'P0203_0339';0.750000;4.533193e-02;-1.130964e+01;2.507129e+01;5.401496e-02;-8.080412e-03;6.687008e-03;3.420821e+01;1.959817e+00;-1.118839e+01;-1.320551e+01;0;0;0;0;0;0;8.174573e+02;1.739590e+03;-201;1.734263e+03;-201;2.364526e+03;-201
'P0203_0339';0.760000;4.263878e-02;-1.168760e+01;2.658169e+01;5.518302e-02;-3.454298e-03;6.020915e-03;3.272445e+01;3.448419e+00;-9.236221e+00;-1.043510e+01;0;0;0;0;0;0;9.116147e+02;1.397336e+03;-201;1.872027e+03;-201;2.423407e+03;-201
'P0203_0339';0.770000;4.020434e-02;-1.148668e+01;2.756054e+01;4.503075e-02;-3.842594e-04;4.912294e-03;3.031310e+01;3.719249e+00;-9.018764e+00;-1.146161e+01;0;0;0;0;0;0;9.125290e+02;1.347342e+03;-201;1.911330e+03;-201;2.400373e+03;-201
'P0203_0339';0.780000;3.737847e-02;-1.159222e+01;2.575652e+01;3.753515e-02;1.049632e-02;4.682052e-03;2.719616e+01;7.168324e+00;-1.011744e+01;-9.266796e+00;0;0;0;0;0;0;9.309595e+02;1.325838e+03;-201;1.908184e+03;-201;2.626274e+03;-201
'P0203_0339';0.790000;3.511330e-02;-1.146800e+01;2.274843e+01;3.213319e-02;8.856680e-03;3.964338e-03;2.257215e+01;1.125239e+01;-8.423467e+00;-8.282476e+00;0;0;0;0;0;0;9.280838e+02;1.289980e+03;-201;1.991210e+03;-201;2.837160e+03;-201
'P0203_0339';0.800000;3.799273e-02;-1.072701e+01;1.818380e+01;4.339464e-02;3.082597e-03;3.455985e-03;1.786796e+01;1.583910e+01;-1.207994e+01;-1.170771e+01;0;0;0;0;0;0;9.143001e+02;1.307126e+03;-201;1.979587e+03;-201;2.880343e+03;-201
'P0203_0339';0.810000;4.433661e-02;-7.445765e+00;1.178901e+01;3.966281e-02;-5.680659e-03;3.810622e-03;1.148795e+01;1.712562e+01;-1.175830e+01;-1.706058e+01;0;0;0;0;0;0;8.622619e+02;1.258752e+03;-201;1.935793e+03;-201;2.688811e+03;-201
'P0203_0339';0.820000;4.751163e-02;-7.446953e+00;9.628442e+00;4.537674e-02;-7.925584e-03;3.768089e-03;9.102412e+00;1.699476e+01;-1.065362e+01;-2.237741e+01;0;0;0;0;0;0;8.246318e+02;1.266554e+03;-201;1.860692e+03;-201;2.521141e+03;-201
'P0203_0339';0.830000;4.709449e-02;-9.443353e+00;1.248786e+01;5.481927e-02;-6.869033e-03;4.451616e-03;1.125655e+01;1.570648e+01;-7.706196e+00;-2.297659e+01;0;0;0;0;0;0;8.193018e+02;1.196837e+03;-201;1.819469e+03;-201;2.569159e+03;-201
'P0203_0339';0.840000;4.653317e-02;-1.532653e+01;2.217348e+01;7.400182e-02;-1.174313e-02;6.793354e-03;1.844570e+01;1.371708e+01;-8.737437e+00;-2.307535e+01;0;0;0;0;0;0;8.415345e+02;1.249570e+03;-201;1.919364e+03;-201;2.465517e+03;-201
'P0203_0339';0.850000;4.998136e-02;-1.975923e+01;2.964073e+01;7.828868e-02;-1.673664e-02;8.145947e-03;2.463465e+01;1.245686e+01;-1.057127e+01;-2.383059e+01;0;0;0;0;0;0;8.249755e+02;1.229715e+03;-201;1.862767e+03;-201;2.449117e+03;-201
'P0203_0339';0.860000;5.443441e-02;-2.234157e+01;3.403122e+01;6.335441e-02;-2.160684e-02;7.543895e-03;2.831222e+01;1.167965e+01;-1.340646e+01;-2.561660e+01;0;0;0;0;0;0;8.165998e+02;1.289726e+03;-201;1.842827e+03;-201;2.448580e+03;-201
'P0203_0339';0.870000;5.505687e-02;-2.248579e+01;3.504439e+01;5.858349e-02;-2.297412e-02;5.595189e-03;3.043242e+01;1.072780e+01;-1.482523e+01;-2.703089e+01;0;0;0;0;0;0;7.810305e+02;1.226738e+03;-201;1.650565e+03;-201;2.550628e+03;-201
