name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0239_0383';0.210000;1.882610e-02;-1.007674e+01;2.449829e+01;4.516158e-02;1.192807e-02;2.256080e-03;2.303532e+01;8.194669e+00;-1.020422e+01;-5.040477e+00;0;0;0;0;0;0;8.119300e+02;1.377466e+03;-201;1.608818e+03;-201;2.606665e+03;-201
'P0239_0383';0.220000;1.827618e-02;-7.571925e+00;2.153223e+01;5.657673e-02;1.127988e-02;1.795019e-03;2.251125e+01;5.758090e+00;-1.556930e+01;-8.507141e+00;0;0;0;0;0;0;7.617211e+02;1.535872e+03;-201;1.537239e+03;-201;2.569688e+03;-201
'P0239_0383';0.230000;1.608071e-02;-7.414610e+00;2.207633e+01;5.108665e-02;1.904943e-02;1.352661e-03;2.073569e+01;4.782861e+00;-1.249024e+01;-1.429356e+00;0;0;0;0;0;0;7.839727e+02;1.534051e+03;-201;1.605836e+03;-201;2.539084e+03;-201
'P0239_0383';0.240000;1.596513e-02;-7.192435e+00;2.137188e+01;5.564771e-02;2.763317e-02;9.485516e-04;1.849395e+01;3.451115e+00;-8.225200e+00;6.078176e-01;0;0;0;0;0;0;8.247654e+02;1.402788e+03;-201;1.678206e+03;-201;2.546686e+03;-201
'P0239_0383';0.250000;1.887281e-02;-4.143759e+00;1.518611e+01;4.334043e-02;3.910615e-02;1.052395e-03;1.034527e+01;-1.376994e+00;-9.856669e-01;7.744494e+00;0;0;0;0;0;0;8.033867e+02;1.259967e+03;-201;1.748422e+03;-201;2.564254e+03;-201
'P0239_0383';0.260000;2.017596e-02;-2.947686e+00;1.156299e+01;4.364190e-02;3.853595e-02;1.158214e-03;7.687536e+00;-3.266736e+00;-2.539501e-01;5.898945e+00;0;0;0;0;0;0;7.670637e+02;1.279333e+03;-201;1.736169e+03;-201;2.587389e+03;-201
'P0239_0383';0.270000;2.234992e-02;3.204773e-02;6.560533e+00;5.925702e-02;3.500757e-02;1.251326e-03;3.229296e+00;-5.793814e+00;-1.742890e+00;2.119132e+00;0;0;0;0;0;0;7.809150e+02;1.272713e+03;-201;1.757627e+03;-201;2.608866e+03;-201
'P0239_0383';0.280000;2.132291e-02;-1.665992e+00;9.016896e+00;7.483706e-02;2.707028e-02;1.092314e-03;4.352774e+00;8.205306e-01;-1.118533e+00;-1.894551e+00;0;0;0;0;0;0;8.522817e+02;1.201054e+03;-201;1.779198e+03;-201;2.615556e+03;-201
'P0239_0383';0.290000;2.464995e-02;2.699162e+00;6.040802e+00;7.543509e-02;3.978849e-02;1.132331e-03;-1.363984e+00;-1.367972e+00;2.560330e+00;3.553076e+00;0;0;0;0;0;0;9.056655e+02;1.000984e+03;-201;1.825543e+03;-201;2.665091e+03;-201
'P0239_0383';0.300000;2.478684e-02;5.057199e+00;4.698896e+00;5.662391e-02;5.235788e-02;1.234228e-03;-3.693790e+00;-3.716506e+00;7.539969e+00;1.044639e+01;0;0;0;0;0;0;8.965859e+02;9.844217e+02;-201;1.837446e+03;-201;2.691891e+03;-201
'P0239_0383';0.310000;2.528932e-02;6.551830e+00;4.180285e+00;4.642702e-02;6.378970e-02;1.216332e-03;-5.819518e+00;-6.823328e+00;9.043819e+00;1.519291e+01;0;0;0;0;0;0;9.206269e+02;9.491547e+02;-201;1.880568e+03;-201;2.719661e+03;-201
'P0239_0383';0.320000;2.561757e-02;6.551272e+00;3.999350e+00;4.614976e-02;6.250826e-02;1.121316e-03;-7.519855e+00;-5.422109e+00;1.140042e+01;1.727756e+01;0;0;0;0;0;0;9.421187e+02;9.637473e+02;-201;1.913756e+03;-201;2.762668e+03;-201
'P0239_0383';0.330000;2.850769e-02;6.178923e+00;4.923608e+00;5.996514e-02;5.973445e-02;1.151106e-03;-9.023445e+00;-2.459291e+00;1.326689e+01;1.795927e+01;0;0;0;0;0;0;9.883569e+02;8.650020e+02;-201;1.944247e+03;-201;2.786507e+03;-201
'P0239_0383';0.340000;3.445769e-02;8.919856e+00;3.174030e+00;6.199643e-02;5.778992e-02;1.526359e-03;-1.193471e+01;-3.308353e+00;1.556910e+01;2.072609e+01;0;0;0;0;0;0;9.832610e+02;7.844235e+02;-201;1.953393e+03;-201;2.808558e+03;-201
'P0239_0383';0.350000;3.903690e-02;1.179801e+01;2.349500e+00;5.991265e-02;6.238456e-02;1.824979e-03;-1.435078e+01;-6.028306e+00;1.606746e+01;2.108271e+01;0;0;0;0;0;0;8.741942e+02;8.029943e+02;-201;1.717810e+03;-201;2.482036e+03;-201
'P0239_0383';0.360000;4.443790e-02;1.749470e+01;6.389651e-01;4.406479e-02;6.889264e-02;2.312884e-03;-2.001110e+01;-1.302280e+01;1.600633e+01;2.496002e+01;0;0;0;0;0;0;7.124377e+02;7.448351e+02;-201;1.615446e+03;-201;2.415734e+03;-201
'P0239_0383';0.370000;4.522917e-02;2.024694e+01;-1.494088e+00;4.768875e-02;7.366767e-02;2.606333e-03;-2.333938e+01;-1.858380e+01;1.166316e+01;2.270302e+01;0;0;0;0;0;0;7.249559e+02;9.413736e+02;-201;1.591598e+03;-201;2.358511e+03;-201
'P0239_0383';0.380000;4.727918e-02;2.142775e+01;-6.661580e-01;4.593375e-02;7.432569e-02;2.935950e-03;-2.404603e+01;-2.037771e+01;1.202852e+01;2.748968e+01;0;0;0;0;0;0;6.987822e+02;8.348983e+02;-201;1.755912e+03;-201;2.437058e+03;-201
'P0239_0383';0.390000;4.302633e-02;1.943044e+01;2.971171e-01;4.484570e-02;7.395282e-02;3.056102e-03;-2.100744e+01;-1.902749e+01;1.421543e+01;2.949487e+01;0;0;0;0;0;0;7.326997e+02;8.501509e+02;-201;1.794793e+03;-201;2.443135e+03;-201
'P0239_0383';0.400000;3.766461e-02;1.362311e+01;2.937366e+00;4.245900e-02;6.795929e-02;2.829764e-03;-1.492795e+01;-1.128519e+01;2.516524e+01;3.232176e+01;0;0;0;0;0;0;7.405711e+02;6.231319e+02;-201;1.802809e+03;-201;2.486737e+03;-201
'P0239_0383';0.410000;3.024600e-02;9.215263e+00;1.631318e+00;5.320982e-02;6.261357e-02;2.255536e-03;-1.074321e+01;-6.829042e+00;2.636875e+01;2.621697e+01;0;0;0;0;0;0;8.614810e+02;6.531394e+02;-201;1.843006e+03;-201;2.685415e+03;-201
'P0239_0383';0.420000;3.177905e-02;7.193792e+00;2.317161e+00;4.355782e-02;6.005501e-02;2.211461e-03;-7.997152e+00;-7.567692e+00;2.676092e+01;2.839735e+01;0;0;0;0;0;0;8.344053e+02;7.599067e+02;-201;1.718726e+03;-201;2.528317e+03;-201
'P0239_0383';0.430000;3.456766e-02;1.157560e+01;2.657461e+00;4.981139e-02;5.706720e-02;2.137710e-03;-9.777610e+00;-1.667025e+01;1.494686e+01;2.235805e+01;0;0;0;0;0;0;8.128745e+02;9.967017e+02;-201;1.689539e+03;-201;2.490824e+03;-201
'P0239_0383';0.440000;3.649120e-02;1.251594e+01;3.756469e+00;4.766118e-02;5.108024e-02;2.323737e-03;-8.878382e+00;-2.119138e+01;9.485145e+00;1.913947e+01;0;0;0;0;0;0;8.084628e+02;1.178970e+03;-201;1.677862e+03;-201;2.466034e+03;-201
'P0239_0383';0.450000;3.481363e-02;1.198065e+01;2.772016e+00;6.360380e-02;4.514098e-02;1.833068e-03;-8.798314e+00;-1.930997e+01;7.937400e+00;1.400733e+01;0;0;0;0;0;0;9.530023e+02;1.136695e+03;-201;1.868249e+03;-201;2.640593e+03;-201
'P0239_0383';0.460000;3.132549e-02;1.047748e+01;3.760358e-01;5.256278e-02;5.006991e-02;1.721027e-03;-8.421700e+00;-1.458282e+01;1.308351e+01;1.888020e+01;0;0;0;0;0;0;8.418145e+02;1.136517e+03;-201;1.693526e+03;-201;2.483879e+03;-201
'P0239_0383';0.470000;3.139160e-02;9.637652e+00;-5.454418e-01;5.141463e-02;5.232988e-02;1.546326e-03;-7.447342e+00;-1.208164e+01;1.872580e+01;2.419866e+01;0;0;0;0;0;0;8.548224e+02;1.006232e+03;-201;1.720638e+03;-201;2.493112e+03;-201
'P0239_0383';0.480000;3.409411e-02;6.450577e+00;1.358757e+00;5.155714e-02;4.869053e-02;2.147557e-03;-9.665921e-01;-9.842829e+00;1.711293e+01;2.338516e+01;0;0;0;0;0;0;8.840921e+02;1.148510e+03;-201;1.756571e+03;-201;2.516896e+03;-201
'P0239_0383';0.490000;3.744540e-02;2.885226e+00;5.011942e+00;6.376220e-02;3.939214e-02;2.406249e-03;5.767273e+00;-8.469094e+00;1.335566e+01;1.871293e+01;0;0;0;0;0;0;7.887178e+02;1.285111e+03;-201;1.735568e+03;-201;2.539719e+03;-201
'P0239_0383';0.500000;3.829784e-02;1.371534e+00;6.639475e+00;5.688153e-02;3.135662e-02;2.657424e-03;6.528309e+00;-6.235503e+00;1.172909e+01;1.432309e+01;0;0;0;0;0;0;5.916668e+02;1.514751e+03;-201;1.491474e+03;-201;2.360896e+03;-201
'P0239_0383';0.510000;3.523977e-02;2.749788e+00;5.217360e+00;5.898164e-02;2.327518e-02;2.170142e-03;1.833645e+00;-5.256987e+00;1.125880e+01;6.370151e+00;0;0;0;0;0;0;6.162767e+02;1.498503e+03;-201;1.467753e+03;-201;2.374215e+03;-201
'P0239_0383';0.520000;3.378860e-02;5.789543e+00;2.615742e+00;5.098794e-02;2.955804e-02;1.868322e-03;-3.919037e+00;-6.257732e+00;1.211138e+01;3.992560e+00;0;0;0;0;0;0;8.115043e+02;1.279000e+03;-201;1.679518e+03;-201;2.547900e+03;-201
'P0239_0383';0.530000;3.139304e-02;7.356099e+00;2.665724e+00;6.585553e-02;3.616087e-02;1.571237e-03;-4.382493e+00;-9.524997e+00;9.496381e+00;9.055502e-01;0;0;0;0;0;0;9.910349e+02;1.110781e+03;-201;1.894538e+03;-201;2.720519e+03;-201
'P0239_0383';0.540000;2.904942e-02;8.870926e+00;1.596629e+00;6.637397e-02;4.577764e-02;1.302188e-03;-4.965952e+00;-1.296149e+01;1.152874e+01;1.972495e+00;0;0;0;0;0;0;9.265593e+02;9.769837e+02;-201;1.873739e+03;-201;2.703975e+03;-201
'P0239_0383';0.550000;2.661330e-02;6.994448e+00;3.077111e+00;8.292025e-02;4.048658e-02;1.069483e-03;-3.476764e+00;-1.236595e+01;1.305914e+01;6.440138e-01;0;0;0;0;0;0;7.471959e+02;1.029934e+03;-201;1.679885e+03;-201;2.510071e+03;-201
'P0239_0383';0.560000;2.385964e-02;7.781274e+00;4.116154e+00;6.659069e-02;4.345324e-02;9.963212e-04;-3.720142e+00;-1.318088e+01;1.793499e+01;7.243826e+00;0;0;0;0;0;0;5.897499e+02;1.149375e+03;-201;1.458070e+03;-201;2.327102e+03;-201
'P0239_0383';0.570000;2.181601e-02;7.483875e+00;3.769040e+00;5.504834e-02;4.909859e-02;9.448341e-04;-2.858179e+00;-1.417757e+01;2.005876e+01;1.501270e+01;0;0;0;0;0;0;5.559905e+02;1.209880e+03;-201;1.458180e+03;-201;2.344120e+03;-201
'P0239_0383';0.580000;1.939163e-02;9.729710e+00;3.709722e+00;2.253463e-02;5.990681e-02;9.133271e-04;-4.236312e+00;-1.850450e+01;2.188535e+01;2.509382e+01;0;0;0;0;0;0;6.494786e+02;1.128980e+03;-201;1.622241e+03;-201;2.226938e+03;-201
'P0239_0383';0.590000;2.181131e-02;1.052869e+01;1.576719e+00;3.308770e-02;6.011723e-02;9.511863e-04;-4.195974e+00;-2.142138e+01;1.832854e+01;2.368861e+01;0;0;0;0;0;0;7.466413e+02;1.006217e+03;-201;1.818720e+03;-201;2.388488e+03;-201
'P0239_0383';0.600000;3.940637e-02;1.307125e+01;1.557277e+00;4.402241e-02;5.324232e-02;3.110776e-03;-6.567900e+00;-2.662730e+01;1.519357e+01;1.538148e+01;0;0;0;0;0;0;7.915389e+02;9.852943e+02;-201;1.815752e+03;-201;2.376203e+03;-201
'P0239_0383';0.610000;6.519441e-02;1.369597e+01;-1.677675e+00;6.560344e-02;3.372236e-02;5.501646e-03;-6.841959e+00;-2.924991e+01;1.648705e+01;-9.046828e-01;0;0;0;0;0;0;9.316146e+02;8.645563e+02;-201;1.884646e+03;-201;2.699209e+03;-201
'P0239_0383';0.620000;7.302643e-02;1.135737e+01;-5.282586e-01;6.141281e-02;2.906781e-02;8.788762e-03;-3.870662e+00;-2.836998e+01;1.690849e+01;-3.792732e+00;0;0;0;0;0;0;8.412253e+02;8.595809e+02;-201;1.739636e+03;-201;2.566652e+03;-201
'P0239_0383';0.630000;5.974042e-02;5.413561e+00;4.291836e+00;4.776001e-02;2.752551e-02;7.474279e-03;2.923373e+00;-2.096127e+01;1.909991e+01;1.426824e-02;0;0;0;0;0;0;8.232910e+02;9.239389e+02;-201;1.707714e+03;-201;2.550829e+03;-201
'P0239_0383';0.640000;3.812029e-02;2.940349e+00;6.485651e+00;3.849499e-02;4.250212e-02;5.584119e-03;6.989678e+00;-1.756302e+01;1.687890e+01;8.502528e+00;0;0;0;0;0;0;6.326586e+02;1.075684e+03;-201;1.520635e+03;-201;2.385428e+03;-201
'P0239_0383';0.650000;2.927783e-02;4.211308e+00;2.960296e+00;3.823444e-02;4.426334e-02;2.349452e-03;4.624939e+00;-1.625691e+01;1.741134e+01;8.890571e+00;0;0;0;0;0;0;7.713898e+02;1.107318e+03;-201;1.705324e+03;-201;2.575205e+03;-201
'P0239_0383';0.660000;2.508531e-02;8.700379e+00;-1.714874e+00;5.762337e-02;4.724582e-02;1.562730e-03;-5.210320e-03;-1.895433e+01;1.655309e+01;1.171397e+01;0;0;0;0;0;0;7.601580e+02;1.123378e+03;-201;1.707190e+03;-201;2.538609e+03;-201
'P0239_0383';0.670000;2.357333e-02;1.064039e+01;-2.983215e+00;6.683878e-02;4.751183e-02;1.289335e-03;-7.451851e-01;-1.984032e+01;1.730293e+01;1.819949e+01;0;0;0;0;0;0;9.129007e+02;1.036047e+03;-201;1.861805e+03;-201;2.681891e+03;-201
'P0239_0383';0.680000;2.521811e-02;5.865316e+00;1.227333e+00;7.283094e-02;4.979758e-02;2.015828e-03;4.078359e+00;-1.709018e+01;2.067666e+01;2.357386e+01;0;0;0;0;0;0;9.436545e+02;8.800497e+02;-201;1.863948e+03;-201;2.661328e+03;-201
'P0239_0383';0.690000;2.759663e-02;-1.403243e+00;7.846817e+00;8.178046e-02;4.763903e-02;2.393461e-03;1.111223e+01;-1.135518e+01;2.404034e+01;2.542108e+01;0;0;0;0;0;0;9.944410e+02;8.684614e+02;-201;1.848285e+03;-201;2.664646e+03;-201
'P0239_0383';0.700000;3.018219e-02;-8.275784e+00;1.467480e+01;9.259299e-02;3.899859e-02;2.632370e-03;1.749835e+01;-6.361710e+00;2.563148e+01;1.987093e+01;0;0;0;0;0;0;1.094861e+03;1.042467e+03;-201;1.693150e+03;-201;2.574539e+03;-201
'P0239_0383';0.710000;3.025608e-02;-1.150032e+01;1.927030e+01;1.155456e-01;2.189172e-02;2.651980e-03;2.170256e+01;-2.780073e+00;2.183387e+01;1.213147e+01;0;0;0;0;0;0;9.258354e+02;1.337306e+03;-201;1.602888e+03;-201;2.517112e+03;-201
'P0239_0383';0.720000;3.104248e-02;-1.181458e+01;1.871310e+01;1.133519e-01;1.499404e-02;2.827536e-03;2.110094e+01;-9.215372e-01;1.746869e+01;3.854780e+00;0;0;0;0;0;0;8.522374e+02;1.411452e+03;-201;1.605297e+03;-201;2.549964e+03;-201
'P0239_0383';0.730000;4.746206e-02;-7.793729e+00;1.482735e+01;1.021054e-01;1.701736e-02;5.077082e-03;1.464514e+01;-8.815892e-01;1.601245e+01;5.061101e+00;0;0;0;0;0;0;7.754585e+02;1.362302e+03;-201;1.783752e+03;-201;2.673394e+03;-201
'P0239_0383';0.740000;5.237985e-02;-4.012247e+00;1.108757e+01;8.228521e-02;2.519258e-02;6.413457e-03;1.152277e+01;-5.046431e+00;1.636776e+01;8.507428e+00;0;0;0;0;0;0;9.134078e+02;1.213169e+03;-201;1.827936e+03;-201;2.715443e+03;-201
'P0239_0383';0.750000;5.263129e-02;-3.219851e+00;1.193886e+01;7.692609e-02;2.799503e-02;6.865254e-03;1.231148e+01;-7.434968e+00;1.611493e+01;1.194842e+01;0;0;0;0;0;0;9.410090e+02;1.134773e+03;-201;1.817917e+03;-201;2.707940e+03;-201
'P0239_0383';0.760000;3.479273e-02;-7.986643e+00;1.606816e+01;8.160301e-02;1.996789e-02;4.890405e-03;1.912042e+01;-5.268780e+00;1.484719e+01;8.905996e+00;0;0;0;0;0;0;8.839924e+02;1.097626e+03;-201;1.771039e+03;-201;2.655682e+03;-201
'P0239_0383';0.770000;2.775864e-02;-1.245898e+01;1.992526e+01;8.564381e-02;1.216633e-02;2.958447e-03;2.178215e+01;7.358696e-01;1.385907e+01;3.765037e+00;0;0;0;0;0;0;8.642588e+02;1.125022e+03;-201;1.778237e+03;-201;2.658159e+03;-201
'P0239_0383';0.780000;2.484038e-02;-1.377393e+01;1.934274e+01;8.657406e-02;2.535368e-03;2.583443e-03;2.345966e+01;3.569258e+00;1.226240e+01;1.473065e+00;0;0;0;0;0;0;8.294680e+02;1.210152e+03;-201;1.777436e+03;-201;2.647798e+03;-201
'P0239_0383';0.790000;2.141448e-02;-1.388508e+01;1.988057e+01;9.494337e-02;1.127427e-02;2.131084e-03;2.280490e+01;5.209650e+00;1.275988e+01;5.851217e+00;0;0;0;0;0;0;6.316100e+02;1.408907e+03;-201;1.631952e+03;-201;2.553784e+03;-201
'P0239_0383';0.800000;2.185910e-02;-1.026121e+01;1.734951e+01;9.821743e-02;1.832753e-02;2.190670e-03;1.801109e+01;2.885695e+00;2.227788e+01;6.766892e+00;0;0;0;0;0;0;7.102679e+02;1.439575e+03;-201;1.621733e+03;-201;2.547973e+03;-201
'P0239_0383';0.810000;2.299348e-02;-8.393725e+00;1.515452e+01;9.881220e-02;2.119480e-02;1.751311e-03;1.368424e+01;2.328517e+00;2.582653e+01;3.611934e+00;0;0;0;0;0;0;6.165912e+02;1.519069e+03;-201;1.588107e+03;-201;2.514520e+03;-201
'P0239_0383';0.820000;2.431200e-02;-4.313857e+00;1.004551e+01;8.575787e-02;1.369452e-02;1.750046e-03;8.018859e+00;-3.418146e-01;2.574970e+01;-4.705639e+00;0;0;0;0;0;0;8.761165e+02;1.806268e+03;-201;1.623089e+03;-201;2.530396e+03;-201
'P0239_0383';0.830000;2.698497e-02;-1.151356e+00;6.369701e+00;7.459312e-02;1.348830e-02;1.656900e-03;5.465858e+00;-1.709406e+00;2.228095e+01;-1.014948e+01;0;0;0;0;0;0;9.056209e+02;1.850111e+03;-201;1.704788e+03;-201;2.623420e+03;-201
'P0239_0383';0.840000;3.096879e-02;2.203501e+00;3.306206e+00;6.173931e-02;1.869459e-02;1.786293e-03;2.479648e+00;-3.103263e+00;2.826004e+01;-1.192729e+01;0;0;0;0;0;0;1.067650e+03;1.596591e+03;-201;1.770750e+03;-201;2.714738e+03;-201
'P0239_0383';0.850000;3.755935e-02;-6.852700e-01;6.883600e+00;6.214223e-02;2.192289e-02;3.199435e-03;4.674562e+00;-8.581479e-03;3.344397e+01;-9.797528e+00;0;0;0;0;0;0;1.048480e+03;1.195216e+03;-201;1.855977e+03;-201;2.776295e+03;-201
'P0239_0383';0.860000;4.176337e-02;-7.398273e+00;1.429513e+01;6.376456e-02;2.421368e-02;5.414213e-03;1.088017e+01;4.638930e+00;3.116670e+01;-5.386211e+00;0;0;0;0;0;0;9.462310e+02;1.169276e+03;-201;1.749179e+03;-201;2.659192e+03;-201
'P0239_0383';0.870000;4.739444e-02;-1.411751e+01;2.250346e+01;6.343884e-02;1.759072e-02;7.889238e-03;1.990538e+01;7.644590e+00;2.319403e+01;-3.279954e+00;0;0;0;0;0;0;9.004106e+02;1.331368e+03;-201;1.759348e+03;-201;2.662729e+03;-201
'P0239_0383';0.880000;5.304063e-02;-1.565376e+01;2.521052e+01;6.013791e-02;1.021305e-02;8.654497e-03;2.646836e+01;6.227377e+00;1.639726e+01;-7.106947e+00;0;0;0;0;0;0;8.519294e+02;1.275973e+03;-201;1.783234e+03;-201;2.640090e+03;-201
'P0239_0383';0.890000;6.160973e-02;-1.430254e+01;2.369573e+01;5.981094e-02;1.673501e-03;8.260136e-03;2.846235e+01;2.444645e+00;8.969275e+00;-1.062197e+01;0;0;0;0;0;0;8.507296e+02;1.300200e+03;-201;1.854159e+03;-201;2.566231e+03;-201
