name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0124_0246';0.120000;2.500574e-02;-6.919552e+00;1.568006e+01;5.082591e-02;1.477978e-02;1.376300e-03;1.683008e+01;-7.324308e-01;7.510400e+00;-5.158643e+00;0;0;0;0;0;0;9.039988e+02;1.744247e+03;-201;1.764497e+03;-201;2.621451e+03;-201
'P0124_0246';0.130000;2.591359e-02;-5.614473e+00;1.343340e+01;5.481830e-02;1.935875e-02;1.656094e-03;1.504676e+01;-3.804435e+00;3.742933e+00;-6.280202e+00;0;0;0;0;0;0;9.814377e+02;1.582215e+03;-201;1.879226e+03;-201;2.689566e+03;-201
'P0124_0246';0.140000;3.039778e-02;-2.627340e+00;9.686780e+00;4.430611e-02;2.216228e-02;2.036267e-03;1.493385e+01;-1.116728e+01;4.031841e-02;-4.334160e+00;0;0;0;0;0;0;9.017751e+02;1.855281e+03;-201;1.756241e+03;-201;2.673155e+03;-201
'P0124_0246';0.150000;3.131271e-02;-2.260415e+00;8.628407e+00;4.928695e-02;2.282711e-02;2.336441e-03;1.391598e+01;-1.369121e+01;-2.215275e-01;-5.052120e+00;0;0;0;0;0;0;9.135397e+02;1.644438e+03;-201;1.762056e+03;-201;2.682399e+03;-201
'P0124_0246';0.160000;3.210507e-02;-2.337536e+00;8.935775e+00;4.315587e-02;2.055293e-02;2.242538e-03;1.370940e+01;-1.193199e+01;3.057994e+00;-3.623254e+00;0;0;0;0;0;0;6.465579e+02;1.866386e+03;-201;1.497424e+03;-201;2.412734e+03;-201
'P0124_0246';0.170000;2.873132e-02;-5.368648e+00;1.121561e+01;5.193731e-02;1.478562e-02;1.869229e-03;1.392656e+01;-3.378680e+00;5.320089e+00;-5.982103e+00;0;0;0;0;0;0;6.431834e+02;1.469697e+03;-201;1.550729e+03;-201;2.416482e+03;-201
'P0124_0246';0.180000;2.864731e-02;-5.380240e+00;1.206505e+01;6.061997e-02;1.533752e-02;1.517232e-03;1.298645e+01;-2.088836e+00;5.159750e+00;-6.930552e+00;0;0;0;0;0;0;6.617143e+02;1.448893e+03;-201;1.576955e+03;-201;2.410894e+03;-201
'P0124_0246';0.190000;2.842208e-02;-3.568151e+00;1.095345e+01;6.074589e-02;1.637666e-02;1.602971e-03;1.163742e+01;-3.360046e+00;4.527457e+00;-4.990860e+00;0;0;0;0;0;0;8.770187e+02;1.183487e+03;-201;1.777581e+03;-201;2.627333e+03;-201
'P0124_0246';0.200000;2.786775e-02;-9.870262e-01;7.169267e+00;6.660108e-02;2.515247e-02;1.573295e-03;1.043037e+01;-7.203499e+00;3.018992e+00;-1.422801e+00;0;0;0;0;0;0;9.003885e+02;1.175928e+03;-201;1.798749e+03;-201;2.659098e+03;-201
'P0124_0246';0.210000;2.812783e-02;-2.342542e-03;5.172539e+00;6.205322e-02;2.552412e-02;1.566006e-03;1.139524e+01;-8.586822e+00;4.698237e+00;2.263309e+00;0;0;0;0;0;0;8.963141e+02;1.154702e+03;-201;1.800951e+03;-201;2.680618e+03;-201
'P0124_0246';0.220000;2.620330e-02;-1.144484e+00;6.662376e+00;7.145265e-02;2.892318e-02;1.468014e-03;1.259566e+01;-7.032881e+00;5.112393e+00;9.322397e-01;0;0;0;0;0;0;9.279375e+02;1.147189e+03;-201;1.834963e+03;-201;2.707310e+03;-201
'P0124_0246';0.230000;2.414083e-02;-2.718602e+00;8.785975e+00;6.302292e-02;2.456717e-02;1.356165e-03;1.227012e+01;-2.992957e+00;7.038850e+00;-7.903938e-01;0;0;0;0;0;0;7.497790e+02;1.194183e+03;-201;1.646807e+03;-201;2.519125e+03;-201
'P0124_0246';0.240000;2.206509e-02;-3.432714e+00;9.559508e+00;5.488796e-02;2.373098e-02;1.128948e-03;1.124757e+01;-8.382888e-01;5.548772e+00;-2.561502e+00;0;0;0;0;0;0;7.172464e+02;1.277723e+03;-201;1.599376e+03;-201;2.490314e+03;-201
'P0124_0246';0.250000;2.141147e-02;-3.882640e+00;9.431213e+00;3.320338e-02;2.435406e-02;1.016997e-03;1.064987e+01;-3.055780e-01;3.292380e+00;-1.348141e+00;0;0;0;0;0;0;6.027470e+02;1.405906e+03;-201;1.493519e+03;-201;2.393137e+03;-201
'P0124_0246';0.260000;2.119041e-02;-4.885753e+00;1.165676e+01;2.632325e-02;2.042354e-02;9.537751e-04;1.166399e+01;6.093763e-01;2.595821e+00;-2.318929e+00;0;0;0;0;0;0;7.415814e+02;1.408835e+03;-201;1.655842e+03;-201;2.549054e+03;-201
'P0124_0246';0.270000;2.046367e-02;-5.180001e+00;1.340905e+01;1.938121e-02;2.488985e-02;9.454884e-04;1.193652e+01;9.135928e-01;4.839004e+00;1.219917e+00;0;0;0;0;0;0;7.487581e+02;1.465464e+03;-201;1.636362e+03;-201;2.538904e+03;-201
'P0124_0246';0.280000;2.010849e-02;-6.148402e+00;1.365447e+01;2.616715e-02;2.075562e-02;9.527477e-04;1.220343e+01;3.316242e+00;5.189676e+00;-2.283152e+00;0;0;0;0;0;0;8.143494e+02;1.385516e+03;-201;1.699329e+03;-201;2.621077e+03;-201
'P0124_0246';0.290000;1.999121e-02;-6.184587e+00;1.379423e+01;3.159047e-02;1.726961e-02;9.695038e-04;1.209727e+01;3.086467e+00;4.403259e+00;-2.630968e+00;0;0;0;0;0;0;6.918138e+02;1.422174e+03;-201;1.548621e+03;-201;2.423146e+03;-201
'P0124_0246';0.300000;2.042829e-02;-6.024004e+00;1.293241e+01;4.346649e-02;1.588343e-02;1.114383e-03;1.216745e+01;3.058564e+00;3.324089e+00;-5.466125e+00;0;0;0;0;0;0;7.064624e+02;1.309253e+03;-201;1.595591e+03;-201;2.450329e+03;-201
'P0124_0246';0.310000;2.156226e-02;-8.850196e+00;1.732074e+01;5.708872e-02;1.263296e-02;1.830470e-03;1.388882e+01;3.936297e+00;4.493517e+00;-1.958049e+00;0;0;0;0;0;0;7.317986e+02;1.258594e+03;-201;1.600711e+03;-201;2.440460e+03;-201
'P0124_0246';0.320000;2.271206e-02;-1.199612e+01;2.250691e+01;4.873043e-02;1.717735e-02;2.524582e-03;1.592408e+01;5.817814e+00;7.421959e+00;4.482764e+00;0;0;0;0;0;0;9.560906e+02;1.368702e+03;-201;1.684061e+03;-201;2.636783e+03;-201
'P0124_0246';0.330000;2.644520e-02;-1.739346e+01;2.930611e+01;4.992829e-02;6.181748e-03;4.043965e-03;1.982052e+01;9.968960e+00;7.373055e+00;4.386872e+00;0;0;0;0;0;0;9.472835e+02;1.362278e+03;-201;1.702392e+03;-201;2.690790e+03;-201
'P0124_0246';0.340000;2.947223e-02;-1.922223e+01;3.140001e+01;4.628002e-02;5.895092e-03;3.581704e-03;2.238039e+01;9.995777e+00;8.035048e+00;4.737051e+00;0;0;0;0;0;0;9.400442e+02;1.379215e+03;-201;1.711014e+03;-201;2.722424e+03;-201
'P0124_0246';0.350000;3.245883e-02;-2.093628e+01;3.195870e+01;5.106679e-02;3.689195e-03;3.037577e-03;2.538672e+01;9.651170e+00;7.359929e+00;1.991409e+00;0;0;0;0;0;0;8.665693e+02;1.241131e+03;-201;1.809602e+03;-201;2.764206e+03;-201
'P0124_0246';0.360000;3.240521e-02;-2.182018e+01;3.270929e+01;4.559374e-02;9.726116e-03;1.848079e-03;2.667253e+01;1.054707e+01;9.467645e+00;3.862364e+00;0;0;0;0;0;0;9.629116e+02;1.319550e+03;-201;1.931546e+03;-201;2.898917e+03;-201
'P0124_0246';0.370000;3.219521e-02;-2.316921e+01;3.469917e+01;5.057805e-02;8.671667e-03;1.635214e-03;2.679791e+01;1.368978e+01;1.175290e+01;1.550831e+00;0;0;0;0;0;0;7.902126e+02;1.442087e+03;-201;1.789376e+03;-201;2717;-201
'P0124_0246';0.380000;3.368330e-02;-2.268533e+01;3.415179e+01;6.106408e-02;1.012720e-02;2.032623e-03;2.536020e+01;1.527725e+01;1.375951e+01;-2.618425e+00;0;0;0;0;0;0;7.957658e+02;1.497866e+03;-201;1.749330e+03;-201;2.706803e+03;-201
'P0124_0246';0.390000;3.248911e-02;-2.098612e+01;3.195363e+01;7.060161e-02;1.214996e-02;2.962850e-03;2.332089e+01;1.432864e+01;1.247623e+01;-2.246421e+00;0;0;0;0;0;0;7.967858e+02;2.248320e+03;-201;1.443870e+03;-201;2.397747e+03;-201
'P0124_0246';0.400000;3.138877e-02;-1.684578e+01;2.701414e+01;6.631094e-02;1.380087e-02;4.231517e-03;2.133213e+01;1.021331e+01;8.490729e+00;-2.931112e+00;0;0;0;0;0;0;9.566995e+02;2.215005e+03;-201;1.562245e+03;-201;2.516022e+03;-201
'P0124_0246';0.410000;2.943043e-02;-1.637338e+01;2.689040e+01;6.436498e-02;9.810159e-03;4.715609e-03;2.209491e+01;1.072493e+01;5.843436e+00;-3.044198e+00;0;0;0;0;0;0;9.164384e+02;2.153528e+03;-201;1.555190e+03;-201;2.486314e+03;-201
'P0124_0246';0.420000;3.228607e-02;-1.417381e+01;2.546973e+01;6.580070e-02;1.202567e-02;4.029595e-03;2.007928e+01;7.963940e+00;8.177664e+00;-3.581750e+00;0;0;0;0;0;0;8.399722e+02;1.262511e+03;-201;1.740033e+03;-201;2.634369e+03;-201
'P0124_0246';0.430000;3.538527e-02;-1.203660e+01;2.329505e+01;5.952404e-02;1.133350e-02;4.126674e-03;1.950917e+01;5.943015e+00;9.501114e+00;-1.297099e+00;0;0;0;0;0;0;8.640775e+02;1.207468e+03;-201;1.762452e+03;-201;2.645450e+03;-201
'P0124_0246';0.440000;3.596427e-02;-1.031919e+01;2.194320e+01;5.130996e-02;1.604300e-02;4.162040e-03;1.757587e+01;3.556856e+00;1.018779e+01;1.719533e+00;0;0;0;0;0;0;8.891529e+02;1.181328e+03;-201;1.764984e+03;-201;2.660731e+03;-201
'P0124_0246';0.450000;3.254984e-02;-8.746179e+00;1.843357e+01;4.322695e-02;8.667134e-03;4.849879e-03;1.733737e+01;3.247791e+00;7.038859e+00;-1.163728e+00;0;0;0;0;0;0;8.118039e+02;1.420319e+03;-201;1.696843e+03;-201;2.622085e+03;-201
'P0124_0246';0.460000;3.130300e-02;-8.552007e+00;1.684839e+01;4.402656e-02;7.616690e-03;3.677149e-03;1.573457e+01;3.289228e+00;7.969671e+00;-3.235834e+00;0;0;0;0;0;0;6.369567e+02;1.523111e+03;-201;1.521150e+03;-201;2.446825e+03;-201
'P0124_0246';0.470000;3.328702e-02;-6.553931e+00;1.341178e+01;4.688459e-02;8.086801e-03;3.258970e-03;1.238658e+01;3.242212e+00;9.352027e+00;-4.833001e+00;0;0;0;0;0;0;6.853239e+02;1.556890e+03;-201;1.604834e+03;-201;2.515799e+03;-201
'P0124_0246';0.480000;3.645062e-02;-7.353897e+00;1.670644e+01;5.420079e-02;1.340762e-02;2.297982e-03;1.255006e+01;3.300323e+00;1.007957e+01;-3.462582e+00;0;0;0;0;0;0;7.627015e+02;1.405980e+03;-201;1.662040e+03;-201;2.527010e+03;-201
'P0124_0246';0.490000;3.518663e-02;-1.021625e+01;2.090921e+01;5.306640e-02;1.873264e-02;2.650838e-03;1.552645e+01;6.722084e+00;1.124943e+01;-8.748847e-01;0;0;0;0;0;0;7.446631e+02;1.575441e+03;-201;1.638051e+03;-201;2.476161e+03;-201
'P0124_0246';0.500000;3.175564e-02;-1.242860e+01;2.454255e+01;5.315328e-02;1.934866e-02;2.332433e-03;1.920795e+01;7.191968e+00;1.069277e+01;1.423116e+00;0;0;0;0;0;0;6.882541e+02;1.643126e+03;-201;1.520881e+03;-201;2.375830e+03;-201
'P0124_0246';0.510000;2.871313e-02;-1.319817e+01;2.383949e+01;5.176688e-02;1.616001e-02;2.314219e-03;2.021674e+01;9.279866e+00;1.052910e+01;8.174565e-01;0;0;0;0;0;0;6.754333e+02;1.666237e+03;-201;1.531102e+03;-201;2.369845e+03;-201
'P0124_0246';0.520000;2.715304e-02;-1.144000e+01;2.146593e+01;5.914469e-02;1.247205e-02;1.968757e-03;1.915249e+01;6.780420e+00;8.419400e+00;-6.941342e-01;0;0;0;0;0;0;8.433958e+02;1.469534e+03;-201;1.682181e+03;-201;2.568398e+03;-201
'P0124_0246';0.530000;2.705681e-02;-8.416792e+00;1.645539e+01;6.731667e-02;8.256341e-03;1.811818e-03;1.638850e+01;5.604343e+00;7.787317e+00;-8.667498e+00;0;0;0;0;0;0;6.902881e+02;1.417229e+03;-201;1.543347e+03;-201;2.408306e+03;-201
'P0124_0246';0.540000;2.843015e-02;-6.129765e+00;1.468154e+01;6.449898e-02;1.279086e-02;1.653304e-03;1.483367e+01;3.874248e+00;5.616512e+00;-7.555886e+00;0;0;0;0;0;0;7.067763e+02;1.398775e+03;-201;1.545442e+03;-201;2.388005e+03;-201
'P0124_0246';0.550000;2.896950e-02;-4.628195e+00;1.529511e+01;5.106239e-02;2.539182e-02;1.626877e-03;1.289422e+01;2.507975e+00;6.690460e+00;2.260043e-01;0;0;0;0;0;0;7.507208e+02;1.223148e+03;-201;1.597800e+03;-201;2.458885e+03;-201
'P0124_0246';0.560000;2.659046e-02;-6.824165e+00;1.964711e+01;4.743996e-02;3.289546e-02;1.636481e-03;1.458316e+01;3.165838e+00;5.434736e+00;9.489220e+00;0;0;0;0;0;0;9.476246e+02;1.201862e+03;-201;1.764787e+03;-201;2.638230e+03;-201
'P0124_0246';0.570000;2.389180e-02;-7.025495e+00;1.803859e+01;5.726786e-02;3.362663e-02;1.761096e-03;1.507360e+01;2.564597e+00;5.106036e+00;1.099058e+01;0;0;0;0;0;0;9.629686e+02;1.219349e+03;-201;1.735875e+03;-201;2.625388e+03;-201
'P0124_0246';0.580000;2.219839e-02;-6.982147e+00;1.580063e+01;6.148463e-02;3.307358e-02;1.567296e-03;1.611754e+01;2.967467e+00;3.062721e+00;7.759251e+00;0;0;0;0;0;0;9.605965e+02;1.337150e+03;-201;1.732787e+03;-201;2.574574e+03;-201
'P0124_0246';0.590000;2.134506e-02;-6.528954e+00;1.405075e+01;4.593485e-02;3.167897e-02;1.489666e-03;1.491941e+01;3.036042e+00;5.233592e+00;7.163651e+00;0;0;0;0;0;0;9.377147e+02;1.253731e+03;-201;1.776023e+03;-201;2.573728e+03;-201
'P0124_0246';0.600000;2.038223e-02;-7.619898e+00;1.669789e+01;3.027594e-02;3.052067e-02;1.131392e-03;1.453635e+01;4.574556e+00;7.054820e+00;5.526813e+00;0;0;0;0;0;0;9.217258e+02;1.202587e+03;-201;1.820831e+03;-201;2.645354e+03;-201
'P0124_0246';0.610000;1.949531e-02;-9.395531e+00;1.891349e+01;3.914570e-02;2.476813e-02;1.073111e-03;1.455474e+01;6.289696e+00;7.635748e+00;3.748046e+00;0;0;0;0;0;0;9.176021e+02;1.111706e+03;-201;1.825747e+03;-201;2.647538e+03;-201
'P0124_0246';0.620000;2.008720e-02;-1.061165e+01;2.070226e+01;4.909735e-02;2.115186e-02;1.151598e-03;1.625599e+01;6.285621e+00;7.447591e+00;3.229499e+00;0;0;0;0;0;0;9.106741e+02;1.133011e+03;-201;1.813160e+03;-201;2.630537e+03;-201
'P0124_0246';0.630000;2.006479e-02;-1.182666e+01;2.156128e+01;4.800363e-02;1.459370e-02;1.426453e-03;1.779450e+01;7.723404e+00;7.630717e+00;3.101938e+00;0;0;0;0;0;0;8.756843e+02;1.162006e+03;-201;1.781143e+03;-201;2.575036e+03;-201
'P0124_0246';0.640000;2.067786e-02;-1.392282e+01;2.451452e+01;3.643939e-02;1.229382e-02;1.834464e-03;1.966196e+01;1.058415e+01;9.407443e+00;2.767668e+00;0;0;0;0;0;0;8.709567e+02;1.208583e+03;-201;1.779299e+03;-201;2.563467e+03;-201
'P0124_0246';0.650000;2.150299e-02;-1.405038e+01;2.334946e+01;3.827849e-02;1.121487e-02;1.918027e-03;2.005469e+01;1.318498e+01;9.558938e+00;1.152407e+00;0;0;0;0;0;0;9.021895e+02;1.380363e+03;-201;1.789492e+03;-201;2.441710e+03;-201
'P0124_0246';0.660000;2.315533e-02;-1.597234e+01;2.478836e+01;5.599134e-02;1.008429e-02;2.159295e-03;2.052493e+01;1.648933e+01;1.186387e+01;-2.479645e+00;0;0;0;0;0;0;7.903448e+02;1.452609e+03;-201;1.759390e+03;-201;2.453174e+03;-201
'P0124_0246';0.670000;2.499697e-02;-1.850063e+01;2.674244e+01;6.780871e-02;-4.809898e-04;2.379784e-03;2.283743e+01;1.970104e+01;1.051515e+01;-7.734739e+00;0;0;0;0;0;0;7.606179e+02;1.557276e+03;-201;1.789408e+03;-201;2.493413e+03;-201
'P0124_0246';0.680000;2.739240e-02;-2.151536e+01;3.110793e+01;7.484394e-02;-9.763885e-03;2.787885e-03;2.566668e+01;2.130141e+01;9.137535e+00;-9.768519e+00;0;0;0;0;0;0;6.892353e+02;1.442042e+03;-201;1.800106e+03;-201;2.736495e+03;-201
'P0124_0246';0.690000;2.976826e-02;-2.372754e+01;3.388903e+01;7.293842e-02;-1.486157e-02;2.705808e-03;2.904801e+01;2.134879e+01;7.615035e+00;-1.130860e+01;0;0;0;0;0;0;7.852417e+02;1.340454e+03;-201;1.843588e+03;-201;2.747265e+03;-201
'P0124_0246';0.700000;3.188110e-02;-2.379261e+01;3.388660e+01;7.851422e-02;-1.370988e-02;2.262435e-03;3.040425e+01;2.030410e+01;5.061778e+00;-1.155835e+01;0;0;0;0;0;0;7.838992e+02;1.385146e+03;-201;1.852879e+03;-201;2.758111e+03;-201
'P0124_0246';0.710000;3.223024e-02;-2.295554e+01;3.397229e+01;7.636806e-02;-8.024949e-03;2.315723e-03;3.009738e+01;1.974117e+01;2.874966e+00;-1.404580e+01;0;0;0;0;0;0;8.077195e+02;1.435109e+03;-201;1.832714e+03;-201;2.711607e+03;-201
'P0124_0246';0.720000;3.173219e-02;-2.065561e+01;3.223760e+01;6.519177e-02;-3.242948e-03;2.293203e-03;2.929746e+01;1.878234e+01;-6.222325e-01;-1.175131e+01;0;0;0;0;0;0;8.197739e+02;1.529057e+03;-201;1.820227e+03;-201;2.701856e+03;-201
'P0124_0246';0.730000;3.095033e-02;-1.901458e+01;3.205173e+01;5.532623e-02;-6.320740e-03;2.480069e-03;2.795439e+01;1.701515e+01;-2.143957e+00;-1.171625e+01;0;0;0;0;0;0;8.091293e+02;1.428181e+03;-201;1.749303e+03;-201;2.645013e+03;-201
'P0124_0246';0.740000;3.087801e-02;-1.795745e+01;3.131445e+01;4.633186e-02;-7.353068e-03;2.179780e-03;2.869443e+01;1.507088e+01;-2.988719e+00;-9.913947e+00;0;0;0;0;0;0;8.009124e+02;1.356740e+03;-201;1.737146e+03;-201;2.614085e+03;-201
'P0124_0246';0.750000;3.159422e-02;-1.954484e+01;3.219128e+01;3.985626e-02;-9.657371e-03;2.683289e-03;2.960198e+01;1.507744e+01;-1.475857e+00;-1.006056e+01;0;0;0;0;0;0;8.077033e+02;1.260573e+03;-201;1.819283e+03;-201;2.740351e+03;-201
'P0124_0246';0.760000;3.214555e-02;-2.042298e+01;3.330244e+01;4.143469e-02;-8.191043e-03;2.872940e-03;3.034393e+01;1.639481e+01;9.456627e-01;-8.429233e+00;0;0;0;0;0;0;8.344485e+02;1.287338e+03;-201;1.880861e+03;-201;2.761029e+03;-201
'P0124_0246';0.770000;3.162137e-02;-2.122386e+01;3.378902e+01;4.619191e-02;-7.134786e-03;3.204192e-03;3.002420e+01;1.731091e+01;2.695562e+00;-6.843914e+00;0;0;0;0;0;0;8.696237e+02;1.375875e+03;-201;1.968352e+03;-201;2.663354e+03;-201
'P0124_0246';0.780000;2.954051e-02;-1.820857e+01;3.228217e+01;5.353804e-02;-5.101146e-03;3.653300e-03;2.852482e+01;1.489766e+01;1.062911e-01;-7.101149e+00;0;0;0;0;0;0;7.406652e+02;1.519929e+03;-201;1.730359e+03;-201;2.426799e+03;-201
'P0124_0246';0.790000;2.781091e-02;-1.687225e+01;3.101377e+01;4.792231e-02;-4.994242e-03;3.820124e-03;2.835196e+01;1.387062e+01;2.895974e-01;-9.567506e+00;0;0;0;0;0;0;7.363909e+02;1.518237e+03;-201;1.644814e+03;-201;2.392119e+03;-201
'P0124_0246';0.800000;2.824161e-02;-1.631290e+01;3.070806e+01;4.824944e-02;-8.541650e-03;3.411606e-03;2.792819e+01;1.311136e+01;1.886666e-01;-1.166303e+01;0;0;0;0;0;0;6.954996e+02;1.443664e+03;-201;1.538398e+03;-201;2.451319e+03;-201
'P0124_0246';0.810000;2.805253e-02;-1.793948e+01;3.131577e+01;4.066114e-02;-8.346490e-03;2.553618e-03;2.708426e+01;1.330219e+01;5.797828e+00;-9.778178e+00;0;0;0;0;0;0;8.238215e+02;1.262505e+03;-201;1.715870e+03;-201;2.564673e+03;-201
'P0124_0246';0.820000;2.811587e-02;-1.722309e+01;2.959014e+01;4.682626e-02;-1.541853e-03;2.321035e-03;2.484947e+01;1.085340e+01;6.334227e+00;-4.459128e+00;0;0;0;0;0;0;8.280874e+02;1.202775e+03;-201;1.771985e+03;-201;2.610650e+03;-201
'P0124_0246';0.830000;2.636572e-02;-1.744074e+01;2.831312e+01;5.240495e-02;1.099082e-03;2.329442e-03;2.359704e+01;1.043999e+01;6.962795e+00;-1.537049e+00;0;0;0;0;0;0;8.482408e+02;1.184741e+03;-201;1.828312e+03;-201;2.670377e+03;-201
'P0124_0246';0.840000;2.553549e-02;-1.731245e+01;2.851459e+01;5.150597e-02;8.128793e-03;2.112007e-03;2.272847e+01;1.082327e+01;8.946895e+00;4.571880e+00;0;0;0;0;0;0;8.690381e+02;1.183349e+03;-201;1.819306e+03;-201;2.700061e+03;-201
'P0124_0246';0.850000;2.407730e-02;-1.729932e+01;2.865529e+01;3.930028e-02;9.013709e-03;2.372470e-03;2.270155e+01;1.103571e+01;1.038171e+01;4.396690e+00;0;0;0;0;0;0;8.829249e+02;1.209890e+03;-201;1.825151e+03;-201;2.729955e+03;-201
'P0124_0246';0.860000;2.272168e-02;-1.666311e+01;2.892296e+01;2.616755e-02;1.585229e-02;2.133235e-03;2.201552e+01;1.138797e+01;1.285511e+01;7.052460e+00;0;0;0;0;0;0;8.835677e+02;1.258388e+03;-201;1.755175e+03;-201;2.673382e+03;-201
'P0124_0246';0.870000;2.376246e-02;-1.737106e+01;2.965052e+01;4.277377e-02;1.225528e-02;2.733910e-03;2.327447e+01;1.244341e+01;1.079878e+01;3.375524e+00;0;0;0;0;0;0;8.732703e+02;1.311695e+03;-201;1.759392e+03;-201;2.646124e+03;-201
'P0124_0246';0.880000;2.414297e-02;-1.844509e+01;3.075819e+01;5.164994e-02;1.056110e-02;2.872936e-03;2.330124e+01;1.446280e+01;1.173323e+01;8.245308e-01;0;0;0;0;0;0;8.608168e+02;1.336477e+03;-201;1.732491e+03;-201;2.605111e+03;-201
'P0124_0246';0.890000;2.457161e-02;-1.755476e+01;2.850929e+01;4.897991e-02;1.232193e-02;3.111176e-03;2.260507e+01;1.272507e+01;1.522367e+01;1.594595e+00;0;0;0;0;0;0;8.766042e+02;1.319967e+03;-201;1.768269e+03;-201;2.624789e+03;-201
