name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0396_0601';0.330000;6.995600e-03;-2.302579e-02;7.940058e+00;4.672800e-02;3.704515e-02;1.452569e-04;-2.872272e+00;8.615976e+00;4.965919e+00;6.379856e+00;0;0;0;0;0;0;9.657991e+02;1.247557e+03;-201;1.856192e+03;-201;2.708092e+03;-201
'P0396_0601';0.340000;6.888970e-03;-1.960728e-01;7.824806e+00;5.158943e-02;3.810050e-02;1.394429e-04;-2.706468e+00;9.451743e+00;4.906731e+00;5.404056e+00;0;0;0;0;0;0;7.016539e+02;1.504435e+03;-201;1.533115e+03;-201;2.437888e+03;-201
'P0396_0601';0.350000;6.772414e-03;4.727562e-01;5.874681e+00;4.864241e-02;4.319854e-02;1.392162e-04;-3.484357e+00;9.028297e+00;7.027183e+00;7.676088e+00;0;0;0;0;0;0;7.316172e+02;1.429880e+03;-201;1.569583e+03;-201;2.468387e+03;-201
'P0396_0601';0.360000;6.950576e-03;6.520069e-01;5.647944e+00;4.252442e-02;4.345344e-02;1.450231e-04;-3.478275e+00;7.806623e+00;6.432679e+00;7.102812e+00;0;0;0;0;0;0;7.398611e+02;1.501123e+03;-201;1.592602e+03;-201;2.485266e+03;-201
'P0396_0601';0.370000;7.133956e-03;4.649325e-01;7.290942e+00;3.665470e-02;4.140187e-02;1.571844e-04;-3.069981e+00;7.270084e+00;5.446032e+00;8.159218e+00;0;0;0;0;0;0;7.794045e+02;1.206676e+03;-201;1.661727e+03;-201;2.513637e+03;-201
'P0396_0601';0.380000;7.182042e-03;-1.256674e+00;1.016140e+01;4.249950e-02;3.707515e-02;1.770443e-04;-1.366874e+00;8.312417e+00;6.310729e+00;6.688864e+00;0;0;0;0;0;0;7.687407e+02;1.182852e+03;-201;1.674620e+03;-201;2.515112e+03;-201
'P0396_0601';0.390000;7.083649e-03;-1.581172e+00;1.116164e+01;4.741631e-02;3.419127e-02;1.748876e-04;-1.154375e+00;8.985329e+00;7.021427e+00;5.981865e+00;0;0;0;0;0;0;7.699600e+02;1.169025e+03;-201;1.685370e+03;-201;2.517123e+03;-201
'P0396_0601';0.400000;6.979605e-03;-2.718784e+00;1.184390e+01;4.883813e-02;3.760206e-02;1.619744e-04;-8.899472e-01;1.139268e+01;9.763892e+00;6.287417e+00;0;0;0;0;0;0;9.258082e+02;1.089499e+03;-201;1.875160e+03;-201;2.709929e+03;-201
'P0396_0601';0.410000;7.305596e-03;-1.626462e+00;9.886691e+00;4.738059e-02;4.013981e-02;1.427149e-04;-1.605992e+00;1.074573e+01;8.475127e+00;6.702819e+00;0;0;0;0;0;0;9.271478e+02;1.084826e+03;-201;1.869461e+03;-201;2.717329e+03;-201
'P0396_0601';0.420000;7.381921e-03;-2.114903e+00;8.820519e+00;3.911017e-02;4.359064e-02;1.435062e-04;-9.827888e-01;1.118664e+01;9.788952e+00;9.344097e+00;0;0;0;0;0;0;9.163032e+02;1.005786e+03;-201;1.836161e+03;-201;2.714306e+03;-201
'P0396_0601';0.430000;7.619375e-03;-1.460650e+00;9.287486e+00;4.085166e-02;4.185653e-02;1.575036e-04;-5.677833e-01;9.003020e+00;8.173870e+00;9.889706e+00;0;0;0;0;0;0;7.159692e+02;1.322631e+03;-201;1.602670e+03;-201;2.506060e+03;-201
'P0396_0601';0.440000;7.619258e-03;-2.106823e+00;1.061273e+01;4.107150e-02;3.903545e-02;1.767611e-04;-7.338154e-01;9.351948e+00;1.044234e+01;9.681706e+00;0;0;0;0;0;0;7.371636e+02;1.348647e+03;-201;1.592413e+03;-201;2.503284e+03;-201
'P0396_0601';0.450000;7.652068e-03;-1.276010e+00;1.043544e+01;4.435612e-02;4.318965e-02;1.779852e-04;-1.485291e+00;8.413415e+00;1.092479e+01;9.007697e+00;0;0;0;0;0;0;7.421281e+02;1.314973e+03;-201;1.607124e+03;-201;2.503188e+03;-201
'P0396_0601';0.460000;7.622095e-03;-1.646924e+00;9.522231e+00;2.973546e-02;3.936850e-02;1.698239e-04;-1.924788e+00;8.740112e+00;1.125272e+01;8.346784e+00;0;0;0;0;0;0;9.854383e+02;1.157905e+03;-201;1.870069e+03;-201;2.766343e+03;-201
'P0396_0601';0.470000;7.452433e-03;-1.443970e+00;9.994183e+00;2.864692e-02;4.229062e-02;1.460742e-04;-1.793330e+00;7.508049e+00;1.127551e+01;1.066092e+01;0;0;0;0;0;0;9.849587e+02;1.111984e+03;-201;1.875671e+03;-201;2.754026e+03;-201
'P0396_0601';0.480000;7.459881e-03;-1.902337e+00;1.044627e+01;2.154865e-02;4.103890e-02;1.534815e-04;-1.288039e+00;7.576197e+00;1.038665e+01;1.164363e+01;0;0;0;0;0;0;9.735825e+02;1.132498e+03;-201;1.874168e+03;-201;2.729835e+03;-201
'P0396_0601';0.490000;7.418802e-03;-1.274569e+00;9.821996e+00;3.771691e-02;4.209832e-02;1.707077e-04;-1.348348e+00;8.559410e+00;8.627278e+00;8.252564e+00;0;0;0;0;0;0;9.592585e+02;1.067796e+03;-201;1.891955e+03;-201;2.734781e+03;-201
'P0396_0601';0.500000;7.253569e-03;-1.987836e+00;9.709344e+00;3.688676e-02;3.832605e-02;1.864841e-04;-3.184741e-01;1.087883e+01;6.859583e+00;5.098764e+00;0;0;0;0;0;0;9.324746e+02;1.164942e+03;-201;1.873188e+03;-201;2.716222e+03;-201
'P0396_0601';0.510000;7.051690e-03;-1.481657e+00;8.984340e+00;3.432815e-02;3.675028e-02;1.803900e-04;-1.493479e+00;1.008961e+01;5.589947e+00;4.385063e+00;0;0;0;0;0;0;8.827007e+02;1.294686e+03;-201;1.811038e+03;-201;2.687916e+03;-201
'P0396_0601';0.520000;6.998125e-03;-3.029153e+00;1.125538e+01;1.863018e-02;3.508716e-02;1.702455e-04;-1.542061e+00;9.576659e+00;6.256879e+00;7.407963e+00;0;0;0;0;0;0;8.149523e+02;1.277058e+03;-201;1.735104e+03;-201;2.606462e+03;-201
'P0396_0601';0.530000;7.152930e-03;-2.554672e+00;1.156419e+01;1.415216e-02;4.064031e-02;1.576185e-04;-2.688226e+00;7.367932e+00;8.145874e+00;1.060388e+01;0;0;0;0;0;0;8.303445e+02;1.170931e+03;-201;1.756090e+03;-201;2.629100e+03;-201
'P0396_0601';0.540000;7.166600e-03;-2.599433e+00;1.108878e+01;3.084770e-02;3.864287e-02;1.654292e-04;-2.657585e+00;8.990781e+00;9.031940e+00;7.469187e+00;0;0;0;0;0;0;9.262365e+02;1.183172e+03;-201;1.783348e+03;-201;2.640095e+03;-201
'P0396_0601';0.550000;7.132940e-03;-1.853693e+00;9.669069e+00;4.266907e-02;4.072894e-02;1.713719e-04;-2.569444e+00;1.028934e+01;1.022526e+01;8.198375e+00;0;0;0;0;0;0;9.650130e+02;1.159517e+03;-201;1.798031e+03;-201;2.657060e+03;-201
'P0396_0601';0.560000;7.133249e-03;-3.051340e+00;9.941693e+00;4.533555e-02;3.350673e-02;2.014337e-04;-8.981815e-01;1.400460e+01;8.643637e+00;3.906277e+00;0;0;0;0;0;0;9.461290e+02;1.301572e+03;-201;1.755411e+03;-201;2.647737e+03;-201
'P0396_0601';0.570000;7.287571e-03;-4.482721e+00;1.163094e+01;3.504892e-02;3.065113e-02;1.997180e-04;1.003517e+00;1.508029e+01;8.572094e+00;6.634911e+00;0;0;0;0;0;0;9.050157e+02;1.265274e+03;-201;1.752695e+03;-201;2.653818e+03;-201
'P0396_0601';0.580000;7.186847e-03;-3.711614e+00;1.055816e+01;2.703845e-02;3.060642e-02;2.078397e-04;1.093133e+00;1.215371e+01;6.463712e+00;5.506254e+00;0;0;0;0;0;0;8.826697e+02;1.329233e+03;-201;1.712152e+03;-201;2.622412e+03;-201
'P0396_0601';0.590000;7.275085e-03;-2.271796e+00;8.648970e+00;2.495665e-02;3.305825e-02;1.875677e-04;1.286000e-02;9.239866e+00;5.165468e+00;7.074056e+00;0;0;0;0;0;0;9.049372e+02;1.308650e+03;-201;1.804316e+03;-201;2.660908e+03;-201
'P0396_0601';0.600000;7.293895e-03;-1.353207e+00;7.315535e+00;2.895299e-02;3.463012e-02;1.764808e-04;-3.662308e-01;8.453566e+00;2.938113e+00;5.194738e+00;0;0;0;0;0;0;8.918976e+02;1.377310e+03;-201;1.833665e+03;-201;2.680272e+03;-201
'P0396_0601';0.610000;7.628601e-03;-2.721240e+00;8.812855e+00;2.947990e-02;4.147306e-02;1.770629e-04;8.407395e-01;1.052591e+01;6.375057e+00;6.943233e+00;0;0;0;0;0;0;9.235858e+02;1.263156e+03;-201;1.889201e+03;-201;2.702707e+03;-201
'P0396_0601';0.620000;7.675124e-03;-3.289866e+00;1.033298e+01;3.392215e-02;4.358211e-02;1.719624e-04;1.126363e+00;1.098145e+01;8.070615e+00;8.263391e+00;0;0;0;0;0;0;9.293903e+02;1.206484e+03;-201;1.822408e+03;-201;2.660240e+03;-201
'P0396_0601';0.630000;7.722178e-03;-4.777606e+00;1.278190e+01;3.233181e-02;4.278354e-02;1.842396e-04;1.780605e+00;1.255766e+01;1.073977e+01;1.117370e+01;0;0;0;0;0;0;1.004285e+03;1.185155e+03;-201;1.862547e+03;-201;2.709417e+03;-201
'P0396_0601';0.640000;7.421315e-03;-4.882962e+00;1.330100e+01;2.522582e-02;3.584955e-02;1.886521e-04;1.358750e+00;1.273811e+01;8.443286e+00;1.088823e+01;0;0;0;0;0;0;1.015780e+03;1.253398e+03;-201;1.889338e+03;-201;2.758589e+03;-201
'P0396_0601';0.650000;7.240387e-03;-5.309664e+00;1.332687e+01;1.120082e-02;3.411799e-02;1.833785e-04;8.920546e-01;1.346878e+01;6.738796e+00;9.063655e+00;0;0;0;0;0;0;9.763691e+02;1.363072e+03;-201;1.828217e+03;-201;2.742031e+03;-201
'P0396_0601';0.660000;7.179426e-03;-4.881441e+00;1.265451e+01;1.207398e-02;3.419724e-02;1.788557e-04;8.982612e-01;1.255449e+01;6.544830e+00;7.715121e+00;0;0;0;0;0;0;9.126755e+02;1.242221e+03;-201;1.784069e+03;-201;2.687304e+03;-201
'P0396_0601';0.670000;7.243285e-03;-5.199678e+00;1.200652e+01;1.686549e-02;3.213327e-02;1.775733e-04;5.485140e-01;1.441750e+01;8.269750e+00;7.526660e+00;0;0;0;0;0;0;7.191390e+02;1.404939e+03;-201;1.595315e+03;-201;2.483732e+03;-201
'P0396_0601';0.680000;7.426878e-03;-3.546987e+00;1.044375e+01;2.771196e-02;3.587851e-02;1.808195e-04;-3.878831e-01;1.305085e+01;1.086736e+01;1.007902e+01;0;0;0;0;0;0;7.598208e+02;1.271164e+03;-201;1.688800e+03;-201;2.508780e+03;-201
'P0396_0601';0.690000;7.556754e-03;-1.731353e+00;9.458977e+00;2.536598e-02;4.041822e-02;1.782051e-04;-1.196269e+00;9.849184e+00;9.748961e+00;9.341141e+00;0;0;0;0;0;0;7.542117e+02;1.407825e+03;-201;1.669318e+03;-201;2.507062e+03;-201
'P0396_0601';0.700000;7.888828e-03;-2.470197e+00;1.044774e+01;2.633546e-02;3.481639e-02;1.848324e-04;1.145771e+00;8.950185e+00;8.352097e+00;6.276570e+00;0;0;0;0;0;0;8.768518e+02;1.312446e+03;-201;1.769104e+03;-201;2.647440e+03;-201
'P0396_0601';0.710000;8.001607e-03;-3.591241e+00;1.084482e+01;3.762505e-02;3.062028e-02;2.211640e-04;3.443007e+00;9.017463e+00;6.663255e+00;2.415315e+00;0;0;0;0;0;0;9.494790e+02;1.447500e+03;-201;1.821134e+03;-201;2.695020e+03;-201
'P0396_0601';0.720000;7.949275e-03;-4.484289e+00;1.010867e+01;4.623385e-02;2.528805e-02;2.149473e-04;3.909728e+00;1.124302e+01;4.613454e+00;-1.173431e+00;0;0;0;0;0;0;9.421224e+02;1.401921e+03;-201;1.819071e+03;-201;2.661729e+03;-201
'P0396_0601';0.730000;7.763734e-03;-3.696288e+00;1.035432e+01;5.277909e-02;2.974170e-02;1.950527e-04;2.728204e+00;1.096988e+01;4.690588e+00;1.735929e+00;0;0;0;0;0;0;1.023592e+03;1.450103e+03;-201;1.895533e+03;-201;2.726059e+03;-201
'P0396_0601';0.740000;7.861867e-03;-3.805032e+00;1.148406e+01;4.583594e-02;3.103317e-02;1.698792e-04;2.258222e+00;1.086235e+01;5.909838e+00;4.304919e+00;0;0;0;0;0;0;9.365250e+02;1.301136e+03;-201;1.821430e+03;-201;2.688631e+03;-201
'P0396_0601';0.750000;7.746557e-03;-4.658451e+00;1.392977e+01;3.864983e-02;3.309245e-02;1.664326e-04;2.115985e+00;1.127883e+01;9.286132e+00;9.151164e+00;0;0;0;0;0;0;9.767361e+02;1.286996e+03;-201;1.866983e+03;-201;2.730943e+03;-201
'P0396_0601';0.760000;7.544340e-03;-3.717284e+00;1.240888e+01;3.542370e-02;3.443710e-02;1.692870e-04;4.652158e-01;1.119746e+01;9.450941e+00;9.758582e+00;0;0;0;0;0;0;7.748489e+02;1.238738e+03;-201;1.661721e+03;-201;2.520701e+03;-201
'P0396_0601';0.770000;7.200785e-03;-3.672794e+00;1.181974e+01;3.470130e-02;3.293865e-02;1.681320e-04;3.438347e-01;1.226737e+01;8.207656e+00;9.360464e+00;0;0;0;0;0;0;7.635259e+02;1.331429e+03;-201;1.629021e+03;-201;2.481371e+03;-201
'P0396_0601';0.780000;7.292570e-03;-2.873746e+00;1.051315e+01;2.966530e-02;3.262234e-02;1.738530e-04;1.148517e-01;1.112917e+01;8.081226e+00;7.499477e+00;0;0;0;0;0;0;7.251619e+02;1.290281e+03;-201;1.592621e+03;-201;2.454192e+03;-201
'P0396_0601';0.790000;7.290038e-03;-2.187799e+00;9.927556e+00;2.586331e-02;4.014721e-02;1.776950e-04;-3.890881e-01;8.013196e+00;6.887223e+00;8.787173e+00;0;0;0;0;0;0;8.979011e+02;1.165415e+03;-201;1.766847e+03;-201;2.595889e+03;-201
'P0396_0601';0.800000;7.292784e-03;-9.397872e-01;7.764506e+00;2.931345e-02;4.253407e-02;1.719336e-04;-5.798294e-01;5.791078e+00;4.935687e+00;8.265429e+00;0;0;0;0;0;0;7.143668e+02;1.311338e+03;-201;1.579760e+03;-201;2.427406e+03;-201
'P0396_0601';0.810000;6.988797e-03;9.444094e-01;5.780698e+00;4.530441e-02;4.591859e-02;1.621281e-04;-1.849875e+00;4.269011e+00;2.515671e+00;8.049039e+00;0;0;0;0;0;0;5.471929e+02;1.456840e+03;-201;1.379401e+03;-201;2.234945e+03;-201
'P0396_0601';0.820000;7.012326e-03;4.380701e-01;6.021183e+00;4.577546e-02;4.389716e-02;1.457046e-04;-1.703913e+00;6.352908e+00;5.726230e+00;7.208960e+00;0;0;0;0;0;0;5.449663e+02;1.448205e+03;-201;1.373284e+03;-201;2.256264e+03;-201
'P0396_0601';0.830000;6.929209e-03;2.080314e-01;7.959849e+00;4.882798e-02;4.335734e-02;1.449932e-04;-2.830616e+00;7.872898e+00;8.404857e+00;8.595175e+00;0;0;0;0;0;0;7.449328e+02;1.269014e+03;-201;1.586755e+03;-201;2.424675e+03;-201
'P0396_0601';0.840000;6.901984e-03;-1.646477e-01;8.059433e+00;4.229749e-02;4.135157e-02;1.524587e-04;-3.394805e+00;8.068725e+00;8.078437e+00;7.926609e+00;0;0;0;0;0;0;9.161192e+02;1.130586e+03;-201;1.810993e+03;-201;2.665772e+03;-201
'P0396_0601';0.850000;6.792712e-03;-5.181859e-01;9.077104e+00;3.844674e-02;4.093568e-02;1.577965e-04;-3.573362e+00;6.706408e+00;7.610964e+00;9.528928e+00;0;0;0;0;0;0;9.176708e+02;1.155165e+03;-201;1.806998e+03;-201;2.660796e+03;-201
'P0396_0601';0.860000;6.691072e-03;-4.179289e-02;7.804483e+00;2.726455e-02;4.051961e-02;1.545380e-04;-4.561402e+00;5.041577e+00;6.149591e+00;8.719514e+00;0;0;0;0;0;0;8.890188e+02;1.107432e+03;-201;1.820964e+03;-201;2.697439e+03;-201
'P0396_0601';0.870000;6.833383e-03;-1.108855e+00;9.305039e+00;2.636863e-02;4.191707e-02;1.408357e-04;-3.840474e+00;6.853719e+00;7.350103e+00;1.085300e+01;0;0;0;0;0;0;8.867021e+02;1.064941e+03;-201;1.828504e+03;-201;2.689549e+03;-201
'P0396_0601';0.880000;6.864306e-03;-3.608505e-03;7.431946e+00;3.358294e-02;3.779203e-02;1.371906e-04;-4.175517e+00;8.474144e+00;7.339403e+00;7.133543e+00;0;0;0;0;0;0;9.272944e+02;1.104850e+03;-201;1.900187e+03;-201;2.679698e+03;-201
'P0396_0601';0.890000;6.921105e-03;9.407447e-02;7.460260e+00;4.607521e-02;3.678690e-02;1.287790e-04;-3.631112e+00;9.776192e+00;7.171103e+00;6.505319e+00;0;0;0;0;0;0;9.478205e+02;1.187837e+03;-201;1.896153e+03;-201;2.667156e+03;-201
