name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0219_0101';0.100000;2.680013e-02;-4.693863e+00;1.192417e+01;2.277306e-02;1.488959e-02;1.531924e-03;1.615372e+01;-3.219393e+00;2.169446e-01;-3.487731e+00;0;0;0;0;0;0;7.784803e+02;1.540039e+03;-201;1.688921e+03;-201;2.641434e+03;-201
'P0219_0101';0.110000;2.562965e-02;-3.167334e+00;9.610175e+00;2.940787e-02;1.811757e-02;1.393967e-03;1.414705e+01;-3.630701e+00;2.206677e+00;-3.988021e+00;0;0;0;0;0;0;8.376068e+02;1.589240e+03;-201;1.776664e+03;-201;2.710731e+03;-201
'P0219_0101';0.120000;2.447891e-02;-4.232053e+00;1.128832e+01;2.689407e-02;1.712266e-02;1.251206e-03;1.460674e+01;-1.452796e+00;1.715187e+00;-6.563939e+00;0;0;0;0;0;0;8.457571e+02;1.607210e+03;-201;1.771764e+03;-201;2.717045e+03;-201
'P0219_0101';0.130000;2.307275e-02;-3.838158e+00;1.135381e+01;2.613037e-02;1.973923e-02;1.163658e-03;1.459856e+01;-1.274588e+00;-1.012413e+00;-4.501809e+00;0;0;0;0;0;0;8.734374e+02;1.416704e+03;-201;1.768596e+03;-201;2.634016e+03;-201
'P0219_0101';0.140000;2.188795e-02;-5.412769e+00;1.512092e+01;2.282693e-02;1.740573e-02;1.239525e-03;1.532909e+01;7.820411e-01;-1.054559e+00;-3.141029e+00;0;0;0;0;0;0;8.368794e+02;1.341336e+03;-201;1.687141e+03;-201;2.575022e+03;-201
'P0219_0101';0.150000;2.236780e-02;-8.325539e+00;1.695954e+01;3.120721e-02;1.370871e-02;1.577902e-03;1.718307e+01;4.344921e+00;-6.361809e-01;-2.209922e+00;0;0;0;0;0;0;8.280297e+02;1.279085e+03;-201;1.707672e+03;-201;2.578410e+03;-201
'P0219_0101';0.160000;2.322576e-02;-1.292389e+01;2.068087e+01;4.072635e-02;4.056714e-03;2.010895e-03;2.005831e+01;9.504169e+00;4.861589e+00;-5.053831e+00;0;0;0;0;0;0;8.333798e+02;1.255900e+03;-201;1.734310e+03;-201;2.595763e+03;-201
'P0219_0101';0.170000;2.450576e-02;-1.586206e+01;2.317359e+01;4.890685e-02;4.132702e-03;2.098246e-03;2.270183e+01;1.281124e+01;6.513448e+00;-3.197645e+00;0;0;0;0;0;0;8.190986e+02;1.363708e+03;-201;1.706958e+03;-201;2.571692e+03;-201
'P0219_0101';0.180000;2.395332e-02;-1.613017e+01;2.423618e+01;5.668229e-02;4.370698e-03;2.274956e-03;2.291364e+01;1.244554e+01;8.940558e+00;-2.593789e+00;0;0;0;0;0;0;7.067100e+02;1.512888e+03;-201;1.672767e+03;-201;2.590624e+03;-201
'P0219_0101';0.190000;2.362734e-02;-1.762721e+01;2.621238e+01;5.394562e-02;7.739122e-03;2.778927e-03;2.346854e+01;1.386990e+01;1.169918e+01;1.341725e+00;0;0;0;0;0;0;5.519962e+02;1.491208e+03;-201;1.553014e+03;-201;2.503852e+03;-201
'P0219_0101';0.200000;2.302427e-02;-1.766875e+01;2.483309e+01;4.972811e-02;4.207449e-03;3.260393e-03;2.487765e+01;1.383195e+01;1.166002e+01;2.803884e+00;0;0;0;0;0;0;5.474260e+02;1.498048e+03;-201;1.578017e+03;-201;2.484480e+03;-201
'P0219_0101';0.210000;2.313092e-02;-1.862845e+01;2.565648e+01;4.754309e-02;5.796053e-03;2.940703e-03;2.642603e+01;1.582162e+01;1.113770e+01;4.219312e+00;0;0;0;0;0;0;6.560588e+02;1.473881e+03;-201;1.594843e+03;-201;2.450425e+03;-201
'P0219_0101';0.220000;2.234132e-02;-1.710446e+01;2.427054e+01;5.159217e-02;4.044615e-03;2.441431e-03;2.652342e+01;1.506501e+01;6.776308e+00;1.994277e+00;0;0;0;0;0;0;7.825234e+02;1.340445e+03;-201;1.680673e+03;-201;2.515215e+03;-201
'P0219_0101';0.230000;2.150785e-02;-1.747223e+01;2.686518e+01;4.986853e-02;6.024363e-03;1.999483e-03;2.630695e+01;1.666978e+01;5.424772e+00;-2.301502e+00;0;0;0;0;0;0;6.516926e+02;1.276693e+03;-201;1.557878e+03;-201;2.501450e+03;-201
'P0219_0101';0.240000;2.015552e-02;-1.792005e+01;2.667442e+01;3.418072e-02;6.227111e-03;2.074397e-03;2.600317e+01;1.733719e+01;7.906433e+00;-2.283210e+00;0;0;0;0;0;0;5.140189e+02;1.223653e+03;-201;1.418530e+03;-201;2.391568e+03;-201
'P0219_0101';0.250000;1.979729e-02;-1.832890e+01;2.817320e+01;1.986930e-02;8.744258e-03;1.701617e-03;2.643862e+01;1.745895e+01;9.491693e+00;1.264626e+00;0;0;0;0;0;0;3.957561e+02;1.446292e+03;-201;1.317485e+03;-201;2.324518e+03;-201
'P0219_0101';0.260000;1.983289e-02;-1.853841e+01;2.706701e+01;2.537818e-02;7.724231e-03;1.970835e-03;2.613627e+01;1.783231e+01;1.089766e+01;3.950048e+00;0;0;0;0;0;0;3.825872e+02;1.489082e+03;-201;1.292360e+03;-201;2.253428e+03;-201
'P0219_0101';0.270000;1.993441e-02;-1.876195e+01;2.941464e+01;2.844176e-02;6.733109e-03;2.082088e-03;2.605623e+01;1.813672e+01;9.773465e+00;3.496845e+00;0;0;0;0;0;0;3.612839e+02;1.608696e+03;-201;1.237129e+03;-201;2.168531e+03;-201
'P0219_0101';0.280000;1.961073e-02;-1.872867e+01;2.967200e+01;2.861052e-02;8.705852e-03;2.679782e-03;2.538204e+01;1.880839e+01;9.981657e+00;4.398366e+00;0;0;0;0;0;0;4.930435e+02;1.552801e+03;-201;1.353400e+03;-201;2.323847e+03;-201
'P0219_0101';0.290000;1.972650e-02;-2.004013e+01;3.209647e+01;1.225044e-02;1.148802e-02;2.872913e-03;2.651817e+01;2.068090e+01;1.008747e+01;5.667652e+00;0;0;0;0;0;0;6.076425e+02;1.575086e+03;-201;1.466527e+03;-201;2.428257e+03;-201
'P0219_0101';0.300000;1.952125e-02;-1.933806e+01;3.034653e+01;1.862244e-02;6.828958e-03;3.223072e-03;2.631974e+01;1.990462e+01;9.891509e+00;4.600940e+00;0;0;0;0;0;0;7.530718e+02;1.422719e+03;-201;1.660406e+03;-201;2.635123e+03;-201
'P0219_0101';0.310000;1.926841e-02;-1.915842e+01;2.956963e+01;2.457663e-02;5.333072e-03;2.790155e-03;2.595334e+01;1.914017e+01;9.661591e+00;5.674085e-01;0;0;0;0;0;0;7.887559e+02;1.469032e+03;-201;1.706012e+03;-201;2.623719e+03;-201
'P0219_0101';0.320000;1.860958e-02;-1.818886e+01;2.700637e+01;3.850145e-02;1.995924e-03;2.400615e-03;2.566191e+01;1.700473e+01;1.029441e+01;-1.342273e+00;0;0;0;0;0;0;8.348758e+02;1.364295e+03;-201;1.789480e+03;-201;2.640347e+03;-201
'P0219_0101';0.330000;1.845450e-02;-1.710996e+01;2.536827e+01;3.219057e-02;8.992124e-03;1.894708e-03;2.547384e+01;1.489703e+01;9.826470e+00;2.539332e+00;0;0;0;0;0;0;8.571990e+02;1.390727e+03;-201;1.789144e+03;-201;2.616124e+03;-201
'P0219_0101';0.340000;1.765795e-02;-1.433520e+01;2.304756e+01;3.239843e-02;9.249932e-03;1.989307e-03;2.344403e+01;1.199916e+01;6.503679e+00;5.758068e-01;0;0;0;0;0;0;8.299822e+02;1.307859e+03;-201;1.752279e+03;-201;2.579641e+03;-201
'P0219_0101';0.350000;1.740104e-02;-1.316781e+01;2.220716e+01;3.340081e-02;1.318893e-02;2.021595e-03;2.223484e+01;1.036737e+01;4.322915e+00;1.218992e+00;0;0;0;0;0;0;8.408875e+02;1.301523e+03;-201;1.732942e+03;-201;2.583162e+03;-201
'P0219_0101';0.360000;1.710386e-02;-1.169208e+01;1.972352e+01;4.725356e-02;1.263730e-02;1.927098e-03;2.054829e+01;8.593246e+00;2.065367e+00;-1.915316e+00;0;0;0;0;0;0;8.498058e+02;1.272347e+03;-201;1.771017e+03;-201;2.593239e+03;-201
'P0219_0101';0.370000;1.801854e-02;-1.340719e+01;2.050597e+01;4.609537e-02;1.274830e-02;1.919015e-03;2.250025e+01;1.037093e+01;3.166094e+00;1.203036e+00;0;0;0;0;0;0;8.671912e+02;1.356810e+03;-201;1.736787e+03;-201;2.533790e+03;-201
'P0219_0101';0.380000;1.788775e-02;-1.313681e+01;2.074696e+01;3.816192e-02;1.218620e-02;1.856244e-03;2.187405e+01;1.031115e+01;3.833511e+00;7.616466e-01;0;0;0;0;0;0;8.502032e+02;1.393601e+03;-201;1.708894e+03;-201;2.516062e+03;-201
'P0219_0101';0.390000;1.812779e-02;-1.477282e+01;2.399228e+01;3.282921e-02;1.212724e-02;1.873248e-03;2.318881e+01;1.399204e+01;6.245078e+00;1.375150e-01;0;0;0;0;0;0;8.389487e+02;1.524235e+03;-201;1.641886e+03;-201;2.518271e+03;-201
'P0219_0101';0.400000;1.764834e-02;-1.517269e+01;2.455376e+01;3.808041e-02;1.190473e-02;1.424639e-03;2.274285e+01;1.401918e+01;1.039508e+01;3.296075e-01;0;0;0;0;0;0;8.252871e+02;1.474045e+03;-201;1.696096e+03;-201;2.591844e+03;-201
'P0219_0101';0.410000;1.740775e-02;-1.520799e+01;2.411625e+01;4.093010e-02;1.563683e-02;1.107125e-03;2.241159e+01;1.498936e+01;1.130674e+01;3.516627e+00;0;0;0;0;0;0;8.616235e+02;1.686146e+03;-201;1.614601e+03;-201;2.544738e+03;-201
'P0219_0101';0.420000;1.691302e-02;-1.489171e+01;2.502024e+01;3.259230e-02;1.580633e-02;9.962009e-04;2.153251e+01;1.415646e+01;1.093756e+01;5.524220e+00;0;0;0;0;0;0;8.698373e+02;1.622545e+03;-201;1.645180e+03;-201;2.537732e+03;-201
'P0219_0101';0.430000;1.723586e-02;-1.589105e+01;2.724108e+01;2.192244e-02;1.658100e-02;1.503271e-03;2.244905e+01;1.616635e+01;8.374176e+00;5.813772e+00;0;0;0;0;0;0;8.893140e+02;1.695423e+03;-201;1.605203e+03;-201;2.546346e+03;-201
'P0219_0101';0.440000;1.765584e-02;-1.824260e+01;3.090661e+01;2.162719e-02;1.198219e-02;2.057868e-03;2.424140e+01;1.880444e+01;9.518510e+00;4.348829e+00;0;0;0;0;0;0;6.782807e+02;1.662374e+03;-201;1.515785e+03;-201;2.463890e+03;-201
'P0219_0101';0.450000;1.751493e-02;-1.994526e+01;3.197166e+01;1.547500e-02;1.470802e-02;2.339796e-03;2.503817e+01;1.959750e+01;1.222529e+01;6.753166e+00;0;0;0;0;0;0;7.106208e+02;1.648089e+03;-201;1.585362e+03;-201;2.399289e+03;-201
'P0219_0101';0.460000;1.774170e-02;-1.876999e+01;3.060004e+01;2.697414e-02;1.090965e-02;2.216297e-03;2.485918e+01;1.797451e+01;1.136017e+01;3.384334e+00;0;0;0;0;0;0;6.557034e+02;1.720187e+03;-201;1.558717e+03;-201;2.366892e+03;-201
'P0219_0101';0.470000;1.778571e-02;-1.727102e+01;2.865706e+01;1.914607e-02;1.405384e-02;1.875255e-03;2.399598e+01;1.648744e+01;1.031560e+01;4.085489e+00;0;0;0;0;0;0;8.311731e+02;1.587343e+03;-201;1.712007e+03;-201;2.505402e+03;-201
'P0219_0101';0.480000;1.854175e-02;-1.532376e+01;2.620921e+01;3.537640e-02;1.437530e-02;1.859589e-03;2.325122e+01;1.544118e+01;6.086232e+00;2.777717e+00;0;0;0;0;0;0;8.036099e+02;1.536644e+03;-201;1.640775e+03;-201;2.591636e+03;-201
'P0219_0101';0.490000;1.819519e-02;-1.423179e+01;2.497363e+01;3.383387e-02;1.839407e-02;1.836643e-03;2.122708e+01;1.472057e+01;5.496352e+00;4.985392e+00;0;0;0;0;0;0;8.503398e+02;1.391713e+03;-201;1.706019e+03;-201;2.610406e+03;-201
'P0219_0101';0.500000;1.792803e-02;-1.269436e+01;2.299982e+01;3.499798e-02;1.756885e-02;1.807971e-03;1.843650e+01;1.313877e+01;5.308258e+00;3.592590e+00;0;0;0;0;0;0;8.570208e+02;1.375589e+03;-201;1.700589e+03;-201;2.606726e+03;-201
'P0219_0101';0.510000;1.743085e-02;-1.223119e+01;2.314926e+01;2.777290e-02;1.668758e-02;1.378700e-03;1.688221e+01;1.228081e+01;5.178779e+00;1.998948e+00;0;0;0;0;0;0;8.537147e+02;1.353019e+03;-201;1.707088e+03;-201;2.605368e+03;-201
'P0219_0101';0.520000;1.742417e-02;-1.173923e+01;2.253172e+01;2.340938e-02;2.073781e-02;1.188012e-03;1.669298e+01;1.173428e+01;5.044392e+00;2.457549e+00;0;0;0;0;0;0;8.630926e+02;1.405171e+03;-201;1.658295e+03;-201;2.583343e+03;-201
'P0219_0101';0.530000;1.781483e-02;-1.152797e+01;2.159764e+01;3.424461e-02;1.773191e-02;1.157128e-03;1.785435e+01;1.050405e+01;4.589162e+00;5.078006e-01;0;0;0;0;0;0;8.655413e+02;1.339176e+03;-201;1.713652e+03;-201;2.589544e+03;-201
'P0219_0101';0.540000;1.761197e-02;-1.228722e+01;2.136718e+01;3.059275e-02;1.918813e-02;1.350498e-03;1.903132e+01;1.123054e+01;7.984947e+00;3.028550e+00;0;0;0;0;0;0;7.329243e+02;2.346983e+03;-201;1.553628e+03;-201;2.476671e+03;-201
'P0219_0101';0.550000;1.723997e-02;-1.285080e+01;2.157081e+01;2.747599e-02;2.194327e-02;1.271026e-03;1.918397e+01;1.190139e+01;9.095387e+00;3.421279e+00;0;0;0;0;0;0;7.173730e+02;2.269762e+03;-201;1.562997e+03;-201;2.483316e+03;-201
'P0219_0101';0.560000;1.873426e-02;-1.198707e+01;2.130492e+01;2.321982e-02;2.306622e-02;1.228627e-03;1.874163e+01;1.112341e+01;6.844931e+00;2.840362e+00;0;0;0;0;0;0;7.085933e+02;2.303653e+03;-201;1.526434e+03;-201;2.476995e+03;-201
'P0219_0101';0.570000;2.144800e-02;-1.117181e+01;2.140537e+01;2.582654e-02;2.066964e-02;1.361317e-03;1.883746e+01;9.753837e+00;4.980384e+00;-1.144262e+00;0;0;0;0;0;0;8.339422e+02;1.298104e+03;-201;1.701178e+03;-201;2.598672e+03;-201
'P0219_0101';0.580000;2.332786e-02;-1.162669e+01;2.152069e+01;2.864257e-02;1.136348e-02;1.761166e-03;2.111899e+01;9.084890e+00;2.962478e+00;-2.751261e+00;0;0;0;0;0;0;8.352641e+02;1.291806e+03;-201;1.744194e+03;-201;2.635508e+03;-201
'P0219_0101';0.590000;2.347950e-02;-1.250518e+01;2.323956e+01;3.272546e-02;1.099002e-02;2.135753e-03;2.302882e+01;8.381669e+00;4.274149e+00;-9.260097e-01;0;0;0;0;0;0;8.394695e+02;1.256915e+03;-201;1.739633e+03;-201;2.624864e+03;-201
'P0219_0101';0.600000;2.380010e-02;-1.240237e+01;2.269896e+01;3.399901e-02;1.126487e-02;2.141858e-03;2.135664e+01;9.854260e+00;6.509674e+00;1.019798e+00;0;0;0;0;0;0;8.596572e+02;1.205612e+03;-201;1.764357e+03;-201;2.639884e+03;-201
'P0219_0101';0.610000;2.963892e-02;-9.832203e+00;2.116784e+01;3.654725e-02;1.726151e-02;2.233008e-03;1.729618e+01;8.100737e+00;8.750323e+00;6.176724e+00;0;0;0;0;0;0;9.123548e+02;1.260472e+03;-201;1.798223e+03;-201;2.675036e+03;-201
'P0219_0101';0.620000;3.095178e-02;-8.971012e+00;2.045566e+01;3.299200e-02;1.544972e-02;2.280882e-03;1.422790e+01;8.105465e+00;1.034940e+01;5.722422e+00;0;0;0;0;0;0;9.139048e+02;1.275125e+03;-201;1.833823e+03;-201;2.726337e+03;-201
'P0219_0101';0.630000;3.177330e-02;-7.583958e+00;1.990440e+01;4.442605e-02;1.473525e-02;2.264644e-03;1.461911e+01;3.556451e+00;7.863829e+00;4.881311e+00;0;0;0;0;0;0;8.963376e+02;1.324713e+03;-201;1.801926e+03;-201;2.717321e+03;-201
'P0219_0101';0.640000;2.840319e-02;-7.150820e+00;1.968392e+01;4.328681e-02;1.549434e-02;2.024577e-03;1.487455e+01;1.321618e+00;7.696189e+00;2.852425e+00;0;0;0;0;0;0;8.554529e+02;1.221174e+03;-201;1.760036e+03;-201;2.648086e+03;-201
'P0219_0101';0.650000;3.177274e-02;-5.883771e+00;1.937315e+01;4.533221e-02;2.495779e-02;2.078225e-03;1.396156e+01;-2.050559e-03;7.460632e+00;6.290355e+00;0;0;0;0;0;0;9.031285e+02;1.251109e+03;-201;1.791151e+03;-201;2.694116e+03;-201
'P0219_0101';0.660000;3.374692e-02;-4.963495e+00;1.823335e+01;2.669758e-02;2.829080e-02;2.308161e-03;1.309552e+01;-1.992445e+00;7.754568e+00;6.295292e+00;0;0;0;0;0;0;9.093968e+02;1.291400e+03;-201;1.828685e+03;-201;2.728149e+03;-201
'P0219_0101';0.670000;4.376872e-02;-4.333915e+00;1.619272e+01;2.083633e-02;2.482263e-02;3.471447e-03;1.390239e+01;-3.416774e+00;6.533885e+00;2.737092e+00;0;0;0;0;0;0;9.325132e+02;1.357318e+03;-201;1.905721e+03;-201;2.828687e+03;-201
'P0219_0101';0.680000;4.794263e-02;-7.636205e+00;1.705253e+01;2.293203e-02;9.345430e-03;5.335747e-03;1.811805e+01;1.259740e-02;7.146446e+00;-4.993984e+00;0;0;0;0;0;0;8.465989e+02;1.389774e+03;-201;1.848919e+03;-201;2.775395e+03;-201
'P0219_0101';0.690000;5.339089e-02;-1.091626e+01;1.949554e+01;3.041165e-02;9.073363e-04;7.112897e-03;2.131677e+01;4.708199e+00;1.248379e+01;-5.235242e+00;0;0;0;0;0;0;8.052212e+02;1.448867e+03;-201;1.794408e+03;-201;2.705190e+03;-201
'P0219_0101';0.700000;4.559912e-02;-1.513621e+01;2.350887e+01;3.659483e-02;-1.917963e-03;7.990430e-03;2.381217e+01;1.109091e+01;1.635283e+01;-5.871681e+00;0;0;0;0;0;0;6.176253e+02;1.431683e+03;-201;1.577540e+03;-201;2.522499e+03;-201
'P0219_0101';0.710000;4.052297e-02;-1.433550e+01;2.428644e+01;1.869305e-02;3.446455e-03;7.287639e-03;2.415431e+01;9.381611e+00;1.610708e+01;-2.838294e-02;0;0;0;0;0;0;6.781719e+02;1.366766e+03;-201;1.629714e+03;-201;2.501912e+03;-201
'P0219_0101';0.720000;3.347835e-02;-1.347942e+01;2.283217e+01;1.763892e-02;1.138225e-02;6.582176e-03;2.473700e+01;8.908265e+00;1.057573e+01;6.170852e-01;0;0;0;0;0;0;7.339179e+02;1.452625e+03;-201;1.567418e+03;-201;2.460273e+03;-201
'P0219_0101';0.730000;3.065528e-02;-1.338592e+01;2.334063e+01;1.428269e-02;1.067369e-02;5.046118e-03;2.508260e+01;7.333674e+00;9.194843e+00;2.367466e+00;0;0;0;0;0;0;8.744810e+02;1.497806e+03;-201;1.697555e+03;-201;2.529553e+03;-201
'P0219_0101';0.740000;2.825530e-02;-1.183703e+01;2.057386e+01;2.139210e-02;1.140660e-02;3.872635e-03;2.419181e+01;6.309725e+00;7.808670e+00;1.306685e+00;0;0;0;0;0;0;8.615336e+02;1.472385e+03;-201;1.675474e+03;-201;2.507312e+03;-201
'P0219_0101';0.750000;2.844634e-02;-1.112021e+01;1.978419e+01;2.223128e-02;6.316232e-03;2.829415e-03;2.317288e+01;4.850848e+00;6.541677e+00;7.178680e-01;0;0;0;0;0;0;8.442036e+02;1.286584e+03;-201;1.761222e+03;-201;2.560783e+03;-201
'P0219_0101';0.760000;2.778222e-02;-8.987794e+00;1.773715e+01;1.476681e-02;1.669751e-02;2.553063e-03;1.855261e+01;4.664104e+00;5.771248e+00;4.815697e+00;0;0;0;0;0;0;8.899790e+02;1.218102e+03;-201;1.774410e+03;-201;2.556829e+03;-201
'P0219_0101';0.770000;2.626752e-02;-1.039360e+01;1.925671e+01;2.407391e-02;1.708225e-02;2.319685e-03;1.828821e+01;7.230402e+00;5.257118e+00;3.820842e+00;0;0;0;0;0;0;8.848701e+02;1.276878e+03;-201;1.754211e+03;-201;2.580343e+03;-201
'P0219_0101';0.780000;2.269927e-02;-1.029034e+01;1.979995e+01;3.205806e-02;2.309896e-02;2.176159e-03;1.733508e+01;8.689837e+00;5.325614e+00;1.618411e+00;0;0;0;0;0;0;9.051282e+02;1.331339e+03;-201;1.767741e+03;-201;2.541299e+03;-201
'P0219_0101';0.790000;2.150476e-02;-9.693642e+00;2.041466e+01;3.009735e-02;1.881654e-02;1.965662e-03;1.893310e+01;6.606539e+00;4.205301e+00;-2.217714e+00;0;0;0;0;0;0;8.658604e+02;1.366850e+03;-201;1.750161e+03;-201;2.543597e+03;-201
'P0219_0101';0.800000;2.195419e-02;-8.101945e+00;1.928045e+01;2.438402e-02;2.172052e-02;1.930761e-03;1.836180e+01;3.025340e+00;2.942672e+00;-1.778180e+00;0;0;0;0;0;0;8.539890e+02;1.338432e+03;-201;1.722878e+03;-201;2.531616e+03;-201
'P0219_0101';0.810000;2.260078e-02;-8.203975e+00;1.870860e+01;1.281412e-02;1.839140e-02;1.717670e-03;1.729517e+01;3.113435e+00;4.158163e+00;-1.397870e+00;0;0;0;0;0;0;8.250733e+02;1.323310e+03;-201;1.699903e+03;-201;2.562448e+03;-201
'P0219_0101';0.820000;2.316193e-02;-9.001405e+00;1.779220e+01;3.003442e-02;1.053462e-02;1.450074e-03;1.749340e+01;4.712759e+00;4.225532e+00;-5.722914e+00;0;0;0;0;0;0;8.290866e+02;1.261450e+03;-201;1.715188e+03;-201;2.607692e+03;-201
'P0219_0101';0.830000;2.280140e-02;-7.670226e+00;1.599384e+01;2.999626e-02;1.589045e-02;1.317978e-03;1.585275e+01;4.285312e+00;3.994913e+00;-7.306543e+00;0;0;0;0;0;0;8.054424e+02;1.356622e+03;-201;1.692220e+03;-201;2.623015e+03;-201
'P0219_0101';0.840000;2.434244e-02;-6.083542e+00;1.557516e+01;3.165444e-02;1.674439e-02;1.206002e-03;1.553715e+01;2.563551e+00;9.501759e-01;-5.927004e+00;0;0;0;0;0;0;7.860261e+02;1.403067e+03;-201;1.654063e+03;-201;2.610307e+03;-201
'P0219_0101';0.850000;2.502803e-02;-5.013697e+00;1.467334e+01;2.301527e-02;2.318638e-02;1.420181e-03;1.550336e+01;5.752296e-01;-2.638274e-01;-2.928705e+00;0;0;0;0;0;0;7.828389e+02;1.439843e+03;-201;1.650978e+03;-201;2.595981e+03;-201
'P0219_0101';0.860000;2.630301e-02;-6.607169e+00;1.674238e+01;2.116907e-02;1.656444e-02;1.521716e-03;1.719523e+01;2.046262e+00;1.664691e+00;-8.793942e-01;0;0;0;0;0;0;7.338069e+02;1.601007e+03;-201;1.661815e+03;-201;2.611764e+03;-201
'P0219_0101';0.870000;2.631568e-02;-7.945903e+00;1.825162e+01;2.283466e-02;1.982941e-02;1.822924e-03;1.747669e+01;2.790836e+00;5.607276e+00;1.085512e+00;0;0;0;0;0;0;7.577922e+02;1.488725e+03;-201;1.689270e+03;-201;2.657623e+03;-201
'P0219_0101';0.880000;2.605521e-02;-9.217078e+00;2.001278e+01;2.897771e-02;2.325094e-02;1.791803e-03;1.646225e+01;6.336758e+00;7.351109e+00;5.101932e+00;0;0;0;0;0;0;7.795131e+02;1.461620e+03;-201;1.707567e+03;-201;2.650773e+03;-201
'P0219_0101';0.890000;2.976310e-02;-1.018404e+01;2.225126e+01;3.728218e-02;2.631050e-02;3.278296e-03;1.602636e+01;8.745555e+00;9.143102e+00;3.228078e+00;0;0;0;0;0;0;8.874334e+02;1.203550e+03;-201;1.748136e+03;-201;2.651553e+03;-201
