name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0082_0182';0.100000;1.639816e-02;-1.825031e+01;3.122717e+01;8.656222e-04;3.270431e-02;1.196137e-03;1.914736e+01;1.563179e+01;1.271864e+01;5.528507e+00;0;0;0;0;0;0;5.448550e+02;1.466524e+03;-201;1.380577e+03;-201;2.364320e+03;-201
'P0082_0182';0.110000;1.580823e-02;-1.615298e+01;2.819723e+01;-2.064775e-04;3.476639e-02;1.046997e-03;1.714516e+01;1.326529e+01;1.153172e+01;4.218870e+00;0;0;0;0;0;0;8.188467e+02;1.540927e+03;-201;1.391934e+03;-201;2.361578e+03;-201
'P0082_0182';0.120000;1.525047e-02;-1.262294e+01;2.335491e+01;1.534814e-02;3.730834e-02;1.149327e-03;1.406971e+01;1.075983e+01;1.231178e+01;5.360468e+00;0;0;0;0;0;0;1.018546e+03;1.454495e+03;-201;1.553248e+03;-201;2.464351e+03;-201
'P0082_0182';0.130000;1.509916e-02;-1.111927e+01;2.222962e+01;1.528141e-02;3.748849e-02;9.919883e-04;1.331002e+01;9.593437e+00;1.065890e+01;6.089144e+00;0;0;0;0;0;0;1.001027e+03;1.308813e+03;-201;1.604177e+03;-201;2.492812e+03;-201
'P0082_0182';0.140000;1.555872e-02;-1.021657e+01;2.234917e+01;2.045316e-02;3.548135e-02;8.335779e-04;1.356041e+01;8.882982e+00;8.088098e+00;4.219763e+00;0;0;0;0;0;0;9.117385e+02;1.242875e+03;-201;1.698695e+03;-201;2.575028e+03;-201
'P0082_0182';0.150000;1.508076e-02;-1.029286e+01;2.271513e+01;1.646048e-02;3.412032e-02;8.018547e-04;1.354462e+01;9.311857e+00;7.777313e+00;2.919927e+00;0;0;0;0;0;0;9.941077e+02;1.256956e+03;-201;1.825557e+03;-201;2.665712e+03;-201
'P0082_0182';0.160000;1.483019e-02;-1.022644e+01;2.257414e+01;2.948005e-02;3.579358e-02;8.658792e-04;1.356551e+01;9.784068e+00;8.378310e+00;4.943757e+00;0;0;0;0;0;0;1.002168e+03;1.262489e+03;-201;1.837239e+03;-201;2.648777e+03;-201
'P0082_0182';0.170000;1.414450e-02;-1.013617e+01;2.044589e+01;3.276278e-02;3.716761e-02;8.750756e-04;1.228838e+01;1.199770e+01;1.423259e+01;7.733469e+00;0;0;0;0;0;0;1.117195e+03;1.333188e+03;-201;1.719878e+03;-201;2.596297e+03;-201
'P0082_0182';0.180000;1.419853e-02;-1.014055e+01;1.930766e+01;3.634310e-02;3.107179e-02;8.356192e-04;1.303615e+01;1.182474e+01;1.268898e+01;5.284055e+00;0;0;0;0;0;0;1.024110e+03;1.363528e+03;-201;1.631151e+03;-201;2.503240e+03;-201
'P0082_0182';0.190000;1.413540e-02;-9.366348e+00;1.753381e+01;2.990198e-02;2.547204e-02;7.002137e-04;1.252181e+01;1.090862e+01;9.203377e+00;1.342403e+00;0;0;0;0;0;0;9.950207e+02;1.433527e+03;-201;1.603089e+03;-201;2.515422e+03;-201
'P0082_0182';0.200000;1.435379e-02;-8.272881e+00;1.717842e+01;4.086301e-02;2.395053e-02;6.340395e-04;1.314410e+01;8.995461e+00;3.004337e+00;-3.794926e+00;0;0;0;0;0;0;7.007418e+02;1.396270e+03;-201;1.583596e+03;-201;2.438649e+03;-201
'P0082_0182';0.210000;1.438320e-02;-9.092682e+00;1.830009e+01;3.292884e-02;2.957161e-02;6.957678e-04;1.343641e+01;9.676303e+00;4.305860e+00;-1.174964e+00;0;0;0;0;0;0;7.103074e+02;1.420826e+03;-201;1.521113e+03;-201;2.427083e+03;-201
'P0082_0182';0.220000;1.459091e-02;-9.017091e+00;1.714371e+01;2.282468e-02;2.995433e-02;7.108385e-04;1.369878e+01;8.625522e+00;6.827684e+00;-3.762330e+00;0;0;0;0;0;0;7.023118e+02;1.436603e+03;-201;1.503443e+03;-201;2.423700e+03;-201
'P0082_0182';0.230000;1.507349e-02;-1.004885e+01;1.736899e+01;6.702787e-03;2.836292e-02;8.046452e-04;1.470530e+01;8.243363e+00;6.194086e+00;-6.008630e+00;0;0;0;0;0;0;7.063786e+02;1.483568e+03;-201;1.484387e+03;-201;2.365750e+03;-201
'P0082_0182';0.240000;1.468189e-02;-9.674399e+00;1.850163e+01;8.443549e-03;2.667637e-02;8.480475e-04;1.366537e+01;6.423748e+00;5.050601e+00;-4.763947e+00;0;0;0;0;0;0;5.438350e+02;1.467641e+03;-201;1.344010e+03;-201;2.208385e+03;-201
'P0082_0182';0.250000;1.459307e-02;-1.082134e+01;2.125138e+01;1.017415e-02;2.795416e-02;9.166949e-04;1.545234e+01;7.751825e+00;4.344789e+00;-4.184145e+00;0;0;0;0;0;0;5.814227e+02;1.531576e+03;-201;1.315582e+03;-201;2.139068e+03;-201
'P0082_0182';0.260000;1.402189e-02;-1.144060e+01;2.171868e+01;1.663587e-02;2.649745e-02;9.208682e-04;1.578372e+01;9.875052e+00;5.138402e+00;-1.436818e+00;0;0;0;0;0;0;7.392227e+02;1.589921e+03;-201;1.479644e+03;-201;2.397342e+03;-201
'P0082_0182';0.270000;1.461102e-02;-1.191589e+01;2.066283e+01;1.688403e-02;2.349388e-02;7.847659e-04;1.648457e+01;1.228584e+01;6.875118e+00;-3.022740e+00;0;0;0;0;0;0;9.024935e+02;1.536220e+03;-201;1.662081e+03;-201;2.593263e+03;-201
'P0082_0182';0.280000;1.470350e-02;-1.088545e+01;1.855284e+01;2.173105e-02;1.771821e-02;7.610615e-04;1.503070e+01;1.267262e+01;4.651330e+00;-4.839666e+00;0;0;0;0;0;0;8.535812e+02;1.434138e+03;-201;1.700374e+03;-201;2.653635e+03;-201
'P0082_0182';0.290000;1.448921e-02;-1.061478e+01;1.874813e+01;1.649659e-02;1.672837e-02;6.912416e-04;1.449000e+01;1.344973e+01;6.474855e+00;-4.934167e+00;0;0;0;0;0;0;9.224573e+02;1.280432e+03;-201;1.879227e+03;-201;2.783125e+03;-201
'P0082_0182';0.300000;1.589565e-02;-1.248022e+01;2.086435e+01;1.970794e-02;1.329489e-02;1.302573e-03;1.669651e+01;1.525906e+01;6.321109e+00;-7.477776e+00;0;0;0;0;0;0;7.677910e+02;1.584883e+03;-201;1.773543e+03;-201;2.694259e+03;-201
'P0082_0182';0.310000;1.826025e-02;-1.491221e+01;2.412921e+01;3.642085e-02;1.322770e-02;1.576713e-03;1.900144e+01;1.689666e+01;1.014918e+01;-5.562765e+00;0;0;0;0;0;0;6.300708e+02;1.628139e+03;-201;1.678797e+03;-201;2.662238e+03;-201
'P0082_0182';0.320000;2.179008e-02;-1.730094e+01;2.661787e+01;4.743640e-02;3.028834e-03;2.107636e-03;2.070101e+01;1.828920e+01;1.236648e+01;-8.617076e+00;0;0;0;0;0;0;5.329244e+02;1.714101e+03;-201;1.534532e+03;-201;2.483722e+03;-201
'P0082_0182';0.330000;2.559981e-02;-1.648094e+01;2.504213e+01;4.875240e-02;3.812186e-03;2.006594e-03;2.008265e+01;1.602499e+01;1.686246e+01;-7.961540e+00;0;0;0;0;0;0;6.290560e+02;1.518577e+03;-201;1.603623e+03;-201;2.568289e+03;-201
'P0082_0182';0.340000;2.945832e-02;-1.603281e+01;2.279440e+01;4.045601e-02;2.526246e-03;2.159545e-03;1.937222e+01;1.492315e+01;1.999255e+01;-1.070801e+01;0;0;0;0;0;0;7.093177e+02;1.781315e+03;-201;1.651211e+03;-201;2.579358e+03;-201
'P0082_0182';0.350000;3.473829e-02;-1.481850e+01;1.970713e+01;5.038497e-02;1.253143e-02;2.350800e-03;1.905692e+01;1.200898e+01;1.996069e+01;-1.180999e+01;0;0;0;0;0;0;5.767244e+02;1.765360e+03;-201;1.512496e+03;-201;2.516306e+03;-201
'P0082_0182';0.360000;4.544785e-02;-1.321490e+01;1.599905e+01;7.268485e-02;6.938973e-03;4.155683e-03;1.882496e+01;1.010804e+01;1.109280e+01;-2.009216e+01;0;0;0;0;0;0;5.026337e+02;1.799817e+03;-201;1.458384e+03;-201;2.472592e+03;-201
'P0082_0182';0.370000;5.607507e-02;-1.077343e+01;1.279813e+01;9.067059e-02;7.204039e-03;5.373585e-03;1.736786e+01;6.733691e+00;2.829498e+00;-2.588132e+01;0;0;0;0;0;0;5.710657e+02;1.527054e+03;-201;1.496125e+03;-201;2.520855e+03;-201
'P0082_0182';0.380000;6.584931e-02;-8.751302e+00;1.165499e+01;8.452236e-02;5.393444e-03;5.258211e-03;1.635201e+01;4.162640e+00;-2.677272e+00;-2.942408e+01;0;0;0;0;0;0;7.230583e+02;1.465330e+03;-201;1.589795e+03;-201;2.597133e+03;-201
'P0082_0182';0.390000;6.738181e-02;-7.710975e+00;1.229051e+01;6.449996e-02;1.199966e-02;3.835387e-03;1.517690e+01;2.332205e+00;-1.905887e+00;-2.696443e+01;0;0;0;0;0;0;8.353677e+02;1.294883e+03;-201;1.662501e+03;-201;2.665270e+03;-201
'P0082_0182';0.400000;6.669614e-02;-7.288940e+00;1.339047e+01;4.561736e-02;1.370137e-02;2.976614e-03;1.481530e+01;1.653226e+00;-2.054730e+00;-2.263183e+01;0;0;0;0;0;0;8.268978e+02;1.242778e+03;-201;1.680567e+03;-201;2.683974e+03;-201
'P0082_0182';0.410000;6.495965e-02;-7.109890e+00;1.296720e+01;3.406874e-02;1.341705e-02;2.803649e-03;1.401109e+01;2.017951e+00;-2.390211e+00;-1.983510e+01;0;0;0;0;0;0;8.214443e+02;1.229450e+03;-201;1.708989e+03;-201;2.711477e+03;-201
'P0082_0182';0.420000;6.273942e-02;-7.474746e+00;1.388868e+01;3.313568e-02;1.337903e-02;2.642499e-03;1.379899e+01;2.390152e+00;-3.085486e+00;-1.967085e+01;0;0;0;0;0;0;8.048869e+02;1.267170e+03;-201;1.703453e+03;-201;2.752779e+03;-201
'P0082_0182';0.430000;6.186046e-02;-7.596347e+00;1.494536e+01;4.358980e-02;8.883332e-03;3.427763e-03;1.460440e+01;2.769121e+00;-6.713126e+00;-2.210624e+01;0;0;0;0;0;0;7.955088e+02;1.283087e+03;-201;1.687120e+03;-201;2.755041e+03;-201
'P0082_0182';0.440000;5.925476e-02;-7.259199e+00;1.860341e+01;4.913102e-02;7.391859e-03;4.434696e-03;1.686671e+01;3.729912e-01;-8.777499e+00;-2.155120e+01;0;0;0;0;0;0;7.499059e+02;1.333829e+03;-201;1.630117e+03;-201;2.707999e+03;-201
'P0082_0182';0.450000;5.421810e-02;-7.525936e+00;1.937036e+01;5.048598e-02;5.922385e-03;5.283399e-03;1.834782e+01;-1.612835e-01;-9.569435e+00;-2.169110e+01;0;0;0;0;0;0;7.338648e+02;1.413578e+03;-201;1.611673e+03;-201;2.631016e+03;-201
'P0082_0182';0.460000;4.572449e-02;-8.700000e+00;1.967459e+01;4.222548e-02;1.735679e-03;4.415457e-03;1.974924e+01;-7.788861e-02;-3.677313e+00;-2.039816e+01;0;0;0;0;0;0;6.436579e+02;1.495728e+03;-201;1.591697e+03;-201;2.640559e+03;-201
'P0082_0182';0.470000;3.739394e-02;-9.932782e+00;1.888693e+01;4.486977e-02;-1.303183e-04;3.706935e-03;1.940161e+01;1.060753e+00;-8.835366e-01;-2.089083e+01;0;0;0;0;0;0;5.779620e+02;1.570991e+03;-201;1.572992e+03;-201;2.641488e+03;-201
'P0082_0182';0.480000;3.215119e-02;-9.103756e+00;1.715326e+01;4.350673e-02;-6.685033e-05;2.602750e-03;1.861646e+01;-6.708238e-01;1.366405e+00;-1.943755e+01;0;0;0;0;0;0;4.660355e+02;1.478170e+03;-201;1.454858e+03;-201;2.485546e+03;-201
'P0082_0182';0.490000;2.873948e-02;-7.512295e+00;1.480288e+01;3.559638e-02;8.938085e-03;2.344832e-03;1.630507e+01;-2.790540e+00;2.313435e+00;-1.693863e+01;0;0;0;0;0;0;4.991185e+02;1.471403e+03;-201;1.466057e+03;-201;2.449640e+03;-201
'P0082_0182';0.500000;2.656241e-02;-5.191599e+00;1.133535e+01;3.425426e-02;1.571688e-02;1.812537e-03;1.415898e+01;-4.598924e+00;1.907568e+00;-1.439131e+01;0;0;0;0;0;0;6.121097e+02;1.443315e+03;-201;1.524600e+03;-201;2.440102e+03;-201
'P0082_0182';0.510000;2.489107e-02;-4.854430e+00;1.128610e+01;3.711928e-02;2.096950e-02;1.642778e-03;1.352373e+01;-3.539821e+00;2.477900e+00;-9.945418e+00;0;0;0;0;0;0;7.788633e+02;1.457177e+03;-201;1.654731e+03;-201;2.607939e+03;-201
'P0082_0182';0.520000;2.447540e-02;-4.519240e+00;1.060479e+01;5.029010e-02;2.351139e-02;1.380895e-03;1.291062e+01;-2.796960e+00;1.587229e+00;-1.023119e+01;0;0;0;0;0;0;8.774456e+02;1.544609e+03;-201;1.717276e+03;-201;2.644128e+03;-201
'P0082_0182';0.530000;2.418951e-02;-5.163113e+00;9.122887e+00;4.488185e-02;1.888622e-02;1.323969e-03;1.235311e+01;-6.672926e-01;5.455353e+00;-9.641104e+00;0;0;0;0;0;0;8.231245e+02;1.541276e+03;-201;1.678797e+03;-201;2.636736e+03;-201
'P0082_0182';0.540000;2.371813e-02;-5.135313e+00;6.858097e+00;4.092360e-02;1.452308e-02;1.234302e-03;1.152743e+01;5.289318e-01;9.764968e+00;-1.088744e+01;0;0;0;0;0;0;8.344648e+02;1.591636e+03;-201;1.688955e+03;-201;2.612062e+03;-201
'P0082_0182';0.550000;2.367697e-02;-4.456392e+00;4.632066e+00;3.327618e-02;1.007975e-02;1.230397e-03;1.049731e+01;1.325132e+00;1.463676e+01;-1.223046e+01;0;0;0;0;0;0;6.955908e+02;1.534787e+03;-201;1.573415e+03;-201;2.505632e+03;-201
'P0082_0182';0.560000;2.305143e-02;-4.039025e+00;4.121780e+00;1.777369e-02;1.644549e-02;1.297173e-03;9.221896e+00;1.294677e+00;1.719395e+01;-8.526998e+00;0;0;0;0;0;0;6.306304e+02;1.524640e+03;-201;1.488687e+03;-201;2.453612e+03;-201
'P0082_0182';0.570000;2.363146e-02;-2.117512e+00;2.697088e+00;1.592579e-02;1.917940e-02;1.381574e-03;5.075208e+00;1.733489e+00;1.263739e+01;-8.267334e+00;0;0;0;0;0;0;5.212967e+02;1.640593e+03;-201;1.472679e+03;-201;2.468315e+03;-201
'P0082_0182';0.580000;2.652706e-02;-4.205290e-01;2.404032e+00;8.621671e-03;1.895735e-02;1.364113e-03;-1.269973e+00;6.910601e+00;6.521262e+00;-9.074018e-01;0;0;0;0;0;0;5.322418e+02;1.536543e+03;-201;1.473202e+03;-201;2.409782e+03;-201
'P0082_0182';0.590000;3.134074e-02;1.613159e+00;7.111444e-01;1.029466e-02;2.079375e-02;1.532249e-03;-7.664546e+00;1.497435e+01;1.606741e+00;4.216476e+00;0;0;0;0;0;0;6.809589e+02;1.399344e+03;-201;1.628224e+03;-201;2.472073e+03;-201
'P0082_0182';0.600000;3.521069e-02;8.522472e-01;2.417820e+00;1.541497e-02;1.488973e-02;1.616633e-03;-1.004175e+01;2.200657e+01;-2.721753e+00;5.191042e+00;0;0;0;0;0;0;7.762903e+02;1.190333e+03;-201;1.708103e+03;-201;2.465585e+03;-201
'P0082_0182';0.610000;3.620164e-02;-1.830622e+00;6.331917e+00;1.683518e-02;2.117863e-02;1.631980e-03;-8.976012e+00;2.553691e+01;-3.824376e+00;8.096400e+00;0;0;0;0;0;0;9.093870e+02;1.156697e+03;-201;1.799313e+03;-201;2.583738e+03;-201
'P0082_0182';0.620000;3.652178e-02;-3.383077e+00;8.810746e+00;3.238632e-02;1.752166e-02;1.535872e-03;-8.830958e+00;2.656895e+01;-7.730063e+00;4.237787e+00;0;0;0;0;0;0;9.077463e+02;1.157314e+03;-201;1.829524e+03;-201;2.613066e+03;-201
'P0082_0182';0.630000;3.659702e-02;-3.787900e+00;9.015235e+00;1.841115e-02;2.366509e-02;1.472009e-03;-9.433433e+00;2.775607e+01;-4.658238e+00;7.899958e+00;0;0;0;0;0;0;9.079189e+02;1.127922e+03;-201;1.823483e+03;-201;2.626093e+03;-201
'P0082_0182';0.640000;3.753442e-02;-2.682987e+00;6.243024e+00;1.453011e-02;2.115164e-02;1.598392e-03;-9.473048e+00;2.888976e+01;-5.585980e+00;5.633607e+00;0;0;0;0;0;0;1.029693e+03;1.354340e+03;-201;1.828888e+03;-201;2.606972e+03;-201
'P0082_0182';0.650000;4.006863e-02;-2.387509e+00;5.449119e+00;1.222477e-02;1.741488e-02;1.752684e-03;-8.477063e+00;3.054149e+01;-5.125863e+00;3.554323e+00;0;0;0;0;0;0;1.017495e+03;1.387309e+03;-201;1.817915e+03;-201;2.600830e+03;-201
'P0082_0182';0.660000;4.169353e-02;5.695230e-01;1.564843e+00;2.240586e-02;1.474448e-02;1.994921e-03;-1.012083e+01;3.069654e+01;-5.407929e+00;-2.329583e+00;0;0;0;0;0;0;1.030772e+03;1.432518e+03;-201;1.842372e+03;-201;2.617893e+03;-201
'P0082_0182';0.670000;4.080884e-02;2.771920e+00;-1.099905e-01;2.386515e-02;1.463154e-02;2.072031e-03;-1.081295e+01;2.927185e+01;-2.399830e+00;-7.835356e+00;0;0;0;0;0;0;8.850188e+02;1.171041e+03;-201;1.871513e+03;-201;2.709002e+03;-201
'P0082_0182';0.680000;3.887558e-02;-2.609104e-01;3.577744e+00;5.313937e-02;1.033480e-02;2.989097e-03;-4.247674e+00;2.162146e+01;-4.513223e+00;-1.410348e+01;0;0;0;0;0;0;8.764282e+02;1.156555e+03;-201;1.848203e+03;-201;2.713531e+03;-201
'P0082_0182';0.690000;5.177009e-02;-4.992086e+00;1.198534e+01;6.807964e-02;3.160296e-03;7.259741e-03;4.766643e+00;8.017311e+00;-1.136506e+01;-1.632934e+01;0;0;0;0;0;0;8.331789e+02;1.187394e+03;-201;1.785861e+03;-201;2.732844e+03;-201
'P0082_0182';0.700000;6.964785e-02;-7.189925e+00;1.790925e+01;9.182756e-02;1.764158e-03;1.017178e-02;1.119559e+01;-6.540522e+00;-1.854728e+01;-1.721418e+01;0;0;0;0;0;0;8.406679e+02;1.262473e+03;-201;1.750221e+03;-201;2.680677e+03;-201
'P0082_0182';0.710000;8.632075e-02;-2.180266e+00;1.725360e+01;7.348628e-02;1.114100e-02;1.248963e-02;9.820094e+00;-1.718277e+01;-2.244331e+01;-1.519698e+01;0;0;0;0;0;0;8.494006e+02;1.223311e+03;-201;1.731517e+03;-201;2.682170e+03;-201
'P0082_0182';0.720000;9.045402e-02;1.697023e+00;1.407468e+01;6.322389e-02;2.479985e-02;9.381386e-03;9.520345e+00;-2.094482e+01;-2.257005e+01;-1.451138e+01;0;0;0;0;0;0;6.733555e+02;1.376398e+03;-201;1.508942e+03;-201;2.407007e+03;-201
'P0082_0182';0.730000;8.910575e-02;3.265229e+00;1.146593e+01;4.991713e-02;2.881390e-02;7.341781e-03;1.152351e+01;-2.246323e+01;-2.222530e+01;-1.348085e+01;0;0;0;0;0;0;6.728608e+02;1.303034e+03;-201;1.495500e+03;-201;2.420710e+03;-201
'P0082_0182';0.740000;8.575425e-02;2.138298e+00;1.060165e+01;4.751319e-02;2.828838e-02;4.582433e-03;1.487819e+01;-2.371789e+01;-1.898135e+01;-1.319378e+01;0;0;0;0;0;0;6.745869e+02;1.370045e+03;-201;1.494646e+03;-201;2.413158e+03;-201
'P0082_0182';0.750000;8.095417e-02;2.106929e+00;1.105671e+01;4.525372e-02;2.527171e-02;4.295448e-03;1.756351e+01;-2.464168e+01;-1.583409e+01;-1.186858e+01;0;0;0;0;0;0;8.858779e+02;1.248045e+03;-201;1.723621e+03;-201;2.698463e+03;-201
'P0082_0182';0.760000;7.291859e-02;3.011820e-01;1.387270e+01;4.542093e-02;2.120542e-02;5.541224e-03;2.028937e+01;-2.160034e+01;-1.354095e+01;-1.231105e+01;0;0;0;0;0;0;8.898027e+02;1.338939e+03;-201;1.703222e+03;-201;2.655937e+03;-201
'P0082_0182';0.770000;6.332851e-02;-2.318626e+00;1.639030e+01;4.126954e-02;2.048960e-02;6.480527e-03;2.264542e+01;-1.697469e+01;-8.672153e+00;-8.242689e+00;0;0;0;0;0;0;8.880945e+02;1.427783e+03;-201;1.655676e+03;-201;2.621022e+03;-201
'P0082_0182';0.780000;5.328861e-02;-5.822739e+00;1.769749e+01;3.579637e-02;2.043418e-02;6.258972e-03;2.356333e+01;-1.230624e+01;-4.735696e+00;-5.965779e+00;0;0;0;0;0;0;8.611963e+02;1.481261e+03;-201;1.605369e+03;-201;2.547434e+03;-201
'P0082_0182';0.790000;4.797526e-02;-8.550204e+00;1.841215e+01;4.079276e-02;1.755416e-02;4.588755e-03;2.439350e+01;-1.061011e+01;-2.767925e+00;-5.850300e+00;0;0;0;0;0;0;7.927332e+02;1.596377e+03;-201;1.571866e+03;-201;2.512216e+03;-201
'P0082_0182';0.800000;4.637757e-02;-1.020568e+01;2.019876e+01;5.157353e-02;1.145555e-02;3.792968e-03;2.520807e+01;-9.817063e+00;-5.252221e+00;-1.018520e+01;0;0;0;0;0;0;7.545984e+02;1.399093e+03;-201;1.581572e+03;-201;2.470994e+03;-201
'P0082_0182';0.810000;4.580402e-02;-1.089209e+01;2.231931e+01;5.770001e-02;4.867740e-03;3.405062e-03;2.634276e+01;-9.029811e+00;-6.969834e+00;-1.286293e+01;0;0;0;0;0;0;6.149202e+02;1.432552e+03;-201;1.510528e+03;-201;2.441131e+03;-201
'P0082_0182';0.820000;4.565367e-02;-1.075103e+01;2.454805e+01;5.802422e-02;1.911430e-03;3.836183e-03;2.605368e+01;-9.876502e+00;-8.545272e+00;-1.430434e+01;0;0;0;0;0;0;5.262366e+02;1.466118e+03;-201;1.502189e+03;-201;2.502267e+03;-201
'P0082_0182';0.830000;4.559433e-02;-1.153615e+01;2.489115e+01;4.772025e-02;-3.795841e-03;3.911105e-03;2.657050e+01;-7.412615e+00;-7.963814e+00;-1.445320e+01;0;0;0;0;0;0;5.028026e+02;1.692818e+03;-201;1.487328e+03;-201;2.523494e+03;-201
'P0082_0182';0.840000;5.019906e-02;-1.293539e+01;2.458415e+01;5.481588e-02;-1.101812e-02;4.870778e-03;2.489667e+01;-5.184847e+00;-3.017548e+00;-1.813658e+01;0;0;0;0;0;0;5.194941e+02;1.683955e+03;-201;1.583790e+03;-201;2.594099e+03;-201
'P0082_0182';0.850000;5.778395e-02;-1.374720e+01;2.149449e+01;7.114071e-02;-1.411166e-02;5.802513e-03;2.177516e+01;-1.361790e+00;6.716154e+00;-2.489113e+01;0;0;0;0;0;0;6.382902e+02;1.546006e+03;-201;1.699652e+03;-201;2.613490e+03;-201
'P0082_0182';0.860000;6.599081e-02;-1.230192e+01;1.747607e+01;9.599981e-02;-1.439013e-02;6.624818e-03;1.694685e+01;-4.323528e-01;1.611768e+01;-3.266737e+01;0;0;0;0;0;0;6.700854e+02;1.427923e+03;-201;1.809266e+03;-201;2.711652e+03;-201
'P0082_0182';0.870000;6.854680e-02;-1.177451e+01;1.606063e+01;1.087223e-01;-9.476106e-03;6.155892e-03;1.463943e+01;1.234223e+00;2.029285e+01;-3.724472e+01;0;0;0;0;0;0;7.684052e+02;1.298803e+03;-201;1.863500e+03;-201;2.742910e+03;-201
'P0082_0182';0.880000;6.754873e-02;-1.200850e+01;1.636690e+01;1.048013e-01;-5.770905e-03;4.821934e-03;1.484968e+01;2.671012e+00;2.058582e+01;-3.644171e+01;0;0;0;0;0;0;7.578635e+02;1.313731e+03;-201;1.862468e+03;-201;2.689436e+03;-201
