name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0034_0084';0.340000;1.351389e-02;-6.449284e+00;1.420015e+01;2.269154e-02;2.164750e-02;5.983414e-04;3.611083e+00;1.412421e+01;-4.166579e-01;6.977335e+00;0;0;0;0;0;0;6.455340e+02;1.465550e+03;-201;1.584479e+03;-201;2.509198e+03;-201
'P0034_0084';0.350000;1.306017e-02;-5.655564e+00;1.257825e+01;1.830032e-02;2.227005e-02;5.946584e-04;1.878111e+00;1.431053e+01;1.539294e+00;7.336153e+00;0;0;0;0;0;0;7.996311e+02;1.422877e+03;-201;1.683759e+03;-201;2.574477e+03;-201
'P0034_0084';0.360000;9.711799e-03;-6.835550e+00;1.444168e+01;1.494869e-02;2.697651e-02;4.909738e-04;3.763206e+00;1.415336e+01;6.214222e+00;8.060760e+00;0;0;0;0;0;0;8.450156e+02;1.230784e+03;-201;1.742654e+03;-201;2.617460e+03;-201
'P0034_0084';0.370000;8.359392e-03;-8.391137e+00;1.573310e+01;1.890629e-02;2.700358e-02;3.462695e-04;5.087107e+00;1.644545e+01;1.041123e+01;8.103347e+00;0;0;0;0;0;0;8.636443e+02;1.316182e+03;-201;1.732286e+03;-201;2.616888e+03;-201
'P0034_0084';0.380000;8.317250e-03;-6.042156e+00;1.250126e+01;3.936356e-02;2.848964e-02;3.100457e-04;4.102745e+00;1.377961e+01;6.260522e+00;5.317769e+00;0;0;0;0;0;0;8.671351e+02;1.298882e+03;-201;1.778810e+03;-201;2.618639e+03;-201
'P0034_0084';0.390000;8.161332e-03;-5.084759e+00;1.073516e+01;4.701464e-02;2.615034e-02;2.775505e-04;3.832247e+00;1.329225e+01;5.540794e+00;1.988701e+00;0;0;0;0;0;0;8.705744e+02;1.356732e+03;-201;1.773189e+03;-201;2.617826e+03;-201
'P0034_0084';0.400000;8.103480e-03;-4.772645e+00;1.127792e+01;5.455398e-02;2.694941e-02;2.304448e-04;4.043921e+00;1.318498e+01;4.766773e+00;1.139339e+00;0;0;0;0;0;0;7.153667e+02;1.374631e+03;-201;1.621360e+03;-201;2.447924e+03;-201
'P0034_0084';0.410000;7.917342e-03;-6.952685e+00;1.489818e+01;3.894109e-02;2.567874e-02;2.219064e-04;6.025200e+00;1.470042e+01;7.314232e+00;3.892989e+00;0;0;0;0;0;0;6.979202e+02;1.352462e+03;-201;1.592902e+03;-201;2.447334e+03;-201
'P0034_0084';0.420000;7.919461e-03;-8.460680e+00;1.662845e+01;2.156023e-02;2.386031e-02;2.339939e-04;6.079683e+00;1.486594e+01;7.862076e+00;7.611536e+00;0;0;0;0;0;0;5.477187e+02;1.415032e+03;-201;1.463176e+03;-201;2.287048e+03;-201
'P0034_0084';0.430000;7.564275e-03;-9.391443e+00;1.708807e+01;4.785115e-03;2.635686e-02;2.510525e-04;4.779472e+00;1.524294e+01;1.049173e+01;1.008946e+01;0;0;0;0;0;0;7.457485e+02;1.365347e+03;-201;1.640270e+03;-201;2.461335e+03;-201
'P0034_0084';0.440000;7.590119e-03;-1.048888e+01;1.770941e+01;-3.893323e-03;3.002361e-02;2.418705e-04;4.208770e+00;1.710623e+01;9.582611e+00;1.208703e+01;0;0;0;0;0;0;5.869460e+02;1.477785e+03;-201;1.480363e+03;-201;2.331210e+03;-201
'P0034_0084';0.450000;7.632520e-03;-1.006586e+01;1.744972e+01;1.048356e-02;3.074723e-02;2.649179e-04;4.871502e+00;1.685370e+01;8.546223e+00;1.214898e+01;0;0;0;0;0;0;7.738943e+02;1.429070e+03;-201;1.674154e+03;-201;2.557368e+03;-201
'P0034_0084';0.460000;7.923239e-03;-1.056975e+01;1.877041e+01;5.312408e-03;2.989100e-02;3.111422e-04;6.527153e+00;1.688550e+01;6.637765e+00;1.344847e+01;0;0;0;0;0;0;7.582264e+02;1.413656e+03;-201;1.667160e+03;-201;2.537805e+03;-201
'P0034_0084';0.470000;8.272722e-03;-9.793060e+00;1.770499e+01;1.541875e-02;2.869734e-02;3.281022e-04;7.549025e+00;1.614309e+01;6.679337e+00;1.011240e+01;0;0;0;0;0;0;9.195518e+02;1.475188e+03;-201;1.754167e+03;-201;2.619702e+03;-201
'P0034_0084';0.480000;8.262968e-03;-8.871461e+00;1.671028e+01;7.215533e-03;3.093025e-02;2.902151e-04;6.146296e+00;1.534377e+01;7.637285e+00;1.041873e+01;0;0;0;0;0;0;9.018802e+02;1.466180e+03;-201;1.688262e+03;-201;2.568227e+03;-201
'P0034_0084';0.490000;8.038120e-03;-8.209833e+00;1.593569e+01;1.846862e-02;2.626888e-02;2.577786e-04;5.221567e+00;1.590292e+01;8.177066e+00;7.571558e+00;0;0;0;0;0;0;8.071234e+02;1.606222e+03;-201;1.650320e+03;-201;2.623385e+03;-201
'P0034_0084';0.500000;7.815611e-03;-8.773865e+00;1.756270e+01;2.022022e-02;2.437680e-02;2.360854e-04;4.775320e+00;1.714353e+01;9.429139e+00;7.727426e+00;0;0;0;0;0;0;7.871558e+02;1.556328e+03;-201;1.680341e+03;-201;2.678670e+03;-201
'P0034_0084';0.510000;7.930777e-03;-8.457729e+00;1.797820e+01;3.023758e-02;2.455600e-02;2.614055e-04;3.545080e+00;1.681241e+01;7.573234e+00;4.618552e+00;0;0;0;0;0;0;7.597318e+02;1.529717e+03;-201;1.663232e+03;-201;2.650121e+03;-201
'P0034_0084';0.520000;8.189649e-03;-1.004387e+01;1.907594e+01;2.330681e-02;2.656245e-02;3.250033e-04;4.900710e+00;1.851583e+01;9.351477e+00;6.705313e+00;0;0;0;0;0;0;8.262258e+02;1.468681e+03;-201;1.678167e+03;-201;2.611245e+03;-201
'P0034_0084';0.530000;8.302665e-03;-1.050894e+01;1.964500e+01;1.257280e-02;2.622795e-02;3.720556e-04;4.674743e+00;1.725993e+01;1.111555e+01;9.156293e+00;0;0;0;0;0;0;6.925674e+02;1.370964e+03;-201;1.602306e+03;-201;2.523297e+03;-201
'P0034_0084';0.540000;8.078755e-03;-1.203027e+01;2.101046e+01;1.665041e-03;2.256092e-02;3.882373e-04;6.107070e+00;1.970942e+01;1.347188e+01;8.856550e+00;0;0;0;0;0;0;5.735626e+02;1.408460e+03;-201;1.561888e+03;-201;2.508860e+03;-201
'P0034_0084';0.550000;7.902296e-03;-1.090762e+01;2.053552e+01;4.137788e-03;2.339904e-02;3.414327e-04;5.095948e+00;1.703741e+01;1.082188e+01;6.213843e+00;0;0;0;0;0;0;4.496024e+02;1.343611e+03;-201;1.483042e+03;-201;2.400096e+03;-201
'P0034_0084';0.560000;7.890859e-03;-1.006316e+01;1.915506e+01;1.337019e-02;2.143593e-02;2.963828e-04;5.150026e+00;1.627770e+01;7.118820e+00;3.728118e+00;0;0;0;0;0;0;4.618058e+02;1.338668e+03;-201;1.489704e+03;-201;2.424625e+03;-201
'P0034_0084';0.570000;8.071630e-03;-8.434273e+00;1.614848e+01;2.325645e-02;2.444612e-02;2.839623e-04;5.733752e+00;1.440662e+01;5.362566e+00;2.056511e+00;0;0;0;0;0;0;5.975073e+02;1.351726e+03;-201;1.527212e+03;-201;2.445201e+03;-201
'P0034_0084';0.580000;8.169733e-03;-7.560053e+00;1.499233e+01;3.432624e-02;1.736274e-02;2.633347e-04;6.138603e+00;1.543507e+01;6.589191e+00;1.375453e+00;0;0;0;0;0;0;5.958641e+02;1.418225e+03;-201;1.568712e+03;-201;2.323883e+03;-201
'P0034_0084';0.590000;8.199272e-03;-7.206358e+00;1.400902e+01;3.776776e-02;1.573068e-02;3.045151e-04;5.792410e+00;1.464828e+01;4.836975e+00;5.405055e-01;0;0;0;0;0;0;6.006155e+02;1.411646e+03;-201;1.583392e+03;-201;2.328433e+03;-201
'P0034_0084';0.600000;8.493898e-03;-8.276977e+00;1.640597e+01;2.832084e-02;1.395635e-02;3.043645e-04;6.036919e+00;1.411435e+01;5.766384e+00;3.626556e+00;0;0;0;0;0;0;5.251880e+02;1.451020e+03;-201;1.556083e+03;-201;2.319723e+03;-201
'P0034_0084';0.610000;9.174316e-03;-8.519940e+00;1.547445e+01;2.751705e-02;1.912040e-02;3.548037e-04;6.816002e+00;1.346773e+01;4.783796e+00;1.313687e+00;0;0;0;0;0;0;6.581191e+02;1.391301e+03;-201;1.628740e+03;-201;2.561308e+03;-201
'P0034_0084';0.620000;9.198166e-03;-7.992027e+00;1.628959e+01;2.062201e-02;2.326742e-02;3.711474e-04;6.280808e+00;1.187371e+01;5.728881e+00;2.392456e+00;0;0;0;0;0;0;6.730040e+02;1.428138e+03;-201;1.626198e+03;-201;2.530893e+03;-201
'P0034_0084';0.630000;9.168089e-03;-8.293395e+00;1.659215e+01;1.936939e-02;2.685036e-02;4.048973e-04;5.816360e+00;1.132876e+01;5.857325e+00;4.301465e+00;0;0;0;0;0;0;7.870759e+02;1.352655e+03;-201;1.689179e+03;-201;2.453362e+03;-201
'P0034_0084';0.640000;8.924457e-03;-7.460421e+00;1.711653e+01;2.180370e-02;2.981039e-02;4.194574e-04;5.135303e+00;8.725479e+00;3.925019e+00;7.344700e+00;0;0;0;0;0;0;6.427899e+02;1.349021e+03;-201;1.522095e+03;-201;2.292175e+03;-201
'P0034_0084';0.650000;8.903596e-03;-8.877812e+00;1.761905e+01;1.370595e-02;3.144293e-02;4.318457e-04;4.978148e+00;1.216413e+01;7.299871e+00;9.302670e+00;0;0;0;0;0;0;7.554379e+02;1.324301e+03;-201;1.610840e+03;-201;2.365564e+03;-201
'P0034_0084';0.660000;8.939247e-03;-9.021804e+00;1.608566e+01;1.486312e-02;2.549260e-02;4.141692e-04;5.993012e+00;1.418084e+01;6.649027e+00;6.113611e+00;0;0;0;0;0;0;6.861873e+02;1.302180e+03;-201;1.584756e+03;-201;2.442739e+03;-201
'P0034_0084';0.670000;8.926254e-03;-9.260160e+00;1.495604e+01;1.567830e-02;2.042548e-02;3.984065e-04;6.084742e+00;1.494651e+01;4.407834e+00;1.208198e+00;0;0;0;0;0;0;7.851370e+02;1.386269e+03;-201;1.712745e+03;-201;2.586071e+03;-201
'P0034_0084';0.680000;8.979210e-03;-7.338890e+00;1.227913e+01;3.991418e-02;2.226345e-02;3.446507e-04;6.393690e+00;1.325372e+01;2.176083e+00;-9.714745e-01;0;0;0;0;0;0;8.286612e+02;1.442342e+03;-201;1.709281e+03;-201;2.593774e+03;-201
'P0034_0084';0.690000;8.964416e-03;-5.896353e+00;1.095121e+01;4.715199e-02;3.005426e-02;3.051912e-04;5.213862e+00;1.241214e+01;1.384558e+00;-6.286144e-03;0;0;0;0;0;0;8.535549e+02;1.424410e+03;-201;1.715263e+03;-201;2.612541e+03;-201
'P0034_0084';0.700000;9.485221e-03;-6.803642e+00;1.293058e+01;4.775159e-02;3.367227e-02;3.101281e-04;6.066163e+00;1.341702e+01;4.116558e+00;4.033337e+00;0;0;0;0;0;0;7.162907e+02;1.578293e+03;-201;1.619074e+03;-201;2.571413e+03;-201
'P0034_0084';0.710000;1.007490e-02;-6.154600e+00;1.314291e+01;3.558062e-02;3.258465e-02;3.687713e-04;4.367049e+00;1.357073e+01;3.849867e+00;3.113988e+00;0;0;0;0;0;0;6.783419e+02;1.484036e+03;-201;1.625766e+03;-201;2.568682e+03;-201
'P0034_0084';0.720000;1.049877e-02;-4.969767e+00;1.269920e+01;3.734154e-02;3.193447e-02;4.107220e-04;2.966338e+00;1.215633e+01;5.797612e+00;3.427094e+00;0;0;0;0;0;0;7.376800e+02;1.484283e+03;-201;1.710313e+03;-201;2.635018e+03;-201
'P0034_0084';0.730000;1.007978e-02;-2.656933e+00;1.002381e+01;3.583693e-02;3.440787e-02;3.590709e-04;2.636807e-02;1.165629e+01;7.662965e+00;3.391326e+00;0;0;0;0;0;0;9.266192e+02;1.199190e+03;-201;1.830902e+03;-201;2.698325e+03;-201
'P0034_0084';0.740000;1.041931e-02;-2.847214e+00;9.215343e+00;2.632182e-02;3.656142e-02;3.481577e-04;2.516893e-01;1.025873e+01;1.049226e+01;5.391443e+00;0;0;0;0;0;0;9.462547e+02;1.191366e+03;-201;1.859199e+03;-201;2.723255e+03;-201
'P0034_0084';0.750000;1.084298e-02;-4.376144e+00;1.137281e+01;1.640687e-02;3.381462e-02;3.446934e-04;1.911113e+00;1.065673e+01;9.290961e+00;4.131159e+00;0;0;0;0;0;0;8.885467e+02;1.209135e+03;-201;1.791026e+03;-201;2.663348e+03;-201
'P0034_0084';0.760000;1.086228e-02;-6.414066e+00;1.370912e+01;-9.437526e-05;3.427064e-02;3.668997e-04;3.387503e+00;1.067630e+01;8.796805e+00;6.496137e+00;0;0;0;0;0;0;9.098610e+02;1.224263e+03;-201;1.763304e+03;-201;2.647323e+03;-201
'P0034_0084';0.770000;1.015380e-02;-7.557417e+00;1.594901e+01;-6.343466e-04;3.777178e-02;3.046770e-04;4.181473e+00;1.091210e+01;9.233329e+00;9.684988e+00;0;0;0;0;0;0;9.214473e+02;1.225564e+03;-201;1.732877e+03;-201;2.616020e+03;-201
'P0034_0084';0.780000;9.643036e-03;-7.450591e+00;1.660957e+01;4.775979e-03;3.931567e-02;3.108432e-04;4.632493e+00;1.101496e+01;9.206677e+00;1.169916e+01;0;0;0;0;0;0;9.306938e+02;1.191879e+03;-201;1.732860e+03;-201;2.625339e+03;-201
'P0034_0084';0.790000;1.770110e-02;-3.980137e+00;1.285809e+01;3.525281e-02;3.587705e-02;1.055740e-03;6.822455e+00;1.545168e+00;6.272086e+00;4.727749e+00;0;0;0;0;0;0;7.444260e+02;1.253243e+03;-201;1.588765e+03;-201;2.461873e+03;-201
'P0034_0084';0.800000;2.053078e-02;-2.573179e+00;1.142599e+01;4.681177e-02;3.075363e-02;1.639932e-03;1.108514e+01;-3.254249e+00;-1.204003e+00;-1.229742e+00;0;0;0;0;0;0;5.709550e+02;1.385781e+03;-201;1.458134e+03;-201;2.350562e+03;-201
'P0034_0084';0.810000;2.129660e-02;-3.147934e+00;1.093610e+01;4.588154e-02;3.081194e-02;1.825529e-03;1.247457e+01;-3.261975e+00;-2.043329e+00;-2.412072e+00;0;0;0;0;0;0;5.717615e+02;1.412617e+03;-201;1.446459e+03;-201;2.324099e+03;-201
'P0034_0084';0.820000;1.464418e-02;-5.192756e+00;1.294171e+01;2.565307e-02;3.306438e-02;1.140331e-03;1.232127e+01;1.729775e+00;-1.653805e-01;2.824677e+00;0;0;0;0;0;0;7.205246e+02;1.400974e+03;-201;1.583056e+03;-201;2.485168e+03;-201
'P0034_0084';0.830000;1.231924e-02;-6.180907e+00;1.531513e+01;2.439982e-02;3.643231e-02;6.408134e-04;9.806488e+00;5.180273e+00;2.228393e+00;6.793283e+00;0;0;0;0;0;0;6.458486e+02;1.665229e+03;-201;1.462837e+03;-201;2.374428e+03;-201
'P0034_0084';0.840000;1.182691e-02;-4.009131e+00;1.368007e+01;3.330253e-02;3.918661e-02;4.689936e-04;8.305788e+00;1.569028e+00;1.472430e+00;7.732147e+00;0;0;0;0;0;0;6.522039e+02;1.649089e+03;-201;1.461530e+03;-201;2.387198e+03;-201
'P0034_0084';0.850000;1.119605e-02;-5.152879e+00;1.397740e+01;3.442945e-02;3.485364e-02;4.644112e-04;8.281814e+00;5.219471e+00;1.782112e+00;6.200723e+00;0;0;0;0;0;0;6.326293e+02;1.699996e+03;-201;1.452380e+03;-201;2.392162e+03;-201
'P0034_0084';0.860000;1.079651e-02;-5.147049e+00;1.237407e+01;3.260757e-02;2.806982e-02;4.463457e-04;7.773231e+00;6.653134e+00;2.734628e+00;3.818046e+00;0;0;0;0;0;0;8.441499e+02;1.298417e+03;-201;1.714386e+03;-201;2.650142e+03;-201
'P0034_0084';0.870000;1.106868e-02;-8.330148e+00;1.526600e+01;2.575814e-02;1.560512e-02;5.181374e-04;1.078761e+01;1.036815e+01;3.393957e+00;-1.724409e+00;0;0;0;0;0;0;7.516417e+02;1.360686e+03;-201;1.669012e+03;-201;2.633549e+03;-201
'P0034_0084';0.880000;1.051758e-02;-7.433729e+00;1.589570e+01;2.464088e-02;1.669612e-02;5.558445e-04;9.517570e+00;1.051791e+01;2.664268e+00;-1.711393e+00;0;0;0;0;0;0;8.167801e+02;1.402169e+03;-201;1.744569e+03;-201;2.680199e+03;-201
'P0034_0084';0.890000;1.117964e-02;-8.650620e+00;1.748145e+01;3.228096e-02;1.158127e-02;5.945254e-04;1.238583e+01;1.149697e+01;3.105640e+00;-3.580394e+00;0;0;0;0;0;0;8.203228e+02;1.505991e+03;-201;1.736017e+03;-201;2.628987e+03;-201
