name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0063_0130';0.630000;1.187878e-02;-4.827648e+00;1.128434e+01;3.756925e-02;2.606656e-02;3.169392e-04;7.679233e+00;6.330467e+00;3.179822e+00;-1.426062e+00;0;0;0;0;0;0;8.619194e+02;1.432235e+03;-201;1.700244e+03;-201;2.600964e+03;-201
'P0063_0130';0.640000;1.167089e-02;-5.977523e+00;1.350152e+01;2.831906e-02;2.433682e-02;4.255522e-04;7.273085e+00;5.717394e+00;4.460239e+00;8.791434e-01;0;0;0;0;0;0;7.405999e+02;1.628948e+03;-201;1.489825e+03;-201;2.306667e+03;-201
'P0063_0130';0.650000;1.143188e-02;-6.122573e+00;1.411965e+01;2.408826e-02;2.176416e-02;4.950920e-04;6.895290e+00;4.683297e+00;5.224428e+00;3.740492e+00;0;0;0;0;0;0;6.607032e+02;1.724903e+03;-201;1.486404e+03;-201;2.330221e+03;-201
'P0063_0130';0.660000;1.152357e-02;-7.415200e+00;1.563378e+01;2.613694e-02;2.290173e-02;5.909818e-04;7.544679e+00;7.490833e+00;7.099365e+00;6.660922e+00;0;0;0;0;0;0;6.327304e+02;1.775044e+03;-201;1.459357e+03;-201;2.345507e+03;-201
'P0063_0130';0.670000;1.160218e-02;-8.111888e+00;1.492236e+01;1.990823e-02;1.727149e-02;5.080517e-04;8.954114e+00;9.503533e+00;6.477821e+00;5.813511e+00;0;0;0;0;0;0;7.016780e+02;1.536316e+03;-201;1.669906e+03;-201;2.652291e+03;-201
'P0063_0130';0.680000;1.147870e-02;-9.620896e+00;1.826444e+01;1.719032e-02;1.995578e-02;5.187484e-04;8.973506e+00;1.075878e+01;7.384902e+00;7.183729e+00;0;0;0;0;0;0;7.623447e+02;1.455228e+03;-201;1.653628e+03;-201;2.636931e+03;-201
'P0063_0130';0.690000;1.156584e-02;-9.977821e+00;1.908103e+01;2.336605e-02;1.852734e-02;4.959786e-04;9.241141e+00;9.929031e+00;6.987873e+00;6.133717e+00;0;0;0;0;0;0;7.567330e+02;1.445875e+03;-201;1.671789e+03;-201;2.638965e+03;-201
'P0063_0130';0.700000;1.197658e-02;-1.090353e+01;2.166972e+01;2.023925e-02;2.090166e-02;5.969613e-04;1.043849e+01;9.293564e+00;7.563628e+00;6.114880e+00;0;0;0;0;0;0;6.477458e+02;1.379571e+03;-201;1.576472e+03;-201;2.537847e+03;-201
'P0063_0130';0.710000;1.264459e-02;-1.170649e+01;2.066082e+01;2.589746e-02;1.937542e-02;6.644037e-04;1.277367e+01;1.166593e+01;7.837387e+00;2.353113e+00;0;0;0;0;0;0;5.537407e+02;1.475808e+03;-201;1.529795e+03;-201;2.481515e+03;-201
'P0063_0130';0.720000;1.278591e-02;-1.284466e+01;2.192320e+01;2.062641e-02;1.907686e-02;6.682139e-04;1.329694e+01;1.310527e+01;7.690155e+00;-4.843173e-01;0;0;0;0;0;0;4.587334e+02;1.334398e+03;-201;1.458721e+03;-201;2.393919e+03;-201
'P0063_0130';0.730000;1.269089e-02;-1.303610e+01;2.163019e+01;2.984144e-02;2.013195e-02;5.680455e-04;1.272869e+01;1.460702e+01;6.089192e+00;-3.485952e+00;0;0;0;0;0;0;4.489618e+02;1.361181e+03;-201;1.431976e+03;-201;2.371079e+03;-201
'P0063_0130';0.740000;1.247923e-02;-1.199854e+01;2.129020e+01;2.654066e-02;2.358972e-02;5.504126e-04;1.150220e+01;1.404102e+01;6.331860e+00;-2.510359e+00;0;0;0;0;0;0;5.582662e+02;1.324456e+03;-201;1.458987e+03;-201;2.400262e+03;-201
'P0063_0130';0.750000;1.218598e-02;-1.123449e+01;1.975243e+01;2.869143e-02;2.810450e-02;5.785898e-04;1.129376e+01;1.345317e+01;7.883727e+00;1.424250e+00;0;0;0;0;0;0;5.168969e+02;1.585847e+03;-201;1.455370e+03;-201;2.449925e+03;-201
'P0063_0130';0.760000;1.222436e-02;-1.145737e+01;1.964150e+01;2.080340e-02;2.872841e-02;6.778412e-04;1.210503e+01;1.434242e+01;1.041796e+01;3.229272e+00;0;0;0;0;0;0;5.721187e+02;1.733353e+03;-201;1.561163e+03;-201;2.567157e+03;-201
'P0063_0130';0.770000;1.194503e-02;-1.278681e+01;2.018051e+01;1.706743e-02;2.519075e-02;5.754828e-04;1.311987e+01;1.536013e+01;1.134694e+01;4.998025e+00;0;0;0;0;0;0;4.712846e+02;1.748413e+03;-201;1.576323e+03;-201;2.546444e+03;-201
'P0063_0130';0.780000;1.327295e-02;-1.075544e+01;1.936402e+01;1.990334e-02;2.140019e-02;6.315292e-04;1.488776e+01;1.088259e+01;5.332895e+00;4.310100e+00;0;0;0;0;0;0;6.223970e+02;1.716679e+03;-201;1.611046e+03;-201;2.548095e+03;-201
'P0063_0130';0.790000;1.559570e-02;-7.416016e+00;1.446447e+01;2.885718e-02;2.211300e-02;6.628919e-04;1.528656e+01;3.802608e+00;2.834064e+00;7.147581e+00;0;0;0;0;0;0;5.606296e+02;1.629298e+03;-201;1.468001e+03;-201;2.363749e+03;-201
'P0063_0130';0.800000;1.583480e-02;-4.433881e+00;1.444563e+01;3.057267e-02;3.125504e-02;8.023260e-04;1.514973e+01;-6.482506e-01;-1.340552e+00;9.399999e+00;0;0;0;0;0;0;7.026640e+02;1.558281e+03;-201;1.510477e+03;-201;2.354945e+03;-201
'P0063_0130';0.810000;1.533901e-02;-5.502568e+00;1.393717e+01;3.129808e-02;3.249484e-02;7.260295e-04;1.510602e+01;2.651412e+00;5.318817e-01;7.597292e+00;0;0;0;0;0;0;7.354515e+02;1.555280e+03;-201;1.508158e+03;-201;2.357701e+03;-201
'P0063_0130';0.820000;1.487411e-02;-4.823821e+00;1.462429e+01;4.189622e-02;3.563907e-02;7.252647e-04;1.421941e+01;9.767612e-01;-3.561410e+00;5.147040e+00;0;0;0;0;0;0;9.039224e+02;1.526591e+03;-201;1.668735e+03;-201;2.488897e+03;-201
'P0063_0130';0.830000;1.515468e-02;-3.725945e+00;1.144289e+01;5.113524e-02;3.062725e-02;6.923114e-04;1.358432e+01;-1.277028e+00;-4.207239e+00;2.267085e+00;0;0;0;0;0;0;8.794453e+02;1.519708e+03;-201;1.639111e+03;-201;2.523079e+03;-201
'P0063_0130';0.840000;1.471685e-02;-3.407489e+00;1.215717e+01;5.904279e-02;3.073131e-02;6.725348e-04;1.328297e+01;-2.731107e+00;-5.160230e+00;3.558276e+00;0;0;0;0;0;0;8.948015e+02;1.367567e+03;-201;1.687723e+03;-201;2.543603e+03;-201
'P0063_0130';0.850000;1.322524e-02;-5.750881e+00;1.498777e+01;4.841612e-02;2.372827e-02;6.052293e-04;1.376146e+01;3.477651e+00;-3.131741e+00;2.103787e+00;0;0;0;0;0;0;7.586157e+02;1.479119e+03;-201;1.604663e+03;-201;2.554925e+03;-201
'P0063_0130';0.860000;1.292524e-02;-6.855761e+00;1.578015e+01;4.166292e-02;2.658367e-02;5.367692e-04;1.359076e+01;5.294096e+00;-1.830603e+00;1.395822e+00;0;0;0;0;0;0;7.754495e+02;1.561977e+03;-201;1.597953e+03;-201;2.511565e+03;-201
'P0063_0130';0.870000;1.338496e-02;-7.624966e+00;1.574982e+01;2.934977e-02;1.778521e-02;5.704019e-04;1.346366e+01;7.510887e+00;-1.837803e+00;-3.780506e+00;0;0;0;0;0;0;7.286218e+02;1.570755e+03;-201;1.587476e+03;-201;2.526983e+03;-201
'P0063_0130';0.880000;1.352235e-02;-7.761232e+00;1.530438e+01;3.505319e-02;1.845339e-02;5.875702e-04;1.290700e+01;5.974673e+00;-1.311495e+00;-8.100057e+00;0;0;0;0;0;0;8.248347e+02;1.536865e+03;-201;1.645026e+03;-201;2.548452e+03;-201
'P0063_0130';0.890000;1.398308e-02;-7.987243e+00;1.501207e+01;4.557222e-02;1.260365e-02;5.913556e-04;1.305707e+01;5.594649e+00;-1.989760e+00;-1.034623e+01;0;0;0;0;0;0;6.339282e+02;1.580636e+03;-201;1.478461e+03;-201;2.412036e+03;-201
