name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0251_0401';0.110000;1.516113e-02;-1.404002e+01;2.285190e+01;1.407138e-01;-9.480120e-03;1.350858e-03;1.415748e+01;2.235900e+00;-1.399279e+01;-2.652494e+01;0;0;0;0;0;0;8.181939e+02;1.296983e+03;-201;1.773220e+03;-201;2.691544e+03;-201
'P0251_0401';0.120000;1.535489e-02;-1.576447e+01;2.424207e+01;1.395408e-01;-8.372261e-04;1.253498e-03;1.621331e+01;4.426713e+00;-9.176656e+00;-2.185943e+01;0;0;0;0;0;0;8.297703e+02;1.305811e+03;-201;1.776507e+03;-201;2.644719e+03;-201
'P0251_0401';0.130000;1.659117e-02;-1.789211e+01;2.870661e+01;1.300218e-01;2.685427e-03;1.185453e-03;1.784902e+01;8.961040e+00;-4.293387e+00;-1.795666e+01;0;0;0;0;0;0;8.165652e+02;1.296288e+03;-201;1.750505e+03;-201;2.606824e+03;-201
'P0251_0401';0.140000;1.713723e-02;-1.692124e+01;2.580632e+01;1.398292e-01;4.846815e-03;7.066517e-04;1.468590e+01;1.106958e+01;-2.994215e+00;-1.767880e+01;0;0;0;0;0;0;8.069693e+02;1.373944e+03;-201;1.736191e+03;-201;2.552160e+03;-201
'P0251_0401';0.150000;1.944627e-02;-1.212948e+01;1.821801e+01;1.422355e-01;4.979522e-03;9.350929e-04;6.685968e+00;1.499917e+01;-1.785523e+00;-2.226118e+01;0;0;0;0;0;0;8.095840e+02;1.632717e+03;-201;1.723424e+03;-201;2.563685e+03;-201
'P0251_0401';0.160000;2.172609e-02;-6.710422e+00;1.054054e+01;1.374121e-01;2.504529e-03;1.101108e-03;-1.326598e+00;1.973295e+01;2.485041e+00;-2.461736e+01;0;0;0;0;0;0;6.653113e+02;1.572496e+03;-201;1.643608e+03;-201;2.499619e+03;-201
'P0251_0401';0.170000;2.330886e-02;-1.434021e+00;6.144627e+00;1.220962e-01;4.654301e-03;1.233944e-03;-7.082464e+00;2.090672e+01;8.320209e+00;-2.162452e+01;0;0;0;0;0;0;7.189547e+02;1.873052e+03;-201;1.624473e+03;-201;2.525795e+03;-201
'P0251_0401';0.180000;2.317160e-02;-2.851695e+00;8.763450e+00;1.069542e-01;2.567187e-03;1.143825e-03;-4.613047e+00;1.984750e+01;1.106869e+01;-1.791518e+01;0;0;0;0;0;0;5.206799e+02;1.726297e+03;-201;1.543579e+03;-201;2.455353e+03;-201
'P0251_0401';0.190000;2.728606e-02;-1.161428e+01;1.882443e+01;1.209165e-01;-9.825122e-03;5.508769e-03;3.130323e+00;1.681317e+01;9.079148e+00;-2.782648e+01;0;0;0;0;0;0;6.554890e+02;1.630981e+03;-201;1.679026e+03;-201;2.556924e+03;-201
'P0251_0401';0.200000;3.299290e-02;-1.914552e+01;2.533843e+01;1.279584e-01;-1.357014e-02;7.566705e-03;1.076202e+01;1.279288e+01;7.695313e+00;-3.441107e+01;0;0;0;0;0;0;6.030469e+02;1.163578e+03;-201;1.733045e+03;-201;2.616535e+03;-201
'P0251_0401';0.210000;3.737678e-02;-2.254006e+01;2.815064e+01;1.360041e-01;-1.578958e-02;9.456667e-03;1.590184e+01;8.118780e+00;6.588303e+00;-3.644594e+01;0;0;0;0;0;0;7.997607e+02;9.643913e+02;-201;1.857100e+03;-201;2.750271e+03;-201
'P0251_0401';0.220000;3.294988e-02;-2.007742e+01;2.464389e+01;1.180826e-01;-5.424327e-04;6.618096e-03;1.690003e+01;8.418204e+00;7.798717e+00;-2.435240e+01;0;0;0;0;0;0;7.193111e+02;1.381795e+03;-201;1.779188e+03;-201;2.732051e+03;-201
'P0251_0401';0.230000;2.839393e-02;-1.933513e+01;2.577941e+01;1.129362e-01;3.503085e-03;4.931036e-03;1.835008e+01;1.114223e+01;6.541660e+00;-1.401050e+01;0;0;0;0;0;0;6.967653e+02;1.638090e+03;-201;1.701957e+03;-201;2.667288e+03;-201
'P0251_0401';0.240000;2.434251e-02;-1.635835e+01;2.273176e+01;9.789263e-02;3.672240e-03;4.284749e-03;1.713329e+01;1.379014e+01;8.248115e+00;-1.141814e+01;0;0;0;0;0;0;6.699146e+02;1.725467e+03;-201;1.702934e+03;-201;2.643406e+03;-201
'P0251_0401';0.250000;2.457680e-02;-1.528196e+01;2.217153e+01;1.000423e-01;-6.294391e-03;2.995290e-03;1.749495e+01;1.240852e+01;5.966211e+00;-1.758885e+01;0;0;0;0;0;0;7.639272e+02;1.389762e+03;-201;1.804140e+03;-201;2.628199e+03;-201
'P0251_0401';0.260000;2.432432e-02;-1.456942e+01;2.143795e+01;1.000057e-01;-4.949821e-03;3.446291e-03;1.869238e+01;1.148565e+01;4.126324e+00;-1.785585e+01;0;0;0;0;0;0;8.660790e+02;1.398209e+03;-201;1.892010e+03;-201;2.503580e+03;-201
'P0251_0401';0.270000;2.840665e-02;-1.884307e+01;2.766351e+01;1.094241e-01;-7.895528e-03;4.126091e-03;2.313394e+01;1.171495e+01;-3.209346e+00;-2.051085e+01;0;0;0;0;0;0;8.978256e+02;1.300388e+03;-1.315443e+02;1.942605e+03;-1.431036e+02;2.550978e+03;-1.432054e+02
'P0251_0401';0.280000;3.720189e-02;-2.263205e+01;3.288971e+01;9.744012e-02;-5.122745e-03;7.830236e-03;2.784005e+01;1.116677e+01;-6.634497e+00;-1.954993e+01;4.431716e+01;0;0;5.436691e+00;3.417432e+01;3.498328e+01;9.033787e+02;1.278148e+03;-1.315443e+02;1.905974e+03;-1.431036e+02;2.547349e+03;-1.432054e+02
'P0251_0401';0.290000;5.137111e-02;-2.323219e+01;3.528141e+01;9.233504e-02;-1.195187e-02;1.171609e-02;3.187450e+01;3.292454e+00;-1.533986e+01;-2.519361e+01;0;0;0;0;0;0;8.173552e+02;1.182808e+03;-1.315443e+02;1.822760e+03;-1.431036e+02;2.723668e+03;-1.432054e+02
'P0251_0401';0.300000;6.327654e-02;-1.950914e+01;3.359610e+01;9.269575e-02;-1.215441e-02;1.689328e-02;3.413812e+01;-6.051749e+00;-2.149845e+01;-2.301471e+01;0;0;0;0;0;0;8.092214e+02;1.284164e+03;-201;1.718987e+03;-201;2.638240e+03;-201
'P0251_0401';0.310000;6.851211e-02;-1.564612e+01;2.991676e+01;1.036077e-01;-1.478539e-02;1.636058e-02;3.383749e+01;-1.439287e+01;-2.660865e+01;-2.389205e+01;0;0;0;0;0;0;8.082625e+02;1.341240e+03;-201;1.675409e+03;-201;2.669592e+03;-201
'P0251_0401';0.320000;6.695792e-02;-1.332166e+01;2.626945e+01;1.010868e-01;-1.514969e-02;1.525995e-02;3.295079e+01;-1.546039e+01;-2.389304e+01;-2.151383e+01;0;0;0;0;0;0;8.186629e+02;1.299613e+03;-201;1.662531e+03;-201;2.595621e+03;-201
'P0251_0401';0.330000;6.641763e-02;-1.261382e+01;2.753674e+01;9.722149e-02;-1.670480e-02;1.072105e-02;3.311747e+01;-1.416439e+01;-2.155251e+01;-2.110759e+01;0;0;0;0;0;0;8.151599e+02;1.280259e+03;-201;1.659347e+03;-201;2.584521e+03;-201
'P0251_0401';0.340000;6.627115e-02;-9.221100e+00;2.955247e+01;9.640636e-02;-1.460015e-02;9.723770e-03;3.401187e+01;-1.370035e+01;-2.231155e+01;-1.769565e+01;0;0;0;0;0;0;6.707156e+02;1.161647e+03;-201;1.487038e+03;-201;2.335264e+03;-201
'P0251_0401';0.350000;6.650884e-02;-8.839902e+00;3.120012e+01;1.176782e-01;-1.482069e-02;9.181179e-03;3.565332e+01;-1.114170e+01;-2.295055e+01;-1.706921e+01;0;0;0;0;0;0;5.429165e+02;1.654765e+03;-201;1.378983e+03;-201;2.253090e+03;-201
'P0251_0401';0.360000;6.212054e-02;-1.021158e+01;3.093268e+01;1.271920e-01;-8.503987e-03;9.399672e-03;3.666735e+01;-8.774272e+00;-2.013560e+01;-1.444826e+01;0;0;0;0;0;0;3.976189e+02;1.840979e+03;-201;1.258420e+03;-201;2.149943e+03;-201
'P0251_0401';0.370000;6.175232e-02;-1.298542e+01;3.027120e+01;1.337885e-01;-4.735473e-03;8.448916e-03;3.750143e+01;-7.113355e+00;-1.444046e+01;-1.464149e+01;0;0;0;0;0;0;5.242121e+02;1.976880e+03;-201;1.398817e+03;-201;2.352993e+03;-201
'P0251_0401';0.380000;5.983232e-02;-1.436740e+01;3.271841e+01;1.239116e-01;-5.032709e-03;6.679300e-03;3.799960e+01;-5.151013e+00;-1.316541e+01;-1.498999e+01;0;0;0;0;0;0;6.566143e+02;1.576429e+03;-201;1.501661e+03;-201;2.413959e+03;-201
'P0251_0401';0.390000;5.931291e-02;-1.584335e+01;3.446492e+01;1.228358e-01;-6.798614e-03;5.524801e-03;3.879970e+01;-2.195830e+00;-1.226366e+01;-1.971039e+01;0;0;0;0;0;0;7.958917e+02;1.457982e+03;-201;1.595984e+03;-201;2.501864e+03;-201
'P0251_0401';0.400000;5.554305e-02;-1.775581e+01;3.623626e+01;1.296890e-01;-1.530710e-02;6.044650e-03;3.832248e+01;1.010960e+00;-1.277414e+01;-2.254670e+01;0;0;0;0;0;0;7.873655e+02;1.354926e+03;-201;1.601834e+03;-201;2.484200e+03;-201
'P0251_0401';0.410000;5.275946e-02;-1.740054e+01;3.534048e+01;1.230909e-01;-1.251728e-02;6.671872e-03;3.774612e+01;2.159197e+00;-1.420625e+01;-2.149826e+01;0;0;0;0;0;0;6.257849e+02;1.455259e+03;-201;1.464238e+03;-201;2.388282e+03;-201
'P0251_0401';0.420000;5.163465e-02;-1.741613e+01;3.609987e+01;1.254683e-01;-1.409297e-02;7.794166e-03;3.751417e+01;2.267115e+00;-1.415757e+01;-1.941264e+01;0;0;0;0;0;0;6.081710e+02;1.437318e+03;-201;1.463433e+03;-201;2.386071e+03;-201
'P0251_0401';0.430000;4.983915e-02;-1.319301e+01;3.502565e+01;1.214980e-01;-4.139468e-03;9.965577e-03;3.695954e+01;-7.111073e-03;-1.717245e+01;-1.582322e+01;0;0;0;0;0;0;7.036180e+02;1.533200e+03;-201;1.581802e+03;-201;2.638073e+03;-201
'P0251_0401';0.440000;4.981161e-02;-1.223553e+01;3.451527e+01;1.221788e-01;-2.105129e-03;1.063483e-02;3.793179e+01;-8.968126e-01;-1.564569e+01;-1.551110e+01;0;0;0;0;0;0;6.387761e+02;1.663073e+03;-201;1.566431e+03;-201;2.609155e+03;-201
'P0251_0401';0.450000;5.031566e-02;-9.328853e+00;3.356407e+01;1.131062e-01;2.128293e-03;9.603068e-03;3.860550e+01;-1.440685e+00;-1.679988e+01;-1.382729e+01;0;0;0;0;0;0;7.089592e+02;1.739010e+03;-201;1.560533e+03;-201;2.576735e+03;-201
'P0251_0401';0.460000;5.148613e-02;-7.618937e+00;3.258960e+01;9.535024e-02;4.215058e-03;8.255442e-03;3.923293e+01;-1.246604e-01;-1.653628e+01;-1.387854e+01;0;0;0;0;0;0;4.730933e+02;1.847376e+03;-201;1.300934e+03;-201;2.210292e+03;-201
'P0251_0401';0.470000;5.188411e-02;-6.271616e+00;3.348972e+01;8.824223e-02;3.020284e-03;8.030361e-03;3.979946e+01;1.452820e+00;-1.812857e+01;-1.472087e+01;0;0;0;0;0;0;7.033408e+02;1.575884e+03;-201;1.438747e+03;-201;2.385829e+03;-201
'P0251_0401';0.480000;5.087053e-02;-4.655748e+00;3.382393e+01;8.048499e-02;6.542487e-03;7.468856e-03;3.812285e+01;9.467224e-01;-1.938404e+01;-1.391715e+01;0;0;0;0;0;0;6.901931e+02;1.498733e+03;-201;1.485081e+03;-201;2.492692e+03;-201
'P0251_0401';0.490000;4.868953e-02;-5.289005e+00;3.485456e+01;8.396799e-02;4.548165e-03;5.551607e-03;3.811135e+01;1.136010e+00;-1.756352e+01;-1.169547e+01;0;0;0;0;0;0;9.189783e+02;1.357031e+03;-201;1.780604e+03;-201;2.870220e+03;-201
'P0251_0401';0.500000;4.805056e-02;-3.751244e+00;3.306670e+01;9.108347e-02;3.876791e-03;4.026696e-03;3.655752e+01;-1.332195e+00;-1.453021e+01;-8.712349e+00;0;0;0;0;0;0;7.519162e+02;1.421430e+03;-201;1.625832e+03;-201;2.672137e+03;-201
'P0251_0401';0.510000;4.896272e-02;-2.294450e+00;3.073426e+01;9.515897e-02;-3.415550e-03;4.086747e-03;3.681973e+01;-1.969697e+00;-1.495107e+01;-9.410140e+00;0;0;0;0;0;0;5.699233e+02;1.464150e+03;-201;1.441919e+03;-201;2.470666e+03;-201
'P0251_0401';0.520000;5.226961e-02;-1.692816e+00;3.104839e+01;8.979005e-02;-3.404817e-03;4.452048e-03;3.795627e+01;-1.181680e+00;-1.756633e+01;-9.711242e+00;0;0;0;0;0;0;5.816512e+02;1.595556e+03;-201;1.232680e+03;-201;2.102937e+03;-201
'P0251_0401';0.530000;5.393431e-02;-2.954311e+00;3.178211e+01;8.319539e-02;1.397658e-03;5.200927e-03;3.967864e+01;2.000022e-01;-2.000981e+01;-7.886724e+00;0;0;0;0;0;0;8.305218e+02;1.595564e+03;-201;1.301462e+03;-201;2.172681e+03;-201
'P0251_0401';0.540000;5.324800e-02;-7.572618e+00;3.289944e+01;7.297489e-02;6.489235e-04;5.293958e-03;4.110029e+01;1.806821e+00;-1.792219e+01;-3.302354e+00;0;0;0;0;0;0;1.012716e+03;1.539280e+03;-201;1.575224e+03;-201;2.333494e+03;-201
'P0251_0401';0.550000;5.050902e-02;-1.291089e+01;3.427789e+01;6.607305e-02;-3.904540e-03;4.606644e-03;4.143721e+01;4.259985e+00;-1.294963e+01;-1.974719e+00;0;0;0;0;0;0;9.531894e+02;1.422388e+03;-201;1.715391e+03;-201;2.641651e+03;-201
'P0251_0401';0.560000;4.812402e-02;-1.633581e+01;3.425410e+01;6.285840e-02;-1.321332e-02;4.485595e-03;4.180098e+01;5.689000e+00;-1.151324e+01;-8.311107e-01;0;0;0;0;0;0;9.008537e+02;1.322712e+03;-201;1.958578e+03;-201;2.690725e+03;-201
'P0251_0401';0.570000;4.848543e-02;-1.657222e+01;3.331765e+01;8.853779e-02;-2.190598e-02;4.769629e-03;4.354977e+01;7.935848e+00;-1.063224e+01;-3.895060e+00;0;0;0;0;0;0;7.170667e+02;1.382713e+03;-201;1.676979e+03;-201;2.510286e+03;-201
'P0251_0401';0.580000;4.844475e-02;-1.587560e+01;3.052986e+01;1.004015e-01;-2.414168e-02;5.792111e-03;4.400142e+01;9.152580e+00;-9.001998e+00;-2.552692e+00;0;0;0;0;0;0;5.389832e+02;1.436162e+03;-201;1.433807e+03;-201;2.180945e+03;-201
'P0251_0401';0.590000;4.721470e-02;-1.641247e+01;3.021587e+01;1.058416e-01;-2.300452e-02;5.481651e-03;4.097009e+01;1.149689e+01;-3.745239e+00;-2.471377e+00;0;0;0;0;0;0;4.975295e+02;1.442527e+03;-201;1.335420e+03;-201;2.261014e+03;-201
'P0251_0401';0.600000;4.345411e-02;-1.731712e+01;2.828609e+01;8.357075e-02;-1.533827e-02;5.438981e-03;3.368817e+01;1.350959e+01;-5.875954e-01;-9.703083e-01;0;0;0;0;0;0;6.386342e+02;1.349210e+03;-201;1.573927e+03;-201;2.496844e+03;-201
'P0251_0401';0.610000;4.070713e-02;-1.526334e+01;2.316429e+01;8.078169e-02;-8.998096e-03;5.299278e-03;2.518088e+01;1.141459e+01;-2.285798e+00;-2.046431e+00;0;0;0;0;0;0;8.041060e+02;1.280688e+03;-201;1.810151e+03;-201;2.688736e+03;-201
'P0251_0401';0.620000;3.662930e-02;-1.322955e+01;1.852298e+01;6.781039e-02;-6.653253e-03;4.736277e-03;1.843010e+01;1.245460e+01;-2.247225e+00;-1.672462e+00;0;0;0;0;0;0;8.002321e+02;1.200481e+03;-201;1.818893e+03;-201;2.700028e+03;-201
'P0251_0401';0.630000;3.282743e-02;-1.090725e+01;1.886786e+01;5.707818e-02;3.115961e-03;3.520707e-03;1.404953e+01;1.342020e+01;-3.165748e+00;2.402710e+00;0;0;0;0;0;0;8.289133e+02;1.098616e+03;-201;1.817303e+03;-201;2.662619e+03;-201
'P0251_0401';0.640000;3.063299e-02;-1.127687e+01;2.017140e+01;4.320750e-02;9.696212e-03;2.145061e-03;1.065906e+01;1.740268e+01;-1.369404e+00;9.341760e+00;0;0;0;0;0;0;8.344103e+02;9.801838e+02;-201;1.813379e+03;-201;2.679866e+03;-201
'P0251_0401';0.650000;3.010913e-02;-1.133286e+01;2.172852e+01;3.308068e-02;1.634037e-02;1.673333e-03;8.860438e+00;1.629609e+01;-7.144043e-01;1.395456e+01;0;0;0;0;0;0;8.558875e+02;9.521568e+02;-201;1.814809e+03;-201;2.682196e+03;-201
'P0251_0401';0.660000;3.004739e-02;-1.410912e+01;2.271458e+01;2.490431e-02;1.032073e-02;1.698741e-03;1.000599e+01;1.577668e+01;3.490986e+00;1.253831e+01;0;0;0;0;0;0;8.411741e+02;9.741573e+02;-201;1.810074e+03;-201;2.679800e+03;-201
'P0251_0401';0.670000;2.933611e-02;-1.598223e+01;2.445107e+01;3.263310e-02;-5.451366e-03;2.408559e-03;1.475885e+01;1.470269e+01;5.387297e+00;6.879249e+00;0;0;0;0;0;0;6.745118e+02;9.229449e+02;-201;1.570667e+03;-201;2.453742e+03;-201
'P0251_0401';0.680000;3.326121e-02;-1.927947e+01;2.726982e+01;6.019254e-02;-1.922474e-02;5.709207e-03;2.364626e+01;1.747886e+01;-1.852067e-01;-2.011168e+00;0;0;0;0;0;0;5.081673e+02;1.154580e+03;-201;1.331908e+03;-201;2.276603e+03;-201
'P0251_0401';0.690000;3.644564e-02;-1.850767e+01;2.947648e+01;9.415146e-02;-2.470258e-02;7.004620e-03;2.940866e+01;1.847412e+01;-6.592081e+00;-9.164149e+00;0;0;0;0;0;0;3.614401e+02;1.365611e+03;-201;1.138847e+03;-201;2.163116e+03;-201
'P0251_0401';0.700000;3.634753e-02;-1.793568e+01;3.165379e+01;9.982604e-02;-1.754207e-02;8.496406e-03;3.175582e+01;1.919702e+01;-1.048320e+01;-1.123162e+01;0;0;0;0;0;0;5.552385e+02;1.603255e+03;-201;1.355297e+03;-201;2.248417e+03;-201
'P0251_0401';0.710000;2.916070e-02;-1.677995e+01;3.249096e+01;9.140103e-02;-7.098251e-03;5.872661e-03;2.786794e+01;1.818413e+01;-4.821464e+00;-7.356533e+00;0;0;0;0;0;0;7.027263e+02;1.436243e+03;-201;1.565907e+03;-201;2.403648e+03;-201
'P0251_0401';0.720000;2.286843e-02;-1.816232e+01;3.077852e+01;8.184586e-02;8.559271e-04;4.207172e-03;2.466817e+01;1.829682e+01;3.346339e+00;1.760149e+00;0;0;0;0;0;0;6.692842e+02;1.620898e+03;-201;1.664891e+03;-201;2.499452e+03;-201
'P0251_0401';0.730000;1.928698e-02;-2.078474e+01;3.061952e+01;7.650907e-02;1.932528e-03;2.105265e-03;2.240165e+01;2.030872e+01;1.136348e+01;8.980580e+00;0;0;0;0;0;0;6.024522e+02;1.808986e+03;-201;1.668614e+03;-201;2.557383e+03;-201
'P0251_0401';0.740000;1.849513e-02;-1.924600e+01;2.670495e+01;8.100047e-02;3.910212e-03;2.038045e-03;2.075097e+01;1.868240e+01;1.523303e+01;1.124209e+01;0;0;0;0;0;0;4.645645e+02;1.870091e+03;-201;1.609837e+03;-201;2.437632e+03;-201
'P0251_0401';0.750000;1.783492e-02;-1.881047e+01;2.599990e+01;8.521885e-02;3.278713e-03;2.025836e-03;2.018359e+01;1.866347e+01;1.466693e+01;8.545485e+00;0;0;0;0;0;0;5.857874e+02;1.671918e+03;-201;1.650068e+03;-201;2.392361e+03;-201
'P0251_0401';0.760000;1.707786e-02;-1.490320e+01;2.204726e+01;1.024154e-01;4.507449e-03;2.223385e-03;1.865894e+01;1.419398e+01;1.063980e+01;3.416645e+00;0;0;0;0;0;0;4.758747e+02;1.571463e+03;-201;1.574686e+03;-201;2.314829e+03;-201
'P0251_0401';0.770000;1.688875e-02;-1.481019e+01;2.207541e+01;1.043107e-01;2.665644e-03;1.506677e-03;1.938081e+01;1.284815e+01;5.284503e+00;-1.311122e+00;0;0;0;0;0;0;6.237194e+02;1.572892e+03;-201;1.657018e+03;-201;2.454639e+03;-201
'P0251_0401';0.780000;1.623106e-02;-1.224403e+01;1.952812e+01;9.822670e-02;2.340407e-03;1.415897e-03;1.884161e+01;7.811406e+00;2.632744e-01;-4.558056e+00;0;0;0;0;0;0;6.777475e+02;1.468181e+03;-201;1.669767e+03;-201;2.488676e+03;-201
'P0251_0401';0.790000;1.545036e-02;-1.276864e+01;2.121251e+01;8.463802e-02;9.399403e-03;1.091569e-03;1.842378e+01;7.835829e+00;1.699164e+00;1.738238e+00;0;0;0;0;0;0;8.447698e+02;1.238350e+03;-201;1.775328e+03;-201;2.649875e+03;-201
'P0251_0401';0.800000;1.459095e-02;-1.163510e+01;2.201402e+01;7.315115e-02;1.689773e-02;9.582374e-04;1.661978e+01;6.474740e+00;3.891008e+00;8.524270e+00;0;0;0;0;0;0;9.023274e+02;1.379568e+03;-201;1.691587e+03;-201;2.611289e+03;-201
'P0251_0401';0.810000;1.477450e-02;-1.009949e+01;2.074536e+01;6.656048e-02;1.920957e-02;1.058553e-03;1.540942e+01;4.762335e+00;2.388410e+00;9.741743e+00;0;0;0;0;0;0;9.075764e+02;1.300746e+03;-201;1.733781e+03;-201;2.653640e+03;-201
'P0251_0401';0.820000;1.546482e-02;-7.171501e+00;1.960751e+01;6.493308e-02;1.707720e-02;8.902461e-04;1.494428e+01;2.171294e-02;-4.909956e+00;2.513652e+00;0;0;0;0;0;0;8.670305e+02;1.364223e+03;-201;1.679953e+03;-201;2.599927e+03;-201
'P0251_0401';0.830000;1.635847e-02;-2.602420e+00;1.826505e+01;6.913552e-02;1.731993e-02;1.016174e-03;1.263088e+01;-6.951702e+00;-1.522262e+01;-3.380655e+00;0;0;0;0;0;0;8.109427e+02;1.245454e+03;-201;1.728761e+03;-201;2.610261e+03;-201
'P0251_0401';0.840000;1.630792e-02;-9.876316e-01;1.866533e+01;7.343946e-02;2.044760e-02;9.053570e-04;9.105564e+00;-1.242194e+01;-1.959646e+01;-4.873976e+00;0;0;0;0;0;0;8.222439e+02;1.339648e+03;-201;1.694923e+03;-201;2.581131e+03;-201
'P0251_0401';0.850000;1.874820e-02;-3.634326e+00;2.256303e+01;7.378213e-02;1.167473e-02;1.956661e-03;1.374833e+01;-8.138755e+00;-1.757989e+01;-3.946445e+00;0;0;0;0;0;0;8.475076e+02;1.291469e+03;-201;1.727896e+03;-201;2.684647e+03;-201
'P0251_0401';0.860000;2.607534e-02;-1.116857e+01;2.975279e+01;7.875350e-02;-4.004790e-03;4.950837e-03;2.578804e+01;2.030323e+00;-1.527350e+01;-6.333354e+00;0;0;0;0;0;0;8.910384e+02;1.284928e+03;-201;1.801384e+03;-201;2.811994e+03;-201
'P0251_0401';0.870000;3.366840e-02;-1.743259e+01;3.796465e+01;8.523581e-02;-2.038754e-02;6.066164e-03;3.728729e+01;1.404653e+01;-1.228976e+01;-9.101563e+00;0;0;0;0;0;0;9.409813e+02;1.280862e+03;-201;1.972243e+03;-201;2.966074e+03;-201
