name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0167_0294';0.100000;2.038467e-02;-1.454779e+01;2.624634e+01;6.373572e-02;-2.361204e-02;1.921651e-03;2.640966e+01;1.139100e+01;-1.370437e+01;-2.081950e+01;0;0;0;0;0;0;8.823584e+02;1.375518e+03;-201;1.745749e+03;-201;2.461993e+03;-201
'P0167_0294';0.110000;1.964037e-02;-1.178176e+01;2.585939e+01;5.514996e-02;-1.532252e-02;1.863441e-03;2.509600e+01;9.645823e+00;-1.077234e+01;-1.604321e+01;0;0;0;0;0;0;8.820124e+02;1.288921e+03;-201;1.813812e+03;-201;2.446335e+03;-201
'P0167_0294';0.120000;1.948795e-02;-1.165193e+01;2.797750e+01;5.498892e-02;-8.820679e-03;1.524884e-03;2.439905e+01;9.700097e+00;-1.015278e+01;-1.691429e+01;0;0;0;0;0;0;8.652465e+02;1.237411e+03;-201;1.739279e+03;-201;2.566627e+03;-201
'P0167_0294';0.130000;2.069960e-02;-1.224337e+01;2.715752e+01;5.464961e-02;-8.566190e-03;1.579981e-03;2.431963e+01;8.283278e+00;-9.738601e+00;-2.142549e+01;0;0;0;0;0;0;8.737496e+02;1.153451e+03;-201;1.849707e+03;-201;2.758509e+03;-201
'P0167_0294';0.140000;2.659098e-02;-1.265743e+01;2.959089e+01;6.244480e-02;-1.354759e-02;3.499116e-03;2.754450e+01;8.636268e+00;-1.623617e+01;-2.733097e+01;0;0;0;0;0;0;8.689887e+02;1.667833e+03;-201;1.678789e+03;-201;2.908658e+03;-201
'P0167_0294';0.150000;3.988392e-02;-1.162271e+01;3.338283e+01;7.912292e-02;-1.891174e-02;8.733700e-03;3.220696e+01;6.659229e+00;-2.445580e+01;-3.695680e+01;0;0;0;0;0;0;7.083706e+02;1.778496e+03;-201;1.529513e+03;-201;2.763947e+03;-201
'P0167_0294';0.160000;5.147826e-02;-1.427460e+01;3.884169e+01;8.280509e-02;-2.609906e-02;1.219283e-02;3.726538e+01;6.163488e+00;-3.110973e+01;-4.277636e+01;0;0;0;0;0;0;5.218183e+02;2.035736e+03;-201;1.257395e+03;-201;2.395609e+03;-201
'P0167_0294';0.170000;5.543520e-02;-1.604309e+01;3.958820e+01;7.835241e-02;-2.624065e-02;1.265202e-02;3.945664e+01;6.320045e+00;-2.915384e+01;-3.959447e+01;0;0;0;0;0;0;3.610474e+02;1.632549e+03;-201;1.218959e+03;-201;2.119146e+03;-201
'P0167_0294';0.180000;5.054866e-02;-1.538934e+01;3.965402e+01;7.047360e-02;-2.857375e-02;1.045558e-02;3.923322e+01;7.211124e+00;-2.871468e+01;-3.398946e+01;0;0;0;0;0;0;3.672012e+02;1.601585e+03;-201;1.226008e+03;-201;2.096025e+03;-201
'P0167_0294';0.190000;4.518377e-02;-9.192605e+00;3.803612e+01;6.332776e-02;-1.931830e-02;8.504923e-03;3.781115e+01;5.205492e+00;-2.942435e+01;-2.487852e+01;0;0;0;0;0;0;5.183849e+02;1.389412e+03;-201;1.322017e+03;-201;2.186419e+03;-201
'P0167_0294';0.200000;4.107995e-02;-4.505388e+00;3.601823e+01;5.819292e-02;-9.839181e-03;7.597076e-03;3.565355e+01;2.874995e+00;-2.996109e+01;-1.991356e+01;0;0;0;0;0;0;4.651587e+02;1.619354e+03;-201;1.309712e+03;-201;2.128271e+03;-201
'P0167_0294';0.210000;3.912036e-02;-4.080464e+00;3.361743e+01;4.533320e-02;3.004011e-03;5.844447e-03;3.445591e+01;1.091776e+00;-2.622850e+01;-1.287094e+01;0;0;0;0;0;0;5.958754e+02;1.512661e+03;-201;1.388611e+03;-201;2.262133e+03;-201
'P0167_0294';0.220000;3.799207e-02;-4.378239e+00;3.065390e+01;4.924707e-02;4.353917e-03;5.037675e-03;3.266094e+01;-2.510246e-01;-2.502287e+01;-1.213144e+01;0;0;0;0;0;0;6.852326e+02;1.791051e+03;-201;1.381068e+03;-201;2.143502e+03;-201
'P0167_0294';0.230000;3.732854e-02;-5.611230e+00;3.046326e+01;4.947932e-02;2.512777e-04;4.192281e-03;3.194124e+01;3.000439e-01;-2.419776e+01;-1.241208e+01;0;0;0;0;0;0;9.222631e+02;2.036293e+03;-201;1.444075e+03;-201;2.188182e+03;-201
'P0167_0294';0.240000;3.554821e-02;-5.383215e+00;2.922072e+01;5.332606e-02;-3.721596e-03;3.381641e-03;3.089087e+01;5.963624e-01;-2.388215e+01;-1.471174e+01;0;0;0;0;0;0;9.820926e+02;2.154281e+03;-201;1.542584e+03;-201;2.391575e+03;-201
'P0167_0294';0.250000;3.512939e-02;-6.628088e+00;3.046759e+01;5.278561e-02;-4.397752e-03;3.193163e-03;3.158497e+01;2.655601e+00;-2.019982e+01;-1.393117e+01;0;0;0;0;0;0;9.233466e+02;1.989292e+03;-201;1.583567e+03;-201;2.542841e+03;-201
'P0167_0294';0.260000;3.193775e-02;-7.574313e+00;2.936032e+01;7.108193e-02;-1.902286e-03;3.620619e-03;3.008737e+01;2.958545e+00;-1.915162e+01;-1.390527e+01;0;0;0;0;0;0;7.015205e+02;1.703466e+03;-201;1.543726e+03;-201;2.535696e+03;-201
'P0167_0294';0.270000;2.863774e-02;-8.178825e+00;2.852624e+01;8.065677e-02;5.206688e-03;3.618476e-03;2.854158e+01;3.638351e+00;-1.697446e+01;-1.156757e+01;0;0;0;0;0;0;6.555598e+02;1.588924e+03;-201;1.490859e+03;-201;2.410105e+03;-201
'P0167_0294';0.280000;2.419569e-02;-8.192452e+00;2.712308e+01;7.256272e-02;1.198110e-02;2.893238e-03;2.690489e+01;4.144096e+00;-1.603012e+01;-9.106502e+00;0;0;0;0;0;0;6.442083e+02;1.477928e+03;-201;1.514100e+03;-201;2.490462e+03;-201
'P0167_0294';0.290000;2.269305e-02;-7.979697e+00;2.531776e+01;5.330875e-02;1.002421e-02;2.092060e-03;2.687293e+01;5.110544e+00;-1.429573e+01;-8.601069e+00;0;0;0;0;0;0;6.881104e+02;1.367513e+03;-201;1.530517e+03;-201;2.553319e+03;-201
'P0167_0294';0.300000;2.161571e-02;-8.729924e+00;2.671275e+01;3.988788e-02;6.121339e-03;2.153481e-03;2.769813e+01;6.504411e+00;-1.192083e+01;-8.140079e+00;0;0;0;0;0;0;7.057685e+02;1.364161e+03;-201;1.554031e+03;-201;2.549712e+03;-201
'P0167_0294';0.310000;2.066620e-02;-9.132197e+00;2.504942e+01;4.526192e-02;2.192118e-03;2.387765e-03;2.687230e+01;6.537694e+00;-1.340665e+01;-1.165599e+01;0;0;0;0;0;0;7.043815e+02;1.443130e+03;-201;1.559331e+03;-201;2.538884e+03;-201
'P0167_0294';0.320000;1.993574e-02;-9.935574e+00;2.686104e+01;4.896925e-02;3.589668e-03;2.149357e-03;2.654279e+01;7.503222e+00;-1.189630e+01;-1.114750e+01;0;0;0;0;0;0;8.521581e+02;1.303753e+03;-201;1.696002e+03;-201;2.617782e+03;-201
'P0167_0294';0.330000;2.030816e-02;-9.402974e+00;2.487032e+01;5.053613e-02;3.629744e-04;1.769185e-03;2.596404e+01;7.963518e+00;-1.175480e+01;-1.291451e+01;0;0;0;0;0;0;8.262886e+02;1.485914e+03;-201;1.593428e+03;-201;2.550939e+03;-201
'P0167_0294';0.340000;2.319543e-02;-9.659322e+00;2.767717e+01;5.307829e-02;-6.835885e-03;2.168920e-03;2.866002e+01;9.279963e+00;-1.048990e+01;-1.371071e+01;0;0;0;0;0;0;8.260236e+02;1.563669e+03;-201;1.544118e+03;-201;2.529922e+03;-201
'P0167_0294';0.350000;2.607276e-02;-9.392607e+00;3.065753e+01;5.518730e-02;-1.082042e-02;2.380169e-03;3.127173e+01;1.033431e+01;-1.319999e+01;-1.571599e+01;0;0;0;0;0;0;8.248040e+02;1.616016e+03;-201;1.507187e+03;-201;2.554427e+03;-201
'P0167_0294';0.360000;2.929222e-02;-1.100539e+01;3.379412e+01;5.688225e-02;-1.362521e-02;2.970231e-03;3.365238e+01;1.138784e+01;-1.415390e+01;-1.886441e+01;0;0;0;0;0;0;8.360695e+02;1.672212e+03;-201;1.499559e+03;-201;2.690366e+03;-201
'P0167_0294';0.370000;3.133323e-02;-1.062743e+01;3.578336e+01;4.600785e-02;-9.663799e-03;3.457963e-03;3.453398e+01;1.135442e+01;-1.419017e+01;-1.801130e+01;0;0;0;0;0;0;8.231541e+02;1.778179e+03;-201;1.450182e+03;-201;2.678624e+03;-201
'P0167_0294';0.380000;3.191880e-02;-1.119139e+01;3.700608e+01;3.942858e-02;-3.602924e-03;3.621505e-03;3.512799e+01;1.230229e+01;-9.686755e+00;-1.474090e+01;0;0;0;0;0;0;9.063764e+02;1.655293e+03;-201;1.672357e+03;-201;2.848964e+03;-201
'P0167_0294';0.390000;3.238521e-02;-9.779998e+00;3.890069e+01;4.079981e-02;3.406330e-03;3.239448e-03;3.477545e+01;1.198044e+01;-1.009748e+01;-1.156611e+01;0;0;0;0;0;0;1.006698e+03;1.467616e+03;-201;1.846705e+03;-201;2.897648e+03;-201
'P0167_0294';0.400000;3.245978e-02;-9.818597e+00;3.927340e+01;5.079136e-02;3.133911e-03;2.379371e-03;3.441725e+01;1.165079e+01;-9.959778e+00;-1.006043e+01;0;0;0;0;0;0;1.080412e+03;1.329335e+03;-201;1.892332e+03;-201;2.968312e+03;-201
'P0167_0294';0.410000;3.260390e-02;-1.013458e+01;4.001382e+01;5.150298e-02;1.653324e-03;2.392981e-03;3.443844e+01;1.207168e+01;-1.294072e+01;-7.917749e+00;0;0;0;0;0;0;1.064462e+03;1.412698e+03;-201;1.798147e+03;-201;2.976799e+03;-201
'P0167_0294';0.420000;3.186272e-02;-1.268082e+01;3.959680e+01;4.735192e-02;1.324782e-03;2.457457e-03;3.560669e+01;1.190691e+01;-1.139458e+01;-5.461573e+00;0;0;0;0;0;0;9.570147e+02;1.440013e+03;-201;1.669106e+03;-201;2.804046e+03;-201
'P0167_0294';0.430000;3.159776e-02;-1.427562e+01;4.021432e+01;3.589956e-02;-1.401236e-04;2.522470e-03;3.660831e+01;1.342535e+01;-1.079815e+01;-6.886623e+00;0;0;0;0;0;0;8.737589e+02;1.393237e+03;-201;1.664863e+03;-201;2.736448e+03;-201
'P0167_0294';0.440000;3.138369e-02;-1.174534e+01;3.768747e+01;4.386907e-02;2.560619e-03;3.640333e-03;3.551590e+01;1.110591e+01;-1.148471e+01;-1.110273e+01;0;0;0;0;0;0;7.880571e+02;1.446974e+03;-201;1.506259e+03;-201;2.546239e+03;-201
'P0167_0294';0.450000;2.941204e-02;-8.975658e+00;3.379541e+01;5.621921e-02;2.852872e-03;4.076967e-03;3.299323e+01;1.032378e+01;-1.304865e+01;-1.445731e+01;0;0;0;0;0;0;7.831519e+02;1.456899e+03;-201;1.499032e+03;-201;2.580669e+03;-201
'P0167_0294';0.460000;2.687646e-02;-8.672089e+00;2.988761e+01;7.009604e-02;2.936424e-03;4.372870e-03;3.159286e+01;1.014568e+01;-1.119708e+01;-1.427996e+01;0;0;0;0;0;0;6.573884e+02;1.612414e+03;-201;1.421622e+03;-201;2.546800e+03;-201
'P0167_0294';0.470000;2.577030e-02;-1.247099e+01;3.080460e+01;7.615469e-02;1.897663e-03;3.352572e-03;3.240058e+01;1.310640e+01;-7.823254e+00;-1.104097e+01;0;0;0;0;0;0;6.925870e+02;1.693150e+03;-201;1.406488e+03;-201;2.539593e+03;-201
'P0167_0294';0.480000;2.621344e-02;-1.614550e+01;3.478682e+01;7.168312e-02;-3.194526e-03;2.763667e-03;3.443712e+01;1.720687e+01;-3.376362e+00;-6.866495e+00;0;0;0;0;0;0;5.198092e+02;1.764161e+03;-201;1.280846e+03;-201;2.438172e+03;-201
'P0167_0294';0.490000;2.448015e-02;-1.974066e+01;3.718659e+01;7.193580e-02;4.181752e-04;3.024431e-03;3.272466e+01;1.918368e+01;3.316458e+00;-4.001181e+00;0;0;0;0;0;0;6.602288e+02;1.569422e+03;-201;1.425406e+03;-201;2.462577e+03;-201
'P0167_0294';0.500000;2.235221e-02;-1.952550e+01;3.574378e+01;6.978888e-02;3.057124e-03;3.114186e-03;3.001163e+01;1.931360e+01;3.980890e+00;-2.438337e+00;0;0;0;0;0;0;4.846328e+02;1.496695e+03;-201;1.358140e+03;-201;2.376726e+03;-201
'P0167_0294';0.510000;2.009129e-02;-1.863188e+01;3.262983e+01;6.325099e-02;1.091625e-02;2.955412e-03;2.719533e+01;1.805697e+01;5.276239e+00;-1.692269e+00;0;0;0;0;0;0;6.058141e+02;1.849135e+03;-201;1.396927e+03;-201;2.435482e+03;-201
'P0167_0294';0.520000;1.977192e-02;-1.506163e+01;2.796387e+01;6.036420e-02;1.288820e-02;2.183202e-03;2.593116e+01;1.538303e+01;-7.406785e-01;-1.748961e+00;0;0;0;0;0;0;5.701664e+02;2.179479e+03;-201;1.261655e+03;-201;2.405641e+03;-201
'P0167_0294';0.530000;1.872341e-02;-1.401444e+01;2.416588e+01;5.717630e-02;1.174382e-02;1.665180e-03;2.358706e+01;1.439656e+01;4.556336e-01;-4.349714e+00;0;0;0;0;0;0;7.351931e+02;2.174958e+03;-201;1.408149e+03;-201;2.474173e+03;-201
'P0167_0294';0.540000;1.793209e-02;-1.238542e+01;1.903951e+01;6.774679e-02;7.340545e-03;1.451772e-03;1.991520e+01;1.361294e+01;6.120604e-01;-5.971443e+00;0;0;0;0;0;0;7.738826e+02;1.825830e+03;-201;1.528383e+03;-201;2.475063e+03;-201
'P0167_0294';0.550000;1.690431e-02;-1.267301e+01;1.813065e+01;6.261142e-02;2.288633e-03;1.150160e-03;1.738240e+01;1.543992e+01;3.999016e+00;-6.886852e+00;0;0;0;0;0;0;7.688347e+02;1.552056e+03;-201;1.664990e+03;-201;2.509906e+03;-201
'P0167_0294';0.560000;1.695520e-02;-1.261156e+01;1.913930e+01;5.322265e-02;3.616200e-03;8.698234e-04;1.746468e+01;1.471524e+01;5.311439e+00;-4.710581e+00;0;0;0;0;0;0;7.540505e+02;1.427700e+03;-201;1.692568e+03;-201;2.550473e+03;-201
'P0167_0294';0.570000;1.691206e-02;-1.125960e+01;1.929060e+01;4.835616e-02;7.725984e-03;1.007606e-03;1.687272e+01;1.065864e+01;2.063313e-01;-6.592352e+00;0;0;0;0;0;0;7.774909e+02;1.292759e+03;-201;1.721974e+03;-201;2.580379e+03;-201
'P0167_0294';0.580000;1.762959e-02;-1.014972e+01;1.935379e+01;5.607434e-02;5.364656e-03;1.108795e-03;1.721815e+01;8.230647e+00;-5.839026e+00;-8.441548e+00;0;0;0;0;0;0;8.156618e+02;1.250019e+03;-201;1.731249e+03;-201;2.579271e+03;-201
'P0167_0294';0.590000;1.796931e-02;-1.059267e+01;1.996950e+01;6.108043e-02;3.523129e-03;1.243701e-03;1.746152e+01;8.330535e+00;-7.198113e+00;-9.075444e+00;0;0;0;0;0;0;6.719675e+02;1.315436e+03;-201;1.537808e+03;-201;2.380594e+03;-201
'P0167_0294';0.600000;1.877188e-02;-1.197016e+01;2.201496e+01;6.049010e-02;-2.781250e-03;1.225609e-03;1.905306e+01;1.102138e+01;-4.021291e+00;-6.928350e+00;0;0;0;0;0;0;6.654020e+02;1.283746e+03;-201;1.550841e+03;-201;2.395474e+03;-201
'P0167_0294';0.610000;1.813573e-02;-1.242613e+01;2.301579e+01;5.308858e-02;2.735900e-03;1.112520e-03;1.952801e+01;1.068767e+01;3.042926e-01;-2.094810e+00;0;0;0;0;0;0;6.725488e+02;1.220980e+03;-201;1.559970e+03;-201;2.425679e+03;-201
'P0167_0294';0.620000;1.832069e-02;-1.199274e+01;2.321609e+01;5.672383e-02;5.811236e-03;9.505418e-04;1.971422e+01;8.643360e+00;8.308832e-01;-8.003258e-01;0;0;0;0;0;0;8.404249e+02;1.218714e+03;-201;1.768458e+03;-201;2.644258e+03;-201
'P0167_0294';0.630000;1.784728e-02;-1.225137e+01;2.443563e+01;5.448675e-02;1.050811e-02;8.855620e-04;2.037441e+01;7.689169e+00;1.311241e+00;-3.334973e-01;0;0;0;0;0;0;8.395325e+02;1.221842e+03;-201;1.760781e+03;-201;2.650474e+03;-201
'P0167_0294';0.640000;1.776750e-02;-1.332227e+01;2.590777e+01;5.971247e-02;1.021199e-02;9.549591e-04;2.047481e+01;8.694974e+00;2.076657e+00;-9.886491e-01;0;0;0;0;0;0;8.411799e+02;1.237681e+03;-201;1.757319e+03;-201;2.658202e+03;-201
'P0167_0294';0.650000;1.771680e-02;-1.216034e+01;2.394302e+01;5.664587e-02;8.048194e-03;9.902453e-04;1.925597e+01;9.413958e+00;1.937676e+00;-1.526313e+00;0;0;0;0;0;0;8.369201e+02;1.161668e+03;-201;1.778908e+03;-201;2.650932e+03;-201
'P0167_0294';0.660000;1.753951e-02;-1.111937e+01;2.201902e+01;4.754057e-02;9.695367e-03;9.411199e-04;1.765429e+01;7.683571e+00;2.684848e+00;-4.493336e-01;0;0;0;0;0;0;8.368807e+02;1.198222e+03;-201;1.808350e+03;-201;2.629188e+03;-201
'P0167_0294';0.670000;1.831795e-02;-8.898553e+00;1.733839e+01;3.873481e-02;7.951966e-03;8.764155e-04;1.655756e+01;3.796790e+00;3.150886e-01;-1.651570e+00;0;0;0;0;0;0;7.036849e+02;1.391675e+03;-201;1.626509e+03;-201;2.396598e+03;-201
'P0167_0294';0.680000;1.783440e-02;-9.384776e+00;1.823455e+01;3.104168e-02;8.540923e-03;8.806304e-04;1.662251e+01;4.217358e+00;-6.711807e-01;1.059018e+00;0;0;0;0;0;0;6.549176e+02;1.740972e+03;-201;1.516143e+03;-201;2.319194e+03;-201
'P0167_0294';0.690000;1.785718e-02;-7.595690e+00;1.555004e+01;3.370779e-02;1.211459e-02;9.459911e-04;1.480819e+01;2.830148e+00;-1.292639e+00;1.552345e+00;0;0;0;0;0;0;6.733350e+02;1.713204e+03;-201;1.505845e+03;-201;2.358156e+03;-201
'P0167_0294';0.700000;1.786054e-02;-7.931002e+00;1.714220e+01;2.938668e-02;1.705210e-02;1.033487e-03;1.501767e+01;5.056950e+00;-3.830577e-01;3.454629e+00;0;0;0;0;0;0;7.982825e+02;1.564332e+03;-201;1.668054e+03;-201;2.541115e+03;-201
'P0167_0294';0.710000;1.874033e-02;-6.708790e+00;1.412680e+01;3.123831e-02;1.669786e-02;1.036279e-03;1.364075e+01;2.998360e+00;3.032751e-01;-5.904780e-01;0;0;0;0;0;0;8.222432e+02;1.282088e+03;-201;1.733902e+03;-201;2.579977e+03;-201
'P0167_0294';0.720000;1.921196e-02;-6.685199e+00;1.375446e+01;2.865088e-02;9.406337e-03;9.800463e-04;1.281814e+01;3.909719e+00;6.152205e-01;-9.292915e-01;0;0;0;0;0;0;7.713616e+02;1.323196e+03;-201;1.706221e+03;-201;2.558710e+03;-201
'P0167_0294';0.730000;1.946579e-02;-5.040154e+00;1.167850e+01;4.468866e-02;1.206586e-02;9.642615e-04;1.002177e+01;3.031387e+00;2.449600e+00;-1.672689e-01;0;0;0;0;0;0;5.767200e+02;1.501914e+03;-201;1.531064e+03;-201;2.385960e+03;-201
'P0167_0294';0.740000;1.956853e-02;-3.960676e+00;1.141864e+01;5.257331e-02;1.291422e-02;9.621073e-04;8.062085e+00;1.749502e+00;4.472311e-01;-6.312799e-01;0;0;0;0;0;0;5.118887e+02;1.683081e+03;-201;1.483536e+03;-201;2.381689e+03;-201
'P0167_0294';0.750000;2.089130e-02;-5.063657e+00;1.253011e+01;6.297199e-02;1.283741e-02;1.107537e-03;9.794745e+00;1.866939e+00;-8.060544e-01;-6.403845e+00;0;0;0;0;0;0;5.569103e+02;1.605116e+03;-201;1.534396e+03;-201;2.405192e+03;-201
'P0167_0294';0.760000;2.197306e-02;-6.700592e+00;1.303331e+01;5.500821e-02;7.755887e-03;1.198356e-03;1.136870e+01;3.455401e+00;-1.035801e+00;-1.078330e+01;0;0;0;0;0;0;7.538265e+02;1.413004e+03;-201;1.720042e+03;-201;2.611012e+03;-201
'P0167_0294';0.770000;2.234713e-02;-6.552209e+00;1.035698e+01;4.882852e-02;8.761976e-03;1.285779e-03;1.215793e+01;4.808729e+00;3.721036e+00;-7.393824e+00;0;0;0;0;0;0;6.905818e+02;1.297082e+03;-201;1.641563e+03;-201;2.425726e+03;-201
'P0167_0294';0.780000;2.264475e-02;-7.473902e+00;1.218115e+01;3.842734e-02;8.546803e-03;1.463268e-03;1.211527e+01;6.844131e+00;7.639581e+00;-5.695626e-01;0;0;0;0;0;0;5.370549e+02;1.316292e+03;-201;1.428036e+03;-201;2.211371e+03;-201
'P0167_0294';0.790000;2.290517e-02;-8.918388e+00;1.560017e+01;2.851431e-02;1.066405e-02;1.695090e-03;1.308423e+01;8.256269e+00;1.176266e+01;4.746705e+00;0;0;0;0;0;0;3.900634e+02;1.270547e+03;-201;1.260010e+03;-201;2.029776e+03;-201
'P0167_0294';0.800000;2.455125e-02;-1.207026e+01;2.126776e+01;9.311784e-03;6.744655e-03;2.048602e-03;1.449580e+01;1.081172e+01;1.293198e+01;4.110851e+00;0;0;0;0;0;0;5.315027e+02;1.172614e+03;-201;1.413369e+03;-201;2.275502e+03;-201
'P0167_0294';0.810000;2.482715e-02;-1.390350e+01;2.377660e+01;3.012928e-04;6.560741e-03;2.237170e-03;1.617491e+01;1.260792e+01;1.594628e+01;4.052859e+00;0;0;0;0;0;0;6.755173e+02;1.186993e+03;-201;1.591157e+03;-201;2.487271e+03;-201
'P0167_0294';0.820000;2.493577e-02;-1.357444e+01;2.313569e+01;-1.949644e-03;3.569580e-03;2.343345e-03;1.658571e+01;1.178698e+01;1.567198e+01;9.992456e-01;0;0;0;0;0;0;8.285027e+02;1.244938e+03;-201;1.781432e+03;-201;2.670904e+03;-201
'P0167_0294';0.830000;2.339754e-02;-1.431962e+01;2.327632e+01;5.320412e-03;3.242468e-03;2.042314e-03;1.759129e+01;1.249046e+01;1.929422e+01;1.578961e+00;0;0;0;0;0;0;6.732795e+02;1.232717e+03;-201;1.580489e+03;-201;2.464926e+03;-201
'P0167_0294';0.840000;2.276803e-02;-1.356673e+01;2.169165e+01;1.016589e-02;2.441794e-03;1.830616e-03;1.676354e+01;1.332104e+01;1.873237e+01;5.523926e-01;0;0;0;0;0;0;6.635507e+02;1.204186e+03;-201;1.585663e+03;-201;2.467982e+03;-201
'P0167_0294';0.850000;2.229146e-02;-1.430388e+01;2.157734e+01;6.910336e-03;-1.998803e-03;1.484847e-03;1.694626e+01;1.424892e+01;1.793790e+01;8.457529e-01;0;0;0;0;0;0;6.331738e+02;1.203601e+03;-201;1.564153e+03;-201;2.467221e+03;-201
'P0167_0294';0.860000;2.231226e-02;-1.372571e+01;2.252991e+01;6.674182e-03;2.596881e-04;1.650084e-03;1.642545e+01;1.399731e+01;1.497216e+01;3.013870e+00;0;0;0;0;0;0;7.871958e+02;1.281970e+03;-201;1.744958e+03;-201;2.634487e+03;-201
'P0167_0294';0.870000;2.159436e-02;-1.270617e+01;2.222218e+01;-2.857931e-03;7.692436e-03;1.571946e-03;1.452469e+01;1.060081e+01;1.299324e+01;5.007969e+00;0;0;0;0;0;0;7.909035e+02;1.325000e+03;-201;1.738143e+03;-201;2.595775e+03;-201
'P0167_0294';0.880000;2.103702e-02;-1.241268e+01;2.284445e+01;-2.051346e-03;1.109693e-02;1.844062e-03;1.383538e+01;1.078841e+01;1.351867e+01;5.461562e+00;0;0;0;0;0;0;8.442256e+02;1.339503e+03;-201;1.791490e+03;-201;2.614490e+03;-201
