name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0308_0475';0.530000;8.060030e-03;-4.317300e+00;1.093221e+01;5.217386e-02;2.729908e-02;2.113063e-04;3.174614e+00;9.892030e+00;7.250728e+00;3.756166e+00;0;0;0;0;0;0;6.080191e+02;1.331880e+03;-201;1.586550e+03;-201;2.436755e+03;-201
'P0308_0475';0.540000;8.337729e-03;-3.577128e+00;9.623191e+00;5.345400e-02;2.767505e-02;2.300566e-04;2.423810e+00;1.070170e+01;7.500317e+00;1.716575e+00;0;0;0;0;0;0;6.035967e+02;1.351834e+03;-201;1.569919e+03;-201;2.420768e+03;-201
'P0308_0475';0.550000;8.332188e-03;-1.521159e+00;7.821423e+00;4.590112e-02;3.273169e-02;2.121932e-04;-5.845692e-01;9.950887e+00;9.014979e+00;3.966676e+00;0;0;0;0;0;0;6.016651e+02;1.338676e+03;-201;1.493247e+03;-201;2.297684e+03;-201
'P0308_0475';0.560000;8.194013e-03;-8.677241e-02;6.465596e+00;2.874398e-02;3.772666e-02;1.898234e-04;-2.760292e+00;9.330997e+00;9.355357e+00;4.724336e+00;0;0;0;0;0;0;7.497918e+02;1.289252e+03;-201;1.631922e+03;-201;2.467226e+03;-201
'P0308_0475';0.570000;8.076935e-03;5.041527e-01;4.961559e+00;2.803940e-02;3.319532e-02;1.679590e-04;-3.842361e+00;8.987317e+00;7.823711e+00;3.176931e+00;0;0;0;0;0;0;7.239016e+02;1.314103e+03;-201;1.614838e+03;-201;2.476073e+03;-201
'P0308_0475';0.580000;8.025900e-03;-1.485852e-01;5.517541e+00;2.936821e-02;3.119128e-02;1.607057e-04;-2.678457e+00;1.019867e+01;6.937716e+00;-1.343448e+00;0;0;0;0;0;0;8.420464e+02;1.255608e+03;-201;1.785493e+03;-201;2.638082e+03;-201
'P0308_0475';0.590000;8.027518e-03;-7.171416e-01;6.610792e+00;3.460826e-02;2.830309e-02;1.714543e-04;-2.037608e+00;1.016410e+01;4.193012e+00;-1.925338e+00;0;0;0;0;0;0;8.308979e+02;1.403392e+03;-201;1.802550e+03;-201;2.678874e+03;-201
'P0308_0475';0.600000;7.600563e-03;-1.595159e+00;8.831384e+00;3.201869e-02;3.102772e-02;1.666722e-04;-1.496035e+00;1.023415e+01;4.590094e+00;3.122318e-01;0;0;0;0;0;0;6.870093e+02;1.387291e+03;-201;1.648359e+03;-201;2.517097e+03;-201
'P0308_0475';0.610000;7.353185e-03;-1.920433e+00;9.435849e+00;3.326968e-02;3.367394e-02;1.591099e-04;-1.890593e+00;1.027538e+01;1.990049e+00;1.267997e+00;0;0;0;0;0;0;6.913948e+02;1.361581e+03;-201;1.633821e+03;-201;2.516631e+03;-201
'P0308_0475';0.620000;7.176521e-03;-1.191825e+00;9.160948e+00;2.760735e-02;4.048402e-02;1.420697e-04;-2.528702e+00;9.613630e+00;4.595682e+00;4.399159e+00;0;0;0;0;0;0;5.669276e+02;1.293162e+03;-201;1.431505e+03;-201;2.294095e+03;-201
'P0308_0475';0.630000;7.289737e-03;-5.991447e-01;7.551760e+00;2.879714e-02;3.709258e-02;1.336807e-04;-2.521988e+00;8.146569e+00;3.201113e+00;2.441743e+00;0;0;0;0;0;0;6.963984e+02;1.304577e+03;-201;1.582000e+03;-201;2.467868e+03;-201
'P0308_0475';0.640000;7.452365e-03;7.945468e-01;5.982811e+00;3.677426e-02;3.755478e-02;1.299895e-04;-2.369900e+00;5.067118e+00;4.252937e+00;2.762274e+00;0;0;0;0;0;0;7.614890e+02;1.382245e+03;-201;1.647886e+03;-201;2.501227e+03;-201
'P0308_0475';0.650000;7.672896e-03;5.020155e-01;5.804966e+00;3.445311e-02;3.463602e-02;1.468308e-04;-2.361365e+00;4.458611e+00;2.215801e+00;1.394254e+00;0;0;0;0;0;0;8.452046e+02;1.344933e+03;-201;1.785668e+03;-201;2.674864e+03;-201
'P0308_0475';0.660000;7.861443e-03;8.150149e-01;5.957804e+00;4.684739e-02;3.885578e-02;1.713673e-04;-2.140976e+00;3.081521e+00;1.836118e+00;3.162358e+00;0;0;0;0;0;0;8.805931e+02;1.300595e+03;-201;1.793661e+03;-201;2.661621e+03;-201
'P0308_0475';0.670000;7.799216e-03;1.966539e-01;6.898706e+00;5.691791e-02;3.684698e-02;1.755367e-04;-1.939805e+00;2.917170e+00;1.463898e+00;1.634676e+00;0;0;0;0;0;0;9.133431e+02;1.266666e+03;-201;1.801908e+03;-201;2.697816e+03;-201
'P0308_0475';0.680000;7.862739e-03;1.789802e+00;5.724484e+00;6.523778e-02;3.824274e-02;1.701960e-04;-3.118728e+00;2.279722e+00;2.911172e+00;3.319600e+00;0;0;0;0;0;0;8.330156e+02;1.219594e+03;-201;1.700470e+03;-201;2.557222e+03;-201
'P0308_0475';0.690000;7.707654e-03;3.352593e+00;6.084064e+00;5.701235e-02;3.481730e-02;1.531960e-04;-4.969572e+00;1.946556e+00;5.015354e+00;6.697315e+00;0;0;0;0;0;0;7.944206e+02;1.421577e+03;-201;1.649732e+03;-201;2.567283e+03;-201
'P0308_0475';0.700000;8.023017e-03;4.027672e+00;4.485858e+00;5.408828e-02;3.562762e-02;1.593821e-04;-5.366427e+00;2.600684e+00;6.795088e+00;7.034718e+00;0;0;0;0;0;0;5.402197e+02;1.560837e+03;-201;1.405833e+03;-201;2.275500e+03;-201
'P0308_0475';0.710000;8.083138e-03;3.676376e+00;4.339279e+00;6.869555e-02;3.605323e-02;1.635408e-04;-4.844236e+00;2.148016e+00;3.501914e+00;4.351976e+00;0;0;0;0;0;0;4.777325e+02;1.722427e+03;-201;1.350876e+03;-201;2.245885e+03;-201
'P0308_0475';0.720000;8.298567e-03;3.704828e+00;1.868785e+00;7.484820e-02;4.408568e-02;1.663451e-04;-5.067709e+00;1.975363e+00;3.556974e-01;3.406607e+00;0;0;0;0;0;0;5.418618e+02;1.601367e+03;-201;1.446241e+03;-201;2.304598e+03;-201
'P0308_0475';0.730000;8.230575e-03;3.679978e+00;2.687138e+00;7.226536e-02;4.045587e-02;1.677747e-04;-5.508921e+00;1.081228e+00;-1.055370e+00;4.124024e+00;0;0;0;0;0;0;5.532662e+02;1.481398e+03;-201;1.460613e+03;-201;2.372696e+03;-201
'P0308_0475';0.740000;8.136780e-03;3.337476e+00;2.483224e+00;6.131658e-02;3.699050e-02;1.690515e-04;-6.002630e+00;3.345196e+00;3.192707e+00;7.557416e+00;0;0;0;0;0;0;7.786541e+02;1.242293e+03;-201;1.690124e+03;-201;2.595292e+03;-201
'P0308_0475';0.750000;8.094591e-03;2.835007e+00;3.498269e+00;6.392757e-02;3.290415e-02;1.688978e-04;-6.290967e+00;3.757531e+00;4.358095e+00;6.411478e+00;0;0;0;0;0;0;7.717966e+02;1.146839e+03;-201;1.651720e+03;-201;2.546431e+03;-201
'P0308_0475';0.760000;8.126918e-03;8.831314e-01;4.671790e+00;5.867785e-02;3.601627e-02;1.917630e-04;-4.429499e+00;8.369275e+00;5.637831e+00;7.594578e+00;0;0;0;0;0;0;7.623845e+02;1.215193e+03;-201;1.629022e+03;-201;2.507313e+03;-201
'P0308_0475';0.770000;8.338715e-03;-1.615353e-01;6.415343e+00;6.050618e-02;3.492663e-02;1.986470e-04;-3.145450e+00;9.534451e+00;5.635699e+00;5.381682e+00;0;0;0;0;0;0;7.578479e+02;1.247253e+03;-201;1.616109e+03;-201;2.499193e+03;-201
'P0308_0475';0.780000;8.663905e-03;-1.806890e+00;9.324764e+00;4.915853e-02;3.344569e-02;2.246422e-04;-2.564788e-03;1.100775e+01;6.672920e+00;6.934206e+00;0;0;0;0;0;0;7.365040e+02;1.285441e+03;-201;1.595592e+03;-201;2.496569e+03;-201
'P0308_0475';0.790000;8.776839e-03;-9.139974e-01;1.013861e+01;4.490099e-02;3.218116e-02;2.074847e-04;-3.072556e-01;8.123667e+00;7.749404e+00;9.331361e+00;0;0;0;0;0;0;9.363824e+02;1.134891e+03;-201;1.774022e+03;-201;2.689353e+03;-201
'P0308_0475';0.800000;8.603017e-03;-1.319241e+00;1.142696e+01;3.831924e-02;3.856638e-02;2.059496e-04;-4.581133e-01;8.025221e+00;9.020347e+00;1.426893e+01;0;0;0;0;0;0;9.758015e+02;1.137412e+03;-201;1.845082e+03;-201;2.700791e+03;-201
'P0308_0475';0.810000;8.291901e-03;-9.027461e-01;9.394488e+00;2.846653e-02;4.016878e-02;2.007082e-04;-2.213070e+00;7.625902e+00;1.000322e+01;1.488674e+01;0;0;0;0;0;0;9.646621e+02;1.097262e+03;-201;1.853966e+03;-201;2.683855e+03;-201
'P0308_0475';0.820000;8.342399e-03;-2.380912e-01;7.567553e+00;2.622306e-02;4.634685e-02;1.973945e-04;-3.123303e+00;6.636080e+00;8.353795e+00;1.583539e+01;0;0;0;0;0;0;7.870436e+02;1.272388e+03;-201;1.662296e+03;-201;2.482237e+03;-201
'P0308_0475';0.830000;8.418108e-03;8.554465e-01;5.513710e+00;1.897722e-02;4.365123e-02;1.976513e-04;-3.467875e+00;4.287314e+00;5.020102e+00;1.053431e+01;0;0;0;0;0;0;7.117631e+02;1.338229e+03;-201;1.579193e+03;-201;2.468943e+03;-201
'P0308_0475';0.840000;8.404902e-03;2.016553e-01;6.326731e+00;2.720690e-02;4.477147e-02;1.861228e-04;-2.687851e+00;5.710127e+00;3.263194e+00;1.022662e+01;0;0;0;0;0;0;7.093676e+02;1.387992e+03;-201;1.568565e+03;-201;2.452829e+03;-201
'P0308_0475';0.850000;8.227108e-03;1.141827e+00;5.710864e+00;2.881195e-02;4.283687e-02;1.934803e-04;-3.619149e+00;5.028570e+00;2.612957e+00;8.476007e+00;0;0;0;0;0;0;8.440247e+02;1.343935e+03;-201;1.761088e+03;-201;2.680105e+03;-201
'P0308_0475';0.860000;8.082881e-03;2.756102e+00;5.171039e+00;4.109306e-02;4.055533e-02;1.879662e-04;-5.889554e+00;3.410633e+00;2.905006e+00;8.677264e+00;0;0;0;0;0;0;6.998653e+02;1.525484e+03;-201;1.567652e+03;-201;2.525350e+03;-201
'P0308_0475';0.870000;8.042273e-03;3.301280e+00;4.126348e+00;3.522398e-02;3.885755e-02;1.930679e-04;-6.555332e+00;3.681806e+00;3.944503e+00;6.964365e+00;0;0;0;0;0;0;5.298261e+02;1.699389e+03;-201;1.368242e+03;-201;2.329478e+03;-201
'P0308_0475';0.880000;7.991377e-03;1.665700e+00;5.743524e+00;3.904190e-02;3.757843e-02;1.894049e-04;-4.742226e+00;5.166482e+00;2.573550e+00;5.841884e+00;0;0;0;0;0;0;5.522805e+02;1.556095e+03;-201;1.351904e+03;-201;2.307473e+03;-201
'P0308_0475';0.890000;8.051916e-03;-8.434479e-01;7.725341e+00;2.539124e-02;4.130552e-02;1.817972e-04;-2.405204e+00;7.483686e+00;4.104189e+00;8.628812e+00;0;0;0;0;0;0;7.119175e+02;1.314224e+03;-201;1.547897e+03;-201;2.438972e+03;-201
