name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0061_0124';0.120000;1.810261e-02;-1.097079e+01;1.951838e+01;7.468464e-03;2.199668e-02;1.729345e-03;1.389700e+01;6.781539e+00;1.199339e+01;5.315299e+00;0;0;0;0;0;0;7.897894e+02;1.344198e+03;-201;1.678791e+03;-201;2.545147e+03;-201
'P0061_0124';0.130000;1.989188e-02;-1.206961e+01;2.041800e+01;-6.528874e-03;1.689570e-02;1.832731e-03;1.598022e+01;3.995000e+00;1.025078e+01;3.953487e+00;0;0;0;0;0;0;7.206821e+02;1.379502e+03;-201;1.688099e+03;-201;2.501124e+03;-201
'P0061_0124';0.140000;1.935144e-02;-9.692888e+00;1.901077e+01;-1.664033e-03;2.174841e-02;1.594719e-03;1.398593e+01;2.472317e+00;8.376040e+00;5.520069e+00;0;0;0;0;0;0;7.341404e+02;1.469187e+03;-201;1.652584e+03;-201;2.481890e+03;-201
'P0061_0124';0.150000;1.671832e-02;-8.910495e+00;1.719882e+01;2.298332e-03;2.076420e-02;1.229012e-03;1.229106e+01;3.983266e+00;1.132725e+01;6.146668e+00;0;0;0;0;0;0;6.759495e+02;1.460174e+03;-201;1.568280e+03;-201;2.368550e+03;-201
'P0061_0124';0.160000;1.575208e-02;-8.282211e+00;1.795786e+01;3.523793e-03;2.284488e-02;1.142822e-03;1.062888e+01;6.052004e+00;1.393978e+01;6.266538e+00;0;0;0;0;0;0;7.331417e+02;1.491498e+03;-201;1.602333e+03;-201;2.442662e+03;-201
'P0061_0124';0.170000;1.696914e-02;-8.132139e+00;1.671410e+01;5.394879e-03;1.404261e-02;8.871218e-04;1.128992e+01;7.009096e+00;1.464628e+01;1.553346e+00;0;0;0;0;0;0;6.706913e+02;1.502562e+03;-201;1.609454e+03;-201;2.452534e+03;-201
'P0061_0124';0.180000;1.773831e-02;-7.237150e+00;1.654521e+01;1.196283e-03;2.089220e-02;9.917838e-04;1.042864e+01;4.991623e+00;1.328340e+01;1.133905e+00;0;0;0;0;0;0;8.314901e+02;1.459002e+03;-201;1.737850e+03;-201;2.594938e+03;-201
'P0061_0124';0.190000;1.814820e-02;-8.743918e+00;1.709668e+01;-1.276411e-02;2.087397e-02;1.564199e-03;1.075989e+01;4.249081e+00;1.375461e+01;3.809252e+00;0;0;0;0;0;0;8.192308e+02;1.472388e+03;-201;1.715655e+03;-201;2.642485e+03;-201
'P0061_0124';0.200000;1.814793e-02;-9.073800e+00;1.783765e+01;-2.441246e-02;3.158692e-02;1.737957e-03;9.308567e+00;1.449510e+00;1.433307e+01;8.962747e+00;0;0;0;0;0;0;9.600400e+02;1.435857e+03;-201;1.719561e+03;-201;2.540299e+03;-201
'P0061_0124';0.210000;1.853650e-02;-9.941562e+00;1.904595e+01;-2.337735e-02;3.140745e-02;1.831929e-03;9.388422e+00;3.460612e+00;1.494765e+01;1.186391e+01;0;0;0;0;0;0;9.693909e+02;1.442665e+03;-201;1.714557e+03;-201;2.564564e+03;-201
'P0061_0124';0.220000;1.845206e-02;-7.439865e+00;1.631646e+01;-4.934780e-03;3.345459e-02;1.237484e-03;8.679138e+00;4.339491e+00;1.392900e+01;1.055077e+01;0;0;0;0;0;0;9.906951e+02;1.303554e+03;-201;1.725648e+03;-201;2.472255e+03;-201
'P0061_0124';0.230000;1.822389e-02;-6.758202e+00;1.529450e+01;3.244866e-03;3.085099e-02;9.844074e-04;9.151134e+00;6.042566e+00;1.419310e+01;8.522069e+00;0;0;0;0;0;0;9.213305e+02;1.206349e+03;-201;1.762470e+03;-201;2.591185e+03;-201
'P0061_0124';0.240000;1.839081e-02;-6.657000e+00;1.490547e+01;2.591928e-03;2.993956e-02;7.941425e-04;9.574094e+00;5.320918e+00;1.213557e+01;8.192306e+00;0;0;0;0;0;0;9.075840e+02;1.156277e+03;-201;1.763625e+03;-201;2.597571e+03;-201
'P0061_0124';0.250000;1.882892e-02;-6.500514e+00;1.449023e+01;-1.833045e-03;2.884854e-02;8.173216e-04;9.624291e+00;3.754264e+00;1.248217e+01;9.358081e+00;0;0;0;0;0;0;8.621519e+02;1.435666e+03;-201;1.704689e+03;-201;2.590737e+03;-201
'P0061_0124';0.260000;1.921719e-02;-5.745900e+00;1.360138e+01;1.951800e-02;2.304106e-02;9.722469e-04;1.006387e+01;2.951441e+00;8.580556e+00;4.569425e+00;0;0;0;0;0;0;6.930671e+02;1.698438e+03;-201;1.546677e+03;-201;2.308590e+03;-201
'P0061_0124';0.270000;1.955679e-02;-5.503754e+00;1.361153e+01;4.098423e-02;1.993476e-02;1.072385e-03;9.362136e+00;4.235816e+00;1.111732e+01;8.239743e-01;0;0;0;0;0;0;6.979120e+02;1.665188e+03;-201;1.553479e+03;-201;2.349411e+03;-201
'P0061_0124';0.280000;2.010840e-02;-6.127947e+00;1.382065e+01;3.953080e-02;2.317844e-02;1.260689e-03;9.194739e+00;5.992762e+00;1.093959e+01;1.102324e+00;0;0;0;0;0;0;7.499897e+02;1.453028e+03;-201;1.627776e+03;-201;2.309930e+03;-201
'P0061_0124';0.290000;2.107872e-02;-7.703990e+00;1.679452e+01;2.231959e-02;2.537544e-02;1.143655e-03;9.393550e+00;7.526727e+00;1.152723e+01;5.927597e+00;0;0;0;0;0;0;9.391824e+02;1.384199e+03;-201;1.807775e+03;-201;2.614490e+03;-201
'P0061_0124';0.300000;2.048857e-02;-8.906096e+00;1.733924e+01;-1.111166e-03;2.943881e-02;1.152238e-03;9.889565e+00;8.483241e+00;1.170335e+01;9.739188e+00;0;0;0;0;0;0;9.557071e+02;1.393302e+03;-201;1.811944e+03;-201;2.607875e+03;-201
'P0061_0124';0.310000;1.956881e-02;-8.078691e+00;1.758148e+01;6.727946e-03;2.754468e-02;1.000299e-03;9.975228e+00;7.532375e+00;1.047078e+01;9.272587e+00;0;0;0;0;0;0;9.305809e+02;1.355051e+03;-201;1.764769e+03;-201;2.632395e+03;-201
'P0061_0124';0.320000;1.872319e-02;-9.159972e+00;1.723483e+01;1.497276e-02;2.913672e-02;1.195210e-03;1.220923e+01;8.390460e+00;1.388715e+01;8.766131e+00;0;0;0;0;0;0;9.038698e+02;1.219387e+03;-201;1.736093e+03;-201;2.616084e+03;-201
'P0061_0124';0.330000;1.825746e-02;-9.290376e+00;1.748270e+01;1.590491e-02;2.537212e-02;1.346559e-03;1.237270e+01;7.889121e+00;1.296213e+01;6.146706e+00;0;0;0;0;0;0;8.843586e+02;1.385812e+03;-201;1.698379e+03;-201;2.568963e+03;-201
'P0061_0124';0.340000;1.815291e-02;-9.756657e+00;1.665297e+01;1.582437e-02;2.382687e-02;1.257638e-03;1.357824e+01;7.326059e+00;1.412468e+01;5.955587e+00;0;0;0;0;0;0;7.131387e+02;1.463996e+03;-201;1.558275e+03;-201;2.410684e+03;-201
'P0061_0124';0.350000;1.706981e-02;-8.547129e+00;1.443140e+01;1.882733e-02;2.308482e-02;1.017582e-03;1.252737e+01;6.345194e+00;1.332908e+01;6.317232e+00;0;0;0;0;0;0;7.113804e+02;1.470190e+03;-201;1.555328e+03;-201;2.393610e+03;-201
'P0061_0124';0.360000;1.675937e-02;-8.063509e+00;1.344378e+01;1.887630e-02;2.652537e-02;7.875494e-04;1.183698e+01;6.155022e+00;1.395869e+01;8.402051e+00;0;0;0;0;0;0;7.373564e+02;1.343061e+03;-201;1.601133e+03;-201;2.401579e+03;-201
'P0061_0124';0.370000;1.597231e-02;-7.618969e+00;1.394171e+01;2.086838e-02;2.845814e-02;7.936428e-04;1.127426e+01;6.041784e+00;1.363949e+01;8.382832e+00;0;0;0;0;0;0;9.266408e+02;1.272534e+03;-201;1.760135e+03;-201;2.568980e+03;-201
'P0061_0124';0.380000;1.611562e-02;-8.801394e+00;1.676216e+01;9.016254e-03;2.872659e-02;1.054316e-03;1.133459e+01;5.932595e+00;1.280186e+01;9.543916e+00;0;0;0;0;0;0;9.491005e+02;1.586667e+03;-201;1.652172e+03;-201;2.492456e+03;-201
'P0061_0124';0.390000;1.686393e-02;-1.101376e+01;1.837099e+01;1.570570e-02;2.044469e-02;1.472984e-03;1.518335e+01;7.834700e+00;1.218102e+01;6.258356e+00;0;0;0;0;0;0;8.796066e+02;1.546487e+03;-201;1.647815e+03;-201;2.513506e+03;-201
'P0061_0124';0.400000;1.820453e-02;-1.586517e+01;2.309146e+01;1.496342e-02;8.168255e-03;1.717584e-03;1.893324e+01;1.298784e+01;8.551656e+00;-8.532327e-01;0;0;0;0;0;0;8.251987e+02;1.539513e+03;-201;1.662533e+03;-201;2.509118e+03;-201
'P0061_0124';0.410000;1.910087e-02;-1.773280e+01;2.518896e+01;2.649429e-02;-3.109337e-03;1.604832e-03;2.254191e+01;1.522775e+01;2.966827e+00;-7.240631e+00;0;0;0;0;0;0;7.543498e+02;1.249319e+03;-201;1.740393e+03;-201;2.564085e+03;-201
'P0061_0124';0.420000;1.774714e-02;-1.774238e+01;2.718818e+01;2.900262e-02;-2.290824e-03;1.558728e-03;2.211813e+01;1.531101e+01;1.918029e+00;-5.193904e+00;0;0;0;0;0;0;7.707303e+02;1.277151e+03;-201;1.737112e+03;-201;2.581790e+03;-201
'P0061_0124';0.430000;1.601729e-02;-1.502739e+01;2.403384e+01;2.739205e-02;-7.844957e-06;1.470247e-03;2.170328e+01;1.273448e+01;4.053222e-01;1.447200e+00;0;0;0;0;0;0;7.720020e+02;1.316625e+03;-201;1.701377e+03;-201;2.566939e+03;-201
'P0061_0124';0.440000;1.466650e-02;-1.294551e+01;2.246767e+01;2.625642e-02;9.849424e-03;1.444969e-03;1.937944e+01;1.125427e+01;3.160537e+00;6.038172e+00;0;0;0;0;0;0;8.109250e+02;1.347863e+03;-201;1.695607e+03;-201;2.587169e+03;-201
'P0061_0124';0.450000;1.434297e-02;-1.034590e+01;1.851124e+01;2.026648e-02;1.104950e-02;1.180893e-03;1.758970e+01;8.754860e+00;3.479438e-01;6.159400e+00;0;0;0;0;0;0;7.940445e+02;1.406337e+03;-201;1.694054e+03;-201;2.582308e+03;-201
'P0061_0124';0.460000;1.425962e-02;-9.393151e+00;1.693259e+01;2.163437e-02;1.382352e-02;8.951603e-04;1.580843e+01;8.001460e+00;1.778897e+00;4.571315e+00;0;0;0;0;0;0;7.762635e+02;1.479385e+03;-201;1.683982e+03;-201;2.596446e+03;-201
'P0061_0124';0.470000;1.458267e-02;-7.847246e+00;1.319721e+01;2.465931e-02;8.168080e-03;7.472954e-04;1.390668e+01;5.680683e+00;8.493679e-01;4.953925e-01;0;0;0;0;0;0;7.594495e+02;1.467508e+03;-201;1.716918e+03;-201;2.621859e+03;-201
'P0061_0124';0.480000;1.469723e-02;-8.753610e+00;1.281180e+01;3.954121e-02;8.974025e-03;5.852705e-04;1.511792e+01;6.347860e+00;1.539541e+00;-3.121744e-01;0;0;0;0;0;0;6.566757e+02;1.564092e+03;-201;1.650589e+03;-201;2.566695e+03;-201
'P0061_0124';0.490000;1.467976e-02;-9.091451e+00;1.442403e+01;3.760201e-02;9.709035e-03;6.793095e-04;1.481471e+01;6.711266e+00;9.885017e-01;6.762096e-01;0;0;0;0;0;0;5.685518e+02;1.496655e+03;-201;1.576744e+03;-201;2.502837e+03;-201
'P0061_0124';0.500000;1.375117e-02;-1.065973e+01;1.630707e+01;3.037735e-02;1.474320e-02;6.421633e-04;1.592586e+01;9.947803e+00;2.933761e+00;5.245019e+00;0;0;0;0;0;0;4.518244e+02;1.557520e+03;-201;1.474471e+03;-201;2.422040e+03;-201
'P0061_0124';0.510000;1.330424e-02;-1.007820e+01;1.772568e+01;1.805703e-02;2.097187e-02;6.678084e-04;1.389682e+01;8.960616e+00;6.597856e+00;9.189418e+00;0;0;0;0;0;0;6.430743e+02;1.425271e+03;-201;1.605169e+03;-201;2.510898e+03;-201
'P0061_0124';0.520000;1.291081e-02;-1.130082e+01;1.870909e+01;1.594239e-02;2.446463e-02;6.695043e-04;1.449600e+01;1.005267e+01;1.167371e+01;1.147564e+01;0;0;0;0;0;0;6.980978e+02;2.053391e+03;-201;1.601885e+03;-201;2.511587e+03;-201
'P0061_0124';0.530000;1.270784e-02;-1.079032e+01;1.900175e+01;1.372090e-02;2.746373e-02;7.360969e-04;1.381524e+01;9.340158e+00;1.316806e+01;1.339956e+01;0;0;0;0;0;0;8.325908e+02;1.913671e+03;-201;1.689832e+03;-201;2.566340e+03;-201
'P0061_0124';0.540000;1.329862e-02;-1.055834e+01;1.725956e+01;1.707363e-02;2.194230e-02;6.993411e-04;1.436579e+01;9.885818e+00;1.311561e+01;9.828718e+00;0;0;0;0;0;0;6.305314e+02;1.964022e+03;-201;1.527815e+03;-201;2.453893e+03;-201
'P0061_0124';0.550000;1.409996e-02;-9.986310e+00;1.514074e+01;1.128244e-02;2.204926e-02;8.085151e-04;1.421771e+01;8.574165e+00;1.386880e+01;8.185025e+00;0;0;0;0;0;0;5.840667e+02;1.459991e+03;-201;1.563413e+03;-201;2.470733e+03;-201
'P0061_0124';0.560000;1.490788e-02;-9.790902e+00;1.594163e+01;5.508628e-03;2.305762e-02;8.360551e-04;1.420292e+01;5.936252e+00;1.263776e+01;7.698228e+00;0;0;0;0;0;0;4.434011e+02;1.594627e+03;-201;1.423230e+03;-201;2.356638e+03;-201
'P0061_0124';0.570000;1.528917e-02;-1.103149e+01;1.915596e+01;-8.373503e-03;2.903735e-02;9.722397e-04;1.487500e+01;5.901743e+00;1.538709e+01;1.070673e+01;0;0;0;0;0;0;5.927743e+02;1.599020e+03;-201;1.487330e+03;-201;2.426325e+03;-201
'P0061_0124';0.580000;1.475708e-02;-9.518972e+00;1.840540e+01;5.244171e-03;3.047599e-02;1.043697e-03;1.286566e+01;5.493223e+00;1.290998e+01;7.627627e+00;0;0;0;0;0;0;7.116060e+02;1.496829e+03;-201;1.543043e+03;-201;2.485373e+03;-201
'P0061_0124';0.590000;1.451947e-02;-8.430173e+00;1.646074e+01;1.315792e-02;2.821978e-02;9.405096e-04;1.227182e+01;6.258281e+00;1.275798e+01;3.017394e+00;0;0;0;0;0;0;8.369736e+02;1.451457e+03;-201;1.680563e+03;-201;2.605182e+03;-201
'P0061_0124';0.600000;1.419496e-02;-7.390789e+00;1.475965e+01;2.402801e-02;2.303151e-02;9.070008e-04;1.185711e+01;6.177161e+00;8.628804e+00;-3.399644e-01;0;0;0;0;0;0;8.429329e+02;1.327710e+03;-201;1.746725e+03;-201;2.611081e+03;-201
'P0061_0124';0.610000;1.456084e-02;-7.461271e+00;1.472773e+01;1.462711e-02;1.952361e-02;7.002863e-04;1.219031e+01;6.040124e+00;9.413932e+00;1.511988e+00;0;0;0;0;0;0;8.214953e+02;1.336215e+03;-201;1.744361e+03;-201;2.598229e+03;-201
'P0061_0124';0.620000;1.514621e-02;-7.739081e+00;1.483064e+01;1.038206e-02;2.165417e-02;7.846772e-04;1.232273e+01;5.564912e+00;1.108688e+01;1.897194e+00;0;0;0;0;0;0;6.898179e+02;1.374139e+03;-201;1.601583e+03;-201;2.417482e+03;-201
'P0061_0124';0.630000;1.576057e-02;-7.498820e+00;1.348131e+01;8.886849e-03;2.523101e-02;7.762432e-04;1.219166e+01;4.525928e+00;1.224175e+01;1.416559e+00;0;0;0;0;0;0;6.906478e+02;1.355381e+03;-201;1.600204e+03;-201;2.438507e+03;-201
'P0061_0124';0.640000;1.605128e-02;-8.141463e+00;1.509991e+01;8.648929e-03;2.396151e-02;7.811659e-04;1.261296e+01;5.028538e+00;1.331271e+01;1.428634e+00;0;0;0;0;0;0;7.073449e+02;1.311577e+03;-201;1.606774e+03;-201;2.461052e+03;-201
'P0061_0124';0.650000;1.602146e-02;-9.540273e+00;1.660806e+01;8.501858e-03;1.784001e-02;8.687430e-04;1.283380e+01;7.040241e+00;1.390997e+01;1.657347e+00;0;0;0;0;0;0;7.199077e+02;1.224057e+03;-201;1.689305e+03;-201;2.579466e+03;-201
'P0061_0124';0.660000;1.595034e-02;-1.032971e+01;1.881975e+01;-5.786860e-03;1.875711e-02;8.621317e-04;1.146906e+01;7.632051e+00;1.734221e+01;4.119874e+00;0;0;0;0;0;0;7.551432e+02;1.258291e+03;-201;1.709319e+03;-201;2.589044e+03;-201
'P0061_0124';0.670000;1.649897e-02;-9.618575e+00;1.832534e+01;-1.111006e-03;2.583062e-02;9.317145e-04;1.179991e+01;5.663368e+00;1.788296e+01;6.442511e+00;0;0;0;0;0;0;7.996672e+02;1.304575e+03;-201;1.735532e+03;-201;2.585196e+03;-201
'P0061_0124';0.680000;1.652113e-02;-7.463264e+00;1.647927e+01;1.231412e-03;3.340506e-02;9.018322e-04;1.124550e+01;3.499743e+00;1.805500e+01;8.948651e+00;0;0;0;0;0;0;9.754682e+02;1.269829e+03;-201;1.881105e+03;-201;2.730390e+03;-201
'P0061_0124';0.690000;1.652716e-02;-6.628663e+00;1.589878e+01;1.855200e-02;3.170992e-02;8.669900e-04;1.129943e+01;4.369002e+00;1.557528e+01;9.947844e+00;0;0;0;0;0;0;9.829871e+02;1.326202e+03;-201;1.897957e+03;-201;2.752708e+03;-201
'P0061_0124';0.700000;1.713135e-02;-4.603343e+00;1.261075e+01;1.686627e-02;2.900895e-02;8.905612e-04;9.332623e+00;2.185220e+00;1.444579e+01;5.738039e+00;0;0;0;0;0;0;9.512116e+02;1.266476e+03;-201;1.882736e+03;-201;2.754627e+03;-201
'P0061_0124';0.710000;1.816083e-02;-3.755002e+00;9.968146e+00;3.287150e-02;2.659740e-02;8.334633e-04;8.989846e+00;3.173615e-01;1.348218e+01;3.204426e+00;0;0;0;0;0;0;9.937026e+02;1.275869e+03;-201;1.948825e+03;-201;2.561036e+03;-201
'P0061_0124';0.720000;1.965527e-02;-6.617588e+00;1.302045e+01;3.162815e-02;2.063572e-02;1.608429e-03;1.273323e+01;2.777972e+00;1.382930e+01;-1.006683e+00;0;0;0;0;0;0;9.389898e+02;1.277848e+03;-201;1.888826e+03;-201;2.503058e+03;-201
'P0061_0124';0.730000;1.997873e-02;-1.036980e+01;1.786754e+01;1.832293e-02;2.250837e-02;2.029977e-03;1.409371e+01;5.257560e+00;1.699927e+01;8.209777e-01;0;0;0;0;0;0;9.577996e+02;1.327068e+03;-201;1.879898e+03;-201;2.482617e+03;-201
'P0061_0124';0.740000;2.022077e-02;-1.194377e+01;2.110265e+01;-2.093702e-03;2.273575e-02;2.441813e-03;1.351851e+01;6.573229e+00;1.687289e+01;4.235788e+00;0;0;0;0;0;0;8.686107e+02;1.283424e+03;-201;1.754708e+03;-201;2.616232e+03;-201
'P0061_0124';0.750000;1.974483e-02;-1.109293e+01;1.995553e+01;-1.844998e-02;3.065977e-02;2.038007e-03;1.028324e+01;5.192851e+00;1.947497e+01;8.265857e+00;0;0;0;0;0;0;8.976580e+02;1.149686e+03;-201;1.789899e+03;-201;2.652296e+03;-201
'P0061_0124';0.760000;1.959595e-02;-1.015533e+01;1.902290e+01;-1.075459e-02;2.782195e-02;1.753271e-03;9.848075e+00;6.626158e+00;1.960354e+01;9.162337e+00;0;0;0;0;0;0;9.001641e+02;1.138795e+03;-201;1.807470e+03;-201;2.635435e+03;-201
'P0061_0124';0.770000;1.934724e-02;-9.610371e+00;1.848184e+01;-1.943360e-07;2.544837e-02;1.602763e-03;1.000550e+01;7.971382e+00;2.003469e+01;6.267001e+00;0;0;0;0;0;0;9.111292e+02;1.161596e+03;-201;1.806294e+03;-201;2.609290e+03;-201
'P0061_0124';0.780000;1.944983e-02;-7.212193e+00;1.531447e+01;1.778678e-02;2.483259e-02;1.272267e-03;9.982300e+00;5.503941e+00;1.933759e+01;4.421375e+00;0;0;0;0;0;0;9.556089e+02;1.354127e+03;-201;1.798300e+03;-201;2.633682e+03;-201
'P0061_0124';0.790000;1.908638e-02;-6.301090e+00;1.342693e+01;2.215913e-02;2.502189e-02;1.163268e-03;1.050421e+01;3.969309e+00;1.647737e+01;3.437437e+00;0;0;0;0;0;0;9.492944e+02;1.419723e+03;-201;1.816487e+03;-201;2.720695e+03;-201
'P0061_0124';0.800000;1.898544e-02;-7.577091e+00;1.520859e+01;1.249430e-02;2.631403e-02;1.034718e-03;1.154981e+01;4.066529e+00;1.750271e+01;4.379477e+00;0;0;0;0;0;0;9.320115e+02;1.594094e+03;-201;1.761052e+03;-201;2.701860e+03;-201
'P0061_0124';0.810000;1.779689e-02;-7.674964e+00;1.533485e+01;9.305512e-03;2.356364e-02;1.170300e-03;1.146692e+01;4.358434e+00;1.356051e+01;3.403526e+00;0;0;0;0;0;0;7.129389e+02;1.502839e+03;-201;1.574031e+03;-201;2.476783e+03;-201
'P0061_0124';0.820000;1.681074e-02;-7.763120e+00;1.662151e+01;1.152194e-02;2.448611e-02;1.050530e-03;1.096471e+01;4.199359e+00;1.259132e+01;5.481361e+00;0;0;0;0;0;0;5.340277e+02;1.613997e+03;-201;1.353456e+03;-201;2.213441e+03;-201
'P0061_0124';0.830000;1.570374e-02;-7.405571e+00;1.527832e+01;1.978561e-02;2.687914e-02;8.379113e-04;1.076524e+01;4.492491e+00;1.309099e+01;9.982041e+00;0;0;0;0;0;0;5.593123e+02;1.394004e+03;-201;1.410990e+03;-201;2.243893e+03;-201
'P0061_0124';0.840000;1.505908e-02;-1.114511e+01;1.979484e+01;1.460013e-02;2.685659e-02;1.033749e-03;1.220646e+01;7.707430e+00;1.732018e+01;1.411966e+01;0;0;0;0;0;0;7.042595e+02;1.443089e+03;-201;1.539405e+03;-201;2.400976e+03;-201
'P0061_0124';0.850000;1.492515e-02;-1.404728e+01;2.243107e+01;3.589581e-03;2.459011e-02;1.159699e-03;1.429353e+01;1.134241e+01;2.093384e+01;1.620620e+01;0;0;0;0;0;0;7.740881e+02;1.413531e+03;-201;1.673657e+03;-201;2.560993e+03;-201
'P0061_0124';0.860000;1.514316e-02;-1.350481e+01;2.043014e+01;4.250514e-03;2.272004e-02;1.552513e-03;1.609077e+01;1.025385e+01;1.734508e+01;1.600136e+01;0;0;0;0;0;0;7.654999e+02;1.561048e+03;-201;1.655295e+03;-201;2.527059e+03;-201
'P0061_0124';0.870000;1.500766e-02;-1.194111e+01;1.815758e+01;5.713042e-03;2.310172e-02;1.219573e-03;1.599591e+01;9.746780e+00;1.517968e+01;1.589260e+01;0;0;0;0;0;0;8.180616e+02;1.666726e+03;-201;1.716229e+03;-201;2.601586e+03;-201
'P0061_0124';0.880000;1.485901e-02;-1.072501e+01;1.653590e+01;1.699290e-02;2.020749e-02;1.136634e-03;1.484874e+01;1.015939e+01;1.258493e+01;1.221002e+01;0;0;0;0;0;0;8.573745e+02;1.594433e+03;-201;1.748799e+03;-201;2.625479e+03;-201
'P0061_0124';0.890000;1.489642e-02;-1.195007e+01;1.909277e+01;2.262920e-02;1.731326e-02;8.312801e-04;1.453167e+01;1.190732e+01;1.356589e+01;6.298958e+00;0;0;0;0;0;0;7.927047e+02;1.708464e+03;-201;1.692735e+03;-201;2.634219e+03;-201
