name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0053_0117';0.100000;1.501276e-02;-8.735171e+00;1.584185e+01;1.608348e-02;2.451449e-02;9.399106e-04;1.691666e+01;3.030030e+00;8.384408e+00;1.241041e+01;0;0;0;0;0;0;7.659439e+02;1.519056e+03;-201;1.657300e+03;-201;2.539620e+03;-201
'P0053_0117';0.110000;1.492380e-02;-9.314777e+00;1.605402e+01;1.555118e-02;2.750314e-02;8.676995e-04;1.655438e+01;4.325288e+00;8.808410e+00;1.284484e+01;0;0;0;0;0;0;8.774583e+02;1.309185e+03;-201;1.736721e+03;-201;2.593930e+03;-201
'P0053_0117';0.120000;1.477299e-02;-6.510628e+00;1.319084e+01;2.223447e-02;3.034332e-02;7.705447e-04;1.395259e+01;1.172475e+00;7.678388e+00;1.292346e+01;0;0;0;0;0;0;8.884592e+02;1.447764e+03;-201;1.688547e+03;-201;2.558489e+03;-201
'P0053_0117';0.130000;1.453788e-02;-8.239795e+00;1.504166e+01;1.316051e-02;3.372726e-02;1.082456e-03;1.353583e+01;2.637894e+00;1.139051e+01;1.469635e+01;0;0;0;0;0;0;9.490464e+02;1.301906e+03;-201;1.852786e+03;-201;2.440210e+03;-201
'P0053_0117';0.140000;1.498968e-02;-1.296564e+01;2.158388e+01;2.562321e-02;2.924716e-02;1.566039e-03;1.595022e+01;7.230593e+00;1.069223e+01;1.182739e+01;0;0;0;0;0;0;1.060320e+03;1.417734e+03;-201;1.998698e+03;-201;2.642108e+03;-201
'P0053_0117';0.150000;1.605274e-02;-1.898673e+01;2.686306e+01;3.300119e-02;2.572019e-02;1.554720e-03;2.117999e+01;1.322891e+01;1.144083e+01;1.041440e+01;0;0;0;0;0;0;1.096880e+03;1.393792e+03;-201;2.125850e+03;-201;2.798433e+03;-201
'P0053_0117';0.160000;1.618501e-02;-2.165402e+01;3.111702e+01;4.230548e-02;2.165726e-02;1.301979e-03;2.304671e+01;1.656642e+01;1.082457e+01;9.616566e+00;0;0;0;0;0;0;8.300249e+02;1.494165e+03;-201;1.821292e+03;-201;2.796366e+03;-201
'P0053_0117';0.170000;1.729833e-02;-2.231079e+01;3.151681e+01;4.219449e-02;2.007604e-02;1.490182e-03;2.414034e+01;1.654744e+01;1.086132e+01;6.641935e+00;0;0;0;0;0;0;7.805396e+02;1.431689e+03;-201;1.789744e+03;-201;2.766124e+03;-201
'P0053_0117';0.180000;2.065636e-02;-2.054689e+01;3.201186e+01;3.880168e-02;1.427857e-02;2.123443e-03;2.612633e+01;1.150192e+01;7.561869e+00;4.493227e+00;0;0;0;0;0;0;7.196199e+02;1.455954e+03;-201;1.678564e+03;-201;2.637559e+03;-201
'P0053_0117';0.190000;2.491713e-02;-1.917001e+01;2.865306e+01;4.633619e-02;-4.693745e-04;2.972179e-03;2.772463e+01;6.310508e+00;1.294853e+00;-6.678568e+00;0;0;0;0;0;0;9.228418e+02;1.410806e+03;-201;1.934649e+03;-201;2.905444e+03;-201
'P0053_0117';0.200000;3.346891e-02;-1.611256e+01;2.341618e+01;4.666876e-02;-9.099823e-03;4.105901e-03;2.892518e+01;-2.434219e+00;1.675084e-01;-1.446732e+01;0;0;0;0;0;0;8.162100e+02;1.236385e+03;-201;1.816317e+03;-201;2.699968e+03;-201
'P0053_0117';0.210000;4.509054e-02;-1.433406e+01;1.752414e+01;4.817417e-02;-1.432331e-02;4.714713e-03;2.767869e+01;-7.321796e+00;4.701931e+00;-2.412637e+01;0;0;0;0;0;0;8.282098e+02;1.082242e+03;-201;1.897928e+03;-201;2.744198e+03;-201
'P0053_0117';0.220000;5.836301e-02;-1.223011e+01;1.371549e+01;5.205966e-02;-1.246162e-02;4.925265e-03;2.622178e+01;-1.486319e+01;9.150033e+00;-2.994387e+01;0;0;0;0;0;0;8.147178e+02;1.006569e+03;-201;1.851509e+03;-201;2.611831e+03;-201
'P0053_0117';0.230000;6.544582e-02;-1.137562e+01;1.260016e+01;5.217636e-02;-1.132288e-02;3.912197e-03;2.626992e+01;-1.854071e+01;9.828011e+00;-3.176723e+01;0;0;0;0;0;0;8.324426e+02;1.094801e+03;-201;1.867361e+03;-201;2.649615e+03;-201
'P0053_0117';0.240000;6.346954e-02;-1.164840e+01;1.479521e+01;4.708819e-02;-1.033932e-02;4.299421e-03;2.775429e+01;-1.901114e+01;5.153519e+00;-2.711380e+01;0;0;0;0;0;0;8.285374e+02;1.093650e+03;-201;1.844588e+03;-201;2.673043e+03;-201
'P0053_0117';0.250000;5.618939e-02;-1.128245e+01;1.702403e+01;3.420115e-02;-1.474927e-02;4.484519e-03;3.091264e+01;-1.486095e+01;1.452791e+00;-1.970399e+01;0;0;0;0;0;0;8.417565e+02;1.109424e+03;-201;1.847086e+03;-201;2.661708e+03;-201
'P0053_0117';0.260000;4.501590e-02;-1.082471e+01;1.796740e+01;2.579763e-02;-1.155035e-02;5.118070e-03;3.078461e+01;-9.157364e+00;-1.444704e+00;-8.648755e+00;0;0;0;0;0;0;8.659653e+02;1.137443e+03;-201;1.880465e+03;-201;2.726069e+03;-201
'P0053_0117';0.270000;3.535941e-02;-1.012793e+01;1.667764e+01;2.414457e-02;-5.444971e-03;4.376527e-03;2.895221e+01;-5.323278e+00;-4.239988e-01;-1.526800e+00;0;0;0;0;0;0;8.817335e+02;1.230436e+03;-201;1.869054e+03;-201;2.667560e+03;-201
'P0053_0117';0.280000;2.799560e-02;-1.013517e+01;1.610004e+01;2.063059e-02;5.310911e-03;3.373671e-03;2.667168e+01;-2.899333e+00;6.179333e-01;4.301840e+00;0;0;0;0;0;0;8.708896e+02;1.304978e+03;-201;1.803633e+03;-201;2.630401e+03;-201
'P0053_0117';0.290000;2.395746e-02;-8.681338e+00;1.541063e+01;3.124029e-02;1.196152e-02;2.316378e-03;2.424441e+01;-2.587818e+00;-6.449217e-01;3.947645e+00;0;0;0;0;0;0;7.038738e+02;1.294665e+03;-201;1.567771e+03;-201;2.372580e+03;-201
'P0053_0117';0.300000;2.218611e-02;-6.548268e+00;1.539783e+01;3.272830e-02;1.671821e-02;1.591229e-03;2.250343e+01;-4.392954e+00;-4.815914e+00;1.201964e+00;0;0;0;0;0;0;6.693409e+02;1.301358e+03;-201;1.502264e+03;-201;2.341389e+03;-201
'P0053_0117';0.310000;2.126269e-02;-4.853300e+00;1.729357e+01;2.984558e-02;2.758651e-02;1.612371e-03;2.173358e+01;-4.110174e+00;-5.909714e+00;4.148628e+00;0;0;0;0;0;0;6.850551e+02;1.208750e+03;-201;1.512796e+03;-201;2.370206e+03;-201
'P0053_0117';0.320000;2.075793e-02;-3.590889e+00;1.739939e+01;1.561602e-02;3.659059e-02;1.585941e-03;2.037301e+01;-4.329520e+00;-5.229261e+00;8.530160e+00;0;0;0;0;0;0;8.526730e+02;1.220358e+03;-201;1.705102e+03;-201;2.540126e+03;-201
'P0053_0117';0.330000;2.014816e-02;-3.515879e+00;1.670601e+01;1.773438e-02;4.301973e-02;1.644567e-03;1.847744e+01;-2.861469e+00;-8.270518e-02;1.272789e+01;0;0;0;0;0;0;8.972884e+02;1.076767e+03;-201;1.766474e+03;-201;2.593006e+03;-201
'P0053_0117';0.340000;1.965675e-02;-2.720799e+00;1.468543e+01;1.932739e-02;3.758902e-02;1.465648e-03;1.712954e+01;-5.375690e+00;-1.359501e-01;9.583889e+00;0;0;0;0;0;0;7.619414e+02;1.331125e+03;-201;1.649772e+03;-201;2.362325e+03;-201
'P0053_0117';0.350000;1.951817e-02;-4.739736e+00;1.529362e+01;1.018047e-02;3.150059e-02;1.323676e-03;1.805875e+01;-3.697290e+00;1.183787e+00;6.272686e+00;0;0;0;0;0;0;8.442586e+02;1.431396e+03;-201;1.798047e+03;-201;2.583274e+03;-201
'P0053_0117';0.360000;2.493963e-02;-4.970411e+00;1.861411e+01;5.249692e-03;1.963542e-02;2.446231e-03;2.375970e+01;-3.079168e+00;-5.959893e+00;-5.919107e-02;0;0;0;0;0;0;6.852359e+02;1.598619e+03;-201;1.625502e+03;-201;2.446312e+03;-201
'P0053_0117';0.370000;3.419651e-02;-4.820178e+00;2.132899e+01;1.806310e-02;1.357909e-02;3.963430e-03;2.775215e+01;-2.961433e+00;-1.218083e+01;-9.030743e+00;0;0;0;0;0;0;6.899007e+02;1.533778e+03;-201;1.645940e+03;-201;2.644808e+03;-201
'P0053_0117';0.380000;4.496432e-02;-2.693290e+00;2.351966e+01;4.202352e-02;8.111250e-03;4.681473e-03;3.152809e+01;-6.445652e+00;-1.908996e+01;-1.759930e+01;0;0;0;0;0;0;5.305567e+02;1.633774e+03;-201;1.412596e+03;-201;2.422272e+03;-201
'P0053_0117';0.390000;4.564598e-02;-2.450047e+00;2.588430e+01;4.985094e-02;1.307876e-02;4.992436e-03;3.112172e+01;-8.360013e+00;-2.071333e+01;-1.913850e+01;0;0;0;0;0;0;6.241472e+02;1.650007e+03;-201;1.497840e+03;-201;2.523482e+03;-201
'P0053_0117';0.400000;4.334400e-02;-3.933702e+00;2.630938e+01;3.120101e-02;1.761401e-02;4.462496e-03;3.048655e+01;-8.621078e+00;-1.762055e+01;-1.560149e+01;0;0;0;0;0;0;6.355481e+02;1.576444e+03;-201;1.521641e+03;-201;2.548807e+03;-201
'P0053_0117';0.410000;3.755343e-02;-6.305486e+00;2.741650e+01;2.633671e-02;1.414615e-02;4.384986e-03;2.976586e+01;-7.584644e+00;-1.567800e+01;-1.083173e+01;0;0;0;0;0;0;6.080637e+02;1.483678e+03;-201;1.527097e+03;-201;2.542571e+03;-201
'P0053_0117';0.420000;3.467059e-02;-9.144876e+00;2.490205e+01;1.326052e-02;1.040531e-02;3.460143e-03;2.781491e+01;-4.127959e+00;-9.379575e+00;-6.290874e+00;0;0;0;0;0;0;5.617756e+02;1.465615e+03;-201;1.534369e+03;-201;2.514424e+03;-201
'P0053_0117';0.430000;3.101678e-02;-1.121652e+01;2.262195e+01;1.946414e-02;4.402720e-03;2.828098e-03;2.708680e+01;-5.957288e-01;-5.171280e+00;-2.767734e+00;0;0;0;0;0;0;5.633700e+02;1.497668e+03;-201;1.564044e+03;-201;2.469385e+03;-201
'P0053_0117';0.440000;2.878882e-02;-1.229756e+01;1.955737e+01;1.303110e-02;7.163793e-03;2.664912e-03;2.471472e+01;3.871944e+00;3.122808e+00;2.745329e-01;0;0;0;0;0;0;6.407653e+02;1.400812e+03;-201;1.643186e+03;-201;2.509312e+03;-201
'P0053_0117';0.450000;3.330527e-02;-9.332376e+00;1.545548e+01;6.885779e-03;1.456362e-02;2.805901e-03;1.930733e+01;1.582704e+00;9.463355e+00;5.233654e+00;0;0;0;0;0;0;7.865195e+02;1.420931e+03;-201;1.755386e+03;-201;2.594201e+03;-201
'P0053_0117';0.460000;3.751445e-02;-4.668167e+00;1.003969e+01;6.525629e-03;1.928423e-02;2.974717e-03;1.207275e+01;-2.148104e+00;1.416547e+01;6.979572e+00;0;0;0;0;0;0;8.238326e+02;1.516067e+03;-201;1.447020e+03;-201;2.354608e+03;-201
'P0053_0117';0.470000;3.926294e-02;1.263974e-01;5.399603e+00;4.952501e-03;2.597569e-02;2.894544e-03;7.030991e+00;-8.044161e+00;1.353558e+01;5.959941e+00;0;0;0;0;0;0;8.419045e+02;1.585271e+03;-201;1.468424e+03;-201;2.369474e+03;-201
'P0053_0117';0.480000;3.585612e-02;8.556568e-01;4.120434e+00;7.639218e-03;2.543640e-02;2.368391e-03;5.209308e+00;-8.277297e+00;1.148309e+01;2.583865e+00;0;0;0;0;0;0;7.133010e+02;1.558432e+03;-201;1.380695e+03;-201;2.276107e+03;-201
'P0053_0117';0.490000;3.168807e-02;-1.146298e+00;6.559728e+00;4.809278e-03;2.964327e-02;1.866103e-03;5.845907e+00;-5.679157e+00;1.214255e+01;5.460054e+00;0;0;0;0;0;0;8.104946e+02;1.468170e+03;-201;1.795694e+03;-201;2.554250e+03;-201
'P0053_0117';0.500000;3.126520e-02;-3.140483e+00;9.615597e+00;5.337466e-04;2.616061e-02;1.741147e-03;6.564497e+00;-2.746899e+00;1.113547e+01;7.915063e+00;0;0;0;0;0;0;7.915317e+02;1.488285e+03;-201;1.747319e+03;-201;2.512798e+03;-201
'P0053_0117';0.510000;3.021088e-02;-4.037042e+00;1.182751e+01;1.194335e-02;2.385898e-02;1.888030e-03;7.919626e+00;-1.972900e+00;9.275771e+00;5.969659e+00;0;0;0;0;0;0;7.994028e+02;1.563467e+03;-201;1.736616e+03;-201;2.527605e+03;-201
'P0053_0117';0.520000;2.980923e-02;-5.798063e+00;1.458714e+01;4.549819e-03;2.181235e-02;2.477350e-03;8.467100e+00;3.351269e-01;1.017442e+01;3.855919e+00;0;0;0;0;0;0;8.031091e+02;1.502793e+03;-201;1.672270e+03;-201;2.538322e+03;-201
'P0053_0117';0.530000;2.753362e-02;-1.023009e+01;1.937187e+01;-1.222540e-02;2.673186e-02;3.102332e-03;9.161312e+00;4.166135e+00;1.692323e+01;8.252467e+00;0;0;0;0;0;0;8.707241e+02;1.412368e+03;-201;1.741526e+03;-201;2.542790e+03;-201
'P0053_0117';0.540000;2.678653e-02;-1.258174e+01;2.188148e+01;-2.718843e-02;2.719485e-02;3.805352e-03;1.023090e+01;5.206283e+00;2.045875e+01;1.175966e+01;0;0;0;0;0;0;9.583340e+02;1.275213e+03;-201;1.841588e+03;-201;2.604547e+03;-201
'P0053_0117';0.550000;2.490378e-02;-1.111256e+01;2.057193e+01;-2.640972e-02;3.045123e-02;3.773871e-03;9.681634e+00;2.889576e+00;1.939124e+01;1.282120e+01;0;0;0;0;0;0;9.076149e+02;1.246378e+03;-201;1.833583e+03;-201;2.630789e+03;-201
'P0053_0117';0.560000;2.548453e-02;-7.530282e+00;1.539246e+01;-2.997754e-04;2.230012e-02;3.057999e-03;1.043851e+01;1.789690e-01;1.168908e+01;4.287982e+00;0;0;0;0;0;0;7.096492e+02;1.312688e+03;-201;1.651539e+03;-201;2.511852e+03;-201
'P0053_0117';0.570000;3.677147e-02;-6.099025e+00;1.479980e+01;1.804115e-02;1.270614e-02;4.549023e-03;1.562852e+01;-3.609897e+00;5.049200e+00;-1.289593e+00;0;0;0;0;0;0;6.687975e+02;1.403364e+03;-201;1.597666e+03;-201;2.500854e+03;-201
'P0053_0117';0.580000;5.076529e-02;-6.631140e+00;1.656408e+01;2.804993e-02;2.581231e-03;5.027428e-03;2.003836e+01;-5.992152e+00;-1.247259e+00;-6.769503e+00;0;0;0;0;0;0;6.478081e+02;1.435277e+03;-201;1.580267e+03;-201;2.489279e+03;-201
'P0053_0117';0.590000;5.847495e-02;-5.645145e+00;1.927446e+01;2.940614e-02;2.751240e-03;6.310922e-03;2.459805e+01;-9.674661e+00;-6.473154e+00;-6.928974e+00;0;0;0;0;0;0;7.651650e+02;1.430223e+03;-201;1.678334e+03;-201;2.623588e+03;-201
'P0053_0117';0.600000;5.404741e-02;-4.561506e+00;1.760847e+01;4.206082e-02;1.075871e-02;4.231178e-03;2.386070e+01;-9.496961e+00;-8.698601e+00;-7.035362e+00;0;0;0;0;0;0;6.452073e+02;1.484121e+03;-201;1.549887e+03;-201;2.435956e+03;-201
'P0053_0117';0.610000;4.730775e-02;-4.181889e+00;1.831950e+01;4.916775e-02;1.747101e-02;3.552618e-03;2.585459e+01;-7.714148e+00;-1.178983e+01;-6.541702e+00;0;0;0;0;0;0;6.636819e+02;1.513872e+03;-201;1.528935e+03;-201;2.415842e+03;-201
'P0053_0117';0.620000;4.403120e-02;-6.988649e+00;1.968645e+01;3.640114e-02;1.762672e-02;3.534937e-03;2.570372e+01;-2.905367e+00;-6.234766e+00;-4.781903e+00;0;0;0;0;0;0;6.815678e+02;1.452997e+03;-201;1.554366e+03;-201;2.418846e+03;-201
'P0053_0117';0.630000;3.836093e-02;-9.323897e+00;2.127247e+01;2.794035e-02;1.431875e-02;4.729141e-03;2.405489e+01;1.271386e+00;-1.525571e+00;-5.869902e+00;0;0;0;0;0;0;8.063106e+02;1.272200e+03;-201;1.684667e+03;-201;2.623222e+03;-201
'P0053_0117';0.640000;3.396304e-02;-1.180494e+01;2.380146e+01;1.998171e-02;1.298027e-02;5.143808e-03;2.348045e+01;4.492918e+00;2.796508e+00;-4.543461e+00;0;0;0;0;0;0;8.354541e+02;1.211706e+03;-201;1.718099e+03;-201;2.614871e+03;-201
'P0053_0117';0.650000;3.235140e-02;-1.211526e+01;2.391944e+01;2.806645e-02;1.170385e-02;4.002591e-03;2.397225e+01;3.521167e+00;2.537957e+00;-6.282720e+00;0;0;0;0;0;0;8.471871e+02;1.293652e+03;-201;1.691607e+03;-201;2.571417e+03;-201
'P0053_0117';0.660000;3.384460e-02;-1.308463e+01;2.765981e+01;2.178521e-02;1.268875e-02;2.474981e-03;2.723204e+01;4.758765e+00;1.801195e+00;-5.143600e+00;0;0;0;0;0;0;8.828286e+02;1.419260e+03;-201;1.645853e+03;-201;2.511534e+03;-201
'P0053_0117';0.670000;3.523129e-02;-1.253263e+01;2.838041e+01;3.209257e-02;1.087718e-02;1.904030e-03;2.886520e+01;4.019557e+00;9.528394e-01;-7.591366e+00;0;0;0;0;0;0;8.715510e+02;1.487660e+03;-201;1.609767e+03;-201;2.518685e+03;-201
'P0053_0117';0.680000;3.813105e-02;-1.072161e+01;3.059015e+01;4.205979e-02;1.248060e-02;2.487202e-03;3.016800e+01;2.297600e+00;-7.273612e+00;-1.114944e+01;0;0;0;0;0;0;8.487295e+02;1.519081e+03;-201;1.585509e+03;-201;2.543542e+03;-201
'P0053_0117';0.690000;4.352395e-02;-8.431102e+00;3.192397e+01;4.101359e-02;1.438569e-02;3.654474e-03;3.192088e+01;-1.418650e+00;-1.665783e+01;-1.198138e+01;0;0;0;0;0;0;8.154081e+02;1.585735e+03;-201;1.611770e+03;-201;2.708555e+03;-201
'P0053_0117';0.700000;5.042107e-02;-6.848459e+00;3.251175e+01;4.426642e-02;1.739673e-02;4.303323e-03;3.319445e+01;-5.857269e+00;-2.420778e+01;-1.211471e+01;0;0;0;0;0;0;7.913815e+02;1.554520e+03;-201;1.615367e+03;-201;2.701069e+03;-201
'P0053_0117';0.710000;5.635571e-02;-6.440652e+00;3.295502e+01;3.790037e-02;1.980383e-02;3.963119e-03;3.354565e+01;-9.636939e+00;-2.676279e+01;-1.056786e+01;0;0;0;0;0;0;7.174409e+02;1.611145e+03;-201;1.629714e+03;-201;2.673710e+03;-201
'P0053_0117';0.720000;6.053672e-02;-7.230627e+00;3.163168e+01;3.513147e-02;1.825671e-02;3.376678e-03;3.390583e+01;-1.282385e+01;-2.446784e+01;-1.423382e+01;0;0;0;0;0;0;6.111391e+02;1.517894e+03;-201;1.550871e+03;-201;2.381671e+03;-201
'P0053_0117';0.730000;6.143578e-02;-9.329849e+00;3.070539e+01;2.521830e-02;1.505183e-02;3.176966e-03;3.428891e+01;-1.265336e+01;-2.333385e+01;-1.811076e+01;0;0;0;0;0;0;6.156191e+02;1.579999e+03;-201;1.572971e+03;-201;2.421730e+03;-201
'P0053_0117';0.740000;5.893933e-02;-1.080589e+01;2.877479e+01;2.421895e-02;8.644591e-03;5.487856e-03;3.480088e+01;-8.726242e+00;-1.958483e+01;-1.924241e+01;0;0;0;0;0;0;6.849299e+02;1.529307e+03;-201;1.552167e+03;-201;2.451562e+03;-201
'P0053_0117';0.750000;5.189817e-02;-1.148985e+01;2.892817e+01;3.835315e-02;7.979366e-03;6.897417e-03;3.362210e+01;-4.040013e+00;-1.527998e+01;-1.526846e+01;0;0;0;0;0;0;6.525134e+02;1.597664e+03;-201;1.496378e+03;-201;2.506774e+03;-201
'P0053_0117';0.760000;4.668397e-02;-1.118913e+01;2.871841e+01;4.992441e-02;6.977289e-03;6.802255e-03;3.291804e+01;-4.111285e-01;-1.100818e+01;-1.354306e+01;0;0;0;0;0;0;6.452319e+02;1.681705e+03;-201;1.442734e+03;-201;2.456327e+03;-201
'P0053_0117';0.770000;4.347000e-02;-1.107795e+01;2.987321e+01;6.172463e-02;1.215333e-02;4.737195e-03;3.331570e+01;1.109893e+00;-8.384894e+00;-1.154476e+01;0;0;0;0;0;0;5.143519e+02;1.719002e+03;-201;1.360200e+03;-201;2.403955e+03;-201
'P0053_0117';0.780000;4.277399e-02;-1.051031e+01;3.012152e+01;5.854452e-02;6.563585e-03;3.930292e-03;3.426136e+01;3.139556e+00;-1.074305e+01;-1.565158e+01;0;0;0;0;0;0;6.294367e+02;1.725328e+03;-201;1.418713e+03;-201;2.504131e+03;-201
'P0053_0117';0.790000;4.099968e-02;-9.483274e+00;3.044284e+01;5.550879e-02;9.297088e-04;4.595924e-03;3.457498e+01;3.671586e+00;-1.379131e+01;-1.615361e+01;0;0;0;0;0;0;5.098070e+02;1.640580e+03;-201;1.344056e+03;-201;2.484177e+03;-201
'P0053_0117';0.800000;4.011236e-02;-9.841055e+00;3.057763e+01;5.143740e-02;-8.728511e-03;4.751505e-03;3.468896e+01;4.298724e+00;-1.491479e+01;-1.944593e+01;0;0;0;0;0;0;5.101191e+02;1.605877e+03;-201;1.312368e+03;-201;2.436986e+03;-201
'P0053_0117';0.810000;4.279233e-02;-9.151383e+00;3.047367e+01;5.719858e-02;-1.573809e-02;5.195709e-03;3.562520e+01;2.488558e+00;-1.762649e+01;-2.246474e+01;0;0;0;0;0;0;3.922169e+02;1.495048e+03;-201;1.214008e+03;-201;2.219512e+03;-201
'P0053_0117';0.820000;4.690189e-02;-8.781021e+00;3.195635e+01;5.473590e-02;-2.004043e-02;6.627995e-03;3.719124e+01;2.182516e+00;-1.866913e+01;-2.780672e+01;0;0;0;0;0;0;4.063540e+02;1.448435e+03;-201;1.232333e+03;-201;2.212692e+03;-201
'P0053_0117';0.830000;5.010309e-02;-7.489687e+00;3.346545e+01;5.506115e-02;-2.648010e-02;6.644115e-03;3.745563e+01;1.889022e+00;-2.431228e+01;-3.564567e+01;0;0;0;0;0;0;4.106331e+02;1.359199e+03;-201;1.236346e+03;-201;2.208188e+03;-201
'P0053_0117';0.840000;5.017100e-02;-7.792900e+00;3.592314e+01;4.554238e-02;-2.661858e-02;6.462779e-03;3.611415e+01;1.608335e+00;-2.633713e+01;-3.913961e+01;0;0;0;0;0;0;4.119926e+02;1.320331e+03;-201;1.252276e+03;-201;2.337823e+03;-201
'P0053_0117';0.850000;5.055837e-02;-8.570529e+00;3.674844e+01;4.874161e-02;-3.082957e-02;5.797852e-03;3.585415e+01;1.385289e+00;-2.905210e+01;-4.189938e+01;0;0;0;0;0;0;4.079640e+02;1.312121e+03;-201;1.247384e+03;-201;2.358044e+03;-201
'P0053_0117';0.860000;5.162229e-02;-9.887232e+00;3.578275e+01;4.415057e-02;-2.970381e-02;7.368249e-03;3.494426e+01;-1.935591e+00;-2.741056e+01;-3.763222e+01;0;0;0;0;0;0;3.976029e+02;1.415304e+03;-201;1.235180e+03;-201;2.346960e+03;-201
'P0053_0117';0.870000;5.219262e-02;-1.069746e+01;3.460932e+01;4.571268e-02;-2.662114e-02;7.470294e-03;3.704488e+01;-1.888180e+00;-2.461254e+01;-3.310426e+01;0;0;0;0;0;0;4.538840e+02;1.599856e+03;-201;1.292058e+03;-201;2.395738e+03;-201
'P0053_0117';0.880000;4.829681e-02;-1.147561e+01;3.407045e+01;4.727827e-02;-2.161422e-02;6.720596e-03;3.741870e+01;-3.520638e-01;-2.039837e+01;-2.700648e+01;0;0;0;0;0;0;5.595930e+02;1.646089e+03;-201;1.352839e+03;-201;2.411515e+03;-201
