name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0390_0595';0.380000;1.165385e-02;-6.494142e+00;1.931339e+01;7.388096e-02;1.759836e-02;1.006762e-03;8.963699e+00;6.530587e-02;-1.179015e+01;-8.243379e+00;0;0;0;0;0;0;8.287476e+02;1.139364e+03;-201;1.741969e+03;-201;2.643012e+03;-201
'P0390_0595';0.390000;1.005641e-02;-9.854455e-01;1.201352e+01;6.109798e-02;2.424473e-02;7.546972e-04;3.874131e+00;-4.319093e+00;-1.118713e+01;-3.605963e+00;0;0;0;0;0;0;8.083713e+02;1.194581e+03;-201;1.737432e+03;-201;2.639232e+03;-201
'P0390_0595';0.400000;9.903830e-03;5.253283e-02;1.128571e+01;5.726549e-02;2.305114e-02;3.308431e-04;3.373026e+00;-4.798166e+00;-1.316484e+01;-5.229589e+00;0;0;0;0;0;0;6.172775e+02;1.568490e+03;-201;1.470913e+03;-201;2.349820e+03;-201
'P0390_0595';0.410000;1.083419e-02;-5.071138e-01;1.067880e+01;3.431242e-02;2.111428e-02;2.599245e-04;2.400800e+00;5.251336e-01;-1.305122e+01;-4.849339e+00;0;0;0;0;0;0;5.914983e+02;1.787290e+03;-201;1.479248e+03;-201;2.394216e+03;-201
'P0390_0595';0.420000;1.327432e-02;1.957250e+00;6.635160e+00;4.286106e-02;2.251878e-02;3.486346e-04;-4.537397e+00;6.431538e+00;-1.658649e+01;-5.979002e+00;0;0;0;0;0;0;6.200272e+02;1.775388e+03;-201;1.499188e+03;-201;2.391480e+03;-201
'P0390_0595';0.430000;1.596923e-02;6.463333e+00;2.100210e-01;5.112797e-02;2.714463e-02;4.437672e-04;-1.356862e+01;1.163999e+01;-1.630121e+01;-2.584791e+00;0;0;0;0;0;0;7.922464e+02;1.435988e+03;-201;1.747227e+03;-201;2.664406e+03;-201
'P0390_0595';0.440000;1.763404e-02;5.082096e+00;3.147221e-01;8.635192e-02;1.936061e-02;7.009981e-04;-1.407449e+01;1.394723e+01;-1.266660e+01;-5.792905e+00;0;0;0;0;0;0;8.436448e+02;1.504575e+03;-201;1.712625e+03;-201;2.647182e+03;-201
'P0390_0595';0.450000;1.941876e-02;-3.049919e+00;9.340173e+00;1.178961e-01;1.095153e-02;1.532328e-03;-4.001366e+00;9.229805e+00;-1.191852e+01;-1.184101e+01;0;0;0;0;0;0;8.423161e+02;1.443245e+03;-201;1.723991e+03;-201;2.634603e+03;-201
'P0390_0595';0.460000;1.968523e-02;-1.193835e+01;1.858924e+01;1.230371e-01;5.328580e-03;1.976021e-03;7.762686e+00;6.452199e+00;-1.047520e+01;-1.609501e+01;0;0;0;0;0;0;8.411736e+02;1.425480e+03;-201;1.758011e+03;-201;2.615152e+03;-201
'P0390_0595';0.470000;1.910121e-02;-1.603086e+01;2.378101e+01;1.091172e-01;5.177818e-03;2.089796e-03;1.286169e+01;5.122955e+00;-1.135540e+01;-1.678316e+01;0;0;0;0;0;0;8.083045e+02;1.127752e+03;-201;1.812927e+03;-201;2.577355e+03;-201
'P0390_0595';0.480000;1.621945e-02;-1.607574e+01;2.323537e+01;8.246895e-02;6.101307e-03;1.451555e-03;1.168173e+01;9.938734e+00;-7.506777e+00;-1.764349e+01;0;0;0;0;0;0;7.934864e+02;1.159192e+03;-201;1.808969e+03;-201;2.608978e+03;-201
'P0390_0595';0.490000;1.410331e-02;-1.743756e+01;2.576612e+01;9.089029e-02;7.302228e-04;1.152349e-03;1.177216e+01;1.528836e+01;-4.598066e+00;-1.923477e+01;0;0;0;0;0;0;7.794429e+02;1.197326e+03;-201;1.786290e+03;-201;2.645793e+03;-201
'P0390_0595';0.500000;1.302041e-02;-1.766078e+01;2.613425e+01;9.765924e-02;8.992185e-04;9.521502e-04;1.269852e+01;1.961946e+01;-5.211431e-01;-1.765114e+01;0;0;0;0;0;0;7.840515e+02;1.248573e+03;-201;1.764721e+03;-201;2.677485e+03;-201
'P0390_0595';0.510000;1.207215e-02;-1.574482e+01;2.406400e+01;9.799043e-02;2.415648e-03;9.616953e-04;1.299170e+01;2.111325e+01;6.905749e+00;-1.231930e+01;0;0;0;0;0;0;7.659687e+02;1.316261e+03;-201;1.758849e+03;-201;2.672777e+03;-201
'P0390_0595';0.520000;1.116845e-02;-1.312194e+01;2.006649e+01;8.068997e-02;4.192283e-03;7.912070e-04;1.154437e+01;2.105431e+01;1.090119e+01;-8.313996e+00;0;0;0;0;0;0;6.701652e+02;1.498549e+03;-201;1.708985e+03;-201;2.625592e+03;-201
'P0390_0595';0.530000;1.130645e-02;-1.252873e+01;1.901801e+01;1.009152e-01;4.587498e-03;8.129522e-04;1.052551e+01;2.093661e+01;1.251182e+01;-7.104900e+00;0;0;0;0;0;0;5.521189e+02;1.753383e+03;-201;1.430511e+03;-201;2.341759e+03;-201
'P0390_0595';0.540000;1.237185e-02;-1.421089e+01;2.040876e+01;1.048441e-01;-4.497046e-06;7.347846e-04;1.161134e+01;2.247477e+01;1.244198e+01;-9.660523e+00;0;0;0;0;0;0;4.907776e+02;1.789182e+03;-201;1.388858e+03;-201;2.332531e+03;-201
'P0390_0595';0.550000;1.389947e-02;-1.622101e+01;2.211110e+01;1.212629e-01;-1.058396e-03;8.637276e-04;1.257427e+01;2.206671e+01;1.008279e+01;-1.559619e+01;0;0;0;0;0;0;4.390565e+02;1.741445e+03;-201;1.204393e+03;-201;2.183756e+03;-201
'P0390_0595';0.560000;1.514068e-02;-1.699791e+01;2.307895e+01;9.314162e-02;-2.715339e-03;9.671357e-04;1.327905e+01;1.918441e+01;8.647294e+00;-1.904259e+01;0;0;0;0;0;0;5.493508e+02;1.461843e+03;-201;1.460503e+03;-201;2.446709e+03;-201
'P0390_0595';0.570000;1.572420e-02;-1.819805e+01;2.429655e+01;9.416323e-02;1.947799e-03;8.737513e-04;1.280575e+01;1.634642e+01;7.262201e+00;-2.079267e+01;0;0;0;0;0;0;6.417175e+02;1.343537e+03;-201;1.525943e+03;-201;2.454365e+03;-201
'P0390_0595';0.580000;1.598475e-02;-1.874980e+01;2.503298e+01;8.204216e-02;7.952794e-03;7.932956e-04;1.284455e+01;1.512811e+01;8.589080e+00;-2.012228e+01;0;0;0;0;0;0;8.141024e+02;1.204517e+03;-201;1.782564e+03;-201;2.613204e+03;-201
'P0390_0595';0.590000;1.524082e-02;-1.929852e+01;2.560253e+01;8.815400e-02;9.531352e-03;7.378187e-04;1.347689e+01;1.453886e+01;9.416744e+00;-1.753679e+01;0;0;0;0;0;0;8.349512e+02;1.237614e+03;-201;1.801592e+03;-201;2.604220e+03;-201
'P0390_0595';0.600000;1.312868e-02;-1.713498e+01;2.479417e+01;7.745456e-02;1.395520e-02;1.212909e-03;1.226215e+01;1.574138e+01;9.782418e+00;-1.104533e+01;0;0;0;0;0;0;8.529680e+02;1.468619e+03;-201;1.752473e+03;-201;2.583557e+03;-201
'P0390_0595';0.610000;1.080084e-02;-1.562021e+01;2.434332e+01;8.171093e-02;1.477409e-02;1.125860e-03;1.032490e+01;1.531535e+01;8.599565e+00;-7.106239e+00;0;0;0;0;0;0;8.838054e+02;1.427413e+03;-201;1.756626e+03;-201;2.608479e+03;-201
'P0390_0595';0.620000;8.863687e-03;-1.234520e+01;2.174919e+01;6.923595e-02;2.173462e-02;9.368914e-04;6.729546e+00;1.511856e+01;8.948985e+00;-2.839338e+00;0;0;0;0;0;0;9.380564e+02;1.405480e+03;-201;1.744598e+03;-201;2.600628e+03;-201
'P0390_0595';0.630000;8.500777e-03;-1.080547e+01;2.045530e+01;6.930026e-02;2.780242e-02;3.564294e-04;4.858303e+00;1.285755e+01;8.341701e+00;-1.050649e+00;0;0;0;0;0;0;9.754595e+02;1.158373e+03;-201;1.798413e+03;-201;2.645970e+03;-201
'P0390_0595';0.640000;8.296682e-03;-7.993868e+00;1.786344e+01;5.607867e-02;3.271617e-02;3.018109e-04;2.993632e+00;1.185486e+01;1.051322e+01;3.871042e+00;0;0;0;0;0;0;9.871982e+02;1.095344e+03;-201;1.792289e+03;-201;2.655338e+03;-201
'P0390_0595';0.650000;8.335165e-03;-5.461005e+00;1.502710e+01;5.464857e-02;3.468817e-02;2.348855e-04;1.284603e+00;1.076254e+01;8.667733e+00;2.601742e+00;0;0;0;0;0;0;9.580908e+02;1.036652e+03;-201;1.823130e+03;-201;2.691043e+03;-201
'P0390_0595';0.660000;8.553809e-03;-4.881077e+00;1.296827e+01;4.963263e-02;3.517699e-02;2.565789e-04;5.087047e-01;1.143125e+01;8.082850e+00;1.748330e+00;0;0;0;0;0;0;9.437952e+02;1.046012e+03;-201;1.807118e+03;-201;2.663107e+03;-201
'P0390_0595';0.670000;8.547533e-03;-3.982360e+00;1.252589e+01;4.008550e-02;3.323677e-02;2.674297e-04;-2.774343e-02;1.131845e+01;6.741789e+00;-3.045758e-01;0;0;0;0;0;0;9.459317e+02;1.077545e+03;-201;1.841346e+03;-201;2.648059e+03;-201
'P0390_0595';0.680000;8.389926e-03;-3.255040e+00;1.225158e+01;3.790208e-02;3.536532e-02;2.399322e-04;-1.076780e+00;1.056736e+01;7.774691e+00;2.371226e+00;0;0;0;0;0;0;1.010657e+03;1.101796e+03;-201;1.921471e+03;-201;2.689220e+03;-201
'P0390_0595';0.690000;1.003584e-02;-1.627304e+00;1.053339e+01;4.743163e-02;3.510874e-02;3.387396e-04;7.030737e-01;8.352520e+00;4.381392e+00;1.967449e+00;0;0;0;0;0;0;1.003245e+03;1.171162e+03;-201;1.918731e+03;-201;2.699881e+03;-201
'P0390_0595';0.700000;1.240985e-02;-2.165066e+00;9.336788e+00;5.226102e-02;2.537154e-02;4.487886e-04;3.664811e+00;7.550924e+00;-2.642845e+00;-6.546879e-01;0;0;0;0;0;0;8.139195e+02;1.308413e+03;-201;1.681031e+03;-201;2.488855e+03;-201
'P0390_0595';0.710000;1.560428e-02;-1.173097e+00;6.799700e+00;4.002834e-02;2.252691e-02;6.670618e-04;4.531332e+00;4.188284e+00;-9.889794e+00;-3.167153e+00;0;0;0;0;0;0;6.216705e+02;1.306707e+03;-201;1.523277e+03;-201;2.415137e+03;-201
'P0390_0595';0.720000;1.721640e-02;6.484432e-01;5.979325e+00;2.382735e-02;1.549884e-02;7.176549e-04;1.453400e+00;-1.677101e+00;-1.418598e+01;-5.492946e+00;0;0;0;0;0;0;4.626125e+02;1.232190e+03;-201;1.386683e+03;-201;2.235365e+03;-201
'P0390_0595';0.730000;1.768964e-02;4.163743e+00;5.162801e+00;2.381732e-02;3.393590e-02;8.059427e-04;-1.590922e+00;-8.552228e+00;-1.730193e+01;-5.384860e+00;0;0;0;0;0;0;6.102368e+02;1.181622e+03;-201;1.548143e+03;-201;2.513357e+03;-201
'P0390_0595';0.740000;1.704590e-02;4.394066e+00;6.696678e+00;3.537150e-02;3.685056e-02;7.275925e-04;-1.462508e+00;-1.102443e+01;-1.777745e+01;-7.527518e+00;0;0;0;0;0;0;6.753882e+02;1.398202e+03;-201;1.572421e+03;-201;2.550763e+03;-201
'P0390_0595';0.750000;1.583389e-02;5.036146e+00;7.049009e+00;4.806665e-02;4.485075e-02;6.218147e-04;-2.483548e-01;-1.095866e+01;-1.864914e+01;-7.615282e+00;0;0;0;0;0;0;6.521977e+02;1.602236e+03;-201;1.513234e+03;-201;2.491518e+03;-201
'P0390_0595';0.760000;1.430009e-02;3.732017e+00;7.672540e+00;6.258241e-02;4.055052e-02;5.333999e-04;-3.375800e-01;-9.003999e+00;-1.525701e+01;-7.836209e+00;0;0;0;0;0;0;6.331399e+02;1.615680e+03;-201;1.499985e+03;-201;2.419948e+03;-201
'P0390_0595';0.770000;1.344234e-02;2.077975e+00;9.475253e+00;7.385906e-02;3.987120e-02;5.008020e-04;2.305943e+00;-6.113150e+00;-1.410357e+01;-9.073421e+00;0;0;0;0;0;0;6.916775e+02;1.397626e+03;-201;1.540651e+03;-201;2.400304e+03;-201
'P0390_0595';0.780000;1.380100e-02;-1.769275e+00;1.431835e+01;8.877977e-02;3.768507e-02;7.350631e-04;5.608023e+00;-4.614645e+00;-1.789208e+01;-1.592565e+01;0;0;0;0;0;0;8.684680e+02;1.362417e+03;-201;1.674727e+03;-201;2.616620e+03;-201
'P0390_0595';0.790000;1.649649e-02;-4.599398e+00;2.202108e+01;8.607023e-02;3.868274e-02;1.169630e-03;1.111036e+01;-4.492823e+00;-2.827868e+01;-2.034577e+01;0;0;0;0;0;0;7.418152e+02;1.365173e+03;-201;1.564241e+03;-201;2.450853e+03;-201
'P0390_0595';0.800000;2.017058e-02;-3.697507e+00;2.889301e+01;8.798307e-02;3.809451e-02;2.010321e-03;1.404731e+01;-7.050231e+00;-4.000899e+01;-2.655923e+01;0;0;0;0;0;0;6.882539e+02;1.574332e+03;-201;1.460999e+03;-201;2.420564e+03;-201
'P0390_0595';0.810000;2.329015e-02;3.166512e-01;3.423720e+01;8.507229e-02;4.024127e-02;2.852573e-03;1.605490e+01;-8.159454e+00;-4.770718e+01;-2.420949e+01;0;0;0;0;0;0;4.558113e+02;1.604703e+03;-201;1.326550e+03;-201;2.263729e+03;-201
'P0390_0595';0.820000;2.469853e-02;4.626034e+00;3.648310e+01;8.024790e-02;3.367458e-02;2.851348e-03;1.667099e+01;-9.256455e+00;-4.996034e+01;-2.482679e+01;0;0;0;0;0;0;6.360501e+02;1.626835e+03;-201;1.442282e+03;-201;2.397022e+03;-201
'P0390_0595';0.830000;2.497426e-02;6.409176e+00;3.811962e+01;7.926784e-02;3.046041e-02;2.023839e-03;1.717162e+01;-1.009816e+01;-5.060576e+01;-2.260853e+01;0;0;0;0;0;0;7.527808e+02;1.460761e+03;-201;1.645319e+03;-201;2.591353e+03;-201
'P0390_0595';0.840000;2.436344e-02;6.525524e+00;3.772783e+01;7.835028e-02;2.659180e-02;1.014682e-03;1.725388e+01;-1.067532e+01;-5.155922e+01;-2.462285e+01;0;0;0;0;0;0;7.575944e+02;1.457113e+03;-201;1.634281e+03;-201;2.579177e+03;-201
'P0390_0595';0.850000;2.379054e-02;6.193382e+00;3.593172e+01;8.565411e-02;2.563456e-02;7.584584e-04;1.777888e+01;-1.027167e+01;-4.988360e+01;-2.716986e+01;0;0;0;0;0;0;5.396085e+02;1.490767e+03;-201;1.465966e+03;-201;2.463309e+03;-201
'P0390_0595';0.860000;2.299651e-02;4.971193e+00;3.516451e+01;8.758975e-02;2.583450e-02;8.036733e-04;1.823777e+01;-8.264180e+00;-5.050269e+01;-2.855109e+01;0;0;0;0;0;0;2.429076e+02;1.686976e+03;-201;1.161028e+03;-201;2.133949e+03;-201
'P0390_0595';0.870000;2.234552e-02;3.041676e+00;3.483799e+01;8.220810e-02;2.448908e-02;8.763124e-04;1.910797e+01;-5.796112e+00;-4.907914e+01;-2.828535e+01;0;0;0;0;0;0;2.268333e+02;1.775698e+03;-201;1.169411e+03;-201;2.139056e+03;-201
'P0390_0595';0.880000;2.175315e-02;8.307583e-01;3.261023e+01;7.189999e-02;2.737700e-02;9.988156e-04;1.989540e+01;-4.417316e+00;-4.665204e+01;-2.405466e+01;0;0;0;0;0;0;4.026399e+02;1.704072e+03;-201;1.308984e+03;-201;2.286058e+03;-201
