name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0094_0201';0.100000;1.437808e-02;-8.117860e+00;1.577686e+01;2.340226e-02;2.918792e-02;8.694637e-04;9.336052e+00;8.771474e+00;1.236913e+01;9.387691e+00;0;0;0;0;0;0;7.054368e+02;1.453087e+03;-201;1.604746e+03;-201;2.549488e+03;-201
'P0094_0201';0.110000;1.402187e-02;-9.537076e+00;1.747090e+01;1.650030e-02;2.245054e-02;9.352161e-04;9.727088e+00;1.063395e+01;1.429818e+01;7.544634e+00;0;0;0;0;0;0;5.368916e+02;1.541938e+03;-201;1.437255e+03;-201;2.349646e+03;-201
'P0094_0201';0.120000;1.415640e-02;-1.141879e+01;1.950282e+01;4.979961e-03;2.055987e-02;1.070823e-03;1.039916e+01;1.294029e+01;1.587500e+01;5.871378e+00;0;0;0;0;0;0;5.367809e+02;1.487044e+03;-201;1.460997e+03;-201;2.372827e+03;-201
'P0094_0201';0.130000;1.462474e-02;-1.174745e+01;1.986439e+01;-1.342117e-04;2.018061e-02;1.110893e-03;1.079167e+01;1.229881e+01;1.365333e+01;5.905623e+00;0;0;0;0;0;0;5.392934e+02;1.407867e+03;-201;1.421500e+03;-201;2.320825e+03;-201
'P0094_0201';0.140000;1.502387e-02;-1.291257e+01;2.071224e+01;-7.556148e-03;2.437084e-02;1.112633e-03;1.113211e+01;1.449493e+01;1.600597e+01;7.631471e+00;0;0;0;0;0;0;4.717171e+02;1.569773e+03;-201;1.425221e+03;-201;2.408646e+03;-201
'P0094_0201';0.150000;1.532763e-02;-1.072650e+01;1.744880e+01;4.274307e-03;2.992879e-02;1.200399e-03;9.505656e+00;1.258899e+01;1.589431e+01;8.042274e+00;0;0;0;0;0;0;5.031945e+02;1.497251e+03;-201;1.496728e+03;-201;2.434801e+03;-201
'P0094_0201';0.160000;1.488677e-02;-8.427911e+00;1.422058e+01;1.971091e-02;3.208919e-02;1.088629e-03;7.893066e+00;1.137564e+01;1.798940e+01;5.867538e+00;0;0;0;0;0;0;6.949011e+02;1.377118e+03;-201;1.696474e+03;-201;2.599833e+03;-201
'P0094_0201';0.170000;1.485005e-02;-7.452402e+00;1.277599e+01;2.834774e-02;2.818046e-02;9.385592e-04;8.035056e+00;9.212451e+00;1.710701e+01;4.176973e+00;0;0;0;0;0;0;9.380952e+02;1.185709e+03;-201;1.883771e+03;-201;2.693358e+03;-201
'P0094_0201';0.180000;1.491359e-02;-7.127866e+00;1.303935e+01;2.821397e-02;2.715733e-02;7.421065e-04;9.159177e+00;6.883235e+00;1.449862e+01;2.002525e+00;0;0;0;0;0;0;9.394966e+02;1.187893e+03;-201;1.870753e+03;-201;2.645777e+03;-201
'P0094_0201';0.190000;1.765914e-02;-3.478920e+00;1.015066e+01;2.751185e-02;3.141555e-02;7.585862e-04;5.396778e+00;2.351002e+00;1.187851e+01;5.776505e+00;0;0;0;0;0;0;9.368936e+02;1.139630e+03;-201;1.826997e+03;-201;2.605898e+03;-201
'P0094_0201';0.200000;1.891301e-02;-2.677748e+00;9.576835e+00;2.488042e-02;3.436719e-02;9.332276e-04;4.425617e+00;2.416332e+00;1.079049e+01;9.244644e+00;0;0;0;0;0;0;1.016438e+03;1.484793e+03;-201;1.672092e+03;-201;2.569875e+03;-201
'P0094_0201';0.210000;1.888658e-02;-3.829872e+00;1.014393e+01;2.236875e-02;3.139030e-02;9.373603e-04;4.271148e+00;5.845203e+00;1.271081e+01;1.112328e+01;0;0;0;0;0;0;9.970298e+02;1.496467e+03;-201;1.654769e+03;-201;2.593300e+03;-201
'P0094_0201';0.220000;1.653144e-02;-7.631399e+00;1.381374e+01;1.228553e-02;2.512809e-02;9.604380e-04;9.293968e+00;9.144656e+00;1.155980e+01;7.937805e+00;0;0;0;0;0;0;9.721627e+02;1.642945e+03;-201;1.633753e+03;-201;2.567278e+03;-201
'P0094_0201';0.230000;1.570129e-02;-8.624493e+00;1.328568e+01;9.858766e-03;2.372343e-02;8.501188e-04;1.087637e+01;8.662980e+00;1.385482e+01;6.373344e+00;0;0;0;0;0;0;8.826421e+02;1.391860e+03;-201;1.727954e+03;-201;2.580687e+03;-201
'P0094_0201';0.240000;1.568356e-02;-7.789854e+00;1.165882e+01;9.380518e-03;2.397609e-02;8.370535e-04;1.042672e+01;6.222688e+00;1.554826e+01;5.855083e+00;0;0;0;0;0;0;8.772693e+02;1.559229e+03;-201;1.699847e+03;-201;2.577419e+03;-201
'P0094_0201';0.250000;1.554598e-02;-6.922441e+00;9.610497e+00;9.655526e-03;2.261229e-02;6.868882e-04;8.633456e+00;5.599376e+00;1.728509e+01;4.779477e+00;0;0;0;0;0;0;8.333955e+02;1.558386e+03;-201;1.686125e+03;-201;2.571277e+03;-201
'P0094_0201';0.260000;1.534196e-02;-6.280322e+00;9.695874e+00;-1.733456e-03;2.702336e-02;6.581217e-04;8.139824e+00;3.513630e+00;1.540933e+01;7.190799e+00;0;0;0;0;0;0;8.641581e+02;1.534830e+03;-201;1.667314e+03;-201;2.554244e+03;-201
'P0094_0201';0.270000;1.514937e-02;-6.561050e+00;1.122347e+01;-9.334233e-03;2.869210e-02;6.943007e-04;7.522671e+00;4.490635e+00;1.404573e+01;9.744905e+00;0;0;0;0;0;0;8.718597e+02;1.308881e+03;-201;1.692545e+03;-201;2.574346e+03;-201
'P0094_0201';0.280000;1.494274e-02;-8.009155e+00;1.381945e+01;-1.089327e-02;3.178898e-02;7.393843e-04;8.726352e+00;6.181300e+00;1.513635e+01;1.140273e+01;0;0;0;0;0;0;9.275391e+02;1.226406e+03;-201;1.736143e+03;-201;2.594100e+03;-201
'P0094_0201';0.290000;1.490289e-02;-8.731670e+00;1.618734e+01;1.014959e-02;3.054584e-02;6.636329e-04;7.602259e+00;9.556244e+00;1.712091e+01;8.186052e+00;0;0;0;0;0;0;9.041519e+02;1.193046e+03;-201;1.792452e+03;-201;2.614531e+03;-201
'P0094_0201';0.300000;1.614409e-02;-9.131371e+00;1.834566e+01;6.693326e-03;3.222936e-02;6.827172e-04;5.798445e+00;1.123722e+01;1.740142e+01;6.545783e+00;0;0;0;0;0;0;9.239836e+02;1.212379e+03;-201;1.821752e+03;-201;2.631389e+03;-201
'P0094_0201';0.310000;2.136022e-02;-5.435075e+00;1.501763e+01;9.198691e-03;4.106272e-02;8.968483e-04;2.995795e-01;1.110536e+01;1.459740e+01;8.427319e+00;0;0;0;0;0;0;9.373763e+02;1.159330e+03;-201;1.820940e+03;-201;2.642800e+03;-201
'P0094_0201';0.320000;2.589077e-02;-2.317932e+00;1.170212e+01;1.789505e-04;4.644832e-02;1.171797e-03;-3.972366e+00;7.712099e+00;9.214580e+00;9.121711e+00;0;0;0;0;0;0;8.911746e+02;1.058256e+03;-201;1.795873e+03;-201;2.673660e+03;-201
'P0094_0201';0.330000;2.583200e-02;-1.896569e+00;1.009361e+01;1.364970e-02;4.108671e-02;1.300709e-03;-3.412211e+00;7.950099e+00;6.787273e+00;4.098446e+00;0;0;0;0;0;0;7.434849e+02;1.207545e+03;-201;1.676349e+03;-201;2.606490e+03;-201
'P0094_0201';0.340000;2.163738e-02;-4.051883e+00;1.116663e+01;1.439095e-02;3.107023e-02;1.093908e-03;-1.593870e+00;1.021941e+01;9.210883e+00;2.986410e+00;0;0;0;0;0;0;7.256130e+02;1.429247e+03;-201;1.608979e+03;-201;2.580934e+03;-201
'P0094_0201';0.350000;1.745081e-02;-6.447673e+00;1.298557e+01;1.414112e-02;2.221425e-02;8.618503e-04;1.320082e+00;1.290851e+01;1.001679e+01;-6.628001e-01;0;0;0;0;0;0;6.641973e+02;1.725847e+03;-201;1.488155e+03;-201;2.496920e+03;-201
'P0094_0201';0.360000;1.644790e-02;-6.819314e+00;1.380027e+01;6.180236e-03;2.259062e-02;8.316117e-04;1.853855e+00;1.290600e+01;1.273684e+01;3.101455e+00;0;0;0;0;0;0;6.323637e+02;1.790872e+03;-201;1.516828e+03;-201;2.229426e+03;-201
'P0094_0201';0.370000;1.574134e-02;-7.280522e+00;1.503086e+01;9.048755e-03;2.560754e-02;8.020318e-04;3.381207e+00;1.279242e+01;1.201792e+01;2.067193e+00;0;0;0;0;0;0;6.306863e+02;1.690145e+03;-201;1.525727e+03;-201;2.239052e+03;-201
'P0094_0201';0.380000;1.462816e-02;-6.907167e+00;1.431448e+01;1.203891e-02;2.690733e-02;7.543885e-04;3.535205e+00;1.329206e+01;1.417131e+01;3.905291e+00;0;0;0;0;0;0;7.244565e+02;1.455872e+03;-201;1.673341e+03;-201;2.316702e+03;-201
'P0094_0201';0.390000;1.393238e-02;-6.762056e+00;1.525863e+01;1.763196e-02;3.121787e-02;4.839963e-04;3.700680e+00;1.161587e+01;1.214177e+01;3.711564e+00;0;0;0;0;0;0;8.610401e+02;1.438362e+03;-201;1.671257e+03;-201;2.595850e+03;-201
'P0094_0201';0.400000;1.334332e-02;-6.892685e+00;1.544912e+01;1.663704e-02;2.879760e-02;4.699852e-04;5.090061e+00;8.246746e+00;9.357233e+00;3.283651e+00;0;0;0;0;0;0;8.490262e+02;1.469904e+03;-201;1.702505e+03;-201;2.578294e+03;-201
'P0094_0201';0.410000;1.463872e-02;-8.296886e+00;1.561418e+01;1.964153e-02;2.404629e-02;6.378044e-04;8.321360e+00;8.643598e+00;1.012627e+01;3.392702e+00;0;0;0;0;0;0;8.084277e+02;1.515866e+03;-201;1.687258e+03;-201;2.591015e+03;-201
'P0094_0201';0.420000;1.628325e-02;-8.792592e+00;1.622996e+01;1.875466e-02;2.074549e-02;8.060783e-04;1.034796e+01;1.003740e+01;9.220759e+00;2.193965e+00;0;0;0;0;0;0;8.403572e+02;1.451784e+03;-201;1.695588e+03;-201;2.586495e+03;-201
'P0094_0201';0.430000;1.806678e-02;-9.363390e+00;1.697205e+01;1.624084e-02;1.638280e-02;9.221174e-04;1.212154e+01;1.074876e+01;1.126813e+01;1.493505e+00;0;0;0;0;0;0;8.334126e+02;1.448851e+03;-201;1.674505e+03;-201;2.596144e+03;-201
'P0094_0201';0.440000;1.891301e-02;-6.650485e+00;1.566083e+01;2.165250e-02;2.089288e-02;9.547621e-04;9.916188e+00;6.622040e+00;6.426503e+00;-8.309989e-01;0;0;0;0;0;0;8.901765e+02;1.437208e+03;-201;1.702265e+03;-201;2.594689e+03;-201
'P0094_0201';0.450000;1.860020e-02;-3.986210e+00;1.122214e+01;3.028365e-02;2.302085e-02;8.975260e-04;7.735322e+00;2.326538e+00;5.836169e+00;1.286119e+00;0;0;0;0;0;0;8.881413e+02;1.306956e+03;-201;1.751673e+03;-201;2.610863e+03;-201
'P0094_0201';0.460000;1.791564e-02;-1.841818e+00;9.124724e+00;4.470851e-02;2.998060e-02;8.081926e-04;5.145119e+00;-1.746894e-01;2.490162e+00;2.136087e+00;0;0;0;0;0;0;9.171760e+02;1.276796e+03;-201;1.768256e+03;-201;2.627290e+03;-201
'P0094_0201';0.470000;1.656713e-02;-1.925993e+00;8.997331e+00;3.876783e-02;2.801720e-02;6.238191e-04;4.329845e+00;1.739210e-01;4.632571e+00;3.855758e+00;0;0;0;0;0;0;7.546382e+02;1.411193e+03;-201;1.600748e+03;-201;2.401764e+03;-201
'P0094_0201';0.480000;1.531824e-02;-3.720822e+00;1.099011e+01;3.319474e-02;2.562807e-02;5.323283e-04;5.839392e+00;2.403357e+00;5.713841e+00;1.175525e+00;0;0;0;0;0;0;7.228104e+02;1.472810e+03;-201;1.602639e+03;-201;2.428772e+03;-201
'P0094_0201';0.490000;1.440154e-02;-6.233195e+00;1.407548e+01;1.776544e-02;2.214657e-02;5.854841e-04;6.606257e+00;5.778640e+00;9.854201e+00;8.063564e-01;0;0;0;0;0;0;5.644397e+02;1.480515e+03;-201;1.481594e+03;-201;2.348392e+03;-201
'P0094_0201';0.500000;1.380541e-02;-9.219544e+00;1.826838e+01;1.604335e-02;2.532557e-02;5.494735e-04;8.598620e+00;8.821068e+00;1.017857e+01;3.227693e-01;0;0;0;0;0;0;5.686776e+02;1.415296e+03;-201;1.513525e+03;-201;2.459490e+03;-201
'P0094_0201';0.510000;1.419260e-02;-1.018142e+01;1.913054e+01;9.836575e-03;2.884391e-02;5.949406e-04;8.632709e+00;9.548413e+00;1.036586e+01;4.248131e+00;0;0;0;0;0;0;6.100370e+02;1.377189e+03;-201;1.518300e+03;-201;2.471014e+03;-201
'P0094_0201';0.520000;1.431622e-02;-9.721550e+00;1.858302e+01;9.318818e-03;2.798034e-02;5.182182e-04;8.217385e+00;1.027394e+01;8.732362e+00;2.673563e+00;0;0;0;0;0;0;6.310728e+02;1.393135e+03;-201;1.539424e+03;-201;2.472368e+03;-201
'P0094_0201';0.530000;1.474977e-02;-7.054710e+00;1.496958e+01;1.824995e-02;2.455384e-02;6.730771e-04;6.334927e+00;1.130622e+01;8.423123e+00;4.191500e-01;0;0;0;0;0;0;7.782296e+02;1.269994e+03;-201;1.662460e+03;-201;2.582270e+03;-201
'P0094_0201';0.540000;1.424405e-02;-5.517663e+00;1.316185e+01;2.767459e-02;2.015365e-02;6.685786e-04;5.029964e+00;1.071686e+01;5.544716e+00;-5.485654e+00;0;0;0;0;0;0;6.422205e+02;1.374499e+03;-201;1.583571e+03;-201;2.527677e+03;-201
'P0094_0201';0.550000;1.553701e-02;-2.299955e+00;8.758056e+00;2.916535e-02;2.675195e-02;6.860435e-04;2.187463e+00;7.435606e+00;5.632396e+00;-1.372486e+00;0;0;0;0;0;0;7.852051e+02;1.338936e+03;-201;1.715388e+03;-201;2.633800e+03;-201
'P0094_0201';0.560000;1.469845e-02;-4.541296e+00;1.077487e+01;1.243109e-02;2.689729e-02;6.369904e-04;3.987489e+00;7.558352e+00;9.265312e+00;2.800750e+00;0;0;0;0;0;0;6.474389e+02;1.565523e+03;-201;1.671422e+03;-201;2.558634e+03;-201
'P0094_0201';0.570000;1.698012e-02;-5.253937e+00;1.117910e+01;1.310365e-02;2.022901e-02;8.408529e-04;5.323095e+00;8.478298e+00;1.164625e+01;2.519895e+00;0;0;0;0;0;0;6.154080e+02;1.470938e+03;-201;1.659674e+03;-201;2.479919e+03;-201
'P0094_0201';0.580000;1.792994e-02;-9.147660e+00;1.380826e+01;2.383801e-02;8.103216e-03;9.566401e-04;9.544562e+00;1.310868e+01;9.890704e+00;-3.342059e+00;0;0;0;0;0;0;4.488581e+02;1.441639e+03;-201;1.526936e+03;-201;2.344052e+03;-201
'P0094_0201';0.590000;1.907807e-02;-8.302345e+00;1.349731e+01;2.957171e-02;1.062811e-02;1.248595e-03;7.958958e+00;1.270892e+01;6.596262e+00;-4.054222e+00;0;0;0;0;0;0;5.161649e+02;1.328313e+03;-201;1.540205e+03;-201;2.367511e+03;-201
'P0094_0201';0.600000;1.761548e-02;-8.979714e+00;1.511285e+01;2.224004e-02;1.466836e-02;1.043447e-03;7.611454e+00;1.301864e+01;8.298125e+00;-4.810102e+00;0;0;0;0;0;0;6.256275e+02;1.346648e+03;-201;1.630763e+03;-201;2.481616e+03;-201
'P0094_0201';0.610000;1.595916e-02;-8.196328e+00;1.613071e+01;1.489680e-02;1.954814e-02;9.530873e-04;6.716821e+00;1.126483e+01;1.267671e+01;-4.476956e+00;0;0;0;0;0;0;7.561218e+02;1.336917e+03;-201;1.753008e+03;-201;2.618896e+03;-201
'P0094_0201';0.620000;1.703858e-02;-8.886037e+00;1.630334e+01;1.018395e-02;1.673184e-02;7.818087e-04;7.559761e+00;1.092934e+01;1.418719e+01;-6.945663e+00;0;0;0;0;0;0;7.953029e+02;1.235728e+03;-201;1.786702e+03;-201;2.690911e+03;-201
'P0094_0201';0.630000;1.892573e-02;-1.213582e+01;1.914131e+01;3.007437e-03;1.139744e-02;1.735009e-03;9.918141e+00;1.638014e+01;1.639672e+01;-6.913120e+00;0;0;0;0;0;0;8.188824e+02;1.195939e+03;-201;1.887020e+03;-201;2.707296e+03;-201
'P0094_0201';0.640000;2.141931e-02;-1.644289e+01;2.366197e+01;-8.692314e-03;7.505779e-03;2.351471e-03;1.373896e+01;2.032215e+01;1.718704e+01;-5.869735e+00;0;0;0;0;0;0;8.261938e+02;1.293182e+03;-201;1.875137e+03;-201;2.648418e+03;-201
'P0094_0201';0.650000;2.356366e-02;-1.876478e+01;2.646145e+01;-1.146375e-02;1.010600e-02;2.565048e-03;1.595492e+01;2.304265e+01;2.116479e+01;-3.455315e+00;0;0;0;0;0;0;6.657800e+02;1.385424e+03;-201;1.748934e+03;-201;2.545445e+03;-201
'P0094_0201';0.660000;2.381935e-02;-1.849130e+01;2.452024e+01;-9.752406e-03;1.582655e-02;1.868711e-03;1.631369e+01;2.285312e+01;2.386454e+01;-1.818813e+00;0;0;0;0;0;0;5.065639e+02;1.439853e+03;-201;1.500130e+03;-201;2.430598e+03;-201
'P0094_0201';0.670000;2.299014e-02;-1.619436e+01;2.201288e+01;-1.213424e-02;2.166693e-02;1.837246e-03;1.342908e+01;2.245401e+01;2.663160e+01;-1.312730e+00;0;0;0;0;0;0;5.409848e+02;1.441535e+03;-201;1.494841e+03;-201;2.433827e+03;-201
'P0094_0201';0.680000;2.167016e-02;-1.533463e+01;2.097580e+01;-1.793605e-02;2.282547e-02;1.670575e-03;1.275288e+01;2.197735e+01;2.576490e+01;1.002799e+00;0;0;0;0;0;0;5.550203e+02;1.419819e+03;-201;1.506952e+03;-201;2.418981e+03;-201
'P0094_0201';0.690000;2.151619e-02;-1.479420e+01;2.247027e+01;-1.569076e-02;2.420689e-02;1.800146e-03;1.120494e+01;2.091791e+01;2.398491e+01;5.711790e+00;0;0;0;0;0;0;6.998320e+02;1.536495e+03;-201;1.612135e+03;-201;2.484156e+03;-201
'P0094_0201';0.700000;2.050214e-02;-1.703037e+01;2.536131e+01;-9.647169e-03;2.052657e-02;1.361585e-03;1.330249e+01;2.254557e+01;2.170779e+01;1.019598e+01;0;0;0;0;0;0;6.416859e+02;1.572587e+03;-201;1.588963e+03;-201;2.505285e+03;-201
'P0094_0201';0.710000;2.007882e-02;-1.687246e+01;2.530128e+01;2.933926e-03;2.099407e-02;1.475734e-03;1.214131e+01;2.547470e+01;2.344263e+01;9.224716e+00;0;0;0;0;0;0;7.631250e+02;1.779168e+03;-201;1.643274e+03;-201;2.560586e+03;-201
'P0094_0201';0.720000;1.881719e-02;-1.787537e+01;2.682867e+01;9.246163e-03;2.267466e-02;1.286573e-03;1.397457e+01;2.620008e+01;2.161888e+01;8.311822e+00;0;0;0;0;0;0;7.570837e+02;1.676427e+03;-201;1.648533e+03;-201;2.588429e+03;-201
'P0094_0201';0.730000;1.878344e-02;-1.764325e+01;2.658553e+01;2.236475e-02;2.355216e-02;1.163643e-03;1.442218e+01;2.587928e+01;2.279727e+01;7.726000e+00;0;0;0;0;0;0;6.350076e+02;1.609455e+03;-201;1.594017e+03;-201;2.550602e+03;-201
'P0094_0201';0.740000;1.775434e-02;-1.933761e+01;2.939586e+01;2.646911e-02;2.075755e-02;9.255551e-04;1.690487e+01;2.489731e+01;1.943017e+01;8.124915e+00;0;0;0;0;0;0;4.858865e+02;1.466408e+03;-201;1.507958e+03;-201;2.516738e+03;-201
'P0094_0201';0.750000;1.756555e-02;-1.874265e+01;2.967768e+01;3.176476e-02;1.649704e-02;8.511250e-04;1.716789e+01;2.324032e+01;1.638780e+01;7.468316e+00;0;0;0;0;0;0;5.224155e+02;1.470284e+03;-201;1.549950e+03;-201;2.497814e+03;-201
'P0094_0201';0.760000;1.714082e-02;-1.788996e+01;2.887240e+01;3.582536e-02;1.992634e-02;9.055635e-04;1.562974e+01;2.163003e+01;1.423143e+01;5.143083e+00;0;0;0;0;0;0;6.734678e+02;1.506596e+03;-201;1.627668e+03;-201;2.529002e+03;-201
'P0094_0201';0.770000;1.638859e-02;-1.637950e+01;2.722297e+01;3.908311e-02;1.242912e-02;1.080399e-03;1.429789e+01;1.977024e+01;1.243367e+01;7.858494e-01;0;0;0;0;0;0;7.937128e+02;1.742328e+03;-201;1.700363e+03;-201;2.530553e+03;-201
'P0094_0201';0.780000;1.586920e-02;-1.460934e+01;2.364767e+01;3.593692e-02;1.715405e-02;1.254789e-03;1.184150e+01;1.983761e+01;1.478800e+01;8.376226e-01;0;0;0;0;0;0;7.605928e+02;1.814838e+03;-201;1.645029e+03;-201;2.549038e+03;-201
'P0094_0201';0.790000;1.630340e-02;-1.313804e+01;2.055072e+01;3.507121e-02;1.149720e-02;1.277136e-03;1.199169e+01;1.957125e+01;1.365800e+01;-3.045898e+00;0;0;0;0;0;0;7.261047e+02;1.897807e+03;-201;1.633565e+03;-201;2.574975e+03;-201
'P0094_0201';0.800000;1.710265e-02;-1.349529e+01;2.003391e+01;2.652177e-02;2.012635e-02;1.234708e-03;1.280230e+01;2.154915e+01;1.479147e+01;-1.225808e+00;0;0;0;0;0;0;6.269628e+02;1.665720e+03;-201;1.549312e+03;-201;2.552178e+03;-201
'P0094_0201';0.810000;1.759350e-02;-1.581918e+01;2.351615e+01;1.930646e-02;2.031107e-02;1.158531e-03;1.525259e+01;2.424496e+01;1.501241e+01;-2.339096e+00;0;0;0;0;0;0;4.861536e+02;1.548420e+03;-201;1.444996e+03;-201;2.476427e+03;-201
'P0094_0201';0.820000;1.704868e-02;-1.696461e+01;2.543387e+01;3.246104e-03;1.716765e-02;1.454004e-03;1.601193e+01;2.501091e+01;1.583437e+01;-1.342462e+00;0;0;0;0;0;0;3.797349e+02;1.384531e+03;-201;1.344688e+03;-201;2.414826e+03;-201
'P0094_0201';0.830000;1.719328e-02;-1.669547e+01;2.386495e+01;1.676282e-03;1.273451e-02;1.567217e-03;1.617998e+01;2.450066e+01;1.734137e+01;-4.124294e+00;0;0;0;0;0;0;3.966429e+02;1.255002e+03;-201;1.381460e+03;-201;2.463840e+03;-201
'P0094_0201';0.840000;1.729053e-02;-1.666647e+01;2.326194e+01;2.458367e-04;8.874077e-03;1.796220e-03;1.521668e+01;2.415574e+01;1.835620e+01;-4.044210e+00;0;0;0;0;0;0;3.955104e+02;1.398737e+03;-201;1.433997e+03;-201;2.476644e+03;-201
'P0094_0201';0.850000;1.784622e-02;-1.642533e+01;2.204277e+01;6.055686e-04;1.184171e-02;1.825561e-03;1.488404e+01;2.471732e+01;1.830500e+01;-3.238774e+00;0;0;0;0;0;0;5.102500e+02;1.447961e+03;-201;1.546203e+03;-201;2.530662e+03;-201
'P0094_0201';0.860000;1.731565e-02;-1.736621e+01;2.421852e+01;3.510702e-03;1.217607e-02;1.739949e-03;1.505809e+01;2.550358e+01;1.867011e+01;2.856651e-01;0;0;0;0;0;0;4.982976e+02;1.542327e+03;-201;1.575335e+03;-201;2.470632e+03;-201
'P0094_0201';0.870000;1.640788e-02;-1.745442e+01;2.537745e+01;5.385106e-03;1.189997e-02;1.417945e-03;1.581576e+01;2.409293e+01;1.560915e+01;9.162176e-02;0;0;0;0;0;0;7.081227e+02;1.432942e+03;-201;1.685164e+03;-201;2.467568e+03;-201
'P0094_0201';0.880000;1.519790e-02;-1.698841e+01;2.604462e+01;1.685670e-02;1.609781e-02;1.427731e-03;1.530660e+01;2.337645e+01;1.461588e+01;3.226346e+00;0;0;0;0;0;0;7.079225e+02;1.566980e+03;-201;1.631363e+03;-201;2.425793e+03;-201
'P0094_0201';0.890000;1.446583e-02;-1.568718e+01;2.520780e+01;2.080395e-02;1.337322e-02;1.356030e-03;1.466725e+01;2.172031e+01;9.722348e+00;1.934188e+00;0;0;0;0;0;0;7.662614e+02;1.588091e+03;-201;1.697133e+03;-201;2.523223e+03;-201
