name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0369_0570';0.490000;6.555669e-03;9.125515e-01;5.043088e+00;4.766606e-02;3.388381e-02;1.214433e-04;-3.347921e+00;8.131915e+00;7.228296e+00;5.369286e+00;0;0;0;0;0;0;9.781926e+02;1.335484e+03;-201;1.890824e+03;-201;2.750493e+03;-201
'P0369_0570';0.500000;6.643939e-03;9.810107e-01;5.105955e+00;3.918276e-02;3.650882e-02;1.220761e-04;-3.858700e+00;8.012477e+00;6.487034e+00;6.885914e+00;0;0;0;0;0;0;8.248721e+02;1.303992e+03;-201;1.724626e+03;-201;2.558227e+03;-201
'P0369_0570';0.510000;6.779291e-03;1.180136e+00;5.891565e+00;3.754201e-02;3.356513e-02;1.273972e-04;-4.306828e+00;7.016073e+00;7.645616e+00;4.879524e+00;0;0;0;0;0;0;6.003655e+02;1.313272e+03;-201;1.478396e+03;-201;2.319449e+03;-201
'P0369_0570';0.520000;6.899101e-03;1.275777e+00;4.761596e+00;4.053113e-02;3.645450e-02;1.305577e-04;-4.164657e+00;6.424781e+00;5.022218e+00;3.968579e+00;0;0;0;0;0;0;4.304221e+02;1.353142e+03;-201;1.316193e+03;-201;2.156413e+03;-201
'P0369_0570';0.530000;6.760356e-03;2.468021e+00;3.600382e+00;6.367692e-02;3.881546e-02;1.216461e-04;-5.313332e+00;4.852920e+00;3.540075e+00;3.389032e-01;0;0;0;0;0;0;5.724829e+02;1.428896e+03;-201;1.450056e+03;-201;2.294520e+03;-201
'P0369_0570';0.540000;6.763633e-03;2.430908e+00;3.989043e+00;5.973689e-02;3.757396e-02;1.250082e-04;-5.389948e+00;5.274798e+00;1.358993e+00;2.550055e-01;0;0;0;0;0;0;5.839623e+02;1.442109e+03;-201;1.439980e+03;-201;2.233475e+03;-201
'P0369_0570';0.550000;6.761408e-03;2.239461e+00;4.736248e+00;4.812690e-02;3.398839e-02;1.216205e-04;-6.092825e+00;6.155904e+00;3.446445e+00;2.340711e+00;0;0;0;0;0;0;6.378904e+02;1.448047e+03;-201;1.531261e+03;-201;2.368761e+03;-201
'P0369_0570';0.560000;6.808151e-03;9.755772e-01;5.611052e+00;3.311934e-02;3.118917e-02;1.256008e-04;-4.474720e+00;7.536419e+00;3.728486e+00;2.919144e+00;0;0;0;0;0;0;6.043977e+02;1.424605e+03;-201;1.532760e+03;-201;2.372001e+03;-201
'P0369_0570';0.570000;6.675724e-03;1.363331e+00;4.563211e+00;4.332223e-02;3.482605e-02;1.215369e-04;-4.726721e+00;7.651258e+00;1.436179e+00;1.724417e-01;0;0;0;0;0;0;7.390123e+02;1.292446e+03;-201;1.693048e+03;-201;2.611905e+03;-201
'P0369_0570';0.580000;6.705038e-03;6.532861e-01;4.915516e+00;4.978738e-02;3.691934e-02;1.257125e-04;-3.642174e+00;8.712841e+00;1.841530e+00;3.521976e+00;0;0;0;0;0;0;8.731841e+02;1.201967e+03;-201;1.792830e+03;-201;2.685324e+03;-201
'P0369_0570';0.590000;6.601607e-03;8.412407e-01;3.957506e+00;5.598054e-02;3.663463e-02;1.247037e-04;-4.334979e+00;9.866138e+00;1.899090e+00;6.737385e+00;0;0;0;0;0;0;7.703909e+02;1.269285e+03;-201;1.647128e+03;-201;2.510442e+03;-201
'P0369_0570';0.600000;6.619990e-03;6.563626e-01;3.698472e+00;4.231941e-02;3.517862e-02;1.239231e-04;-4.625407e+00;9.639726e+00;7.477036e+00;8.944615e+00;0;0;0;0;0;0;7.151523e+02;1.329567e+03;-201;1.619228e+03;-201;2.483328e+03;-201
'P0369_0570';0.610000;6.532693e-03;3.846784e-01;4.886619e+00;2.911892e-02;3.827788e-02;1.207470e-04;-4.723109e+00;8.734201e+00;8.172936e+00;8.279334e+00;0;0;0;0;0;0;7.074597e+02;1.327730e+03;-201;1.630696e+03;-201;2.478082e+03;-201
'P0369_0570';0.620000;6.707428e-03;1.099348e+00;5.006708e+00;2.971249e-02;4.294891e-02;1.309412e-04;-5.175119e+00;6.366203e+00;7.334608e+00;7.128981e+00;0;0;0;0;0;0;8.703188e+02;1.160719e+03;-201;1.822278e+03;-201;2.696983e+03;-201
'P0369_0570';0.630000;6.878693e-03;1.173399e+00;6.071735e+00;4.601684e-02;4.452374e-02;1.289482e-04;-4.412726e+00;5.566383e+00;3.857567e+00;7.736886e+00;0;0;0;0;0;0;9.566499e+02;1.090465e+03;-201;1.876591e+03;-201;2.719388e+03;-201
'P0369_0570';0.640000;7.127738e-03;1.929739e+00;4.602783e+00;5.659899e-02;4.438754e-02;1.260498e-04;-4.230767e+00;4.761667e+00;2.848565e+00;6.720989e+00;0;0;0;0;0;0;9.671524e+02;1.107077e+03;-201;1.870932e+03;-201;2.678396e+03;-201
'P0369_0570';0.650000;6.953960e-03;6.271793e-01;6.452242e+00;5.099815e-02;3.785346e-02;1.238600e-04;-3.601999e+00;8.192147e+00;4.856365e+00;7.486491e+00;0;0;0;0;0;0;7.437653e+02;1.401774e+03;-201;1.652546e+03;-201;2.427970e+03;-201
'P0369_0570';0.660000;6.899644e-03;3.570450e-01;6.354001e+00;5.475865e-02;3.532004e-02;1.193761e-04;-4.257408e+00;8.913869e+00;6.561806e+00;6.326958e+00;0;0;0;0;0;0;7.162083e+02;1.428097e+03;-201;1.636602e+03;-201;2.455873e+03;-201
'P0369_0570';0.670000;6.599478e-03;1.135295e+00;6.077495e+00;5.407723e-02;3.140072e-02;1.227865e-04;-5.775646e+00;8.392716e+00;5.010388e+00;3.405830e+00;0;0;0;0;0;0;6.235383e+02;1.492115e+03;-201;1.587925e+03;-201;2.448895e+03;-201
'P0369_0570';0.680000;6.610326e-03;1.787881e+00;5.778210e+00;4.746328e-02;3.334669e-02;1.149032e-04;-6.412843e+00;5.930322e+00;4.780464e+00;2.428904e+00;0;0;0;0;0;0;6.989060e+02;1.224576e+03;-201;1.675971e+03;-201;2.526692e+03;-201
'P0369_0570';0.690000;6.462200e-03;2.179878e+00;4.351789e+00;3.634028e-02;3.319592e-02;1.216968e-04;-6.342782e+00;6.242616e+00;6.007916e+00;2.522148e+00;0;0;0;0;0;0;6.961287e+02;1.249186e+03;-201;1.664012e+03;-201;2.517358e+03;-201
'P0369_0570';0.700000;6.591616e-03;9.593250e-01;5.463459e+00;4.150247e-02;3.700003e-02;1.183068e-04;-4.672693e+00;7.558823e+00;9.297729e+00;5.508890e+00;0;0;0;0;0;0;8.058229e+02;1.175353e+03;-201;1.739356e+03;-201;2.599025e+03;-201
'P0369_0570';0.710000;6.818759e-03;1.359765e+00;5.347433e+00;5.780489e-02;3.772142e-02;1.192727e-04;-3.659575e+00;6.172648e+00;7.243031e+00;5.554255e+00;0;0;0;0;0;0;9.574721e+02;1.274225e+03;-201;1.861469e+03;-201;2.780357e+03;-201
'P0369_0570';0.720000;6.880410e-03;2.006135e+00;5.271134e+00;5.423837e-02;3.845677e-02;1.160662e-04;-3.649735e+00;4.828950e+00;5.391201e+00;6.824230e+00;0;0;0;0;0;0;8.463882e+02;1.504915e+03;-201;1.647622e+03;-201;2.519561e+03;-201
'P0369_0570';0.730000;6.756225e-03;2.663085e+00;5.030567e+00;5.578180e-02;4.075021e-02;1.132073e-04;-4.005980e+00;4.122052e+00;7.074450e-01;7.499800e+00;0;0;0;0;0;0;8.423394e+02;1.560231e+03;-201;1.670692e+03;-201;2.524150e+03;-201
'P0369_0570';0.740000;6.596548e-03;1.920089e+00;5.358274e+00;4.362954e-02;4.159680e-02;1.071595e-04;-3.674486e+00;5.633154e+00;1.914427e-01;9.204568e+00;0;0;0;0;0;0;8.275523e+02;1.501057e+03;-201;1.633562e+03;-201;2.482209e+03;-201
'P0369_0570';0.750000;6.737947e-03;1.561367e+00;5.570815e+00;4.551252e-02;4.213907e-02;1.096975e-04;-3.380214e+00;5.655847e+00;-8.632110e-01;7.400192e+00;0;0;0;0;0;0;9.431297e+02;1.260431e+03;-201;1.858105e+03;-201;2.729353e+03;-201
'P0369_0570';0.760000;6.836493e-03;6.674387e-01;5.513033e+00;4.066262e-02;3.996515e-02;1.236211e-04;-2.877912e+00;6.747262e+00;-3.458649e-01;3.522473e+00;0;0;0;0;0;0;7.353079e+02;1.456785e+03;-201;1.607668e+03;-201;2.542329e+03;-201
'P0369_0570';0.770000;6.830231e-03;9.706461e-01;4.845591e+00;4.475867e-02;4.195002e-02;1.339665e-04;-3.863137e+00;7.769026e+00;2.553069e+00;3.711378e+00;0;0;0;0;0;0;7.505261e+02;1.402391e+03;-201;1.653851e+03;-201;2.566052e+03;-201
'P0369_0570';0.780000;6.660774e-03;3.145439e-01;5.502734e+00;4.131104e-02;4.410580e-02;1.439912e-04;-4.588089e+00;8.431769e+00;4.560204e+00;4.551088e+00;0;0;0;0;0;0;7.582923e+02;1.350949e+03;-201;1.662725e+03;-201;2.592277e+03;-201
'P0369_0570';0.790000;6.506260e-03;-5.041903e-01;6.384775e+00;3.488569e-02;4.394547e-02;1.446820e-04;-4.098545e+00;9.867024e+00;7.889787e+00;6.674942e+00;0;0;0;0;0;0;9.251841e+02;1.073987e+03;-201;1.839516e+03;-201;2.721201e+03;-201
'P0369_0570';0.800000;6.601163e-03;-7.073123e-01;6.142788e+00;2.961284e-02;4.295779e-02;1.393427e-04;-3.594863e+00;9.255461e+00;8.167169e+00;7.786272e+00;0;0;0;0;0;0;9.187505e+02;1.070943e+03;-201;1.799748e+03;-201;2.693248e+03;-201
'P0369_0570';0.810000;6.647890e-03;-4.524864e-01;5.490630e+00;3.280863e-02;3.860186e-02;1.289841e-04;-2.703527e+00;8.983214e+00;6.863982e+00;6.019954e+00;0;0;0;0;0;0;7.631424e+02;1.182576e+03;-201;1.646126e+03;-201;2.525188e+03;-201
'P0369_0570';0.820000;6.718805e-03;1.259865e+00;3.454649e+00;3.465271e-02;3.610934e-02;1.131283e-04;-3.875770e+00;4.838409e+00;3.732038e+00;3.218825e+00;0;0;0;0;0;0;6.366070e+02;1.289338e+03;-201;1.530481e+03;-201;2.346273e+03;-201
'P0369_0570';0.830000;6.757896e-03;2.470443e+00;2.733629e+00;4.140115e-02;3.527001e-02;1.080214e-04;-4.937441e+00;3.131964e+00;2.070459e+00;5.310205e-01;0;0;0;0;0;0;6.723871e+02;1.412330e+03;-201;1.609832e+03;-201;2.416776e+03;-201
'P0369_0570';0.840000;6.855398e-03;2.391339e+00;3.382850e+00;3.791176e-02;3.842837e-02;1.096368e-04;-4.626213e+00;2.533134e+00;2.289465e+00;3.255623e+00;0;0;0;0;0;0;7.979103e+02;1.391996e+03;-201;1.745328e+03;-201;2.547003e+03;-201
'P0369_0570';0.850000;6.910587e-03;2.845696e+00;4.233683e+00;3.668300e-02;4.200456e-02;1.121522e-04;-4.956252e+00;2.469575e+00;4.350934e+00;7.937768e+00;0;0;0;0;0;0;9.798315e+02;1.387823e+03;-201;1.928627e+03;-201;2.768832e+03;-201
'P0369_0570';0.860000;6.819492e-03;2.286486e+00;4.141674e+00;3.146149e-02;4.107257e-02;1.175040e-04;-4.362323e+00;3.093675e+00;5.093868e+00;8.148892e+00;0;0;0;0;0;0;8.220444e+02;1.432172e+03;-201;1.782053e+03;-201;2.544866e+03;-201
'P0369_0570';0.870000;6.805619e-03;2.415153e+00;4.052042e+00;4.564754e-02;3.633031e-02;1.144085e-04;-4.889428e+00;4.844312e+00;5.384022e+00;4.454669e+00;0;0;0;0;0;0;8.441432e+02;1.415602e+03;-201;1.794065e+03;-201;2.550939e+03;-201
'P0369_0570';0.880000;6.777486e-03;2.253684e+00;3.774777e+00;5.060819e-02;3.472133e-02;1.253591e-04;-4.526227e+00;5.517043e+00;3.841555e+00;9.458725e-01;0;0;0;0;0;0;7.853763e+02;1.342264e+03;-201;1.726035e+03;-201;2.491427e+03;-201
'P0369_0570';0.890000;6.574398e-03;1.118167e+00;4.174105e+00;5.237560e-02;3.131086e-02;1.292226e-04;-3.495385e+00;7.504425e+00;3.396176e+00;-1.001608e+00;0;0;0;0;0;0;7.358322e+02;1.240380e+03;-201;1.649758e+03;-201;2.480196e+03;-201
