name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0209_0342';0.300000;1.402575e-02;-1.508527e+01;2.337729e+01;9.671450e-03;1.565446e-02;1.037696e-03;1.997610e+01;1.530200e+01;7.563722e+00;7.273303e+00;0;0;0;0;0;0;6.763320e+02;2.042996e+03;-201;1.441839e+03;-201;2.403888e+03;-201
'P0209_0342';0.310000;1.400469e-02;-1.409687e+01;2.289797e+01;1.569958e-02;1.818957e-02;7.584572e-04;1.914151e+01;1.417005e+01;6.639771e+00;7.011164e+00;0;0;0;0;0;0;6.785300e+02;1.441527e+03;-201;1.565724e+03;-201;2.496617e+03;-201
'P0209_0342';0.320000;1.366556e-02;-1.329650e+01;2.192132e+01;2.469861e-02;1.666156e-02;7.512929e-04;1.894517e+01;1.290295e+01;6.289871e+00;4.498900e+00;0;0;0;0;0;0;6.587274e+02;1.441629e+03;-201;1.559858e+03;-201;2.508079e+03;-201
'P0209_0342';0.330000;1.393334e-02;-1.195066e+01;2.173076e+01;3.114826e-02;2.306989e-02;7.882752e-04;1.824742e+01;1.176460e+01;5.768668e+00;2.744965e+00;0;0;0;0;0;0;8.566899e+02;1.401135e+03;-201;1.726068e+03;-201;2.615157e+03;-201
'P0209_0342';0.340000;1.389832e-02;-1.050905e+01;1.926108e+01;3.283621e-02;2.020457e-02;8.103706e-04;1.693864e+01;9.382894e+00;7.091246e+00;1.402557e+00;0;0;0;0;0;0;8.730833e+02;1.346934e+03;-201;1.760583e+03;-201;2.639504e+03;-201
'P0209_0342';0.350000;1.441865e-02;-1.010547e+01;1.791887e+01;2.386156e-02;2.377039e-02;7.681690e-04;1.681963e+01;9.184920e+00;7.919580e+00;3.934828e+00;0;0;0;0;0;0;9.006960e+02;1.371357e+03;-201;1.792007e+03;-201;2.670528e+03;-201
'P0209_0342';0.360000;1.468124e-02;-9.873340e+00;1.781169e+01;2.167954e-02;1.441708e-02;8.214877e-04;1.663834e+01;7.145563e+00;7.380384e+00;1.349231e+00;0;0;0;0;0;0;8.269683e+02;1.368413e+03;-201;1.721766e+03;-201;2.645302e+03;-201
'P0209_0342';0.370000;1.488468e-02;-1.013483e+01;1.778656e+01;2.349539e-02;1.995917e-02;8.679812e-04;1.698706e+01;7.823799e+00;8.098981e+00;2.796775e+00;0;0;0;0;0;0;8.574622e+02;1.406292e+03;-201;1.751334e+03;-201;2.681009e+03;-201
'P0209_0342';0.380000;1.436084e-02;-9.078349e+00;1.702159e+01;2.795038e-02;1.976654e-02;8.702949e-04;1.516763e+01;7.150019e+00;8.579296e+00;1.486983e+00;0;0;0;0;0;0;8.482820e+02;1.363586e+03;-201;1.763122e+03;-201;2.642447e+03;-201
'P0209_0342';0.390000;1.474248e-02;-9.865955e+00;1.720410e+01;3.718613e-02;2.087513e-02;9.298304e-04;1.607764e+01;8.644920e+00;9.859763e+00;3.073242e+00;0;0;0;0;0;0;8.843107e+02;1.352850e+03;-201;1.791260e+03;-201;2.653401e+03;-201
'P0209_0342';0.400000;1.468986e-02;-8.999787e+00;1.835848e+01;4.747506e-02;2.296785e-02;9.668519e-04;1.513611e+01;7.407979e+00;6.752055e+00;9.923360e-01;0;0;0;0;0;0;8.754687e+02;1.275628e+03;-201;1.765412e+03;-201;2.629099e+03;-201
'P0209_0342';0.410000;1.495236e-02;-9.380296e+00;1.942035e+01;6.628854e-02;2.257521e-02;9.265050e-04;1.609591e+01;7.330638e+00;3.179419e+00;-1.249906e+00;0;0;0;0;0;0;8.957615e+02;1.226121e+03;-201;1.792802e+03;-201;2.631676e+03;-201
'P0209_0342';0.420000;1.507586e-02;-8.096160e+00;1.864904e+01;7.010965e-02;2.286584e-02;8.125990e-04;1.518441e+01;6.470608e+00;2.204764e+00;-3.590585e+00;0;0;0;0;0;0;8.833940e+02;1.234892e+03;-201;1.769914e+03;-201;2.634954e+03;-201
'P0209_0342';0.430000;1.563132e-02;-9.464656e+00;1.909356e+01;5.861009e-02;1.451098e-02;8.331232e-04;1.655923e+01;8.386048e+00;5.550913e+00;-3.949250e+00;0;0;0;0;0;0;8.510786e+02;1.275712e+03;-201;1.768724e+03;-201;2.617864e+03;-201
'P0209_0342';0.440000;1.593237e-02;-1.116393e+01;2.165672e+01;3.939122e-02;1.579632e-02;8.622324e-04;1.805902e+01;1.125817e+01;8.910272e+00;-1.609159e+00;0;0;0;0;0;0;6.691941e+02;1.408567e+03;-201;1.543162e+03;-201;2.465443e+03;-201
'P0209_0342';0.450000;1.615669e-02;-1.227365e+01;2.183509e+01;3.502917e-02;8.274158e-03;9.284798e-04;1.937704e+01;1.165679e+01;1.005412e+01;-1.949735e+00;0;0;0;0;0;0;5.114682e+02;1.507809e+03;-201;1.370035e+03;-201;2.238284e+03;-201
'P0209_0342';0.460000;1.672088e-02;-1.198287e+01;2.138412e+01;3.972906e-02;1.078964e-02;8.415452e-04;1.991895e+01;1.015008e+01;5.568773e+00;-1.207552e+00;0;0;0;0;0;0;5.163253e+02;1.599575e+03;-201;1.336579e+03;-201;2.224354e+03;-201
'P0209_0342';0.470000;1.723116e-02;-1.270571e+01;2.067272e+01;3.402956e-02;4.719956e-03;1.071054e-03;2.016902e+01;9.524433e+00;5.803574e+00;-8.186825e-01;0;0;0;0;0;0;6.519317e+02;1.573195e+03;-201;1.491393e+03;-201;2.357391e+03;-201
'P0209_0342';0.480000;1.704923e-02;-1.343896e+01;2.125339e+01;2.555571e-02;1.192415e-02;1.171987e-03;2.033150e+01;1.081988e+01;5.456473e+00;1.160416e+00;0;0;0;0;0;0;8.214737e+02;1.538801e+03;-201;1.695453e+03;-201;2.580189e+03;-201
'P0209_0342';0.490000;1.603848e-02;-1.306095e+01;2.069422e+01;1.648580e-02;1.085631e-02;1.296814e-03;1.886908e+01;1.170340e+01;7.200068e+00;2.497327e-01;0;0;0;0;0;0;8.154712e+02;1.470785e+03;-201;1.732043e+03;-201;2.584272e+03;-201
'P0209_0342';0.500000;1.546006e-02;-1.184319e+01;2.039814e+01;2.181533e-02;1.383543e-02;1.162015e-03;1.822567e+01;1.141419e+01;6.794469e+00;1.945534e+00;0;0;0;0;0;0;8.394149e+02;1.446746e+03;-201;1.724153e+03;-201;2.582237e+03;-201
'P0209_0342';0.510000;1.464344e-02;-1.025458e+01;1.984213e+01;2.386130e-02;1.465521e-02;1.050667e-03;1.651679e+01;1.016914e+01;6.711544e+00;4.745540e+00;0;0;0;0;0;0;8.545205e+02;1.297833e+03;-201;1.751915e+03;-201;2.569962e+03;-201
'P0209_0342';0.520000;1.398687e-02;-1.166418e+01;2.137825e+01;2.187373e-02;1.290177e-02;1.062648e-03;1.728705e+01;1.091364e+01;6.978360e+00;6.502239e+00;0;0;0;0;0;0;8.448880e+02;1.294950e+03;-201;1.745494e+03;-201;2.583334e+03;-201
'P0209_0342';0.530000;1.399158e-02;-1.213693e+01;2.154709e+01;1.788303e-02;1.230289e-02;1.031399e-03;1.790549e+01;1.057235e+01;5.915268e+00;6.061712e+00;0;0;0;0;0;0;8.408320e+02;1.248391e+03;-201;1.759593e+03;-201;2.596207e+03;-201
'P0209_0342';0.540000;1.468902e-02;-1.314765e+01;2.304166e+01;1.645341e-02;1.057350e-02;9.836430e-04;1.940364e+01;1.122362e+01;4.105927e+00;5.810979e+00;0;0;0;0;0;0;8.110861e+02;1.303791e+03;-201;1.719843e+03;-201;2.581530e+03;-201
'P0209_0342';0.550000;1.544448e-02;-1.314160e+01;2.305270e+01;2.219312e-02;1.245608e-02;9.653238e-04;2.041802e+01;1.242112e+01;4.019253e+00;3.845190e+00;0;0;0;0;0;0;8.363884e+02;1.346644e+03;-201;1.735517e+03;-201;2.617228e+03;-201
'P0209_0342';0.560000;1.500142e-02;-1.370663e+01;2.409975e+01;2.979844e-02;1.475317e-02;1.116047e-03;2.073451e+01;1.365141e+01;4.213295e+00;4.623314e+00;0;0;0;0;0;0;8.475535e+02;1.377704e+03;-201;1.719650e+03;-201;2.610942e+03;-201
'P0209_0342';0.570000;1.509447e-02;-1.393930e+01;2.504975e+01;3.211433e-02;1.216048e-02;1.356516e-03;2.150431e+01;1.309689e+01;3.621510e+00;9.559751e-01;0;0;0;0;0;0;7.069990e+02;1.416964e+03;-201;1.571017e+03;-201;2.468164e+03;-201
'P0209_0342';0.580000;1.570565e-02;-1.707106e+01;2.991862e+01;1.580732e-02;1.082604e-02;2.481412e-03;2.367503e+01;1.488542e+01;5.918999e+00;5.148664e+00;0;0;0;0;0;0;6.655535e+02;1.604167e+03;-201;1.503172e+03;-201;2.422167e+03;-201
'P0209_0342';0.590000;1.644462e-02;-1.926733e+01;3.388195e+01;-8.152363e-04;1.146962e-02;2.528853e-03;2.518921e+01;1.719900e+01;7.705198e+00;6.482309e+00;0;0;0;0;0;0;4.474408e+02;1.792072e+03;-201;1.351043e+03;-201;2.351435e+03;-201
'P0209_0342';0.600000;1.654473e-02;-2.080074e+01;3.348864e+01;-1.521582e-02;8.964185e-03;3.039271e-03;2.575947e+01;1.901800e+01;9.792644e+00;9.852019e+00;0;0;0;0;0;0;4.316082e+02;1.861509e+03;-201;1.297392e+03;-201;2.316938e+03;-201
'P0209_0342';0.610000;1.578070e-02;-1.896858e+01;3.074430e+01;-1.755329e-02;1.328898e-02;2.067452e-03;2.384206e+01;1.704057e+01;9.318695e+00;9.164993e+00;0;0;0;0;0;0;4.696672e+02;1.579737e+03;-201;1.358374e+03;-201;2.337606e+03;-201
'P0209_0342';0.620000;1.505593e-02;-1.776480e+01;2.861202e+01;-2.083141e-02;1.178392e-02;2.024570e-03;2.147544e+01;1.521321e+01;8.322378e+00;9.859085e+00;0;0;0;0;0;0;7.612671e+02;1.376274e+03;-201;1.707955e+03;-201;2.618977e+03;-201
'P0209_0342';0.630000;1.465810e-02;-1.771432e+01;2.928532e+01;-1.291374e-02;1.409785e-02;1.305874e-03;2.001184e+01;1.709381e+01;9.887200e+00;8.399461e+00;0;0;0;0;0;0;9.045583e+02;1.262440e+03;-201;1.904111e+03;-201;2.826095e+03;-201
'P0209_0342';0.640000;1.529627e-02;-1.732253e+01;2.901165e+01;-3.356698e-03;1.133004e-02;1.319129e-03;1.991111e+01;1.772305e+01;1.058326e+01;6.088154e+00;0;0;0;0;0;0;7.849692e+02;1.534938e+03;-201;1.803199e+03;-201;2.739503e+03;-201
'P0209_0342';0.650000;1.573476e-02;-1.501367e+01;2.475665e+01;1.706925e-02;6.750229e-03;1.549768e-03;1.953130e+01;1.600225e+01;9.623063e+00;3.477468e-01;0;0;0;0;0;0;7.005832e+02;1.504425e+03;-201;1.646661e+03;-201;2.538247e+03;-201
'P0209_0342';0.660000;1.682787e-02;-1.354555e+01;2.291049e+01;3.531520e-02;1.047484e-02;1.703029e-03;2.031503e+01;1.214928e+01;6.428312e+00;1.607895e+00;0;0;0;0;0;0;7.539460e+02;1.582922e+03;-201;1.706975e+03;-201;2.575432e+03;-201
'P0209_0342';0.670000;1.630396e-02;-1.179053e+01;2.108611e+01;5.675995e-02;1.642405e-02;1.678280e-03;1.957124e+01;9.370961e+00;5.290112e+00;5.445108e+00;0;0;0;0;0;0;8.934983e+02;1.372138e+03;-201;1.782373e+03;-201;2.609771e+03;-201
'P0209_0342';0.680000;1.698331e-02;-1.173704e+01;2.154609e+01;5.588163e-02;2.171721e-02;1.320761e-03;2.033340e+01;8.180493e+00;4.882105e+00;6.316035e+00;0;0;0;0;0;0;9.164446e+02;1.456758e+03;-201;1.747576e+03;-201;2.580126e+03;-201
'P0209_0342';0.690000;1.682610e-02;-1.096832e+01;2.097065e+01;4.241671e-02;2.114657e-02;1.166242e-03;2.029771e+01;7.174816e+00;4.439247e+00;3.727463e+00;0;0;0;0;0;0;8.630054e+02;1.429671e+03;-201;1.656835e+03;-201;2.514129e+03;-201
'P0209_0342';0.700000;1.733285e-02;-9.670859e+00;1.873614e+01;3.058448e-02;1.534292e-02;1.038703e-03;1.932366e+01;5.397520e+00;1.055509e+00;-1.570308e+00;0;0;0;0;0;0;8.241260e+02;1.438534e+03;-201;1.661260e+03;-201;2.544056e+03;-201
'P0209_0342';0.710000;1.800662e-02;-9.529722e+00;1.904509e+01;2.749732e-02;1.590894e-02;1.246250e-03;1.929257e+01;4.351958e+00;2.904223e+00;2.029212e+00;0;0;0;0;0;0;8.199529e+02;1.401344e+03;-201;1.682654e+03;-201;2.607065e+03;-201
'P0209_0342';0.720000;1.860443e-02;-9.114291e+00;1.954655e+01;2.539287e-02;1.709970e-02;1.380382e-03;1.906160e+01;3.353116e+00;2.587808e+00;5.287840e+00;0;0;0;0;0;0;8.416138e+02;1.335282e+03;-201;1.707560e+03;-201;2.596665e+03;-201
'P0209_0342';0.730000;2.156956e-02;-8.666279e+00;1.938280e+01;3.237715e-02;2.099741e-02;1.310342e-03;1.806117e+01;3.226471e+00;4.365250e+00;8.891576e+00;0;0;0;0;0;0;8.704337e+02;1.257863e+03;-201;1.736166e+03;-201;2.610688e+03;-201
'P0209_0342';0.740000;3.141562e-02;-5.851285e+00;1.521327e+01;4.413478e-02;1.315208e-02;1.794222e-03;1.240862e+01;4.935285e+00;4.121214e+00;7.830569e-01;0;0;0;0;0;0;7.146987e+02;1.291788e+03;-201;1.580766e+03;-201;2.395708e+03;-201
'P0209_0342';0.750000;3.445040e-02;-6.135731e+00;1.428159e+01;4.074747e-02;1.238791e-02;2.591392e-03;1.185397e+01;4.888958e+00;7.741984e+00;-1.067708e+00;0;0;0;0;0;0;6.991836e+02;1.285165e+03;-201;1.593562e+03;-201;2.424150e+03;-201
'P0209_0342';0.760000;3.786752e-02;-6.950876e+00;1.497988e+01;3.300503e-02;5.393981e-03;3.173688e-03;1.313683e+01;4.054480e+00;9.324866e+00;-6.182213e+00;0;0;0;0;0;0;6.209683e+02;1.474703e+03;-201;1.285877e+03;-201;2.189961e+03;-201
'P0209_0342';0.770000;3.385206e-02;-7.436859e+00;1.530793e+01;2.730071e-02;9.524456e-03;3.158756e-03;1.644712e+01;-7.540949e-02;7.920233e+00;-4.853443e+00;0;0;0;0;0;0;7.850938e+02;1.455625e+03;-201;1.488565e+03;-201;2.405141e+03;-201
'P0209_0342';0.780000;3.483821e-02;-5.731301e+00;1.413358e+01;5.175339e-02;9.257923e-03;2.724749e-03;1.537796e+01;-4.113938e+00;2.115368e+00;-1.099170e+01;0;0;0;0;0;0;7.886205e+02;1.532660e+03;-201;1.475743e+03;-201;2.381738e+03;-201
'P0209_0342';0.790000;3.199135e-02;-4.568168e+00;1.192909e+01;5.152552e-02;1.236242e-02;2.488937e-03;1.486815e+01;-4.792088e+00;-1.209044e+00;-9.832572e+00;0;0;0;0;0;0;8.499749e+02;1.554383e+03;-201;1.777163e+03;-201;2.603171e+03;-201
'P0209_0342';0.800000;2.871711e-02;-5.991302e+00;1.385183e+01;5.829577e-02;9.708358e-03;2.000715e-03;1.638007e+01;-4.751318e+00;-3.690594e+00;-1.090732e+01;0;0;0;0;0;0;8.462241e+02;1.624481e+03;-201;1.764398e+03;-201;2.602772e+03;-201
'P0209_0342';0.810000;3.409840e-02;-5.921113e+00;1.370238e+01;5.535869e-02;7.663405e-03;2.478089e-03;1.469112e+01;-2.956626e-01;-5.139561e+00;-8.818745e+00;0;0;0;0;0;0;8.632983e+02;1.584978e+03;-201;1.776197e+03;-201;2.664956e+03;-201
'P0209_0342';0.820000;3.552731e-02;-7.609682e+00;1.621174e+01;6.280252e-02;5.005222e-03;2.690329e-03;1.761570e+01;9.216037e-01;-5.381721e+00;-9.590276e+00;0;0;0;0;0;0;8.683795e+02;1.364229e+03;-201;1.772118e+03;-201;2.696191e+03;-201
'P0209_0342';0.830000;3.842190e-02;-6.295295e+00;1.363322e+01;6.406064e-02;6.787619e-03;3.065632e-03;1.802254e+01;-1.084074e+00;-5.208956e+00;-5.699332e+00;0;0;0;0;0;0;8.562292e+02;1.295537e+03;-201;1.717263e+03;-201;2.630982e+03;-201
'P0209_0342';0.840000;3.557722e-02;-5.905801e+00;1.232246e+01;7.101528e-02;6.544408e-03;2.548729e-03;1.660950e+01;-2.832433e+00;-5.016453e+00;-5.965368e+00;0;0;0;0;0;0;8.612131e+02;1.305906e+03;-201;1.714443e+03;-201;2.561978e+03;-201
'P0209_0342';0.850000;3.350778e-02;-6.042795e+00;1.254306e+01;7.949161e-02;4.773760e-03;2.423385e-03;1.600359e+01;-2.376961e+00;-4.250294e+00;-4.156817e+00;0;0;0;0;0;0;8.481042e+02;1.360500e+03;-201;1.691967e+03;-201;2.534622e+03;-201
'P0209_0342';0.860000;2.969057e-02;-8.057159e+00;1.523685e+01;7.622012e-02;5.817058e-03;2.098242e-03;1.669876e+01;1.509274e+00;-1.841696e+00;-5.648769e+00;0;0;0;0;0;0;8.140779e+02;1.330401e+03;-201;1.688610e+03;-201;2.567878e+03;-201
'P0209_0342';0.870000;2.575280e-02;-9.839032e+00;1.522589e+01;5.911115e-02;5.070151e-03;1.952736e-03;2.156695e+01;2.317846e+00;1.864352e+00;-3.377599e+00;0;0;0;0;0;0;7.998054e+02;1.339958e+03;-201;1.706977e+03;-201;2.572655e+03;-201
'P0209_0342';0.880000;2.764865e-02;-7.435104e+00;1.147427e+01;4.082009e-02;1.155313e-02;1.795084e-03;1.954491e+01;-6.298478e-01;2.282857e+00;-1.237361e+00;0;0;0;0;0;0;8.234946e+02;1.335822e+03;-201;1.738001e+03;-201;2.579397e+03;-201
'P0209_0342';0.890000;2.943742e-02;-5.559149e+00;8.813718e+00;3.483292e-02;1.554114e-02;1.703934e-03;1.695478e+01;-2.075387e+00;9.411814e-01;1.313345e+00;0;0;0;0;0;0;7.262602e+02;1.526146e+03;-201;1.574791e+03;-201;2.401583e+03;-201
