name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0062_0125';0.170000;1.784741e-02;-1.443244e+01;2.440108e+01;2.528470e-03;1.955580e-02;1.991557e-03;1.671899e+01;1.260843e+01;1.376651e+01;4.130199e+00;0;0;0;0;0;0;9.600369e+02;1.526837e+03;-201;1.680137e+03;-201;2.628321e+03;-201
'P0062_0125';0.180000;1.827853e-02;-1.332806e+01;2.312215e+01;4.606552e-03;2.443206e-02;1.675571e-03;1.749406e+01;9.224854e+00;1.425587e+01;7.103764e+00;0;0;0;0;0;0;9.799590e+02;1.454939e+03;-201;1.685578e+03;-201;2.652878e+03;-201
'P0062_0125';0.190000;1.880834e-02;-1.211438e+01;2.160842e+01;1.045236e-02;3.174462e-02;1.465223e-03;1.693896e+01;7.619471e+00;1.326648e+01;1.059834e+01;0;0;0;0;0;0;1.017312e+03;1.429022e+03;-201;1.692440e+03;-201;2.623016e+03;-201
'P0062_0125';0.200000;1.869552e-02;-1.246359e+01;1.945229e+01;1.631084e-02;2.398109e-02;1.351133e-03;1.652704e+01;7.490463e+00;1.286029e+01;1.024908e+01;0;0;0;0;0;0;7.696838e+02;1.326812e+03;-201;1.673169e+03;-201;2.537173e+03;-201
'P0062_0125';0.210000;1.774073e-02;-1.364229e+01;2.092520e+01;9.664006e-03;2.235028e-02;1.344333e-03;1.694112e+01;9.915780e+00;1.398700e+01;9.894523e+00;0;0;0;0;0;0;5.744976e+02;1.537943e+03;-201;1.594095e+03;-201;2.481911e+03;-201
'P0062_0125';0.220000;1.638386e-02;-1.316101e+01;2.256917e+01;2.109731e-02;1.983043e-02;1.305066e-03;1.588672e+01;1.091351e+01;1.371376e+01;8.059980e+00;0;0;0;0;0;0;5.695465e+02;1.565412e+03;-201;1.566248e+03;-201;2.499827e+03;-201
'P0062_0125';0.230000;1.607861e-02;-1.038977e+01;2.129482e+01;2.832191e-02;2.394296e-02;1.067516e-03;1.478907e+01;8.193684e+00;1.268280e+01;7.541185e+00;0;0;0;0;0;0;7.153804e+02;1.452027e+03;-201;1.620708e+03;-201;2.543265e+03;-201
'P0062_0125';0.240000;1.552686e-02;-9.468839e+00;2.020328e+01;3.097875e-02;2.597632e-02;1.024160e-03;1.448530e+01;8.648800e+00;9.361135e+00;7.349497e+00;0;0;0;0;0;0;8.940947e+02;1.278179e+03;-201;1.699175e+03;-201;2.581190e+03;-201
'P0062_0125';0.250000;1.602527e-02;-8.587796e+00;1.858578e+01;2.752465e-02;2.380950e-02;7.285438e-04;1.457676e+01;6.642205e+00;6.692163e+00;6.015917e+00;0;0;0;0;0;0;8.708676e+02;1.240855e+03;-201;1.712000e+03;-201;2.605560e+03;-201
'P0062_0125';0.260000;1.659314e-02;-1.080462e+01;2.087671e+01;2.434392e-02;2.794789e-02;9.519356e-04;1.682866e+01;8.717835e+00;7.856360e+00;9.249627e+00;0;0;0;0;0;0;9.205695e+02;1.355156e+03;-201;1.720448e+03;-201;2.572521e+03;-201
'P0062_0125';0.270000;1.742241e-02;-1.194643e+01;2.099492e+01;2.021518e-02;1.973511e-02;1.208562e-03;1.869653e+01;8.470472e+00;7.012813e+00;8.735393e+00;0;0;0;0;0;0;8.377480e+02;1.623359e+03;-201;1.692701e+03;-201;2.416280e+03;-201
'P0062_0125';0.280000;1.703428e-02;-1.473739e+01;2.223961e+01;1.315165e-02;1.921220e-02;1.380376e-03;2.008646e+01;1.249191e+01;1.126100e+01;9.526300e+00;0;0;0;0;0;0;8.072725e+02;1.669862e+03;-201;1.712931e+03;-201;2.425601e+03;-201
'P0062_0125';0.290000;1.625421e-02;-1.555686e+01;2.255984e+01;8.784504e-03;1.183833e-02;1.247306e-03;1.878643e+01;1.484022e+01;1.385387e+01;6.395864e+00;0;0;0;0;0;0;6.922842e+02;1.684073e+03;-201;1.701311e+03;-201;2.466043e+03;-201
'P0062_0125';0.300000;1.549402e-02;-1.577557e+01;2.280800e+01;1.366222e-02;1.523675e-02;1.219933e-03;1.698479e+01;1.704996e+01;1.920206e+01;7.010760e+00;0;0;0;0;0;0;7.469434e+02;1.518853e+03;-201;1.722068e+03;-201;2.610931e+03;-201
'P0062_0125';0.310000;1.574689e-02;-1.409057e+01;2.165971e+01;1.834753e-02;1.764303e-02;1.146345e-03;1.616028e+01;1.418965e+01;1.761563e+01;5.926924e+00;0;0;0;0;0;0;7.895226e+02;1.476772e+03;-201;1.716321e+03;-201;2.620094e+03;-201
'P0062_0125';0.320000;1.578215e-02;-1.213144e+01;1.915192e+01;1.993008e-02;2.231246e-02;1.207639e-03;1.506991e+01;1.105818e+01;1.797407e+01;8.528520e+00;0;0;0;0;0;0;9.125612e+02;1.764532e+03;-201;1.695765e+03;-201;2.623735e+03;-201
'P0062_0125';0.330000;1.577685e-02;-1.139571e+01;1.860647e+01;1.770492e-02;2.712079e-02;1.092380e-03;1.439038e+01;9.067390e+00;1.730430e+01;1.093111e+01;0;0;0;0;0;0;7.443138e+02;1.800279e+03;-201;1.540925e+03;-201;2.479434e+03;-201
'P0062_0125';0.340000;1.604321e-02;-1.116057e+01;1.894031e+01;9.729574e-03;2.436183e-02;1.076709e-03;1.404443e+01;8.446615e+00;2.009271e+01;1.072357e+01;0;0;0;0;0;0;7.404524e+02;1.766539e+03;-201;1.537175e+03;-201;2.481341e+03;-201
'P0062_0125';0.350000;1.715913e-02;-1.313188e+01;2.196877e+01;7.773471e-03;2.309046e-02;1.409525e-03;1.639762e+01;9.957259e+00;2.109760e+01;1.177485e+01;0;0;0;0;0;0;5.125195e+02;1.353977e+03;-201;1.460543e+03;-201;2.376146e+03;-201
'P0062_0125';0.360000;1.805675e-02;-1.413210e+01;2.236419e+01;5.384408e-03;1.890370e-02;1.570821e-03;1.815590e+01;1.041430e+01;2.164883e+01;9.097049e+00;0;0;0;0;0;0;5.464350e+02;1.304304e+03;-201;1.526206e+03;-201;2.451810e+03;-201
'P0062_0125';0.370000;1.920175e-02;-1.662321e+01;2.290689e+01;-1.358042e-03;1.875257e-02;2.423371e-03;1.974450e+01;1.326779e+01;2.408705e+01;1.125303e+01;0;0;0;0;0;0;3.737882e+02;1.352500e+03;-201;1.398611e+03;-201;2.297750e+03;-201
'P0062_0125';0.380000;1.903946e-02;-1.606447e+01;1.958744e+01;-1.537077e-03;2.315673e-02;3.043968e-03;1.897215e+01;1.190871e+01;2.275115e+01;1.015105e+01;0;0;0;0;0;0;3.336165e+02;1.500079e+03;-201;1.342798e+03;-201;2.255578e+03;-201
'P0062_0125';0.390000;1.884047e-02;-1.707265e+01;1.917936e+01;-8.341922e-03;2.056171e-02;3.421854e-03;1.951312e+01;1.214905e+01;2.267897e+01;1.267028e+01;0;0;0;0;0;0;3.293961e+02;1.400728e+03;-201;1.338818e+03;-201;2.226182e+03;-201
'P0062_0125';0.400000;1.845800e-02;-2.058836e+01;2.432244e+01;-2.297405e-02;2.050401e-02;6.385082e-03;2.073039e+01;1.236605e+01;2.345084e+01;1.688829e+01;0;0;0;0;0;0;2.712382e+02;1.538221e+03;-201;1.406447e+03;-201;2.252834e+03;-201
'P0062_0125';0.410000;1.836494e-02;-2.350972e+01;2.809123e+01;-4.178588e-02;1.845715e-02;7.624384e-03;2.170793e+01;1.337414e+01;2.485170e+01;2.018991e+01;0;0;0;0;0;0;5.820494e+02;1.419525e+03;-201;1.704723e+03;-201;2.573934e+03;-201
'P0062_0125';0.420000;1.796270e-02;-1.977648e+01;2.531638e+01;-4.355897e-02;2.864974e-02;9.102811e-03;1.805303e+01;9.987881e+00;2.492898e+01;1.779872e+01;0;0;0;0;0;0;7.605350e+02;1.385645e+03;-201;1.875169e+03;-201;2.687782e+03;-201
'P0062_0125';0.430000;1.641667e-02;-1.343929e+01;1.808316e+01;-2.507281e-02;3.258824e-02;5.243810e-03;1.421528e+01;6.473106e+00;2.067878e+01;1.250334e+01;0;0;0;0;0;0;9.768167e+02;1.391549e+03;-201;1.890712e+03;-201;2.746094e+03;-201
'P0062_0125';0.440000;1.574179e-02;-9.521664e+00;1.368859e+01;8.268245e-04;3.232929e-02;3.071463e-03;1.214614e+01;5.492719e+00;1.969080e+01;9.558464e+00;0;0;0;0;0;0;8.695215e+02;1.772026e+03;-201;1.684893e+03;-201;2.549298e+03;-201
'P0062_0125';0.450000;1.542355e-02;-1.138072e+01;1.548386e+01;8.395205e-03;2.698225e-02;1.046643e-03;1.324015e+01;7.755638e+00;2.047171e+01;1.118153e+01;0;0;0;0;0;0;6.846684e+02;1.841154e+03;-201;1.506741e+03;-201;2.443635e+03;-201
'P0062_0125';0.460000;1.611060e-02;-1.056697e+01;1.453547e+01;1.768716e-02;2.458672e-02;1.239643e-03;1.344815e+01;8.453147e+00;1.799439e+01;1.071377e+01;0;0;0;0;0;0;7.062674e+02;1.627713e+03;-201;1.580013e+03;-201;2.491663e+03;-201
'P0062_0125';0.470000;1.649057e-02;-1.155904e+01;1.540126e+01;8.877750e-03;2.125671e-02;1.479740e-03;1.396419e+01;9.933003e+00;2.035836e+01;9.568211e+00;0;0;0;0;0;0;5.434398e+02;1.259942e+03;-201;1.577818e+03;-201;2.398008e+03;-201
'P0062_0125';0.480000;1.853776e-02;-1.504914e+01;2.009685e+01;-1.314466e-02;1.699113e-02;3.651066e-03;1.631771e+01;1.280555e+01;2.477888e+01;1.170346e+01;0;0;0;0;0;0;5.430129e+02;1.268963e+03;-201;1.609555e+03;-201;2.446235e+03;-201
'P0062_0125';0.490000;1.853124e-02;-1.831673e+01;2.367264e+01;-3.226719e-02;1.277333e-02;5.220762e-03;1.722962e+01;1.450098e+01;2.887813e+01;1.181507e+01;0;0;0;0;0;0;5.317587e+02;1.348403e+03;-201;1.629014e+03;-201;2.447299e+03;-201
'P0062_0125';0.500000;1.794444e-02;-2.005048e+01;2.690366e+01;-3.992083e-02;1.253718e-02;5.016719e-03;1.807864e+01;1.717595e+01;2.784165e+01;1.320670e+01;0;0;0;0;0;0;5.351587e+02;1.315307e+03;-201;1.601434e+03;-201;2.453885e+03;-201
'P0062_0125';0.510000;1.600718e-02;-1.910460e+01;2.669300e+01;-2.975317e-02;1.323635e-02;3.295153e-03;1.679267e+01;1.761713e+01;2.426455e+01;1.109108e+01;0;0;0;0;0;0;6.613264e+02;1.377866e+03;-201;1.674376e+03;-201;2.480852e+03;-201
'P0062_0125';0.520000;1.577848e-02;-1.803418e+01;2.646885e+01;-1.836725e-02;1.964507e-02;2.336218e-03;1.632312e+01;1.536427e+01;2.242002e+01;1.101543e+01;0;0;0;0;0;0;5.059391e+02;1.341139e+03;-201;1.530656e+03;-201;2.390797e+03;-201
'P0062_0125';0.530000;1.567276e-02;-1.718703e+01;2.703483e+01;-2.118248e-02;2.257346e-02;2.182048e-03;1.488296e+01;1.267430e+01;1.900177e+01;1.038704e+01;0;0;0;0;0;0;4.896602e+02;1.499669e+03;-201;1.498328e+03;-201;2.383928e+03;-201
'P0062_0125';0.540000;1.532964e-02;-1.398476e+01;2.296293e+01;-3.290186e-03;2.098965e-02;2.105276e-03;1.394063e+01;9.736718e+00;1.647590e+01;7.197227e+00;0;0;0;0;0;0;3.983571e+02;1.477022e+03;-201;1.452976e+03;-201;2.373254e+03;-201
'P0062_0125';0.550000;1.487540e-02;-1.313741e+01;2.371972e+01;2.563891e-03;2.279700e-02;1.486653e-03;1.350349e+01;1.019616e+01;1.416519e+01;8.776181e+00;0;0;0;0;0;0;4.539202e+02;2.614598e+03;-201;1.388773e+03;-201;2.389200e+03;-201
'P0062_0125';0.560000;1.506336e-02;-1.166649e+01;2.109449e+01;1.168189e-02;1.935217e-02;1.688521e-03;1.379084e+01;9.400481e+00;1.551808e+01;9.686721e+00;0;0;0;0;0;0;4.850366e+02;2.563479e+03;-201;1.444330e+03;-201;2.423580e+03;-201
'P0062_0125';0.570000;1.592448e-02;-1.183269e+01;2.189675e+01;-1.602220e-03;2.555484e-02;1.152198e-03;1.301631e+01;8.327298e+00;1.492560e+01;1.201655e+01;0;0;0;0;0;0;6.250307e+02;2.540476e+03;-201;1.485601e+03;-201;2.440529e+03;-201
'P0062_0125';0.580000;1.667091e-02;-1.216840e+01;2.027193e+01;-1.379102e-02;2.212110e-02;1.004568e-03;1.257498e+01;8.651456e+00;1.663780e+01;1.288057e+01;0;0;0;0;0;0;7.250622e+02;1.413687e+03;-201;1.660415e+03;-201;2.525648e+03;-201
'P0062_0125';0.590000;1.665264e-02;-1.117077e+01;1.850307e+01;-1.238946e-02;2.529683e-02;1.042792e-03;1.194286e+01;8.047368e+00;1.483979e+01;1.117712e+01;0;0;0;0;0;0;8.338791e+02;1.532181e+03;-201;1.698003e+03;-201;2.586120e+03;-201
'P0062_0125';0.600000;1.653277e-02;-1.023598e+01;1.711060e+01;5.259791e-03;2.434730e-02;1.176797e-03;1.261615e+01;7.192039e+00;1.406684e+01;9.034551e+00;0;0;0;0;0;0;8.365474e+02;1.527695e+03;-201;1.702907e+03;-201;2.575348e+03;-201
'P0062_0125';0.610000;1.653733e-02;-9.789262e+00;1.645409e+01;2.056996e-02;2.553143e-02;1.312777e-03;1.363747e+01;7.682567e+00;1.277662e+01;7.343386e+00;0;0;0;0;0;0;8.468762e+02;1.535907e+03;-201;1.673179e+03;-201;2.556547e+03;-201
'P0062_0125';0.620000;1.675983e-02;-9.435761e+00;1.648353e+01;2.515510e-02;2.687870e-02;1.082614e-03;1.405897e+01;6.971960e+00;1.256408e+01;1.028843e+01;0;0;0;0;0;0;9.449363e+02;1.390455e+03;-201;1.798974e+03;-201;2.631698e+03;-201
'P0062_0125';0.630000;1.755252e-02;-1.031615e+01;1.681635e+01;2.029112e-02;2.705052e-02;1.105764e-03;1.500784e+01;8.457730e+00;1.376614e+01;1.232894e+01;0;0;0;0;0;0;9.658137e+02;1.429913e+03;-201;1.855854e+03;-201;2.695081e+03;-201
'P0062_0125';0.640000;1.734570e-02;-9.540849e+00;1.621425e+01;1.517860e-02;2.517961e-02;1.087856e-03;1.406689e+01;7.565751e+00;1.502969e+01;1.287088e+01;0;0;0;0;0;0;9.607575e+02;1.480014e+03;-201;1.838880e+03;-201;2.677037e+03;-201
'P0062_0125';0.650000;1.704783e-02;-9.723076e+00;1.690800e+01;1.551205e-02;2.470898e-02;1.120814e-03;1.293713e+01;8.306977e+00;1.464776e+01;9.098090e+00;0;0;0;0;0;0;9.144333e+02;1.369425e+03;-201;1.781651e+03;-201;2.621726e+03;-201
'P0062_0125';0.660000;1.533317e-02;-9.270350e+00;1.736246e+01;1.182417e-02;2.288881e-02;1.013232e-03;1.121321e+01;8.678250e+00;1.521104e+01;9.381327e+00;0;0;0;0;0;0;8.937665e+02;1.390042e+03;-201;1.691509e+03;-201;2.578744e+03;-201
'P0062_0125';0.670000;1.536664e-02;-9.285291e+00;1.760466e+01;1.933785e-02;2.503229e-02;9.078947e-04;1.123178e+01;8.771058e+00;1.483567e+01;8.162368e+00;0;0;0;0;0;0;9.113740e+02;1.356404e+03;-201;1.749440e+03;-201;2.644826e+03;-201
'P0062_0125';0.680000;1.553223e-02;-8.741277e+00;1.720797e+01;1.450887e-02;2.729275e-02;9.057493e-04;9.741397e+00;7.174097e+00;1.712411e+01;1.004523e+01;0;0;0;0;0;0;9.125813e+02;1.433816e+03;-201;1.711812e+03;-201;2.638421e+03;-201
'P0062_0125';0.690000;1.584695e-02;-9.038472e+00;1.793515e+01;1.352364e-02;3.379634e-02;8.869448e-04;9.710387e+00;5.835340e+00;1.711272e+01;1.053554e+01;0;0;0;0;0;0;9.090547e+02;1.361548e+03;-201;1.755588e+03;-201;2.664920e+03;-201
'P0062_0125';0.700000;1.578033e-02;-8.637048e+00;1.734399e+01;2.074730e-02;3.075734e-02;1.012718e-03;9.270486e+00;5.013741e+00;1.549205e+01;8.116717e+00;0;0;0;0;0;0;9.007944e+02;1.302552e+03;-201;1.729850e+03;-201;2.630603e+03;-201
'P0062_0125';0.710000;1.639485e-02;-6.618078e+00;1.420330e+01;3.140110e-02;2.677608e-02;9.635487e-04;9.869431e+00;2.744381e+00;1.386131e+01;7.531484e+00;0;0;0;0;0;0;9.374128e+02;1.326673e+03;-201;1.718692e+03;-201;2.607636e+03;-201
'P0062_0125';0.720000;1.662614e-02;-6.359470e+00;1.219245e+01;2.351021e-02;2.638827e-02;1.237733e-03;9.889960e+00;2.074257e+00;1.489170e+01;1.088182e+01;0;0;0;0;0;0;7.520712e+02;1.542317e+03;-201;1.620220e+03;-201;2.523277e+03;-201
'P0062_0125';0.730000;1.639222e-02;-6.358078e+00;1.196521e+01;1.052201e-03;3.297928e-02;1.102940e-03;1.028255e+01;1.434374e+00;1.679966e+01;1.598474e+01;0;0;0;0;0;0;7.504595e+02;1.499252e+03;-201;1.636915e+03;-201;2.523727e+03;-201
'P0062_0125';0.740000;1.492682e-02;-7.851435e+00;1.439223e+01;-2.955506e-03;3.795005e-02;1.088724e-03;9.655492e+00;4.403692e+00;1.372025e+01;1.631449e+01;0;0;0;0;0;0;6.897727e+02;1.459141e+03;-201;1.641338e+03;-201;2.518923e+03;-201
'P0062_0125';0.750000;1.539181e-02;-6.351776e+00;1.293752e+01;1.113898e-02;3.380999e-02;8.790042e-04;9.575089e+00;3.860084e+00;1.027370e+01;1.373804e+01;0;0;0;0;0;0;9.243200e+02;1.372316e+03;-201;1.791912e+03;-201;2.597433e+03;-201
'P0062_0125';0.760000;1.555979e-02;-6.347680e+00;1.321746e+01;1.524951e-02;3.516594e-02;9.074458e-04;9.042480e+00;4.615222e+00;9.733335e+00;1.333791e+01;0;0;0;0;0;0;9.337581e+02;1.390610e+03;-201;1.797293e+03;-201;2.628491e+03;-201
'P0062_0125';0.770000;1.610874e-02;-6.493324e+00;1.377168e+01;1.132738e-02;3.430286e-02;8.225227e-04;9.980911e+00;4.530472e+00;1.192642e+01;1.311478e+01;0;0;0;0;0;0;9.712698e+02;1.333765e+03;-201;1.832066e+03;-201;2.674377e+03;-201
'P0062_0125';0.780000;1.562703e-02;-5.621770e+00;1.225802e+01;1.290862e-02;3.671578e-02;7.276658e-04;9.513837e+00;3.770511e+00;1.072289e+01;1.295821e+01;0;0;0;0;0;0;9.880588e+02;1.263906e+03;-201;1.835398e+03;-201;2.673749e+03;-201
'P0062_0125';0.790000;1.477330e-02;-5.618552e+00;1.196616e+01;1.789226e-02;3.018637e-02;6.517610e-04;9.637317e+00;3.861261e+00;7.876038e+00;9.966638e+00;0;0;0;0;0;0;9.580742e+02;1.291972e+03;-201;1.822297e+03;-201;2.656335e+03;-201
'P0062_0125';0.800000;1.434210e-02;-5.799845e+00;1.225576e+01;1.526195e-02;3.037746e-02;5.844114e-04;8.898728e+00;4.349877e+00;9.707719e+00;1.059002e+01;0;0;0;0;0;0;9.562892e+02;1.307539e+03;-201;1.806422e+03;-201;2.640871e+03;-201
'P0062_0125';0.810000;1.394511e-02;-5.843529e+00;1.313510e+01;1.765527e-02;3.067039e-02;5.616907e-04;7.540268e+00;5.467328e+00;1.268564e+01;1.180374e+01;0;0;0;0;0;0;9.848820e+02;1.250580e+03;-201;1.873669e+03;-201;2.668776e+03;-201
'P0062_0125';0.820000;1.383321e-02;-4.331439e+00;1.251682e+01;2.005302e-02;3.211762e-02;5.077242e-04;5.710248e+00;4.132171e+00;1.670861e+01;1.301933e+01;0;0;0;0;0;0;1.009795e+03;1.263578e+03;-201;1.852928e+03;-201;2.658456e+03;-201
'P0062_0125';0.830000;1.399272e-02;-2.980573e+00;9.468362e+00;2.247004e-02;3.228421e-02;5.574842e-04;5.242475e+00;2.115629e+00;1.910490e+01;1.608100e+01;0;0;0;0;0;0;1.015259e+03;1.237970e+03;-201;1.858521e+03;-201;2.664060e+03;-201
'P0062_0125';0.840000;1.364902e-02;-5.190478e+00;1.227537e+01;5.542164e-03;3.455992e-02;6.097648e-04;6.503466e+00;3.069139e+00;2.239415e+01;1.677612e+01;0;0;0;0;0;0;9.548374e+02;1.129174e+03;-201;1.750444e+03;-201;2.641366e+03;-201
'P0062_0125';0.850000;1.324669e-02;-6.610252e+00;1.378090e+01;-2.659019e-03;3.764614e-02;6.360993e-04;6.469959e+00;5.028865e+00;2.460735e+01;2.027421e+01;0;0;0;0;0;0;9.994802e+02;1.089614e+03;-201;1.820360e+03;-201;2.698222e+03;-201
'P0062_0125';0.860000;1.274485e-02;-7.572527e+00;1.533435e+01;5.917375e-03;3.691432e-02;6.335166e-04;7.567170e+00;6.729828e+00;2.430598e+01;1.842547e+01;0;0;0;0;0;0;1.136072e+03;1.199951e+03;-201;1.755461e+03;-201;2.694867e+03;-201
'P0062_0125';0.870000;1.245045e-02;-8.363235e+00;1.601839e+01;1.099814e-02;3.194455e-02;6.845095e-04;9.296364e+00;8.270267e+00;2.048587e+01;1.667880e+01;0;0;0;0;0;0;9.883162e+02;1.484552e+03;-201;1.681026e+03;-201;2.642168e+03;-201
'P0062_0125';0.880000;1.259990e-02;-1.033138e+01;1.801189e+01;1.579176e-02;3.121837e-02;7.323218e-04;1.268906e+01;1.049530e+01;1.822693e+01;1.607508e+01;0;0;0;0;0;0;7.442126e+02;1.670175e+03;-201;1.519986e+03;-201;2.516604e+03;-201
'P0062_0125';0.890000;1.192624e-02;-1.100208e+01;1.936567e+01;1.610423e-02;2.842594e-02;8.597073e-04;1.341457e+01;1.192644e+01;1.456626e+01;1.517601e+01;0;0;0;0;0;0;5.823333e+02;1.640017e+03;-201;1.547357e+03;-201;2.510252e+03;-201
