name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0052_0113';0.510000;1.784108e-02;6.163062e-01;5.404472e+00;1.788385e-02;3.000373e-02;6.702564e-04;-3.412875e+00;6.565679e+00;1.285506e+01;1.544908e+00;0;0;0;0;0;0;6.839982e+02;1.476174e+03;-201;1.660398e+03;-201;2.528072e+03;-201
'P0052_0113';0.520000;1.934334e-02;2.743856e+00;3.565647e+00;3.718377e-02;3.112134e-02;6.933663e-04;-5.547649e+00;4.087266e+00;1.285968e+01;1.754843e+00;0;0;0;0;0;0;6.462988e+02;1.521062e+03;-201;1.588329e+03;-201;2.509603e+03;-201
'P0052_0113';0.530000;1.916022e-02;3.537134e+00;2.879662e+00;4.377040e-02;3.808132e-02;6.938412e-04;-6.814027e+00;3.363800e+00;1.414114e+01;-1.278318e-01;0;0;0;0;0;0;7.835451e+02;1.351971e+03;-201;1.756344e+03;-201;2.705964e+03;-201
'P0052_0113';0.540000;1.702976e-02;1.625160e+00;4.347997e+00;2.587421e-02;4.385145e-02;7.164413e-04;-4.761172e+00;3.547655e+00;1.706236e+01;2.650626e+00;0;0;0;0;0;0;9.370408e+02;1.171484e+03;-201;1.921656e+03;-201;2.799658e+03;-201
'P0052_0113';0.550000;1.583404e-02;1.057050e+00;4.975019e+00;1.756214e-02;4.260352e-02;6.728804e-04;-3.398719e+00;3.785096e+00;1.658314e+01;1.335312e+00;0;0;0;0;0;0;9.492705e+02;1.092436e+03;-201;1.932095e+03;-201;2.787257e+03;-201
'P0052_0113';0.560000;1.434158e-02;-1.787816e+00;9.004329e+00;3.095251e-03;3.753055e-02;6.821402e-04;-1.398575e+00;3.854382e+00;1.585376e+01;5.769405e+00;0;0;0;0;0;0;9.498528e+02;1.121253e+03;-201;1.911393e+03;-201;2.759827e+03;-201
'P0052_0113';0.570000;1.424351e-02;-2.013981e+00;1.016475e+01;1.073801e-02;2.939076e-02;6.282197e-04;-6.394144e-01;4.173911e+00;1.413221e+01;2.012058e+00;0;0;0;0;0;0;8.721844e+02;1.148372e+03;-201;1.811592e+03;-201;2.698664e+03;-201
'P0052_0113';0.580000;1.329746e-02;-4.277417e+00;1.307059e+01;-3.135409e-03;3.430118e-02;6.037963e-04;6.663925e-01;6.955669e+00;1.523450e+01;2.551707e+00;0;0;0;0;0;0;8.873478e+02;1.072887e+03;-201;1.841426e+03;-201;2.677689e+03;-201
'P0052_0113';0.590000;1.244160e-02;-3.671061e+00;1.143545e+01;3.495802e-03;3.218080e-02;4.983440e-04;1.605051e+00;8.343980e+00;1.459404e+01;1.004517e+00;0;0;0;0;0;0;8.792566e+02;1.141731e+03;-201;1.825956e+03;-201;2.663617e+03;-201
'P0052_0113';0.600000;1.317761e-02;-2.069825e+00;1.011142e+01;4.842961e-03;3.771597e-02;4.538915e-04;-3.505696e-01;7.501175e+00;1.515479e+01;4.113413e+00;0;0;0;0;0;0;9.100909e+02;1.057476e+03;-201;1.835397e+03;-201;2.660409e+03;-201
'P0052_0113';0.610000;1.558080e-02;-4.141216e-01;7.309089e+00;1.755922e-02;3.203000e-02;4.905391e-04;-8.162583e-01;4.392161e+00;1.376326e+01;6.234908e+00;0;0;0;0;0;0;7.515596e+02;1.215174e+03;-201;1.635653e+03;-201;2.484574e+03;-201
'P0052_0113';0.620000;1.814795e-02;1.396120e+00;5.691332e+00;2.818131e-02;3.109650e-02;5.578594e-04;-2.374352e+00;2.792167e+00;1.292472e+01;5.576149e+00;0;0;0;0;0;0;6.039698e+02;1.195929e+03;-201;1.496462e+03;-201;2.321583e+03;-201
'P0052_0113';0.630000;1.806379e-02;4.638683e-01;5.856375e+00;3.450714e-02;2.371077e-02;5.934222e-04;-9.482262e-01;3.793338e+00;7.772572e+00;-1.809209e+00;0;0;0;0;0;0;5.533923e+02;1.269639e+03;-201;1.481293e+03;-201;2.304770e+03;-201
'P0052_0113';0.640000;1.971638e-02;1.804020e+00;5.696140e+00;3.166875e-02;2.888889e-02;7.306742e-04;-1.706302e+00;2.367725e-01;9.467307e+00;-1.966263e+00;0;0;0;0;0;0;5.708484e+02;1.357133e+03;-201;1.442139e+03;-201;2.295512e+03;-201
'P0052_0113';0.650000;2.078070e-02;2.639055e+00;4.861147e+00;1.958331e-02;3.364513e-02;8.138982e-04;-2.248306e+00;-4.122656e+00;8.253339e+00;-7.893737e-02;0;0;0;0;0;0;7.059597e+02;1.403140e+03;-201;1.593424e+03;-201;2.468037e+03;-201
'P0052_0113';0.660000;2.144094e-02;4.515625e+00;3.769450e+00;1.754699e-02;3.876304e-02;8.556095e-04;-3.090617e+00;-9.402092e+00;7.701833e+00;4.357358e+00;0;0;0;0;0;0;7.344149e+02;1.448363e+03;-201;1.578188e+03;-201;2.470033e+03;-201
'P0052_0113';0.670000;1.807008e-02;3.317605e+00;4.467080e+00;1.350666e-02;3.028190e-02;6.990740e-04;-2.729089e+00;-7.637174e+00;2.081897e+00;2.035943e+00;0;0;0;0;0;0;7.254432e+02;1.398792e+03;-201;1.679773e+03;-201;2.623173e+03;-201
'P0052_0113';0.680000;1.794786e-02;3.775873e+00;2.695201e+00;3.081604e-02;2.837127e-02;7.346359e-04;-2.618722e+00;-4.600136e+00;3.974041e+00;-1.977531e+00;0;0;0;0;0;0;7.643773e+02;1.512669e+03;-201;1.716588e+03;-201;2.651937e+03;-201
'P0052_0113';0.690000;2.540171e-02;6.592936e+00;8.119154e-02;4.030392e-02;3.187729e-02;1.218462e-03;-7.076902e+00;-2.641395e+00;6.857611e+00;-4.132353e+00;0;0;0;0;0;0;7.448279e+02;1.482621e+03;-201;1.730205e+03;-201;2.672568e+03;-201
'P0052_0113';0.700000;2.896702e-02;9.082617e+00;-3.875607e+00;5.169382e-02;3.645871e-02;1.760566e-03;-1.045165e+01;-9.803539e-01;8.113835e+00;-5.017948e+00;0;0;0;0;0;0;8.924583e+02;1.345521e+03;-201;1.833153e+03;-201;2.724916e+03;-201
'P0052_0113';0.710000;2.941838e-02;9.418422e+00;-3.799954e+00;5.438307e-02;3.274827e-02;1.725836e-03;-1.239211e+01;-1.968035e+00;5.023587e+00;-5.771534e+00;0;0;0;0;0;0;8.740004e+02;1.442265e+03;-201;1.748391e+03;-201;2.710578e+03;-201
'P0052_0113';0.720000;2.342892e-02;6.225671e+00;-1.598687e+00;4.207173e-02;2.757507e-02;1.260994e-03;-1.000668e+01;-1.246640e+00;1.868873e+00;-7.608354e+00;0;0;0;0;0;0;7.634091e+02;1.410477e+03;-201;1.663414e+03;-201;2.666117e+03;-201
'P0052_0113';0.730000;2.058432e-02;4.084850e+00;1.124119e+00;3.533842e-02;2.617775e-02;8.026430e-04;-7.181896e+00;-5.439305e-01;3.361753e+00;-6.727696e+00;0;0;0;0;0;0;7.367523e+02;1.428847e+03;-201;1.640278e+03;-201;2.661934e+03;-201
'P0052_0113';0.740000;1.850700e-02;2.900992e+00;2.709655e+00;2.612489e-02;3.000622e-02;6.947247e-04;-5.928825e+00;7.337356e-01;3.319200e+00;-7.172318e+00;0;0;0;0;0;0;5.985178e+02;1.121675e+03;-201;1.539147e+03;-201;2.482430e+03;-201
'P0052_0113';0.750000;1.613710e-02;2.240697e+00;4.203497e+00;2.654176e-02;2.522133e-02;6.071611e-04;-4.823945e+00;1.886750e+00;4.877098e+00;-6.623707e+00;0;0;0;0;0;0;6.610925e+02;1.147490e+03;-201;1.608257e+03;-201;2.489507e+03;-201
'P0052_0113';0.760000;1.513399e-02;2.466748e+00;4.843200e+00;2.555312e-02;2.499617e-02;4.753696e-04;-5.504996e+00;1.434353e+00;4.808893e+00;-6.603171e+00;0;0;0;0;0;0;5.475792e+02;1.174491e+03;-201;1.472666e+03;-201;2.307440e+03;-201
'P0052_0113';0.770000;1.656977e-02;3.329602e+00;3.339246e+00;2.094349e-02;2.170795e-02;5.834529e-04;-5.500069e+00;9.299654e-01;9.970385e+00;-5.923496e+00;0;0;0;0;0;0;5.526745e+02;1.265850e+03;-201;1.487247e+03;-201;2.292341e+03;-201
'P0052_0113';0.780000;1.909165e-02;5.895951e+00;1.294559e+00;2.847946e-02;3.034997e-02;6.866214e-04;-6.187376e+00;-3.914990e+00;1.221312e+01;-5.806097e+00;0;0;0;0;0;0;6.429744e+02;1.239704e+03;-201;1.589516e+03;-201;2.388988e+03;-201
'P0052_0113';0.790000;2.021523e-02;5.636606e+00;1.946682e+00;2.385737e-02;3.145714e-02;8.262195e-04;-3.821193e+00;-7.265558e+00;1.149710e+01;-5.484921e+00;0;0;0;0;0;0;7.588646e+02;1.243321e+03;-201;1.730859e+03;-201;2.532497e+03;-201
'P0052_0113';0.800000;1.882865e-02;3.922581e+00;4.756064e+00;3.294281e-02;3.311387e-02;7.281019e-04;-4.198107e-01;-8.054692e+00;5.227920e+00;-6.042969e+00;0;0;0;0;0;0;9.055865e+02;1.279615e+03;-201;1.915766e+03;-201;2.762273e+03;-201
'P0052_0113';0.810000;1.663902e-02;1.460893e+00;6.281029e+00;2.612399e-02;3.344525e-02;6.635691e-04;1.227300e+00;-3.422545e+00;4.048786e+00;-1.798654e+00;0;0;0;0;0;0;7.409114e+02;1.325277e+03;-201;1.661591e+03;-201;2.506299e+03;-201
'P0052_0113';0.820000;1.579449e-02;-1.467680e+00;9.186067e+00;2.586987e-02;3.319255e-02;6.235970e-04;1.752893e+00;2.471789e+00;9.130694e+00;-5.952880e-01;0;0;0;0;0;0;7.678828e+02;1.228523e+03;-201;1.698411e+03;-201;2.548999e+03;-201
'P0052_0113';0.830000;1.882872e-02;-1.487254e+00;1.044457e+01;1.885681e-02;3.821420e-02;8.406159e-04;1.535903e+00;2.285101e+00;1.518927e+01;3.898402e+00;0;0;0;0;0;0;7.535646e+02;1.204933e+03;-201;1.697715e+03;-201;2.521290e+03;-201
'P0052_0113';0.840000;2.151336e-02;-2.160270e+00;1.123843e+01;1.488558e-02;4.066504e-02;9.261191e-04;2.934969e+00;1.470284e+00;1.505395e+01;1.020176e+01;0;0;0;0;0;0;8.981717e+02;1.174786e+03;-201;1.892284e+03;-201;2.672749e+03;-201
'P0052_0113';0.850000;2.264239e-02;-9.294751e-01;9.395185e+00;1.950734e-02;3.736467e-02;1.067632e-03;4.295923e+00;-1.339237e+00;9.297374e+00;8.972134e+00;0;0;0;0;0;0;8.721289e+02;1.255306e+03;-201;1.891706e+03;-201;2.644322e+03;-201
'P0052_0113';0.860000;1.935494e-02;-2.955563e+00;1.039772e+01;9.219920e-03;3.353920e-02;9.209439e-04;5.184854e+00;7.679508e-01;7.310417e+00;1.030096e+01;0;0;0;0;0;0;8.725195e+02;1.245875e+03;-201;1.895885e+03;-201;2.675160e+03;-201
'P0052_0113';0.870000;1.601866e-02;-3.190942e+00;1.041235e+01;8.329629e-03;2.956435e-02;8.482404e-04;6.133341e+00;8.371699e-01;6.525275e+00;6.852426e+00;0;0;0;0;0;0;8.404211e+02;1.295584e+03;-201;1.881789e+03;-201;2.703560e+03;-201
'P0052_0113';0.880000;1.438180e-02;-3.284986e+00;1.097940e+01;-6.115584e-04;3.180519e-02;6.060977e-04;6.025229e+00;1.012375e+00;4.962939e+00;8.328374e+00;0;0;0;0;0;0;8.279297e+02;1.271924e+03;-201;1.833424e+03;-201;2.705630e+03;-201
'P0052_0113';0.890000;1.266179e-02;-3.211815e+00;1.153461e+01;5.478055e-04;2.891257e-02;4.801372e-04;6.892939e+00;1.757564e+00;2.546049e+00;7.933296e+00;0;0;0;0;0;0;8.005417e+02;1.245487e+03;-201;1.749194e+03;-201;2.632087e+03;-201
