name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0242_0388';0.150000;1.550701e-02;-1.143688e+01;2.171826e+01;1.046116e-01;4.508839e-03;7.464364e-04;2.148709e+01;7.593925e+00;-5.658329e-01;-1.088891e+01;0;0;0;0;0;0;7.369138e+02;1.929587e+03;-201;1.502366e+03;-201;2.446514e+03;-201
'P0242_0388';0.160000;1.511723e-02;-1.023781e+01;1.862359e+01;8.580426e-02;5.531321e-03;8.245721e-04;2.136602e+01;7.233973e+00;1.077161e+00;-5.173115e+00;0;0;0;0;0;0;7.836915e+02;1.698649e+03;-201;1.589926e+03;-201;2.500358e+03;-201
'P0242_0388';0.170000;1.455939e-02;-1.052135e+01;1.848906e+01;8.434713e-02;9.511900e-04;7.591528e-04;2.018026e+01;6.507278e+00;3.603010e+00;-2.738468e+00;0;0;0;0;0;0;8.411879e+02;1.357814e+03;-201;1.735639e+03;-201;2.561433e+03;-201
'P0242_0388';0.180000;1.392667e-02;-1.097966e+01;1.987453e+01;7.942759e-02;8.685619e-04;8.527611e-04;1.862854e+01;7.732765e+00;3.983499e+00;-4.148976e+00;0;0;0;0;0;0;8.023654e+02;1.353350e+03;-201;1.719096e+03;-201;2.626762e+03;-201
'P0242_0388';0.190000;1.394611e-02;-1.165980e+01;2.085108e+01;8.936548e-02;-3.604119e-03;7.677711e-04;1.756796e+01;6.426477e+00;6.942706e-01;-7.469105e+00;0;0;0;0;0;0;6.387404e+02;1.529938e+03;-201;1.562330e+03;-201;2.406506e+03;-201
'P0242_0388';0.200000;1.331275e-02;-1.080271e+01;2.026393e+01;1.034345e-01;-5.469312e-04;7.665392e-04;1.468071e+01;5.781251e+00;-4.073764e+00;-1.124695e+01;0;0;0;0;0;0;6.612071e+02;1.549263e+03;-201;1.553360e+03;-201;2.409335e+03;-201
'P0242_0388';0.210000;1.265007e-02;-9.286690e+00;1.804675e+01;9.981554e-02;4.536704e-03;6.265275e-04;1.314999e+01;5.418770e+00;-4.878894e+00;-7.564100e+00;0;0;0;0;0;0;6.819775e+02;1.477488e+03;-201;1.563902e+03;-201;2.398865e+03;-201
'P0242_0388';0.220000;1.314620e-02;-8.440510e+00;1.747285e+01;8.924051e-02;8.547499e-03;7.165009e-04;1.358167e+01;6.255630e+00;-5.842566e+00;-6.702374e+00;0;0;0;0;0;0;8.448799e+02;1.355664e+03;-201;1.702839e+03;-201;2.584485e+03;-201
'P0242_0388';0.230000;1.342128e-02;-9.788308e+00;1.878403e+01;7.104536e-02;1.446487e-02;7.339962e-04;1.572427e+01;8.381121e+00;-7.153454e-01;1.628934e+00;0;0;0;0;0;0;8.478557e+02;1.287368e+03;-201;1.706586e+03;-201;2.576317e+03;-201
'P0242_0388';0.240000;1.402275e-02;-1.242157e+01;2.191583e+01;8.013979e-02;1.417158e-02;8.397233e-04;1.763824e+01;9.596658e+00;2.601894e+00;2.172444e+00;0;0;0;0;0;0;8.390566e+02;1.303160e+03;-201;1.703377e+03;-201;2.577326e+03;-201
'P0242_0388';0.250000;1.353831e-02;-1.350650e+01;2.247144e+01;7.885606e-02;1.096803e-02;8.210414e-04;1.733952e+01;1.120048e+01;9.316882e+00;4.424715e+00;0;0;0;0;0;0;7.087493e+02;1.377396e+03;-201;1.683355e+03;-201;2.288758e+03;-201
'P0242_0388';0.260000;1.400539e-02;-1.437985e+01;2.542264e+01;9.047882e-02;2.734061e-03;9.409090e-04;1.817047e+01;1.079225e+01;4.883873e+00;-2.786208e+00;0;0;0;0;0;0;6.404062e+02;1.494593e+03;-201;1.654043e+03;-201;2.274746e+03;-201
'P0242_0388';0.270000;1.393455e-02;-1.473004e+01;2.528343e+01;9.245867e-02;-7.079178e-03;8.881936e-04;1.730990e+01;9.210580e+00;-7.464792e-01;-1.075476e+01;0;0;0;0;0;0;6.547045e+02;1.473510e+03;-201;1.690442e+03;-201;2.290309e+03;-201
'P0242_0388';0.280000;1.384108e-02;-1.566729e+01;2.664226e+01;9.566466e-02;-9.604913e-03;8.008928e-04;1.759087e+01;9.450397e+00;-6.038877e+00;-1.493152e+01;0;0;0;0;0;0;7.202589e+02;1.501469e+03;-201;1.673904e+03;-201;2.562167e+03;-201
'P0242_0388';0.290000;1.358394e-02;-1.407234e+01;2.329293e+01;9.331263e-02;-4.117368e-03;7.722558e-04;1.703751e+01;9.840027e+00;-4.173263e+00;-1.140246e+01;0;0;0;0;0;0;6.257380e+02;1.541874e+03;-201;1.607103e+03;-201;2.490947e+03;-201
'P0242_0388';0.300000;1.345628e-02;-1.539946e+01;2.490576e+01;9.025687e-02;2.679252e-03;9.641284e-04;1.869644e+01;1.493832e+01;2.107107e-01;-2.757268e+00;0;0;0;0;0;0;6.231429e+02;1.638814e+03;-201;1.586580e+03;-201;2.423448e+03;-201
'P0242_0388';0.310000;1.300184e-02;-1.562687e+01;2.488206e+01;9.010363e-02;4.834921e-03;1.131577e-03;1.860367e+01;1.715700e+01;3.362701e+00;2.044277e-01;0;0;0;0;0;0;6.510621e+02;1.619444e+03;-201;1.610886e+03;-201;2.430441e+03;-201
'P0242_0388';0.320000;1.262629e-02;-1.831026e+01;2.730194e+01;8.917318e-02;-2.539768e-03;1.109507e-03;1.998866e+01;2.120115e+01;4.551901e+00;-3.854252e-01;0;0;0;0;0;0;7.813030e+02;1.463065e+03;-201;1.717055e+03;-201;2.522047e+03;-201
'P0242_0388';0.330000;1.185084e-02;-1.674850e+01;2.542863e+01;8.068880e-02;-7.762298e-03;9.650821e-04;1.853694e+01;2.029482e+01;4.435668e+00;-3.067234e+00;0;0;0;0;0;0;7.574157e+02;1.385544e+03;-201;1.709016e+03;-201;2.576422e+03;-201
'P0242_0388';0.340000;1.078334e-02;-1.600602e+01;2.515182e+01;8.094293e-02;-2.986204e-03;8.009779e-04;1.679348e+01;2.136878e+01;3.325782e+00;-2.330067e+00;0;0;0;0;0;0;7.827980e+02;1.300081e+03;-201;1.723219e+03;-201;2.609955e+03;-201
'P0242_0388';0.350000;9.886242e-03;-1.353084e+01;2.244255e+01;8.247253e-02;2.005079e-03;6.268342e-04;1.376091e+01;1.981375e+01;5.371756e-01;-6.566977e+00;0;0;0;0;0;0;7.722448e+02;1.343186e+03;-201;1.704150e+03;-201;2.618130e+03;-201
'P0242_0388';0.360000;9.401002e-03;-1.239793e+01;2.103998e+01;9.385835e-02;3.489829e-03;4.429650e-04;1.190659e+01;1.875233e+01;5.198401e-01;-9.249134e+00;0;0;0;0;0;0;6.949363e+02;1.493359e+03;-201;1.445239e+03;-201;2.343691e+03;-201
'P0242_0388';0.370000;9.372207e-03;-1.134271e+01;1.962285e+01;8.695996e-02;-8.805445e-05;3.945800e-04;1.112363e+01;1.629146e+01;1.207606e+00;-1.055050e+01;0;0;0;0;0;0;6.575074e+02;1.556990e+03;-201;1.424351e+03;-201;2.321504e+03;-201
'P0242_0388';0.380000;9.206463e-03;-1.199995e+01;2.026215e+01;7.916865e-02;3.967483e-03;3.543549e-04;1.178488e+01;1.658823e+01;5.338104e+00;-6.657814e+00;0;0;0;0;0;0;6.593266e+02;1.626166e+03;-201;1.428335e+03;-201;2.311589e+03;-201
'P0242_0388';0.390000;8.979957e-03;-1.128535e+01;1.942995e+01;6.674121e-02;7.783631e-03;4.216825e-04;1.203824e+01;1.513897e+01;5.483595e+00;-1.743678e+00;0;0;0;0;0;0;6.376794e+02;1.491812e+03;-201;1.643506e+03;-201;2.350877e+03;-201
'P0242_0388';0.400000;8.883987e-03;-9.909699e+00;1.718997e+01;7.075267e-02;1.206858e-02;4.049597e-04;1.068829e+01;1.397422e+01;2.667309e+00;-2.950606e+00;0;0;0;0;0;0;5.293541e+02;1.566611e+03;-201;1.521346e+03;-201;2.137220e+03;-201
'P0242_0388';0.410000;8.645315e-03;-7.204360e+00;1.381552e+01;7.240675e-02;1.118712e-02;3.630345e-04;8.331445e+00;1.147356e+01;-5.960935e-01;-3.129009e+00;0;0;0;0;0;0;5.822051e+02;1.515953e+03;-201;1.573758e+03;-201;2.214969e+03;-201
'P0242_0388';0.420000;8.856357e-03;-7.742306e+00;1.420021e+01;7.690696e-02;1.453681e-02;3.269403e-04;8.216067e+00;1.287214e+01;2.479124e-01;-5.279065e+00;0;0;0;0;0;0;5.807468e+02;1.556481e+03;-201;1.554442e+03;-201;2.403125e+03;-201
'P0242_0388';0.430000;8.982570e-03;-8.803285e+00;1.529405e+01;7.369878e-02;1.036000e-02;3.314119e-04;9.693237e+00;1.553751e+01;4.666351e+00;-5.150971e+00;0;0;0;0;0;0;6.709817e+02;1.472109e+03;-201;1.700154e+03;-201;2.659403e+03;-201
'P0242_0388';0.440000;9.008945e-03;-9.209817e+00;1.606646e+01;6.950568e-02;9.440914e-03;3.591364e-04;9.588922e+00;1.594693e+01;4.522707e+00;-6.510792e+00;0;0;0;0;0;0;5.847178e+02;1.548455e+03;-201;1.618620e+03;-201;2.560247e+03;-201
'P0242_0388';0.450000;9.209226e-03;-8.404124e+00;1.387523e+01;7.769205e-02;7.308375e-03;3.539342e-04;9.839188e+00;1.478344e+01;2.665380e+00;-8.792336e+00;0;0;0;0;0;0;7.088314e+02;1.465238e+03;-201;1.719815e+03;-201;2.603757e+03;-201
'P0242_0388';0.460000;9.497587e-03;-8.143201e+00;1.462450e+01;7.749777e-02;1.193125e-02;3.429978e-04;1.035509e+01;1.265877e+01;-1.197751e+00;-5.447043e+00;0;0;0;0;0;0;7.798607e+02;1.444045e+03;-201;1.722384e+03;-201;2.557807e+03;-201
'P0242_0388';0.470000;1.049329e-02;-1.004743e+01;1.713340e+01;8.987059e-02;9.921820e-03;3.687997e-04;1.289549e+01;1.220823e+01;-1.973639e+00;-5.078421e+00;0;0;0;0;0;0;8.073193e+02;1.400937e+03;-201;1.731148e+03;-201;2.554933e+03;-201
'P0242_0388';0.480000;1.106554e-02;-1.063496e+01;1.968723e+01;9.814623e-02;1.191537e-02;3.981040e-04;1.203274e+01;9.865916e+00;-6.887215e-01;-3.761057e+00;0;0;0;0;0;0;1.022151e+03;1.527210e+03;-201;1.733917e+03;-201;2.589594e+03;-201
'P0242_0388';0.490000;1.269441e-02;-9.890466e+00;1.683042e+01;1.165279e-01;7.443022e-03;4.698494e-04;1.169234e+01;6.645938e+00;2.510626e+00;-1.076064e+01;0;0;0;0;0;0;1.027929e+03;1.466520e+03;-201;1.751376e+03;-201;2.680045e+03;-201
'P0242_0388';0.500000;1.494752e-02;-6.879237e+00;1.201059e+01;1.295935e-01;1.005810e-02;6.513856e-04;9.931496e+00;-1.239710e-01;4.503354e+00;-1.572184e+01;0;0;0;0;0;0;1.090345e+03;1.370528e+03;-201;1.827181e+03;-201;2.803663e+03;-201
'P0242_0388';0.510000;1.669007e-02;-3.749499e+00;6.371153e+00;1.234803e-01;9.254748e-03;8.003406e-04;9.027478e+00;-6.575935e+00;2.511289e+00;-2.001610e+01;0;0;0;0;0;0;8.800145e+02;1.330914e+03;-201;1.835413e+03;-201;2.745397e+03;-201
'P0242_0388';0.520000;1.765627e-02;-3.235858e+00;6.011571e+00;1.143740e-01;9.388995e-03;8.982411e-04;9.426744e+00;-8.083112e+00;4.929492e+00;-1.557428e+01;0;0;0;0;0;0;8.925557e+02;1.575155e+03;-201;1.772120e+03;-201;2.651072e+03;-201
'P0242_0388';0.530000;1.880547e-02;-3.039287e+00;5.259417e+00;9.742111e-02;9.402630e-03;8.853668e-04;1.032771e+01;-8.061954e+00;4.947365e+00;-1.428771e+01;0;0;0;0;0;0;8.548359e+02;1.726239e+03;-201;1.724244e+03;-201;2.572177e+03;-201
'P0242_0388';0.540000;1.961430e-02;-3.555117e+00;7.168211e+00;8.748081e-02;1.115211e-02;8.363492e-04;1.156792e+01;-3.801952e+00;5.748083e+00;-9.533602e+00;0;0;0;0;0;0;8.619050e+02;1.618727e+03;-201;1.688516e+03;-201;2.601257e+03;-201
'P0242_0388';0.550000;2.020457e-02;-3.856801e+00;8.031671e+00;8.116350e-02;1.181000e-02;8.483070e-04;1.178306e+01;-2.549486e+00;2.500121e+00;-1.034496e+01;0;0;0;0;0;0;7.175528e+02;1.426431e+03;-201;1.667333e+03;-201;2.583344e+03;-201
'P0242_0388';0.560000;1.976810e-02;-5.190700e+00;1.171048e+01;8.170916e-02;1.210278e-02;9.532659e-04;1.258162e+01;7.113020e-01;3.058185e+00;-5.293329e+00;0;0;0;0;0;0;7.417150e+02;1.320246e+03;-201;1.674601e+03;-201;2.574751e+03;-201
'P0242_0388';0.570000;2.017789e-02;-7.442128e+00;1.508842e+01;8.853390e-02;1.308872e-02;1.067590e-03;1.377412e+01;2.081202e+00;2.496488e+00;-5.925287e+00;0;0;0;0;0;0;8.050664e+02;1.389332e+03;-201;1.758977e+03;-201;2.625703e+03;-201
'P0242_0388';0.580000;2.060559e-02;-6.498128e+00;1.371518e+01;9.167626e-02;1.432006e-02;1.294197e-03;1.353453e+01;1.785812e-01;-4.627132e-02;-7.040621e+00;0;0;0;0;0;0;8.910420e+02;1.548517e+03;-201;1.760356e+03;-201;2.606267e+03;-201
'P0242_0388';0.590000;2.004781e-02;-5.167591e+00;1.160550e+01;9.050864e-02;1.859405e-02;1.198360e-03;1.261821e+01;4.520964e-01;-1.666748e+00;-8.120059e+00;0;0;0;0;0;0;8.993115e+02;1.438108e+03;-201;1.796725e+03;-201;2.595023e+03;-201
'P0242_0388';0.600000;2.077533e-02;-6.695409e+00;1.279082e+01;8.512405e-02;1.278003e-02;1.733919e-03;1.463182e+01;2.600410e+00;-4.641450e-01;-8.759025e+00;0;0;0;0;0;0;8.254443e+02;1.340729e+03;-201;1.694829e+03;-201;2.552652e+03;-201
'P0242_0388';0.610000;2.214680e-02;-1.170128e+01;2.027052e+01;8.191015e-02;5.788165e-03;2.195802e-03;1.836909e+01;7.075539e+00;8.459838e-01;-1.152283e+01;0;0;0;0;0;0;8.641211e+02;1.067355e+03;-201;1.820627e+03;-201;2.640013e+03;-201
'P0242_0388';0.620000;2.483676e-02;-1.765655e+01;2.772317e+01;7.695776e-02;-6.177534e-04;2.634972e-03;2.148282e+01;1.051183e+01;1.724652e+00;-1.456100e+01;0;0;0;0;0;0;8.324812e+02;1.065107e+03;-201;1.801513e+03;-201;2.663128e+03;-201
'P0242_0388';0.630000;2.718993e-02;-1.995516e+01;3.048870e+01;7.114451e-02;-8.681187e-04;2.452588e-03;2.345001e+01;1.037744e+01;5.201647e-01;-1.513854e+01;0;0;0;0;0;0;8.263013e+02;1.070564e+03;-201;1.810310e+03;-201;2.637458e+03;-201
'P0242_0388';0.640000;2.966970e-02;-2.122049e+01;3.146952e+01;6.273410e-02;3.815864e-03;2.114580e-03;2.551014e+01;9.933270e+00;1.693869e+00;-1.329746e+01;0;0;0;0;0;0;8.181111e+02;1.095756e+03;-201;1.793933e+03;-201;2.628892e+03;-201
'P0242_0388';0.650000;3.221016e-02;-2.160735e+01;3.198597e+01;7.280434e-02;-6.257638e-04;2.052282e-03;2.788566e+01;8.644414e+00;1.827621e-01;-1.712965e+01;0;0;0;0;0;0;8.198589e+02;1.108562e+03;-201;1.802967e+03;-201;2.649454e+03;-201
'P0242_0388';0.660000;3.291174e-02;-2.174848e+01;3.247855e+01;8.134703e-02;-1.548428e-03;1.912614e-03;2.877569e+01;8.561278e+00;1.437539e+00;-2.087150e+01;0;0;0;0;0;0;8.242993e+02;1.110803e+03;-201;1.842149e+03;-201;2.680805e+03;-201
'P0242_0388';0.670000;3.311047e-02;-1.770505e+01;2.886803e+01;9.125911e-02;1.460191e-03;2.968772e-03;2.716036e+01;5.077208e+00;-2.504194e+00;-2.502734e+01;0;0;0;0;0;0;8.176180e+02;1.199244e+03;-201;1.753428e+03;-201;2.643443e+03;-201
'P0242_0388';0.680000;3.223200e-02;-1.548928e+01;2.571842e+01;1.024311e-01;8.973692e-04;3.058261e-03;2.595181e+01;1.047615e+00;-4.617735e+00;-2.814972e+01;0;0;0;0;0;0;8.362270e+02;1.300517e+03;-201;1.878988e+03;-201;2.483999e+03;-201
'P0242_0388';0.690000;3.278334e-02;-1.423821e+01;2.468255e+01;1.068413e-01;-4.096390e-03;3.747281e-03;2.547348e+01;-3.601379e-01;-7.671957e+00;-3.137526e+01;0;0;0;0;0;0;8.385872e+02;1.347896e+03;-201;1.832858e+03;-201;2.445189e+03;-201
'P0242_0388';0.700000;3.292646e-02;-1.683124e+01;2.670725e+01;1.001464e-01;-9.200807e-03;2.664880e-03;2.646681e+01;2.273516e+00;-5.312960e+00;-2.929640e+01;0;0;0;0;0;0;8.462737e+02;1.294159e+03;-201;1.895051e+03;-201;2.468093e+03;-201
'P0242_0388';0.710000;3.181309e-02;-1.806383e+01;2.918330e+01;8.903893e-02;-1.207995e-02;3.098181e-03;2.762792e+01;6.021130e+00;-2.611973e+00;-2.394294e+01;0;0;0;0;0;0;8.381043e+02;1.198186e+03;-201;1.751515e+03;-201;2.604863e+03;-201
'P0242_0388';0.720000;2.874056e-02;-1.666272e+01;2.708640e+01;8.085929e-02;-1.230729e-02;2.934584e-03;2.657431e+01;4.655195e+00;-1.670665e+00;-1.936809e+01;0;0;0;0;0;0;8.394768e+02;1.121347e+03;-201;1.776339e+03;-201;2.661650e+03;-201
'P0242_0388';0.730000;2.386992e-02;-1.562758e+01;2.561184e+01;8.451358e-02;-7.648709e-03;2.994806e-03;2.405454e+01;4.012059e+00;2.363656e+00;-1.234847e+01;0;0;0;0;0;0;8.775379e+02;1.146177e+03;-201;1.832040e+03;-201;2.719739e+03;-201
'P0242_0388';0.740000;2.044207e-02;-1.290156e+01;2.301829e+01;7.954761e-02;9.084679e-04;2.323460e-03;2.224947e+01;4.056249e+00;1.879385e+00;-1.095924e+01;0;0;0;0;0;0;8.893050e+02;1.151066e+03;-201;1.866341e+03;-201;2.693590e+03;-201
'P0242_0388';0.750000;1.849939e-02;-1.273554e+01;2.334893e+01;7.794050e-02;1.205495e-02;1.661592e-03;2.252137e+01;5.961443e+00;3.108114e+00;-3.074843e+00;0;0;0;0;0;0;8.955920e+02;1.243515e+03;-201;1.826042e+03;-201;2.643878e+03;-201
'P0242_0388';0.760000;1.822332e-02;-1.217169e+01;2.239285e+01;7.625330e-02;1.494161e-02;1.277576e-03;2.382523e+01;7.125395e+00;4.533080e-01;-1.836188e+00;0;0;0;0;0;0;8.678291e+02;1.171767e+03;-201;1.795402e+03;-201;2.586685e+03;-201
'P0242_0388';0.770000;1.840375e-02;-1.224905e+01;2.209435e+01;8.315242e-02;1.663132e-02;1.070461e-03;2.428691e+01;4.639681e+00;-3.352742e-01;2.345681e+00;0;0;0;0;0;0;8.535797e+02;1.181002e+03;-201;1.739871e+03;-201;2.579479e+03;-201
'P0242_0388';0.780000;1.806701e-02;-1.149205e+01;2.291811e+01;8.806888e-02;1.588340e-02;8.418555e-04;2.352303e+01;3.613037e+00;-2.820956e+00;-1.004115e+00;0;0;0;0;0;0;8.489896e+02;1.142479e+03;-201;1.744322e+03;-201;2.605382e+03;-201
'P0242_0388';0.790000;1.749071e-02;-1.123680e+01;2.469556e+01;9.156228e-02;1.660421e-02;8.106494e-04;2.177951e+01;3.439284e+00;-3.479487e+00;-2.905622e+00;0;0;0;0;0;0;8.536558e+02;1.136207e+03;-201;1.754113e+03;-201;2.637737e+03;-201
'P0242_0388';0.800000;1.672037e-02;-1.155007e+01;2.497298e+01;7.757441e-02;2.196918e-02;7.692004e-04;2.055484e+01;5.273291e+00;3.997656e-01;2.401854e+00;0;0;0;0;0;0;8.720463e+02;1.094770e+03;-201;1.785978e+03;-201;2.687729e+03;-201
'P0242_0388';0.810000;1.636294e-02;-1.146741e+01;2.288434e+01;7.265560e-02;2.233662e-02;8.643556e-04;1.950010e+01;5.918630e+00;5.751022e+00;5.945465e+00;0;0;0;0;0;0;8.800519e+02;1.192542e+03;-201;1.772524e+03;-201;2.653582e+03;-201
'P0242_0388';0.820000;1.668362e-02;-1.076808e+01;2.070224e+01;7.735160e-02;1.734630e-02;9.447707e-04;1.985859e+01;4.749029e+00;5.903848e+00;4.407740e+00;0;0;0;0;0;0;8.568575e+02;1.284607e+03;-201;1.700654e+03;-201;2.627474e+03;-201
'P0242_0388';0.830000;1.760098e-02;-1.144541e+01;1.996202e+01;8.786551e-02;6.197215e-03;1.005318e-03;2.073518e+01;4.679646e+00;3.279710e+00;-2.397387e+00;0;0;0;0;0;0;8.537595e+02;1.489300e+03;-201;1.707292e+03;-201;2.634640e+03;-201
'P0242_0388';0.840000;1.755302e-02;-1.248482e+01;2.056544e+01;9.196895e-02;5.725246e-04;1.050136e-03;2.062493e+01;6.267706e+00;1.023748e+00;-6.536696e+00;0;0;0;0;0;0;8.407175e+02;1.408278e+03;-201;1.733465e+03;-201;2.637295e+03;-201
'P0242_0388';0.850000;1.790123e-02;-1.285881e+01;2.074726e+01;9.281334e-02;-1.125142e-03;1.102338e-03;2.157501e+01;6.453321e+00;-1.125557e+00;-8.484160e+00;0;0;0;0;0;0;8.517508e+02;1.322661e+03;-201;1.779244e+03;-201;2.637198e+03;-201
'P0242_0388';0.860000;1.645198e-02;-1.177351e+01;1.948670e+01;8.828913e-02;1.266901e-03;1.142950e-03;2.016922e+01;6.919999e+00;-7.895669e-02;-6.037860e+00;0;0;0;0;0;0;8.263896e+02;1.251398e+03;-201;1.754307e+03;-201;2.595530e+03;-201
'P0242_0388';0.870000;1.581043e-02;-1.068228e+01;1.933168e+01;8.707415e-02;6.389795e-03;1.059425e-03;1.952081e+01;5.133237e+00;2.954958e-01;-1.665947e+00;0;0;0;0;0;0;8.386414e+02;1.307639e+03;-201;1.744852e+03;-201;2.601292e+03;-201
'P0242_0388';0.880000;1.414269e-02;-1.123323e+01;1.905258e+01;8.336238e-02;8.085457e-03;1.011314e-03;1.815092e+01;8.399180e+00;3.461261e+00;3.016166e+00;0;0;0;0;0;0;8.272054e+02;1.377967e+03;-201;1.721068e+03;-201;2.579850e+03;-201
