name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0180_0309';0.250000;2.317796e-02;-1.555960e+01;2.602316e+01;7.625026e-02;1.614027e-02;2.524338e-03;2.433184e+01;1.105158e+01;3.357943e+00;1.344244e+00;0;0;0;0;0;0;8.013597e+02;1.733710e+03;-201;1.532363e+03;-201;2.436619e+03;-201
'P0180_0309';0.260000;2.553206e-02;-1.467852e+01;2.452492e+01;6.962445e-02;8.580192e-03;2.428842e-03;2.239243e+01;1.146711e+01;2.277719e+00;-2.841451e-01;0;0;0;0;0;0;7.786094e+02;1.635755e+03;-201;1.616540e+03;-201;2.534135e+03;-201
'P0180_0309';0.270000;2.982483e-02;-1.083359e+01;2.021448e+01;6.547142e-02;1.016847e-02;2.437304e-03;1.737584e+01;8.960347e+00;-9.575793e-01;-1.625568e+00;0;0;0;0;0;0;8.239841e+02;1.613784e+03;-201;1.685114e+03;-201;2.629133e+03;-201
'P0180_0309';0.280000;3.290924e-02;-9.245936e+00;1.855418e+01;5.134162e-02;4.790278e-03;2.445630e-03;1.688935e+01;6.274808e+00;3.116737e+00;-3.177356e+00;0;0;0;0;0;0;8.152747e+02;1.523970e+03;-201;1.707864e+03;-201;2.690152e+03;-201
'P0180_0309';0.290000;3.463110e-02;-8.309052e+00;1.644519e+01;5.600880e-02;3.585894e-03;2.565672e-03;1.657419e+01;3.397979e+00;6.870734e+00;-5.631583e+00;0;0;0;0;0;0;8.263564e+02;1.356302e+03;-201;1.733567e+03;-201;2.663499e+03;-201
'P0180_0309';0.300000;3.501685e-02;-7.348925e+00;1.518738e+01;5.670901e-02;-1.739640e-03;2.709378e-03;1.654548e+01;1.744106e+00;1.211003e+01;-1.114483e+01;0;0;0;0;0;0;8.280244e+02;1.226119e+03;-201;1.780255e+03;-201;2.651174e+03;-201
'P0180_0309';0.310000;3.714006e-02;-4.738116e+00;1.181608e+01;5.929336e-02;1.081465e-03;2.841831e-03;1.382452e+01;-1.366811e+00;1.385038e+01;-1.322420e+01;0;0;0;0;0;0;8.670376e+02;1.185779e+03;-201;1.789848e+03;-201;2.646320e+03;-201
'P0180_0309';0.320000;3.795763e-02;-3.065259e+00;9.606613e+00;4.914956e-02;-8.175094e-04;2.776698e-03;1.230482e+01;-3.622734e+00;1.397736e+01;-1.571888e+01;0;0;0;0;0;0;8.507783e+02;1.172756e+03;-201;1.799529e+03;-201;2.652637e+03;-201
'P0180_0309';0.330000;3.996427e-02;-4.383502e+00;1.061679e+01;5.141994e-02;-3.228436e-03;3.105573e-03;1.427003e+01;-4.519199e+00;1.600558e+01;-1.388706e+01;0;0;0;0;0;0;8.367587e+02;1.182552e+03;-201;1.761418e+03;-201;2.624396e+03;-201
'P0180_0309';0.340000;4.183653e-02;-7.341961e+00;1.570037e+01;5.338661e-02;-5.521061e-03;4.230966e-03;1.822299e+01;-4.405256e+00;1.372589e+01;-1.390491e+01;0;0;0;0;0;0;8.412476e+02;1.124324e+03;-1.433007e+02;1.791235e+03;-1.452492e+02;2.682618e+03;-1.483552e+02
'P0180_0309';0.350000;4.469493e-02;-1.332100e+01;2.452357e+01;6.025981e-02;-3.039813e-03;7.649675e-03;2.397017e+01;-7.551740e-01;1.069267e+01;-1.424712e+01;4.239979e+01;0;2.019351e+00;1.328147e+01;4.825022e+00;2.367835e+01;8.679372e+02;1.083242e+03;-8.380201e+01;1.829287e+03;-8.998716e+01;2.806546e+03;-9.637089e+01
'P0180_0309';0.360000;4.764523e-02;-1.899097e+01;3.187795e+01;5.845608e-02;-3.254696e-03;9.061488e-03;2.871475e+01;2.579370e+00;5.853357e+00;-1.364653e+01;4.218575e+01;4.052750e-02;1.868340e+00;1.334242e+01;4.187731e+00;2.397648e+01;8.733194e+02;1.132679e+03;-2.388452e+01;1.862489e+03;-3.514128e+01;2.943066e+03;-4.367327e+01
'P0180_0309';0.370000;5.216452e-02;-2.350173e+01;3.429040e+01;6.283577e-02;-5.496766e-03;9.536323e-03;3.183499e+01;5.999390e+00;4.736618e+00;-1.218694e+01;4.177962e+01;3.342084e-02;1.376726e+00;1.355349e+01;2.579899e+00;2.502639e+01;8.762375e+02;1.164128e+03;-2.165945e+01;1.921279e+03;-3.600563e+01;2.897053e+03;-4.410594e+01
'P0180_0309';0.380000;5.587953e-02;-2.590144e+01;3.460829e+01;6.975044e-02;-1.445148e-02;8.295923e-03;3.271829e+01;7.772461e+00;2.126279e+00;-1.368896e+01;4.143741e+01;1.804367e-02;1.239334e+00;1.356546e+01;3.513371e+00;2.730763e+01;8.958882e+02;1.167662e+03;-2.131098e+01;1.976951e+03;-3.659683e+01;2.938649e+03;-4.510525e+01
'P0180_0309';0.390000;5.872959e-02;-2.682812e+01;3.292375e+01;7.403200e-02;-1.913103e-02;8.188345e-03;3.291019e+01;8.104407e+00;9.810873e-01;-1.587253e+01;4.114146e+01;2.450748e-02;8.988740e-01;1.317905e+01;3.703701e+00;2.435799e+01;8.944422e+02;1.185176e+03;-2.204881e+01;2.030218e+03;-3.634292e+01;2.622854e+03;-4.270309e+01
'P0180_0309';0.400000;5.726374e-02;-2.796547e+01;3.357799e+01;7.028949e-02;-2.068027e-02;7.664218e-03;3.350052e+01;1.008012e+01;-1.071724e+00;-1.728157e+01;4.100353e+01;2.715746e-02;8.561308e-01;1.283931e+01;3.434424e+00;2.284745e+01;8.944111e+02;1.174047e+03;-8.197320e+01;2.026557e+03;-9.122935e+01;2.762198e+03;-9.491520e+01
'P0180_0309';0.410000;5.084854e-02;-2.792053e+01;3.401810e+01;6.225942e-02;-1.405596e-02;9.049254e-03;3.403886e+01;1.149178e+01;2.976154e+00;-8.929764e+00;0;0;0;0;0;0;8.730052e+02;1.182444e+03;-1.418203e+02;1.974372e+03;-1.459002e+02;2.748025e+03;-1.459002e+02
'P0180_0309';0.420000;4.264002e-02;-2.872053e+01;3.701087e+01;6.730016e-02;-1.251260e-02;8.962604e-03;3.273804e+01;1.333172e+01;4.782019e+00;-7.392746e+00;0;0;0;0;0;0;8.667524e+02;1.209044e+03;-201;1.900664e+03;-201;3.052280e+03;-201
'P0180_0309';0.430000;3.687319e-02;-2.903794e+01;4.039017e+01;6.683525e-02;-7.254261e-03;7.834083e-03;3.231995e+01;1.541723e+01;6.879601e+00;-5.569887e+00;0;0;0;0;0;0;8.657896e+02;1.237952e+03;-201;1.886479e+03;-201;3.043629e+03;-201
'P0180_0309';0.440000;3.265417e-02;-2.806154e+01;4.044873e+01;6.653992e-02;-3.792096e-03;6.747832e-03;3.040328e+01;1.466156e+01;6.000419e+00;-7.195709e+00;0;0;0;0;0;0;8.974070e+02;1.307296e+03;-201;1.910242e+03;-201;3.041632e+03;-201
'P0180_0309';0.450000;2.868564e-02;-2.523975e+01;3.735524e+01;5.773482e-02;7.382927e-03;6.259684e-03;2.909867e+01;1.436752e+01;9.070985e+00;-7.530659e-01;0;0;0;0;0;0;7.070688e+02;1.459001e+03;-201;1.737747e+03;-201;2.751299e+03;-201
'P0180_0309';0.460000;2.534184e-02;-2.066719e+01;3.074500e+01;6.225705e-02;1.018375e-02;6.738474e-03;2.508022e+01;1.092815e+01;1.045461e+01;-2.554635e-01;0;0;0;0;0;0;7.092527e+02;1.449740e+03;-201;1.744448e+03;-201;2.583439e+03;-201
'P0180_0309';0.470000;2.623177e-02;-1.974754e+01;2.954360e+01;6.790873e-02;7.204404e-03;5.772208e-03;2.231406e+01;1.200163e+01;1.120128e+01;-2.994359e+00;0;0;0;0;0;0;6.773064e+02;1.416339e+03;-201;1.716033e+03;-201;2.463784e+03;-201
'P0180_0309';0.480000;2.834132e-02;-1.841081e+01;2.694423e+01;6.473825e-02;1.341947e-03;4.905824e-03;2.156229e+01;1.076875e+01;1.181305e+01;-4.949114e+00;0;0;0;0;0;0;8.556721e+02;1.300422e+03;-201;1.847637e+03;-201;2.604786e+03;-201
'P0180_0309';0.490000;2.808926e-02;-1.798020e+01;2.757304e+01;5.844647e-02;1.171839e-03;4.961576e-03;2.194428e+01;9.058988e+00;9.708760e+00;-2.706566e+00;0;0;0;0;0;0;8.546912e+02;1.318458e+03;-201;1.795715e+03;-201;2.656243e+03;-201
'P0180_0309';0.500000;2.751939e-02;-1.785007e+01;2.672550e+01;5.577548e-02;1.619266e-03;4.395583e-03;2.436615e+01;8.918679e+00;9.111543e+00;1.155280e-01;0;0;0;0;0;0;8.444807e+02;1.347168e+03;-201;1.739898e+03;-201;2.654279e+03;-201
'P0180_0309';0.510000;2.548211e-02;-1.858319e+01;2.950945e+01;6.306753e-02;4.141389e-03;4.411493e-03;2.513005e+01;9.691557e+00;5.852141e+00;-1.497533e+00;0;0;0;0;0;0;8.990397e+02;1.532116e+03;-201;1.674347e+03;-201;2.649376e+03;-201
'P0180_0309';0.520000;2.562981e-02;-2.219528e+01;3.424639e+01;5.888023e-02;7.706382e-04;5.614615e-03;2.749807e+01;1.490137e+01;7.829283e+00;-2.354440e+00;0;0;0;0;0;0;9.108196e+02;1.580848e+03;-201;1.718380e+03;-201;2.768277e+03;-201
'P0180_0309';0.530000;2.736631e-02;-2.394144e+01;3.748930e+01;5.736314e-02;-6.067352e-03;5.608981e-03;3.039637e+01;1.619756e+01;7.599507e+00;-5.357872e+00;0;0;0;0;0;0;9.001169e+02;1.513867e+03;-201;1.749581e+03;-201;2.758866e+03;-201
'P0180_0309';0.540000;3.052737e-02;-2.579047e+01;3.876716e+01;5.785893e-02;-1.174384e-02;6.711759e-03;3.412696e+01;1.687080e+01;5.995514e+00;-8.523067e+00;0;0;0;0;0;0;8.372824e+02;1.279103e+03;-201;1.798155e+03;-201;2.799282e+03;-201
'P0180_0309';0.550000;3.293467e-02;-2.522332e+01;3.671169e+01;6.358925e-02;-1.533169e-02;6.019000e-03;3.602599e+01;1.651013e+01;2.731860e+00;-1.269595e+01;0;0;0;0;0;0;8.180866e+02;1.246645e+03;-201;1.814572e+03;-201;2.791937e+03;-201
'P0180_0309';0.560000;3.393833e-02;-2.490981e+01;3.480476e+01;7.018410e-02;-1.603918e-02;6.441069e-03;3.581098e+01;1.667364e+01;3.122049e+00;-1.703778e+01;0;0;0;0;0;0;8.299671e+02;1.261036e+03;-201;1.874270e+03;-201;2.775414e+03;-201
'P0180_0309';0.570000;3.516436e-02;-2.376388e+01;3.451286e+01;7.210081e-02;-1.461049e-02;5.402344e-03;3.463217e+01;1.654350e+01;3.647779e+00;-1.695114e+01;0;0;0;0;0;0;8.393623e+02;1.250994e+03;-201;1.900510e+03;-201;2.762590e+03;-201
'P0180_0309';0.580000;3.555002e-02;-2.265569e+01;3.436908e+01;7.739850e-02;-1.500243e-02;4.584013e-03;3.312286e+01;1.694834e+01;6.130444e+00;-1.955750e+01;0;0;0;0;0;0;9.018041e+02;1.825994e+03;-201;1.609271e+03;-201;2.579202e+03;-201
'P0180_0309';0.590000;3.467572e-02;-2.142414e+01;3.479864e+01;7.141241e-02;-1.027622e-02;3.803084e-03;3.121786e+01;1.537619e+01;7.208814e+00;-1.677062e+01;0;0;0;0;0;0;9.021777e+02;1.848389e+03;-201;1.544804e+03;-201;2.589093e+03;-201
'P0180_0309';0.600000;3.352268e-02;-2.211926e+01;3.429287e+01;6.936003e-02;-1.146865e-02;3.534355e-03;2.990388e+01;1.711383e+01;1.032206e+01;-1.771904e+01;0;0;0;0;0;0;8.984514e+02;1.818812e+03;-201;1.571547e+03;-201;2.622123e+03;-201
'P0180_0309';0.610000;3.181787e-02;-2.163969e+01;3.295700e+01;6.703612e-02;-4.103872e-03;4.525423e-03;2.847808e+01;1.569326e+01;1.258119e+01;-1.126118e+01;0;0;0;0;0;0;8.102889e+02;1.344611e+03;-201;1.787127e+03;-201;2.639205e+03;-201
'P0180_0309';0.620000;2.910036e-02;-1.986918e+01;3.059800e+01;6.250022e-02;9.797434e-04;4.000972e-03;2.605907e+01;1.543267e+01;1.313539e+01;-7.469223e+00;0;0;0;0;0;0;8.858902e+02;1.538478e+03;-201;1.835432e+03;-201;2.673774e+03;-201
'P0180_0309';0.630000;2.756457e-02;-1.664917e+01;2.636593e+01;5.331651e-02;5.818535e-03;3.783720e-03;2.361086e+01;1.251690e+01;1.210983e+01;-2.821014e+00;0;0;0;0;0;0;8.895558e+02;1.584121e+03;-201;1.806011e+03;-201;2.636111e+03;-201
'P0180_0309';0.640000;2.928681e-02;-1.502903e+01;2.449008e+01;4.679579e-02;2.581055e-03;2.760940e-03;2.125662e+01;1.037914e+01;1.054870e+01;-4.717438e+00;0;0;0;0;0;0;8.952580e+02;1.438676e+03;-201;1.817178e+03;-201;2.669663e+03;-201
'P0180_0309';0.650000;3.065355e-02;-1.285213e+01;2.065736e+01;6.043403e-02;3.065818e-03;2.739609e-03;1.841559e+01;9.097405e+00;9.928480e+00;-2.655575e+00;0;0;0;0;0;0;6.626000e+02;1.240100e+03;-201;1.602492e+03;-201;2.488570e+03;-201
'P0180_0309';0.660000;3.107351e-02;-1.016213e+01;1.836545e+01;6.695975e-02;7.917074e-03;2.554429e-03;1.486436e+01;7.418355e+00;8.983813e+00;1.050640e+00;0;0;0;0;0;0;8.316786e+02;1.225464e+03;-201;1.815020e+03;-201;2.687908e+03;-201
'P0180_0309';0.670000;3.024372e-02;-8.226236e+00;1.476435e+01;6.618535e-02;1.249644e-02;2.261722e-03;1.139040e+01;9.516151e+00;1.147894e+01;6.926311e+00;0;0;0;0;0;0;8.932612e+02;1.376378e+03;-201;1.815868e+03;-201;2.667954e+03;-201
'P0180_0309';0.680000;3.090079e-02;-5.290800e+00;1.177906e+01;5.193597e-02;1.594897e-02;2.098907e-03;8.834438e+00;7.119958e+00;1.074786e+01;7.943215e+00;0;0;0;0;0;0;1.129095e+03;1.397558e+03;-201;1.970105e+03;-201;2.747990e+03;-201
'P0180_0309';0.690000;3.140844e-02;-4.825800e+00;1.175162e+01;5.101021e-02;1.597101e-02;2.012887e-03;8.195712e+00;6.512278e+00;9.201906e+00;8.530170e+00;0;0;0;0;0;0;1.104132e+03;1.431279e+03;-201;1.957973e+03;-201;2.554712e+03;-201
'P0180_0309';0.700000;3.144240e-02;-4.385972e+00;1.208188e+01;5.366622e-02;2.046100e-02;1.789810e-03;8.996892e+00;4.073516e+00;9.000977e+00;7.689871e+00;0;0;0;0;0;0;1.122787e+03;1.353421e+03;-201;1.936389e+03;-201;2.512400e+03;-201
'P0180_0309';0.710000;3.018408e-02;-6.977653e+00;1.509803e+01;5.572792e-02;2.011445e-02;1.650260e-03;1.262010e+01;3.312555e+00;9.894444e+00;6.587635e+00;0;0;0;0;0;0;1.049061e+03;1.374265e+03;-201;1.935808e+03;-201;2.563883e+03;-201
'P0180_0309';0.720000;2.780366e-02;-9.637870e+00;1.750844e+01;6.444273e-02;1.671909e-02;1.934242e-03;1.624788e+01;4.102541e+00;9.004563e+00;1.332463e+00;0;0;0;0;0;0;9.141008e+02;1.377940e+03;-201;1.689662e+03;-201;2.549979e+03;-201
'P0180_0309';0.730000;3.220457e-02;-1.625476e+01;2.499487e+01;7.188725e-02;3.563854e-03;6.253151e-03;2.408825e+01;5.509430e+00;-1.350560e+00;-7.315053e+00;0;0;0;0;0;0;8.330526e+02;1.317689e+03;-1.359620e+02;1.680376e+03;-1.447859e+02;2.570376e+03;-1.468753e+02
'P0180_0309';0.740000;4.018335e-02;-2.217042e+01;3.322791e+01;7.353991e-02;-1.316456e-02;9.364217e-03;3.133701e+01;1.002760e+01;-1.191040e+01;-1.999669e+01;4.085500e+01;0;3.482825e+00;1.142535e+01;1.160889e+01;4.626945e+01;7.895718e+02;1.294844e+03;-6.930181e+01;1.579236e+03;-8.770490e+01;2.553931e+03;-9.240885e+01
'P0180_0309';0.750000;5.298739e-02;-2.560919e+01;3.995216e+01;6.575745e-02;-2.713620e-02;1.237966e-02;3.792469e+01;1.075585e+01;-2.059539e+01;-2.891306e+01;4.076504e+01;4.259439e-02;2.565764e+00;1.144285e+01;1.019713e+01;4.699600e+01;6.383978e+02;1.335417e+03;-3.452725e+00;1.441632e+03;-2.355230e+01;2.476635e+03;-3.900640e+01
'P0180_0309';0.760000;5.990203e-02;-2.267127e+01;4.215318e+01;5.291783e-02;-3.409426e-02;1.018163e-02;3.970173e+01;8.363072e+00;-2.558058e+01;-3.535223e+01;4.062508e+01;3.255893e-02;7.820466e-01;1.125825e+01;7.467165e+00;4.708048e+01;5.004370e+02;1.407967e+03;0;1.290721e+03;-1.678468e+01;2.404978e+03;-4.001580e+01
'P0180_0309';0.770000;6.485783e-02;-1.857120e+01;4.260446e+01;4.815805e-02;-3.634639e-02;8.435586e-03;4.081019e+01;5.295684e+00;-2.865253e+01;-3.659710e+01;4.057375e+01;1.824050e-02;7.005450e-01;1.113064e+01;5.964208e+00;4.709355e+01;3.871479e+02;1.509293e+03;0;1.248929e+03;-7.386572e+01;2.350057e+03;-9.448220e+01
'P0180_0309';0.780000;6.529535e-02;-1.645260e+01;4.171807e+01;4.673818e-02;-4.050628e-02;7.904485e-03;4.161930e+01;5.784704e+00;-2.996849e+01;-3.689637e+01;0;0;0;0;0;0;3.834889e+02;1.522512e+03;-201;1.249392e+03;-1.380183e+02;2.312717e+03;-1.478847e+02
'P0180_0309';0.790000;6.317370e-02;-1.794291e+01;3.982980e+01;5.390616e-02;-3.928163e-02;7.419477e-03;4.167758e+01;8.199459e+00;-2.858453e+01;-3.496624e+01;0;0;0;0;0;0;3.705138e+02;1.568396e+03;-201;1.218351e+03;-201;2.266241e+03;-201
'P0180_0309';0.800000;5.946326e-02;-2.113375e+01;3.981323e+01;6.567228e-02;-4.052277e-02;7.880819e-03;4.110524e+01;1.198304e+01;-2.611732e+01;-3.463518e+01;0;0;0;0;0;0;3.543202e+02;1.538755e+03;-201;1.158203e+03;-201;2.208570e+03;-201
'P0180_0309';0.810000;5.300364e-02;-2.441729e+01;4.172787e+01;6.486508e-02;-3.466405e-02;7.370436e-03;3.963286e+01;1.402556e+01;-2.205476e+01;-3.420256e+01;0;0;0;0;0;0;5.710040e+02;1.412441e+03;-201;1.496911e+03;-201;2.478034e+03;-201
'P0180_0309';0.820000;4.586060e-02;-2.483914e+01;4.376418e+01;6.921647e-02;-3.215853e-02;7.807491e-03;3.864358e+01;1.565926e+01;-1.844721e+01;-3.148032e+01;0;0;0;0;0;0;7.961520e+02;1.284878e+03;-201;1.842618e+03;-201;2.805910e+03;-201
'P0180_0309';0.830000;3.767897e-02;-2.234622e+01;3.964188e+01;6.669337e-02;-2.722486e-02;9.600401e-03;3.546779e+01;1.309845e+01;-1.607393e+01;-2.819804e+01;0;0;0;0;0;0;7.423220e+02;1.424841e+03;-201;1.814286e+03;-201;2.808168e+03;-201
'P0180_0309';0.840000;3.325569e-02;-1.838972e+01;3.500512e+01;7.727861e-02;-2.684158e-02;7.666717e-03;3.461097e+01;1.053554e+01;-1.709404e+01;-2.493254e+01;0;0;0;0;0;0;4.823766e+02;1.779747e+03;-201;1.466875e+03;-201;2.594965e+03;-201
