name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0273_0428';0.160000;3.251533e-02;-1.758515e+01;2.438757e+01;1.007306e-01;-4.154845e-03;6.485341e-03;2.007083e+01;1.155917e+01;2.001158e+01;-1.918054e+01;0;0;0;0;0;0;7.757361e+02;1.567486e+03;-201;1.736278e+03;-201;2.536288e+03;-201
'P0273_0428';0.170000;2.707907e-02;-1.333906e+01;1.990245e+01;1.103489e-01;6.176343e-03;6.116988e-03;1.777205e+01;5.528000e+00;1.789807e+01;-1.438255e+01;0;0;0;0;0;0;6.190915e+02;1.883123e+03;-201;1.582509e+03;-201;2.281082e+03;-201
'P0273_0428';0.180000;2.473042e-02;-1.041299e+01;1.671222e+01;1.142560e-01;7.152227e-03;2.296145e-03;1.500699e+01;1.294571e+00;1.841063e+01;-1.505085e+01;0;0;0;0;0;0;5.976616e+02;1.688138e+03;-201;1.638483e+03;-201;2.392863e+03;-201
'P0273_0428';0.190000;2.275597e-02;-1.168993e+01;1.838147e+01;1.066748e-01;8.672339e-04;2.352485e-03;1.615905e+01;2.069288e+00;1.427972e+01;-1.985983e+01;0;0;0;0;0;0;6.420318e+02;1.506891e+03;-201;1.736339e+03;-201;2.447880e+03;-201
'P0273_0428';0.200000;2.150272e-02;-1.410618e+01;2.074582e+01;1.010029e-01;-4.272950e-03;1.896407e-03;1.756479e+01;6.535228e+00;1.384114e+01;-2.073450e+01;0;0;0;0;0;0;8.034805e+02;1.234178e+03;-201;1.853984e+03;-201;2.675563e+03;-201
'P0273_0428';0.210000;2.100347e-02;-1.461535e+01;2.090628e+01;1.050789e-01;-2.181833e-03;2.137313e-03;1.757970e+01;7.442406e+00;1.258712e+01;-1.904612e+01;0;0;0;0;0;0;8.071940e+02;1.212643e+03;-201;1.854421e+03;-201;2.668789e+03;-201
'P0273_0428';0.220000;1.980957e-02;-1.438187e+01;2.073467e+01;1.062566e-01;-2.081540e-03;1.771221e-03;1.740823e+01;8.148646e+00;1.023893e+01;-1.832198e+01;0;0;0;0;0;0;6.742575e+02;1.350834e+03;-201;1.623590e+03;-201;2.461775e+03;-201
'P0273_0428';0.230000;2.246363e-02;-1.628321e+01;2.252399e+01;1.038524e-01;-4.022458e-03;3.807254e-03;1.913328e+01;1.003803e+01;7.837415e+00;-2.163483e+01;0;0;0;0;0;0;7.100706e+02;1.420837e+03;-201;1.756629e+03;-201;2.600252e+03;-201
'P0273_0428';0.240000;2.873010e-02;-1.868631e+01;2.569597e+01;9.438109e-02;-5.371442e-03;3.704968e-03;2.231016e+01;1.081871e+01;8.823029e+00;-2.001121e+01;0;0;0;0;0;0;7.067351e+02;1.417636e+03;-201;1.719769e+03;-201;2.594119e+03;-201
'P0273_0428';0.250000;3.304131e-02;-1.610251e+01;2.179149e+01;8.589228e-02;-1.196575e-03;5.438613e-03;2.153585e+01;8.359526e+00;1.118073e+01;-1.866408e+01;0;0;0;0;0;0;8.396419e+02;1.309892e+03;-201;1.914726e+03;-201;2.752526e+03;-201
'P0273_0428';0.260000;3.192202e-02;-1.294680e+01;1.750756e+01;8.709344e-02;7.186840e-03;4.007036e-03;1.959510e+01;6.200047e+00;1.604663e+01;-1.247978e+01;0;0;0;0;0;0;8.641287e+02;1.446091e+03;-201;1.823232e+03;-201;2.651876e+03;-201
'P0273_0428';0.270000;2.698365e-02;-1.202141e+01;1.563825e+01;9.114981e-02;7.114549e-03;3.962239e-03;1.813853e+01;8.312028e+00;1.819205e+01;-1.261396e+01;0;0;0;0;0;0;7.368326e+02;1.462473e+03;-201;1.734315e+03;-201;2.571058e+03;-201
'P0273_0428';0.280000;2.884965e-02;-1.156966e+01;1.727604e+01;1.001321e-01;5.703683e-03;2.648967e-03;1.911264e+01;5.668045e+00;1.506340e+01;-1.126414e+01;0;0;0;0;0;0;7.364440e+02;1.409314e+03;-201;1.702387e+03;-201;2.628118e+03;-201
'P0273_0428';0.290000;3.246285e-02;-9.749239e+00;1.819367e+01;9.192222e-02;6.363109e-03;2.495792e-03;1.877402e+01;9.664119e-01;9.392551e+00;-8.065128e+00;0;0;0;0;0;0;7.176736e+02;1.251460e+03;-201;1.629907e+03;-201;2.542044e+03;-201
'P0273_0428';0.300000;3.383168e-02;-9.339652e+00;1.927907e+01;9.281704e-02;8.542958e-03;2.427353e-03;1.943380e+01;-3.370756e+00;5.139624e+00;-5.082477e+00;0;0;0;0;0;0;8.722844e+02;1.167292e+03;-201;1.762443e+03;-201;2.630787e+03;-201
'P0273_0428';0.310000;2.894506e-02;-9.763856e+00;1.900989e+01;8.404502e-02;1.234811e-02;2.519945e-03;1.730052e+01;-6.461928e-01;8.276817e+00;-3.879819e+00;0;0;0;0;0;0;8.829133e+02;1.152110e+03;-201;1.801303e+03;-201;2.633886e+03;-201
'P0273_0428';0.320000;2.619196e-02;-7.848200e+00;1.579300e+01;7.659748e-02;1.111183e-02;2.198321e-03;1.420740e+01;4.480525e-02;6.309153e+00;-7.361002e+00;0;0;0;0;0;0;7.170988e+02;1.176573e+03;-201;1.637385e+03;-201;2.483634e+03;-201
'P0273_0428';0.330000;2.382380e-02;-5.775054e+00;1.220302e+01;7.008000e-02;7.447644e-03;1.964208e-03;1.073939e+01;2.573796e+00;6.337451e+00;-6.991903e+00;0;0;0;0;0;0;6.777947e+02;1.284228e+03;-201;1.595136e+03;-201;2.466891e+03;-201
'P0273_0428';0.340000;2.379757e-02;-5.300841e+00;1.040764e+01;7.437700e-02;5.319977e-03;1.222240e-03;8.533685e+00;4.950359e+00;6.978381e+00;-5.112204e+00;0;0;0;0;0;0;6.417213e+02;1.420263e+03;-201;1.547136e+03;-201;2.427298e+03;-201
'P0273_0428';0.350000;2.247853e-02;-7.518256e+00;1.272597e+01;9.051176e-02;7.884939e-03;1.368969e-03;9.620433e+00;4.815499e+00;1.325252e+01;-3.214197e+00;0;0;0;0;0;0;8.105054e+02;1.315936e+03;-201;1.734924e+03;-201;2.628853e+03;-201
'P0273_0428';0.360000;2.565185e-02;-6.587660e+00;1.119438e+01;1.020200e-01;1.035186e-02;1.749060e-03;7.467520e+00;4.196873e+00;1.619067e+01;-7.401476e+00;0;0;0;0;0;0;7.883469e+02;1.461494e+03;-201;1.713116e+03;-201;2.668536e+03;-201
'P0273_0428';0.370000;3.268841e-02;-4.457092e+00;1.025792e+01;1.057988e-01;1.607164e-02;2.388233e-03;4.701713e+00;1.268006e+00;1.852249e+01;-1.306994e+01;0;0;0;0;0;0;8.422805e+02;1.273776e+03;-201;1.751328e+03;-201;2.714983e+03;-201
'P0273_0428';0.380000;3.771850e-02;5.128430e-01;4.831753e+00;9.935274e-02;1.637176e-02;2.751815e-03;1.313705e-01;6.955810e-01;1.951180e+01;-1.760016e+01;0;0;0;0;0;0;8.530339e+02;1.327657e+03;-201;1.720825e+03;-201;2.726816e+03;-201
'P0273_0428';0.390000;3.955583e-02;1.040092e+00;5.677558e+00;9.381673e-02;2.147215e-02;2.808540e-03;-3.685263e-01;-2.732848e+00;1.803699e+01;-1.639718e+01;0;0;0;0;0;0;9.243488e+02;1.060079e+03;-201;1.771748e+03;-201;2.719030e+03;-201
'P0273_0428';0.400000;3.852403e-02;-3.528044e+00;1.147162e+01;9.463099e-02;1.964905e-02;4.253737e-03;2.059019e+00;-2.919951e+00;1.377312e+01;-1.655185e+01;0;0;0;0;0;0;9.340567e+02;1.150990e+03;-1.407393e+02;1.750210e+03;-1.447939e+02;2.706568e+03;-1.471713e+02
'P0273_0428';0.410000;4.188682e-02;-1.148636e+01;1.993930e+01;9.485390e-02;1.403487e-02;6.405495e-03;9.203555e+00;-1.078415e+00;7.134413e+00;-1.589180e+01;4.196683e+01;0;1.648716e+00;1.310831e+01;-2.141895e+00;1.408293e+01;9.008281e+02;1.129173e+03;-7.992758e+01;1.781590e+03;-8.965835e+01;2.686498e+03;-9.074413e+01
'P0273_0428';0.420000;4.966590e-02;-1.754713e+01;2.575054e+01;8.903036e-02;3.383506e-03;8.375679e-03;1.533875e+01;2.045899e+00;3.812580e+00;-2.029900e+01;4.179547e+01;2.355941e-02;1.553035e+00;1.289777e+01;-1.711494e+00;1.689789e+01;8.815969e+02;1.110753e+03;-1.861259e+01;1.797287e+03;-3.336158e+01;2.728207e+03;-3.722197e+01
'P0273_0428';0.430000;5.597660e-02;-2.038225e+01;2.671051e+01;7.204796e-02;-5.640065e-03;8.442361e-03;1.973310e+01;5.128628e+00;1.871070e+00;-2.219312e+01;4.162230e+01;2.355941e-02;1.667390e+00;1.291160e+01;-2.008906e+00;1.625711e+01;8.441597e+02;1.038393e+03;-7.887333e+01;1.839488e+03;-8.956763e+01;2.745516e+03;-9.105067e+01
'P0273_0428';0.440000;5.903706e-02;-2.194787e+01;2.717218e+01;6.668370e-02;-7.071916e-03;7.276101e-03;2.203322e+01;5.207331e+00;1.900099e+00;-2.529053e+01;0;0;0;0;0;0;8.531940e+02;1.001496e+03;-1.396850e+02;1.879672e+03;-1.447032e+02;2.857730e+03;-1.474778e+02
'P0273_0428';0.450000;5.607741e-02;-2.132877e+01;2.610485e+01;6.981405e-02;-5.482452e-03;9.204582e-03;2.296504e+01;4.280828e+00;3.439729e-01;-2.360641e+01;0;0;0;0;0;0;8.544539e+02;1.059933e+03;-1.426489e+02;1.890896e+03;-1.468364e+02;2.953555e+03;-1.499991e+02
'P0273_0428';0.460000;5.005131e-02;-2.089008e+01;2.671911e+01;7.623459e-02;-2.949294e-03;8.685214e-03;2.564562e+01;2.868754e+00;6.742385e-01;-1.779330e+01;3.994035e+01;0;0;9.663363e+00;3.710814e+00;2.576166e+01;8.562747e+02;1.089785e+03;-1.426489e+02;1.874065e+03;-1.468364e+02;2.974993e+03;-1.499991e+02
'P0273_0428';0.470000;4.825291e-02;-2.246006e+01;3.062601e+01;8.958179e-02;-4.725248e-03;1.384800e-02;2.833652e+01;3.336606e+00;-8.653126e-01;-1.292753e+01;0;0;0;0;0;0;8.644316e+02;1.198074e+03;-1.426489e+02;1.875464e+03;-1.468364e+02;2.989979e+03;-1.499991e+02
'P0273_0428';0.480000;4.477248e-02;-2.450772e+01;3.370742e+01;8.416271e-02;-1.709385e-03;1.562093e-02;3.150195e+01;4.629764e+00;3.954652e-01;-8.207981e+00;0;0;0;0;0;0;8.803332e+02;1.195733e+03;-201;1.898678e+03;-201;2.972272e+03;-201
'P0273_0428';0.490000;4.119131e-02;-2.533911e+01;3.615077e+01;8.648264e-02;-4.839621e-03;1.621514e-02;3.204736e+01;7.260458e+00;-1.314488e-01;-8.589710e+00;0;0;0;0;0;0;8.708120e+02;1.242141e+03;-201;1.885819e+03;-201;2.928843e+03;-201
'P0273_0428';0.500000;3.255087e-02;-2.103668e+01;3.249269e+01;7.187884e-02;-6.239815e-03;1.155753e-02;2.994451e+01;6.966515e+00;-2.556506e-01;-7.313023e+00;0;0;0;0;0;0;8.386927e+02;1.170482e+03;-201;1.825393e+03;-201;2.770862e+03;-201
'P0273_0428';0.510000;2.705886e-02;-1.736541e+01;2.957831e+01;8.518141e-02;-6.022472e-03;5.785385e-03;2.704195e+01;4.342450e+00;-3.217038e+00;-8.612389e+00;0;0;0;0;0;0;7.959494e+02;1.216723e+03;-201;1.734374e+03;-201;2.592786e+03;-201
'P0273_0428';0.520000;2.461657e-02;-1.511210e+01;2.738019e+01;8.765816e-02;-4.204751e-03;3.803858e-03;2.629823e+01;1.688620e+00;-6.967693e+00;-8.687168e+00;0;0;0;0;0;0;8.158465e+02;1.268550e+03;-201;1.769018e+03;-201;2.714037e+03;-201
'P0273_0428';0.530000;2.606618e-02;-1.717499e+01;2.849517e+01;9.285676e-02;-5.516908e-03;4.177165e-03;2.634801e+01;2.441610e+00;-3.514106e+00;-8.587422e+00;0;0;0;0;0;0;8.400657e+02;1.376874e+03;-201;1.824143e+03;-201;2.748473e+03;-201
'P0273_0428';0.540000;2.950107e-02;-2.110936e+01;3.149495e+01;8.991805e-02;-9.727982e-03;5.490325e-03;2.740796e+01;8.492119e+00;2.841059e+00;-6.897361e+00;0;0;0;0;0;0;8.654146e+02;1.357862e+03;-201;1.898141e+03;-201;2.914634e+03;-201
'P0273_0428';0.550000;3.078107e-02;-2.528583e+01;3.465369e+01;8.533112e-02;-4.911853e-03;5.837440e-03;2.607577e+01;1.399395e+01;1.028166e+01;-5.000750e+00;0;0;0;0;0;0;8.682944e+02;1.478275e+03;-201;1.896877e+03;-201;2.886036e+03;-201
'P0273_0428';0.560000;2.805013e-02;-2.715168e+01;3.534153e+01;8.401287e-02;2.371849e-03;4.970765e-03;2.523248e+01;1.819288e+01;1.143551e+01;-2.636070e+00;0;0;0;0;0;0;8.764043e+02;1.737509e+03;-201;1.891610e+03;-201;3.033529e+03;-201
'P0273_0428';0.570000;2.271348e-02;-2.508861e+01;3.423085e+01;8.993679e-02;6.480990e-03;5.306255e-03;2.408263e+01;1.794364e+01;7.887814e+00;-3.458121e+00;0;0;0;0;0;0;9.417829e+02;1.849372e+03;-201;1.951713e+03;-201;3.059522e+03;-201
'P0273_0428';0.580000;2.039259e-02;-2.177154e+01;3.160141e+01;1.062675e-01;-1.972535e-04;5.289240e-03;2.515936e+01;1.490979e+01;1.538565e+00;-8.945324e+00;0;0;0;0;0;0;8.970672e+02;1.724742e+03;-201;1.886519e+03;-201;2.925189e+03;-201
'P0273_0428';0.590000;2.017468e-02;-2.211289e+01;3.352255e+01;1.230896e-01;-7.050374e-03;4.648443e-03;2.678524e+01;1.615014e+01;-2.657276e+00;-1.510024e+01;0;0;0;0;0;0;8.650205e+02;1.387084e+03;-201;1.887449e+03;-201;2.908766e+03;-201
'P0273_0428';0.600000;2.282039e-02;-2.503415e+01;3.754488e+01;1.264703e-01;-6.490430e-03;3.465668e-03;3.014377e+01;1.972309e+01;-3.698615e+00;-1.775400e+01;0;0;0;0;0;0;6.436310e+02;1.558550e+03;-201;1.576600e+03;-201;2.620771e+03;-201
'P0273_0428';0.610000;2.305528e-02;-2.861751e+01;4.028116e+01;1.298351e-01;-7.531883e-03;3.794595e-03;3.149749e+01;2.621282e+01;-9.144349e-01;-1.775614e+01;0;0;0;0;0;0;6.569080e+02;1.541243e+03;-201;1.681989e+03;-201;2.676687e+03;-201
'P0273_0428';0.620000;2.215071e-02;-2.863929e+01;4.018819e+01;1.316472e-01;-7.283159e-03;3.417839e-03;3.061186e+01;2.773889e+01;-2.719603e+00;-2.176010e+01;0;0;0;0;0;0;6.611010e+02;1.621779e+03;-201;1.653265e+03;-201;2.484643e+03;-201
'P0273_0428';0.630000;1.977992e-02;-2.885712e+01;3.962429e+01;1.287826e-01;-1.038512e-02;3.078482e-03;2.935155e+01;2.979479e+01;-1.798284e+00;-2.315321e+01;0;0;0;0;0;0;5.812897e+02;1.672321e+03;-201;1.582644e+03;-201;2.512901e+03;-201
'P0273_0428';0.640000;1.931146e-02;-2.962319e+01;4.064888e+01;1.252454e-01;-8.566168e-03;2.721176e-03;2.899771e+01;3.204637e+01;2.511965e-01;-2.131690e+01;0;0;0;0;0;0;5.579103e+02;1.578323e+03;-201;1.480075e+03;-201;2.476964e+03;-201
'P0273_0428';0.650000;1.855279e-02;-2.978536e+01;4.090941e+01;1.184041e-01;-4.830798e-03;2.805342e-03;2.771115e+01;3.403971e+01;3.084053e+00;-1.666644e+01;0;0;0;0;0;0;5.576954e+02;1.540081e+03;-201;1.591227e+03;-201;2.681640e+03;-201
'P0273_0428';0.660000;1.863405e-02;-2.841606e+01;3.814967e+01;1.197482e-01;-3.059609e-03;2.262695e-03;2.373391e+01;3.457322e+01;2.374969e+00;-1.464159e+01;0;0;0;0;0;0;7.775754e+02;1.282885e+03;-201;1.929589e+03;-201;2.699828e+03;-201
'P0273_0428';0.670000;1.809918e-02;-2.527578e+01;3.343528e+01;1.154809e-01;-8.986713e-04;1.943233e-03;1.859609e+01;3.506654e+01;4.782512e+00;-1.068033e+01;0;0;0;0;0;0;7.797568e+02;1.330471e+03;-201;1.985880e+03;-201;2.683987e+03;-201
'P0273_0428';0.680000;1.928275e-02;-2.260030e+01;2.992929e+01;1.262019e-01;1.044463e-03;1.487138e-03;1.294827e+01;3.556572e+01;6.478367e+00;-6.945061e+00;0;0;0;0;0;0;7.528904e+02;1.303338e+03;-201;1.886380e+03;-201;2.525242e+03;-201
'P0273_0428';0.690000;1.982686e-02;-2.152072e+01;2.783198e+01;1.243574e-01;6.118189e-04;2.065458e-03;1.020787e+01;3.819327e+01;9.481627e+00;-4.776186e+00;0;0;0;0;0;0;7.383472e+02;1.169571e+03;-201;1.869309e+03;-201;2.629677e+03;-201
'P0273_0428';0.700000;2.046522e-02;-2.023009e+01;2.610563e+01;1.356961e-01;4.459964e-04;2.141342e-03;8.456895e+00;3.749160e+01;9.559861e+00;-6.259472e+00;0;0;0;0;0;0;7.339101e+02;1.183230e+03;-201;1.869807e+03;-201;2.650457e+03;-201
'P0273_0428';0.710000;1.952822e-02;-1.773973e+01;2.263211e+01;1.250682e-01;5.484419e-04;2.433407e-03;7.622037e+00;3.558693e+01;1.330493e+01;-5.946554e+00;0;0;0;0;0;0;6.694694e+02;1.219253e+03;-201;1.839663e+03;-201;2.663413e+03;-201
'P0273_0428';0.720000;1.798218e-02;-1.387831e+01;1.857503e+01;1.222266e-01;8.008492e-03;1.857234e-03;5.766064e+00;2.854589e+01;1.628840e+01;-2.753574e+00;0;0;0;0;0;0;7.031069e+02;1.360773e+03;-201;1.770817e+03;-201;2.650183e+03;-201
'P0273_0428';0.730000;1.633602e-02;-1.345358e+01;1.871966e+01;1.049677e-01;1.343640e-02;1.749226e-03;7.988144e+00;2.320783e+01;1.670572e+01;-5.508806e-01;0;0;0;0;0;0;5.758449e+02;1.490841e+03;-201;1.612080e+03;-201;2.484755e+03;-201
'P0273_0428';0.740000;1.693281e-02;-1.770240e+01;2.538222e+01;1.006421e-01;6.308998e-03;2.315203e-03;1.544548e+01;2.155717e+01;1.063850e+01;-7.020750e+00;0;0;0;0;0;0;7.041226e+02;1.425460e+03;-201;1.768153e+03;-201;2.641291e+03;-201
'P0273_0428';0.750000;2.055367e-02;-2.131993e+01;3.438630e+01;9.949454e-02;-8.042841e-03;3.373780e-03;2.563525e+01;2.218398e+01;2.182744e-01;-1.754125e+01;0;0;0;0;0;0;5.453825e+02;1.470279e+03;-201;1.596570e+03;-201;2.666456e+03;-201
'P0273_0428';0.760000;2.443817e-02;-2.217600e+01;4.019343e+01;1.189509e-01;-2.370164e-02;3.868963e-03;3.169801e+01;2.258146e+01;-1.255340e+01;-3.139440e+01;0;0;0;0;0;0;5.571667e+02;1.398109e+03;-201;1.520796e+03;-201;2.760125e+03;-201
'P0273_0428';0.770000;2.662860e-02;-1.821911e+01;4.113716e+01;1.270849e-01;-2.872207e-02;3.489785e-03;3.323378e+01;1.892208e+01;-2.244470e+01;-3.933508e+01;0;0;0;0;0;0;3.741277e+02;1.456179e+03;-201;1.176400e+03;-201;2.521921e+03;-201
'P0273_0428';0.780000;2.766823e-02;-1.501796e+01;4.171288e+01;1.274662e-01;-3.065445e-02;3.283208e-03;3.460871e+01;1.795525e+01;-2.637221e+01;-4.341554e+01;0;0;0;0;0;0;4.874856e+02;1.430354e+03;-201;1.271677e+03;-201;2.481086e+03;-201
'P0273_0428';0.790000;2.891192e-02;-1.165600e+01;4.183721e+01;1.083467e-01;-3.089069e-02;3.077554e-03;3.662731e+01;1.722737e+01;-2.788769e+01;-4.229560e+01;0;0;0;0;0;0;4.971121e+02;1.491640e+03;-201;1.316290e+03;-201;2.591633e+03;-201
'P0273_0428';0.800000;2.997134e-02;-1.023462e+01;4.088500e+01;1.025478e-01;-2.815963e-02;2.704358e-03;3.793690e+01;1.879802e+01;-2.910923e+01;-4.258692e+01;0;0;0;0;0;0;6.015371e+02;1.658760e+03;-201;1.406045e+03;-201;2.789773e+03;-201
'P0273_0428';0.810000;2.820618e-02;-1.115945e+01;3.870087e+01;1.008700e-01;-2.773228e-02;2.216581e-03;3.580169e+01;1.880433e+01;-2.957305e+01;-4.072988e+01;0;0;0;0;0;0;4.873320e+02;1.629354e+03;-201;1.303571e+03;-201;2.722735e+03;-201
'P0273_0428';0.820000;2.564216e-02;-1.169028e+01;3.719620e+01;1.125897e-01;-2.518698e-02;2.360513e-03;3.099726e+01;1.568457e+01;-3.254853e+01;-4.430336e+01;0;0;0;0;0;0;4.591609e+02;1.607495e+03;-201;1.260407e+03;-201;2.588679e+03;-201
'P0273_0428';0.830000;2.335423e-02;-1.432225e+01;3.757804e+01;1.129584e-01;-2.908051e-02;2.446233e-03;2.911472e+01;1.435236e+01;-3.177078e+01;-4.357378e+01;0;0;0;0;0;0;3.459978e+02;1.503032e+03;-201;1.163103e+03;-201;2.347766e+03;-201
'P0273_0428';0.840000;2.215763e-02;-1.831426e+01;3.938767e+01;1.137097e-01;-2.475950e-02;3.352393e-03;2.840113e+01;1.558718e+01;-2.601804e+01;-3.955883e+01;0;0;0;0;0;0;5.373620e+02;1.389431e+03;-201;1.524983e+03;-201;2.584914e+03;-201
'P0273_0428';0.850000;2.179995e-02;-2.357013e+01;4.145386e+01;9.825917e-02;-2.310420e-02;3.774209e-03;3.145458e+01;2.239883e+01;-1.524166e+01;-3.001025e+01;0;0;0;0;0;0;5.387593e+02;1.415256e+03;-201;1.506804e+03;-201;2.537578e+03;-201
'P0273_0428';0.860000;2.208111e-02;-2.644594e+01;4.157132e+01;9.601144e-02;-2.156006e-02;4.111433e-03;3.245002e+01;2.566251e+01;-9.129529e+00;-2.528692e+01;0;0;0;0;0;0;7.568389e+02;1.269322e+03;-201;1.868461e+03;-201;2.844456e+03;-201
