name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0096_0205';0.210000;1.215316e-02;-1.050333e+01;1.873135e+01;9.674662e-03;2.676513e-02;8.435090e-04;9.442016e+00;1.368416e+01;1.382021e+01;9.250077e+00;0;0;0;0;0;0;8.828668e+02;1.508872e+03;-201;1.633906e+03;-201;2.545764e+03;-201
'P0096_0205';0.220000;1.188228e-02;-1.046739e+01;1.897802e+01;8.584723e-03;2.332417e-02;7.565657e-04;9.818969e+00;1.200458e+01;1.396778e+01;7.741899e+00;0;0;0;0;0;0;8.063243e+02;1.573878e+03;-201;1.658706e+03;-201;2.520583e+03;-201
'P0096_0205';0.230000;1.223179e-02;-1.193566e+01;2.005188e+01;-4.017422e-03;2.106560e-02;8.481515e-04;1.019215e+01;1.325144e+01;1.641191e+01;8.492593e+00;0;0;0;0;0;0;8.942816e+02;1.534300e+03;-201;1.697640e+03;-201;2.379769e+03;-201
'P0096_0205';0.240000;1.239873e-02;-1.421831e+01;2.307374e+01;-1.596984e-02;2.033003e-02;8.550247e-04;1.087636e+01;1.376369e+01;1.703867e+01;6.772162e+00;0;0;0;0;0;0;9.776288e+02;1.555469e+03;-201;1.857782e+03;-201;2.572550e+03;-201
'P0096_0205';0.250000;1.316123e-02;-1.588840e+01;2.520938e+01;-2.177864e-02;2.495616e-02;9.444202e-04;1.107836e+01;1.537718e+01;1.838223e+01;8.484797e+00;0;0;0;0;0;0;8.483190e+02;1.427570e+03;-201;1.781144e+03;-201;2.541837e+03;-201
'P0096_0205';0.260000;1.368456e-02;-1.688546e+01;2.670073e+01;-2.531185e-02;2.315507e-02;9.207590e-04;1.146449e+01;1.715075e+01;1.873985e+01;7.764805e+00;0;0;0;0;0;0;6.321455e+02;1.494957e+03;-201;1.697139e+03;-201;2.602477e+03;-201
'P0096_0205';0.270000;1.466873e-02;-1.549549e+01;2.513861e+01;-1.857969e-02;1.840120e-02;1.145601e-03;1.080443e+01;1.682318e+01;1.633065e+01;5.058740e+00;0;0;0;0;0;0;5.111285e+02;1.473261e+03;-201;1.571426e+03;-201;2.441180e+03;-201
'P0096_0205';0.280000;1.530544e-02;-1.306414e+01;2.150026e+01;-1.624474e-02;1.328160e-02;1.051846e-03;8.724500e+00;1.714190e+01;1.663562e+01;-3.156618e-01;0;0;0;0;0;0;6.431533e+02;1.411826e+03;-201;1.715492e+03;-201;2.531263e+03;-201
'P0096_0205';0.290000;1.650583e-02;-9.035476e+00;1.706160e+01;-2.367177e-03;1.676431e-02;9.855110e-04;6.558575e+00;1.480854e+01;1.272557e+01;-5.027254e+00;0;0;0;0;0;0;7.923469e+02;1.284199e+03;-201;1.802988e+03;-201;2.632048e+03;-201
'P0096_0205';0.300000;1.784454e-02;-7.700100e+00;1.510798e+01;-1.559888e-03;2.080666e-02;8.710579e-04;5.077777e+00;1.449311e+01;1.779135e+01;-3.352323e+00;0;0;0;0;0;0;8.362891e+02;1.213621e+03;-201;1.818971e+03;-201;2.647373e+03;-201
'P0096_0205';0.310000;1.956450e-02;-6.490423e+00;1.441420e+01;1.295809e-03;2.060633e-02;1.081304e-03;3.522291e+00;1.156153e+01;1.730463e+01;-3.702200e+00;0;0;0;0;0;0;8.608833e+02;1.147917e+03;-201;1.826099e+03;-201;2.674619e+03;-201
'P0096_0205';0.320000;2.155126e-02;-6.352480e+00;1.482186e+01;-3.636904e-03;2.754888e-02;1.233735e-03;1.438486e+00;1.101468e+01;2.307792e+01;-1.884678e+00;0;0;0;0;0;0;8.855735e+02;1.101968e+03;-201;1.859742e+03;-201;2.704114e+03;-201
'P0096_0205';0.330000;2.238701e-02;-5.351533e+00;1.361074e+01;-6.922737e-03;3.021709e-02;1.223226e-03;-5.605692e-01;1.014966e+01;2.226385e+01;-2.785948e+00;0;0;0;0;0;0;8.805420e+02;1.097962e+03;-201;1.829702e+03;-201;2.700443e+03;-201
'P0096_0205';0.340000;2.402554e-02;-5.310699e+00;1.291247e+01;-1.097425e-02;3.557857e-02;1.177947e-03;-1.529613e-01;1.158400e+01;2.412156e+01;-2.395733e+00;0;0;0;0;0;0;9.292643e+02;1.198721e+03;-201;1.815476e+03;-201;2.651508e+03;-201
'P0096_0205';0.350000;2.425300e-02;-4.466772e+00;1.111126e+01;-1.864860e-03;3.277351e-02;1.306402e-03;7.182999e-01;1.116003e+01;2.375685e+01;-4.342239e+00;0;0;0;0;0;0;9.208708e+02;1.167080e+03;-201;1.815712e+03;-201;2.651926e+03;-201
'P0096_0205';0.360000;2.526672e-02;-2.908337e+00;1.009076e+01;1.262787e-02;3.530706e-02;1.361932e-03;7.074726e-01;1.044742e+01;2.297112e+01;-7.225817e+00;0;0;0;0;0;0;9.227259e+02;1.127971e+03;-201;1.859086e+03;-201;2.689234e+03;-201
'P0096_0205';0.370000;2.516358e-02;-1.469595e-01;7.334169e+00;2.474508e-02;2.769974e-02;1.333345e-03;-7.493867e-01;7.259222e+00;2.166183e+01;-1.004786e+01;0;0;0;0;0;0;8.669690e+02;1.105756e+03;-201;1.847524e+03;-201;2.735364e+03;-201
'P0096_0205';0.380000;2.516626e-02;6.246805e-03;5.953434e+00;2.035639e-02;2.454723e-02;1.226698e-03;-9.528952e-01;8.660294e+00;2.298997e+01;-1.052821e+01;0;0;0;0;0;0;8.757785e+02;1.153903e+03;-201;1.860805e+03;-201;2.766337e+03;-201
'P0096_0205';0.390000;2.500099e-02;-3.059165e-01;5.289051e+00;2.250165e-02;2.066293e-02;1.175496e-03;4.233966e-01;8.419475e+00;2.170255e+01;-1.027303e+01;0;0;0;0;0;0;8.934260e+02;1.170653e+03;-201;1.840181e+03;-201;2.736212e+03;-201
'P0096_0205';0.400000;2.454718e-02;-2.081886e+00;7.323275e+00;1.154187e-02;2.729161e-02;1.262990e-03;1.208657e+00;1.030518e+01;2.325231e+01;-6.676638e+00;0;0;0;0;0;0;9.294261e+02;1.008269e+03;-201;1.889641e+03;-201;2.771193e+03;-201
'P0096_0205';0.410000;2.354445e-02;-2.072531e+00;8.259576e+00;1.383668e-02;2.802681e-02;1.191544e-03;1.136347e+00;9.434630e+00;2.157919e+01;-6.466910e+00;0;0;0;0;0;0;9.418599e+02;1.054625e+03;-201;1.891361e+03;-201;2.764657e+03;-201
'P0096_0205';0.420000;2.206264e-02;-3.049131e+00;9.395432e+00;8.517544e-04;3.196843e-02;1.209409e-03;-5.717512e-02;1.036952e+01;2.441758e+01;-4.775574e+00;0;0;0;0;0;0;9.587344e+02;1.035338e+03;-201;1.965349e+03;-201;2.716060e+03;-201
'P0096_0205';0.430000;2.050965e-02;-3.035036e+00;9.041996e+00;5.722687e-03;3.366098e-02;1.079364e-03;1.937568e-01;9.292737e+00;2.156159e+01;-4.082023e+00;0;0;0;0;0;0;9.550632e+02;1.057316e+03;-201;1.962382e+03;-201;2.688984e+03;-201
'P0096_0205';0.440000;1.980850e-02;-3.387662e+00;9.696556e+00;8.734190e-03;3.247917e-02;9.658645e-04;8.207037e-01;9.119776e+00;2.156396e+01;-3.163668e+00;0;0;0;0;0;0;9.460789e+02;1.076435e+03;-201;1.967964e+03;-201;2.702105e+03;-201
'P0096_0205';0.450000;1.886417e-02;-4.541699e+00;1.126012e+01;1.419516e-02;2.923012e-02;8.679308e-04;3.536507e+00;9.409519e+00;1.888720e+01;-4.011092e-01;0;0;0;0;0;0;9.345981e+02;1.173240e+03;-201;1.882041e+03;-201;2.701839e+03;-201
'P0096_0205';0.460000;1.783869e-02;-5.962197e+00;1.273631e+01;1.884634e-02;2.452479e-02;8.048699e-04;5.485054e+00;1.247319e+01;2.205183e+01;-1.521041e+00;0;0;0;0;0;0;9.487100e+02;1.233576e+03;-201;1.884933e+03;-201;2.685921e+03;-201
'P0096_0205';0.470000;1.663775e-02;-7.781123e+00;1.377066e+01;1.578731e-02;2.319214e-02;9.173062e-04;7.090151e+00;1.268612e+01;2.074749e+01;-2.245610e+00;0;0;0;0;0;0;8.408217e+02;1.388172e+03;-201;1.787023e+03;-201;2.588527e+03;-201
'P0096_0205';0.480000;1.615977e-02;-8.467192e+00;1.478952e+01;1.315931e-02;1.775608e-02;9.085638e-04;7.837472e+00;1.262075e+01;2.010743e+01;-5.021399e+00;0;0;0;0;0;0;7.781260e+02;1.528767e+03;-201;1.792774e+03;-201;2.596042e+03;-201
'P0096_0205';0.490000;1.517036e-02;-8.441406e+00;1.604389e+01;1.821372e-02;2.025441e-02;9.310112e-04;7.077136e+00;1.091135e+01;1.516983e+01;-3.683687e+00;0;0;0;0;0;0;6.180038e+02;1.647318e+03;-201;1.669327e+03;-201;2.553241e+03;-201
'P0096_0205';0.500000;1.442084e-02;-7.156492e+00;1.542313e+01;1.669230e-02;2.069971e-02;7.416956e-04;6.251359e+00;1.020597e+01;1.159363e+01;-2.067559e+00;0;0;0;0;0;0;7.049211e+02;1.480802e+03;-201;1.734387e+03;-201;2.614439e+03;-201
'P0096_0205';0.510000;1.493385e-02;-8.229901e+00;1.626896e+01;2.364086e-02;1.522562e-02;9.831524e-04;8.864820e+00;1.118572e+01;1.075208e+01;-3.695284e+00;0;0;0;0;0;0;6.668981e+02;1.459309e+03;-201;1.697140e+03;-201;2.599306e+03;-201
'P0096_0205';0.520000;1.505653e-02;-1.320479e+01;2.095347e+01;1.373105e-03;1.341951e-02;1.682506e-03;1.325106e+01;1.439213e+01;1.224666e+01;5.152769e-01;0;0;0;0;0;0;8.655424e+02;1.420272e+03;-201;1.891273e+03;-201;2.806661e+03;-201
'P0096_0205';0.530000;1.499970e-02;-1.704758e+01;2.458109e+01;-1.123142e-02;1.396549e-02;2.272996e-03;1.518738e+01;1.670469e+01;1.471150e+01;4.731576e+00;0;0;0;0;0;0;8.692215e+02;1.490165e+03;-201;1.870973e+03;-201;2.801931e+03;-201
'P0096_0205';0.540000;1.357311e-02;-1.835030e+01;2.606873e+01;-2.552896e-02;2.063352e-02;1.975448e-03;1.399438e+01;1.738705e+01;1.254581e+01;1.194402e+01;0;0;0;0;0;0;7.715975e+02;1.510693e+03;-201;1.714990e+03;-201;2.672662e+03;-201
'P0096_0205';0.550000;1.353677e-02;-1.494539e+01;2.234179e+01;-1.744169e-02;2.672734e-02;1.318168e-03;1.119022e+01;1.580927e+01;1.283696e+01;1.157675e+01;0;0;0;0;0;0;7.789318e+02;1.562127e+03;-201;1.569892e+03;-201;2.475065e+03;-201
'P0096_0205';0.560000;1.384788e-02;-1.347417e+01;2.224158e+01;-7.544976e-03;2.596440e-02;8.211022e-04;1.146483e+01;1.590063e+01;9.970218e+00;8.234776e+00;0;0;0;0;0;0;7.227785e+02;1.659373e+03;-201;1.508336e+03;-201;2.429548e+03;-201
'P0096_0205';0.570000;1.425816e-02;-1.133220e+01;1.977586e+01;3.382615e-03;2.573531e-02;8.547395e-04;1.049231e+01;1.528457e+01;1.389497e+01;5.474930e+00;0;0;0;0;0;0;8.862265e+02;1.568086e+03;-201;1.669292e+03;-201;2.565020e+03;-201
'P0096_0205';0.580000;1.438990e-02;-1.202466e+01;2.070065e+01;2.437382e-03;1.879289e-02;8.814950e-04;1.145180e+01;1.533592e+01;1.383076e+01;2.604354e+00;0;0;0;0;0;0;7.906130e+02;1.987832e+03;-201;1.566692e+03;-201;2.511079e+03;-201
'P0096_0205';0.590000;1.451811e-02;-1.240957e+01;2.069581e+01;-5.501376e-03;1.738621e-02;9.093077e-04;1.003414e+01;1.456056e+01;1.579295e+01;2.337841e+00;0;0;0;0;0;0;7.002136e+02;1.805994e+03;-201;1.507424e+03;-201;2.439703e+03;-201
'P0096_0205';0.600000;1.521828e-02;-1.250903e+01;2.118502e+01;-3.183370e-03;1.499269e-02;1.140691e-03;1.131210e+01;1.454669e+01;1.289157e+01;-2.905456e+00;0;0;0;0;0;0;6.800981e+02;1.750387e+03;-201;1.507657e+03;-201;2.465347e+03;-201
'P0096_0205';0.610000;1.578226e-02;-1.399842e+01;2.262050e+01;-9.803544e-03;1.387671e-02;1.578129e-03;1.273729e+01;1.461530e+01;1.316618e+01;-1.641617e+00;0;0;0;0;0;0;5.385629e+02;1.296151e+03;-201;1.483486e+03;-201;2.440250e+03;-201
'P0096_0205';0.620000;1.593032e-02;-1.505750e+01;2.305206e+01;-1.512076e-02;1.486644e-02;1.662891e-03;1.427409e+01;1.563702e+01;1.450843e+01;-2.788142e-01;0;0;0;0;0;0;6.310065e+02;1.653504e+03;-201;1.559666e+03;-201;2.462999e+03;-201
'P0096_0205';0.630000;1.682750e-02;-1.286421e+01;2.092294e+01;-1.752282e-02;1.964015e-02;1.819587e-03;1.093194e+01;1.336906e+01;1.509438e+01;5.906122e+00;0;0;0;0;0;0;5.017401e+02;1.713841e+03;-201;1.431591e+03;-201;2.309301e+03;-201
'P0096_0205';0.640000;1.742987e-02;-8.555125e+00;1.640166e+01;-6.428904e-03;2.253826e-02;1.273787e-03;8.067836e+00;9.333026e+00;1.413823e+01;6.674614e+00;0;0;0;0;0;0;6.697122e+02;1.680094e+03;-201;1.591586e+03;-201;2.432084e+03;-201
'P0096_0205';0.650000;1.821256e-02;-7.025604e+00;1.366115e+01;-6.718586e-04;2.094134e-02;1.330691e-03;7.458792e+00;8.475551e+00;1.515692e+01;6.790815e+00;0;0;0;0;0;0;5.511468e+02;1.565379e+03;-201;1.523466e+03;-201;2.380117e+03;-201
'P0096_0205';0.660000;1.724012e-02;-9.228923e+00;1.573117e+01;-8.262604e-03;2.197672e-02;9.550288e-04;9.281186e+00;9.984231e+00;1.730205e+01;7.934495e+00;0;0;0;0;0;0;7.433328e+02;1.537115e+03;-201;1.653808e+03;-201;2.465684e+03;-201
'P0096_0205';0.670000;1.657902e-02;-1.053302e+01;1.749314e+01;-1.106941e-02;2.353015e-02;8.990737e-04;9.891045e+00;1.165355e+01;1.764177e+01;9.953255e+00;0;0;0;0;0;0;7.599285e+02;1.569150e+03;-201;1.621764e+03;-201;2.410048e+03;-201
'P0096_0205';0.680000;1.567486e-02;-1.050046e+01;1.904597e+01;-6.336385e-03;2.448062e-02;7.714841e-04;9.573325e+00;1.138742e+01;1.691422e+01;1.068256e+01;0;0;0;0;0;0;8.401641e+02;1.451998e+03;-201;1.691165e+03;-201;2.508071e+03;-201
'P0096_0205';0.690000;1.551224e-02;-1.126354e+01;2.026744e+01;-3.342802e-03;1.840623e-02;8.381411e-04;1.106671e+01;1.176816e+01;1.625571e+01;8.898010e+00;0;0;0;0;0;0;7.524398e+02;1.525432e+03;-201;1.639242e+03;-201;2.548270e+03;-201
'P0096_0205';0.700000;1.530543e-02;-1.117051e+01;1.950824e+01;3.819837e-03;1.604151e-02;1.032342e-03;1.119200e+01;1.261944e+01;1.527605e+01;5.012995e+00;0;0;0;0;0;0;6.578201e+02;1.667492e+03;-201;1.598778e+03;-201;2.547720e+03;-201
'P0096_0205';0.710000;1.595438e-02;-9.384974e+00;1.649896e+01;1.798806e-02;1.431657e-02;9.280554e-04;1.009536e+01;1.220539e+01;1.488983e+01;3.031725e+00;0;0;0;0;0;0;8.387969e+02;1.661003e+03;-201;1.704495e+03;-201;2.624025e+03;-201
'P0096_0205';0.720000;1.696340e-02;-6.889472e+00;1.288179e+01;3.153074e-02;1.947263e-02;9.107889e-04;7.508051e+00;9.832202e+00;1.424533e+01;2.628409e+00;0;0;0;0;0;0;7.326552e+02;1.623551e+03;-201;1.647795e+03;-201;2.536242e+03;-201
'P0096_0205';0.730000;1.841432e-02;-5.868176e+00;1.178159e+01;3.204157e-02;1.880452e-02;8.892078e-04;6.719794e+00;9.497902e+00;1.739927e+01;1.335711e+00;0;0;0;0;0;0;7.800859e+02;1.456737e+03;-201;1.716544e+03;-201;2.596692e+03;-201
'P0096_0205';0.740000;1.910600e-02;-5.646404e+00;1.073959e+01;2.198125e-02;2.371406e-02;9.987325e-04;7.123557e+00;7.738332e+00;1.773570e+01;2.952016e+00;0;0;0;0;0;0;6.747560e+02;1.396196e+03;-201;1.644891e+03;-201;2.532953e+03;-201
'P0096_0205';0.750000;2.266385e-02;-4.302176e+00;9.679994e+00;9.991149e-03;2.362375e-02;1.185889e-03;5.673051e+00;7.896670e+00;2.145061e+01;-7.959412e-01;0;0;0;0;0;0;6.714927e+02;1.360213e+03;-201;1.602044e+03;-201;2.493482e+03;-201
'P0096_0205';0.760000;2.353626e-02;-4.546771e+00;9.687524e+00;3.801249e-04;1.811784e-02;1.234568e-03;4.351573e+00;8.102364e+00;2.197628e+01;-3.444040e+00;0;0;0;0;0;0;5.786099e+02;1.276987e+03;-201;1.573607e+03;-201;2.463581e+03;-201
'P0096_0205';0.770000;2.375475e-02;-5.085803e+00;1.127219e+01;3.295468e-03;1.022668e-02;1.227978e-03;3.449699e+00;7.878377e+00;2.168049e+01;-6.546136e+00;0;0;0;0;0;0;4.572336e+02;1.197516e+03;-201;1.521107e+03;-201;2.433456e+03;-201
'P0096_0205';0.780000;2.155327e-02;-6.476761e+00;1.339745e+01;2.465513e-03;1.099053e-02;1.026686e-03;5.076796e+00;6.926809e+00;1.709884e+01;-4.136198e+00;0;0;0;0;0;0;5.667556e+02;1.274445e+03;-201;1.627409e+03;-201;2.558617e+03;-201
'P0096_0205';0.790000;2.202660e-02;-6.392662e+00;1.429987e+01;2.570579e-03;1.846330e-02;9.941194e-04;5.220391e+00;5.530569e+00;1.491792e+01;4.039507e+00;0;0;0;0;0;0;7.323410e+02;1.428439e+03;-201;1.632760e+03;-201;2.529912e+03;-201
'P0096_0205';0.800000;2.238650e-02;-5.249522e+00;1.354743e+01;4.728879e-03;2.802600e-02;1.134889e-03;5.095504e+00;4.654655e+00;1.264744e+01;5.726800e+00;0;0;0;0;0;0;8.546092e+02;1.595183e+03;-201;1.670380e+03;-201;2.551028e+03;-201
'P0096_0205';0.810000;2.168659e-02;-5.243394e+00;1.356342e+01;4.499998e-03;2.774375e-02;1.123250e-03;4.189377e+00;5.461630e+00;1.245755e+01;9.497088e+00;0;0;0;0;0;0;9.008879e+02;1.533945e+03;-201;1.686216e+03;-201;2.550394e+03;-201
'P0096_0205';0.820000;1.998655e-02;-5.964947e+00;1.332522e+01;2.906921e-03;2.609762e-02;9.850417e-04;5.009916e+00;6.498053e+00;1.330107e+01;7.683126e+00;0;0;0;0;0;0;8.363535e+02;1.527409e+03;-201;1.689721e+03;-201;2.558101e+03;-201
'P0096_0205';0.830000;1.798251e-02;-7.647865e+00;1.505864e+01;7.191059e-03;1.998471e-02;8.941791e-04;6.767210e+00;8.508796e+00;1.447911e+01;8.526267e+00;0;0;0;0;0;0;8.300984e+02;1.435354e+03;-201;1.698540e+03;-201;2.569630e+03;-201
'P0096_0205';0.840000;1.624975e-02;-9.129123e+00;1.586022e+01;1.181728e-02;1.457849e-02;7.889607e-04;9.427110e+00;1.014501e+01;1.297604e+01;3.895631e+00;0;0;0;0;0;0;7.846124e+02;1.471910e+03;-201;1.735440e+03;-201;2.607600e+03;-201
'P0096_0205';0.850000;1.567988e-02;-8.206522e+00;1.459943e+01;2.594211e-02;1.216039e-02;7.503052e-04;9.397228e+00;8.996865e+00;1.261627e+01;2.304140e-01;0;0;0;0;0;0;6.758504e+02;1.365406e+03;-201;1.704844e+03;-201;2.607216e+03;-201
'P0096_0205';0.860000;1.591272e-02;-8.424803e+00;1.488349e+01;1.721770e-02;9.984645e-03;6.116379e-04;1.053488e+01;8.532851e+00;1.184633e+01;-3.263663e+00;0;0;0;0;0;0;5.672950e+02;1.451888e+03;-201;1.603271e+03;-201;2.358395e+03;-201
'P0096_0205';0.870000;1.608658e-02;-8.762546e+00;1.462696e+01;2.074126e-02;1.968645e-02;7.740685e-04;1.135331e+01;8.799933e+00;1.656977e+01;2.985276e+00;0;0;0;0;0;0;4.186416e+02;1.614339e+03;-201;1.503614e+03;-201;2.139962e+03;-201
'P0096_0205';0.880000;1.601302e-02;-9.484372e+00;1.489098e+01;1.040375e-02;2.176985e-02;9.418231e-04;1.353858e+01;8.268373e+00;1.380133e+01;6.663222e+00;0;0;0;0;0;0;4.270830e+02;1.693682e+03;-201;1.501922e+03;-201;2.123856e+03;-201
'P0096_0205';0.890000;1.683724e-02;-8.859454e+00;1.397892e+01;1.083773e-02;2.452490e-02;1.017784e-03;1.309838e+01;6.232452e+00;1.250415e+01;9.936131e+00;0;0;0;0;0;0;4.291682e+02;1.622862e+03;-201;1.544774e+03;-201;2.329958e+03;-201
