name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0232_0098';0.500000;1.609766e-02;-4.575530e+00;1.145276e+01;9.105480e-02;2.156491e-02;8.288654e-04;8.019496e+00;4.604709e+00;1.740354e+00;3.705886e+00;0;0;0;0;0;0;7.918132e+02;1.306936e+03;-201;1.642325e+03;-201;2.453422e+03;-201
'P0232_0098';0.510000;1.533206e-02;-3.386176e+00;9.195277e+00;9.619715e-02;2.733622e-02;6.841627e-04;6.395738e+00;4.477150e+00;4.785276e+00;3.538754e+00;0;0;0;0;0;0;9.700977e+02;1.275235e+03;-201;1.812164e+03;-201;2.630839e+03;-201
'P0232_0098';0.520000;1.505331e-02;-1.742736e+00;6.271351e+00;7.842603e-02;3.344854e-02;5.272863e-04;4.094165e+00;4.310696e+00;6.757183e+00;6.352364e+00;0;0;0;0;0;0;9.430637e+02;1.272393e+03;-201;1.789094e+03;-201;2.601542e+03;-201
'P0232_0098';0.530000;1.530551e-02;-1.636739e+00;6.393656e+00;7.049730e-02;3.230822e-02;4.667767e-04;2.688706e+00;4.953758e+00;7.169610e+00;7.193385e+00;0;0;0;0;0;0;9.550176e+02;1.274444e+03;-201;1.808307e+03;-201;2.664581e+03;-201
'P0232_0098';0.540000;1.635801e-02;-1.419935e+00;7.538927e+00;5.295495e-02;3.197716e-02;5.123533e-04;1.977568e+00;4.597514e+00;6.714130e+00;9.446201e+00;0;0;0;0;0;0;9.571145e+02;1.264942e+03;-201;1.822179e+03;-201;2.668162e+03;-201
'P0232_0098';0.550000;1.701500e-02;-2.768005e+00;1.024441e+01;6.994616e-02;2.318684e-02;6.693502e-04;3.338131e+00;5.549269e+00;5.341866e+00;3.484235e+00;0;0;0;0;0;0;9.617170e+02;1.247546e+03;-201;1.833155e+03;-201;2.678321e+03;-201
'P0232_0098';0.560000;1.717464e-02;-2.803973e+00;1.098719e+01;8.102011e-02;2.262762e-02;7.353519e-04;4.050791e+00;4.248806e+00;8.118197e-01;1.316186e+00;0;0;0;0;0;0;9.681403e+02;1.249650e+03;-201;1.849176e+03;-201;2.627344e+03;-201
'P0232_0098';0.570000;1.979553e-02;-2.709105e+00;1.091629e+01;1.011562e-01;2.462268e-02;9.508715e-04;5.926335e+00;1.703526e+00;-1.408089e-01;-5.108165e+00;0;0;0;0;0;0;9.669575e+02;1.194944e+03;-201;1.855521e+03;-201;2.639484e+03;-201
'P0232_0098';0.580000;1.912344e-02;-2.757784e+00;1.194364e+01;8.713885e-02;2.790976e-02;1.062131e-03;8.303878e+00;9.566493e-01;9.093555e-02;-2.467677e-01;0;0;0;0;0;0;9.445347e+02;1.443758e+03;-201;1.753854e+03;-201;2.581668e+03;-201
'P0232_0098';0.590000;1.903676e-02;-5.213679e+00;1.453519e+01;8.498468e-02;2.556481e-02;1.145024e-03;1.057817e+01;2.820616e+00;1.805777e+00;4.709883e-02;0;0;0;0;0;0;9.046213e+02;1.455699e+03;-201;1.691048e+03;-201;2.574211e+03;-201
'P0232_0098';0.600000;2.198583e-02;-4.857677e+00;1.459197e+01;8.074342e-02;1.730780e-02;1.619299e-03;1.250264e+01;-7.085066e-01;-3.058202e+00;4.386591e+00;0;0;0;0;0;0;8.660609e+02;1.514098e+03;-201;1.654442e+03;-201;2.549359e+03;-201
'P0232_0098';0.610000;2.444149e-02;-5.319080e+00;1.364060e+01;7.813904e-02;1.873209e-02;1.910043e-03;1.394579e+01;-3.310686e+00;-2.563245e+00;3.332276e+00;0;0;0;0;0;0;7.186050e+02;1.255905e+03;-201;1.557167e+03;-201;2.405631e+03;-201
'P0232_0098';0.620000;2.530175e-02;-3.857056e+00;1.015953e+01;7.353017e-02;1.441666e-02;2.118499e-03;1.497238e+01;-6.538032e+00;-1.125757e+00;3.046150e+00;0;0;0;0;0;0;6.914951e+02;1.335558e+03;-201;1.535070e+03;-201;2.392251e+03;-201
'P0232_0098';0.630000;1.952293e-02;-5.253637e+00;1.002201e+01;6.328087e-02;1.474830e-02;1.463682e-03;1.532577e+01;-2.827391e+00;2.259138e+00;2.426370e+00;0;0;0;0;0;0;5.507750e+02;1.382049e+03;-201;1.369824e+03;-201;2.207848e+03;-201
'P0232_0098';0.640000;1.792055e-02;-4.970644e+00;1.034530e+01;6.011243e-02;2.104518e-02;1.080602e-03;1.431804e+01;-2.048239e+00;4.256371e+00;5.437648e+00;0;0;0;0;0;0;6.961077e+02;1.397230e+03;-201;1.531944e+03;-201;2.373141e+03;-201
'P0232_0098';0.650000;1.676307e-02;-4.013184e+00;1.063137e+01;5.607454e-02;2.107282e-02;9.148300e-04;1.237465e+01;-2.234875e+00;5.071374e+00;5.273346e+00;0;0;0;0;0;0;6.545463e+02;1.471509e+03;-201;1.523854e+03;-201;2.394265e+03;-201
'P0232_0098';0.660000;1.663996e-02;-4.026374e+00;1.111743e+01;6.770305e-02;2.140760e-02;8.529825e-04;1.208703e+01;-2.389649e+00;5.956666e+00;3.330396e+00;0;0;0;0;0;0;8.091001e+02;1.434670e+03;-201;1.678134e+03;-201;2.572116e+03;-201
'P0232_0098';0.670000;1.629971e-02;-3.198510e+00;1.029097e+01;8.066065e-02;1.656880e-02;7.409053e-04;1.205492e+01;-3.639888e+00;3.266635e+00;-1.438274e-01;0;0;0;0;0;0;8.003406e+02;1.376958e+03;-201;1.688173e+03;-201;2.592785e+03;-201
'P0232_0098';0.680000;1.662980e-02;-4.165025e+00;1.061688e+01;9.326684e-02;1.745621e-02;5.976905e-04;1.383074e+01;-2.899080e+00;3.716177e+00;-5.229006e-01;0;0;0;0;0;0;8.656579e+02;1.231250e+03;-201;1.752010e+03;-201;2.594022e+03;-201
'P0232_0098';0.690000;1.735209e-02;-4.930570e+00;1.153060e+01;8.788663e-02;1.546002e-02;7.756336e-04;1.479628e+01;-4.777635e+00;1.795948e-01;-2.500645e+00;0;0;0;0;0;0;8.433999e+02;1.311500e+03;-201;1.729835e+03;-201;2.574893e+03;-201
'P0232_0098';0.700000;1.719131e-02;-5.822740e+00;1.247208e+01;7.732482e-02;1.411226e-02;9.486359e-04;1.580770e+01;-3.477658e+00;4.039633e-01;2.300002e+00;0;0;0;0;0;0;8.423826e+02;1.351081e+03;-201;1.716355e+03;-201;2.545302e+03;-201
'P0232_0098';0.710000;1.706127e-02;-4.960083e+00;1.127388e+01;6.717997e-02;1.244437e-02;9.983398e-04;1.481364e+01;-4.013205e+00;1.930351e+00;3.890730e+00;0;0;0;0;0;0;7.901838e+02;1.571574e+03;-201;1.698594e+03;-201;2.596790e+03;-201
'P0232_0098';0.720000;1.685196e-02;-4.643751e+00;1.139774e+01;7.299452e-02;1.273759e-02;9.111693e-04;1.470398e+01;-8.105076e-01;5.884389e+00;5.370228e+00;0;0;0;0;0;0;8.045923e+02;1.425410e+03;-201;1.758135e+03;-201;2.618326e+03;-201
'P0232_0098';0.730000;1.912577e-02;-6.069204e+00;1.267955e+01;7.392151e-02;6.238194e-03;1.192981e-03;1.582815e+01;2.216483e+00;3.992706e+00;-7.012324e-02;0;0;0;0;0;0;8.034656e+02;1.417620e+03;-201;1.782215e+03;-201;2.607056e+03;-201
'P0232_0098';0.740000;2.037989e-02;-7.182538e+00;1.495311e+01;6.169229e-02;4.600407e-03;1.534287e-03;1.598816e+01;4.842733e+00;-5.103397e-01;-1.254953e+00;0;0;0;0;0;0;8.251631e+02;1.186276e+03;-201;1.780407e+03;-201;2.552982e+03;-201
'P0232_0098';0.750000;2.132422e-02;-6.484190e+00;1.184710e+01;6.031399e-02;4.116753e-03;1.609508e-03;1.360044e+01;5.526304e+00;-2.417831e+00;-8.526922e-01;0;0;0;0;0;0;8.277317e+02;1.202952e+03;-201;1.782557e+03;-201;2.560284e+03;-201
'P0232_0098';0.760000;2.119389e-02;-4.432805e+00;1.035565e+01;7.366905e-02;7.956511e-03;1.395797e-03;8.238536e+00;-8.041213e-01;-6.733398e+00;-7.196378e+00;0;0;0;0;0;0;8.672561e+02;1.180766e+03;-201;1.801508e+03;-201;2.605560e+03;-201
'P0232_0098';0.770000;2.182514e-02;-3.851794e+00;9.967624e+00;8.177164e-02;1.003659e-02;1.089542e-03;6.311889e+00;-4.536927e+00;-9.128388e+00;-1.142018e+01;0;0;0;0;0;0;8.906794e+02;1.263599e+03;-201;1.782184e+03;-201;2.598585e+03;-201
'P0232_0098';0.780000;2.200619e-02;-3.883350e+00;1.218280e+01;8.314788e-02;1.065345e-02;9.941320e-04;6.363382e+00;-5.873533e+00;-1.100585e+01;-1.223512e+01;0;0;0;0;0;0;8.817935e+02;1.356431e+03;-201;1.750491e+03;-201;2.588638e+03;-201
'P0232_0098';0.790000;2.020443e-02;-4.498397e+00;1.183318e+01;6.871726e-02;6.370265e-03;8.054806e-04;6.527447e+00;-2.672517e+00;-7.212058e+00;-7.684851e+00;0;0;0;0;0;0;7.140937e+02;1.460127e+03;-201;1.673115e+03;-201;2.372216e+03;-201
'P0232_0098';0.800000;1.851863e-02;-4.045372e+00;1.004233e+01;6.942376e-02;8.673609e-03;8.326197e-04;7.443089e+00;-1.972700e+00;-3.063542e+00;-2.884246e+00;0;0;0;0;0;0;6.996584e+02;1.377738e+03;-201;1.690515e+03;-201;2.376321e+03;-201
'P0232_0098';0.810000;1.685398e-02;-2.950746e+00;8.132663e+00;5.013848e-02;1.343484e-02;7.787820e-04;7.042479e+00;-4.161461e+00;1.749665e+00;-1.010965e-01;0;0;0;0;0;0;6.921303e+02;1.319151e+03;-201;1.702357e+03;-201;2.375979e+03;-201
'P0232_0098';0.820000;1.696059e-02;2.972878e-01;5.724550e+00;5.871189e-02;2.249387e-02;7.702475e-04;8.408772e+00;-9.768350e+00;3.917677e+00;3.307952e+00;0;0;0;0;0;0;8.694214e+02;1.291923e+03;-201;1.751724e+03;-201;2.587433e+03;-201
'P0232_0098';0.830000;1.714288e-02;-9.809957e-01;6.111697e+00;6.593633e-02;1.342907e-02;8.036792e-04;1.048133e+01;-1.072994e+01;1.741338e+00;6.935790e-01;0;0;0;0;0;0;8.465005e+02;1.468041e+03;-201;1.714345e+03;-201;2.581924e+03;-201
'P0232_0098';0.840000;1.791046e-02;-3.416648e+00;6.754635e+00;9.789630e-02;4.970497e-03;9.167360e-04;1.284090e+01;-9.211078e+00;-1.717670e+00;-5.545051e+00;0;0;0;0;0;0;8.485506e+02;1.484292e+03;-201;1.726697e+03;-201;2.566723e+03;-201
'P0232_0098';0.850000;1.724440e-02;-5.941634e+00;7.630672e+00;1.154960e-01;4.408906e-04;9.342386e-04;1.411116e+01;-5.840454e+00;-3.303481e+00;-8.490715e+00;0;0;0;0;0;0;8.278497e+02;1.472481e+03;-201;1.737016e+03;-201;2.534206e+03;-201
'P0232_0098';0.860000;1.669383e-02;-5.084934e+00;6.643302e+00;1.114449e-01;6.397048e-03;7.884618e-04;1.399007e+01;-5.864483e+00;-1.343607e+00;-7.606079e+00;0;0;0;0;0;0;8.460754e+02;1.400752e+03;-201;1.755128e+03;-201;2.517102e+03;-201
'P0232_0098';0.870000;1.618516e-02;-2.153449e+00;4.396084e+00;9.046171e-02;1.519373e-02;7.292025e-04;1.283873e+01;-9.048149e+00;-7.176452e-01;-1.962903e+00;0;0;0;0;0;0;8.812029e+02;1.411835e+03;-201;1.754729e+03;-201;2.503554e+03;-201
'P0232_0098';0.880000;1.656285e-02;-3.234812e+00;5.100446e+00;8.314003e-02;1.009653e-02;7.784730e-04;1.418928e+01;-8.284543e+00;3.497280e-01;-4.109511e+00;0;0;0;0;0;0;8.601116e+02;1.401172e+03;-201;1.764873e+03;-201;2.526499e+03;-201
