name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0093_0200';0.150000;3.768040e-01;-2.039752e+01;3.405291e+01;1.170499e-02;-2.591535e-02;1.412378e-01;3.489468e+01;1.769032e+01;8.712584e+00;-6.493906e+00;2.589072e+01;5.663788e-02;1.243406e+00;4.244747e+00;8.308928e+00;3.883329e+01;8.728365e+02;2.697850e+03;-1.565533e+01;1.311855e+03;-2.366583e+01;2.409207e+03;-3.173643e+01
'P0093_0200';0.160000;3.745091e-01;-2.202255e+01;3.627468e+01;2.025205e-02;-2.554959e-02;1.725142e-01;3.436699e+01;1.925794e+01;1.023090e+01;-6.412828e+00;2.603550e+01;7.285015e-02;1.086010e+00;4.396095e+00;2.623409e+00;3.693676e+01;9.222015e+02;2.187809e+03;-1.225573e+01;1.487473e+03;-2.491447e+01;2.478410e+03;-3.097610e+01
'P0093_0200';0.170000;3.802993e-01;-2.228945e+01;3.640036e+01;3.175941e-02;-2.927835e-02;2.035775e-01;3.390740e+01;1.978360e+01;6.770456e+00;-9.160647e+00;2.604448e+01;6.075672e-02;8.367502e-01;4.566864e+00;6.251041e-01;3.420130e+01;6.956348e+02;1.531210e+03;-2.921143e+00;1.548857e+03;-2.646668e+01;2.456250e+03;-2.973100e+01
'P0093_0200';0.180000;3.829041e-01;-2.164230e+01;3.554073e+01;4.501203e-02;-3.331212e-02;1.881699e-01;3.288184e+01;1.978652e+01;2.371429e+00;-1.415279e+01;2.596162e+01;4.866329e-02;5.874900e-01;4.720343e+00;1.721944e+00;3.334116e+01;5.363739e+02;1.567289e+03;4.451137e+00;1.401655e+03;-2.384109e+01;2.380805e+03;-2.896749e+01
'P0093_0200';0.190000;3.841451e-01;-2.110870e+01;3.364872e+01;3.928697e-02;-4.168136e-02;1.514549e-01;3.225885e+01;1.875131e+01;2.008231e+00;-1.795441e+01;2.574900e+01;4.480627e-02;4.689961e-01;4.559950e+00;5.171710e+00;3.484182e+01;5.315461e+02;1.503557e+03;4.839261e+00;1.407228e+03;-2.396792e+01;2.397674e+03;-2.898072e+01
'P0093_0200';0.200000;3.793265e-01;-2.212944e+01;3.204725e+01;3.898273e-02;-4.300575e-02;1.104733e-01;3.256434e+01;1.870456e+01;4.688917e+00;-1.769805e+01;2.548216e+01;3.060309e-02;5.641778e-01;4.059085e+00;7.874441e+00;3.508531e+01;6.657813e+02;2.122636e+03;1.586930e-02;1.265075e+03;-2.224282e+01;2.339268e+03;-2.698180e+01
'P0093_0200';0.210000;3.609354e-01;-2.284223e+01;3.110477e+01;3.096632e-02;-4.317131e-02;1.269272e-01;3.131735e+01;2.033175e+01;6.552615e+00;-1.564851e+01;2.529188e+01;1.873978e-02;8.384178e-01;3.556077e+00;7.576858e+00;3.375872e+01;7.996317e+02;2.028995e+03;-4.475502e+00;1.560280e+03;-2.312673e+01;2.555858e+03;-2.456175e+01
'P0093_0200';0.220000;3.688175e-01;-2.233452e+01;3.072344e+01;2.645460e-02;-3.583983e-02;1.375613e-01;2.891646e+01;2.219213e+01;8.394902e+00;-1.325022e+01;2.523423e+01;1.128099e-02;1.712371e+00;3.180389e+00;4.809266e+00;3.090456e+01;7.965684e+02;2.015384e+03;-8.777224e+00;1.569816e+03;-2.265578e+01;2.557478e+03;-2.302276e+01
'P0093_0200';0.230000;4.057652e-01;-2.194746e+01;2.970254e+01;3.111189e-02;-3.415944e-02;1.867566e-01;2.493210e+01;2.518031e+01;9.612833e+00;-1.401045e+01;2.530424e+01;1.770217e-02;2.289777e+00;3.060860e+00;6.176448e-01;2.822622e+01;7.632798e+02;1.266858e+03;-1.090440e+01;1.854945e+03;-2.560282e+01;2.699060e+03;-2.551610e+01
'P0093_0200';0.240000;4.397498e-01;-2.189483e+01;2.961415e+01;4.120735e-02;-3.118493e-02;1.928445e-01;2.470872e+01;2.448619e+01;1.157056e+01;-1.320586e+01;2.533150e+01;1.648279e-02;2.749336e+00;3.460065e+00;6.187738e-01;2.758001e+01;7.371481e+02;1.261840e+03;-1.241719e+01;1.727188e+03;-2.800954e+01;2.618579e+03;-2.778073e+01
'P0093_0200';0.250000;4.293753e-01;-2.055633e+01;2.753494e+01;3.906645e-02;-2.522388e-02;2.288500e-01;2.206004e+01;2.514796e+01;1.110037e+01;-1.082973e+01;2.528216e+01;1.518134e-02;2.197060e+00;4.169947e+00;2.193154e+00;2.894917e+01;6.374111e+02;1.282529e+03;-9.966681e+00;1.652784e+03;-2.826888e+01;2.578970e+03;-2.942230e+01
'P0093_0200';0.260000;3.914020e-01;-1.915825e+01;2.700372e+01;2.890906e-02;-2.094556e-02;1.854173e-01;2.287671e+01;2.251517e+01;1.191306e+01;-7.020519e+00;2.525888e+01;1.600301e-02;2.279572e+00;4.288139e+00;5.677232e+00;3.141110e+01;6.452642e+02;1.364700e+03;-1.096705e+01;1.626828e+03;-2.734902e+01;2.546283e+03;-2.856114e+01
'P0093_0200';0.270000;3.606827e-01;-1.830655e+01;2.639721e+01;1.877315e-02;-1.371462e-02;1.595318e-01;2.217020e+01;2.243532e+01;1.390880e+01;-2.364220e+00;2.523354e+01;1.929690e-02;2.024915e+00;4.197724e+00;6.279661e+00;3.275246e+01;6.404997e+02;1.409244e+03;-7.371995e+01;1.602654e+03;-8.434718e+01;2.554077e+03;-8.612137e+01
'P0093_0200';0.280000;3.594088e-01;-1.856001e+01;2.847805e+01;2.347144e-02;-1.544070e-02;1.041014e-01;2.527865e+01;1.955288e+01;1.222656e+01;-1.456175e+00;0;0;0;0;0;0;7.921304e+02;1.486632e+03;-1.393995e+02;1.690575e+03;-1.426374e+02;2.545275e+03;-1.431983e+02
'P0093_0200';0.290000;3.763593e-01;-1.525856e+01;2.583111e+01;1.664672e-02;-6.799700e-03;1.169795e-01;2.452064e+01;1.540905e+01;9.898757e+00;-3.341124e+00;0;0;0;0;0;0;7.910700e+02;2.416404e+03;-201;1.507165e+03;-201;2.496652e+03;-201
'P0093_0200';0.300000;3.925705e-01;-1.265884e+01;2.355469e+01;1.308141e-02;-5.622022e-03;1.355643e-01;2.292462e+01;1.287946e+01;6.001877e+00;-7.896934e+00;0;0;0;0;0;0;8.518344e+02;2.394323e+03;-201;1.493259e+03;-201;2.488775e+03;-201
'P0093_0200';0.310000;3.975501e-01;-1.043006e+01;2.098052e+01;1.139098e-02;-5.132570e-03;1.532767e-01;2.245006e+01;1.137295e+01;2.444646e+00;-1.610862e+01;0;0;0;0;0;0;6.797944e+02;2.335109e+03;-201;1.306961e+03;-201;2.449222e+03;-201
'P0093_0200';0.320000;4.065566e-01;-1.233451e+01;2.251029e+01;2.116848e-02;-1.987585e-02;1.568614e-01;2.436016e+01;1.123903e+01;-2.753961e+00;-2.394997e+01;0;0;0;0;0;0;5.506151e+02;1.419271e+03;-201;1.321894e+03;-201;2.411809e+03;-201
'P0093_0200';0.330000;4.340335e-01;-1.143543e+01;2.369192e+01;3.578899e-02;-2.942924e-02;1.769422e-01;2.732079e+01;8.120947e+00;-8.848530e+00;-2.843312e+01;0;0;0;0;0;0;5.152485e+02;1.595691e+03;-201;1.256975e+03;-201;2.354605e+03;-201
'P0093_0200';0.340000;4.675988e-01;-1.068275e+01;2.558121e+01;4.187207e-02;-3.800270e-02;2.018744e-01;2.904103e+01;4.617119e+00;-1.449780e+01;-3.042456e+01;0;0;0;0;0;0;5.152621e+02;1.588452e+03;-201;1.251818e+03;-201;2.347735e+03;-201
'P0093_0200';0.350000;5.052978e-01;-8.716122e+00;2.774413e+01;4.007946e-02;-4.235933e-02;2.313718e-01;2.870663e+01;2.091610e+00;-2.068906e+01;-3.034195e+01;0;0;0;0;0;0;5.105104e+02;1.572534e+03;-201;1.271115e+03;-201;2.377550e+03;-201
'P0093_0200';0.360000;5.131595e-01;-9.633144e+00;2.830744e+01;3.226681e-02;-4.314211e-02;2.309140e-01;2.812356e+01;1.384214e+00;-2.260984e+01;-3.081159e+01;0;0;0;0;0;0;3.745198e+02;1.437083e+03;-201;1.221493e+03;-201;2.362109e+03;-201
'P0093_0200';0.370000;5.090210e-01;-1.151791e+01;2.860923e+01;2.393779e-02;-4.067260e-02;2.211430e-01;2.522143e+01;4.149977e+00;-2.358086e+01;-2.789321e+01;0;0;0;0;0;0;3.898043e+02;1.479629e+03;-201;1.247471e+03;-201;2.381604e+03;-201
'P0093_0200';0.380000;4.506359e-01;-1.115797e+01;2.647737e+01;1.871732e-02;-3.137733e-02;2.073702e-01;2.386808e+01;7.134073e+00;-1.923578e+01;-2.287262e+01;0;0;0;0;0;0;4.172157e+02;1.479769e+03;-201;1.268364e+03;-201;2.379642e+03;-201
'P0093_0200';0.390000;4.247086e-01;-8.738364e+00;2.456577e+01;2.050713e-02;-3.107602e-02;1.823497e-01;2.207468e+01;8.657387e+00;-1.887318e+01;-2.236892e+01;0;0;0;0;0;0;4.239630e+02;1.503869e+03;-201;1.272108e+03;-201;2.385480e+03;-201
'P0093_0200';0.400000;3.848472e-01;-6.463675e+00;2.287904e+01;2.814421e-02;-2.835412e-02;1.620034e-01;2.172771e+01;8.517108e+00;-1.603312e+01;-2.138926e+01;0;0;0;0;0;0;6.565027e+02;1.526889e+03;-201;1.569230e+03;-201;2.487035e+03;-201
'P0093_0200';0.410000;4.190128e-01;-5.433965e+00;1.984330e+01;3.380473e-02;-2.950274e-02;1.274134e-01;1.663051e+01;5.387493e+00;-1.415106e+01;-2.088601e+01;0;0;0;0;0;0;7.957645e+02;1.429611e+03;-201;1.750569e+03;-201;2.580803e+03;-201
'P0093_0200';0.420000;4.292929e-01;-6.713892e+00;1.758997e+01;3.108421e-02;-2.510351e-02;1.233383e-01;1.321769e+01;4.631564e+00;-9.554898e+00;-1.775332e+01;0;0;0;0;0;0;8.659449e+02;1.504663e+03;-201;1.875215e+03;-201;2.637448e+03;-201
'P0093_0200';0.430000;4.427353e-01;-5.921596e+00;1.369366e+01;1.514302e-02;-2.126285e-02;1.234755e-01;9.865961e+00;4.374304e+00;-6.190552e+00;-1.526036e+01;0;0;0;0;0;0;7.686011e+02;1.379968e+03;-201;1.747876e+03;-201;2.636707e+03;-201
'P0093_0200';0.440000;4.199584e-01;-7.586723e+00;1.534619e+01;2.466623e-03;-1.918457e-02;1.265929e-01;1.163192e+01;5.724457e+00;-5.110839e+00;-1.524622e+01;0;0;0;0;0;0;6.286800e+02;1.379433e+03;-201;1.569385e+03;-201;2.467254e+03;-201
'P0093_0200';0.450000;4.059138e-01;-6.933504e+00;1.408697e+01;-4.251617e-03;-1.665365e-02;1.208708e-01;1.159754e+01;6.677986e+00;-5.216053e+00;-1.504512e+01;0;0;0;0;0;0;6.893392e+02;1.280854e+03;-201;1.634083e+03;-201;2.510846e+03;-201
'P0093_0200';0.460000;3.829656e-01;-6.883537e+00;1.494255e+01;-1.597012e-03;-1.239574e-02;1.002858e-01;1.162248e+01;4.772182e+00;-4.630188e+00;-1.333574e+01;0;0;0;0;0;0;6.678941e+02;1.353496e+03;-201;1.600540e+03;-201;2.487334e+03;-201
'P0093_0200';0.470000;3.441569e-01;-5.278302e+00;1.213112e+01;3.643087e-04;-5.547915e-03;7.298411e-02;1.088871e+01;4.113403e+00;-3.023725e+00;-1.093210e+01;0;0;0;0;0;0;7.957548e+02;1.424660e+03;-201;1.721814e+03;-201;2.615680e+03;-201
'P0093_0200';0.480000;3.300503e-01;-6.384683e+00;1.315844e+01;4.585551e-04;-7.169607e-03;7.197762e-02;1.127853e+01;8.622265e+00;-2.665682e+00;-9.975527e+00;0;0;0;0;0;0;8.157576e+02;1.374135e+03;-201;1.677234e+03;-201;2.583992e+03;-201
'P0093_0200';0.490000;3.753738e-01;-1.036009e+01;1.672614e+01;7.679062e-03;-1.689423e-02;1.256299e-01;1.523869e+01;1.420202e+01;-4.212035e-01;-1.217804e+01;0;0;0;0;0;0;8.142856e+02;1.410976e+03;-1.360952e+02;1.701104e+03;-1.393222e+02;2.560522e+03;-1.400178e+02
'P0093_0200';0.500000;4.111784e-01;-1.486802e+01;2.138490e+01;1.907763e-02;-2.444661e-02;1.499248e-01;1.973395e+01;2.015835e+01;1.762965e+00;-1.308106e+01;2.503411e+01;0;0;3.447730e+00;8.329064e+00;3.138401e+01;7.358651e+02;1.554481e+03;-6.646452e+01;1.662210e+03;-7.742390e+01;2.584313e+03;-7.831436e+01
'P0093_0200';0.510000;4.295812e-01;-1.717034e+01;2.488087e+01;2.799571e-02;-2.474069e-02;1.505846e-01;2.266959e+01;1.903565e+01;3.929761e+00;-1.216298e+01;2.507472e+01;0;0;3.863559e+00;8.559240e+00;3.176450e+01;7.020711e+02;1.559833e+03;-5.017726e+00;1.643467e+03;-1.637036e+01;2.569299e+03;-1.681721e+01
'P0093_0200';0.520000;3.985888e-01;-1.764601e+01;2.648363e+01;3.139629e-02;-2.191717e-02;1.132462e-01;2.287656e+01;1.847346e+01;4.639839e+00;-1.215762e+01;2.507996e+01;0;0;4.239840e+00;8.805252e+00;3.265680e+01;7.215425e+02;1.513276e+03;-7.688590e+00;1.635084e+03;-1.742246e+01;2.591102e+03;-1.736492e+01
'P0093_0200';0.530000;3.937132e-01;-1.744768e+01;2.740196e+01;3.600967e-02;-1.561854e-02;1.024276e-01;2.126518e+01;1.722391e+01;7.347052e+00;-8.190639e+00;2.500707e+01;0;0;4.077992e+00;8.361226e+00;3.398021e+01;8.123389e+02;1.356951e+03;-1.541387e+01;1.716589e+03;-1.780047e+01;2.620047e+03;-1.980079e+01
'P0093_0200';0.540000;3.915026e-01;-1.872651e+01;2.922010e+01;4.017260e-02;-1.401792e-02;1.159655e-01;2.226471e+01;1.958015e+01;9.589762e+00;-7.459104e+00;2.488787e+01;0;0;3.290639e+00;7.957249e+00;3.404291e+01;8.057394e+02;1.357107e+03;-1.255702e+01;1.713688e+03;-1.680573e+01;2.640490e+03;-2.139590e+01
'P0093_0200';0.550000;3.999873e-01;-1.928844e+01;2.988977e+01;4.676270e-02;-9.559070e-03;1.036736e-01;2.281952e+01;2.034424e+01;1.012254e+01;-4.401689e+00;2.483336e+01;0;0;2.958448e+00;7.793484e+00;3.416003e+01;7.549968e+02;1.456057e+03;-7.479091e+01;1.658512e+03;-7.743139e+01;2.626640e+03;-8.183041e+01
'P0093_0200';0.560000;3.933462e-01;-1.933312e+01;3.070497e+01;3.780092e-02;-1.747805e-02;1.242318e-01;2.318608e+01;2.156558e+01;7.847195e+00;-5.372885e+00;0;0;0;0;0;0;7.320981e+02;1.463242e+03;-1.366964e+02;1.627752e+03;-1.389517e+02;2.567965e+03;-1.410980e+02
'P0093_0200';0.570000;3.854806e-01;-1.687034e+01;2.785813e+01;1.947227e-02;-1.526631e-02;1.223482e-01;2.126968e+01;1.756556e+01;6.468188e+00;-2.094634e+00;0;0;0;0;0;0;7.579822e+02;1.496379e+03;-201;1.628926e+03;-201;2.541640e+03;-201
'P0093_0200';0.580000;2.788588e-01;-1.279928e+01;2.293568e+01;-3.220007e-04;-8.301101e-03;1.702103e-01;1.827032e+01;1.237152e+01;1.862988e+00;1.548501e+00;0;0;0;0;0;0;6.886021e+02;1.363459e+03;-201;1.556603e+03;-201;2.434323e+03;-201
'P0093_0200';0.590000;1.601683e-01;-1.017220e+01;1.888566e+01;1.681540e-03;5.038460e-03;1.255440e-01;1.487171e+01;1.057586e+01;4.379158e+00;2.280008e+00;0;0;0;0;0;0;7.169230e+02;1.287664e+03;-201;1.586661e+03;-201;2.464398e+03;-201
'P0093_0200';0.600000;3.887379e-02;-9.255124e+00;1.815856e+01;1.105282e-02;1.507869e-02;7.927100e-02;1.217773e+01;1.174364e+01;6.050665e+00;2.899311e+00;0;0;0;0;0;0;7.017995e+02;1.473200e+03;-201;1.542030e+03;-201;2.453461e+03;-201
'P0093_0200';0.610000;1.826406e-02;-9.512534e+00;1.902181e+01;2.639768e-02;1.890381e-02;4.971956e-03;1.055348e+01;1.370322e+01;1.028101e+01;1.808540e+00;0;0;0;0;0;0;6.447900e+02;1.660044e+03;-201;1.512686e+03;-201;2.432046e+03;-201
'P0093_0200';0.620000;1.698818e-02;-8.647189e+00;1.782329e+01;4.649122e-02;2.527583e-02;7.450550e-04;9.003062e+00;1.178229e+01;7.306681e+00;2.541640e+00;0;0;0;0;0;0;6.673314e+02;1.662569e+03;-201;1.502419e+03;-201;2.430088e+03;-201
'P0093_0200';0.630000;1.692379e-02;-6.444985e+00;1.456093e+01;6.152658e-02;2.399606e-02;7.591135e-04;7.208494e+00;9.929934e+00;6.455829e+00;-1.711805e-01;0;0;0;0;0;0;7.065476e+02;1.454671e+03;-201;1.563294e+03;-201;2.460370e+03;-201
'P0093_0200';0.640000;1.692671e-02;-4.443644e+00;1.131922e+01;7.759640e-02;2.687240e-02;6.904759e-04;4.565930e+00;7.883831e+00;7.777670e+00;-2.439674e+00;0;0;0;0;0;0;9.534315e+02;1.249956e+03;-201;1.755236e+03;-201;2.579845e+03;-201
'P0093_0200';0.650000;1.692391e-02;-2.358950e+00;8.636680e+00;7.996793e-02;2.525449e-02;6.109453e-04;4.533253e+00;3.807880e+00;6.366322e+00;-3.873671e+00;0;0;0;0;0;0;9.715192e+02;1.311751e+03;-201;1.745735e+03;-201;2.551555e+03;-201
'P0093_0200';0.660000;1.631270e-02;-1.597729e+00;7.667447e+00;7.160959e-02;2.595461e-02;5.767388e-04;3.725708e+00;2.407308e+00;4.969090e+00;-1.524862e+00;0;0;0;0;0;0;9.735837e+02;1.349714e+03;-201;1.738277e+03;-201;2.543129e+03;-201
'P0093_0200';0.670000;1.566150e-02;-1.869139e+00;8.645303e+00;5.773595e-02;2.584509e-02;5.396139e-04;4.523323e+00;3.514870e+00;3.235772e+00;2.716964e+00;0;0;0;0;0;0;7.614227e+02;1.423202e+03;-201;1.550792e+03;-201;2.405918e+03;-201
'P0093_0200';0.680000;1.469190e-02;-2.827353e+00;1.159808e+01;3.930055e-02;2.827694e-02;4.858406e-04;4.943942e+00;7.163850e+00;4.908400e+00;6.113930e+00;0;0;0;0;0;0;7.247156e+02;1.333903e+03;-201;1.562237e+03;-201;2.432726e+03;-201
'P0093_0200';0.690000;1.401980e-02;-4.024436e+00;1.331102e+01;4.050745e-02;3.210011e-02;4.621053e-04;5.904191e+00;8.521570e+00;7.745393e+00;7.016184e+00;0;0;0;0;0;0;7.477328e+02;1.305452e+03;-201;1.550291e+03;-201;2.437757e+03;-201
'P0093_0200';0.700000;1.370129e-02;-5.371507e+00;1.372595e+01;5.317661e-02;2.417112e-02;4.475121e-04;7.407107e+00;1.001082e+01;8.201158e+00;3.396271e+00;0;0;0;0;0;0;8.589086e+02;1.388467e+03;-201;1.674391e+03;-201;2.616974e+03;-201
'P0093_0200';0.710000;1.361110e-02;-6.721663e+00;1.432529e+01;4.256110e-02;2.525547e-02;5.004872e-04;7.850984e+00;1.102057e+01;1.056232e+01;5.967927e+00;0;0;0;0;0;0;8.832664e+02;1.404005e+03;-201;1.684860e+03;-201;2.621115e+03;-201
'P0093_0200';0.720000;1.348015e-02;-6.769958e+00;1.454434e+01;4.287736e-02;2.436484e-02;5.252947e-04;7.725732e+00;1.036013e+01;9.118260e+00;2.661691e+00;0;0;0;0;0;0;8.847935e+02;1.471433e+03;-201;1.667787e+03;-201;2.605456e+03;-201
'P0093_0200';0.730000;1.276878e-02;-6.013410e+00;1.340241e+01;2.418130e-02;3.075381e-02;5.259895e-04;6.586717e+00;8.381550e+00;8.828601e+00;3.458740e+00;0;0;0;0;0;0;9.208325e+02;1.335800e+03;-201;1.697875e+03;-201;2.592790e+03;-201
'P0093_0200';0.740000;1.224052e-02;-4.998149e+00;1.132063e+01;3.448735e-02;2.726759e-02;4.409138e-04;5.939699e+00;8.206566e+00;6.939381e+00;-2.550044e+00;0;0;0;0;0;0;8.895563e+02;1.309101e+03;-201;1.726643e+03;-201;2.604121e+03;-201
'P0093_0200';0.750000;1.187869e-02;-4.286739e+00;1.091179e+01;3.144605e-02;2.693918e-02;3.755109e-04;5.526449e+00;7.817148e+00;7.954058e+00;-6.277405e-01;0;0;0;0;0;0;8.902596e+02;1.277317e+03;-201;1.786578e+03;-201;2.629485e+03;-201
'P0093_0200';0.760000;1.200018e-02;-5.692960e+00;1.311004e+01;3.198029e-02;2.568966e-02;3.939306e-04;6.855400e+00;1.059701e+01;8.339362e+00;-5.739347e-01;0;0;0;0;0;0;8.831893e+02;1.329068e+03;-201;1.756486e+03;-201;2.630780e+03;-201
'P0093_0200';0.770000;1.206267e-02;-7.262784e+00;1.573001e+01;2.679617e-02;2.404836e-02;4.571033e-04;8.317440e+00;1.167888e+01;9.191409e+00;5.176646e-01;0;0;0;0;0;0;8.737794e+02;1.431426e+03;-201;1.718038e+03;-201;2.643916e+03;-201
