name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0210_0343';0.140000;3.591790e-02;-2.123332e+01;3.346420e+01;7.476730e-02;3.190111e-03;3.065613e-03;2.876464e+01;6.866714e+00;-2.396923e+00;-5.590001e+00;0;0;0;0;0;0;6.746071e+02;1.467245e+03;-201;1.700000e+03;-201;2.711324e+03;-201
'P0210_0343';0.150000;3.507316e-02;-1.553929e+01;2.934615e+01;6.847910e-02;1.292248e-02;4.297484e-03;2.666369e+01;2.062841e+00;-3.207987e+00;2.098457e-01;0;0;0;0;0;0;6.687591e+02;1.457118e+03;-201;1.623924e+03;-201;2.508006e+03;-201
'P0210_0343';0.160000;3.513053e-02;-8.398131e+00;2.288331e+01;5.861169e-02;2.339906e-02;4.406541e-03;2.330443e+01;-3.352898e+00;-6.891246e+00;5.530785e+00;0;0;0;0;0;0;8.972398e+02;1.213999e+03;-201;1.807024e+03;-201;2.622865e+03;-201
'P0210_0343';0.170000;3.180708e-02;-4.480780e+00;1.908071e+01;3.950000e-02;2.790289e-02;4.093621e-03;2.013765e+01;-4.918915e+00;-6.169123e+00;5.550748e+00;0;0;0;0;0;0;8.959377e+02;1.233070e+03;-201;1.744542e+03;-201;2.539911e+03;-201
'P0210_0343';0.180000;3.530710e-02;-2.263386e+00;1.405229e+01;3.656515e-02;2.456083e-02;2.973458e-03;1.449818e+01;-3.768997e+00;-2.022707e+00;1.203747e+00;0;0;0;0;0;0;8.838087e+02;1.222546e+03;-201;1.742833e+03;-201;2.613301e+03;-201
'P0210_0343';0.190000;3.987540e-02;-4.096666e+00;1.146256e+01;5.962412e-02;1.156051e-02;3.121706e-03;1.192237e+01;-3.853879e+00;1.847635e+00;-8.911694e+00;0;0;0;0;0;0;8.859048e+02;1.226545e+03;-201;1.774281e+03;-201;2.673095e+03;-201
'P0210_0343';0.200000;4.124969e-02;-3.881686e+00;8.307516e+00;6.410579e-02;1.001497e-02;3.410421e-03;1.160477e+01;-4.869385e+00;3.056564e+00;-1.088158e+01;0;0;0;0;0;0;8.787564e+02;1.187388e+03;-201;1.811990e+03;-201;2.692111e+03;-201
'P0210_0343';0.210000;3.760603e-02;-6.205067e+00;1.084871e+01;5.845841e-02;9.172230e-03;3.260631e-03;1.675161e+01;-6.149429e+00;1.655501e+00;-1.007228e+01;0;0;0;0;0;0;8.674896e+02;1.229521e+03;-201;1.790683e+03;-201;2.627432e+03;-201
'P0210_0343';0.220000;3.070287e-02;-7.584654e+00;1.551910e+01;4.526237e-02;1.157983e-02;2.720892e-03;2.028460e+01;-2.360443e+00;1.848071e-01;-6.233784e+00;0;0;0;0;0;0;8.646496e+02;1.208577e+03;-201;1.776117e+03;-201;2.567249e+03;-201
'P0210_0343';0.230000;3.068094e-02;-7.275730e+00;1.654135e+01;4.490082e-02;7.989242e-03;2.051702e-03;2.218915e+01;-2.254384e+00;-7.975419e-01;-3.837335e+00;0;0;0;0;0;0;8.746454e+02;1.220545e+03;-201;1.778035e+03;-201;2.539299e+03;-201
'P0210_0343';0.240000;2.762875e-02;-7.634272e+00;1.683453e+01;3.982504e-02;9.446875e-03;2.009342e-03;2.131776e+01;4.427727e-01;1.279506e+00;-5.528529e-02;0;0;0;0;0;0;8.387220e+02;1.338596e+03;-201;1.742953e+03;-201;2.528664e+03;-201
'P0210_0343';0.250000;2.494123e-02;-7.874632e+00;1.585227e+01;3.506942e-02;1.081911e-02;1.841794e-03;2.089837e+01;7.658507e-01;2.220338e+00;2.132960e+00;0;0;0;0;0;0;6.741360e+02;1.352773e+03;-201;1.545991e+03;-201;2.366177e+03;-201
'P0210_0343';0.260000;2.336048e-02;-7.859859e+00;1.559794e+01;4.081192e-02;1.184372e-02;1.646668e-03;1.851089e+01;2.231653e+00;-5.186521e-01;-4.236393e-01;0;0;0;0;0;0;6.586089e+02;1.423626e+03;-201;1.492257e+03;-201;2.373118e+03;-201
'P0210_0343';0.270000;2.331559e-02;-6.380657e+00;1.496435e+01;6.241809e-02;1.267160e-02;1.308427e-03;1.698467e+01;1.221743e+00;-6.427706e+00;-4.796558e+00;0;0;0;0;0;0;7.113384e+02;1.280292e+03;-201;1.523626e+03;-201;2.401968e+03;-201
'P0210_0343';0.280000;2.242588e-02;-4.960403e+00;1.436744e+01;6.537664e-02;1.613839e-02;1.249638e-03;1.458081e+01;9.154512e-01;-8.275222e+00;-5.461915e+00;0;0;0;0;0;0;8.675095e+02;1.298654e+03;-201;1.701585e+03;-201;2.558173e+03;-201
'P0210_0343';0.290000;2.145083e-02;-5.677079e+00;1.621593e+01;5.691154e-02;1.922731e-02;1.146036e-03;1.440806e+01;2.608194e+00;-5.077769e+00;-2.698073e+00;0;0;0;0;0;0;8.957310e+02;1.265630e+03;-201;1.789825e+03;-201;2.564339e+03;-201
'P0210_0343';0.300000;2.472036e-02;-9.332446e+00;2.116705e+01;4.672126e-02;7.717094e-03;2.721728e-03;1.913371e+01;7.650408e+00;-6.038691e+00;-7.324466e+00;0;0;0;0;0;0;8.817834e+02;1.300200e+03;-201;1.802382e+03;-201;2.569974e+03;-201
'P0210_0343';0.310000;3.150189e-02;-1.311693e+01;2.633743e+01;4.915021e-02;-7.541803e-03;3.495910e-03;2.377895e+01;1.060036e+01;-8.596896e+00;-1.563695e+01;0;0;0;0;0;0;8.837444e+02;1.297050e+03;-201;1.808525e+03;-201;2.571392e+03;-201
'P0210_0343';0.320000;4.045426e-02;-1.338892e+01;2.720274e+01;5.932854e-02;-1.682727e-02;4.170280e-03;2.586935e+01;8.915854e+00;-1.137711e+01;-2.106772e+01;0;0;0;0;0;0;6.992573e+02;1.300956e+03;-201;1.558527e+03;-201;2.404295e+03;-201
'P0210_0343';0.330000;4.195473e-02;-1.188235e+01;2.546336e+01;6.615476e-02;-1.437546e-02;3.245655e-03;2.411162e+01;7.161978e+00;-1.022384e+01;-1.874086e+01;0;0;0;0;0;0;5.137541e+02;1.431907e+03;-201;1.338353e+03;-201;2.219842e+03;-201
'P0210_0343';0.340000;3.972933e-02;-1.033842e+01;2.350446e+01;6.762367e-02;-3.842590e-03;2.992597e-03;2.176124e+01;7.294094e+00;-9.494915e+00;-9.089630e+00;0;0;0;0;0;0;5.303628e+02;1.478863e+03;-201;1.362190e+03;-201;2.196669e+03;-201
'P0210_0343';0.350000;3.789837e-02;-1.141706e+01;2.600212e+01;6.534218e-02;-1.701349e-04;3.110534e-03;2.122474e+01;8.951774e+00;-1.303403e+01;-5.258898e+00;0;0;0;0;0;0;6.844619e+02;1.438856e+03;-201;1.539135e+03;-201;2.357339e+03;-201
'P0210_0343';0.360000;3.993422e-02;-1.123501e+01;2.549597e+01;5.695840e-02;4.365837e-03;3.291402e-03;1.876283e+01;8.045444e+00;-1.490668e+01;5.032436e-02;0;0;0;0;0;0;8.946821e+02;1.338353e+03;-201;1.744590e+03;-201;2.481242e+03;-201
'P0210_0343';0.370000;4.409972e-02;-1.076429e+01;2.413698e+01;4.779111e-02;3.974524e-03;3.409676e-03;1.742625e+01;7.605499e+00;-1.367670e+01;4.446011e-01;0;0;0;0;0;0;8.724720e+02;1.289609e+03;-201;1.700161e+03;-201;2.497804e+03;-201
'P0210_0343';0.380000;4.191484e-02;-9.531457e+00;2.072580e+01;3.785584e-02;1.029839e-02;3.415722e-03;1.502007e+01;6.563625e+00;-8.513212e+00;3.337373e+00;0;0;0;0;0;0;8.889743e+02;1.263200e+03;-201;1.737479e+03;-201;2.521205e+03;-201
'P0210_0343';0.390000;3.913401e-02;-7.335379e+00;1.869391e+01;3.213022e-02;1.381680e-02;3.293858e-03;1.785016e+01;2.145749e+00;-6.233934e+00;1.255787e+00;0;0;0;0;0;0;8.680110e+02;1.181338e+03;-201;1.753644e+03;-201;2.597039e+03;-201
'P0210_0343';0.400000;3.445640e-02;-6.146967e+00;1.586703e+01;2.758538e-02;1.760256e-02;3.331127e-03;2.025381e+01;-1.923898e+00;-4.212652e+00;1.479499e+00;0;0;0;0;0;0;8.713975e+02;1.169178e+03;-201;1.775556e+03;-201;2.605088e+03;-201
'P0210_0343';0.410000;3.126335e-02;-6.622201e+00;1.622477e+01;1.969163e-02;1.833685e-02;2.878119e-03;2.365312e+01;-1.846337e+00;-3.202890e+00;2.463514e+00;0;0;0;0;0;0;8.817026e+02;1.219212e+03;-201;1.807867e+03;-201;2.590821e+03;-201
'P0210_0343';0.420000;2.776882e-02;-9.172499e+00;1.761401e+01;1.049968e-02;2.016419e-02;2.883352e-03;2.270613e+01;2.808977e+00;4.410135e-01;7.127860e+00;0;0;0;0;0;0;9.504055e+02;1.577787e+03;-201;1.669505e+03;-201;2.461875e+03;-201
'P0210_0343';0.430000;2.539979e-02;-1.102631e+01;2.166325e+01;8.099681e-03;2.163985e-02;2.417311e-03;2.373507e+01;5.912086e+00;1.222348e+00;8.524705e+00;0;0;0;0;0;0;9.435544e+02;1.653256e+03;-201;1.620757e+03;-201;2.462047e+03;-201
'P0210_0343';0.440000;2.468600e-02;-1.222431e+01;2.261085e+01;1.769405e-02;2.141074e-02;2.523586e-03;2.408099e+01;7.769505e+00;1.712598e+00;5.350744e+00;0;0;0;0;0;0;9.273716e+02;1.700863e+03;-201;1.540473e+03;-201;2.434641e+03;-201
'P0210_0343';0.450000;2.402578e-02;-1.242684e+01;2.120373e+01;2.162583e-02;1.446016e-02;2.138735e-03;2.435309e+01;7.929182e+00;2.212267e+00;1.817503e+00;0;0;0;0;0;0;8.567641e+02;1.373662e+03;-201;1.731246e+03;-201;2.541266e+03;-201
'P0210_0343';0.460000;2.236234e-02;-1.046696e+01;1.807875e+01;2.347156e-02;1.381465e-02;2.188662e-03;2.200650e+01;4.836500e+00;2.983355e+00;1.158676e+00;0;0;0;0;0;0;8.122915e+02;1.454282e+03;-201;1.708229e+03;-201;2.511026e+03;-201
'P0210_0343';0.470000;2.101414e-02;-9.893055e+00;1.674171e+01;2.169628e-02;1.530720e-02;1.888717e-03;2.074206e+01;3.429668e+00;6.551020e+00;4.843393e+00;0;0;0;0;0;0;8.031584e+02;1.518565e+03;-201;1.698835e+03;-201;2.510485e+03;-201
'P0210_0343';0.480000;1.984307e-02;-9.956822e+00;1.848745e+01;2.218093e-02;2.331041e-02;1.743207e-03;2.045438e+01;3.927287e+00;8.358258e+00;9.693123e+00;0;0;0;0;0;0;8.074593e+02;1.550068e+03;-201;1.613543e+03;-201;2.506199e+03;-201
'P0210_0343';0.490000;1.849025e-02;-1.204635e+01;2.095127e+01;2.621581e-02;2.255470e-02;1.645578e-03;2.026929e+01;8.030688e+00;1.003054e+01;6.634226e+00;0;0;0;0;0;0;8.788875e+02;1.415761e+03;-201;1.743554e+03;-201;2.523438e+03;-201
'P0210_0343';0.500000;1.893341e-02;-1.173349e+01;2.337097e+01;2.631478e-02;1.899305e-02;1.671267e-03;2.204388e+01;8.612172e+00;5.644797e+00;3.502396e+00;0;0;0;0;0;0;9.433991e+02;1.372066e+03;-201;1.781856e+03;-201;2.439001e+03;-201
'P0210_0343';0.510000;1.906190e-02;-1.277940e+01;2.379083e+01;3.989569e-02;9.785900e-03;1.657683e-03;2.340793e+01;8.423923e+00;5.350987e-02;-2.998348e+00;0;0;0;0;0;0;9.658836e+02;1.377509e+03;-201;1.941533e+03;-201;2.294713e+03;-201
'P0210_0343';0.520000;2.164858e-02;-1.314596e+01;2.523317e+01;4.271537e-02;5.006088e-03;1.677501e-03;2.468431e+01;7.784859e+00;-5.214207e+00;-5.086578e+00;0;0;0;0;0;0;9.559153e+02;1.305865e+03;-201;1.955915e+03;-201;2.484275e+03;-201
'P0210_0343';0.530000;2.352982e-02;-1.566171e+01;2.783524e+01;4.391024e-02;8.015512e-04;1.989603e-03;2.508772e+01;9.812419e+00;-7.023798e+00;-5.411417e+00;0;0;0;0;0;0;9.006814e+02;1.232761e+03;-201;1.959648e+03;-201;2.566937e+03;-201
'P0210_0343';0.540000;2.548772e-02;-1.684830e+01;3.004332e+01;4.709183e-02;1.731034e-03;1.947087e-03;2.556061e+01;1.169566e+01;-5.296520e+00;-6.708632e+00;0;0;0;0;0;0;9.350399e+02;1.194196e+03;-201;1.995870e+03;-201;2.944486e+03;-201
'P0210_0343';0.550000;2.506769e-02;-1.879282e+01;3.156008e+01;5.300022e-02;4.214239e-03;1.896959e-03;2.632794e+01;1.258434e+01;-7.872376e-01;-3.804419e+00;0;0;0;0;0;0;9.218454e+02;1.252621e+03;-201;1.909419e+03;-201;2.758484e+03;-201
'P0210_0343';0.560000;2.482134e-02;-1.802441e+01;3.130473e+01;5.440250e-02;8.573343e-03;1.712419e-03;2.642273e+01;1.057294e+01;9.000955e-01;-5.316037e+00;0;0;0;0;0;0;9.120549e+02;1.270441e+03;-201;1.884333e+03;-201;2.810990e+03;-201
'P0210_0343';0.570000;2.462444e-02;-1.734560e+01;3.142340e+01;3.410774e-02;1.384859e-02;2.077173e-03;2.638729e+01;7.253817e+00;4.153649e+00;-5.574724e-01;0;0;0;0;0;0;8.669869e+02;1.247644e+03;-201;1.745984e+03;-201;2.546222e+03;-201
'P0210_0343';0.580000;2.562565e-02;-1.694234e+01;3.212882e+01;3.191494e-02;1.863072e-02;2.191673e-03;2.728379e+01;6.443576e+00;4.608222e+00;1.715702e+00;0;0;0;0;0;0;8.742775e+02;1.179713e+03;-201;1.773253e+03;-201;2.584405e+03;-201
'P0210_0343';0.590000;2.637080e-02;-1.595952e+01;2.931238e+01;3.842820e-02;1.771188e-02;2.705107e-03;2.673454e+01;4.572341e+00;7.822034e+00;4.453098e+00;0;0;0;0;0;0;8.947991e+02;1.163755e+03;-201;1.824856e+03;-201;2.545494e+03;-201
'P0210_0343';0.600000;2.600792e-02;-1.355175e+01;2.629202e+01;4.941742e-02;2.377965e-02;2.620847e-03;2.398009e+01;3.913201e+00;7.362038e+00;4.977188e+00;0;0;0;0;0;0;9.382346e+02;1.198968e+03;-201;1.914803e+03;-201;2.464812e+03;-201
'P0210_0343';0.610000;2.517617e-02;-1.186742e+01;2.256003e+01;4.809122e-02;2.009583e-02;2.299304e-03;2.140397e+01;3.751272e+00;5.470409e+00;1.949411e+00;0;0;0;0;0;0;9.353076e+02;1.225440e+03;-201;1.915690e+03;-201;2.460526e+03;-201
'P0210_0343';0.620000;2.288391e-02;-1.172458e+01;2.302663e+01;3.745756e-02;2.249095e-02;1.604102e-03;1.927175e+01;7.325506e+00;3.614720e+00;2.671380e+00;0;0;0;0;0;0;9.541794e+02;1.210354e+03;-201;2.012407e+03;-201;2.551785e+03;-201
'P0210_0343';0.630000;2.372429e-02;-1.200460e+01;2.464319e+01;3.501477e-02;1.632623e-02;1.531731e-03;1.939758e+01;8.697490e+00;2.827006e+00;-5.504940e-01;0;0;0;0;0;0;9.329424e+02;1.241721e+03;-201;1.943571e+03;-201;2.732653e+03;-201
'P0210_0343';0.640000;2.548574e-02;-1.040140e+01;2.322675e+01;2.260227e-02;1.752422e-02;1.969168e-03;1.798785e+01;7.319678e+00;6.393278e+00;-5.105713e-01;0;0;0;0;0;0;9.274365e+02;1.314382e+03;-201;1.919540e+03;-201;2.722514e+03;-201
'P0210_0343';0.650000;2.860411e-02;-9.414170e+00;2.105432e+01;1.499340e-02;1.916757e-02;2.079522e-03;1.768993e+01;4.248990e+00;7.641612e+00;-3.761414e-01;0;0;0;0;0;0;9.099978e+02;1.294513e+03;-201;1.818536e+03;-201;2.653716e+03;-201
'P0210_0343';0.660000;2.765902e-02;-1.085886e+01;2.156835e+01;4.457663e-03;1.796528e-02;2.729921e-03;1.848798e+01;5.699217e+00;9.044667e+00;-3.254131e-01;0;0;0;0;0;0;8.675852e+02;1.297060e+03;-201;1.752100e+03;-201;2.576907e+03;-201
'P0210_0343';0.670000;2.743135e-02;-1.162475e+01;2.296070e+01;-1.089202e-03;2.079452e-02;2.996916e-03;2.017806e+01;5.694214e+00;6.704815e+00;5.998580e+00;0;0;0;0;0;0;8.772663e+02;1.285249e+03;-201;1.730703e+03;-201;2.548667e+03;-201
'P0210_0343';0.680000;2.786004e-02;-9.838250e+00;2.102077e+01;3.668645e-03;2.128261e-02;3.120136e-03;1.998569e+01;2.319975e+00;4.312675e+00;7.886419e+00;0;0;0;0;0;0;8.630248e+02;1.360831e+03;-201;1.712895e+03;-201;2.490651e+03;-201
'P0210_0343';0.690000;3.001857e-02;-7.923102e+00;1.756681e+01;1.509763e-02;1.889209e-02;2.853397e-03;2.028149e+01;1.608965e+00;9.106395e-01;8.881534e+00;0;0;0;0;0;0;7.052786e+02;1.361261e+03;-201;1.541671e+03;-201;2.339480e+03;-201
'P0210_0343';0.700000;3.142827e-02;-8.430650e+00;1.719593e+01;2.716938e-02;1.252435e-02;2.581606e-03;2.146250e+01;3.090778e+00;1.298284e+00;2.933304e+00;0;0;0;0;0;0;7.044890e+02;1.345684e+03;-201;1.573924e+03;-201;2.406392e+03;-201
'P0210_0343';0.710000;3.208869e-02;-1.028085e+01;1.789392e+01;3.391345e-02;6.216379e-03;2.711152e-03;2.062106e+01;8.471300e+00;8.378912e+00;-2.508823e+00;0;0;0;0;0;0;6.106445e+02;1.587315e+03;-201;1.496657e+03;-201;2.443718e+03;-201
'P0210_0343';0.720000;3.572481e-02;-9.024776e+00;1.703533e+01;2.406629e-02;1.105345e-02;2.630626e-03;1.488622e+01;8.229000e+00;1.764626e+01;-1.005518e+00;0;0;0;0;0;0;8.048535e+02;1.470969e+03;-201;1.708878e+03;-201;2.658814e+03;-201
'P0210_0343';0.730000;3.724164e-02;-7.665020e+00;1.463731e+01;1.643488e-02;1.936714e-02;2.691910e-03;1.097670e+01;7.707579e+00;2.177802e+01;4.101331e+00;0;0;0;0;0;0;6.265577e+02;1.495784e+03;-201;1.527655e+03;-201;2.457014e+03;-201
'P0210_0343';0.740000;3.501011e-02;-9.091282e+00;1.657226e+01;4.020877e-03;2.312145e-02;2.829697e-03;1.283905e+01;7.668495e+00;1.889172e+01;8.161812e+00;0;0;0;0;0;0;7.113196e+02;1.206370e+03;-201;1.594256e+03;-201;2.483385e+03;-201
'P0210_0343';0.750000;2.870697e-02;-1.085301e+01;1.856517e+01;4.455756e-03;2.407839e-02;2.748816e-03;1.641594e+01;7.093203e+00;1.441730e+01;9.276811e+00;0;0;0;0;0;0;6.809639e+02;1.218096e+03;-201;1.590543e+03;-201;2.464756e+03;-201
'P0210_0343';0.760000;2.371950e-02;-1.237484e+01;2.131888e+01;4.016288e-03;1.747964e-02;2.443413e-03;1.858990e+01;7.629435e+00;1.306693e+01;8.044453e+00;0;0;0;0;0;0;8.496995e+02;1.124158e+03;-201;1.781806e+03;-201;2.662711e+03;-201
'P0210_0343';0.770000;2.154315e-02;-9.803411e+00;2.033891e+01;1.547701e-02;1.780511e-02;2.201883e-03;1.663820e+01;5.349774e+00;9.043600e+00;6.329710e+00;0;0;0;0;0;0;8.576345e+02;1.086627e+03;-201;1.782926e+03;-201;2.664394e+03;-201
'P0210_0343';0.780000;2.162651e-02;-8.291610e+00;1.659970e+01;2.470380e-02;1.380776e-02;1.742163e-03;1.374874e+01;6.703176e+00;6.976948e+00;5.364614e+00;0;0;0;0;0;0;8.057575e+02;1.255922e+03;-201;1.739936e+03;-201;2.634651e+03;-201
'P0210_0343';0.790000;2.479737e-02;-5.398183e+00;1.273318e+01;3.267805e-02;1.588832e-02;1.773371e-03;9.437717e+00;7.671830e+00;6.606622e+00;2.978072e+00;0;0;0;0;0;0;8.316735e+02;1.325193e+03;-201;1.754267e+03;-201;2.655171e+03;-201
'P0210_0343';0.800000;2.565691e-02;-7.269579e+00;1.431201e+01;3.195307e-02;1.928660e-02;1.672968e-03;1.034047e+01;1.041184e+01;8.474578e+00;6.032162e+00;0;0;0;0;0;0;8.491961e+02;1.366503e+03;-201;1.731974e+03;-201;2.626687e+03;-201
'P0210_0343';0.810000;2.549791e-02;-8.840724e+00;1.734939e+01;3.248981e-02;2.223716e-02;1.882518e-03;1.354212e+01;9.534344e+00;1.113761e+01;8.044132e+00;0;0;0;0;0;0;9.335446e+02;1.275254e+03;-201;1.807181e+03;-201;2.663968e+03;-201
'P0210_0343';0.820000;2.280680e-02;-1.097538e+01;2.033729e+01;3.175272e-02;2.293986e-02;1.753379e-03;1.664130e+01;8.888015e+00;1.219745e+01;9.802836e+00;0;0;0;0;0;0;8.831797e+02;1.484076e+03;-201;1.703215e+03;-201;2.598774e+03;-201
'P0210_0343';0.830000;2.517248e-02;-9.680618e+00;1.866839e+01;3.005129e-02;1.974018e-02;1.619158e-03;1.652838e+01;5.876238e+00;1.274495e+01;5.745110e+00;0;0;0;0;0;0;8.736335e+02;1.452507e+03;-201;1.738632e+03;-201;2.614412e+03;-201
'P0210_0343';0.840000;5.256879e-02;-7.480941e+00;1.712057e+01;3.207229e-02;1.659153e-02;7.837983e-03;1.802948e+01;2.567065e+00;7.020740e+00;2.553509e+00;0;0;0;0;0;0;8.532615e+02;1.418186e+03;-201;1.720265e+03;-201;2.576009e+03;-201
'P0210_0343';0.850000;7.809924e-02;-3.322664e+00;1.384925e+01;3.015260e-02;1.889987e-02;1.299626e-02;1.463400e+01;-2.737467e+00;3.668571e+00;-1.049960e+00;0;0;0;0;0;0;8.673770e+02;1.168185e+03;-201;1.784159e+03;-201;2.611127e+03;-201
'P0210_0343';0.860000;9.281224e-02;-8.390241e-01;1.149741e+01;2.088116e-02;2.033249e-02;1.524478e-02;1.020728e+01;-3.165634e+00;8.152305e+00;-1.410427e+00;0;0;0;0;0;0;8.957485e+02;1.125214e+03;-201;1.800442e+03;-201;2.640260e+03;-201
'P0210_0343';0.870000;7.372049e-02;-2.621118e+00;1.160351e+01;2.659146e-03;1.638807e-02;1.051420e-02;7.788705e+00;3.217827e-01;1.231647e+01;-2.447199e+00;0;0;0;0;0;0;8.404999e+02;1.191068e+03;-201;1.743769e+03;-201;2.637385e+03;-201
'P0210_0343';0.880000;5.337203e-02;-6.592774e+00;1.383757e+01;-2.912167e-03;1.054471e-02;6.230046e-03;1.117577e+01;4.544735e+00;1.801271e+01;-1.475938e+00;0;0;0;0;0;0;8.411581e+02;1.273466e+03;-201;1.725304e+03;-201;2.609014e+03;-201
'P0210_0343';0.890000;3.989845e-02;-9.863811e+00;1.643910e+01;-7.285608e-03;1.165943e-02;4.182458e-03;1.519879e+01;5.498196e+00;1.842963e+01;1.994185e+00;0;0;0;0;0;0;8.162539e+02;1.295742e+03;-201;1.700367e+03;-201;2.611523e+03;-201
