name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0027_0075';0.150000;1.445780e-02;-1.034916e+01;1.616678e+01;2.777047e-02;1.304365e-02;1.313305e-03;1.188161e+01;1.037421e+01;1.548903e+01;-1.032784e+00;0;0;0;0;0;0;8.482211e+02;1.306217e+03;-201;1.842480e+03;-201;2.692096e+03;-201
'P0027_0075';0.160000;1.974071e-02;-1.708597e+01;2.510377e+01;5.188425e-02;4.890823e-03;3.165265e-03;1.815289e+01;1.659611e+01;1.464096e+01;-7.894488e+00;0;0;0;0;0;0;6.871345e+02;1.479649e+03;-201;1.623176e+03;-201;2.534413e+03;-201
'P0027_0075';0.170000;2.922210e-02;-2.073768e+01;2.877023e+01;6.505462e-02;2.148799e-03;4.756325e-03;2.197111e+01;2.140984e+01;2.197061e+01;-2.006327e+01;0;0;0;0;0;0;6.586179e+02;1.461221e+03;-201;1.673497e+03;-201;2.491063e+03;-201
'P0027_0075';0.180000;3.962912e-02;-2.075647e+01;2.708292e+01;6.800783e-02;-2.977878e-03;5.291637e-03;2.224096e+01;2.227641e+01;2.504176e+01;-3.191971e+01;0;0;0;0;0;0;6.607501e+02;1.304630e+03;-201;1.787544e+03;-201;2.642719e+03;-201
'P0027_0075';0.190000;4.674213e-02;-1.967372e+01;2.470571e+01;6.403779e-02;-9.611194e-03;4.592018e-03;2.272506e+01;2.181734e+01;2.825555e+01;-4.046297e+01;0;0;0;0;0;0;7.703140e+02;1.076584e+03;-201;2.111792e+03;-201;2.833464e+03;-201
'P0027_0075';0.200000;4.863352e-02;-1.923490e+01;2.343437e+01;7.118247e-02;-1.225649e-02;4.733774e-03;2.364759e+01;1.791982e+01;2.426579e+01;-4.178849e+01;0;0;0;0;0;0;7.929974e+02;1.148274e+03;-201;2.054433e+03;-201;2.756995e+03;-201
'P0027_0075';0.210000;4.540383e-02;-1.824256e+01;2.165718e+01;7.437532e-02;-1.520739e-02;5.342001e-03;2.365003e+01;1.476348e+01;1.941740e+01;-4.155046e+01;0;0;0;0;0;0;7.871074e+02;1.141910e+03;-201;1.976452e+03;-201;2.575475e+03;-201
'P0027_0075';0.220000;3.878778e-02;-1.806466e+01;2.159756e+01;6.745254e-02;-1.500942e-02;5.370490e-03;2.180671e+01;1.227812e+01;1.237315e+01;-3.985749e+01;0;0;0;0;0;0;7.709424e+02;1.251080e+03;-201;1.909841e+03;-201;2.529871e+03;-201
'P0027_0075';0.230000;3.201323e-02;-1.960729e+01;2.441025e+01;5.576153e-02;-1.774678e-02;4.081112e-03;2.244278e+01;1.342091e+01;8.095138e+00;-3.555970e+01;0;0;0;0;0;0;7.411240e+02;1.200421e+03;-201;1.883472e+03;-201;2.607336e+03;-201
'P0027_0075';0.240000;2.594063e-02;-2.053231e+01;2.738054e+01;5.795661e-02;-9.415085e-03;3.531415e-03;2.371367e+01;1.466211e+01;6.359329e+00;-2.568847e+01;0;0;0;0;0;0;6.234216e+02;1.283616e+03;-201;1.650104e+03;-201;2.513245e+03;-201
'P0027_0075';0.250000;2.318164e-02;-1.969540e+01;2.856741e+01;5.756651e-02;1.564934e-03;2.883923e-03;2.591755e+01;1.471591e+01;6.985968e+00;-1.369130e+01;0;0;0;0;0;0;5.232247e+02;1.327828e+03;-201;1.493844e+03;-201;2.343811e+03;-201
'P0027_0075';0.260000;2.112517e-02;-1.915631e+01;2.900680e+01;6.486821e-02;1.329307e-02;3.406821e-03;2.399072e+01;1.364441e+01;1.216769e+01;-7.875595e-01;0;0;0;0;0;0;4.843643e+02;1.748757e+03;-201;1.415417e+03;-201;2.313263e+03;-201
'P0027_0075';0.270000;1.961598e-02;-2.060525e+01;3.004412e+01;4.306096e-02;1.495587e-02;2.652196e-03;2.275352e+01;1.541980e+01;1.697818e+01;4.517067e+00;0;0;0;0;0;0;4.638147e+02;1.728379e+03;-201;1.444227e+03;-201;2.345693e+03;-201
'P0027_0075';0.280000;1.706844e-02;-2.265466e+01;3.136845e+01;2.479029e-02;1.880220e-02;2.392759e-03;1.998551e+01;1.881112e+01;2.179880e+01;8.540100e+00;0;0;0;0;0;0;4.397119e+02;1.695325e+03;-201;1.421750e+03;-201;2.432426e+03;-201
'P0027_0075';0.290000;1.477645e-02;-2.210110e+01;3.094708e+01;1.069377e-02;1.909583e-02;1.828879e-03;1.847087e+01;2.212455e+01;2.249967e+01;6.427992e+00;0;0;0;0;0;0;4.373419e+02;1.417403e+03;-201;1.475530e+03;-201;2.441144e+03;-201
'P0027_0075';0.300000;1.350459e-02;-1.980192e+01;2.909711e+01;7.444862e-03;2.093177e-02;1.382138e-03;1.681080e+01;2.216764e+01;2.094777e+01;8.412231e+00;0;0;0;0;0;0;5.658547e+02;1.478182e+03;-201;1.581558e+03;-201;2.516817e+03;-201
'P0027_0075';0.310000;2.844719e-02;-8.181751e+00;1.780035e+01;2.230820e-02;1.792778e-02;3.345470e-03;9.088343e+00;9.653529e+00;1.425904e+01;7.811283e+00;0;0;0;0;0;0;6.140649e+02;1.517452e+03;-201;1.613361e+03;-201;2.444781e+03;-201
'P0027_0075';0.320000;4.370862e-02;-1.012592e+00;8.502708e+00;3.396653e-02;1.568016e-02;4.652711e-03;4.356948e+00;4.590893e-01;2.980290e+00;8.834735e+00;0;0;0;0;0;0;7.024243e+02;1.477592e+03;-201;1.645638e+03;-201;2.443690e+03;-201
'P0027_0075';0.330000;5.695758e-02;4.915485e+00;2.118215e+00;5.133576e-02;1.290731e-02;5.539314e-03;1.048970e-02;-7.265048e+00;-6.466335e+00;6.626939e+00;0;0;0;0;0;0;7.512331e+02;1.444711e+03;-201;1.653961e+03;-201;2.421561e+03;-201
'P0027_0075';0.340000;5.878397e-02;1.877133e+00;3.874479e+00;3.788273e-02;1.147852e-02;4.199997e-03;1.545859e+00;-3.239449e+00;-5.406881e+00;4.609290e+00;0;0;0;0;0;0;7.855625e+02;1.531628e+03;-201;1.696548e+03;-201;2.557253e+03;-201
'P0027_0075';0.350000;6.446482e-02;5.078266e+00;6.483351e+00;3.871258e-02;2.055621e-02;3.967135e-03;-2.523272e+00;-5.423105e+00;4.526893e-01;4.838358e+00;0;0;0;0;0;0;6.758754e+02;2.318569e+03;-201;1.350860e+03;-201;2.298590e+03;-201
'P0027_0075';0.360000;7.454804e-02;7.771103e+00;6.288269e+00;3.492830e-02;3.120645e-02;4.418150e-03;-5.938599e+00;-7.488891e+00;7.384853e+00;5.159873e+00;0;0;0;0;0;0;6.984669e+02;2.139272e+03;-201;1.383387e+03;-201;2.349293e+03;-201
'P0027_0075';0.370000;8.480417e-02;8.288921e+00;7.603067e+00;5.957178e-02;3.599557e-02;6.671572e-03;-5.359840e+00;-1.216602e+01;6.809380e+00;3.531718e+00;0;0;0;0;0;0;8.453078e+02;1.894702e+03;-201;1.468738e+03;-201;2.418070e+03;-201
'P0027_0075';0.380000;9.297306e-02;3.899652e+00;9.679236e+00;7.854362e-02;3.390296e-02;7.777042e-03;-2.161600e+00;-1.482915e+01;1.108131e+00;-4.030138e+00;0;0;0;0;0;0;9.756726e+02;9.341402e+02;-1.337375e+02;1.825307e+03;-1.361708e+02;2.729128e+03;-1.389223e+02
'P0027_0075';0.390000;1.007029e-01;2.691794e-01;1.214657e+01;9.567910e-02;3.550497e-02;8.523337e-03;6.726604e-01;-2.020853e+01;-6.227466e+00;-5.988031e+00;4.794374e+01;2.689124e-02;1.444548e+00;8.114929e+00;3.696585e+00;1.555656e+01;9.893201e+02;1.033720e+03;-6.508382e+01;1.824127e+03;-6.868629e+01;2.735298e+03;-7.545486e+01
'P0027_0075';0.400000;1.124839e-01;-1.872748e+00;1.288288e+01;1.045524e-01;3.954713e-02;1.132673e-02;1.466247e+00;-2.421470e+01;-1.311626e+01;-1.050583e+01;4.777788e+01;2.085356e-02;1.365805e+00;7.940058e+00;3.379771e+00;1.444054e+01;1.040045e+03;1.172245e+03;3.285327e+00;1.910140e+03;6.773970e-01;2.874597e+03;-1.023983e+01
'P0027_0075';0.410000;1.328122e-01;-9.723732e-01;9.578538e+00;9.935375e-02;4.469736e-02;1.662734e-02;3.186683e+00;-3.033778e+01;-1.596206e+01;-5.163694e+00;4.745705e+01;2.337182e-02;1.257871e+00;6.771910e+00;3.010281e+00;8.686985e+00;1.091689e+03;1.894592e+03;4.375090e+00;1.751426e+03;4.200493e+00;2.729076e+03;-2.716624e+00
'P0027_0075';0.420000;1.587490e-01;8.838440e-01;4.951882e+00;9.638575e-02;4.437084e-02;2.254421e-02;3.344361e+00;-3.780646e+01;-1.500748e+01;-7.729129e+00;4.715405e+01;7.899815e-03;9.360650e-01;4.250620e+00;2.398525e+00;6.066896e+00;1.108643e+03;1.888888e+03;4.314059e+00;1.773755e+03;6.101915e+00;2.743239e+03;6.456886e-01
'P0027_0075';0.430000;1.833708e-01;4.231331e+00;-5.060818e-01;8.954711e-02;4.371664e-02;2.682324e-02;4.021710e-01;-4.357386e+01;-1.053561e+01;-7.440260e+00;4.663139e+01;6.618793e-03;6.551660e-01;1.991578e+00;3.097850e+00;2.200813e+00;1.064093e+03;1.795267e+03;3.717090e+00;1.707405e+03;3.272514e+00;2.631806e+03;4.614127e+00
'P0027_0075';0.440000;1.943409e-01;6.022589e+00;-2.446002e+00;9.236335e-02;3.452994e-02;3.139910e-02;-3.108596e+00;-4.541999e+01;-3.597559e+00;-1.797148e+01;4.602628e+01;1.061143e-02;2.642004e-01;7.835498e-01;4.950798e+00;3.559249e+00;1.069609e+03;1.195196e+03;2.238494e+00;1.930282e+03;3.537044e+00;2.814401e+03;3.630042e+00
'P0027_0075';0.450000;1.922391e-01;6.676440e+00;-2.574240e+00;9.439281e-02;3.347841e-02;3.380467e-02;-6.539543e+00;-4.261568e+01;1.463064e+00;-2.528851e+01;4.541288e+01;1.310029e-02;3.163209e-01;3.450772e-01;7.581106e+00;2.892001e+00;1.072347e+03;1.155343e+03;-3.059649e-02;1.944846e+03;1.712237e+00;2.827904e+03;4.658508e+00
'P0027_0075';0.460000;1.802617e-01;5.804732e+00;-6.356798e-01;1.009996e-01;2.945420e-02;3.228306e-02;-7.461559e+00;-3.750951e+01;4.875696e+00;-3.427652e+01;4.488188e+01;1.764759e-02;3.758822e-01;3.104911e-01;9.635978e+00;4.767979e+00;1.075755e+03;1.199084e+03;-1.322338e+00;1.945912e+03;1.762961e+00;2.834080e+03;3.545661e+00
'P0027_0075';0.470000;1.683538e-01;4.799229e+00;5.332783e-01;9.887450e-02;3.123325e-02;2.775072e-02;-8.186530e+00;-3.118189e+01;5.659256e+00;-3.720254e+01;4.460899e+01;1.621334e-02;4.891042e-01;2.398668e-01;1.065471e+01;5.967402e+00;1.104581e+03;1.235246e+03;-6.819600e+01;1.956300e+03;-6.685383e+01;2.842941e+03;-6.507113e+01
'P0027_0075';0.480000;1.569578e-01;4.303505e+00;1.715301e+00;9.964892e-02;2.252389e-02;2.377505e-02;-7.000310e+00;-2.418946e+01;7.174444e+00;-3.836302e+01;0;0;0;0;0;0;1.085436e+03;1.272904e+03;-1.345196e+02;1.929550e+03;-1.344150e+02;2.786438e+03;-1.329294e+02
'P0027_0075';0.490000;1.419363e-01;3.718697e+00;2.798170e+00;8.931587e-02;1.565649e-02;2.023258e-02;-5.741137e+00;-1.969169e+01;9.156434e+00;-3.754531e+01;0;0;0;0;0;0;7.765074e+02;1.388165e+03;-201;1.765205e+03;-201;2.524785e+03;-201
'P0027_0075';0.500000;1.236797e-01;3.164990e+00;2.663545e+00;7.890259e-02;1.210863e-02;1.654591e-02;-4.060566e+00;-1.568745e+01;1.020348e+01;-3.851420e+01;0;0;0;0;0;0;6.916050e+02;1.262811e+03;-201;1.730685e+03;-201;2.487084e+03;-201
'P0027_0075';0.510000;1.067916e-01;2.863592e+00;1.855574e+00;7.053304e-02;1.469138e-02;1.214871e-02;-3.611510e+00;-1.440872e+01;1.088457e+01;-3.850562e+01;0;0;0;0;0;0;6.943843e+02;1.376584e+03;-201;1.723595e+03;-201;2.500747e+03;-201
'P0027_0075';0.520000;9.181491e-02;2.018002e+00;1.277954e+00;6.539343e-02;1.411363e-02;8.449440e-03;-1.077874e+00;-1.253768e+01;1.284565e+01;-3.675977e+01;0;0;0;0;0;0;9.667881e+02;1.503012e+03;-201;1.843531e+03;-201;2.706032e+03;-201
'P0027_0075';0.530000;7.879400e-02;-7.975197e-02;3.695502e+00;6.339778e-02;7.421834e-03;5.628979e-03;2.161183e+00;-9.006374e+00;1.307160e+01;-3.133996e+01;0;0;0;0;0;0;9.318444e+02;1.508395e+03;-201;1.841367e+03;-201;2.702010e+03;-201
'P0027_0075';0.540000;6.673738e-02;-3.916449e+00;8.755956e+00;6.735631e-02;-1.765167e-05;4.440271e-03;5.600492e+00;-2.445710e+00;1.023423e+01;-2.491444e+01;0;0;0;0;0;0;8.831350e+02;1.431747e+03;-201;1.851140e+03;-201;2.680054e+03;-201
'P0027_0075';0.550000;5.630059e-02;-7.900427e+00;1.407620e+01;8.076860e-02;3.228877e-03;4.201697e-03;6.077662e+00;6.350854e+00;4.293022e+00;-1.424851e+01;0;0;0;0;0;0;8.816521e+02;1.209612e+03;-201;1.844537e+03;-201;2.607811e+03;-201
'P0027_0075';0.560000;4.837317e-02;-8.082295e+00;1.437838e+01;8.011927e-02;9.583016e-03;4.437138e-03;3.459914e+00;1.154092e+01;-1.511634e+00;-4.572905e+00;0;0;0;0;0;0;9.094714e+02;1.308170e+03;-201;1.852525e+03;-201;2.614562e+03;-201
'P0027_0075';0.570000;4.141400e-02;-7.108067e+00;1.248916e+01;7.259159e-02;1.579152e-02;3.945929e-03;2.401832e+00;1.315776e+01;-2.524741e+00;3.603227e+00;0;0;0;0;0;0;9.633222e+02;1.341506e+03;-201;1.881739e+03;-201;2.663937e+03;-201
'P0027_0075';0.580000;3.751771e-02;-4.760535e+00;9.056929e+00;6.626876e-02;1.661730e-02;3.201722e-03;3.153316e+00;9.518522e+00;-3.158057e+00;3.466187e+00;0;0;0;0;0;0;9.483737e+02;1.287760e+03;-201;1.897766e+03;-201;2.737906e+03;-201
'P0027_0075';0.590000;3.438538e-02;-5.658340e+00;9.908610e+00;6.436065e-02;1.379591e-02;2.020477e-03;7.051844e+00;7.901953e+00;-2.337818e+00;2.438187e+00;0;0;0;0;0;0;9.082465e+02;1.220758e+03;-201;1.847440e+03;-201;2.699278e+03;-201
'P0027_0075';0.600000;3.407254e-02;-5.548033e+00;9.715743e+00;6.558783e-02;6.743288e-03;1.802897e-03;8.052216e+00;6.485439e+00;-2.750792e+00;5.216208e-01;0;0;0;0;0;0;7.031542e+02;1.233526e+03;-201;1.629479e+03;-201;2.481937e+03;-201
'P0027_0075';0.610000;3.525279e-02;-5.281734e+00;9.736947e+00;7.019765e-02;1.982404e-03;1.628547e-03;6.286911e+00;8.570171e+00;-5.431099e+00;5.009258e+00;0;0;0;0;0;0;7.022846e+02;1.333542e+03;-201;1.582558e+03;-201;2.431562e+03;-201
'P0027_0075';0.620000;3.976430e-02;-7.124813e+00;1.109856e+01;7.643797e-02;-4.444482e-03;2.832032e-03;5.702284e+00;1.236429e+01;-5.140558e+00;4.252275e+00;0;0;0;0;0;0;5.619816e+02;1.383272e+03;-201;1.481691e+03;-1.380619e+02;2.299419e+03;-1.365628e+02
'P0027_0075';0.630000;5.499249e-02;-8.859912e+00;1.260313e+01;8.652385e-02;-6.279124e-03;6.762934e-03;8.238148e+00;6.134560e+00;-5.397495e+00;-3.528516e+00;4.526091e+01;0;0;6.271265e+00;2.277924e+01;1.398639e+01;7.177452e+02;1.387233e+03;0;1.702391e+03;-7.111581e+01;2.406883e+03;-6.961666e+01
'P0027_0075';0.640000;8.251593e-02;-9.859706e+00;1.354843e+01;7.978761e-02;-6.341023e-03;1.247229e-02;1.048020e+01;-4.524089e+00;-7.914107e-01;-1.727917e+01;4.510271e+01;6.128467e-02;1.297077e+00;5.379347e+00;1.756913e+01;1.473164e+01;5.938511e+02;1.443429e+03;1.148183e+01;1.748546e+03;-2.871185e+00;2.494423e+03;-4.524069e+00
'P0027_0075';0.650000;1.289065e-01;-7.390581e+00;1.115862e+01;8.103004e-02;1.772920e-03;2.159705e-02;9.673186e+00;-2.258236e+01;1.093556e+00;-2.709960e+01;4.458063e+01;4.291450e-02;1.367783e+00;5.015075e+00;8.396330e+00;1.050571e+01;5.447760e+02;1.493925e+03;0;1.706429e+03;5.473182e-01;2.444398e+03;3.931163e-01
'P0027_0075';0.660000;1.629221e-01;-3.991176e+00;8.324821e+00;6.770125e-02;9.433903e-03;3.122767e-02;6.553164e+00;-3.081318e+01;9.680793e-01;-2.884440e+01;4.415102e+01;1.375493e-02;1.412980e+00;6.130644e+00;5.178755e+00;1.063033e+01;5.845197e+02;1.407829e+03;0;1.665473e+03;3.791645e+00;2.522631e+03;6.114110e-01
'P0027_0075';0.670000;1.781910e-01;-4.071452e-01;5.132837e+00;6.363317e-02;9.116310e-03;3.436807e-02;5.789810e+00;-3.543188e+01;-2.525756e-01;-2.720871e+01;4.379731e+01;1.384903e-02;1.275738e+00;8.612052e+00;4.978377e+00;9.419747e+00;7.244713e+02;1.218694e+03;7.083874e+00;1.664138e+03;5.644838e+00;2.491525e+03;2.595823e+00
'P0027_0075';0.680000;1.721189e-01;2.247956e+00;2.369053e+00;6.359845e-02;7.707626e-03;2.833801e-02;5.728372e+00;-3.708990e+01;-1.595737e+00;-2.539702e+01;4.372667e+01;1.408266e-02;9.125696e-01;1.050813e+01;6.811648e+00;1.295113e+01;9.624319e+02;1.061742e+03;5.691042e+00;1.824607e+03;8.368282e+00;2.712443e+03;-4.484445e-01
'P0027_0075';0.690000;1.697756e-01;2.221969e+00;1.800785e+00;5.994534e-02;4.372238e-03;1.736876e-02;6.766592e+00;-3.723059e+01;-1.295966e+00;-2.648062e+01;4.368711e+01;1.212146e-02;6.717871e-01;1.115847e+01;9.034171e+00;1.439189e+01;9.651887e+02;1.072936e+03;2.924866e+00;1.828273e+03;5.691042e+00;2.750154e+03;-2.432858e+00
'P0027_0075';0.700000;1.719009e-01;-7.116810e-02;3.283065e+00;6.278405e-02;2.312012e-03;1.144745e-02;8.234210e+00;-3.826924e+01;-4.803987e-01;-3.283029e+01;4.366362e+01;9.267938e-03;5.016990e-01;1.003566e+01;1.044432e+01;1.576597e+01;9.733543e+02;1.098419e+03;1.238960e-01;1.821645e+03;1.297527e+00;2.750341e+03;-5.197750e+00
'P0027_0075';0.710000;1.652604e-01;-3.478762e+00;6.803056e+00;7.149560e-02;-1.580473e-03;1.156105e-02;1.123649e+01;-3.725020e+01;-1.172415e+00;-3.819167e+01;4.365526e+01;1.046439e-02;5.427036e-01;9.071724e+00;1.103114e+01;1.652611e+01;9.578677e+02;1.166753e+03;-6.784457e+01;1.822246e+03;-6.778249e+01;2.736995e+03;-7.150787e+01
'P0027_0075';0.720000;1.374144e-01;-6.471848e+00;9.919229e+00;7.889157e-02;-8.689180e-03;1.886795e-02;1.527226e+01;-3.053846e+01;1.878391e-01;-4.027178e+01;0;0;0;0;0;0;8.952112e+02;1.189400e+03;-1.347097e+02;1.808938e+03;-1.352957e+02;2.676004e+03;-1.366879e+02
'P0027_0075';0.730000;9.534455e-02;-8.511819e+00;1.336230e+01;8.111775e-02;-7.200442e-03;2.111894e-02;1.891123e+01;-2.028600e+01;2.031411e+00;-2.986239e+01;0;0;0;0;0;0;8.635957e+02;1.176710e+03;-201;1.829805e+03;-201;2.641931e+03;-201
'P0027_0075';0.740000;5.926076e-02;-6.972527e+00;1.313255e+01;6.818321e-02;-4.485536e-03;1.776762e-02;2.107284e+01;-1.329447e+01;8.211354e+00;-1.957162e+01;0;0;0;0;0;0;6.498798e+02;1.368093e+03;-201;1.584958e+03;-201;2.413358e+03;-201
'P0027_0075';0.750000;4.087371e-02;-4.391427e+00;1.068743e+01;5.009979e-02;7.017149e-03;8.212614e-03;2.096716e+01;-1.435599e+01;1.169190e+01;-7.803540e+00;0;0;0;0;0;0;6.591378e+02;1.399488e+03;-201;1.580605e+03;-201;2.435771e+03;-201
'P0027_0075';0.760000;3.582836e-02;-1.139018e+00;5.785793e+00;4.566352e-02;1.366528e-02;3.230664e-03;1.839237e+01;-1.946799e+01;1.171291e+01;-5.800747e+00;0;0;0;0;0;0;6.612430e+02;1.449085e+03;-201;1.560332e+03;-201;2.455484e+03;-201
'P0027_0075';0.770000;3.275194e-02;-7.651218e-01;3.830896e+00;4.128690e-02;2.176264e-02;2.018973e-03;1.678358e+01;-2.042511e+01;9.936587e+00;-4.184097e+00;0;0;0;0;0;0;8.651951e+02;1.209641e+03;-201;1.806731e+03;-201;2.669380e+03;-201
'P0027_0075';0.780000;2.927600e-02;-6.032513e-01;2.138516e+00;5.082038e-02;2.138958e-02;1.663078e-03;1.612780e+01;-1.881851e+01;6.556072e+00;-4.613212e+00;0;0;0;0;0;0;8.723742e+02;1.173914e+03;-201;1.816325e+03;-201;2.669788e+03;-201
'P0027_0075';0.790000;3.168928e-02;1.341563e-01;2.656770e+00;4.682368e-02;1.763014e-02;1.882802e-03;9.056737e+00;-1.032652e+01;2.088620e+00;-8.339404e+00;0;0;0;0;0;0;7.183210e+02;1.256262e+03;-201;1.673743e+03;-201;2.400641e+03;-201
'P0027_0075';0.800000;4.075849e-02;3.174858e+00;-1.314481e-03;3.971115e-02;9.883278e-03;2.640941e-03;-1.363742e+00;-5.393664e-03;-1.957651e+00;-1.350693e+01;0;0;0;0;0;0;6.256100e+02;1.391977e+03;-201;1.640227e+03;-201;2.422965e+03;-201
'P0027_0075';0.810000;4.983104e-02;3.901573e+00;2.281569e-01;5.170674e-02;6.020859e-03;3.781081e-03;-8.808701e+00;1.070817e+01;-2.217805e+00;-2.027265e+01;0;0;0;0;0;0;6.379247e+02;1.434197e+03;-201;1.624801e+03;-201;2.450617e+03;-201
'P0027_0075';0.820000;5.452846e-02;-1.796054e+00;6.413748e+00;7.496156e-02;2.698983e-03;6.752943e-03;-4.375242e+00;1.355884e+01;1.897771e+00;-2.686425e+01;0;0;0;0;0;0;8.424089e+02;1.404056e+03;-201;1.868756e+03;-201;2.818253e+03;-201
