name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0019_0055';0.100000;6.341856e-03;7.367628e+00;-1.565470e+00;4.711453e-02;4.775039e-02;1.031556e-04;-1.180556e+01;-2.234947e+00;-3.101475e+00;-2.614885e+00;0;0;0;0;0;0;6.895472e+02;1.353100e+03;-201;1.444688e+03;-201;2.333112e+03;-201
'P0019_0055';0.110000;6.385925e-03;7.663675e+00;-2.283359e+00;5.624254e-02;5.129793e-02;1.047435e-04;-1.167372e+01;-2.316379e+00;-1.172315e+00;-1.209050e+00;0;0;0;0;0;0;8.404614e+02;1.289038e+03;-201;1.617120e+03;-201;2.496170e+03;-201
'P0019_0055';0.120000;6.588591e-03;7.426712e+00;-1.190473e+00;6.542476e-02;4.871206e-02;1.058191e-04;-1.062047e+01;-3.160781e+00;-9.765000e-01;8.488093e-01;0;0;0;0;0;0;8.530074e+02;1.334109e+03;-201;1.786695e+03;-201;2.667651e+03;-201
'P0019_0055';0.130000;6.568198e-03;6.394104e+00;-7.444789e-01;6.902637e-02;4.506472e-02;1.027569e-04;-8.893790e+00;-1.059856e-01;-1.324455e+00;8.527452e-01;0;0;0;0;0;0;6.540925e+02;1.352967e+03;-201;1.557601e+03;-201;2.440162e+03;-201
'P0019_0055';0.140000;6.372199e-03;6.144953e+00;-2.278412e-01;6.688013e-02;4.099816e-02;9.803354e-05;-8.467431e+00;9.343691e-01;-1.780926e+00;3.217662e+00;0;0;0;0;0;0;6.366429e+02;1.376452e+03;-201;1.523610e+03;-201;2.428568e+03;-201
'P0019_0055';0.150000;6.330417e-03;6.026827e+00;-1.533363e+00;6.492792e-02;3.814395e-02;1.005532e-04;-9.199306e+00;2.592618e+00;-1.298569e+00;1.365775e+00;0;0;0;0;0;0;7.179836e+02;1.215116e+03;-201;1.619204e+03;-201;2.465849e+03;-201
'P0019_0055';0.160000;6.479807e-03;6.775220e+00;-1.265082e+00;5.868848e-02;4.564592e-02;1.051977e-04;-1.004585e+01;1.315046e+00;7.180454e-01;5.282214e+00;0;0;0;0;0;0;9.089775e+02;1.188967e+03;-201;1.850718e+03;-201;2.690491e+03;-201
'P0019_0055';0.170000;6.795997e-03;7.346132e+00;-7.360474e-01;6.710630e-02;4.627487e-02;1.108892e-04;-1.112766e+01;-8.349585e-01;-2.258178e+00;1.073395e+00;0;0;0;0;0;0;9.387435e+02;1.144854e+03;-201;1.878163e+03;-201;2.690244e+03;-201
'P0019_0055';0.180000;6.781399e-03;7.906124e+00;-7.087217e-01;8.265937e-02;4.908590e-02;1.177551e-04;-1.196272e+01;-4.088116e+00;-3.833160e+00;1.944197e+00;0;0;0;0;0;0;9.434715e+02;1.124681e+03;-201;1.856712e+03;-201;2.695414e+03;-201
'P0019_0055';0.190000;6.710446e-03;7.784973e+00;-7.704187e-01;8.881437e-02;4.413335e-02;1.188523e-04;-1.221615e+01;-4.078727e+00;-4.334756e+00;-3.820775e-01;0;0;0;0;0;0;9.368054e+02;1.080321e+03;-201;1.818183e+03;-201;2.664127e+03;-201
'P0019_0055';0.200000;6.522601e-03;8.232579e+00;-2.000976e+00;8.549145e-02;4.443287e-02;1.174032e-04;-1.296286e+01;-5.187295e+00;-4.300353e+00;-3.677572e-01;0;0;0;0;0;0;9.455309e+02;1.240484e+03;-201;1.825746e+03;-201;2.704240e+03;-201
'P0019_0055';0.210000;6.553967e-03;7.684135e+00;-6.057903e-01;7.315410e-02;4.547036e-02;1.076260e-04;-1.202637e+01;-3.166738e+00;-2.885879e+00;-9.505145e-02;0;0;0;0;0;0;8.056625e+02;1.370666e+03;-201;1.714509e+03;-201;2.647117e+03;-201
'P0019_0055';0.220000;6.484453e-03;8.235660e+00;-2.114716e+00;8.085669e-02;4.754390e-02;1.083013e-04;-1.228663e+01;-2.005087e+00;1.647223e+00;1.595182e+00;0;0;0;0;0;0;5.358918e+02;1.792737e+03;-201;1.467839e+03;-201;2.408673e+03;-201
'P0019_0055';0.230000;6.569070e-03;7.306589e+00;-1.740093e+00;6.335195e-02;5.264406e-02;1.140773e-04;-1.163745e+01;-1.241183e+00;2.683868e+00;1.813564e+00;0;0;0;0;0;0;4.156707e+02;1.713301e+03;-201;1.404704e+03;-201;2.345290e+03;-201
'P0019_0055';0.240000;6.595993e-03;7.519670e+00;-2.723932e+00;5.720701e-02;5.525025e-02;1.191656e-04;-1.251639e+01;-2.346613e+00;2.291491e+00;2.806894e+00;0;0;0;0;0;0;4.207358e+02;1.584423e+03;-201;1.409671e+03;-201;2.301260e+03;-201
'P0019_0055';0.250000;6.567707e-03;6.877439e+00;-7.992253e-01;4.772655e-02;5.448375e-02;1.158560e-04;-1.193983e+01;-3.714010e+00;-2.251129e+00;6.075307e-01;0;0;0;0;0;0;7.031013e+02;1.239505e+03;-201;1.668887e+03;-201;2.558982e+03;-201
'P0019_0055';0.260000;6.575453e-03;7.175835e+00;-1.373451e+00;5.805914e-02;5.042887e-02;1.089343e-04;-1.129387e+01;-2.322339e+00;-1.253246e+00;2.312877e+00;0;0;0;0;0;0;6.531718e+02;1.196110e+03;-201;1.549510e+03;-201;2.404749e+03;-201
'P0019_0055';0.270000;6.601110e-03;7.283801e+00;-1.570210e+00;5.844125e-02;4.686753e-02;1.089170e-04;-1.082485e+01;-1.495692e+00;-1.574367e+00;9.864427e-01;0;0;0;0;0;0;7.813511e+02;1.193064e+03;-201;1.674023e+03;-201;2.527649e+03;-201
'P0019_0055';0.280000;6.710354e-03;7.002921e+00;-1.836774e+00;6.070271e-02;4.403684e-02;1.093679e-04;-1.021860e+01;-5.461462e-01;3.489009e-01;2.352849e+00;0;0;0;0;0;0;7.542730e+02;1.148690e+03;-201;1.652466e+03;-201;2.509685e+03;-201
'P0019_0055';0.290000;6.691881e-03;6.633420e+00;-1.152174e+00;6.707556e-02;4.401094e-02;1.165428e-04;-9.597402e+00;-3.991728e-01;1.305434e+00;4.928436e+00;0;0;0;0;0;0;8.946523e+02;1.170543e+03;-201;1.810197e+03;-201;2.687190e+03;-201
'P0019_0055';0.300000;6.719647e-03;6.064547e+00;-1.267427e+00;6.536846e-02;4.210612e-02;1.165986e-04;-8.990383e+00;9.370858e-01;1.391996e+00;4.095198e+00;0;0;0;0;0;0;8.551960e+02;1.205799e+03;-201;1.786307e+03;-201;2.665485e+03;-201
'P0019_0055';0.310000;6.884612e-03;6.204813e+00;-1.343212e+00;7.088570e-02;4.250748e-02;1.273427e-04;-1.039338e+01;-8.114832e-01;-3.190382e+00;-1.174032e+00;0;0;0;0;0;0;9.625266e+02;1.233109e+03;-201;1.882280e+03;-201;2.716332e+03;-201
'P0019_0055';0.320000;6.854727e-03;7.051548e+00;-9.099309e-01;6.089540e-02;4.362968e-02;1.265065e-04;-1.126855e+01;-1.350356e+00;-4.000183e+00;-2.038292e+00;0;0;0;0;0;0;9.021373e+02;1.307704e+03;-201;1.841951e+03;-201;2.692230e+03;-201
'P0019_0055';0.330000;6.742205e-03;6.418215e+00;-3.726286e-02;5.621569e-02;4.167663e-02;1.254863e-04;-1.039194e+01;-2.464315e+00;-5.093432e+00;-2.767504e+00;0;0;0;0;0;0;7.845633e+02;1.363482e+03;-201;1.665302e+03;-201;2.504718e+03;-201
'P0019_0055';0.340000;6.510573e-03;5.619968e+00;4.043455e-01;4.142308e-02;4.331571e-02;1.128367e-04;-8.591372e+00;-4.090934e-01;-8.807266e-01;3.029753e+00;0;0;0;0;0;0;5.337051e+02;1.291239e+03;-201;1.420304e+03;-201;2.270883e+03;-201
'P0019_0055';0.350000;6.481084e-03;4.860722e+00;-8.252379e-02;4.994469e-02;4.287949e-02;1.082838e-04;-7.889716e+00;6.051478e-01;-6.802190e-01;1.988262e+00;0;0;0;0;0;0;6.485121e+02;1.264523e+03;-201;1.542663e+03;-201;2.373025e+03;-201
'P0019_0055';0.360000;6.560548e-03;5.481592e+00;-6.151417e-01;7.230356e-02;4.627147e-02;1.098566e-04;-8.782585e+00;-2.442797e-01;3.995282e-01;2.741807e+00;0;0;0;0;0;0;6.198234e+02;1.297286e+03;-201;1.537561e+03;-201;2.389823e+03;-201
'P0019_0055';0.370000;6.515674e-03;5.238518e+00;-6.117154e-01;6.981148e-02;4.334274e-02;1.127117e-04;-8.048262e+00;7.601612e-01;8.468854e-01;2.931207e+00;0;0;0;0;0;0;7.925239e+02;1.353178e+03;-201;1.704900e+03;-201;2.564104e+03;-201
'P0019_0055';0.380000;6.507706e-03;4.485776e+00;7.893914e-02;7.142892e-02;3.707672e-02;1.106755e-04;-7.265385e+00;1.105324e+00;2.201584e+00;2.063846e+00;0;0;0;0;0;0;7.746531e+02;1.420040e+03;-201;1.622396e+03;-201;2.505926e+03;-201
'P0019_0055';0.390000;6.620525e-03;4.414052e+00;-1.910917e-01;5.160701e-02;3.353951e-02;1.174038e-04;-7.315909e+00;2.498461e+00;2.416195e+00;3.554216e+00;0;0;0;0;0;0;8.928442e+02;1.407080e+03;-201;1.784033e+03;-201;2.657237e+03;-201
'P0019_0055';0.400000;6.604623e-03;4.961504e+00;-7.064900e-01;6.276510e-02;3.574068e-02;1.194492e-04;-8.711327e+00;1.206631e+00;-1.577900e+00;6.460373e-01;0;0;0;0;0;0;8.942654e+02;1.430475e+03;-201;1.790570e+03;-201;2.684406e+03;-201
'P0019_0055';0.410000;6.652257e-03;5.358386e+00;-7.846361e-01;5.597686e-02;3.717763e-02;1.200726e-04;-9.555329e+00;1.279880e+00;-1.821557e+00;-5.697513e-01;0;0;0;0;0;0;7.140106e+02;1.311277e+03;-201;1.646922e+03;-201;2.492660e+03;-201
'P0019_0055';0.420000;6.499654e-03;4.660457e+00;6.424038e-01;6.490408e-02;3.688665e-02;1.079751e-04;-8.413237e+00;1.672045e+00;-2.815806e+00;-2.075817e+00;0;0;0;0;0;0;7.770101e+02;1.243480e+03;-201;1.669809e+03;-201;2.541567e+03;-201
'P0019_0055';0.430000;6.643277e-03;5.765020e+00;8.841613e-01;5.961303e-02;3.835851e-02;1.063839e-04;-9.513230e+00;3.435561e-01;-1.301193e+00;-2.275815e-01;0;0;0;0;0;0;7.618076e+02;1.185592e+03;-201;1.655201e+03;-201;2.536861e+03;-201
'P0019_0055';0.440000;6.714284e-03;6.103521e+00;1.450377e+00;5.948535e-02;3.503029e-02;1.111606e-04;-1.017346e+01;-1.837456e-01;-2.503063e+00;1.027161e+00;0;0;0;0;0;0;9.388351e+02;1.250133e+03;-201;1.776271e+03;-201;2.716085e+03;-201
'P0019_0055';0.450000;6.681646e-03;7.066643e+00;1.560733e+00;6.213674e-02;4.068324e-02;1.153846e-04;-1.099587e+01;-8.871285e-01;1.937575e-01;4.723919e+00;0;0;0;0;0;0;9.600617e+02;1.224429e+03;-201;1.801103e+03;-201;2.690435e+03;-201
'P0019_0055';0.460000;6.486119e-03;6.336428e+00;8.741409e-01;6.245353e-02;4.011175e-02;1.159414e-04;-9.857805e+00;7.606344e-01;4.636125e-01;4.135856e+00;0;0;0;0;0;0;9.223879e+02;1.376861e+03;-201;1.765151e+03;-201;2.668758e+03;-201
'P0019_0055';0.470000;6.413827e-03;6.018919e+00;-6.749284e-01;6.424153e-02;4.266090e-02;1.078405e-04;-9.282352e+00;1.581931e+00;1.294209e+00;2.031573e+00;0;0;0;0;0;0;6.462684e+02;1.784161e+03;-201;1.552619e+03;-201;2.395475e+03;-201
'P0019_0055';0.480000;6.386653e-03;5.747433e+00;-1.599578e+00;5.940557e-02;4.300223e-02;1.006523e-04;-8.942760e+00;1.710335e+00;-1.471790e+00;-2.588535e-01;0;0;0;0;0;0;6.146020e+02;1.881613e+03;-201;1.544794e+03;-201;2.395910e+03;-201
'P0019_0055';0.490000;6.542852e-03;5.503279e+00;-6.187531e-01;6.179107e-02;4.413131e-02;9.904689e-05;-8.903811e+00;1.318954e+00;-9.268641e-01;-5.730400e-01;0;0;0;0;0;0;4.902014e+02;1.671072e+03;-201;1.424548e+03;-201;2.235671e+03;-201
'P0019_0055';0.500000;6.512938e-03;5.428610e+00;8.612680e-01;6.849051e-02;4.688438e-02;1.039075e-04;-9.093745e+00;-1.353209e+00;-4.310663e+00;-2.411898e+00;0;0;0;0;0;0;7.684654e+02;1.146945e+03;-201;1.709549e+03;-201;2.548001e+03;-201
'P0019_0055';0.510000;6.472791e-03;5.660698e+00;4.315609e-01;7.846723e-02;4.373159e-02;1.105580e-04;-1.036316e+01;-1.556729e+00;-4.327900e+00;-3.499985e+00;0;0;0;0;0;0;7.661237e+02;1.145582e+03;-201;1.677077e+03;-201;2.541456e+03;-201
'P0019_0055';0.520000;6.428787e-03;6.006187e+00;9.072373e-02;8.315014e-02;4.217478e-02;1.096831e-04;-1.030093e+01;-1.851723e+00;-3.581641e+00;-3.057292e+00;0;0;0;0;0;0;9.618430e+02;1.247258e+03;-201;1.863775e+03;-201;2.730187e+03;-201
'P0019_0055';0.530000;6.463831e-03;5.619682e+00;-6.934711e-02;6.754156e-02;3.917243e-02;1.100189e-04;-9.521301e+00;-3.968486e-01;-1.396224e+00;9.147432e-01;0;0;0;0;0;0;8.099056e+02;1.359776e+03;-201;1.786102e+03;-201;2.422703e+03;-201
'P0019_0055';0.540000;6.434778e-03;5.939445e+00;-9.294208e-01;5.842371e-02;4.241876e-02;1.070066e-04;-9.663821e+00;2.578329e-01;-8.694178e-01;3.123601e+00;0;0;0;0;0;0;6.964778e+02;1.339797e+03;-201;1.695952e+03;-201;2.254295e+03;-201
'P0019_0055';0.550000;6.613057e-03;5.626173e+00;-1.658518e+00;4.869199e-02;4.095559e-02;1.130546e-04;-9.410726e+00;1.893131e+00;-5.052431e-01;5.001319e+00;0;0;0;0;0;0;6.631048e+02;1.371507e+03;-201;1.690865e+03;-201;2.284509e+03;-201
'P0019_0055';0.560000;6.570943e-03;6.488618e+00;-2.032390e+00;5.426819e-02;4.695284e-02;1.178079e-04;-1.054553e+01;2.920213e+00;1.395588e+00;4.942631e+00;0;0;0;0;0;0;7.942935e+02;1.225348e+03;-201;1.767477e+03;-201;2.595892e+03;-201
'P0019_0055';0.570000;6.567589e-03;6.892984e+00;-1.506389e+00;5.644825e-02;4.286826e-02;1.188126e-04;-1.143245e+01;1.955193e-01;1.139447e+00;7.479329e-01;0;0;0;0;0;0;9.204311e+02;1.118883e+03;-201;1.874342e+03;-201;2.767772e+03;-201
'P0019_0055';0.580000;6.330929e-03;7.014577e+00;-1.475388e+00;6.169492e-02;3.968653e-02;1.072524e-04;-1.172978e+01;-2.310666e-01;4.540795e-01;-1.041605e+00;0;0;0;0;0;0;9.110814e+02;9.713566e+02;-201;1.863307e+03;-201;2.728042e+03;-201
'P0019_0055';0.590000;6.436933e-03;5.499578e+00;-8.764616e-02;6.609119e-02;3.362955e-02;1.015439e-04;-9.949736e+00;-1.133358e-01;-1.959986e+00;-4.016278e+00;0;0;0;0;0;0;9.678464e+02;1.148798e+03;-201;1.873134e+03;-201;2.733667e+03;-201
'P0019_0055';0.600000;6.614332e-03;4.708737e+00;8.052726e-01;6.762740e-02;3.427097e-02;1.017688e-04;-7.919086e+00;1.732088e+00;-8.634201e-01;-2.448819e+00;0;0;0;0;0;0;9.873596e+02;1.171731e+03;-201;1.915882e+03;-201;2.766025e+03;-201
'P0019_0055';0.610000;6.708652e-03;3.978059e+00;1.072038e+00;6.793830e-02;3.769242e-02;1.080995e-04;-7.126664e+00;1.601728e+00;-2.202866e+00;-1.837893e+00;0;0;0;0;0;0;8.248749e+02;1.225200e+03;-201;1.730540e+03;-201;2.580727e+03;-201
'P0019_0055';0.620000;6.419251e-03;5.504906e+00;-6.252089e-01;6.573864e-02;4.223466e-02;1.059139e-04;-8.648345e+00;-5.734686e-01;-1.764382e+00;1.162775e+00;0;0;0;0;0;0;6.205623e+02;1.326648e+03;-201;1.543794e+03;-201;2.308666e+03;-201
'P0019_0055';0.630000;6.520223e-03;5.649559e+00;-5.331023e-01;6.918370e-02;3.962723e-02;1.112511e-04;-9.148631e+00;-2.852280e-01;-1.010263e+00;3.563759e-01;0;0;0;0;0;0;6.561113e+02;1.400323e+03;-201;1.527920e+03;-201;2.293863e+03;-201
'P0019_0055';0.640000;6.618743e-03;6.062437e+00;2.223737e-01;6.887597e-02;4.045822e-02;1.194886e-04;-9.611836e+00;-1.562763e+00;-4.991545e-01;1.092562e+00;0;0;0;0;0;0;7.465405e+02;1.497034e+03;-201;1.673840e+03;-201;2.472036e+03;-201
'P0019_0055';0.650000;6.901947e-03;5.156708e+00;8.509833e-01;6.718818e-02;3.385575e-02;1.220789e-04;-9.068133e+00;-1.890347e-01;-1.388268e+00;-1.097089e+00;0;0;0;0;0;0;7.413242e+02;1.435850e+03;-201;1.696412e+03;-201;2.650048e+03;-201
'P0019_0055';0.660000;6.827829e-03;5.736406e+00;4.286033e-01;6.417398e-02;3.685285e-02;1.156320e-04;-1.002892e+01;-1.884220e+00;-3.556192e+00;-1.007779e+00;0;0;0;0;0;0;5.257514e+02;1.396766e+03;-201;1.499537e+03;-201;2.468632e+03;-201
'P0019_0055';0.670000;6.749030e-03;5.495068e+00;-7.536312e-02;6.708179e-02;3.243964e-02;1.083598e-04;-9.951373e+00;-8.846810e-01;-3.790771e+00;-3.750191e+00;0;0;0;0;0;0;6.002151e+02;1.443507e+03;-201;1.478095e+03;-201;2.435069e+03;-201
'P0019_0055';0.680000;6.759845e-03;6.595085e+00;-1.868309e-01;8.030359e-02;3.553778e-02;1.048477e-04;-1.056875e+01;-1.448293e+00;-4.660775e+00;-1.324625e+00;0;0;0;0;0;0;7.071924e+02;1.429604e+03;-201;1.556152e+03;-201;2.454011e+03;-201
'P0019_0055';0.690000;6.760703e-03;6.449223e+00;-1.620529e-01;7.678466e-02;3.885518e-02;1.082298e-04;-9.980270e+00;5.069156e-01;-4.521132e+00;-9.311188e-01;0;0;0;0;0;0;8.483085e+02;1.385166e+03;-201;1.735618e+03;-201;2.617094e+03;-201
'P0019_0055';0.700000;6.615902e-03;7.364297e+00;-3.887559e-01;7.017922e-02;4.468521e-02;1.083064e-04;-1.182225e+01;-9.597631e-01;-5.531180e+00;-9.763343e-01;0;0;0;0;0;0;7.467820e+02;1.267275e+03;-201;1.726446e+03;-201;2.592127e+03;-201
'P0019_0055';0.710000;6.509308e-03;6.876074e+00;-5.368915e-01;4.805529e-02;4.640551e-02;1.113149e-04;-1.199901e+01;-2.233779e+00;-5.538815e+00;-2.433599e+00;0;0;0;0;0;0;7.654123e+02;1.206127e+03;-201;1.744921e+03;-201;2.626537e+03;-201
'P0019_0055';0.720000;6.595213e-03;6.474362e+00;-1.065688e+00;5.215928e-02;4.191799e-02;1.115423e-04;-1.169904e+01;-2.335926e+00;-5.063511e+00;-4.751505e+00;0;0;0;0;0;0;5.158377e+02;1.570904e+03;-201;1.498102e+03;-201;2.409326e+03;-201
'P0019_0055';0.730000;6.858490e-03;5.859416e+00;-1.273192e+00;4.968289e-02;3.691995e-02;1.120204e-04;-1.000066e+01;-1.048092e+00;-2.355760e+00;-4.810272e+00;0;0;0;0;0;0;4.744915e+02;1.592364e+03;-201;1.424055e+03;-201;2.270082e+03;-201
'P0019_0055';0.740000;6.983517e-03;5.801198e+00;-1.031406e+00;6.356271e-02;3.417008e-02;1.162493e-04;-9.667282e+00;-2.088161e-01;-2.162940e+00;-7.105765e+00;0;0;0;0;0;0;5.138040e+02;1.620008e+03;-201;1.439524e+03;-201;2.244287e+03;-201
'P0019_0055';0.750000;6.851714e-03;4.972981e+00;3.320816e-01;5.974311e-02;3.573371e-02;1.130502e-04;-8.294627e+00;1.547367e-01;-2.713194e+00;-5.079988e+00;0;0;0;0;0;0;7.986259e+02;1.306980e+03;-201;1.685491e+03;-201;2.447595e+03;-201
'P0019_0055';0.760000;6.582391e-03;4.450806e+00;1.665862e+00;6.539055e-02;3.716008e-02;1.103848e-04;-7.831339e+00;5.121062e-01;-4.802910e+00;-2.874363e+00;0;0;0;0;0;0;9.039394e+02;1.337162e+03;-201;1.768089e+03;-201;2.617733e+03;-201
'P0019_0055';0.770000;6.412355e-03;4.770698e+00;1.030581e+00;6.261777e-02;3.935391e-02;1.019001e-04;-7.909711e+00;2.939924e-01;-5.656544e+00;-8.482084e-01;0;0;0;0;0;0;8.950166e+02;1.336487e+03;-201;1.794030e+03;-201;2.683202e+03;-201
'P0019_0055';0.780000;6.333596e-03;5.849932e+00;1.563407e-01;7.239029e-02;4.052239e-02;9.811871e-05;-1.012013e+01;-1.013391e+00;-6.815832e+00;-6.422297e-02;0;0;0;0;0;0;9.024059e+02;1.319029e+03;-201;1.821503e+03;-201;2.724102e+03;-201
'P0019_0055';0.790000;6.182401e-03;7.014618e+00;-1.434396e+00;7.004002e-02;4.225585e-02;9.309137e-05;-1.128114e+01;-2.504826e+00;-7.207778e+00;-6.711157e-01;0;0;0;0;0;0;9.432556e+02;1.383897e+03;-201;1.835954e+03;-201;2.690187e+03;-201
'P0019_0055';0.800000;6.237036e-03;6.505236e+00;-1.211479e+00;7.051799e-02;4.345468e-02;9.688171e-05;-1.121909e+01;-1.211947e+00;-5.479300e+00;3.562143e-01;0;0;0;0;0;0;9.118763e+02;1.357645e+03;-201;1.797644e+03;-201;2.654255e+03;-201
'P0019_0055';0.810000;6.293611e-03;6.592913e+00;-8.616129e-01;6.331570e-02;4.321298e-02;1.029205e-04;-1.068919e+01;-1.156774e+00;-3.620943e+00;1.010261e+00;0;0;0;0;0;0;8.891378e+02;1.420981e+03;-201;1.759206e+03;-201;2.640243e+03;-201
'P0019_0055';0.820000;6.779097e-03;5.924636e+00;6.023576e-01;6.036409e-02;4.108161e-02;1.109645e-04;-1.015857e+01;-5.508487e-01;-3.690212e+00;6.806129e-01;0;0;0;0;0;0;8.151182e+02;1.375669e+03;-201;1.758499e+03;-201;2.682686e+03;-201
'P0019_0055';0.830000;6.789582e-03;5.281516e+00;1.459777e+00;6.464364e-02;3.524546e-02;1.106093e-04;-9.167020e+00;-8.758031e-01;-5.027001e+00;-2.646896e+00;0;0;0;0;0;0;8.301663e+02;1.394159e+03;-201;1.775332e+03;-201;2.691165e+03;-201
'P0019_0055';0.840000;6.611908e-03;4.183371e+00;1.602523e+00;6.649474e-02;2.866864e-02;1.055172e-04;-8.394170e+00;6.032816e-01;-4.726453e+00;-5.752080e+00;0;0;0;0;0;0;6.642923e+02;1.362035e+03;-201;1.628065e+03;-201;2.528749e+03;-201
'P0019_0055';0.850000;6.440213e-03;4.433081e+00;9.687606e-01;6.466759e-02;3.188778e-02;1.044361e-04;-8.707480e+00;2.512353e-01;-5.505404e+00;-4.344086e+00;0;0;0;0;0;0;6.773124e+02;1.299595e+03;-201;1.626826e+03;-201;2.520240e+03;-201
'P0019_0055';0.860000;6.345436e-03;4.917610e+00;-6.430969e-02;6.039871e-02;3.262668e-02;1.061392e-04;-8.952882e+00;1.039732e+00;-3.526564e+00;-2.204615e+00;0;0;0;0;0;0;7.035674e+02;1.267985e+03;-201;1.621664e+03;-201;2.492691e+03;-201
'P0019_0055';0.870000;6.695036e-03;6.228928e+00;-7.653908e-01;6.535759e-02;3.563361e-02;1.115947e-04;-1.016883e+01;2.452440e-01;-2.228722e+00;8.548059e-01;0;0;0;0;0;0;9.095015e+02;1.194480e+03;-201;1.825744e+03;-201;2.694945e+03;-201
'P0019_0055';0.880000;6.705586e-03;6.116645e+00;-7.216034e-01;7.880565e-02;3.607577e-02;1.157492e-04;-1.026802e+01;7.867231e-01;-1.233922e+00;-1.104889e+00;0;0;0;0;0;0;9.689462e+02;1.110674e+03;-201;1.874421e+03;-201;2.728867e+03;-201
