name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0021_0054';0.220000;6.541904e-03;6.775984e+00;-5.944017e-01;4.726408e-02;3.954044e-02;1.146865e-04;-1.084786e+01;-3.086687e+00;-5.760074e+00;5.902949e-01;0;0;0;0;0;0;5.058814e+02;1.344361e+03;-201;1.363737e+03;-201;2.094742e+03;-201
'P0021_0054';0.230000;6.374446e-03;6.347231e+00;-1.627631e+00;4.983173e-02;3.666062e-02;1.095629e-04;-1.107250e+01;-5.303351e-01;-3.609370e+00;-1.482669e+00;0;0;0;0;0;0;4.174315e+02;1.518069e+03;-201;1.248599e+03;-201;2.031227e+03;-201
'P0021_0054';0.240000;6.519420e-03;7.028177e+00;-1.458881e+00;5.694047e-02;4.256304e-02;1.121989e-04;-1.103938e+01;-2.298067e-01;-2.359185e+00;6.205745e-01;0;0;0;0;0;0;6.097831e+02;1.413670e+03;-201;1.539679e+03;-201;2.363528e+03;-201
'P0021_0054';0.250000;6.493675e-03;7.659159e+00;-2.930904e-01;6.982239e-02;4.406905e-02;1.091513e-04;-1.175501e+01;-1.356758e-01;1.227404e-01;2.287982e+00;0;0;0;0;0;0;7.700366e+02;1.400521e+03;-201;1.712280e+03;-201;2.542481e+03;-201
'P0021_0054';0.260000;6.496402e-03;6.843620e+00;-1.271047e-01;6.672298e-02;4.052306e-02;1.125547e-04;-1.083163e+01;7.965814e-01;5.369628e-01;2.152755e+00;0;0;0;0;0;0;9.614346e+02;1.232577e+03;-201;1.911927e+03;-201;2.769579e+03;-201
'P0021_0054';0.270000;6.326869e-03;5.279358e+00;5.967309e-01;6.645217e-02;2.944664e-02;1.076882e-04;-9.321653e+00;2.284447e+00;2.842443e-01;-6.637076e-01;0;0;0;0;0;0;9.296595e+02;1.354094e+03;-201;1.801612e+03;-201;2.729973e+03;-201
'P0021_0054';0.280000;6.476752e-03;4.312564e+00;8.431432e-01;6.677074e-02;2.743127e-02;1.077564e-04;-8.265393e+00;2.242931e+00;-2.657785e+00;-3.177915e+00;0;0;0;0;0;0;9.182229e+02;1.453357e+03;-201;1.754748e+03;-201;2.688282e+03;-201
'P0021_0054';0.290000;6.602589e-03;5.069263e+00;8.910021e-01;6.900403e-02;3.164748e-02;1.022331e-04;-9.332198e+00;2.141923e-01;-5.161458e+00;-3.877700e+00;0;0;0;0;0;0;8.994084e+02;1.517494e+03;-201;1.726285e+03;-201;2.675337e+03;-201
'P0021_0054';0.300000;6.708151e-03;5.702734e+00;7.055748e-01;7.002530e-02;3.710461e-02;1.032594e-04;-9.998969e+00;-1.797545e-02;-5.395073e+00;-3.211334e+00;0;0;0;0;0;0;7.016748e+02;1.381960e+03;-201;1.581318e+03;-201;2.476162e+03;-201
'P0021_0054';0.310000;6.798092e-03;5.576299e+00;2.911434e-01;6.151917e-02;3.868800e-02;1.048332e-04;-9.294583e+00;-6.937329e-01;-4.936862e+00;-4.801566e+00;0;0;0;0;0;0;6.348923e+02;1.417633e+03;-201;1.586975e+03;-201;2.471534e+03;-201
'P0021_0054';0.320000;6.856999e-03;6.344355e+00;-1.764269e-01;6.032911e-02;4.302002e-02;1.156066e-04;-9.849917e+00;-2.360870e+00;-4.960374e+00;-4.359186e+00;0;0;0;0;0;0;6.823931e+02;1.260598e+03;-201;1.639168e+03;-201;2.504390e+03;-201
'P0021_0054';0.330000;6.830291e-03;6.245831e+00;-9.584697e-02;6.127986e-02;4.240870e-02;1.128635e-04;-1.011238e+01;-2.270527e+00;-4.974770e+00;-4.519618e+00;0;0;0;0;0;0;8.609390e+02;1.219575e+03;-201;1.806758e+03;-201;2.674281e+03;-201
'P0021_0054';0.340000;6.893826e-03;6.103029e+00;-6.992140e-01;7.258678e-02;3.989211e-02;1.130852e-04;-9.892554e+00;-1.077610e+00;-2.408068e+00;-3.011122e+00;0;0;0;0;0;0;9.591497e+02;1.155495e+03;-201;1.863797e+03;-201;2.744171e+03;-201
'P0021_0054';0.350000;6.800607e-03;4.780435e+00;2.831808e-01;7.360839e-02;3.744084e-02;1.088363e-04;-8.570815e+00;1.544183e+00;-1.479011e+00;-1.085708e+00;0;0;0;0;0;0;9.237979e+02;1.269452e+03;-201;1.821247e+03;-201;2.701808e+03;-201
'P0021_0054';0.360000;6.633952e-03;4.847432e+00;1.072802e-01;6.832332e-02;3.517283e-02;1.125133e-04;-8.208379e+00;1.009301e+00;-1.343351e+00;-1.825324e+00;0;0;0;0;0;0;9.043865e+02;1.296869e+03;-201;1.816283e+03;-201;2.716540e+03;-201
'P0021_0054';0.370000;6.525145e-03;4.998972e+00;6.251875e-02;5.379530e-02;3.458663e-02;1.127488e-04;-9.207523e+00;-2.983020e-01;-3.284546e+00;-9.631098e-01;0;0;0;0;0;0;7.787772e+02;1.388561e+03;-201;1.695579e+03;-201;2.623180e+03;-201
'P0021_0054';0.380000;6.639672e-03;6.406878e+00;-6.302176e-01;6.500887e-02;3.492916e-02;1.135332e-04;-1.037579e+01;-3.524011e+00;-4.647034e+00;-1.877049e+00;0;0;0;0;0;0;8.382419e+02;1.227203e+03;-201;1.735532e+03;-201;2.630168e+03;-201
'P0021_0054';0.390000;6.697986e-03;6.450332e+00;-1.617160e+00;6.370978e-02;3.926914e-02;1.129848e-04;-1.043761e+01;-3.063188e+00;-3.670973e+00;-8.107833e-01;0;0;0;0;0;0;8.637691e+02;1.371765e+03;-201;1.786260e+03;-201;2.667825e+03;-201
'P0021_0054';0.400000;6.704874e-03;7.456529e+00;-2.769265e+00;6.547289e-02;4.418188e-02;1.147051e-04;-1.095146e+01;-1.313193e+00;-1.496975e-01;-6.661250e-01;0;0;0;0;0;0;9.313151e+02;1.258082e+03;-201;1.906473e+03;-201;2.736496e+03;-201
'P0021_0054';0.410000;6.475655e-03;6.984976e+00;-2.393729e+00;4.969440e-02;4.695476e-02;1.170525e-04;-1.058161e+01;-6.976029e-02;2.442956e+00;1.069013e+00;0;0;0;0;0;0;8.876636e+02;1.361172e+03;-201;1.868613e+03;-201;2.711142e+03;-201
'P0021_0054';0.420000;6.494058e-03;7.637484e+00;-2.947928e+00;5.561518e-02;4.484692e-02;1.172507e-04;-1.209849e+01;-2.595739e-02;2.340552e+00;7.842469e-01;0;0;0;0;0;0;8.954802e+02;1.416499e+03;-201;1.777750e+03;-201;2.660460e+03;-201
'P0021_0054';0.430000;6.332227e-03;7.100996e+00;-1.446045e+00;6.037198e-02;4.501375e-02;1.131689e-04;-1.179387e+01;-4.232721e-01;8.368173e-01;2.949406e+00;0;0;0;0;0;0;9.221633e+02;1.498465e+03;-201;1.744077e+03;-201;2.647490e+03;-201
'P0021_0054';0.440000;6.559562e-03;6.448555e+00;-2.426430e+00;7.369073e-02;3.867668e-02;1.070701e-04;-1.073834e+01;1.343266e+00;1.087745e+00;-9.401380e-01;0;0;0;0;0;0;9.617520e+02;1.518264e+03;-201;1.744076e+03;-201;2.667430e+03;-201
'P0021_0054';0.450000;6.649403e-03;5.777508e+00;-7.944856e-01;7.669970e-02;3.897006e-02;1.039465e-04;-9.790229e+00;1.396284e+00;-1.518310e+00;-2.650493e+00;0;0;0;0;0;0;9.657729e+02;1.338158e+03;-201;1.821457e+03;-201;2.674370e+03;-201
'P0021_0054';0.460000;6.877221e-03;5.419179e+00;-5.972169e-01;8.067504e-02;3.607712e-02;1.089927e-04;-8.602119e+00;6.717897e-01;-1.961429e+00;-4.318650e+00;0;0;0;0;0;0;9.619455e+02;1.255063e+03;-201;1.817793e+03;-201;2.668916e+03;-201
'P0021_0054';0.470000;6.828329e-03;5.956575e+00;-1.544546e-01;6.976504e-02;4.111022e-02;1.102881e-04;-9.503868e+00;-5.899552e-01;-1.500881e+00;-2.198132e+00;0;0;0;0;0;0;9.638936e+02;1.233862e+03;-201;1.872490e+03;-201;2.694732e+03;-201
'P0021_0054';0.480000;6.991831e-03;7.272028e+00;-1.812574e+00;5.933440e-02;4.611437e-02;1.166753e-04;-1.020814e+01;-1.958512e+00;9.304422e-01;8.114972e-01;0;0;0;0;0;0;9.250850e+02;1.179770e+03;-201;1.851685e+03;-201;2.705938e+03;-201
'P0021_0054';0.490000;6.885346e-03;7.512904e+00;-2.169367e+00;5.291959e-02;4.462580e-02;1.164610e-04;-1.112182e+01;-2.769670e+00;-1.172226e+00;1.631549e-01;0;0;0;0;0;0;7.813644e+02;1.127626e+03;-201;1.687630e+03;-201;2.534292e+03;-201
'P0021_0054';0.500000;6.850273e-03;7.021742e+00;-2.235648e+00;6.649867e-02;4.088764e-02;1.221914e-04;-1.086224e+01;-2.626389e+00;-2.523256e+00;-1.480160e+00;0;0;0;0;0;0;8.038691e+02;1.119932e+03;-201;1.695154e+03;-201;2.571996e+03;-201
'P0021_0054';0.510000;6.551085e-03;5.728376e+00;-1.959697e+00;6.730865e-02;3.658407e-02;1.203199e-04;-9.358590e+00;-4.132168e-01;-1.784511e+00;1.281016e+00;0;0;0;0;0;0;6.396060e+02;1.356757e+03;-201;1.465288e+03;-201;2.342888e+03;-201
'P0021_0054';0.520000;6.513334e-03;6.044022e+00;-1.639066e+00;7.301655e-02;3.795677e-02;1.110089e-04;-9.309392e+00;-3.367862e-01;-1.654574e+00;2.095824e+00;0;0;0;0;0;0;7.735906e+02;1.396598e+03;-201;1.615421e+03;-201;2.507514e+03;-201
'P0021_0054';0.530000;6.511994e-03;6.971868e+00;-7.337155e-01;6.172137e-02;3.975211e-02;1.041198e-04;-1.021893e+01;-1.537542e+00;-4.223705e+00;2.441425e+00;0;0;0;0;0;0;7.309717e+02;1.403280e+03;-201;1.583168e+03;-201;2.463373e+03;-201
'P0021_0054';0.540000;6.533937e-03;7.819731e+00;1.206459e+00;7.124685e-02;3.996855e-02;1.031841e-04;-1.162489e+01;-4.644844e+00;-9.061931e+00;-3.403072e+00;0;0;0;0;0;0;9.169371e+02;1.205850e+03;-201;1.812931e+03;-201;2.682656e+03;-201
'P0021_0054';0.550000;6.621598e-03;6.551728e+00;1.959081e+00;6.738932e-02;3.854179e-02;1.101145e-04;-1.035564e+01;-4.828421e+00;-1.030850e+01;-5.210067e+00;0;0;0;0;0;0;8.906100e+02;1.275405e+03;-201;1.781403e+03;-201;2.659333e+03;-201
'P0021_0054';0.560000;6.425064e-03;5.370739e+00;1.297122e+00;6.837531e-02;4.117593e-02;1.145371e-04;-8.619786e+00;-2.810417e+00;-7.973040e+00;-1.168401e+00;0;0;0;0;0;0;8.924160e+02;1.171318e+03;-201;1.795170e+03;-201;2.654501e+03;-201
'P0021_0054';0.570000;6.553974e-03;4.216722e+00;1.019446e-01;5.312924e-02;4.010015e-02;1.181099e-04;-7.205733e+00;2.934790e-01;-4.450325e+00;2.720737e+00;0;0;0;0;0;0;8.515897e+02;1.169290e+03;-201;1.769477e+03;-201;2.635132e+03;-201
'P0021_0054';0.580000;6.433185e-03;4.857504e+00;-5.689219e-01;6.167353e-02;3.902780e-02;1.204612e-04;-7.859557e+00;3.166259e+00;-1.963095e+00;4.904772e+00;0;0;0;0;0;0;8.904190e+02;1.071103e+03;-201;1.816476e+03;-201;2.658163e+03;-201
'P0021_0054';0.590000;6.672339e-03;4.848482e+00;-9.023077e-01;5.606142e-02;3.509007e-02;1.196582e-04;-8.026061e+00;3.420246e+00;-2.664653e+00;2.661595e+00;0;0;0;0;0;0;8.658760e+02;1.215650e+03;-201;1.776364e+03;-201;2.656671e+03;-201
'P0021_0054';0.600000;6.657193e-03;5.582343e+00;-1.334742e+00;6.295804e-02;3.630490e-02;1.163633e-04;-8.476359e+00;1.876984e+00;-1.748276e+00;1.684373e+00;0;0;0;0;0;0;9.016006e+02;1.215918e+03;-201;1.800068e+03;-201;2.680577e+03;-201
'P0021_0054';0.610000;6.633007e-03;5.857419e+00;-1.551824e+00;6.087594e-02;3.889536e-02;1.108533e-04;-9.229168e+00;-3.443561e-01;-3.534640e+00;-4.557520e-01;0;0;0;0;0;0;8.917131e+02;1.226118e+03;-201;1.786448e+03;-201;2.681283e+03;-201
'P0021_0054';0.620000;6.571159e-03;5.627111e+00;-4.735796e-01;5.439518e-02;3.925237e-02;1.092208e-04;-9.592567e+00;-1.457351e+00;-4.685172e+00;-1.451983e-01;0;0;0;0;0;0;7.723921e+02;1.206761e+03;-201;1.667116e+03;-201;2.476995e+03;-201
'P0021_0054';0.630000;6.560612e-03;5.274639e+00;-4.663230e-01;5.000521e-02;3.611383e-02;1.069553e-04;-9.349669e+00;-1.913804e+00;-4.762349e+00;-7.174790e-02;0;0;0;0;0;0;5.276085e+02;1.365722e+03;-201;1.462058e+03;-201;2.294307e+03;-201
'P0021_0054';0.640000;6.692315e-03;5.921607e+00;-6.038771e-01;5.067421e-02;3.742870e-02;1.123170e-04;-1.003552e+01;-3.888226e+00;-5.727536e+00;1.758444e-01;0;0;0;0;0;0;3.785748e+02;1.391233e+03;-201;1.310166e+03;-201;2.140060e+03;-201
'P0021_0054';0.650000;6.716287e-03;7.615060e+00;-1.516095e+00;5.667968e-02;4.625125e-02;1.159331e-04;-1.169852e+01;-6.259351e+00;-4.812706e+00;3.889148e-02;0;0;0;0;0;0;3.750553e+02;1.310998e+03;-201;1.327491e+03;-201;2.171998e+03;-201
'P0021_0054';0.660000;6.528383e-03;8.595628e+00;-8.653558e-01;6.758130e-02;5.225695e-02;1.189660e-04;-1.293887e+01;-7.007027e+00;-6.186044e+00;-5.754722e-01;0;0;0;0;0;0;4.578860e+02;1.156117e+03;-201;1.367561e+03;-201;2.164475e+03;-201
'P0021_0054';0.670000;6.490116e-03;8.945950e+00;-1.323020e+00;6.131580e-02;5.529032e-02;1.147518e-04;-1.329731e+01;-5.816267e+00;-3.182109e+00;2.008711e+00;0;0;0;0;0;0;5.931805e+02;1.216099e+03;-201;1.512593e+03;-201;2.344810e+03;-201
'P0021_0054';0.680000;6.344523e-03;6.802145e+00;-5.772646e-02;6.975905e-02;4.462658e-02;1.214928e-04;-1.157420e+01;-3.662511e+00;-6.417581e+00;-3.894910e-01;0;0;0;0;0;0;5.784770e+02;1.467197e+03;-201;1.568014e+03;-201;2.483541e+03;-201
'P0021_0054';0.690000;6.448485e-03;5.737795e+00;-6.919643e-01;5.821755e-02;4.272954e-02;1.170082e-04;-1.018955e+01;-6.605053e-01;-4.209487e+00;5.305636e-01;0;0;0;0;0;0;7.184717e+02;1.465251e+03;-201;1.709270e+03;-201;2.655421e+03;-201
'P0021_0054';0.700000;6.446096e-03;3.998503e+00;3.120144e-01;6.726221e-02;3.890424e-02;1.136250e-04;-8.427823e+00;8.643494e-01;-4.616619e+00;-4.016495e+00;0;0;0;0;0;0;7.910555e+02;1.413445e+03;-201;1.800947e+03;-201;2.699572e+03;-201
'P0021_0054';0.710000;6.557002e-03;5.159790e+00;1.943036e-01;5.722536e-02;4.437512e-02;1.052920e-04;-9.209495e+00;2.162268e-01;6.282062e-01;-5.161715e-01;0;0;0;0;0;0;8.514344e+02;1.240752e+03;-201;1.823318e+03;-201;2.450250e+03;-201
'P0021_0054';0.720000;6.504955e-03;5.659782e+00;9.219849e-01;5.585255e-02;4.741794e-02;1.068350e-04;-1.085561e+01;1.454564e-01;-4.489708e-01;-7.726205e-01;0;0;0;0;0;0;7.886992e+02;1.316921e+03;-201;1.819275e+03;-201;2.462078e+03;-201
'P0021_0054';0.730000;6.416931e-03;6.265318e+00;-1.410756e-01;4.909101e-02;4.782505e-02;1.080998e-04;-1.154414e+01;-1.838050e-01;-1.286538e+00;-8.118183e-01;0;0;0;0;0;0;7.236907e+02;1.348781e+03;-201;1.739412e+03;-201;2.389116e+03;-201
'P0021_0054';0.740000;6.546028e-03;6.400837e+00;-3.876390e-01;6.617746e-02;4.574322e-02;1.079164e-04;-1.093643e+01;2.232163e-01;-4.693367e+00;-4.570827e+00;0;0;0;0;0;0;8.254831e+02;1.318335e+03;-201;1.823229e+03;-201;2.695927e+03;-201
'P0021_0054';0.750000;6.720975e-03;6.180557e+00;-1.519582e-01;7.460315e-02;4.223427e-02;1.081363e-04;-9.638191e+00;-1.984951e-01;-3.629002e+00;-3.496457e+00;0;0;0;0;0;0;9.080296e+02;1.247040e+03;-201;1.873130e+03;-201;2.726362e+03;-201
'P0021_0054';0.760000;6.842202e-03;5.550611e+00;6.237401e-01;6.815635e-02;3.740485e-02;1.097349e-04;-8.253260e+00;8.679941e-01;-1.943919e+00;-1.689651e+00;0;0;0;0;0;0;8.873716e+02;1.197081e+03;-201;1.866410e+03;-201;2.734027e+03;-201
'P0021_0054';0.770000;6.654864e-03;5.288979e+00;3.008957e-01;5.692831e-02;3.247796e-02;1.067743e-04;-9.080104e+00;1.795459e+00;-5.618558e-01;-3.076956e+00;0;0;0;0;0;0;8.848351e+02;1.265442e+03;-201;1.810219e+03;-201;2.701466e+03;-201
'P0021_0054';0.780000;6.611865e-03;5.536325e+00;-8.228143e-01;5.116708e-02;3.323612e-02;1.079906e-04;-1.016494e+01;1.464541e+00;8.933031e-01;-1.179416e+00;0;0;0;0;0;0;7.171176e+02;1.266974e+03;-201;1.614333e+03;-201;2.515320e+03;-201
'P0021_0054';0.790000;6.562763e-03;7.438684e+00;-1.116646e+00;6.419017e-02;4.153423e-02;1.066512e-04;-1.290897e+01;-1.471139e+00;-1.998022e+00;-5.655865e-02;0;0;0;0;0;0;5.825952e+02;1.332922e+03;-201;1.439859e+03;-201;2.328858e+03;-201
'P0021_0054';0.800000;6.631810e-03;7.196374e+00;-1.499507e+00;5.788496e-02;4.788321e-02;1.118952e-04;-1.136862e+01;-2.296850e+00;-6.751111e-01;3.203978e+00;0;0;0;0;0;0;5.213191e+02;1.321349e+03;-201;1.431188e+03;-201;2.325691e+03;-201
'P0021_0054';0.810000;6.420581e-03;6.541189e+00;-7.276509e-01;5.389054e-02;5.283319e-02;1.101453e-04;-9.992282e+00;-1.159334e+00;-2.356601e+00;4.163669e+00;0;0;0;0;0;0;5.422172e+02;1.642476e+03;-201;1.318353e+03;-201;2.255579e+03;-201
'P0021_0054';0.820000;6.559990e-03;5.690290e+00;1.401683e-01;4.727757e-02;4.858707e-02;1.156782e-04;-8.244053e+00;-1.209520e-01;-1.763010e+00;6.739714e+00;0;0;0;0;0;0;6.049877e+02;1.656748e+03;-201;1.243312e+03;-201;2.129799e+03;-201
'P0021_0054';0.830000;6.343487e-03;6.017611e+00;7.307122e-01;6.513312e-02;4.183063e-02;1.127779e-04;-9.767617e+00;8.446657e-01;-3.731403e+00;3.003440e+00;0;0;0;0;0;0;4.153134e+02;1.805522e+03;-201;1.086246e+03;-201;1.932800e+03;-201
'P0021_0054';0.840000;6.617283e-03;6.757032e+00;2.276606e+00;7.228221e-02;3.459705e-02;1.152193e-04;-1.068749e+01;-1.265000e+00;-5.232783e+00;6.905248e-01;0;0;0;0;0;0;5.315093e+02;1.477588e+03;-201;1.330467e+03;-201;2.149976e+03;-201
'P0021_0054';0.850000;6.581653e-03;5.766288e+00;2.237612e+00;7.321034e-02;3.510452e-02;1.121416e-04;-1.042550e+01;-9.551890e-01;-5.794579e+00;-1.357629e+00;0;0;0;0;0;0;5.966763e+02;1.454929e+03;-201;1.575058e+03;-201;2.469357e+03;-201
'P0021_0054';0.860000;7.053249e-03;5.881620e+00;2.002805e+00;5.105868e-02;3.749216e-02;1.154517e-04;-9.435621e+00;-1.383427e+00;-3.415237e+00;3.889693e+00;0;0;0;0;0;0;7.635505e+02;1.291629e+03;-201;1.743016e+03;-201;2.679877e+03;-201
'P0021_0054';0.870000;6.853331e-03;5.750599e+00;7.098389e-01;5.033211e-02;4.180626e-02;1.219585e-04;-8.617757e+00;-3.051869e-01;-3.381666e+00;5.435118e+00;0;0;0;0;0;0;6.445052e+02;1.317769e+03;-201;1.612537e+03;-201;2.481785e+03;-201
'P0021_0054';0.880000;6.627280e-03;6.048402e+00;-7.640228e-01;5.496789e-02;4.010787e-02;1.196198e-04;-8.691432e+00;1.248166e+00;-1.409171e+00;4.568032e+00;0;0;0;0;0;0;6.969370e+02;1.260815e+03;-201;1.622859e+03;-201;2.464341e+03;-201
