name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0163_0286';0.250000;5.282636e-02;-2.188527e+01;3.110853e+01;6.559309e-02;-2.084436e-02;6.315165e-03;2.375431e+01;4.663235e+00;-9.031479e+00;-3.257846e+01;0;0;0;0;0;0;7.924814e+02;1.368368e+03;-201;1.765494e+03;-201;2.886262e+03;-201
'P0163_0286';0.260000;5.604237e-02;-2.166709e+01;3.246673e+01;5.469796e-02;-2.136824e-02;6.406847e-03;2.523293e+01;2.226598e+00;-9.126964e+00;-3.538283e+01;0;0;0;0;0;0;7.815956e+02;1.433621e+03;-201;1.721173e+03;-201;2.826616e+03;-201
'P0163_0286';0.270000;5.852427e-02;-2.051796e+01;3.143506e+01;5.935064e-02;-1.982781e-02;7.083807e-03;2.683033e+01;7.968013e-01;-1.113423e+01;-3.457779e+01;0;0;0;0;0;0;7.878452e+02;1.425001e+03;-201;1.725328e+03;-201;2.885672e+03;-201
'P0163_0286';0.280000;5.998028e-02;-1.920949e+01;3.007550e+01;5.905318e-02;-1.742272e-02;8.123593e-03;2.918664e+01;9.176009e-01;-6.199130e+00;-3.031803e+01;0;0;0;0;0;0;7.968781e+02;1.309011e+03;-201;1.746509e+03;-201;2.840719e+03;-201
'P0163_0286';0.290000;6.037493e-02;-1.773506e+01;2.808323e+01;6.364121e-02;-1.374156e-02;7.392509e-03;2.972638e+01;-3.665558e-01;-5.949993e+00;-2.493349e+01;0;0;0;0;0;0;8.335604e+02;1.231600e+03;-201;1.805484e+03;-201;2.931386e+03;-201
'P0163_0286';0.300000;6.089709e-02;-1.737924e+01;2.705956e+01;5.086504e-02;-9.439164e-03;6.294008e-03;2.988964e+01;-3.370874e+00;-5.792863e+00;-2.287959e+01;0;0;0;0;0;0;8.484050e+02;1.214045e+03;-201;1.804572e+03;-201;2.749049e+03;-201
'P0163_0286';0.310000;6.258193e-02;-1.783779e+01;2.459892e+01;4.196347e-02;-1.086046e-02;4.576770e-03;2.979900e+01;-3.932848e+00;-7.074787e+00;-2.289599e+01;0;0;0;0;0;0;8.569233e+02;1.144109e+03;-1.344333e+02;1.846401e+03;-1.406077e+02;2.843399e+03;-1.442021e+02
'P0163_0286';0.320000;6.624389e-02;-1.836682e+01;2.298086e+01;2.718744e-02;-1.732545e-02;4.819498e-03;3.052227e+01;-3.708612e+00;-5.595089e+00;-2.489763e+01;4.037328e+01;0;5.312568e-01;1.304602e+01;-4.534729e+00;2.499814e+01;8.526190e+02;1.090638e+03;-6.764108e+01;1.856552e+03;-7.989114e+01;2.843102e+03;-8.732965e+01
'P0163_0286';0.330000;6.947263e-02;-1.821424e+01;2.171505e+01;2.205415e-02;-2.007375e-02;4.624050e-03;3.131830e+01;-3.536252e+00;-5.657296e+00;-2.514744e+01;4.034958e+01;2.025046e-03;5.856377e-01;1.289902e+01;-4.821279e+00;2.564943e+01;8.676279e+02;1.098241e+03;-7.833342e-01;1.920903e+03;-1.868929e+01;2.894433e+03;-3.125404e+01
'P0163_0286';0.340000;7.388663e-02;-1.752772e+01;2.042128e+01;2.687860e-02;-2.290721e-02;4.507396e-03;3.249653e+01;-5.417855e+00;-7.979103e+00;-2.449264e+01;4.032276e+01;2.025046e-03;7.561120e-01;1.282381e+01;-5.010079e+00;2.604279e+01;8.766646e+02;1.156291e+03;-6.734998e+01;1.932809e+03;-7.908164e+01;2.928057e+03;-8.805190e+01
'P0163_0286';0.350000;7.444044e-02;-1.710080e+01;2.120407e+01;4.391305e-02;-2.101992e-02;4.676912e-03;3.250174e+01;-7.889256e+00;-1.013451e+01;-2.420185e+01;0;0;0;0;0;0;8.699301e+02;1.186156e+03;-1.341423e+02;1.907970e+03;-1.397981e+02;2.883964e+03;-1.449244e+02
'P0163_0286';0.360000;7.219284e-02;-1.672835e+01;2.401407e+01;4.886057e-02;-1.924511e-02;5.096666e-03;3.272684e+01;-8.519593e+00;-9.890121e+00;-2.183823e+01;0;0;0;0;0;0;8.558760e+02;1.175534e+03;-201;1.860920e+03;-201;2.872391e+03;-201
'P0163_0286';0.370000;6.434553e-02;-1.502485e+01;2.588842e+01;6.558522e-02;-1.882336e-02;7.936799e-03;3.160427e+01;-6.977481e+00;-7.578223e+00;-2.082720e+01;0;0;0;0;0;0;8.330349e+02;1.196483e+03;-201;1.787602e+03;-201;2.670736e+03;-201
'P0163_0286';0.380000;5.771264e-02;-1.513263e+01;2.748626e+01;7.215058e-02;-1.834221e-02;8.642210e-03;3.142433e+01;-3.710385e+00;-4.065132e+00;-2.005335e+01;0;0;0;0;0;0;7.963840e+02;1.263706e+03;-201;1.740453e+03;-201;2.612351e+03;-201
'P0163_0286';0.390000;5.227198e-02;-1.567939e+01;2.729890e+01;9.102777e-02;-1.742334e-02;9.493317e-03;3.066767e+01;6.636349e-02;-7.717498e-02;-1.769180e+01;0;0;0;0;0;0;7.745184e+02;1.325356e+03;-201;1.722236e+03;-201;2.633407e+03;-201
'P0163_0286';0.400000;5.098803e-02;-1.791590e+01;2.719537e+01;7.919440e-02;-2.002981e-02;6.969070e-03;3.138836e+01;3.129225e+00;2.740258e+00;-1.587593e+01;0;0;0;0;0;0;7.654261e+02;1.307347e+03;-201;1.735652e+03;-201;2.677129e+03;-201
'P0163_0286';0.410000;4.667358e-02;-1.669256e+01;2.524069e+01;6.067030e-02;-1.636375e-02;6.896452e-03;3.055490e+01;2.983814e+00;4.645703e+00;-8.697398e+00;0;0;0;0;0;0;6.951919e+02;1.390876e+03;-201;1.704342e+03;-201;2.593386e+03;-201
'P0163_0286';0.420000;4.441686e-02;-1.527503e+01;2.261083e+01;5.286619e-02;-1.816250e-02;5.599005e-03;3.036759e+01;1.737720e+00;3.990223e+00;-8.027446e+00;0;0;0;0;0;0;7.059362e+02;1.346698e+03;-201;1.701548e+03;-201;2.595146e+03;-201
'P0163_0286';0.430000;4.249253e-02;-1.504218e+01;2.220022e+01;6.197605e-02;-1.519310e-02;7.065917e-03;3.015333e+01;6.850227e-01;4.523223e+00;-5.835458e+00;0;0;0;0;0;0;7.197960e+02;1.300065e+03;-201;1.717948e+03;-201;2.690941e+03;-201
'P0163_0286';0.440000;4.287766e-02;-1.711312e+01;2.304148e+01;7.131597e-02;-1.741176e-02;5.859654e-03;3.096442e+01;2.162846e+00;5.214618e+00;-7.979708e+00;0;0;0;0;0;0;8.192300e+02;1.142025e+03;-201;1.779813e+03;-201;2.766809e+03;-201
'P0163_0286';0.450000;4.048714e-02;-1.782461e+01;2.354153e+01;7.353729e-02;-1.431906e-02;6.620463e-03;3.005684e+01;2.482428e+00;6.543274e+00;-8.120688e+00;0;0;0;0;0;0;8.361570e+02;1.120519e+03;-201;1.819405e+03;-201;2.856313e+03;-201
'P0163_0286';0.460000;3.703761e-02;-1.646009e+01;2.169829e+01;6.719071e-02;-1.132406e-02;5.175238e-03;2.830964e+01;2.620131e+00;1.089003e+01;-8.562701e+00;0;0;0;0;0;0;7.974373e+02;1.209876e+03;-201;1.779514e+03;-201;2.775955e+03;-201
'P0163_0286';0.470000;3.418177e-02;-1.518273e+01;2.055544e+01;7.248642e-02;-1.058645e-02;5.121948e-03;2.631118e+01;4.530046e+00;1.633343e+01;-8.087399e+00;0;0;0;0;0;0;6.560643e+02;1.245557e+03;-201;1.689691e+03;-201;2.700778e+03;-201
'P0163_0286';0.480000;3.605048e-02;-1.744356e+01;2.243536e+01;8.034804e-02;-1.147251e-02;6.327996e-03;2.755737e+01;9.145779e+00;2.199138e+01;-9.280637e+00;0;0;0;0;0;0;5.795818e+02;1.404256e+03;-201;1.639407e+03;-201;2.593944e+03;-201
'P0163_0286';0.490000;4.087337e-02;-1.990821e+01;2.530376e+01;9.063279e-02;-1.244429e-02;7.017613e-03;2.893821e+01;1.227218e+01;2.471637e+01;-1.313038e+01;0;0;0;0;0;0;4.835896e+02;1.470666e+03;-201;1.513444e+03;-201;2.439081e+03;-201
'P0163_0286';0.500000;4.643191e-02;-1.995470e+01;2.443583e+01;9.320333e-02;-1.071926e-02;7.934615e-03;2.969716e+01;1.206474e+01;2.594261e+01;-1.939552e+01;0;0;0;0;0;0;6.153143e+02;1.489010e+03;-201;1.680654e+03;-201;2.527538e+03;-201
'P0163_0286';0.510000;4.710940e-02;-1.682751e+01;2.131926e+01;8.648062e-02;-1.030200e-02;6.969471e-03;2.706187e+01;9.870036e+00;3.050807e+01;-1.939584e+01;0;0;0;0;0;0;6.470155e+02;1.431732e+03;-201;1.737893e+03;-201;2.531496e+03;-201
'P0163_0286';0.520000;4.341789e-02;-1.475304e+01;1.785688e+01;8.079543e-02;-8.491854e-03;6.895540e-03;2.406637e+01;9.685452e+00;3.078967e+01;-2.062726e+01;0;0;0;0;0;0;6.411223e+02;1.565228e+03;-201;1.645530e+03;-201;2.469981e+03;-201
'P0163_0286';0.530000;4.047072e-02;-1.338757e+01;1.692923e+01;8.774638e-02;-3.137033e-03;5.376017e-03;2.163293e+01;7.629723e+00;2.800580e+01;-1.986897e+01;0;0;0;0;0;0;6.634836e+02;1.606431e+03;-201;1.606009e+03;-201;2.413055e+03;-201
'P0163_0286';0.540000;3.828163e-02;-1.332105e+01;1.564752e+01;8.364091e-02;-2.389805e-03;4.365849e-03;2.087086e+01;9.328506e+00;2.549336e+01;-2.323322e+01;0;0;0;0;0;0;6.878433e+02;1.485135e+03;-201;1.615336e+03;-201;2.436251e+03;-201
'P0163_0286';0.550000;3.817789e-02;-1.228980e+01;1.481479e+01;9.609718e-02;-2.526283e-03;3.441324e-03;2.063988e+01;7.600924e+00;2.524948e+01;-2.418761e+01;0;0;0;0;0;0;8.219378e+02;1.173719e+03;-201;1.906559e+03;-201;2.678490e+03;-201
'P0163_0286';0.560000;3.694126e-02;-1.169133e+01;1.388385e+01;8.278557e-02;-2.945600e-03;3.721546e-03;2.064088e+01;8.090026e+00;2.827398e+01;-2.097716e+01;0;0;0;0;0;0;8.127935e+02;1.209322e+03;-201;1.912519e+03;-201;2.693454e+03;-201
'P0163_0286';0.570000;3.712282e-02;-1.296192e+01;1.546415e+01;8.323284e-02;-3.620550e-03;4.295496e-03;2.244677e+01;7.833224e+00;2.820783e+01;-1.798663e+01;0;0;0;0;0;0;8.135117e+02;1.242589e+03;-201;1.921745e+03;-201;2.682917e+03;-201
'P0163_0286';0.580000;3.604032e-02;-1.360175e+01;1.683113e+01;5.795406e-02;-4.626813e-03;5.298226e-03;2.277685e+01;9.961170e+00;2.937129e+01;-1.474551e+01;0;0;0;0;0;0;8.026987e+02;1.283315e+03;-201;1.917521e+03;-201;2.684890e+03;-201
'P0163_0286';0.590000;3.574535e-02;-1.444233e+01;1.733303e+01;4.643606e-02;-1.243535e-02;6.255738e-03;2.406302e+01;1.087732e+01;2.828030e+01;-1.581815e+01;0;0;0;0;0;0;6.482557e+02;1.198981e+03;-201;1.653246e+03;-201;2.532833e+03;-201
'P0163_0286';0.600000;3.300500e-02;-1.362500e+01;1.683305e+01;4.874439e-02;-1.038800e-02;5.622895e-03;2.261141e+01;9.511662e+00;2.167554e+01;-1.845041e+01;0;0;0;0;0;0;6.420916e+02;1.283626e+03;-201;1.620733e+03;-201;2.456388e+03;-201
'P0163_0286';0.610000;3.126736e-02;-1.279741e+01;1.558289e+01;5.920847e-02;-7.457527e-03;4.327544e-03;2.268338e+01;7.359235e+00;1.922323e+01;-1.888812e+01;0;0;0;0;0;0;6.892728e+02;1.382528e+03;-201;1.682382e+03;-201;2.490434e+03;-201
'P0163_0286';0.620000;2.870833e-02;-1.260092e+01;1.576836e+01;7.477473e-02;-3.952385e-03;3.158034e-03;2.204889e+01;6.971168e+00;1.581205e+01;-1.882536e+01;0;0;0;0;0;0;8.309588e+02;1.510623e+03;-201;1.909985e+03;-201;2.561214e+03;-201
'P0163_0286';0.630000;2.851523e-02;-1.234377e+01;1.542985e+01;7.432887e-02;-5.926339e-03;2.295896e-03;2.281823e+01;6.624311e+00;1.948937e+01;-1.740555e+01;0;0;0;0;0;0;8.516028e+02;1.445626e+03;-201;1.949923e+03;-201;2.610432e+03;-201
'P0163_0286';0.640000;2.766069e-02;-1.225634e+01;1.532682e+01;6.596708e-02;-6.865932e-03;2.148404e-03;2.257098e+01;6.195465e+00;1.690744e+01;-1.829501e+01;0;0;0;0;0;0;8.253233e+02;1.393218e+03;-201;1.896541e+03;-201;2.507275e+03;-201
'P0163_0286';0.650000;2.682628e-02;-1.249924e+01;1.632636e+01;6.579831e-02;-9.678164e-03;1.926468e-03;2.257302e+01;4.831196e+00;1.477204e+01;-2.084179e+01;0;0;0;0;0;0;8.372305e+02;1.234386e+03;-201;1.939758e+03;-201;2.652801e+03;-201
'P0163_0286';0.660000;2.542946e-02;-1.292314e+01;1.712038e+01;6.752495e-02;-7.392662e-03;2.593809e-03;2.264586e+01;5.928469e+00;1.687919e+01;-1.425887e+01;0;0;0;0;0;0;7.808730e+02;1.378529e+03;-201;1.881898e+03;-201;2.610320e+03;-201
'P0163_0286';0.670000;2.450480e-02;-1.589340e+01;2.128393e+01;6.895816e-02;-6.809358e-03;2.607111e-03;2.381363e+01;9.574076e+00;2.090463e+01;-8.705722e+00;0;0;0;0;0;0;7.860911e+02;1.334538e+03;-201;1.912652e+03;-201;2.734953e+03;-201
'P0163_0286';0.680000;2.605106e-02;-1.816719e+01;2.361322e+01;6.016054e-02;-6.023070e-03;3.090221e-03;2.662941e+01;1.283832e+01;2.424969e+01;-3.406228e+00;0;0;0;0;0;0;8.079820e+02;1.405012e+03;-201;1.991827e+03;-201;2.673586e+03;-201
'P0163_0286';0.690000;2.690044e-02;-2.038220e+01;2.683335e+01;4.930568e-02;-6.740728e-03;2.865735e-03;2.797346e+01;1.373260e+01;2.207507e+01;-5.179200e+00;0;0;0;0;0;0;8.894743e+02;1.283899e+03;-201;2.109317e+03;-201;2.726145e+03;-201
'P0163_0286';0.700000;2.719646e-02;-2.257615e+01;2.944309e+01;4.688106e-02;-7.559627e-03;2.898656e-03;2.956931e+01;1.514661e+01;2.146809e+01;-5.636540e+00;0;0;0;0;0;0;8.689124e+02;1.343099e+03;-201;2.057951e+03;-201;2.658980e+03;-201
'P0163_0286';0.710000;2.585929e-02;-2.107871e+01;2.766884e+01;4.120187e-02;-4.710687e-03;3.982452e-03;2.831281e+01;1.338077e+01;1.901991e+01;-3.691859e+00;0;0;0;0;0;0;8.310003e+02;1.389301e+03;-201;1.929688e+03;-201;2.597440e+03;-201
'P0163_0286';0.720000;2.469060e-02;-1.838834e+01;2.441551e+01;4.753277e-02;-2.787916e-03;3.642661e-03;2.688221e+01;9.948646e+00;1.493254e+01;-4.265026e+00;0;0;0;0;0;0;8.070618e+02;1.385945e+03;-201;1.825295e+03;-201;2.567302e+03;-201
'P0163_0286';0.730000;2.470990e-02;-1.414113e+01;1.882343e+01;5.394520e-02;-3.563328e-03;3.176132e-03;2.532265e+01;5.030490e+00;9.928403e+00;-6.293585e+00;0;0;0;0;0;0;8.058148e+02;1.422625e+03;-201;1.793346e+03;-201;2.490095e+03;-201
'P0163_0286';0.740000;2.425106e-02;-1.169596e+01;1.461015e+01;6.408539e-02;1.820963e-03;1.563779e-03;2.355511e+01;2.841882e+00;8.865155e+00;-7.219368e+00;0;0;0;0;0;0;8.475329e+02;1.390037e+03;-201;1.823362e+03;-201;2.469253e+03;-201
'P0163_0286';0.750000;2.457603e-02;-1.075928e+01;1.372921e+01;4.923859e-02;5.180847e-03;1.524844e-03;2.286011e+01;2.701261e+00;1.081792e+01;-5.752306e+00;0;0;0;0;0;0;8.355344e+02;1.484732e+03;-201;1.795391e+03;-201;2.474575e+03;-201
'P0163_0286';0.760000;2.380097e-02;-1.015427e+01;1.409171e+01;4.087820e-02;1.063098e-02;1.853052e-03;2.108408e+01;2.649564e+00;1.171987e+01;-1.089145e+00;0;0;0;0;0;0;8.739075e+02;1.422011e+03;-201;1.843284e+03;-201;2.529805e+03;-201
'P0163_0286';0.770000;2.451746e-02;-1.157776e+01;1.761145e+01;2.949230e-02;1.312405e-02;2.237385e-03;2.086230e+01;3.203748e+00;1.527184e+01;3.254073e+00;0;0;0;0;0;0;9.171255e+02;1.394610e+03;-201;1.878041e+03;-201;2.494298e+03;-201
'P0163_0286';0.780000;2.565729e-02;-1.136078e+01;1.847826e+01;4.252427e-02;1.624392e-02;2.360678e-03;1.984067e+01;2.718136e+00;1.581543e+01;3.236827e+00;0;0;0;0;0;0;9.774880e+02;1.295001e+03;-201;1.924137e+03;-201;2.524293e+03;-201
'P0163_0286';0.790000;2.675865e-02;-1.087710e+01;1.817332e+01;3.905570e-02;1.929793e-02;2.186535e-03;1.951739e+01;2.283399e+00;1.915841e+01;8.610966e-01;0;0;0;0;0;0;1.005692e+03;1.333589e+03;-201;1.869113e+03;-201;2.451818e+03;-201
'P0163_0286';0.800000;2.714967e-02;-8.830472e+00;1.619088e+01;4.214140e-02;1.716753e-02;1.932585e-03;1.824658e+01;7.849746e-01;1.772900e+01;-1.655043e+00;0;0;0;0;0;0;9.537133e+02;1.391283e+03;-201;1.782322e+03;-201;2.582281e+03;-201
'P0163_0286';0.810000;2.707304e-02;-8.724028e+00;1.444458e+01;3.291700e-02;1.133629e-02;1.901081e-03;1.774438e+01;1.656465e+00;1.807788e+01;-2.386502e+00;0;0;0;0;0;0;9.130803e+02;1.429221e+03;-201;1.768630e+03;-201;2.620242e+03;-201
'P0163_0286';0.820000;2.755863e-02;-8.275130e+00;1.477149e+01;4.051342e-02;9.619602e-03;2.111443e-03;1.752452e+01;9.700656e-02;1.355329e+01;-1.439308e-01;0;0;0;0;0;0;8.824326e+02;1.400872e+03;-201;1.790837e+03;-201;2.765015e+03;-201
'P0163_0286';0.830000;2.987354e-02;-1.218326e+01;1.974870e+01;3.624849e-02;1.108183e-02;3.858096e-03;2.012637e+01;8.200728e-01;9.240330e+00;-1.492149e-01;0;0;0;0;0;0;8.792243e+02;1.271067e+03;-201;1.839427e+03;-201;2.792160e+03;-201
'P0163_0286';0.840000;3.426421e-02;-1.420275e+01;2.384093e+01;4.431418e-02;1.344942e-02;4.048980e-03;2.277913e+01;-1.821613e+00;4.182931e+00;-4.101019e-01;0;0;0;0;0;0;8.765049e+02;1.157920e+03;-201;1.833654e+03;-201;2.780891e+03;-201
'P0163_0286';0.850000;4.058936e-02;-1.608748e+01;2.428139e+01;3.575755e-02;1.178090e-02;4.113019e-03;2.608702e+01;-4.701500e+00;4.396178e+00;-2.567028e+00;0;0;0;0;0;0;8.529842e+02;1.046373e+03;-201;1.838917e+03;-201;2.728909e+03;-201
'P0163_0286';0.860000;4.491131e-02;-1.405657e+01;2.246567e+01;3.220036e-02;7.460228e-03;2.740595e-03;2.773100e+01;-9.064374e+00;3.642363e+00;-2.402122e+00;0;0;0;0;0;0;8.395300e+02;1.046890e+03;-201;1.806946e+03;-201;2.677770e+03;-201
'P0163_0286';0.870000;4.946008e-02;-1.224195e+01;2.076809e+01;3.090664e-02;7.361470e-03;3.578719e-03;2.892133e+01;-1.262609e+01;3.906303e+00;-1.858417e+00;0;0;0;0;0;0;8.268190e+02;1.040263e+03;-201;1.794238e+03;-201;2.681281e+03;-201
