name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0217_0080';0.180000;1.968918e-02;-1.336155e+01;2.327425e+01;3.216413e-02;1.381664e-02;1.621754e-03;2.376495e+01;9.789399e+00;5.441170e+00;2.660618e+00;0;0;0;0;0;0;8.583332e+02;1.325209e+03;-201;1.717766e+03;-201;2.507584e+03;-201
'P0217_0080';0.190000;1.958053e-02;-1.386997e+01;2.309394e+01;2.987291e-02;1.040262e-02;1.753994e-03;2.443756e+01;1.110858e+01;6.720355e+00;1.347221e+00;0;0;0;0;0;0;8.309246e+02;1.335992e+03;-201;1.698940e+03;-201;2.523541e+03;-201
'P0217_0080';0.200000;2.022827e-02;-1.359655e+01;2.242882e+01;2.902806e-02;8.258273e-03;1.510985e-03;2.449978e+01;1.075813e+01;4.802973e+00;-2.279439e+00;0;0;0;0;0;0;8.053428e+02;1.356226e+03;-201;1.677241e+03;-201;2.520394e+03;-201
'P0217_0080';0.210000;2.102295e-02;-1.311480e+01;2.269143e+01;4.713374e-02;9.431446e-03;1.507622e-03;2.492281e+01;1.074500e+01;1.347298e+00;-6.494244e+00;0;0;0;0;0;0;6.559788e+02;1.519140e+03;-201;1.572189e+03;-201;2.491435e+03;-201
'P0217_0080';0.220000;2.098382e-02;-1.196149e+01;2.358153e+01;4.213805e-02;1.495364e-02;1.767612e-03;2.476767e+01;8.952080e+00;-1.981152e+00;-5.755888e+00;0;0;0;0;0;0;7.799360e+02;1.538876e+03;-201;1.772278e+03;-201;2.690417e+03;-201
'P0217_0080';0.230000;2.102792e-02;-1.319266e+01;2.457211e+01;4.268308e-02;1.654898e-02;1.682888e-03;2.502757e+01;9.378769e+00;3.753853e-01;-3.417420e+00;0;0;0;0;0;0;7.970286e+02;1.437618e+03;-201;1.805778e+03;-201;2.736680e+03;-201
'P0217_0080';0.240000;2.078949e-02;-1.364373e+01;2.301692e+01;3.545967e-02;1.069852e-02;1.737703e-03;2.418327e+01;1.001749e+01;2.599807e+00;-3.872831e+00;0;0;0;0;0;0;9.400080e+02;1.348351e+03;-201;1.958155e+03;-201;2.777373e+03;-201
'P0217_0080';0.250000;2.097046e-02;-1.335596e+01;2.154987e+01;4.642848e-02;7.213940e-03;1.497888e-03;2.344182e+01;9.972285e+00;3.389333e+00;-4.280874e+00;0;0;0;0;0;0;8.475567e+02;1.303359e+03;-201;1.791948e+03;-201;2.574653e+03;-201
'P0217_0080';0.260000;2.093487e-02;-1.139197e+01;1.877835e+01;5.093532e-02;5.885190e-03;1.640309e-03;2.144679e+01;7.800338e+00;3.937451e+00;-5.986649e+00;0;0;0;0;0;0;8.290642e+02;1.389312e+03;-201;1.787873e+03;-201;2.558391e+03;-201
'P0217_0080';0.270000;2.137380e-02;-9.941619e+00;1.768747e+01;6.176496e-02;7.641861e-03;1.398281e-03;2.016413e+01;5.022656e+00;2.643428e+00;-6.174418e+00;0;0;0;0;0;0;8.491082e+02;1.348003e+03;-201;1.792568e+03;-201;2.614113e+03;-201
'P0217_0080';0.280000;2.114986e-02;-8.197589e+00;1.589137e+01;6.140928e-02;1.240111e-02;1.238806e-03;1.848800e+01;2.729494e+00;4.826117e+00;-4.727126e+00;0;0;0;0;0;0;8.716226e+02;1.281419e+03;-201;1.819994e+03;-201;2.615888e+03;-201
'P0217_0080';0.290000;2.065984e-02;-8.610486e+00;1.650403e+01;7.200453e-02;1.419916e-02;1.046481e-03;1.803022e+01;4.576422e+00;5.735392e+00;-5.878367e+00;0;0;0;0;0;0;8.992898e+02;1.207701e+03;-201;1.841129e+03;-201;2.678936e+03;-201
'P0217_0080';0.300000;2.043983e-02;-8.088040e+00;1.559652e+01;6.212274e-02;1.380843e-02;1.244069e-03;1.754873e+01;4.675722e+00;6.725688e+00;-4.549127e+00;0;0;0;0;0;0;8.920838e+02;1.198322e+03;-201;1.825663e+03;-201;2.687325e+03;-201
'P0217_0080';0.310000;2.033228e-02;-8.578125e+00;1.596898e+01;5.461190e-02;1.130120e-02;1.359382e-03;1.763017e+01;4.479433e+00;5.531393e+00;-5.679336e+00;0;0;0;0;0;0;8.851999e+02;1.323012e+03;-201;1.823229e+03;-201;2.750836e+03;-201
'P0217_0080';0.320000;2.026336e-02;-9.486278e+00;1.912703e+01;3.475587e-02;1.163203e-02;1.441313e-03;1.896830e+01;4.101442e+00;3.760684e+00;-5.066576e+00;0;0;0;0;0;0;8.890745e+02;1.319891e+03;-201;1.813964e+03;-201;2.701981e+03;-201
'P0217_0080';0.330000;2.010783e-02;-1.113121e+01;2.187176e+01;3.783514e-02;9.216874e-03;1.374772e-03;2.029111e+01;6.554865e+00;2.301274e+00;-6.121038e+00;0;0;0;0;0;0;8.802339e+02;1.309322e+03;-201;1.789730e+03;-201;2.624301e+03;-201
'P0217_0080';0.340000;2.037660e-02;-1.288692e+01;2.481825e+01;3.800756e-02;5.518618e-03;1.439563e-03;2.188063e+01;1.029853e+01;2.947597e+00;-7.439707e+00;0;0;0;0;0;0;9.661519e+02;1.301075e+03;-201;1.942876e+03;-201;2.775648e+03;-201
'P0217_0080';0.350000;2.122136e-02;-1.277596e+01;2.246659e+01;4.692586e-02;6.864162e-03;1.378312e-03;2.220686e+01;1.045573e+01;4.353755e+00;-6.665043e+00;0;0;0;0;0;0;9.680366e+02;1.301747e+03;-201;1.946412e+03;-201;2.776669e+03;-201
'P0217_0080';0.360000;2.049490e-02;-1.359181e+01;2.260071e+01;5.198408e-02;6.657985e-03;1.311698e-03;2.134457e+01;1.114778e+01;6.441257e+00;-8.061158e+00;0;0;0;0;0;0;9.556068e+02;1.318489e+03;-201;1.932634e+03;-201;2.801411e+03;-201
'P0217_0080';0.370000;2.038118e-02;-1.246244e+01;1.961799e+01;5.796827e-02;4.950626e-03;1.163089e-03;2.035956e+01;8.590322e+00;5.481566e+00;-8.275215e+00;0;0;0;0;0;0;8.418550e+02;1.272675e+03;-201;1.752222e+03;-201;2.619555e+03;-201
'P0217_0080';0.380000;1.963959e-02;-1.262458e+01;2.074372e+01;6.051555e-02;2.574044e-03;1.183163e-03;2.033915e+01;8.640885e+00;3.544643e+00;-9.705138e+00;0;0;0;0;0;0;8.065511e+02;1.395268e+03;-201;1.695116e+03;-201;2.598159e+03;-201
'P0217_0080';0.390000;2.005592e-02;-1.181237e+01;1.925404e+01;5.206678e-02;2.905171e-03;1.140864e-03;2.140160e+01;6.984291e+00;2.767447e+00;-7.136173e+00;0;0;0;0;0;0;8.119323e+02;1.445222e+03;-201;1.701971e+03;-201;2.612015e+03;-201
'P0217_0080';0.400000;1.925129e-02;-1.277914e+01;2.064450e+01;4.140271e-02;3.486484e-03;1.281347e-03;2.162207e+01;8.951571e+00;2.389288e+00;-5.234902e+00;0;0;0;0;0;0;7.904397e+02;1.468160e+03;-201;1.690223e+03;-201;2.586670e+03;-201
'P0217_0080';0.410000;1.863083e-02;-1.176020e+01;1.953485e+01;3.224447e-02;4.665874e-03;1.420781e-03;2.048826e+01;7.713282e+00;4.324458e+00;-3.746763e+00;0;0;0;0;0;0;8.236480e+02;1.363850e+03;-201;1.764483e+03;-201;2.605245e+03;-201
'P0217_0080';0.420000;1.863411e-02;-1.232862e+01;1.894997e+01;2.799665e-02;5.949952e-03;1.478018e-03;2.106147e+01;8.211657e+00;5.237828e+00;-2.419771e+00;0;0;0;0;0;0;8.017546e+02;1.376793e+03;-201;1.768289e+03;-201;2.554100e+03;-201
'P0217_0080';0.430000;1.928295e-02;-1.149536e+01;1.814537e+01;2.630509e-02;9.105537e-03;1.484813e-03;2.122056e+01;7.145376e+00;4.849463e+00;-1.413573e-01;0;0;0;0;0;0;8.112814e+02;1.378921e+03;-201;1.738738e+03;-201;2.516938e+03;-201
'P0217_0080';0.440000;1.902449e-02;-1.194874e+01;1.800294e+01;2.537046e-02;1.014566e-02;1.397551e-03;2.115045e+01;8.647793e+00;4.755104e+00;2.599945e+00;0;0;0;0;0;0;7.877334e+02;1.404650e+03;-201;1.700631e+03;-201;2.517617e+03;-201
'P0217_0080';0.450000;1.846118e-02;-1.192458e+01;2.042829e+01;2.579808e-02;1.343541e-02;1.344682e-03;2.070730e+01;9.855476e+00;4.754292e+00;2.715130e+00;0;0;0;0;0;0;8.084494e+02;1.416734e+03;-201;1.650882e+03;-201;2.516186e+03;-201
'P0217_0080';0.460000;1.786716e-02;-1.344561e+01;2.245795e+01;2.578382e-02;1.441586e-02;1.247608e-03;2.080247e+01;1.159662e+01;7.488874e+00;1.515894e+00;0;0;0;0;0;0;8.288221e+02;1.399696e+03;-201;1.693711e+03;-201;2.556106e+03;-201
'P0217_0080';0.470000;1.713004e-02;-1.383255e+01;2.336555e+01;2.432973e-02;1.001402e-02;1.393718e-03;2.123388e+01;1.299821e+01;6.422446e+00;-1.875420e-01;0;0;0;0;0;0;8.277293e+02;1.361641e+03;-201;1.697176e+03;-201;2.554754e+03;-201
'P0217_0080';0.480000;1.655327e-02;-1.200545e+01;2.044581e+01;4.607412e-02;1.043044e-02;1.319928e-03;2.013324e+01;1.059170e+01;3.149181e+00;-1.883855e+00;0;0;0;0;0;0;8.219648e+02;1.387741e+03;-201;1.686229e+03;-201;2.567238e+03;-201
'P0217_0080';0.490000;1.613072e-02;-1.205354e+01;2.071553e+01;5.057809e-02;1.106727e-02;1.475324e-03;2.024956e+01;1.079286e+01;1.085087e+00;-2.977800e+00;0;0;0;0;0;0;8.232874e+02;1.378017e+03;-201;1.684699e+03;-201;2.555860e+03;-201
'P0217_0080';0.500000;1.651914e-02;-1.292287e+01;2.115565e+01;4.769488e-02;1.557129e-02;1.427629e-03;2.085849e+01;1.208917e+01;2.068746e+00;7.305527e-02;0;0;0;0;0;0;6.652950e+02;1.612894e+03;-201;1.537860e+03;-201;2.437037e+03;-201
'P0217_0080';0.510000;1.599113e-02;-1.461392e+01;2.308421e+01;2.942869e-02;1.770106e-02;1.555075e-03;2.107354e+01;1.485601e+01;5.813180e+00;4.125926e+00;0;0;0;0;0;0;6.715164e+02;1.503981e+03;-201;1.584934e+03;-201;2.479490e+03;-201
'P0217_0080';0.520000;1.525432e-02;-1.395002e+01;2.216586e+01;2.500161e-02;1.679810e-02;1.268490e-03;2.091070e+01;1.442695e+01;7.754675e+00;4.410963e+00;0;0;0;0;0;0;5.463602e+02;1.657379e+03;-201;1.475183e+03;-201;2.433794e+03;-201
'P0217_0080';0.530000;1.475366e-02;-1.293330e+01;2.231145e+01;2.252078e-02;1.965068e-02;1.022501e-03;1.992794e+01;1.283546e+01;6.493872e+00;3.762144e+00;0;0;0;0;0;0;7.318865e+02;1.471469e+03;-201;1.612315e+03;-201;2.547581e+03;-201
'P0217_0080';0.540000;1.487929e-02;-1.240615e+01;2.119911e+01;2.043690e-02;1.455751e-02;8.966968e-04;1.926131e+01;1.231151e+01;4.762944e+00;5.983710e-01;0;0;0;0;0;0;6.017557e+02;1.531502e+03;-201;1.527584e+03;-201;2.488150e+03;-201
'P0217_0080';0.550000;1.571934e-02;-1.231053e+01;2.193210e+01;2.002590e-02;1.119404e-02;9.681639e-04;1.927606e+01;1.218494e+01;2.034502e+00;-1.520821e+00;0;0;0;0;0;0;6.910790e+02;1.430352e+03;-201;1.600544e+03;-201;2.555969e+03;-201
'P0217_0080';0.560000;1.647919e-02;-1.244741e+01;2.117321e+01;9.767914e-03;2.827965e-03;1.043843e-03;1.908779e+01;1.074568e+01;2.583413e+00;-3.048018e+00;0;0;0;0;0;0;6.617919e+02;1.378149e+03;-201;1.628086e+03;-201;2.596033e+03;-201
'P0217_0080';0.570000;1.708703e-02;-1.366286e+01;2.381551e+01;1.134751e-02;3.451101e-03;1.233751e-03;2.055267e+01;1.168857e+01;3.135101e+00;-2.087540e+00;0;0;0;0;0;0;6.410837e+02;1.336480e+03;-201;1.547162e+03;-201;2.468328e+03;-201
'P0217_0080';0.580000;1.651327e-02;-1.383613e+01;2.383882e+01;4.069030e-03;6.336438e-03;1.341686e-03;1.999635e+01;1.225944e+01;4.806518e+00;1.886853e+00;0;0;0;0;0;0;6.486393e+02;1.346644e+03;-201;1.541444e+03;-201;2.431087e+03;-201
'P0217_0080';0.590000;1.649744e-02;-1.422994e+01;2.423547e+01;1.109125e-02;1.210703e-02;1.278433e-03;2.033708e+01;1.421320e+01;6.562937e+00;2.095546e+00;0;0;0;0;0;0;6.843543e+02;1.425116e+03;-201;1.567597e+03;-201;2.358594e+03;-201
'P0217_0080';0.600000;1.679653e-02;-1.345272e+01;2.330547e+01;3.169721e-03;1.287127e-02;1.129775e-03;1.945160e+01;1.301475e+01;7.228010e+00;1.104998e+00;0;0;0;0;0;0;7.889092e+02;1.660014e+03;-201;1.668871e+03;-201;2.453602e+03;-201
'P0217_0080';0.610000;1.757769e-02;-1.293894e+01;2.290094e+01;1.076339e-02;1.528741e-02;1.060245e-03;1.884348e+01;1.224944e+01;8.200570e+00;2.283654e+00;0;0;0;0;0;0;7.873685e+02;1.728300e+03;-201;1.653572e+03;-201;2.434460e+03;-201
'P0217_0080';0.620000;1.834372e-02;-1.179910e+01;2.173763e+01;2.025441e-02;1.484699e-02;1.233724e-03;1.885079e+01;9.898410e+00;6.399457e+00;1.656745e+00;0;0;0;0;0;0;7.339934e+02;1.776447e+03;-201;1.557979e+03;-201;2.433096e+03;-201
'P0217_0080';0.630000;1.805528e-02;-1.187490e+01;2.163577e+01;1.860946e-02;1.702804e-02;1.234487e-03;1.886261e+01;9.193536e+00;7.928499e+00;3.874826e+00;0;0;0;0;0;0;7.856013e+02;1.475654e+03;-201;1.640346e+03;-201;2.522141e+03;-201
'P0217_0080';0.640000;1.758958e-02;-1.146265e+01;1.958997e+01;1.279443e-02;1.537510e-02;1.165327e-03;1.819590e+01;8.644721e+00;7.994689e+00;2.062393e+00;0;0;0;0;0;0;8.067632e+02;1.287861e+03;-201;1.701210e+03;-201;2.569822e+03;-201
'P0217_0080';0.650000;1.721291e-02;-1.153884e+01;2.048981e+01;1.621380e-02;1.887723e-02;1.109809e-03;1.751670e+01;8.425888e+00;8.642676e+00;1.311403e+00;0;0;0;0;0;0;8.886031e+02;1.197067e+03;-201;1.779586e+03;-201;2.591070e+03;-201
'P0217_0080';0.660000;1.738052e-02;-1.156140e+01;2.062891e+01;1.732143e-02;2.144380e-02;1.309555e-03;1.799556e+01;8.238523e+00;7.913443e+00;1.754510e+00;0;0;0;0;0;0;8.889885e+02;1.217022e+03;-201;1.775064e+03;-201;2.564629e+03;-201
'P0217_0080';0.670000;1.778823e-02;-1.301947e+01;2.342513e+01;1.741363e-02;2.228704e-02;1.478948e-03;1.918951e+01;8.831318e+00;8.281114e+00;2.160163e+00;0;0;0;0;0;0;8.985220e+02;1.248228e+03;-201;1.812985e+03;-201;2.548798e+03;-201
'P0217_0080';0.680000;1.778534e-02;-1.292081e+01;2.262536e+01;1.157185e-02;1.973248e-02;1.859498e-03;1.986757e+01;8.594886e+00;7.912158e+00;1.685774e+00;0;0;0;0;0;0;9.011528e+02;1.361572e+03;-201;1.784558e+03;-201;2.463665e+03;-201
'P0217_0080';0.690000;1.754971e-02;-1.116532e+01;1.984577e+01;9.729106e-03;1.580968e-02;1.697996e-03;1.809398e+01;7.069798e+00;7.090734e+00;-1.144632e+00;0;0;0;0;0;0;9.035715e+02;1.368764e+03;-201;1.806196e+03;-201;2.479546e+03;-201
'P0217_0080';0.700000;1.698763e-02;-1.012028e+01;1.803118e+01;1.171378e-02;1.333242e-02;1.533132e-03;1.720423e+01;6.059564e+00;6.490101e+00;-2.948439e+00;0;0;0;0;0;0;8.801323e+02;1.380500e+03;-201;1.758424e+03;-201;2.497747e+03;-201
'P0217_0080';0.710000;1.671210e-02;-1.039314e+01;1.738085e+01;1.573874e-02;1.500917e-02;1.231303e-03;1.696428e+01;6.455920e+00;8.966254e+00;3.165751e-01;0;0;0;0;0;0;8.379705e+02;1.228475e+03;-201;1.781696e+03;-201;2.602119e+03;-201
'P0217_0080';0.720000;1.758567e-02;-1.098458e+01;1.963345e+01;1.386450e-02;1.500500e-02;1.356852e-03;1.755557e+01;7.550407e+00;7.273506e+00;4.525208e-01;0;0;0;0;0;0;8.260710e+02;1.232359e+03;-201;1.759169e+03;-201;2.598529e+03;-201
'P0217_0080';0.730000;1.815272e-02;-9.639117e+00;1.948545e+01;7.503688e-03;2.031495e-02;1.358599e-03;1.675175e+01;5.414157e+00;6.574465e+00;3.290292e+00;0;0;0;0;0;0;8.291826e+02;1.378707e+03;-201;1.704452e+03;-201;2.531255e+03;-201
'P0217_0080';0.740000;2.015876e-02;-7.283703e+00;1.815890e+01;9.060621e-03;1.825635e-02;1.310401e-03;1.483273e+01;3.396720e+00;3.875896e+00;1.612951e-01;0;0;0;0;0;0;8.267607e+02;1.373459e+03;-201;1.710279e+03;-201;2.534959e+03;-201
'P0217_0080';0.750000;2.177987e-02;-6.170148e+00;1.513385e+01;2.398572e-02;1.573030e-02;1.181883e-03;1.354727e+01;1.675399e+00;6.418053e+00;-1.420271e-02;0;0;0;0;0;0;6.827939e+02;1.473414e+03;-201;1.548532e+03;-201;2.350860e+03;-201
'P0217_0080';0.760000;2.202694e-02;-5.949790e+00;1.437043e+01;4.294695e-02;1.266090e-02;1.247926e-03;1.332729e+01;2.757772e+00;6.870231e+00;-3.647465e+00;0;0;0;0;0;0;6.963235e+02;1.301645e+03;-201;1.606984e+03;-201;2.430993e+03;-201
'P0217_0080';0.770000;2.051684e-02;-8.030847e+00;1.610534e+01;3.634930e-02;1.028430e-02;1.263368e-03;1.455863e+01;5.341407e+00;7.410524e+00;-4.075457e+00;0;0;0;0;0;0;6.799478e+02;1.312482e+03;-201;1.606229e+03;-201;2.412513e+03;-201
'P0217_0080';0.780000;1.891227e-02;-9.118167e+00;1.628698e+01;1.738739e-02;1.234223e-02;1.305026e-03;1.626386e+01;6.035069e+00;7.752252e+00;-3.875832e+00;0;0;0;0;0;0;8.297461e+02;1.174554e+03;-201;1.815512e+03;-201;2.631771e+03;-201
'P0217_0080';0.790000;2.030626e-02;-1.052087e+01;1.634700e+01;1.941481e-02;1.297646e-02;1.665451e-03;1.837929e+01;6.056160e+00;1.029570e+01;-4.118470e+00;0;0;0;0;0;0;8.491069e+02;1.183631e+03;-201;1.846452e+03;-201;2.647706e+03;-201
'P0217_0080';0.800000;2.095128e-02;-1.027468e+01;1.632405e+01;2.291491e-02;1.507261e-02;1.830630e-03;1.837669e+01;4.754323e+00;1.157552e+01;-3.505401e+00;0;0;0;0;0;0;8.664920e+02;1.160050e+03;-201;1.846986e+03;-201;2.697013e+03;-201
'P0217_0080';0.810000;2.151152e-02;-1.038401e+01;1.814937e+01;2.957581e-02;2.188931e-02;1.989831e-03;1.805242e+01;5.620009e+00;1.076230e+01;-1.779954e-01;0;0;0;0;0;0;6.676282e+02;1.432523e+03;-201;1.595026e+03;-201;2.476467e+03;-201
'P0217_0080';0.820000;2.195953e-02;-8.213346e+00;1.628546e+01;1.959181e-02;2.234004e-02;1.781242e-03;1.550501e+01;5.701159e+00;7.084429e+00;-6.255062e-01;0;0;0;0;0;0;5.996078e+02;1.581080e+03;-201;1.487136e+03;-201;2.412091e+03;-201
'P0217_0080';0.830000;2.349510e-02;-7.643439e+00;1.683455e+01;2.752637e-02;2.057986e-02;1.706675e-03;1.671715e+01;6.221052e+00;3.219244e+00;-8.431283e-02;0;0;0;0;0;0;5.925271e+02;1.689991e+03;-201;1.455435e+03;-201;2.378242e+03;-201
'P0217_0080';0.840000;3.266778e-02;-4.263746e+00;1.295078e+01;3.682471e-02;1.645128e-02;2.419560e-03;1.675119e+01;-2.332573e+00;3.014010e+00;-2.683109e-01;0;0;0;0;0;0;9.052505e+02;1.609126e+03;-201;1.729042e+03;-201;2.566969e+03;-201
'P0217_0080';0.850000;3.455797e-02;-5.145304e+00;1.374687e+01;3.217969e-02;1.399808e-02;3.055875e-03;1.894921e+01;-4.279408e+00;3.612550e+00;1.141350e+00;0;0;0;0;0;0;9.158105e+02;1.630219e+03;-201;1.756933e+03;-201;2.562567e+03;-201
'P0217_0080';0.860000;3.504184e-02;-4.664155e+00;1.057793e+01;2.040472e-02;1.859398e-02;3.017309e-03;1.695585e+01;-5.498722e+00;5.960226e+00;4.164911e+00;0;0;0;0;0;0;9.363957e+02;1.555821e+03;-201;1.788064e+03;-201;2.560848e+03;-201
'P0217_0080';0.870000;2.951930e-02;-5.798773e+00;1.099012e+01;1.728226e-02;1.988631e-02;2.201602e-03;1.382607e+01;2.655794e+00;9.922717e-01;4.532237e+00;0;0;0;0;0;0;8.695593e+02;1.471362e+03;-201;1.786864e+03;-201;2.618510e+03;-201
'P0217_0080';0.880000;2.831711e-02;-5.682009e+00;1.123709e+01;1.961146e-02;2.449288e-02;1.517504e-03;1.328237e+01;2.765416e+00;-1.378373e+00;5.738350e+00;0;0;0;0;0;0;8.840366e+02;1.407323e+03;-201;1.824336e+03;-201;2.615795e+03;-201
'P0217_0080';0.890000;2.879106e-02;-6.288387e+00;1.350006e+01;1.946120e-02;2.253161e-02;1.671910e-03;1.516255e+01;2.203116e+00;-2.419789e+00;5.764420e+00;0;0;0;0;0;0;8.434177e+02;1.512442e+03;-201;1.785286e+03;-201;2.614096e+03;-201
