name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0388_0593';0.100000;1.264432e-02;-1.894577e+01;2.754845e+01;6.959118e-02;-4.683730e-03;5.711649e-04;1.471292e+01;1.546496e+01;1.046605e+01;-8.202294e+00;0;0;0;0;0;0;7.608056e+02;1.285978e+03;-201;1.753483e+03;-201;2.614944e+03;-201
'P0388_0593';0.110000;1.177383e-02;-1.932666e+01;2.842760e+01;6.832787e-02;2.439525e-04;8.357367e-04;1.480801e+01;1.838741e+01;1.174432e+01;-6.860996e+00;0;0;0;0;0;0;7.682093e+02;1.263228e+03;-201;1.747675e+03;-201;2.618222e+03;-201
'P0388_0593';0.120000;1.085667e-02;-1.738089e+01;2.685655e+01;7.160874e-02;5.600946e-03;8.502693e-04;1.291187e+01;1.868180e+01;1.296892e+01;-3.727502e+00;0;0;0;0;0;0;8.290224e+02;1.443044e+03;-201;1.755526e+03;-201;2.678086e+03;-201
'P0388_0593';0.130000;1.006975e-02;-1.255204e+01;2.199384e+01;7.530048e-02;6.140437e-03;8.494823e-04;1.016430e+01;1.544100e+01;8.721196e+00;-8.192248e+00;0;0;0;0;0;0;8.391528e+02;1.447264e+03;-201;1.772405e+03;-201;2.704858e+03;-201
'P0388_0593';0.140000;9.087996e-03;-8.797010e+00;1.825612e+01;6.974427e-02;1.225981e-02;5.410584e-04;7.288719e+00;1.223483e+01;4.655748e+00;-6.130376e+00;0;0;0;0;0;0;7.831080e+02;1.622872e+03;-201;1.730063e+03;-201;2.668724e+03;-201
'P0388_0593';0.150000;1.127013e-02;-3.603133e+00;1.003629e+01;7.926237e-02;1.274554e-02;5.686309e-04;6.419449e+00;1.883405e+00;6.471930e+00;-7.285492e+00;0;0;0;0;0;0;8.364924e+02;1.391296e+03;-201;1.718856e+03;-201;2.623393e+03;-201
'P0388_0593';0.160000;1.390890e-02;-1.379234e+00;5.562754e+00;7.740182e-02;1.423643e-02;5.588739e-04;6.286917e+00;-4.064585e+00;8.929643e+00;-8.181835e+00;0;0;0;0;0;0;7.031331e+02;1.323292e+03;-201;1.583120e+03;-201;2.463214e+03;-201
'P0388_0593';0.170000;1.781355e-02;-3.059844e-01;3.398061e+00;9.154556e-02;1.177346e-02;7.824297e-04;7.483093e+00;-1.087324e+01;1.201073e+01;-1.017146e+01;0;0;0;0;0;0;8.557503e+02;1.413673e+03;-201;1.559380e+03;-201;2.472439e+03;-201
'P0388_0593';0.180000;1.713608e-02;-3.623847e+00;7.609882e+00;8.622060e-02;3.917066e-03;7.845722e-04;8.856464e+00;-5.577302e+00;7.799786e+00;-1.470102e+01;0;0;0;0;0;0;6.162768e+02;1.463850e+03;-201;1.424042e+03;-201;2.316017e+03;-201
'P0388_0593';0.190000;1.494942e-02;-3.846178e+00;7.850893e+00;1.034691e-01;7.224803e-03;8.351328e-04;6.827116e+00;-4.253181e+00;6.213977e+00;-1.355627e+01;0;0;0;0;0;0;8.057840e+02;1.431392e+03;-201;1.588653e+03;-201;2.472088e+03;-201
'P0388_0593';0.200000;1.161528e-02;-3.860135e+00;8.598057e+00;9.991709e-02;7.171102e-03;6.380918e-04;5.056608e+00;-6.010583e-01;3.403177e+00;-1.168736e+01;0;0;0;0;0;0;7.780879e+02;1.210360e+03;-201;1.645362e+03;-201;2.477033e+03;-201
'P0388_0593';0.210000;1.028331e-02;-1.938851e+00;6.643290e+00;1.041519e-01;1.950612e-02;4.234820e-04;2.879443e+00;-1.344381e+00;3.616785e+00;-5.520239e+00;0;0;0;0;0;0;7.359698e+02;1.324547e+03;-201;1.618536e+03;-201;2.482432e+03;-201
'P0388_0593';0.220000;1.011521e-02;-2.178446e+00;7.753437e+00;8.308451e-02;1.833316e-02;2.466436e-04;3.601138e+00;-2.723017e-01;3.370990e+00;-3.731787e+00;0;0;0;0;0;0;5.234517e+02;1.465880e+03;-201;1.443951e+03;-201;2.301783e+03;-201
'P0388_0593';0.230000;9.623129e-03;-5.390473e-01;5.880609e+00;7.168308e-02;2.632665e-02;2.422910e-04;2.728971e+00;-1.368752e+00;4.143775e+00;2.028801e+00;0;0;0;0;0;0;5.032927e+02;1.524196e+03;-201;1.426776e+03;-201;2.294324e+03;-201
'P0388_0593';0.240000;9.271947e-03;-1.739912e-01;5.859621e+00;6.460059e-02;2.672143e-02;2.377465e-04;2.324411e+00;-1.281584e+00;1.583570e+00;2.119780e+00;0;0;0;0;0;0;7.566036e+02;1.483437e+03;-201;1.643324e+03;-201;2.494343e+03;-201
'P0388_0593';0.250000;8.989533e-03;6.419817e-02;5.903081e+00;6.046225e-02;3.020987e-02;2.282278e-04;1.572707e+00;-1.168259e-01;1.690199e+00;3.792519e+00;0;0;0;0;0;0;9.526234e+02;1.413401e+03;-201;1.812725e+03;-201;2.675920e+03;-201
'P0388_0593';0.260000;9.292436e-03;-3.299270e+00;9.739380e+00;6.889373e-02;2.543151e-02;2.615080e-04;3.420877e+00;3.696240e+00;2.561996e+00;-9.581458e-01;0;0;0;0;0;0;1.078318e+03;1.739053e+03;-201;1.751786e+03;-201;2.688728e+03;-201
'P0388_0593';0.270000;1.425844e-02;-8.426636e+00;1.592118e+01;9.025630e-02;1.783516e-02;1.786044e-03;7.790010e+00;1.635243e+00;4.733242e+00;-8.341452e+00;0;0;0;0;0;0;1.009825e+03;1.670634e+03;-201;1.683974e+03;-201;2.660133e+03;-201
'P0388_0593';0.280000;2.193514e-02;-1.468708e+01;2.273018e+01;1.313171e-01;9.974997e-03;3.740817e-03;1.284959e+01;-1.746129e+00;4.497585e+00;-1.843819e+01;0;0;0;0;0;0;9.942790e+02;1.636884e+03;-201;1.700687e+03;-201;2.662701e+03;-201
'P0388_0593';0.290000;3.050684e-02;-1.831849e+01;2.497086e+01;1.563616e-01;8.306365e-03;5.299660e-03;1.471970e+01;-7.018738e+00;4.428222e+00;-2.681030e+01;0;0;0;0;0;0;8.408640e+02;1.310701e+03;-201;1.763552e+03;-201;2.648792e+03;-201
'P0388_0593';0.300000;3.281838e-02;-2.039804e+01;2.473443e+01;1.663895e-01;1.120842e-02;4.110992e-03;1.426368e+01;-7.105537e+00;2.252348e+00;-2.937746e+01;0;0;0;0;0;0;7.423054e+02;1.651167e+03;-201;1.740581e+03;-201;2.629311e+03;-201
'P0388_0593';0.310000;2.999820e-02;-2.071898e+01;2.369156e+01;1.579117e-01;1.554683e-02;3.955286e-03;1.378199e+01;-4.873781e+00;3.704517e+00;-2.503747e+01;0;0;0;0;0;0;6.467817e+02;2.019055e+03;-201;1.691530e+03;-201;2.615453e+03;-201
'P0388_0593';0.320000;2.431972e-02;-2.036923e+01;2.370055e+01;1.573647e-01;1.298692e-02;4.149637e-03;1.475833e+01;-1.002772e+00;9.569743e-01;-2.004259e+01;0;0;0;0;0;0;6.078160e+02;2.185393e+03;-201;1.696243e+03;-201;2.623917e+03;-201
'P0388_0593';0.330000;1.922398e-02;-1.770776e+01;2.077426e+01;1.485028e-01;7.516801e-03;4.441210e-03;1.549068e+01;3.270679e+00;3.806386e+00;-1.221096e+01;0;0;0;0;0;0;7.076878e+02;1.819807e+03;-201;1.749980e+03;-201;2.637101e+03;-201
'P0388_0593';0.340000;1.593970e-02;-1.557755e+01;1.822109e+01;1.411383e-01;6.897274e-03;2.935352e-03;1.513084e+01;4.372200e+00;2.253139e+00;-1.172159e+01;0;0;0;0;0;0;8.066762e+02;1.456401e+03;-201;1.793136e+03;-201;2.631658e+03;-201
'P0388_0593';0.350000;1.392815e-02;-1.352952e+01;1.519570e+01;1.245971e-01;1.005758e-02;1.372935e-03;1.389992e+01;4.984109e+00;4.432978e+00;-8.831788e+00;0;0;0;0;0;0;8.498872e+02;1.186008e+03;-201;1.822521e+03;-201;2.636177e+03;-201
'P0388_0593';0.360000;1.272949e-02;-1.205847e+01;1.532240e+01;1.092027e-01;1.560944e-02;8.644604e-04;1.216042e+01;4.989317e+00;4.101815e+00;-6.952521e+00;0;0;0;0;0;0;8.821027e+02;1.266477e+03;-201;1.794655e+03;-201;2.611497e+03;-201
'P0388_0593';0.370000;1.364376e-02;-1.036380e+01;1.517190e+01;9.728117e-02;1.881197e-02;8.452985e-04;1.228664e+01;4.566630e+00;2.811343e+00;-1.348321e+00;0;0;0;0;0;0;8.955993e+02;1.247751e+03;-201;1.783060e+03;-201;2.608699e+03;-201
'P0388_0593';0.380000;1.630477e-02;-8.402064e+00;1.518313e+01;9.728658e-02;2.030957e-02;8.281990e-04;1.055042e+01;4.409938e-01;6.817877e+00;-3.489299e+00;0;0;0;0;0;0;9.724813e+02;1.193978e+03;-201;1.813641e+03;-201;2.614867e+03;-201
'P0388_0593';0.390000;1.770607e-02;-9.064934e+00;1.588791e+01;1.037902e-01;2.169877e-02;8.841567e-04;1.051495e+01;-1.264191e+00;7.490899e+00;-7.930117e+00;0;0;0;0;0;0;9.822770e+02;1.128342e+03;-201;1.841075e+03;-201;2.643622e+03;-201
'P0388_0593';0.400000;1.653215e-02;-7.660603e+00;1.484869e+01;1.014899e-01;1.882865e-02;9.783056e-04;8.380040e+00;-1.398180e+00;1.075892e+01;-1.172417e+01;0;0;0;0;0;0;9.918594e+02;1.089757e+03;-201;1.854945e+03;-201;2.676938e+03;-201
'P0388_0593';0.410000;1.388029e-02;-7.615766e+00;1.522336e+01;9.535121e-02;2.048994e-02;7.956534e-04;8.877980e+00;4.480949e-01;5.891713e+00;-9.773681e+00;0;0;0;0;0;0;9.466558e+02;1.108158e+03;-201;1.832176e+03;-201;2.685467e+03;-201
'P0388_0593';0.420000;1.232759e-02;-6.613595e+00;1.500572e+01;9.018186e-02;2.278615e-02;6.617040e-04;8.411929e+00;5.112086e-01;2.002347e+00;-6.435347e+00;0;0;0;0;0;0;9.480519e+02;1.067882e+03;-201;1.839793e+03;-201;2.661233e+03;-201
'P0388_0593';0.430000;1.128845e-02;-7.047275e+00;1.600587e+01;8.993088e-02;2.445506e-02;3.783639e-04;7.411163e+00;2.373876e+00;-3.482612e-01;-4.978637e+00;0;0;0;0;0;0;1.007281e+03;1.194238e+03;-201;1.882384e+03;-201;2.681601e+03;-201
'P0388_0593';0.440000;1.054949e-02;-7.132295e+00;1.613652e+01;9.286550e-02;2.540498e-02;3.312386e-04;6.794693e+00;2.861038e+00;-2.461865e+00;-6.708498e+00;0;0;0;0;0;0;1.009878e+03;1.230133e+03;-201;1.879536e+03;-201;2.674202e+03;-201
'P0388_0593';0.450000;9.859953e-03;-6.342430e+00;1.530316e+01;7.943439e-02;2.470875e-02;2.939113e-04;5.735954e+00;4.389048e+00;-1.044129e+00;-5.850786e+00;0;0;0;0;0;0;1.003302e+03;1.267302e+03;-201;1.877879e+03;-201;2.680292e+03;-201
'P0388_0593';0.460000;9.432927e-03;-5.269620e+00;1.281435e+01;7.169230e-02;2.966886e-02;2.400127e-04;5.615969e+00;4.693279e+00;1.083248e+00;-3.996675e+00;0;0;0;0;0;0;9.498750e+02;1.168595e+03;-201;1.833213e+03;-201;2.620221e+03;-201
'P0388_0593';0.470000;9.146095e-03;-5.323258e+00;1.240454e+01;6.780355e-02;2.608409e-02;2.491722e-04;4.718775e+00;6.618389e+00;2.777656e+00;-3.240390e+00;0;0;0;0;0;0;9.449477e+02;1.216600e+03;-201;1.829725e+03;-201;2.626562e+03;-201
'P0388_0593';0.480000;8.606146e-03;-4.770536e+00;1.103102e+01;7.099745e-02;2.452672e-02;2.681139e-04;3.954120e+00;8.213803e+00;3.351657e+00;-3.637534e+00;0;0;0;0;0;0;9.250908e+02;1.263654e+03;-201;1.799121e+03;-201;2.596802e+03;-201
'P0388_0593';0.490000;1.182607e-02;-6.122109e+00;1.243086e+01;8.954602e-02;1.185654e-02;6.949499e-04;6.741839e+00;3.474488e+00;1.407089e+00;-8.666900e+00;0;0;0;0;0;0;9.141074e+02;1.378850e+03;-201;1.763801e+03;-201;2.660334e+03;-201
'P0388_0593';0.500000;2.095082e-02;-6.708145e+00;1.129482e+01;1.066627e-01;9.972257e-03;2.194219e-03;1.004407e+01;-6.141683e+00;1.946839e+00;-1.304940e+01;0;0;0;0;0;0;8.925856e+02;1.337032e+03;-201;1.744407e+03;-201;2.668962e+03;-201
'P0388_0593';0.510000;3.160140e-02;-7.855915e+00;1.190056e+01;1.308886e-01;8.370336e-03;3.043968e-03;1.274473e+01;-1.828952e+01;1.411565e+00;-2.088654e+01;0;0;0;0;0;0;8.961912e+02;1.234831e+03;-201;1.767544e+03;-201;2.749592e+03;-201
'P0388_0593';0.520000;3.857908e-02;-8.395429e+00;1.181372e+01;1.433137e-01;1.271346e-02;3.657653e-03;1.224482e+01;-2.254091e+01;5.260484e+00;-2.402305e+01;0;0;0;0;0;0;9.415200e+02;1.180137e+03;-201;1.817526e+03;-201;2.677227e+03;-201
'P0388_0593';0.530000;3.907128e-02;-9.604515e+00;1.358010e+01;1.495871e-01;1.304146e-02;2.768976e-03;1.084406e+01;-2.149263e+01;7.267265e+00;-2.477926e+01;0;0;0;0;0;0;1.085828e+03;1.120815e+03;-201;1.964806e+03;-201;2.819338e+03;-201
'P0388_0593';0.540000;3.658613e-02;-1.150731e+01;1.519266e+01;1.486199e-01;1.038672e-02;2.655521e-03;1.104295e+01;-1.666930e+01;1.020338e+01;-2.097306e+01;0;0;0;0;0;0;8.373589e+02;1.289529e+03;-201;1.803486e+03;-201;2.607431e+03;-201
'P0388_0593';0.550000;3.184240e-02;-1.452253e+01;1.888509e+01;1.486714e-01;1.156027e-02;2.564275e-03;1.173198e+01;-1.194386e+01;6.747215e+00;-1.796177e+01;0;0;0;0;0;0;9.001898e+02;1.320343e+03;-201;1.864083e+03;-201;2.788031e+03;-201
'P0388_0593';0.560000;2.514264e-02;-1.593049e+01;2.031664e+01;1.456767e-01;1.345226e-02;3.230731e-03;1.185383e+01;-6.832284e+00;2.872880e+00;-1.720103e+01;0;0;0;0;0;0;7.899424e+02;1.423974e+03;-201;1.740002e+03;-201;2.764175e+03;-201
'P0388_0593';0.570000;2.054506e-02;-1.558679e+01;2.129801e+01;1.477691e-01;1.556215e-02;2.731274e-03;1.080222e+01;-5.258138e+00;-2.066894e+00;-1.611063e+01;0;0;0;0;0;0;1.073863e+03;1.290168e+03;-201;1.880543e+03;-201;2.965117e+03;-201
'P0388_0593';0.580000;1.723144e-02;-1.238625e+01;1.667988e+01;1.315962e-01;1.531264e-02;2.209210e-03;9.703683e+00;-3.671087e+00;-3.004751e+00;-1.575642e+01;0;0;0;0;0;0;9.429585e+02;1.190412e+03;-201;1.809709e+03;-201;2.854332e+03;-201
'P0388_0593';0.590000;1.679013e-02;-1.175301e+01;1.669630e+01;1.306698e-01;1.522030e-02;1.247005e-03;9.378836e+00;-4.244322e+00;-4.238073e+00;-1.574046e+01;0;0;0;0;0;0;9.277026e+02;1.141485e+03;-201;1.801933e+03;-201;2.771903e+03;-201
'P0388_0593';0.600000;1.584551e-02;-1.205637e+01;1.591977e+01;1.270552e-01;1.185183e-02;1.115309e-03;1.035300e+01;-6.124098e-01;-2.206291e+00;-1.638006e+01;0;0;0;0;0;0;8.846782e+02;1.124097e+03;-201;1.830060e+03;-201;2.777851e+03;-201
'P0388_0593';0.610000;1.487547e-02;-1.219122e+01;1.673829e+01;1.260668e-01;9.076626e-03;1.053292e-03;9.359076e+00;4.712518e-01;-2.305773e+00;-1.749739e+01;0;0;0;0;0;0;8.933795e+02;1.176613e+03;-201;1.815924e+03;-201;2.815077e+03;-201
'P0388_0593';0.620000;1.383891e-02;-1.200213e+01;1.664187e+01;1.166574e-01;6.454592e-03;9.259800e-04;1.077533e+01;2.409058e+00;-2.230228e+00;-1.332470e+01;0;0;0;0;0;0;8.884255e+02;1.235477e+03;-201;1.800859e+03;-201;2.741541e+03;-201
'P0388_0593';0.630000;1.314809e-02;-1.356053e+01;1.918075e+01;1.151326e-01;1.185007e-02;1.078820e-03;1.060084e+01;1.472955e+00;-3.729747e+00;-1.128912e+01;0;0;0;0;0;0;8.972483e+02;1.495728e+03;-201;1.731775e+03;-201;2.651726e+03;-201
'P0388_0593';0.640000;1.346548e-02;-1.539131e+01;2.234525e+01;1.236516e-01;1.711994e-02;8.858894e-04;1.091477e+01;1.202481e+00;-3.610896e+00;-7.909551e+00;0;0;0;0;0;0;1.017214e+03;1.465665e+03;-201;1.765684e+03;-201;2.489757e+03;-201
'P0388_0593';0.650000;1.385835e-02;-1.761896e+01;2.561145e+01;1.249303e-01;2.126662e-02;1.198384e-03;1.061894e+01;2.203860e+00;-2.958216e+00;-7.402317e+00;0;0;0;0;0;0;9.066147e+02;2.181494e+03;-201;1.664443e+03;-201;2.445559e+03;-201
'P0388_0593';0.660000;1.496773e-02;-2.010055e+01;2.896348e+01;1.299319e-01;2.354514e-02;1.806559e-03;1.164632e+01;3.501040e+00;-2.604211e+00;-9.080608e+00;0;0;0;0;0;0;7.269984e+02;1.943388e+03;-201;1.598094e+03;-201;2.381098e+03;-201
'P0388_0593';0.670000;1.639909e-02;-2.496372e+01;3.337724e+01;1.325040e-01;2.115443e-02;2.717115e-03;1.447888e+01;9.148780e+00;3.958338e-01;-8.818189e+00;0;0;0;0;0;0;5.438593e+02;2.013897e+03;-201;1.561473e+03;-201;2.486155e+03;-201
'P0388_0593';0.680000;1.789228e-02;-2.888078e+01;3.743590e+01;1.338386e-01;2.217505e-02;3.109718e-03;1.644291e+01;1.340736e+01;3.558824e+00;-8.520824e+00;0;0;0;0;0;0;4.836284e+02;1.300826e+03;-201;1.624524e+03;-201;2.430625e+03;-201
'P0388_0593';0.690000;1.899160e-02;-3.124686e+01;3.856174e+01;1.284235e-01;2.528941e-02;2.783705e-03;1.794608e+01;1.720731e+01;8.289356e+00;-5.583519e+00;0;0;0;0;0;0;5.077870e+02;1.369850e+03;-201;1.607375e+03;-201;2.317813e+03;-201
'P0388_0593';0.700000;1.938121e-02;-3.092664e+01;3.833175e+01;1.309362e-01;2.548465e-02;3.032909e-03;1.780575e+01;1.531109e+01;7.917429e+00;-6.191401e+00;0;0;0;0;0;0;4.057864e+02;1.402230e+03;-201;1.540696e+03;-201;2.017247e+03;-201
'P0388_0593';0.710000;1.751495e-02;-2.839398e+01;3.582495e+01;1.251934e-01;2.494318e-02;3.677900e-03;1.674686e+01;1.625724e+01;8.763198e+00;-3.878054e+00;0;0;0;0;0;0;3.868690e+02;1.430795e+03;-201;1.470975e+03;-201;1.972609e+03;-201
'P0388_0593';0.720000;1.423486e-02;-2.287855e+01;3.213891e+01;1.255772e-01;2.277587e-02;3.766086e-03;1.224863e+01;1.484870e+01;6.947458e+00;-6.166659e+00;0;0;0;0;0;0;5.512039e+02;1.377668e+03;-201;1.613852e+03;-201;2.199429e+03;-201
'P0388_0593';0.730000;1.148534e-02;-1.932891e+01;2.976280e+01;1.138370e-01;2.927761e-02;2.617151e-03;9.300130e+00;1.552923e+01;7.566086e+00;-6.081092e+00;0;0;0;0;0;0;5.441656e+02;1.248423e+03;-201;1.494815e+03;-201;2.311232e+03;-201
'P0388_0593';0.740000;1.051792e-02;-1.837064e+01;2.901385e+01;1.072797e-01;3.188283e-02;1.263874e-03;7.349660e+00;1.574514e+01;7.679080e+00;-6.766208e+00;0;0;0;0;0;0;6.789006e+02;1.298005e+03;-201;1.580157e+03;-201;2.450653e+03;-201
'P0388_0593';0.750000;1.026851e-02;-1.865074e+01;2.875941e+01;9.512889e-02;3.539361e-02;8.211075e-04;8.336176e+00;1.600638e+01;7.686319e+00;-5.170929e+00;0;0;0;0;0;0;5.056703e+02;1.789154e+03;-201;1.483066e+03;-201;2.393073e+03;-201
'P0388_0593';0.760000;9.913183e-03;-1.822276e+01;2.872780e+01;1.042586e-01;4.046638e-02;6.835347e-04;6.618711e+00;1.443188e+01;5.683460e+00;-4.218846e+00;0;0;0;0;0;0;7.206595e+02;1.883438e+03;-201;1.619104e+03;-201;2.545658e+03;-201
'P0388_0593';0.770000;9.398282e-03;-1.607166e+01;2.693833e+01;1.026584e-01;4.043205e-02;5.647028e-04;5.169947e+00;1.380952e+01;4.250212e+00;-5.578718e+00;0;0;0;0;0;0;8.697347e+02;1.862219e+03;-201;1.562274e+03;-201;2.534711e+03;-201
'P0388_0593';0.780000;9.319990e-03;-1.331527e+01;2.415460e+01;9.884471e-02;3.626822e-02;4.924163e-04;3.387126e+00;1.253067e+01;2.156333e+00;-3.166026e+00;0;0;0;0;0;0;1.118593e+03;1.331280e+03;-201;1.744066e+03;-201;2.732073e+03;-201
'P0388_0593';0.790000;1.110468e-02;-1.267516e+01;2.136593e+01;9.715442e-02;2.298918e-02;9.515846e-04;5.400365e+00;1.075961e+01;5.323692e+00;-2.326171e+00;0;0;0;0;0;0;8.711152e+02;1.337453e+03;-201;1.679518e+03;-201;2.640490e+03;-201
'P0388_0593';0.800000;1.452929e-02;-1.317905e+01;2.050652e+01;1.147392e-01;1.972204e-02;1.720381e-03;7.086981e+00;3.932286e+00;9.434638e+00;-6.625238e-01;0;0;0;0;0;0;5.810169e+02;1.327125e+03;-201;1.667757e+03;-201;2.620030e+03;-201
'P0388_0593';0.810000;1.939737e-02;-1.492914e+01;1.953247e+01;1.415148e-01;1.772762e-02;2.358444e-03;1.000583e+01;-2.178508e+00;1.250357e+01;-2.046945e+00;0;0;0;0;0;0;6.980544e+02;1.304266e+03;-201;1.712536e+03;-201;2.610221e+03;-201
'P0388_0593';0.820000;2.290282e-02;-1.448534e+01;1.817644e+01;1.485728e-01;1.668003e-02;2.293336e-03;1.092220e+01;-7.559753e+00;1.105405e+01;-3.705313e+00;0;0;0;0;0;0;9.929087e+02;1.279958e+03;-201;1.907624e+03;-201;2.727381e+03;-201
'P0388_0593';0.830000;2.449229e-02;-1.381389e+01;1.617412e+01;1.500138e-01;1.637510e-02;2.180802e-03;1.199219e+01;-1.041679e+01;7.785275e+00;-5.188718e+00;0;0;0;0;0;0;1.216686e+03;1.221301e+03;-201;2.001381e+03;-201;2.843739e+03;-201
'P0388_0593';0.840000;2.376244e-02;-1.348888e+01;1.644686e+01;1.421988e-01;1.661750e-02;1.823499e-03;1.268939e+01;-1.052597e+01;4.209046e+00;-4.262987e+00;0;0;0;0;0;0;1.082572e+03;1.335139e+03;-201;1.907177e+03;-201;2.635625e+03;-201
'P0388_0593';0.850000;2.102111e-02;-1.421398e+01;1.904466e+01;1.354478e-01;2.482366e-02;2.220172e-03;1.247869e+01;-6.067886e+00;5.201075e+00;-7.224973e-01;0;0;0;0;0;0;1.062999e+03;1.439110e+03;-201;1.770283e+03;-201;2.673689e+03;-201
'P0388_0593';0.860000;1.796283e-02;-1.482633e+01;2.067740e+01;1.315521e-01;2.748328e-02;1.835573e-03;1.251417e+01;-2.032871e+00;6.626428e+00;5.203796e+00;0;0;0;0;0;0;1.156175e+03;1.768921e+03;-201;1.638338e+03;-201;2.568219e+03;-201
'P0388_0593';0.870000;1.491950e-02;-1.363508e+01;1.992046e+01;1.184466e-01;3.077022e-02;1.937923e-03;1.052300e+01;1.201936e+00;1.036561e+01;9.015016e+00;0;0;0;0;0;0;1.176224e+03;1.668638e+03;-201;1.673443e+03;-201;2.617758e+03;-201
'P0388_0593';0.880000;1.325059e-02;-1.138811e+01;1.636530e+01;1.049812e-01;2.925519e-02;1.141766e-03;9.337208e+00;2.514998e+00;1.119409e+01;1.293973e+01;0;0;0;0;0;0;1.147040e+03;1.556708e+03;-201;1.702429e+03;-201;2.575741e+03;-201
