name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0039_0092';0.100000;1.427944e-02;-8.270168e+00;1.997118e+01;3.055069e-02;1.307016e-02;7.464308e-04;1.731149e+01;5.967518e+00;-7.307550e+00;-4.746296e+00;0;0;0;0;0;0;6.613892e+02;1.497239e+03;-201;1.495679e+03;-201;2.374185e+03;-201
'P0039_0092';0.110000;1.465199e-02;-8.875351e+00;1.924205e+01;3.512039e-02;1.267184e-02;6.718975e-04;1.885781e+01;7.336346e+00;-6.431437e+00;-7.070995e+00;0;0;0;0;0;0;7.534780e+02;1.569353e+03;-201;1.568308e+03;-201;2.535310e+03;-201
'P0039_0092';0.120000;1.446597e-02;-9.832376e+00;2.046187e+01;3.347916e-02;1.234168e-02;8.103191e-04;1.973207e+01;7.975161e+00;-5.871092e+00;-5.075931e+00;0;0;0;0;0;0;6.452939e+02;1.541565e+03;-201;1.492372e+03;-201;2.508065e+03;-201
'P0039_0092';0.130000;1.415701e-02;-1.040323e+01;1.944358e+01;3.791553e-02;6.362575e-03;8.195541e-04;1.909612e+01;9.159187e+00;-7.123404e+00;-8.563241e+00;0;0;0;0;0;0;6.697488e+02;1.501347e+03;-201;1.532126e+03;-201;2.524849e+03;-201
'P0039_0092';0.140000;1.378331e-02;-8.839782e+00;1.923724e+01;3.253783e-02;8.167609e-03;7.673002e-04;1.776949e+01;6.062856e+00;-8.013518e+00;-4.792511e+00;0;0;0;0;0;0;5.795085e+02;1.291826e+03;-201;1.503055e+03;-201;2.461321e+03;-201
'P0039_0092';0.150000;1.390601e-02;-8.161148e+00;2.029524e+01;2.828945e-02;1.132975e-02;6.957814e-04;1.780681e+01;5.058115e+00;-5.843118e+00;-1.659611e+00;0;0;0;0;0;0;5.885567e+02;1.361405e+03;-201;1.509621e+03;-201;2.466318e+03;-201
'P0039_0092';0.160000;1.431242e-02;-6.851410e+00;2.119472e+01;2.735503e-02;1.589493e-02;7.661750e-04;1.767380e+01;2.002562e+00;-7.042058e+00;1.758528e+00;0;0;0;0;0;0;5.382053e+02;1.401705e+03;-201;1.465689e+03;-201;2.485058e+03;-201
'P0039_0092';0.170000;1.456630e-02;-6.536142e+00;2.169187e+01;1.865400e-02;2.003676e-02;8.472925e-04;1.804449e+01;2.239100e+00;-6.700461e+00;3.335185e+00;0;0;0;0;0;0;5.987587e+02;1.560536e+03;-201;1.582370e+03;-201;2.527719e+03;-201
'P0039_0092';0.180000;1.487703e-02;-4.899150e+00;1.919813e+01;2.813176e-02;2.247809e-02;7.964235e-04;1.751247e+01;2.208884e+00;-9.908906e+00;2.884193e+00;0;0;0;0;0;0;7.122377e+02;1.478454e+03;-201;1.671064e+03;-201;2.539344e+03;-201
'P0039_0092';0.190000;1.486572e-02;-3.417792e+00;1.787910e+01;2.180550e-02;3.202208e-02;6.705656e-04;1.658247e+01;1.972845e+00;-6.053688e+00;8.863735e+00;0;0;0;0;0;0;7.712645e+02;1.409306e+03;-201;1.710453e+03;-201;2.580224e+03;-201
'P0039_0092';0.200000;1.474465e-02;-2.353338e+00;1.576453e+01;2.664329e-02;3.082226e-02;5.594785e-04;1.370154e+01;1.983819e+00;-4.387829e+00;6.353337e+00;0;0;0;0;0;0;8.165613e+02;1.239346e+03;-201;1.692175e+03;-201;2.667892e+03;-201
'P0039_0092';0.210000;1.408391e-02;-3.626624e+00;1.778929e+01;1.745269e-02;3.012753e-02;6.070554e-04;1.317034e+01;2.547140e+00;-1.534511e+00;7.612276e+00;0;0;0;0;0;0;8.066807e+02;1.195822e+03;-201;1.685775e+03;-201;2.721916e+03;-201
'P0039_0092';0.220000;1.366985e-02;-5.740824e+00;1.952631e+01;1.295489e-02;2.770465e-02;6.603420e-04;1.450234e+01;5.083171e+00;-2.166344e+00;6.791152e+00;0;0;0;0;0;0;7.979006e+02;1.297305e+03;-201;1.634188e+03;-201;2.663700e+03;-201
'P0039_0092';0.230000;1.321615e-02;-8.950356e+00;2.289183e+01;1.350624e-02;3.093331e-02;6.359738e-04;1.808633e+01;7.850689e+00;-1.042986e+00;9.777569e+00;0;0;0;0;0;0;6.817089e+02;1.404099e+03;-201;1.530060e+03;-201;2.593523e+03;-201
'P0039_0092';0.240000;1.293190e-02;-1.044732e+01;2.345601e+01;1.811750e-02;3.084560e-02;6.778030e-04;1.852969e+01;9.125138e+00;-5.364477e-01;8.132607e+00;0;0;0;0;0;0;6.288409e+02;1.602951e+03;-201;1.492838e+03;-201;2.587830e+03;-201
'P0039_0092';0.250000;1.295939e-02;-1.112353e+01;2.389142e+01;2.116549e-02;2.660258e-02;6.294842e-04;1.842074e+01;1.028800e+01;-3.511277e-01;5.515270e+00;0;0;0;0;0;0;5.773166e+02;1.760945e+03;-201;1.492064e+03;-201;2.560346e+03;-201
'P0039_0092';0.260000;1.253582e-02;-9.638822e+00;2.273835e+01;2.619844e-02;2.238839e-02;7.551341e-04;1.621109e+01;9.360891e+00;-3.206735e+00;1.079709e+00;0;0;0;0;0;0;6.995667e+02;1.715199e+03;-201;1.591505e+03;-201;2.600799e+03;-201
'P0039_0092';0.270000;1.238845e-02;-8.989068e+00;2.163753e+01;2.111733e-02;2.208283e-02;6.539689e-04;1.559096e+01;8.409209e+00;-3.972481e+00;1.529302e+00;0;0;0;0;0;0;6.690047e+02;1.628864e+03;-201;1.601397e+03;-201;2.548420e+03;-201
'P0039_0092';0.280000;1.212396e-02;-7.902495e+00;2.075194e+01;1.876808e-02;1.923653e-02;6.145625e-04;1.483498e+01;6.853369e+00;-4.386056e+00;4.310713e-01;0;0;0;0;0;0;6.298909e+02;1.524025e+03;-201;1.507979e+03;-201;2.458106e+03;-201
'P0039_0092';0.290000;1.231199e-02;-9.265608e+00;2.164816e+01;1.365132e-02;1.904139e-02;5.333030e-04;1.625185e+01;7.556994e+00;-2.150402e+00;5.227063e+00;0;0;0;0;0;0;6.506004e+02;1.564505e+03;-201;1.518529e+03;-201;2.455002e+03;-201
'P0039_0092';0.300000;1.219304e-02;-7.871958e+00;2.249439e+01;1.865362e-02;2.409619e-02;5.708768e-04;1.512566e+01;6.170303e+00;-2.918906e+00;4.863386e+00;0;0;0;0;0;0;7.309395e+02;1.436954e+03;-201;1.550851e+03;-201;2.494989e+03;-201
'P0039_0092';0.310000;1.183983e-02;-8.214490e+00;2.215227e+01;1.337689e-02;3.403995e-02;6.253034e-04;1.404425e+01;6.975435e+00;-1.172904e+00;1.058545e+01;0;0;0;0;0;0;8.979619e+02;1.407541e+03;-201;1.668273e+03;-201;2.498440e+03;-201
'P0039_0092';0.320000;1.126058e-02;-7.960466e+00;2.155775e+01;9.087575e-03;3.491466e-02;5.544439e-04;1.272647e+01;6.663636e+00;-1.630540e+00;1.033905e+01;0;0;0;0;0;0;8.843480e+02;1.428981e+03;-201;1.656467e+03;-201;2.461901e+03;-201
'P0039_0092';0.330000;1.112700e-02;-9.154248e+00;1.917805e+01;1.664123e-02;3.237337e-02;5.329135e-04;1.364021e+01;9.370307e+00;-3.670112e-01;1.092583e+01;0;0;0;0;0;0;9.149495e+02;1.493423e+03;-201;1.670957e+03;-201;2.445142e+03;-201
'P0039_0092';0.340000;1.106764e-02;-1.015859e+01;2.038801e+01;2.913957e-02;2.620476e-02;5.256225e-04;1.441199e+01;1.085299e+01;1.650705e+00;9.317195e+00;0;0;0;0;0;0;8.358120e+02;1.426194e+03;-201;1.681628e+03;-201;2.564125e+03;-201
'P0039_0092';0.350000;1.092638e-02;-1.118730e+01;2.156379e+01;2.324726e-02;2.655168e-02;6.791325e-04;1.346429e+01;1.180472e+01;4.916214e+00;8.422845e+00;0;0;0;0;0;0;7.175779e+02;1.368084e+03;-201;1.582746e+03;-201;2.523811e+03;-201
'P0039_0092';0.360000;1.042121e-02;-1.154228e+01;2.184158e+01;1.255919e-02;2.149468e-02;7.370180e-04;1.239683e+01;1.318518e+01;5.922585e+00;7.548076e+00;0;0;0;0;0;0;6.869648e+02;1.351640e+03;-201;1.578487e+03;-201;2.533283e+03;-201
'P0039_0092';0.370000;9.993467e-03;-9.192626e+00;1.885646e+01;6.301217e-03;2.338088e-02;6.617589e-04;9.807323e+00;9.546152e+00;1.846938e+00;2.320836e+00;0;0;0;0;0;0;6.625668e+02;1.272410e+03;-201;1.625442e+03;-201;2.526484e+03;-201
'P0039_0092';0.380000;1.011593e-02;-8.509006e+00;1.774635e+01;1.188216e-02;1.675872e-02;5.549612e-04;1.035254e+01;9.219337e+00;-1.852286e+00;-1.285451e+00;0;0;0;0;0;0;6.994984e+02;1.248149e+03;-201;1.724957e+03;-201;2.620157e+03;-201
'P0039_0092';0.390000;1.073728e-02;-8.862842e+00;1.843599e+01;1.270250e-02;1.980291e-02;4.984497e-04;1.165882e+01;8.647675e+00;-2.637633e+00;-2.043470e+00;0;0;0;0;0;0;6.437056e+02;1.349822e+03;-201;1.677444e+03;-201;2.615152e+03;-201
'P0039_0092';0.400000;1.142358e-02;-1.163173e+01;2.175896e+01;5.642366e-03;1.612548e-02;6.127204e-04;1.386028e+01;1.043066e+01;-7.435420e-01;-1.395807e+00;0;0;0;0;0;0;5.665571e+02;1.434804e+03;-201;1.521686e+03;-201;2.376697e+03;-201
'P0039_0092';0.410000;1.184690e-02;-1.114936e+01;2.096945e+01;1.743502e-02;2.040998e-02;6.796363e-04;1.355631e+01;9.474513e+00;-1.372241e+00;-1.756330e+00;0;0;0;0;0;0;5.595394e+02;1.475743e+03;-201;1.495249e+03;-201;2.338369e+03;-201
'P0039_0092';0.420000;1.201933e-02;-1.162283e+01;2.140929e+01;1.605651e-02;1.312546e-02;6.346448e-04;1.372132e+01;9.469560e+00;-9.299536e-01;-3.414598e+00;0;0;0;0;0;0;5.949162e+02;1.358801e+03;-201;1.539508e+03;-201;2.358173e+03;-201
'P0039_0092';0.430000;1.222480e-02;-1.135775e+01;1.902735e+01;2.320137e-02;1.061433e-02;6.343159e-04;1.411264e+01;1.026665e+01;4.065528e-01;-5.221746e+00;0;0;0;0;0;0;6.638223e+02;1.274925e+03;-201;1.707310e+03;-201;2.597490e+03;-201
'P0039_0092';0.440000;1.238535e-02;-1.191231e+01;1.826952e+01;2.486335e-02;6.112364e-03;5.996234e-04;1.549306e+01;1.139164e+01;4.276818e+00;-6.364603e+00;0;0;0;0;0;0;7.347446e+02;1.230673e+03;-201;1.772495e+03;-201;2.628154e+03;-201
'P0039_0092';0.450000;1.218336e-02;-1.288505e+01;2.050582e+01;2.227149e-02;9.834361e-03;6.504270e-04;1.607210e+01;1.330692e+01;4.830957e+00;-5.982233e+00;0;0;0;0;0;0;7.405125e+02;1.235822e+03;-201;1.774346e+03;-201;2.614028e+03;-201
'P0039_0092';0.460000;1.233162e-02;-1.189798e+01;1.969308e+01;2.376257e-02;1.380432e-02;5.824545e-04;1.567904e+01;1.090290e+01;3.941512e+00;-3.580812e+00;0;0;0;0;0;0;6.746609e+02;1.285451e+03;-201;1.690307e+03;-201;2.548428e+03;-201
'P0039_0092';0.470000;1.188558e-02;-1.145853e+01;2.034083e+01;1.523537e-02;1.863794e-02;5.432587e-04;1.467851e+01;1.077089e+01;4.487188e+00;-6.268664e-01;0;0;0;0;0;0;5.818233e+02;1.451253e+03;-201;1.544038e+03;-201;2.340756e+03;-201
'P0039_0092';0.480000;1.165491e-02;-1.188623e+01;1.942581e+01;1.387401e-02;2.132393e-02;6.354679e-04;1.386704e+01;1.137795e+01;7.471308e+00;-9.546331e-02;0;0;0;0;0;0;4.656817e+02;1.528595e+03;-201;1.382550e+03;-201;2.206626e+03;-201
'P0039_0092';0.490000;1.485434e-02;-1.666901e+01;2.525938e+01;2.879341e-02;8.397321e-03;2.336620e-03;1.883866e+01;1.677171e+01;1.101772e+01;-2.352901e+00;0;0;0;0;0;0;5.648238e+02;1.472998e+03;-201;1.522671e+03;-201;2.427119e+03;-201
'P0039_0092';0.500000;2.342337e-02;-1.901436e+01;2.647429e+01;3.763933e-02;-1.826564e-03;3.893542e-03;2.452736e+01;1.567398e+01;1.641138e+01;-8.260274e+00;0;0;0;0;0;0;6.792424e+02;1.333976e+03;-201;1.778512e+03;-201;2.775675e+03;-201
'P0039_0092';0.510000;3.399960e-02;-1.837847e+01;2.340844e+01;5.567244e-02;-1.072230e-02;4.283644e-03;2.926480e+01;1.022681e+01;2.046817e+01;-1.678710e+01;0;0;0;0;0;0;8.046859e+02;1.236409e+03;-201;2.021733e+03;-201;2.882282e+03;-201
'P0039_0092';0.520000;4.144538e-02;-1.540380e+01;1.854275e+01;5.307832e-02;-5.824629e-03;2.911231e-03;2.950965e+01;4.625102e+00;2.332282e+01;-2.330318e+01;0;0;0;0;0;0;7.960952e+02;1.283702e+03;-201;2.091295e+03;-201;2.638013e+03;-201
'P0039_0092';0.530000;4.197637e-02;-1.548983e+01;1.775460e+01;6.146315e-02;-2.608042e-03;1.900878e-03;2.985839e+01;4.314220e+00;2.149988e+01;-2.534705e+01;0;0;0;0;0;0;7.872032e+02;1.234098e+03;-201;1.991525e+03;-201;2.483183e+03;-201
'P0039_0092';0.540000;3.688696e-02;-1.818303e+01;2.252694e+01;5.199498e-02;-5.082967e-03;2.297492e-03;3.108171e+01;9.008377e+00;1.782212e+01;-2.123765e+01;0;0;0;0;0;0;7.942732e+02;1.246845e+03;-201;1.997863e+03;-201;2.644853e+03;-201
'P0039_0092';0.550000;2.768118e-02;-2.133173e+01;2.689468e+01;3.712638e-02;-4.566903e-03;2.964171e-03;3.133360e+01;1.647311e+01;1.474025e+01;-1.249811e+01;0;0;0;0;0;0;5.773658e+02;1.609754e+03;-201;1.585486e+03;-201;2.592824e+03;-201
'P0039_0092';0.560000;1.952010e-02;-2.315084e+01;3.228978e+01;2.509608e-02;-6.173204e-04;2.914652e-03;2.959637e+01;2.289600e+01;1.147811e+01;-3.186651e+00;0;0;0;0;0;0;5.795063e+02;1.678629e+03;-201;1.562357e+03;-201;2.598468e+03;-201
'P0039_0092';0.570000;1.453272e-02;-2.146398e+01;3.073114e+01;2.662013e-02;8.458901e-03;2.253839e-03;2.461314e+01;2.401433e+01;1.130066e+01;1.487206e+00;0;0;0;0;0;0;4.194498e+02;1.837404e+03;-201;1.316229e+03;-201;2.389172e+03;-201
'P0039_0092';0.580000;1.296157e-02;-1.835284e+01;2.863503e+01;3.530943e-02;9.863405e-03;1.510479e-03;2.127991e+01;2.157537e+01;7.772991e+00;-2.064583e+00;0;0;0;0;0;0;6.092466e+02;1.553401e+03;-201;1.527463e+03;-201;2.530329e+03;-201
'P0039_0092';0.590000;1.445953e-02;-1.361065e+01;2.243310e+01;3.202989e-02;2.026893e-02;1.216171e-03;1.954934e+01;1.350082e+01;7.388071e+00;1.492988e+00;0;0;0;0;0;0;6.636432e+02;1.520839e+03;-201;1.538215e+03;-201;2.526267e+03;-201
'P0039_0092';0.600000;2.589550e-02;-7.146946e+00;1.728325e+01;3.393724e-02;2.459645e-02;2.541000e-03;2.076969e+01;-3.853474e-01;2.905839e-01;2.164024e+00;0;0;0;0;0;0;9.191224e+02;1.510258e+03;-201;1.756556e+03;-201;2.624848e+03;-201
'P0039_0092';0.610000;3.939366e-02;-6.878559e+00;1.737289e+01;3.656409e-02;1.697472e-02;5.829567e-03;2.686115e+01;-8.931464e+00;-3.762324e+00;1.234249e+00;0;0;0;0;0;0;9.459401e+02;1.451772e+03;-1.318639e+02;1.795496e+03;-1.365200e+02;2.631507e+03;-1.431957e+02
'P0039_0092';0.620000;5.991590e-02;-8.148499e+00;1.909479e+01;4.840711e-02;-3.318047e-03;1.071909e-02;3.142936e+01;-1.465352e+01;-8.281356e+00;-1.189081e+01;3.896205e+01;0;3.958525e+00;9.183347e+00;-1.109444e+01;2.297376e+01;8.875828e+02;1.450929e+03;-6.262320e+01;1.770539e+03;-7.116657e+01;2.663375e+03;-8.533535e+01
'P0039_0092';0.630000;7.360682e-02;-1.206209e+01;2.512453e+01;5.795527e-02;-1.238502e-02;1.200934e-02;3.599751e+01;-1.481075e+01;-9.814727e+00;-1.838034e+01;3.912594e+01;5.910476e-02;2.860774e+00;9.235889e+00;-1.298687e+01;2.127900e+01;6.826642e+02;1.375970e+03;1.323462e+00;1.656784e+03;-6.146898e+00;2.468995e+03;-2.735183e+01
'P0039_0092';0.640000;8.967641e-02;-9.218871e+00;2.656574e+01;6.166605e-02;-3.136814e-03;1.239785e-02;3.550042e+01;-2.161401e+01;-1.470639e+01;-1.669386e+01;3.944733e+01;4.308091e-02;1.543849e+00;9.947757e+00;-1.547760e+01;1.140201e+01;5.857427e+02;1.410271e+03;-3.248945e+00;1.626227e+03;-4.519035e+00;2.149638e+03;-1.904833e+01
'P0039_0092';0.650000;9.754001e-02;-7.121994e+00;2.939189e+01;5.763863e-02;6.100673e-03;1.146301e-02;3.643260e+01;-2.570305e+01;-2.215269e+01;-1.146240e+01;3.971349e+01;1.390642e-02;4.972426e-01;1.126013e+01;-1.645153e+01;6.215244e+00;4.871378e+02;1.544024e+03;-7.920534e+00;1.510718e+03;-3.353504e+00;1.881072e+03;-1.413578e+01
'P0039_0092';0.660000;1.011025e-01;-6.042799e+00;3.152996e+01;5.587907e-02;7.892924e-03;1.328994e-02;3.713261e+01;-2.729309e+01;-2.950482e+01;-8.851760e+00;3.985889e+01;1.252571e-02;4.304540e-01;1.267345e+01;-1.547916e+01;3.560357e+00;4.812975e+02;1.635174e+03;-6.818128e+00;1.377310e+03;-2.397778e+00;1.780155e+03;-1.037848e+01
'P0039_0092';0.670000;9.910493e-02;-6.713772e+00;3.383327e+01;6.008753e-02;7.805200e-03;1.171238e-02;3.877083e+01;-2.674739e+01;-3.452594e+01;-9.005672e+00;3.988469e+01;1.082800e-02;2.882354e-01;1.344749e+01;-1.345889e+01;1.058955e+01;4.703255e+02;1.731298e+03;-5.700016e+00;1.244307e+03;-3.174722e+00;1.862871e+03;-1.628956e+01
'P0039_0092';0.680000;9.466428e-02;-7.710954e+00;3.633122e+01;7.430441e-02;1.044003e-02;9.457789e-03;4.100394e+01;-2.380885e+01;-3.799640e+01;-1.046142e+01;3.987569e+01;7.460477e-03;3.002381e-01;1.342588e+01;-1.213138e+01;1.318991e+01;5.696207e+02;1.656429e+03;-7.026916e+01;1.348703e+03;-6.969370e+01;2.180550e+03;-7.906242e+01
'P0039_0092';0.690000;8.748499e-02;-9.185088e+00;3.792097e+01;7.508066e-02;5.833050e-03;7.825808e-03;4.310164e+01;-1.903613e+01;-3.966507e+01;-1.362108e+01;0;0;0;0;0;0;6.888256e+02;1.557129e+03;-1.353182e+02;1.522722e+03;-1.356691e+02;2.582494e+03;-1.408032e+02
'P0039_0092';0.700000;7.759168e-02;-1.057958e+01;3.905181e+01;7.006177e-02;-1.232638e-03;7.641547e-03;4.276741e+01;-1.199840e+01;-3.784745e+01;-1.930192e+01;0;0;0;0;0;0;8.073019e+02;1.411439e+03;-201;1.666410e+03;-201;2.914042e+03;-201
'P0039_0092';0.710000;6.498990e-02;-1.221612e+01;3.952830e+01;6.592270e-02;-9.327811e-03;8.235869e-03;4.247252e+01;-5.255661e+00;-3.573322e+01;-2.369126e+01;0;0;0;0;0;0;8.136223e+02;1.351696e+03;-201;1.645884e+03;-201;2.855550e+03;-201
'P0039_0092';0.720000;5.269124e-02;-1.459744e+01;4.101534e+01;5.901339e-02;-9.917356e-03;7.840288e-03;4.144968e+01;1.610851e+00;-2.788854e+01;-2.165584e+01;0;0;0;0;0;0;8.077673e+02;1.371909e+03;-201;1.628217e+03;-201;2.841105e+03;-201
'P0039_0092';0.730000;4.267134e-02;-1.663334e+01;4.132480e+01;7.108790e-02;-7.732490e-03;6.462125e-03;4.053366e+01;5.275217e+00;-2.222912e+01;-1.904416e+01;0;0;0;0;0;0;7.991880e+02;1.368572e+03;-201;1.616357e+03;-201;2.807831e+03;-201
'P0039_0092';0.740000;3.602293e-02;-1.672516e+01;4.158912e+01;6.975050e-02;-3.382830e-03;5.126073e-03;3.843009e+01;7.358606e+00;-1.755406e+01;-1.358750e+01;0;0;0;0;0;0;8.224783e+02;1.392396e+03;-201;1.652756e+03;-201;2.919869e+03;-201
'P0039_0092';0.750000;3.210847e-02;-1.568651e+01;3.974924e+01;6.622576e-02;4.840523e-03;3.147227e-03;3.583854e+01;8.742177e+00;-1.600276e+01;-8.661844e+00;0;0;0;0;0;0;8.249028e+02;1.377390e+03;-201;1.638691e+03;-201;2.841398e+03;-201
'P0039_0092';0.760000;2.825672e-02;-1.424245e+01;3.491432e+01;4.390107e-02;8.832734e-03;3.255517e-03;3.052246e+01;9.873723e+00;-1.047111e+01;-4.598796e+00;0;0;0;0;0;0;8.550220e+02;1.337932e+03;-201;1.676279e+03;-201;2.774863e+03;-201
'P0039_0092';0.770000;2.515677e-02;-1.380442e+01;2.886537e+01;3.778609e-02;6.132956e-03;2.656437e-03;2.395463e+01;1.135895e+01;-4.288399e+00;-5.917999e+00;0;0;0;0;0;0;8.483147e+02;1.332401e+03;-201;1.689369e+03;-201;2.642668e+03;-201
'P0039_0092';0.780000;2.453155e-02;-1.295511e+01;2.210069e+01;4.555775e-02;-2.015397e-03;2.430053e-03;1.823323e+01;1.056535e+01;-4.252762e-03;-1.002230e+01;0;0;0;0;0;0;8.700112e+02;1.352840e+03;-201;1.776872e+03;-201;2.660175e+03;-201
'P0039_0092';0.790000;2.538042e-02;-1.393913e+01;2.214920e+01;4.751224e-02;-3.477754e-03;1.952547e-03;1.772832e+01;1.238608e+01;1.293245e+00;-1.322557e+01;0;0;0;0;0;0;8.505420e+02;1.321491e+03;-201;1.791072e+03;-201;2.647542e+03;-201
'P0039_0092';0.800000;2.579401e-02;-1.480672e+01;2.292686e+01;4.349921e-02;-1.059835e-03;1.744227e-03;1.809657e+01;1.351509e+01;1.568406e+00;-1.202286e+01;0;0;0;0;0;0;8.513575e+02;1.270053e+03;-201;1.825262e+03;-201;2.644654e+03;-201
'P0039_0092';0.810000;2.387778e-02;-1.506511e+01;2.360505e+01;3.828953e-02;1.991968e-03;1.734195e-03;1.800971e+01;1.297624e+01;2.933964e-01;-1.474909e+01;0;0;0;0;0;0;8.261879e+02;1.150713e+03;-201;1.776241e+03;-201;2.600385e+03;-201
'P0039_0092';0.820000;2.118305e-02;-1.252524e+01;2.042672e+01;4.987596e-02;5.615073e-03;1.594638e-03;1.536863e+01;9.089246e+00;-2.748194e+00;-1.620491e+01;0;0;0;0;0;0;7.942744e+02;1.295156e+03;-201;1.721268e+03;-201;2.576753e+03;-201
'P0039_0092';0.830000;1.923766e-02;-1.004804e+01;1.722625e+01;4.864974e-02;8.758971e-03;1.276380e-03;1.461982e+01;4.670556e+00;-5.621969e+00;-1.679309e+01;0;0;0;0;0;0;7.048181e+02;1.429065e+03;-201;1.617394e+03;-201;2.528681e+03;-201
'P0039_0092';0.840000;1.817602e-02;-9.519385e+00;1.758039e+01;3.350617e-02;1.196516e-02;1.090246e-03;1.524879e+01;6.166971e+00;-3.866425e+00;-1.253371e+01;0;0;0;0;0;0;6.675327e+02;1.599465e+03;-201;1.553698e+03;-201;2.480438e+03;-201
'P0039_0092';0.850000;1.694704e-02;-9.578145e+00;1.740062e+01;1.662700e-02;1.710985e-02;1.123494e-03;1.416616e+01;7.330091e+00;4.378126e+00;-5.355837e+00;0;0;0;0;0;0;7.135172e+02;1.939005e+03;-201;1.482304e+03;-201;2.463303e+03;-201
