name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0211_0348';0.100000;8.712781e-02;-1.134080e+01;2.550435e+01;2.099893e-02;5.452046e-03;1.948974e-02;2.926757e+01;6.029028e+00;-1.478500e+00;-1.643967e+01;0;0;0;0;0;0;8.796931e+02;1.333154e+03;-201;1.630851e+03;-201;2.626680e+03;-201
'P0211_0348';0.110000;7.866596e-02;-1.084984e+01;2.515318e+01;3.245009e-02;2.762942e-03;1.916254e-02;3.059966e+01;3.198282e+00;-7.086579e+00;-1.579023e+01;0;0;0;0;0;0;9.261973e+02;1.566293e+03;-201;1.543680e+03;-201;2.424501e+03;-201
'P0211_0348';0.120000;7.044695e-02;-9.918468e+00;2.324612e+01;3.290418e-02;-3.898551e-03;1.602652e-02;3.147521e+01;3.196914e+00;-1.005260e+01;-1.877579e+01;0;0;0;0;0;0;8.974426e+02;1.646661e+03;-201;1.479847e+03;-201;2.469387e+03;-201
'P0211_0348';0.130000;6.312924e-02;-9.781404e+00;2.425134e+01;1.168331e-02;3.063119e-03;1.086746e-02;3.103227e+01;4.874197e+00;-6.036125e+00;-1.295993e+01;0;0;0;0;0;0;9.158303e+02;1.648122e+03;-201;1.508054e+03;-201;2.423430e+03;-201
'P0211_0348';0.140000;5.782503e-02;-9.472104e+00;2.618626e+01;4.617227e-03;1.414499e-04;1.002264e-02;3.109385e+01;5.803767e+00;-6.972294e+00;-1.561902e+01;0;0;0;0;0;0;7.221964e+02;1.514637e+03;-201;1.464766e+03;-201;2.472672e+03;-201
'P0211_0348';0.150000;5.272844e-02;-9.795227e+00;2.953913e+01;1.203447e-02;4.184495e-03;9.712125e-03;3.124544e+01;5.355431e+00;-6.895878e+00;-1.297623e+01;0;0;0;0;0;0;7.226956e+02;1.429575e+03;-201;1.498487e+03;-201;2.440699e+03;-201
'P0211_0348';0.160000;5.225651e-02;-1.138672e+01;3.047354e+01;1.837314e-02;5.011906e-04;8.081298e-03;3.081966e+01;7.898626e+00;-7.735194e+00;-1.134914e+01;0;0;0;0;0;0;7.057121e+02;1.399317e+03;-201;1.514837e+03;-201;2.460341e+03;-201
'P0211_0348';0.170000;5.202626e-02;-1.353576e+01;3.112757e+01;1.197504e-02;1.875060e-03;8.601159e-03;3.116102e+01;9.489270e+00;-5.046030e+00;-9.348098e+00;0;0;0;0;0;0;8.377761e+02;1.316352e+03;-201;1.636333e+03;-201;2.572082e+03;-201
'P0211_0348';0.180000;5.871723e-02;-1.218788e+01;2.720651e+01;2.417629e-02;6.988993e-03;7.762954e-03;2.377993e+01;1.120641e+01;-4.722638e+00;-8.638789e+00;0;0;0;0;0;0;8.700928e+02;1.309401e+03;-201;1.721537e+03;-201;2.643622e+03;-201
'P0211_0348';0.190000;5.420464e-02;-1.052937e+01;2.425738e+01;2.900457e-02;5.916908e-03;8.661509e-03;2.309874e+01;7.185733e+00;-4.412307e+00;-1.329770e+01;0;0;0;0;0;0;8.547090e+02;1.337567e+03;-201;1.699385e+03;-201;2.670804e+03;-201
'P0211_0348';0.200000;4.870097e-02;-9.595507e+00;2.311232e+01;3.044029e-02;1.342458e-02;6.644411e-03;2.065596e+01;5.324095e+00;-3.999738e+00;-1.028519e+01;0;0;0;0;0;0;7.197401e+02;1.329556e+03;-201;1.563396e+03;-201;2.472242e+03;-201
'P0211_0348';0.210000;3.482455e-02;-1.149193e+01;2.524882e+01;1.458235e-02;5.942759e-03;5.409519e-03;2.520097e+01;5.249895e+00;-2.946609e+00;-1.024179e+01;0;0;0;0;0;0;7.017566e+02;1.355327e+03;-201;1.517978e+03;-201;2.414013e+03;-201
'P0211_0348';0.220000;4.012362e-02;-1.017153e+01;2.290352e+01;1.082820e-02;8.986566e-03;4.447585e-03;1.911002e+01;3.674396e+00;5.490758e+00;-6.630232e+00;0;0;0;0;0;0;7.175217e+02;1.257491e+03;-201;1.602287e+03;-201;2.461988e+03;-201
'P0211_0348';0.230000;4.003455e-02;-1.273503e+01;2.514149e+01;1.511636e-02;3.587105e-03;4.534127e-03;1.972948e+01;6.281326e+00;1.030487e+01;-8.469327e+00;0;0;0;0;0;0;9.130193e+02;1.243666e+03;-201;1.839657e+03;-201;2.609218e+03;-201
'P0211_0348';0.240000;3.924737e-02;-1.345004e+01;2.650189e+01;1.876876e-02;5.559726e-03;4.321137e-03;2.021728e+01;6.970194e+00;1.202120e+01;-8.743030e+00;0;0;0;0;0;0;9.217243e+02;1.190892e+03;-201;1.853857e+03;-201;2.570868e+03;-201
'P0211_0348';0.250000;2.829847e-02;-1.615329e+01;2.967142e+01;2.577419e-02;9.176915e-03;4.149536e-03;2.483063e+01;1.199553e+01;5.480697e+00;-4.380505e+00;0;0;0;0;0;0;9.122122e+02;1.180043e+03;-201;1.806073e+03;-201;2.555562e+03;-201
'P0211_0348';0.260000;2.484616e-02;-1.532304e+01;2.908158e+01;2.434810e-02;1.534731e-02;3.473220e-03;2.302136e+01;1.296509e+01;5.409254e+00;1.584054e+00;0;0;0;0;0;0;8.767867e+02;1.169090e+03;-201;1.742455e+03;-201;2.622450e+03;-201
'P0211_0348';0.270000;2.308002e-02;-1.543357e+01;2.939193e+01;2.901348e-02;1.761253e-02;2.881969e-03;2.215297e+01;1.384426e+01;6.018524e+00;3.921469e+00;0;0;0;0;0;0;6.105507e+02;1.446642e+03;-201;1.518002e+03;-201;2.474715e+03;-201
'P0211_0348';0.280000;2.275371e-02;-1.523981e+01;2.923890e+01;3.735587e-02;1.189214e-02;2.458913e-03;2.260606e+01;1.377538e+01;4.859706e+00;-1.269915e+00;0;0;0;0;0;0;4.013509e+02;1.775407e+03;-201;1.293391e+03;-201;2.245516e+03;-201
'P0211_0348';0.290000;2.275905e-02;-1.496843e+01;2.897149e+01;4.398808e-02;5.067992e-03;2.464093e-03;2.435015e+01;1.320595e+01;2.734755e+00;-5.335129e+00;0;0;0;0;0;0;3.736653e+02;1.826823e+03;-201;1.302280e+03;-201;2.224229e+03;-201
'P0211_0348';0.300000;2.187021e-02;-1.507022e+01;2.827140e+01;3.282929e-02;3.043488e-03;2.794343e-03;2.512425e+01;1.331626e+01;1.518583e+00;-4.518670e+00;0;0;0;0;0;0;6.210056e+02;1.629975e+03;-201;1.519907e+03;-201;2.448973e+03;-201
'P0211_0348';0.310000;2.147565e-02;-1.683810e+01;3.098183e+01;2.024170e-02;7.438656e-03;2.369757e-03;2.611105e+01;1.401472e+01;5.215520e+00;1.596384e+00;0;0;0;0;0;0;8.380725e+02;1.388912e+03;-201;1.732687e+03;-201;2.660584e+03;-201
'P0211_0348';0.320000;2.015189e-02;-1.799112e+01;3.130644e+01;1.732083e-02;1.272929e-02;2.443240e-03;2.612018e+01;1.555621e+01;7.599966e+00;6.432275e+00;0;0;0;0;0;0;8.794309e+02;1.398365e+03;-201;1.748614e+03;-201;2.632685e+03;-201
'P0211_0348';0.330000;2.037665e-02;-1.926238e+01;3.321655e+01;2.251215e-02;1.818032e-02;3.256445e-03;2.644099e+01;1.560079e+01;1.103458e+01;8.601829e+00;0;0;0;0;0;0;8.866199e+02;1.318486e+03;-201;1.714667e+03;-201;2.593956e+03;-201
'P0211_0348';0.340000;1.973901e-02;-1.968556e+01;3.281339e+01;1.610029e-02;1.853975e-02;3.929215e-03;2.554954e+01;1.736696e+01;1.163971e+01;7.791725e+00;0;0;0;0;0;0;9.004443e+02;1.345952e+03;-201;1.716197e+03;-201;2.582025e+03;-201
'P0211_0348';0.350000;2.027646e-02;-1.888228e+01;3.287774e+01;1.555217e-02;1.693272e-02;3.992793e-03;2.509390e+01;1.691795e+01;1.067231e+01;4.271821e+00;0;0;0;0;0;0;8.763403e+02;1.312295e+03;-201;1.704110e+03;-201;2.635073e+03;-201
'P0211_0348';0.360000;2.028283e-02;-1.607482e+01;2.877137e+01;2.358954e-02;1.171119e-02;2.921344e-03;2.241802e+01;1.478111e+01;8.303561e+00;1.849531e+00;0;0;0;0;0;0;8.500984e+02;1.370613e+03;-201;1.708095e+03;-201;2.621671e+03;-201
'P0211_0348';0.370000;2.345770e-02;-1.257051e+01;2.398716e+01;4.035548e-02;1.367334e-02;2.309661e-03;1.790843e+01;1.281020e+01;7.205940e+00;-1.438764e-01;0;0;0;0;0;0;6.714795e+02;1.353798e+03;-201;1.531710e+03;-201;2.434602e+03;-201
'P0211_0348';0.380000;2.546538e-02;-9.229295e+00;1.882509e+01;4.199848e-02;1.518143e-02;1.962339e-03;1.363741e+01;1.011721e+01;7.674700e+00;-1.695160e-01;0;0;0;0;0;0;6.744360e+02;1.297548e+03;-201;1.551004e+03;-201;2.448627e+03;-201
'P0211_0348';0.390000;2.728403e-02;-8.133836e+00;1.551618e+01;3.290604e-02;1.808115e-02;1.977843e-03;1.126676e+01;9.954402e+00;9.203855e+00;-1.166689e+00;0;0;0;0;0;0;6.933752e+02;1.228968e+03;-201;1.603047e+03;-201;2.479027e+03;-201
'P0211_0348';0.400000;2.778567e-02;-6.864457e+00;1.224437e+01;3.097031e-02;1.298234e-02;1.848065e-03;1.060672e+01;7.714712e+00;9.265991e+00;-6.156149e+00;0;0;0;0;0;0;8.606743e+02;1.175145e+03;-201;1.824540e+03;-201;2.701679e+03;-201
'P0211_0348';0.410000;2.999962e-02;-6.761176e+00;1.123239e+01;4.095681e-02;9.615940e-03;1.940138e-03;9.663228e+00;7.933048e+00;9.480809e+00;-9.004734e+00;0;0;0;0;0;0;6.420952e+02;1.491792e+03;-201;1.603190e+03;-201;2.464431e+03;-201
'P0211_0348';0.420000;3.243496e-02;-4.644339e+00;8.616755e+00;5.878739e-02;8.465376e-03;1.940136e-03;8.605441e+00;6.481365e+00;7.653763e+00;-1.165496e+01;0;0;0;0;0;0;6.906465e+02;1.615959e+03;-201;1.652158e+03;-201;2.505223e+03;-201
'P0211_0348';0.430000;3.388942e-02;-4.829374e+00;9.972245e+00;5.085998e-02;1.063404e-02;1.927277e-03;8.585907e+00;7.717800e+00;9.568866e+00;-8.578296e+00;0;0;0;0;0;0;5.309188e+02;1.688903e+03;-201;1.449097e+03;-201;2.288749e+03;-201
'P0211_0348';0.440000;3.456296e-02;-5.711004e+00;1.058279e+01;3.657909e-02;1.091186e-02;1.941344e-03;8.935060e+00;9.957458e+00;1.162374e+01;-7.353307e+00;0;0;0;0;0;0;7.648838e+02;1.437819e+03;-201;1.699669e+03;-201;2.536074e+03;-201
'P0211_0348';0.450000;3.507044e-02;-6.314715e+00;1.139279e+01;3.078520e-02;8.330318e-03;2.154138e-03;8.716969e+00;1.068262e+01;1.407382e+01;-9.998068e+00;0;0;0;0;0;0;6.947081e+02;1.400019e+03;-201;1.621265e+03;-201;2.476478e+03;-201
'P0211_0348';0.460000;3.480009e-02;-6.267812e+00;9.850594e+00;4.075019e-02;4.288312e-03;2.027308e-03;9.373172e+00;1.031079e+01;1.481645e+01;-1.543878e+01;0;0;0;0;0;0;8.462678e+02;1.409046e+03;-201;1.862873e+03;-201;2.718547e+03;-201
'P0211_0348';0.470000;3.390674e-02;-5.103818e+00;8.105979e+00;4.961612e-02;3.772414e-03;2.045193e-03;9.805490e+00;7.580437e+00;1.380100e+01;-1.980712e+01;0;0;0;0;0;0;8.359924e+02;1.420255e+03;-201;1.872622e+03;-201;2.738484e+03;-201
'P0211_0348';0.480000;3.231674e-02;-5.441998e+00;8.719418e+00;4.773690e-02;8.404860e-03;1.889250e-03;1.119004e+01;8.394301e+00;1.540069e+01;-2.024463e+01;0;0;0;0;0;0;8.880660e+02;1.318565e+03;-201;1.984635e+03;-201;2.755881e+03;-201
'P0211_0348';0.490000;3.149486e-02;-5.126722e+00;9.221383e+00;3.880454e-02;1.297847e-02;2.074713e-03;1.105030e+01;8.629775e+00;1.711981e+01;-1.959263e+01;0;0;0;0;0;0;9.033137e+02;1.244501e+03;-201;1.970630e+03;-201;2.772016e+03;-201
'P0211_0348';0.500000;3.056904e-02;-5.963838e+00;1.064139e+01;4.112542e-02;1.645895e-02;1.960984e-03;1.231705e+01;9.204510e+00;1.976542e+01;-1.910179e+01;0;0;0;0;0;0;9.247436e+02;1.261984e+03;-201;1.918477e+03;-201;2.725452e+03;-201
'P0211_0348';0.510000;2.973664e-02;-7.035669e+00;1.205134e+01;3.852022e-02;1.221124e-02;1.989663e-03;1.406791e+01;9.822543e+00;1.756272e+01;-2.092356e+01;0;0;0;0;0;0;8.882440e+02;1.472833e+03;-201;1.732089e+03;-201;2.691084e+03;-201
'P0211_0348';0.520000;2.818568e-02;-7.898750e+00;1.355771e+01;4.733066e-02;8.807358e-03;1.914851e-03;1.511398e+01;8.639472e+00;1.393442e+01;-2.209974e+01;0;0;0;0;0;0;8.617512e+02;1.472693e+03;-201;1.707098e+03;-201;2.633256e+03;-201
'P0211_0348';0.530000;2.747911e-02;-8.981839e+00;1.573061e+01;4.372267e-02;7.029074e-03;1.848040e-03;1.621256e+01;9.207839e+00;1.150357e+01;-2.080859e+01;0;0;0;0;0;0;8.324290e+02;1.416323e+03;-201;1.752919e+03;-201;2.627856e+03;-201
'P0211_0348';0.540000;2.697327e-02;-8.497738e+00;1.475222e+01;5.283060e-02;2.341606e-03;1.876957e-03;1.530344e+01;6.810112e+00;1.155099e+01;-1.957022e+01;0;0;0;0;0;0;8.319573e+02;1.225235e+03;-201;1.847011e+03;-201;2.645873e+03;-201
'P0211_0348';0.550000;2.624919e-02;-9.329078e+00;1.616788e+01;5.492580e-02;2.049289e-03;1.702899e-03;1.638434e+01;7.426413e+00;1.099882e+01;-1.653324e+01;0;0;0;0;0;0;8.293706e+02;1.246156e+03;-201;1.804276e+03;-201;2.634156e+03;-201
'P0211_0348';0.560000;2.440086e-02;-1.014067e+01;1.744577e+01;5.599351e-02;5.545417e-03;1.875666e-03;1.628295e+01;7.921467e+00;1.293048e+01;-1.204430e+01;0;0;0;0;0;0;8.491135e+02;1.409675e+03;-201;1.741625e+03;-201;2.566098e+03;-201
'P0211_0348';0.570000;2.347600e-02;-1.292182e+01;2.143207e+01;4.997915e-02;7.255570e-03;1.937593e-03;1.884065e+01;1.108004e+01;1.399970e+01;-7.379314e+00;0;0;0;0;0;0;8.428422e+02;1.633958e+03;-201;1.745354e+03;-201;2.588166e+03;-201
'P0211_0348';0.580000;2.232088e-02;-1.383684e+01;2.217806e+01;3.845615e-02;1.275029e-02;2.301531e-03;1.869957e+01;1.186311e+01;1.970927e+01;-4.769723e-01;0;0;0;0;0;0;8.657629e+02;1.796780e+03;-201;1.711344e+03;-201;2.535492e+03;-201
'P0211_0348';0.590000;2.157929e-02;-1.340789e+01;2.138229e+01;3.299724e-02;1.036771e-02;1.991365e-03;1.947142e+01;1.138287e+01;1.717815e+01;-1.362844e-01;0;0;0;0;0;0;8.827023e+02;1.821322e+03;-201;1.766926e+03;-201;2.651522e+03;-201
'P0211_0348';0.600000;1.980977e-02;-1.244473e+01;2.144334e+01;2.434891e-02;1.656868e-02;1.629427e-03;1.818271e+01;9.767596e+00;1.559975e+01;3.330132e+00;0;0;0;0;0;0;8.843021e+02;1.631036e+03;-201;1.750908e+03;-201;2.647228e+03;-201
'P0211_0348';0.610000;1.897521e-02;-1.253057e+01;2.200811e+01;2.084486e-02;1.734331e-02;1.244111e-03;1.897557e+01;9.232249e+00;1.101270e+01;2.055150e+00;0;0;0;0;0;0;8.714901e+02;1.404900e+03;-201;1.792517e+03;-201;2.694616e+03;-201
'P0211_0348';0.620000;1.854764e-02;-1.291959e+01;2.256543e+01;1.738985e-02;1.872215e-02;1.250877e-03;1.905318e+01;8.980923e+00;1.113256e+01;2.380783e+00;0;0;0;0;0;0;8.266447e+02;1.230531e+03;-201;1.737372e+03;-201;2.616805e+03;-201
'P0211_0348';0.630000;1.808498e-02;-1.345901e+01;2.172309e+01;2.816886e-02;1.509260e-02;1.341642e-03;1.989126e+01;1.059846e+01;1.083361e+01;1.134817e+00;0;0;0;0;0;0;8.296558e+02;1.291249e+03;-201;1.728581e+03;-201;2.593748e+03;-201
'P0211_0348';0.640000;1.762279e-02;-1.177718e+01;1.980481e+01;4.716896e-02;1.401894e-02;1.434569e-03;1.889796e+01;8.623148e+00;8.280530e+00;-3.353366e+00;0;0;0;0;0;0;8.500186e+02;1.454850e+03;-201;1.698075e+03;-201;2.553870e+03;-201
'P0211_0348';0.650000;1.780304e-02;-1.181213e+01;1.931602e+01;5.105419e-02;8.895668e-03;1.449393e-03;1.909038e+01;9.715344e+00;6.657843e+00;-4.823512e+00;0;0;0;0;0;0;8.410891e+02;1.466683e+03;-201;1.699083e+03;-201;2.585920e+03;-201
'P0211_0348';0.660000;1.768937e-02;-9.661078e+00;1.791973e+01;4.798565e-02;1.221913e-02;1.434112e-03;1.712766e+01;7.523017e+00;4.236773e+00;-6.707716e+00;0;0;0;0;0;0;8.394721e+02;1.390125e+03;-201;1.690747e+03;-201;2.596622e+03;-201
'P0211_0348';0.670000;1.887832e-02;-9.403613e+00;1.787357e+01;4.242625e-02;1.270098e-02;1.328546e-03;1.861098e+01;6.229278e+00;4.810143e+00;-5.917709e+00;0;0;0;0;0;0;6.621956e+02;1.307223e+03;-201;1.538716e+03;-201;2.469993e+03;-201
'P0211_0348';0.680000;1.856356e-02;-8.329182e+00;1.692743e+01;4.132129e-02;1.915517e-02;1.304133e-03;1.826328e+01;4.029242e+00;6.445061e+00;-1.538426e+00;0;0;0;0;0;0;6.829706e+02;1.253723e+03;-201;1.546536e+03;-201;2.472207e+03;-201
'P0211_0348';0.690000;1.927601e-02;-8.984519e+00;1.754225e+01;4.689679e-02;2.218403e-02;1.213624e-03;1.951194e+01;3.463736e+00;8.140445e+00;-1.381602e+00;0;0;0;0;0;0;7.514282e+02;1.333812e+03;-201;1.612164e+03;-201;2.529497e+03;-201
'P0211_0348';0.700000;1.921906e-02;-9.144546e+00;1.715148e+01;4.739698e-02;2.146655e-02;1.211206e-03;1.834460e+01;5.544489e+00;1.159834e+01;-2.883322e+00;0;0;0;0;0;0;9.162425e+02;1.364699e+03;-201;1.790445e+03;-201;2.688992e+03;-201
'P0211_0348';0.710000;1.940719e-02;-9.073869e+00;1.809072e+01;5.082469e-02;1.705454e-02;1.067390e-03;1.782775e+01;6.244183e+00;1.024804e+01;-5.635237e+00;0;0;0;0;0;0;8.935894e+02;1.410767e+03;-201;1.770946e+03;-201;2.674404e+03;-201
'P0211_0348';0.720000;2.179526e-02;-7.565575e+00;1.690870e+01;3.984914e-02;2.048452e-02;1.263790e-03;1.542797e+01;4.820910e+00;1.524766e+01;-4.526311e+00;0;0;0;0;0;0;8.662068e+02;1.274676e+03;-201;1.757296e+03;-201;2.573925e+03;-201
'P0211_0348';0.730000;2.294670e-02;-7.378514e+00;1.545698e+01;4.367388e-02;2.014224e-02;1.569778e-03;1.524623e+01;3.332123e+00;1.483126e+01;-2.793269e+00;0;0;0;0;0;0;8.944521e+02;1.238321e+03;-201;1.768021e+03;-201;2.537025e+03;-201
'P0211_0348';0.740000;2.312335e-02;-9.105536e+00;1.705557e+01;4.098246e-02;1.507262e-02;1.764725e-03;1.693769e+01;5.876291e+00;1.452410e+01;-4.995656e+00;0;0;0;0;0;0;8.912927e+02;1.309266e+03;-201;1.767545e+03;-201;2.515338e+03;-201
'P0211_0348';0.750000;1.983646e-02;-1.208778e+01;2.055143e+01;4.674975e-02;1.103572e-02;1.546109e-03;2.044700e+01;9.516276e+00;9.698155e+00;-1.920248e+00;0;0;0;0;0;0;8.800706e+02;1.455314e+03;-201;1.701950e+03;-201;2.512255e+03;-201
'P0211_0348';0.760000;1.763646e-02;-1.471639e+01;2.476349e+01;5.664642e-02;1.161589e-02;1.145430e-03;2.152139e+01;1.337561e+01;6.283077e+00;2.156572e+00;0;0;0;0;0;0;8.863287e+02;1.465929e+03;-201;1.747772e+03;-201;2.623450e+03;-201
'P0211_0348';0.770000;1.697922e-02;-1.379706e+01;2.508143e+01;6.372854e-02;1.725298e-02;1.089538e-03;2.113195e+01;1.083651e+01;3.382307e+00;1.764699e+00;0;0;0;0;0;0;8.983738e+02;1.387834e+03;-201;1.748917e+03;-201;2.645507e+03;-201
'P0211_0348';0.780000;1.682983e-02;-1.168667e+01;2.267713e+01;8.033191e-02;1.554909e-02;1.141227e-03;1.973470e+01;6.891512e+00;-3.014280e+00;-3.591495e+00;0;0;0;0;0;0;9.211193e+02;1.364362e+03;-201;1.815088e+03;-201;2.730673e+03;-201
'P0211_0348';0.790000;1.651550e-02;-1.033123e+01;2.168177e+01;7.857782e-02;1.781010e-02;1.117930e-03;1.917013e+01;3.635327e+00;-4.452693e+00;-5.433940e+00;0;0;0;0;0;0;9.004731e+02;1.328445e+03;-201;1.769810e+03;-201;2.665057e+03;-201
'P0211_0348';0.800000;1.651788e-02;-1.131240e+01;2.048503e+01;7.912081e-02;1.301864e-02;1.255246e-03;2.009965e+01;5.789040e+00;-3.033922e+00;-4.698894e+00;0;0;0;0;0;0;7.581943e+02;1.611076e+03;-201;1.590921e+03;-201;2.497086e+03;-201
'P0211_0348';0.810000;2.426306e-02;-1.300051e+01;2.195124e+01;5.941671e-02;1.075598e-02;3.499863e-03;2.338066e+01;4.327355e+00;6.805714e+00;-2.630045e+00;0;0;0;0;0;0;7.397773e+02;1.614916e+03;-201;1.554890e+03;-201;2.451359e+03;-201
'P0211_0348';0.820000;2.944908e-02;-1.340408e+01;2.201742e+01;3.354404e-02;7.085037e-03;4.485503e-03;2.726216e+01;2.539826e+00;1.191033e+01;-1.101441e+00;0;0;0;0;0;0;7.330495e+02;1.718702e+03;-201;1.490420e+03;-201;2.386713e+03;-201
'P0211_0348';0.830000;3.187001e-02;-1.350782e+01;2.162500e+01;2.384384e-02;4.467394e-03;5.202124e-03;2.818422e+01;7.949748e-01;1.556437e+01;-1.911694e+00;0;0;0;0;0;0;8.565830e+02;1.455719e+03;-201;1.694800e+03;-201;2.550693e+03;-201
'P0211_0348';0.840000;2.588783e-02;-1.475521e+01;2.213524e+01;2.010798e-02;-1.599040e-03;3.141030e-03;2.785514e+01;5.798811e+00;1.378055e+01;-5.645049e-01;0;0;0;0;0;0;8.019692e+02;1.456531e+03;-201;1.674093e+03;-201;2.521571e+03;-201
'P0211_0348';0.850000;2.147922e-02;-1.514741e+01;2.185863e+01;1.770947e-02;-1.443646e-03;2.511429e-03;2.476755e+01;9.886372e+00;1.224205e+01;-1.788895e+00;0;0;0;0;0;0;7.890187e+02;1.421070e+03;-201;1.750214e+03;-201;2.620945e+03;-201
'P0211_0348';0.860000;2.046551e-02;-1.612539e+01;2.345123e+01;1.887339e-02;3.133299e-04;2.015179e-03;2.474220e+01;1.169774e+01;1.161094e+01;-2.843749e-01;0;0;0;0;0;0;6.836650e+02;1.450275e+03;-201;1.656983e+03;-201;2.561607e+03;-201
'P0211_0348';0.870000;2.165708e-02;-1.552213e+01;2.219672e+01;3.592393e-02;8.760410e-03;2.701057e-03;2.476622e+01;9.021309e+00;1.146592e+01;2.824537e-01;0;0;0;0;0;0;5.423276e+02;1.475135e+03;-201;1.529785e+03;-201;2.470397e+03;-201
'P0211_0348';0.880000;2.604406e-02;-1.782215e+01;2.440298e+01;5.300450e-02;3.909151e-03;3.772366e-03;2.892180e+01;9.442773e+00;1.354284e+01;2.426553e+00;0;0;0;0;0;0;4.968543e+02;1.500696e+03;-201;1.494875e+03;-201;2.409409e+03;-201
'P0211_0348';0.890000;3.157325e-02;-2.072462e+01;2.678229e+01;7.626362e-02;4.770355e-03;7.143382e-03;3.227959e+01;1.115807e+01;1.571466e+01;4.291445e+00;0;0;0;0;0;0;5.053806e+02;1.536453e+03;-1.330278e+02;1.617137e+03;-1.447852e+02;2.226567e+03;-1.447852e+02
