name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0198_0328';0.110000;1.460816e+00;-2.573007e+01;3.185340e+01;6.712513e-02;-5.389157e-02;8.266279e-01;3.443884e+01;2.240436e+01;3.331841e+01;-3.335645e+01;3.190785e+01;6.729448e-02;1.220393e+00;1.017285e+01;-2.506720e+00;3.018829e+01;7.577534e+02;1.039740e+03;-2.320711e+01;2.057195e+03;-3.556387e+01;2.917145e+03;-3.207136e+01
'P0198_0328';0.120000;1.530215e+00;-2.622493e+01;3.308212e+01;6.180346e-02;-5.588209e-02;9.416251e-01;3.621567e+01;2.261919e+01;3.574984e+01;-3.557561e+01;3.201763e+01;3.674612e-02;1.073964e+00;1.045057e+01;-4.576041e-01;2.826850e+01;7.596155e+02;1.051102e+03;-2.343288e+01;2.020565e+03;-3.702301e+01;2.790880e+03;-2.985014e+01
'P0198_0328';0.130000;1.581480e+00;-2.548103e+01;3.023119e+01;5.551876e-02;-5.356640e-02;8.130139e-01;3.584040e+01;2.292116e+01;3.676692e+01;-3.319933e+01;3.212287e+01;2.306494e-02;9.321325e-01;1.090307e+01;1.883458e+00;2.598453e+01;7.609559e+02;1.060690e+03;-2.362070e+01;2.031682e+03;-3.769145e+01;2.740450e+03;-2.701104e+01
'P0198_0328';0.140000;1.630860e+00;-2.485704e+01;2.755598e+01;4.552548e-02;-5.124794e-02;7.973717e-01;3.453060e+01;2.432105e+01;3.653568e+01;-3.118780e+01;3.218027e+01;8.565368e-03;5.959554e-01;1.131363e+01;4.196476e+00;2.713361e+01;7.677034e+02;1.092459e+03;-2.377418e+01;2.038516e+03;-3.773874e+01;2.682534e+03;-2.769650e+01
'P0198_0328';0.150000;1.657192e+00;-2.368294e+01;2.467418e+01;4.655404e-02;-4.736668e-02;7.276952e-01;3.179667e+01;2.486344e+01;3.596737e+01;-2.568091e+01;3.217606e+01;6.890090e-03;2.221114e-01;1.161011e+01;6.224540e+00;2.952397e+01;7.570071e+02;1.103789e+03;-2.354007e+01;1.999012e+03;-3.893087e+01;2.700152e+03;-2.980122e+01
'P0198_0328';0.160000;1.628615e+00;-2.375743e+01;2.495610e+01;4.448093e-02;-4.171997e-02;6.456659e-01;3.266629e+01;2.188474e+01;3.535152e+01;-1.839000e+01;3.212725e+01;5.399780e-03;3.703443e-02;1.175205e+01;7.718264e+00;3.217295e+01;7.460954e+02;1.199262e+03;-2.344759e+01;1.893522e+03;-4.030693e+01;2.677956e+03;-3.224886e+01
'P0198_0328';0.170000;1.557295e+00;-2.474565e+01;2.687094e+01;4.439747e-02;-3.971471e-02;5.138099e-01;3.443617e+01;2.129020e+01;3.487257e+01;-1.829969e+01;3.209676e+01;3.874459e-03;4.667718e-02;1.177727e+01;8.693786e+00;3.403125e+01;7.714404e+02;1.285985e+03;-2.378467e+01;1.961743e+03;-4.179461e+01;2.754524e+03;-3.391764e+01
'P0198_0328';0.180000;1.440991e+00;-2.715673e+01;3.034183e+01;3.885486e-02;-3.835633e-02;3.406923e-01;3.808709e+01;2.160594e+01;3.326461e+01;-1.715970e+01;3.212624e+01;2.477555e-03;1.349313e-01;1.178998e+01;9.579857e+00;3.500505e+01;7.863872e+02;1.369907e+03;-2.419611e+01;1.961719e+03;-4.432747e+01;2.724038e+03;-3.454495e+01
'P0198_0328';0.190000;1.346376e+00;-2.897246e+01;3.271566e+01;3.892817e-02;-4.037914e-02;2.831146e-01;3.863288e+01;2.527134e+01;3.417610e+01;-1.939589e+01;3.218034e+01;1.752572e-03;2.139167e-01;1.195471e+01;1.088497e+01;3.524196e+01;8.039041e+02;1.300328e+03;-2.416772e+01;2.111054e+03;-4.377632e+01;2.912898e+03;-3.421132e+01
'P0198_0328';0.200000;1.275366e+00;-2.980676e+01;3.348688e+01;3.859760e-02;-4.181831e-02;3.258466e-01;3.942897e+01;2.670310e+01;3.710271e+01;-2.066627e+01;3.217061e+01;3.624677e-03;2.984279e-01;1.193337e+01;1.225762e+01;3.893188e+01;6.311794e+02;1.139243e+03;-1.524355e+01;1.692035e+03;-4.258958e+01;2.597274e+03;-3.723969e+01
'P0198_0328';0.210000;1.219502e+00;-2.945564e+01;3.313275e+01;4.012490e-02;-4.303828e-02;3.912442e-01;3.904974e+01;2.685941e+01;3.979436e+01;-2.245370e+01;3.205405e+01;4.052063e-03;3.131219e-01;1.164707e+01;1.268894e+01;4.043557e+01;6.576669e+02;1.263957e+03;-1.561026e+01;1.454483e+03;-3.882172e+01;2.534570e+03;-3.809518e+01
'P0198_0328';0.220000;1.197844e+00;-2.887307e+01;3.309918e+01;3.834424e-02;-3.990397e-02;4.550630e-01;3.916110e+01;2.648685e+01;4.009725e+01;-2.510738e+01;3.185385e+01;6.084289e-03;2.512708e-01;1.115763e+01;1.180949e+01;4.280407e+01;6.468173e+02;1.507830e+03;-1.638471e+01;1.139631e+03;-3.894739e+01;2.329096e+03;-4.007728e+01
'P0198_0328';0.230000;1.222558e+00;-2.882015e+01;3.366964e+01;4.337246e-02;-4.015443e-02;4.905856e-01;3.813214e+01;2.809872e+01;3.852998e+01;-2.737926e+01;3.163624e+01;6.186996e-03;2.391667e-01;1.075126e+01;9.752331e+00;4.140556e+01;8.225263e+02;1.630068e+03;-3.051513e+01;1.590756e+03;-3.846890e+01;2.711473e+03;-3.864670e+01
'P0198_0328';0.240000;1.293195e+00;-2.918955e+01;3.509014e+01;4.776700e-02;-3.898989e-02;6.291072e-01;3.701561e+01;3.075721e+01;3.928378e+01;-2.888988e+01;3.145098e+01;9.818094e-03;1.271943e-01;1.057848e+01;7.213062e+00;4.053580e+01;8.277876e+02;1.451738e+03;-3.399898e+01;1.984250e+03;-3.949299e+01;2.962338e+03;-3.820237e+01
'P0198_0328';0.250000;1.390921e+00;-2.936521e+01;3.549069e+01;5.365646e-02;-4.014720e-02;6.407396e-01;3.601166e+01;3.205183e+01;3.819961e+01;-2.751177e+01;3.136316e+01;1.052297e-02;2.571660e-01;1.060344e+01;4.586442e+00;3.872100e+01;8.403500e+02;1.195940e+03;-3.302994e+01;2.327433e+03;-3.860091e+01;3.158661e+03;-3.680628e+01
'P0198_0328';0.260000;1.423949e+00;-2.903703e+01;3.479166e+01;5.590123e-02;-3.918554e-02;7.558911e-01;3.602438e+01;3.102565e+01;3.931313e+01;-2.411703e+01;3.143265e+01;1.173820e-02;2.838638e-01;1.037755e+01;2.751280e+00;3.628403e+01;8.066824e+02;1.109963e+03;-2.719204e+01;2.263266e+03;-3.929147e+01;3.071571e+03;-3.417080e+01
'P0198_0328';0.270000;1.443449e+00;-2.857663e+01;3.228366e+01;6.230539e-02;-4.358843e-02;8.565472e-01;3.671541e+01;2.841243e+01;3.766328e+01;-2.246118e+01;3.166569e+01;1.009002e-02;4.449466e-01;9.867439e+00;2.077045e+00;3.540756e+01;7.670065e+02;1.045560e+03;-2.307978e+01;2.182013e+03;-3.620398e+01;3.011031e+03;-3.240640e+01
'P0198_0328';0.280000;1.506871e+00;-2.738560e+01;2.984901e+01;6.979642e-02;-4.547572e-02;1.052398e+00;3.654410e+01;2.512180e+01;3.724634e+01;-2.144025e+01;3.200911e+01;7.404220e-03;5.441631e-01;9.465241e+00;1.878960e+00;3.400713e+01;7.499209e+02;1.009370e+03;-2.354164e+01;2.097122e+03;-3.291682e+01;2.960732e+03;-2.997613e+01
'P0198_0328';0.290000;1.628827e+00;-2.717532e+01;3.047655e+01;7.425192e-02;-4.962200e-02;1.194988e+00;3.678588e+01;2.139041e+01;3.360028e+01;-2.227919e+01;3.233778e+01;7.135991e-03;5.345964e-01;9.968097e+00;1.699471e+00;3.259208e+01;7.525562e+02;1.025885e+03;-2.435913e+01;2.003288e+03;-2.779860e+01;2.888381e+03;-2.797308e+01
'P0198_0328';0.300000;1.785547e+00;-2.593020e+01;3.067763e+01;7.577993e-02;-4.811307e-02;1.220588e+00;3.528331e+01;1.871893e+01;3.061403e+01;-2.294195e+01;3.255106e+01;9.504803e-03;4.337821e-01;1.079374e+01;1.204486e+00;3.108397e+01;7.505747e+02;1.052598e+03;-2.577859e+01;1.946786e+03;-2.462422e+01;2.869891e+03;-2.638554e+01
'P0198_0328';0.310000;1.852913e+00;-2.512070e+01;3.045548e+01;7.335628e-02;-4.567470e-02;1.236211e+00;3.451860e+01;1.639362e+01;2.657676e+01;-2.087222e+01;3.258091e+01;2.004669e-02;2.695130e-01;1.118717e+01;7.770507e-01;3.107429e+01;7.556130e+02;1.133348e+03;-2.525516e+01;1.898136e+03;-2.179537e+01;2.891596e+03;-2.627361e+01
'P0198_0328';0.320000;1.935168e+00;-2.278851e+01;2.705898e+01;7.088798e-02;-4.157658e-02;9.125255e-01;3.253763e+01;1.426253e+01;2.537141e+01;-2.044404e+01;3.247145e+01;2.232237e-02;3.497372e-01;1.084422e+01;2.500807e-01;3.262130e+01;7.457769e+02;1.190235e+03;-2.477016e+01;1.881377e+03;-2.033976e+01;2.973052e+03;-2.741545e+01
'P0198_0328';0.330000;1.927723e+00;-2.198863e+01;2.615579e+01;6.908064e-02;-3.908971e-02;7.418244e-01;3.190802e+01;1.338521e+01;2.336282e+01;-1.791154e+01;3.227298e+01;1.726186e-02;4.018644e-01;1.019493e+01;2.421676e-01;3.399141e+01;7.399299e+02;1.224153e+03;-2.142042e+01;1.848869e+03;-2.149117e+01;2.957463e+03;-2.799516e+01
'P0198_0328';0.340000;1.891778e+00;-2.170872e+01;2.719809e+01;6.968790e-02;-3.638921e-02;6.215946e-01;3.071633e+01;1.289637e+01;2.236256e+01;-1.738949e+01;3.204764e+01;1.228034e-02;3.366631e-01;9.598209e+00;9.691293e-01;3.805436e+01;7.302956e+02;1.221451e+03;-1.911959e+01;1.808098e+03;-2.421025e+01;2.860245e+03;-3.201554e+01
'P0198_0328';0.350000;1.796054e+00;-2.280810e+01;2.934504e+01;7.560901e-02;-3.792015e-02;8.437511e-01;3.049468e+01;1.431560e+01;1.901783e+01;-1.600488e+01;3.181285e+01;6.662795e-03;3.276472e-01;9.079041e+00;2.597450e+00;3.993061e+01;7.308381e+02;1.211852e+03;-1.711394e+01;1.793855e+03;-2.854350e+01;2.846258e+03;-3.538296e+01
'P0198_0328';0.360000;1.671959e+00;-2.357629e+01;3.010535e+01;7.139873e-02;-4.311809e-02;9.058561e-01;3.155793e+01;1.579136e+01;1.841853e+01;-1.490957e+01;3.160816e+01;1.547474e-02;3.271043e-01;8.799858e+00;3.232109e+00;3.904776e+01;7.354785e+02;1.189728e+03;-2.073223e+01;1.783861e+03;-2.960639e+01;2.772521e+03;-3.793118e+01
'P0198_0328';0.370000;1.480278e+00;-2.451362e+01;2.945271e+01;6.376451e-02;-4.760394e-02;1.222361e+00;3.197311e+01;2.001527e+01;1.897665e+01;-1.015065e+01;3.153979e+01;1.839362e-02;4.038120e-01;8.779675e+00;1.923923e+00;3.397577e+01;7.348553e+02;1.192994e+03;-2.559505e+01;1.808184e+03;-3.239305e+01;2.870504e+03;-3.763494e+01
'P0198_0328';0.380000;1.271150e+00;-2.419122e+01;2.891103e+01;4.554949e-02;-4.715153e-02;1.251237e+00;3.163512e+01;2.357392e+01;2.015919e+01;-2.264477e+00;3.157430e+01;2.747267e-02;3.362514e-01;8.298415e+00;-5.685735e-01;3.203186e+01;7.317314e+02;1.148364e+03;-2.912397e+01;1.787721e+03;-3.269576e+01;2.723975e+03;-3.979631e+01
'P0198_0328';0.390000;1.065844e+00;-2.439486e+01;3.017360e+01;2.782022e-02;-4.183847e-02;1.239251e+00;3.019968e+01;2.517144e+01;2.038602e+01;2.125819e+00;3.225154e+01;2.747267e-02;3.362514e-01;6.532342e+00;-2.050211e+00;3.233467e+01;7.284661e+02;1.150098e+03;-2.890955e+01;1.802571e+03;-3.115250e+01;2.761680e+03;-4.137611e+01
'P0198_0328';0.400000;9.333949e-01;-2.423882e+01;3.294642e+01;2.678224e-02;-3.823789e-02;8.388359e-01;2.952783e+01;2.541614e+01;1.839417e+01;4.470947e+00;3.305108e+01;2.747267e-02;3.362514e-01;5.467365e+00;-3.158537e+00;3.378540e+01;7.207249e+02;1.178337e+03;-1.849621e+01;1.758464e+03;-2.537165e+01;2.671479e+03;-4.115070e+01
'P0198_0328';0.410000;8.407807e-01;-2.388613e+01;3.482967e+01;2.863717e-02;-3.208384e-02;7.332187e-01;2.907530e+01;2.408902e+01;1.647240e+01;4.774359e+00;3.390055e+01;2.747267e-02;3.362514e-01;5.547276e+00;-4.778332e+00;3.255724e+01;7.169621e+02;1.303765e+03;-7.395906e+00;1.743274e+03;-1.922267e+01;2.700612e+03;-3.719081e+01
'P0198_0328';0.420000;9.494901e-01;-2.123733e+01;3.387737e+01;4.321311e-02;-2.875144e-02;8.786049e-01;3.091426e+01;2.019454e+01;9.965627e+00;1.545806e+00;3.421130e+01;2.747267e-02;3.362514e-01;7.281637e+00;-7.774961e+00;3.002118e+01;7.072364e+02;1.441152e+03;3.514184e+00;1.716966e+03;-1.538420e+01;2.632910e+03;-3.428196e+01
'P0198_0328';0.430000;1.360225e+00;-1.802195e+01;3.209713e+01;4.192599e-02;-2.848033e-02;1.473236e+00;3.433240e+01;1.090358e+01;5.766778e+00;-9.678092e+00;3.438195e+01;5.530797e-02;9.944158e-01;8.299943e+00;-1.007659e+01;2.335633e+01;7.140759e+02;1.539592e+03;4.154562e+00;1.741621e+03;-1.200540e+01;2.546209e+03;-2.927835e+01
'P0198_0328';0.440000;2.011744e+00;-1.512261e+01;2.897419e+01;4.790959e-02;-3.543327e-02;1.763552e+00;3.670633e+01;7.888380e-02;1.494023e+00;-2.478932e+01;3.450418e+01;6.205088e-02;1.769278e+00;9.138428e+00;-1.100679e+01;1.616205e+01;7.249915e+02;1.407557e+03;2.465816e+00;1.706971e+03;-9.420946e+00;2.489492e+03;-2.470302e+01
'P0198_0328';0.450000;2.713348e+00;-1.167439e+01;2.604193e+01;4.542591e-02;-3.521711e-02;2.004062e+00;3.438204e+01;-7.786221e+00;-3.773788e-01;-2.789635e+01;3.458336e+01;5.760472e-02;1.767506e+00;9.852547e+00;-1.084559e+01;5.722224e+00;6.214970e+02;1.413567e+03;-3.241270e+00;1.518154e+03;-5.107141e+00;2.281504e+03;-1.638340e+01
'P0198_0328';0.460000;3.236687e+00;-7.591213e+00;2.145353e+01;5.017954e-02;-2.878918e-02;1.835313e+00;2.998100e+01;-1.186577e+01;-3.333714e+00;-2.241265e+01;3.460659e+01;2.532326e-02;1.107569e+00;1.066775e+01;-1.055555e+01;3.238059e+00;6.582856e+02;1.314266e+03;-6.558787e+00;1.492140e+03;-3.748436e+00;2.307895e+03;-1.580865e+01
'P0198_0328';0.470000;3.563386e+00;-2.945774e+00;1.965857e+01;4.681550e-02;-1.958043e-02;1.753553e+00;2.631388e+01;-1.483096e+01;-6.642712e+00;-1.308371e+01;3.458081e+01;1.314467e-02;3.274916e-01;1.119734e+01;-1.085117e+01;1.355738e+00;6.875203e+02;1.382585e+03;-9.485982e+00;1.528241e+03;-2.696662e+00;2.350372e+03;-1.585247e+01
'P0198_0328';0.480000;3.741306e+00;-1.808295e-01;1.970308e+01;4.357888e-02;-1.390936e-02;1.477436e+00;2.517989e+01;-1.778071e+01;-7.026867e+00;-1.022660e+01;3.454373e+01;9.102355e-03;2.236761e-01;1.139207e+01;-1.121694e+01;5.448208e+00;8.228098e+02;1.262195e+03;-9.184437e+00;1.694003e+03;-4.363461e+00;2.603204e+03;-2.110756e+01
'P0198_0328';0.490000;3.872875e+00;1.320228e+00;2.090394e+01;3.300460e-02;-1.262103e-02;1.197535e+00;2.461450e+01;-2.078635e+01;-6.663105e+00;-8.807050e+00;3.452435e+01;7.318286e-03;1.362919e-01;1.136932e+01;-1.108612e+01;6.566410e+00;8.199391e+02;1.331257e+03;-1.172410e+01;1.719713e+03;-4.955648e+00;2.689198e+03;-2.215825e+01
'P0198_0328';0.500000;3.976819e+00;2.030855e+00;2.152164e+01;2.833416e-02;-6.741428e-03;1.035514e+00;2.452049e+01;-2.236061e+01;-6.350851e+00;-6.859035e+00;3.454483e+01;4.054777e-03;4.916968e-02;1.132952e+01;-1.043758e+01;1.037108e+01;8.100884e+02;1.350670e+03;-1.478941e+01;1.712313e+03;-6.216991e+00;2.670111e+03;-2.510924e+01
'P0198_0328';0.510000;3.972770e+00;1.641565e+00;2.079883e+01;3.561834e-02;-6.428552e-03;1.074338e+00;2.566135e+01;-2.295245e+01;-5.526485e+00;-5.122519e+00;3.459515e+01;3.844067e-03;6.242046e-02;1.124289e+01;-9.525222e+00;1.439472e+01;8.200864e+02;1.388878e+03;-1.671490e+01;1.720347e+03;-8.543663e+00;2.644182e+03;-2.825622e+01
'P0198_0328';0.520000;3.749926e+00;-3.287195e-01;2.091039e+01;4.235258e-02;-7.050766e-03;1.444457e+00;2.876788e+01;-2.132667e+01;-2.123332e+00;-5.506348e+00;3.467839e+01;2.417095e-03;3.851437e-01;1.108008e+01;-8.856534e+00;1.560800e+01;8.197417e+02;1.319206e+03;-1.741248e+01;1.684032e+03;-1.147836e+01;2.553770e+03;-2.899090e+01
'P0198_0328';0.530000;3.374766e+00;-3.182846e+00;2.103556e+01;4.035001e-02;-9.206059e-03;1.657800e+00;3.187339e+01;-1.971087e+01;2.920576e+00;-9.883824e+00;3.475090e+01;2.511730e-03;7.248138e-01;1.088899e+01;-8.681825e+00;1.450710e+01;8.238542e+02;1.406490e+03;-1.782326e+01;1.690170e+03;-1.409784e+01;2.560465e+03;-2.763232e+01
'P0198_0328';0.540000;3.033368e+00;-5.433353e+00;2.294377e+01;3.150412e-02;-1.124511e-02;1.717144e+00;3.425956e+01;-1.846070e+01;7.459064e+00;-1.552194e+01;3.476876e+01;3.359886e-03;7.244668e-01;1.089772e+01;-9.106637e+00;1.641125e+01;8.326738e+02;1.385519e+03;-1.459486e+01;1.731915e+03;-1.579525e+01;2.558842e+03;-2.932409e+01
'P0198_0328';0.550000;2.867156e+00;-5.946833e+00;2.315038e+01;2.487421e-02;-1.432470e-02;1.326912e+00;3.422747e+01;-1.689365e+01;6.997639e+00;-1.759222e+01;3.471157e+01;3.615205e-03;4.843898e-01;1.107000e+01;-9.809051e+00;1.647258e+01;8.387795e+02;1.379482e+03;-1.522223e+01;1.761804e+03;-1.615244e+01;2.519838e+03;-2.926832e+01
'P0198_0328';0.560000;2.766282e+00;-6.716816e+00;2.433965e+01;2.835939e-02;-1.745816e-02;1.200732e+00;3.483738e+01;-1.477157e+01;5.967092e+00;-1.750628e+01;3.459205e+01;3.679382e-03;2.464192e-01;1.121966e+01;-1.099173e+01;1.897911e+01;8.836418e+02;1.436016e+03;-1.286478e+01;1.829177e+03;-1.630234e+01;2.733583e+03;-3.179091e+01
'P0198_0328';0.570000;2.630151e+00;-8.619660e+00;2.248181e+01;2.530040e-02;-2.436723e-02;1.094449e+00;3.518671e+01;-1.156126e+01;5.091843e+00;-1.729477e+01;3.447666e+01;2.805307e-03;3.615788e-01;1.144376e+01;-1.258659e+01;1.240742e+01;7.341355e+02;1.537497e+03;-1.449671e+01;1.608929e+03;-1.536452e+01;2.533729e+03;-2.517310e+01
'P0198_0328';0.580000;2.482349e+00;-1.071962e+01;2.169726e+01;2.500628e-02;-2.858903e-02;1.080659e+00;3.619434e+01;-9.652344e+00;5.071943e+00;-1.758684e+01;3.439667e+01;2.869460e-03;4.024475e-01;1.176453e+01;-1.436391e+01;9.702576e+00;5.969803e+02;1.597255e+03;-1.203321e+01;1.441209e+03;-1.458688e+01;2.386422e+03;-2.204398e+01
'P0198_0328';0.590000;2.429382e+00;-1.208187e+01;1.948911e+01;2.850864e-02;-3.362795e-02;1.004807e+00;3.618843e+01;-9.087289e+00;5.630621e+00;-1.695063e+01;3.436801e+01;4.072108e-03;4.274434e-01;1.213451e+01;-1.557107e+01;5.243253e+00;4.260814e+02;1.448913e+03;-1.151578e+01;1.262384e+03;-1.657577e+01;2.023075e+03;-1.675904e+01
'P0198_0328';0.600000;2.375384e+00;-1.355772e+01;2.024571e+01;3.017920e-02;-3.458797e-02;1.004572e+00;3.630821e+01;-8.377367e+00;6.069622e+00;-1.646727e+01;3.436259e+01;5.459487e-03;4.393263e-01;1.243618e+01;-1.594121e+01;6.571462e+00;4.530843e+02;1.436430e+03;-1.054955e+01;1.292265e+03;-1.799549e+01;2.007536e+03;-1.712101e+01
'P0198_0328';0.610000;2.356961e+00;-1.559354e+01;2.075701e+01;2.554727e-02;-3.826467e-02;9.828132e-01;3.649515e+01;-6.761192e+00;6.992250e+00;-1.688600e+01;3.436046e+01;9.798610e-03;7.053745e-01;1.269439e+01;-1.570510e+01;8.253476e+00;4.745439e+02;1.470834e+03;-9.647319e+00;1.305143e+03;-2.011442e+01;2.029977e+03;-1.790079e+01
'P0198_0328';0.620000;2.343794e+00;-1.733744e+01;2.209984e+01;1.927798e-02;-4.227081e-02;7.851980e-01;3.626712e+01;-4.062787e+00;6.539526e+00;-1.649032e+01;3.435165e+01;8.085568e-03;7.019753e-01;1.275717e+01;-1.515708e+01;1.061752e+01;5.613047e+02;1.526218e+03;-3.992032e+00;1.433021e+03;-1.980367e+01;2.132557e+03;-1.944693e+01
'P0198_0328';0.630000;2.396410e+00;-1.814936e+01;2.367028e+01;1.664144e-02;-4.307267e-02;5.249692e-01;3.491808e+01;-2.068460e+00;5.094580e+00;-1.435711e+01;3.432111e+01;6.372526e-03;6.985762e-01;1.249469e+01;-1.425729e+01;1.369727e+01;6.334503e+02;1.467472e+03;1.344925e+00;1.577675e+03;-2.019206e+01;2.320950e+03;-2.155884e+01
'P0198_0328';0.640000;2.427953e+00;-1.916148e+01;2.587556e+01;2.203326e-02;-4.049597e-02;4.558472e-01;3.348206e+01;-7.333386e-01;7.121183e+00;-1.410402e+01;3.424565e+01;8.122241e-04;3.723093e-01;1.174523e+01;-1.292427e+01;1.647360e+01;6.995134e+02;1.434995e+03;6.093142e+00;1.717030e+03;-1.997901e+01;2.495843e+03;-2.330472e+01
'P0198_0328';0.650000;2.515292e+00;-1.945045e+01;2.784397e+01;2.636489e-02;-3.674719e-02;5.434497e-01;3.254366e+01;-5.107970e-01;8.774254e+00;-1.380752e+01;3.410419e+01;1.095387e-03;3.007981e-01;1.051696e+01;-1.046044e+01;1.994834e+01;6.280350e+02;1.407479e+03;5.901457e+00;1.648867e+03;-1.823483e+01;2.491418e+03;-2.586110e+01
