name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0341_0534';0.200000;7.657579e-03;-4.836258e+00;1.337212e+01;2.434061e-02;3.930349e-02;2.682738e-04;2.201269e+00;1.332054e+01;6.426409e+00;9.935119e+00;0;0;0;0;0;0;8.981962e+02;1.216528e+03;-201;1.737311e+03;-201;2.676021e+03;-201
'P0341_0534';0.210000;7.482605e-03;-3.426062e+00;1.143051e+01;3.203504e-02;3.867175e-02;2.254163e-04;2.024657e+00;1.136446e+01;3.859886e+00;8.872942e+00;0;0;0;0;0;0;8.952986e+02;1.275820e+03;-201;1.725297e+03;-201;2.648661e+03;-201
'P0341_0534';0.220000;7.809152e-03;-4.245895e+00;1.166050e+01;3.212119e-02;3.300054e-02;1.835134e-04;3.333777e+00;1.149362e+01;3.300283e+00;8.903785e+00;0;0;0;0;0;0;8.866043e+02;1.418744e+03;-201;1.675468e+03;-201;2.612448e+03;-201
'P0341_0534';0.230000;7.870197e-03;-3.083493e+00;1.152116e+01;3.446779e-02;3.370605e-02;1.881226e-04;2.984547e+00;8.063418e+00;3.398469e+00;8.238936e+00;0;0;0;0;0;0;9.016743e+02;1.538300e+03;-201;1.612178e+03;-201;2.575819e+03;-201
'P0341_0534';0.240000;7.736450e-03;-2.096791e+00;9.866971e+00;3.321214e-02;3.424403e-02;1.891927e-04;1.736685e+00;7.531385e+00;4.317975e+00;6.852682e+00;0;0;0;0;0;0;8.911899e+02;1.487396e+03;-201;1.621961e+03;-201;2.588004e+03;-201
'P0341_0534';0.250000;7.460420e-03;-1.692809e+00;1.012083e+01;2.162009e-02;3.842567e-02;1.722340e-04;2.310746e-01;7.192967e+00;7.171150e+00;9.222431e+00;0;0;0;0;0;0;9.161104e+02;1.316150e+03;-201;1.694536e+03;-201;2.631276e+03;-201
'P0341_0534';0.260000;7.425379e-03;-2.428287e+00;1.058628e+01;2.437953e-02;3.646727e-02;1.789199e-04;2.071951e-01;9.953069e+00;8.989250e+00;8.637545e+00;0;0;0;0;0;0;9.058916e+02;1.276537e+03;-201;1.740563e+03;-201;2.617191e+03;-201
'P0341_0534';0.270000;7.520345e-03;-4.266358e+00;1.272086e+01;1.559561e-02;3.773716e-02;2.243142e-04;1.194967e+00;1.074187e+01;9.353732e+00;1.062416e+01;0;0;0;0;0;0;9.175572e+02;1.249094e+03;-201;1.744120e+03;-201;2.625470e+03;-201
'P0341_0534';0.280000;7.576416e-03;-4.955380e+00;1.309664e+01;1.977398e-02;3.846687e-02;2.268874e-04;2.206324e+00;1.141963e+01;7.989563e+00;8.167497e+00;0;0;0;0;0;0;8.911568e+02;1.229536e+03;-201;1.731933e+03;-201;2.639673e+03;-201
'P0341_0534';0.290000;7.452503e-03;-5.130399e+00;1.275118e+01;1.669096e-02;4.138865e-02;2.080430e-04;1.951006e+00;1.157990e+01;6.610676e+00;8.482146e+00;0;0;0;0;0;0;8.953026e+02;1.054277e+03;-201;1.803206e+03;-201;2.693885e+03;-201
'P0341_0534';0.300000;7.466998e-03;-4.779860e+00;1.207612e+01;2.387153e-02;4.213367e-02;1.649857e-04;1.982374e+00;1.213601e+01;6.778782e+00;5.557974e+00;0;0;0;0;0;0;9.065427e+02;1.070353e+03;-201;1.816187e+03;-201;2.678808e+03;-201
'P0341_0534';0.310000;7.483622e-03;-4.932299e+00;1.120212e+01;2.454252e-02;3.764135e-02;1.639635e-04;2.168358e+00;1.162980e+01;7.783113e+00;5.049654e+00;0;0;0;0;0;0;9.013631e+02;1.258205e+03;-201;1.755952e+03;-201;2.651790e+03;-201
'P0341_0534';0.320000;7.788358e-03;-6.423460e+00;1.327484e+01;1.101948e-02;3.682010e-02;2.019993e-04;3.620777e+00;1.158237e+01;9.073413e+00;6.193560e+00;0;0;0;0;0;0;8.876716e+02;1.272251e+03;-201;1.745139e+03;-201;2.645246e+03;-201
'P0341_0534';0.330000;7.691374e-03;-6.646152e+00;1.414455e+01;1.291058e-02;3.103115e-02;2.202580e-04;3.699272e+00;1.178726e+01;8.184342e+00;5.027020e+00;0;0;0;0;0;0;8.207266e+02;1.415583e+03;-201;1.682775e+03;-201;2.620177e+03;-201
'P0341_0534';0.340000;7.651655e-03;-6.357651e+00;1.364033e+01;2.338558e-02;3.071546e-02;2.297006e-04;3.761475e+00;1.295216e+01;6.524977e+00;2.474983e+00;0;0;0;0;0;0;6.489413e+02;1.435953e+03;-201;1.552393e+03;-201;2.443400e+03;-201
'P0341_0534';0.350000;7.477779e-03;-4.756691e+00;1.116082e+01;4.167489e-02;3.069901e-02;2.100578e-04;3.151124e+00;1.186002e+01;4.994017e+00;-8.102388e-02;0;0;0;0;0;0;4.483214e+02;1.698497e+03;-201;1.324481e+03;-201;2.235879e+03;-201
'P0341_0534';0.360000;7.646667e-03;-3.621724e+00;8.869165e+00;4.669915e-02;3.362538e-02;2.032586e-04;2.803054e+00;1.138696e+01;4.971395e+00;2.172597e+00;0;0;0;0;0;0;5.073480e+02;1.585559e+03;-201;1.357812e+03;-201;2.251950e+03;-201
'P0341_0534';0.370000;7.968128e-03;-3.718730e+00;8.694844e+00;4.269901e-02;2.847057e-02;1.950657e-04;3.273732e+00;1.103283e+01;5.403239e+00;1.269963e+00;0;0;0;0;0;0;6.469107e+02;1.519948e+03;-201;1.526411e+03;-201;2.414400e+03;-201
'P0341_0534';0.380000;7.899689e-03;-3.910733e+00;8.265639e+00;3.415192e-02;2.763357e-02;1.836925e-04;2.244736e+00;1.278684e+01;7.069662e+00;3.449990e+00;0;0;0;0;0;0;8.865536e+02;1.367248e+03;-201;1.803030e+03;-201;2.653182e+03;-201
'P0341_0534';0.390000;7.940146e-03;-3.904223e+00;8.471714e+00;3.122732e-02;2.237329e-02;1.693677e-04;2.122619e+00;1.267864e+01;6.614896e+00;1.665578e+00;0;0;0;0;0;0;8.647175e+02;1.444915e+03;-201;1.811902e+03;-201;2.688999e+03;-201
'P0341_0534';0.400000;7.531051e-03;-4.021162e+00;8.944612e+00;3.319945e-02;2.789395e-02;1.648541e-04;1.871947e+00;1.355007e+01;6.479542e+00;3.640347e+00;0;0;0;0;0;0;8.611675e+02;1.557399e+03;-201;1.755136e+03;-201;2.685365e+03;-201
'P0341_0534';0.410000;7.597139e-03;-5.167059e+00;1.131044e+01;3.317776e-02;2.638961e-02;1.887532e-04;2.675805e+00;1.389549e+01;6.751859e+00;3.019399e+00;0;0;0;0;0;0;8.163605e+02;1.457161e+03;-201;1.691926e+03;-201;2.663810e+03;-201
'P0341_0534';0.420000;7.521296e-03;-5.598866e+00;1.293240e+01;3.508028e-02;3.090719e-02;2.289947e-04;3.039856e+00;1.335060e+01;7.758554e+00;4.321830e+00;0;0;0;0;0;0;8.399297e+02;1.316545e+03;-201;1.702989e+03;-201;2.663473e+03;-201
'P0341_0534';0.430000;7.776993e-03;-5.402471e+00;1.345155e+01;3.176935e-02;3.417477e-02;2.371624e-04;3.113635e+00;1.248094e+01;8.988934e+00;4.688007e+00;0;0;0;0;0;0;6.935020e+02;1.310375e+03;-201;1.584537e+03;-201;2.502671e+03;-201
'P0341_0534';0.440000;7.840241e-03;-3.843982e+00;1.092221e+01;3.478843e-02;3.612162e-02;2.126279e-04;2.548597e+00;1.109525e+01;6.937033e+00;4.105373e+00;0;0;0;0;0;0;7.076976e+02;1.331662e+03;-201;1.604979e+03;-201;2.502153e+03;-201
'P0341_0534';0.450000;7.889328e-03;-4.050541e+00;1.034127e+01;3.125316e-02;3.241583e-02;1.762714e-04;2.590039e+00;1.291653e+01;5.951124e+00;2.680520e+00;0;0;0;0;0;0;6.913823e+02;1.639571e+03;-201;1.512695e+03;-201;2.438247e+03;-201
'P0341_0534';0.460000;8.000444e-03;-3.514535e+00;9.696696e+00;3.505680e-02;3.261540e-02;1.869957e-04;1.855128e+00;1.145343e+01;3.293512e+00;3.125215e+00;0;0;0;0;0;0;8.731917e+02;1.460998e+03;-201;1.701004e+03;-201;2.610955e+03;-201
'P0341_0534';0.470000;7.967775e-03;-4.002892e+00;1.090189e+01;3.004214e-02;3.450422e-02;1.973185e-04;2.304113e+00;1.116778e+01;5.860845e+00;5.866937e+00;0;0;0;0;0;0;8.957009e+02;1.446139e+03;-201;1.715864e+03;-201;2.626247e+03;-201
'P0341_0534';0.480000;7.772134e-03;-1.802032e+00;9.200610e+00;3.113666e-02;3.828282e-02;2.095454e-04;-9.147429e-02;7.925662e+00;5.070647e+00;6.640361e+00;0;0;0;0;0;0;8.870526e+02;1.187773e+03;-201;1.804257e+03;-201;2.672927e+03;-201
'P0341_0534';0.490000;7.632829e-03;-2.116066e+00;1.005827e+01;3.456834e-02;4.094005e-02;2.046082e-04;3.250271e-01;8.897743e+00;7.436249e+00;9.323071e+00;0;0;0;0;0;0;9.749808e+02;1.188338e+03;-201;1.907012e+03;-201;2.753401e+03;-201
'P0341_0534';0.500000;7.507248e-03;-1.692192e+00;9.613370e+00;4.735068e-02;4.045954e-02;1.936502e-04;-4.026222e-02;9.320215e+00;6.432968e+00;6.884369e+00;0;0;0;0;0;0;9.779126e+02;1.201576e+03;-201;1.901855e+03;-201;2.764579e+03;-201
'P0341_0534';0.510000;7.583750e-03;-3.684753e+00;1.180113e+01;4.615988e-02;4.044560e-02;1.815616e-04;1.979326e+00;1.117718e+01;6.189552e+00;8.445205e+00;0;0;0;0;0;0;9.903396e+02;1.279102e+03;-201;1.888742e+03;-201;2.767326e+03;-201
'P0341_0534';0.520000;7.651129e-03;-3.424731e+00;1.072332e+01;4.071674e-02;2.907597e-02;1.730019e-04;2.148117e+00;1.064785e+01;4.903472e+00;4.497862e+00;0;0;0;0;0;0;8.901774e+02;1.335930e+03;-201;1.791228e+03;-201;2.688542e+03;-201
'P0341_0534';0.530000;7.675019e-03;-4.056854e+00;1.198541e+01;3.412464e-02;2.284738e-02;1.810009e-04;2.753009e+00;1.098584e+01;5.694831e+00;3.368745e+00;0;0;0;0;0;0;7.111782e+02;1.393163e+03;-201;1.596826e+03;-201;2.473921e+03;-201
'P0341_0534';0.540000;7.627682e-03;-4.215067e+00;1.223930e+01;3.801150e-02;2.011081e-02;1.713724e-04;3.171854e+00;1.130686e+01;7.964170e+00;2.381855e-01;0;0;0;0;0;0;5.552852e+02;1.459631e+03;-201;1.445699e+03;-201;2.286600e+03;-201
'P0341_0534';0.550000;7.340630e-03;-4.186934e+00;1.323831e+01;2.435351e-02;2.668271e-02;1.810932e-04;1.785369e+00;1.155333e+01;9.424499e+00;2.377571e+00;0;0;0;0;0;0;5.789888e+02;1.373516e+03;-201;1.472258e+03;-201;2.310085e+03;-201
'P0341_0534';0.560000;7.074729e-03;-4.056399e+00;1.283420e+01;3.566864e-02;3.194216e-02;1.784957e-04;1.555653e+00;1.111505e+01;8.621434e+00;1.933552e+00;0;0;0;0;0;0;7.339046e+02;1.378058e+03;-201;1.621863e+03;-201;2.475461e+03;-201
'P0341_0534';0.570000;7.025771e-03;-4.835836e+00;1.320835e+01;3.156021e-02;3.454876e-02;2.139377e-04;1.875548e+00;1.175436e+01;7.706062e+00;4.152997e+00;0;0;0;0;0;0;8.825244e+02;1.276741e+03;-201;1.807183e+03;-201;2.670491e+03;-201
'P0341_0534';0.580000;7.166265e-03;-4.119521e+00;1.118846e+01;4.001968e-02;3.952156e-02;2.295657e-04;1.402659e+00;1.083382e+01;7.930365e+00;5.255855e+00;0;0;0;0;0;0;8.884987e+02;1.299136e+03;-201;1.795618e+03;-201;2.665485e+03;-201
'P0341_0534';0.590000;7.569680e-03;-3.914176e+00;9.764557e+00;3.071760e-02;3.653340e-02;2.295666e-04;1.084610e+00;1.104045e+01;7.765752e+00;7.946195e+00;0;0;0;0;0;0;8.895233e+02;1.219504e+03;-201;1.812249e+03;-201;2.674412e+03;-201
'P0341_0534';0.600000;7.869968e-03;-3.364917e+00;9.637437e+00;3.894747e-02;3.453533e-02;2.153247e-04;1.260866e+00;1.082819e+01;7.387418e+00;8.351928e+00;0;0;0;0;0;0;9.075445e+02;1.198016e+03;-201;1.789582e+03;-201;2.667145e+03;-201
'P0341_0534';0.610000;8.120347e-03;-5.127178e+00;1.266229e+01;4.257967e-02;2.506482e-02;2.050035e-04;3.661649e+00;1.318827e+01;8.266661e+00;4.824230e+00;0;0;0;0;0;0;7.370678e+02;1.221834e+03;-201;1.619891e+03;-201;2.496173e+03;-201
'P0341_0534';0.620000;8.009189e-03;-5.371540e+00;1.393189e+01;3.731744e-02;2.549520e-02;2.212097e-04;4.055304e+00;1.263598e+01;9.746682e+00;5.097384e+00;0;0;0;0;0;0;8.365035e+02;1.425233e+03;-201;1.662222e+03;-201;2.518206e+03;-201
'P0341_0534';0.630000;8.006340e-03;-6.028839e+00;1.362495e+01;2.265975e-02;2.653372e-02;2.263976e-04;3.667854e+00;1.344035e+01;1.225879e+01;4.941074e+00;0;0;0;0;0;0;7.742651e+02;1.606149e+03;-201;1.604981e+03;-201;2.476424e+03;-201
'P0341_0534';0.640000;7.856071e-03;-5.653547e+00;1.281991e+01;1.940641e-02;2.908296e-02;2.247050e-04;3.624541e+00;1.229355e+01;1.029396e+01;7.807559e+00;0;0;0;0;0;0;9.281475e+02;1.575772e+03;-201;1.754185e+03;-201;2.619720e+03;-201
'P0341_0534';0.650000;7.869601e-03;-5.452690e+00;1.139778e+01;3.042460e-02;3.082802e-02;2.017744e-04;3.571321e+00;1.289683e+01;7.021614e+00;7.753784e+00;0;0;0;0;0;0;8.167400e+02;1.377713e+03;-201;1.699884e+03;-201;2.605497e+03;-201
'P0341_0534';0.660000;7.893012e-03;-2.670741e+00;8.546624e+00;4.379664e-02;3.540455e-02;1.831378e-04;2.321833e+00;9.220365e+00;1.746108e+00;7.490612e+00;0;0;0;0;0;0;6.962620e+02;1.427189e+03;-201;1.533953e+03;-201;2.420653e+03;-201
'P0341_0534';0.670000;8.206255e-03;-2.485078e+00;7.420275e+00;5.137438e-02;3.486677e-02;1.877781e-04;2.210132e+00;9.373580e+00;4.932226e-01;6.546249e+00;0;0;0;0;0;0;7.202017e+02;1.552651e+03;-201;1.547655e+03;-201;2.429132e+03;-201
'P0341_0534';0.680000;8.347102e-03;-2.106074e+00;7.538549e+00;4.630101e-02;3.622514e-02;2.128913e-04;1.602492e+00;9.830803e+00;-3.883024e-02;4.477024e+00;0;0;0;0;0;0;7.103559e+02;1.608039e+03;-201;1.520852e+03;-201;2.414471e+03;-201
'P0341_0534';0.690000;8.261953e-03;-4.720877e+00;9.992461e+00;4.274924e-02;2.904145e-02;2.115885e-04;3.338405e+00;1.295537e+01;2.486953e+00;1.704621e+00;0;0;0;0;0;0;7.563295e+02;1.493248e+03;-201;1.664193e+03;-201;2.583985e+03;-201
'P0341_0534';0.700000;7.737743e-03;-4.300696e+00;1.018015e+01;4.859056e-02;2.750342e-02;2.114873e-04;2.189956e+00;1.402621e+01;3.670910e+00;-4.857667e-01;0;0;0;0;0;0;7.362945e+02;1.408635e+03;-201;1.680646e+03;-201;2.587567e+03;-201
'P0341_0534';0.710000;7.685661e-03;-4.577405e+00;1.135661e+01;5.460017e-02;2.888950e-02;1.982739e-04;2.535376e+00;1.324449e+01;5.664673e+00;9.216161e-01;0;0;0;0;0;0;7.863764e+02;1.394233e+03;-201;1.719050e+03;-201;2.569356e+03;-201
'P0341_0534';0.720000;7.681014e-03;-3.728310e+00;1.097022e+01;5.623214e-02;2.984805e-02;1.928856e-04;1.942723e+00;1.285774e+01;5.739459e+00;2.266533e+00;0;0;0;0;0;0;9.222867e+02;1.383527e+03;-201;1.789110e+03;-201;2.609878e+03;-201
'P0341_0534';0.730000;8.545433e-03;-2.770672e+00;1.039914e+01;5.144848e-02;3.183734e-02;1.939872e-04;1.138910e+00;1.027743e+01;7.407655e+00;9.097924e-01;0;0;0;0;0;0;9.222896e+02;1.357847e+03;-201;1.784144e+03;-201;2.640484e+03;-201
'P0341_0534';0.740000;8.942906e-03;-1.703316e+00;8.624127e+00;5.158872e-02;3.127471e-02;2.008737e-04;1.996835e-03;9.664833e+00;9.124600e+00;1.341025e+00;0;0;0;0;0;0;9.837889e+02;1.369972e+03;-201;1.894613e+03;-201;2.749636e+03;-201
'P0341_0534';0.750000;9.287846e-03;-2.079519e+00;1.019316e+01;5.158295e-02;3.597138e-02;2.530033e-04;3.456107e-01;9.111457e+00;1.177675e+01;4.701752e+00;0;0;0;0;0;0;1.003276e+03;1.332120e+03;-201;1.858514e+03;-201;2.751001e+03;-201
'P0341_0534';0.760000;9.038035e-03;-2.857918e+00;1.054471e+01;4.286058e-02;3.874994e-02;2.554794e-04;1.391835e+00;9.470280e+00;1.277452e+01;1.070155e+01;0;0;0;0;0;0;1.037071e+03;1.439433e+03;-201;1.810646e+03;-201;2.690404e+03;-201
'P0341_0534';0.770000;8.934463e-03;-2.966931e+00;1.080064e+01;4.175532e-02;3.702261e-02;2.588383e-04;1.784705e+00;8.560034e+00;9.882033e+00;7.221494e+00;0;0;0;0;0;0;7.521138e+02;1.572384e+03;-201;1.508643e+03;-201;2.420657e+03;-201
'P0341_0534';0.780000;8.760582e-03;-1.938993e+00;7.714395e+00;4.180029e-02;3.399463e-02;2.244169e-04;8.936258e-01;8.683598e+00;8.380910e+00;2.859229e+00;0;0;0;0;0;0;7.166235e+02;1.490034e+03;-201;1.548255e+03;-201;2.413477e+03;-201
'P0341_0534';0.790000;8.543431e-03;-3.079901e+00;1.062370e+01;3.487610e-02;3.085657e-02;2.421093e-04;1.178080e+00;8.990888e+00;6.781034e+00;3.188079e+00;0;0;0;0;0;0;6.013282e+02;1.539655e+03;-201;1.493557e+03;-201;2.407698e+03;-201
'P0341_0534';0.800000;8.361475e-03;-3.832605e+00;1.208592e+01;2.127190e-02;2.736626e-02;2.686731e-04;2.078223e+00;9.728330e+00;6.130659e+00;6.232931e+00;0;0;0;0;0;0;7.685112e+02;1.465219e+03;-201;1.641103e+03;-201;2.600017e+03;-201
'P0341_0534';0.810000;8.254229e-03;-5.298193e+00;1.510141e+01;2.047838e-02;2.679280e-02;2.788949e-04;2.630890e+00;1.080203e+01;7.565225e+00;1.013914e+01;0;0;0;0;0;0;8.011065e+02;1.517264e+03;-201;1.625839e+03;-201;2.603306e+03;-201
'P0341_0534';0.820000;8.333181e-03;-4.575200e+00;1.288315e+01;3.236315e-02;2.637851e-02;2.420597e-04;3.138937e+00;1.039957e+01;7.598897e+00;8.013083e+00;0;0;0;0;0;0;7.084277e+02;1.477326e+03;-201;1.520144e+03;-201;2.440891e+03;-201
'P0341_0534';0.830000;8.379791e-03;-5.640638e+00;1.411242e+01;3.503272e-02;3.042748e-02;2.425573e-04;3.052680e+00;1.180100e+01;1.150920e+01;9.404336e+00;0;0;0;0;0;0;5.675809e+02;1.467594e+03;-201;1.377805e+03;-201;2.257752e+03;-201
'P0341_0534';0.840000;8.688708e-03;-4.685979e+00;1.304923e+01;3.926423e-02;3.023004e-02;2.589093e-04;3.112561e+00;1.098214e+01;1.143530e+01;8.180593e+00;0;0;0;0;0;0;6.188106e+02;1.505589e+03;-201;1.463695e+03;-201;2.333883e+03;-201
'P0341_0534';0.850000;8.859265e-03;-3.298680e+00;1.165933e+01;4.138249e-02;3.364601e-02;2.791564e-04;1.355364e+00;1.124968e+01;1.109597e+01;5.293342e+00;0;0;0;0;0;0;8.055918e+02;1.379649e+03;-201;1.663244e+03;-201;2.536785e+03;-201
'P0341_0534';0.860000;9.637793e-03;-1.749503e+00;9.757843e+00;4.830360e-02;3.132043e-02;2.707119e-04;7.740355e-01;1.009719e+01;1.199233e+01;3.004665e+00;0;0;0;0;0;0;7.462521e+02;1.535823e+03;-201;1.650052e+03;-201;2.501655e+03;-201
'P0341_0534';0.870000;1.008679e-02;1.088877e+00;6.063684e+00;4.416653e-02;3.652631e-02;2.857323e-04;-3.551704e+00;8.615478e+00;1.148758e+01;1.909300e-01;0;0;0;0;0;0;7.095352e+02;1.453314e+03;-201;1.649763e+03;-201;2.494811e+03;-201
'P0341_0534';0.880000;1.032840e-02;1.042863e+00;6.163638e+00;3.853748e-02;3.461912e-02;2.864172e-04;-4.434982e+00;8.591014e+00;1.418758e+01;2.748987e+00;0;0;0;0;0;0;7.171233e+02;1.421079e+03;-201;1.648578e+03;-201;2.504033e+03;-201
'P0341_0534';0.890000;9.861876e-03;1.024380e+00;6.507394e+00;3.858651e-02;3.782493e-02;2.678709e-04;-4.815824e+00;8.095963e+00;1.396004e+01;4.879519e+00;0;0;0;0;0;0;7.504792e+02;1.360048e+03;-201;1.658696e+03;-201;2.523371e+03;-201
