name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0120_0237';0.100000;4.472347e-02;-1.286240e+01;2.737390e+01;4.949485e-02;3.108294e-03;4.341475e-03;2.456874e+01;6.887720e-01;2.299101e+00;-9.889359e+00;0;0;0;0;0;0;8.370139e+02;1.205621e+03;-201;1.714070e+03;-201;2.620430e+03;-201
'P0120_0237';0.110000;4.411599e-02;-1.259931e+01;2.539496e+01;5.064992e-02;2.628987e-03;4.242401e-03;2.437045e+01;1.743820e-01;4.518353e+00;-1.257236e+01;0;0;0;0;0;0;8.409555e+02;1.291630e+03;-201;1.719430e+03;-201;2.598860e+03;-201
'P0120_0237';0.120000;4.469876e-02;-1.323340e+01;2.569421e+01;4.746336e-02;-5.429278e-04;4.031732e-03;2.513190e+01;6.713857e-01;7.040514e+00;-1.307068e+01;0;0;0;0;0;0;8.304201e+02;1.339740e+03;-201;1.705131e+03;-201;2.605380e+03;-201
'P0120_0237';0.130000;4.553485e-02;-1.413748e+01;2.634524e+01;5.985426e-02;-4.214104e-03;3.146129e-03;2.655735e+01;-6.210192e-01;5.355606e+00;-1.284020e+01;0;0;0;0;0;0;8.244413e+02;1.294204e+03;-201;1.714332e+03;-201;2.579122e+03;-201
'P0120_0237';0.140000;4.749887e-02;-1.480287e+01;2.743265e+01;5.371926e-02;-5.639391e-03;3.979340e-03;2.806226e+01;1.681044e+00;4.725904e+00;-1.291453e+01;0;0;0;0;0;0;8.349842e+02;1.211204e+03;-201;1.771718e+03;-201;2.751224e+03;-201
'P0120_0237';0.150000;5.089625e-02;-1.422542e+01;2.756696e+01;4.750327e-02;-5.725041e-03;5.371356e-03;2.971394e+01;2.240765e+00;4.051158e-01;-1.401953e+01;0;0;0;0;0;0;8.529113e+02;1.193185e+03;-201;1.798247e+03;-201;2.764809e+03;-201
'P0120_0237';0.160000;5.731452e-02;-1.479896e+01;2.837930e+01;3.670368e-02;-7.776880e-03;7.630309e-03;3.245723e+01;2.213012e+00;-2.715101e+00;-1.542802e+01;0;0;0;0;0;0;8.475229e+02;1.196270e+03;-201;1.775504e+03;-201;2.771575e+03;-201
'P0120_0237';0.170000;6.558505e-02;-1.451612e+01;2.784481e+01;4.198025e-02;-5.725627e-03;1.024896e-02;3.215949e+01;-2.997698e+00;-6.457214e+00;-1.802909e+01;0;0;0;0;0;0;8.217407e+02;1.244137e+03;-201;1.698615e+03;-201;2.597804e+03;-201
'P0120_0237';0.180000;7.267326e-02;-1.386814e+01;2.836534e+01;4.726607e-02;-5.505734e-03;1.126077e-02;3.281197e+01;-7.350132e+00;-1.131232e+01;-1.967676e+01;0;0;0;0;0;0;7.982783e+02;1.267796e+03;-201;1.658493e+03;-201;2.576553e+03;-201
'P0120_0237';0.190000;7.342314e-02;-1.265077e+01;2.901755e+01;5.222858e-02;-7.032337e-03;1.109014e-02;3.128475e+01;-9.087356e+00;-1.567064e+01;-2.302678e+01;0;0;0;0;0;0;8.073884e+02;1.326257e+03;-201;1.700930e+03;-201;2.555281e+03;-201
'P0120_0237';0.200000;7.381296e-02;-1.127670e+01;2.930195e+01;5.656689e-02;-1.137019e-02;9.337985e-03;3.275473e+01;-7.503639e+00;-1.646886e+01;-2.347478e+01;0;0;0;0;0;0;8.389885e+02;1.364804e+03;-201;1.801823e+03;-201;2.572758e+03;-201
'P0120_0237';0.210000;7.357737e-02;-1.263893e+01;3.083066e+01;5.195754e-02;-1.033507e-02;1.002354e-02;3.232103e+01;-6.090572e+00;-1.569017e+01;-2.220473e+01;0;0;0;0;0;0;8.416048e+02;1.326526e+03;-201;1.810801e+03;-201;2.577448e+03;-201
'P0120_0237';0.220000;7.212480e-02;-1.225814e+01;3.048062e+01;4.004708e-02;-3.978900e-03;1.166483e-02;3.190759e+01;-2.963436e+00;-1.313193e+01;-1.996043e+01;0;0;0;0;0;0;8.429841e+02;1.287106e+03;-201;1.780100e+03;-201;2.611939e+03;-201
'P0120_0237';0.230000;6.471948e-02;-1.152459e+01;2.994315e+01;2.965221e-02;1.161685e-03;1.093263e-02;2.954716e+01;-3.564516e+00;-1.084025e+01;-1.622302e+01;0;0;0;0;0;0;8.263723e+02;1.229244e+03;-201;1.696144e+03;-201;2.632924e+03;-201
'P0120_0237';0.240000;5.638512e-02;-8.356137e+00;2.665096e+01;2.642848e-02;1.042339e-03;8.488099e-03;2.753725e+01;-2.544037e+00;-9.217149e+00;-1.622807e+01;0;0;0;0;0;0;8.284079e+02;1.257951e+03;-201;1.678962e+03;-201;2.642897e+03;-201
'P0120_0237';0.250000;4.939221e-02;-6.330700e+00;2.420282e+01;2.788915e-02;6.113200e-03;6.040700e-03;2.477618e+01;-6.242878e+00;-8.242284e+00;-1.270117e+01;0;0;0;0;0;0;7.861320e+02;1.277436e+03;-201;1.639145e+03;-201;2.618177e+03;-201
'P0120_0237';0.260000;4.511942e-02;-5.317572e+00;2.060647e+01;2.936418e-02;1.108028e-02;5.001633e-03;2.324372e+01;-6.560392e+00;-8.186185e+00;-1.113943e+01;0;0;0;0;0;0;7.727851e+02;1.319133e+03;-201;1.626998e+03;-201;2.597776e+03;-201
'P0120_0237';0.270000;4.265788e-02;-5.765752e+00;2.102723e+01;2.979993e-02;1.456014e-02;4.575651e-03;2.175824e+01;-7.284444e+00;-1.107841e+01;-9.871484e+00;0;0;0;0;0;0;7.360459e+02;1.415224e+03;-201;1.613524e+03;-201;2.559856e+03;-201
'P0120_0237';0.280000;4.276843e-02;-6.901299e+00;2.264375e+01;3.204299e-02;1.568493e-02;3.467207e-03;2.211984e+01;-5.809498e+00;-1.237413e+01;-1.177212e+01;0;0;0;0;0;0;6.854612e+02;1.527268e+03;-201;1.400878e+03;-201;2.255559e+03;-201
'P0120_0237';0.290000;4.062783e-02;-6.753371e+00;2.344554e+01;4.630268e-02;1.269921e-02;3.980793e-03;2.036873e+01;-4.164045e+00;-1.442856e+01;-1.478614e+01;0;0;0;0;0;0;6.979714e+02;1.531636e+03;-201;1.401488e+03;-201;2.229246e+03;-201
'P0120_0237';0.300000;3.701468e-02;-5.732281e+00;2.210824e+01;5.317345e-02;1.815820e-02;3.599972e-03;1.814012e+01;-5.399549e+00;-1.225960e+01;-1.192647e+01;0;0;0;0;0;0;6.892764e+02;1.457924e+03;-201;1.405540e+03;-201;2.254026e+03;-201
'P0120_0237';0.310000;3.445682e-02;-6.508067e+00;1.977002e+01;5.738075e-02;1.351131e-02;3.517279e-03;1.803576e+01;-2.918630e+00;-9.452106e+00;-9.970548e+00;0;0;0;0;0;0;7.698499e+02;1.298881e+03;-201;1.666022e+03;-201;2.584342e+03;-201
'P0120_0237';0.320000;3.287569e-02;-8.383285e+00;2.205656e+01;4.285695e-02;1.087621e-02;2.759435e-03;2.004946e+01;-6.333256e-01;-6.622050e+00;-8.234141e+00;0;0;0;0;0;0;7.775892e+02;1.277685e+03;-201;1.691003e+03;-201;2.600781e+03;-201
'P0120_0237';0.330000;3.238722e-02;-1.087604e+01;2.273457e+01;3.406880e-02;5.554620e-03;2.455647e-03;2.263561e+01;2.813713e+00;-4.619222e+00;-1.035221e+01;0;0;0;0;0;0;7.034023e+02;1.293491e+03;-201;1.602898e+03;-201;2.474017e+03;-201
'P0120_0237';0.340000;3.686325e-02;-1.130228e+01;2.731298e+01;2.683490e-02;1.889580e-03;4.517690e-03;2.670070e+01;3.577926e+00;-7.192351e+00;-1.360377e+01;0;0;0;0;0;0;7.026207e+02;1.341003e+03;-201;1.538647e+03;-201;2.467322e+03;-201
'P0120_0237';0.350000;4.393751e-02;-1.148378e+01;2.922149e+01;2.978430e-02;2.786421e-03;5.732329e-03;3.024963e+01;2.297132e+00;-1.020659e+01;-1.697688e+01;0;0;0;0;0;0;6.795777e+02;1.429120e+03;-201;1.480008e+03;-201;2.488037e+03;-201
'P0120_0237';0.360000;5.262765e-02;-1.146059e+01;3.240976e+01;4.064086e-02;-5.785977e-03;8.636200e-03;3.498255e+01;1.922227e+00;-1.503915e+01;-2.410755e+01;0;0;0;0;0;0;7.723616e+02;1.455118e+03;-201;1.536567e+03;-201;2.633292e+03;-201
'P0120_0237';0.370000;5.693673e-02;-1.107772e+01;3.342122e+01;4.396489e-02;-8.769780e-03;8.269016e-03;3.670639e+01;1.874542e+00;-1.888030e+01;-2.575922e+01;0;0;0;0;0;0;7.279819e+02;1.554013e+03;-201;1.530642e+03;-201;2.742097e+03;-201
'P0120_0237';0.380000;5.849511e-02;-1.047979e+01;3.354919e+01;5.635834e-02;-1.224525e-02;9.486456e-03;3.737482e+01;7.211270e-01;-2.457113e+01;-2.731369e+01;0;0;0;0;0;0;7.329913e+02;1.538461e+03;-201;1.539063e+03;-201;2.721247e+03;-201
'P0120_0237';0.390000;5.646596e-02;-1.053080e+01;3.290226e+01;5.079363e-02;-9.552300e-03;9.206352e-03;3.787014e+01;5.057150e-01;-2.475513e+01;-2.223338e+01;0;0;0;0;0;0;7.306485e+02;1.577395e+03;-201;1.567660e+03;-201;2.800168e+03;-201
'P0120_0237';0.400000;5.360480e-02;-1.121039e+01;3.281249e+01;5.292282e-02;-7.711077e-03;9.909081e-03;3.689067e+01;-1.409766e+00;-2.507146e+01;-2.176198e+01;0;0;0;0;0;0;7.566104e+02;1.427341e+03;-201;1.567362e+03;-201;2.658903e+03;-201
'P0120_0237';0.410000;5.075363e-02;-1.281017e+01;3.290405e+01;4.040834e-02;-7.331122e-03;9.389865e-03;3.678633e+01;2.015074e+00;-2.057256e+01;-2.059594e+01;0;0;0;0;0;0;7.142724e+02;1.500713e+03;-201;1.552846e+03;-201;2.748037e+03;-201
'P0120_0237';0.420000;4.980029e-02;-1.434726e+01;3.378315e+01;5.124116e-02;-9.142115e-03;7.785057e-03;3.562555e+01;4.616532e+00;-1.660912e+01;-2.448042e+01;0;0;0;0;0;0;6.010291e+02;1.444111e+03;-201;1.411465e+03;-201;2.447241e+03;-201
'P0120_0237';0.430000;4.921718e-02;-1.545919e+01;2.996420e+01;5.662642e-02;-1.055095e-02;6.338654e-03;3.473296e+01;7.051182e+00;-1.040894e+01;-2.622838e+01;0;0;0;0;0;0;4.979685e+02;1.625562e+03;-201;1.354521e+03;-201;2.497846e+03;-201
'P0120_0237';0.440000;4.751399e-02;-1.638038e+01;2.736426e+01;6.394105e-02;-1.230923e-02;5.563169e-03;3.339425e+01;5.780955e+00;-4.314676e+00;-2.598029e+01;0;0;0;0;0;0;5.486456e+02;1.512697e+03;-201;1.388497e+03;-201;2.402717e+03;-201
'P0120_0237';0.450000;4.455533e-02;-1.719881e+01;2.506705e+01;6.651732e-02;-1.297618e-02;5.231766e-03;3.211955e+01;6.216717e+00;4.484585e-01;-2.359279e+01;0;0;0;0;0;0;6.896061e+02;1.458865e+03;-201;1.571042e+03;-201;2.614987e+03;-201
'P0120_0237';0.460000;4.154269e-02;-1.800528e+01;2.658784e+01;6.934697e-02;-1.184050e-02;4.263082e-03;3.204573e+01;7.368662e+00;4.546910e+00;-1.940650e+01;0;0;0;0;0;0;6.622162e+02;1.667692e+03;-201;1.495465e+03;-201;2.488372e+03;-201
'P0120_0237';0.470000;4.000785e-02;-1.881780e+01;2.819454e+01;7.599284e-02;-7.975104e-03;3.181095e-03;3.232210e+01;1.004287e+01;7.677904e+00;-1.565696e+01;0;0;0;0;0;0;5.134929e+02;1.645794e+03;-201;1.361630e+03;-201;2.411844e+03;-201
'P0120_0237';0.480000;3.983594e-02;-1.966402e+01;2.817977e+01;7.245774e-02;-8.061266e-03;2.763063e-03;3.276052e+01;1.167245e+01;8.829212e+00;-1.395366e+01;0;0;0;0;0;0;3.482882e+02;1.810096e+03;-201;1.156085e+03;-201;2.314639e+03;-201
'P0120_0237';0.490000;3.947562e-02;-2.023554e+01;2.708129e+01;7.068755e-02;-8.350386e-03;2.914865e-03;3.290297e+01;1.263439e+01;1.152760e+01;-1.663870e+01;0;0;0;0;0;0;5.492768e+02;1.543150e+03;-201;1.279891e+03;-201;2.346749e+03;-201
'P0120_0237';0.500000;3.961587e-02;-2.041171e+01;2.583471e+01;6.053925e-02;-9.921929e-03;2.860972e-03;3.245968e+01;1.282747e+01;1.272823e+01;-1.784621e+01;0;0;0;0;0;0;5.561220e+02;1.593043e+03;-201;1.284246e+03;-201;2.342925e+03;-201
'P0120_0237';0.510000;3.963226e-02;-1.947713e+01;2.598569e+01;5.865948e-02;-7.613781e-03;2.778498e-03;3.177326e+01;1.209193e+01;1.537632e+01;-1.851505e+01;0;0;0;0;0;0;7.214773e+02;1.444902e+03;-201;1.515055e+03;-201;2.448537e+03;-201
'P0120_0237';0.520000;4.182662e-02;-1.985591e+01;2.567496e+01;6.214401e-02;-1.272389e-02;3.516456e-03;3.175342e+01;1.352510e+01;1.468511e+01;-1.857367e+01;0;0;0;0;0;0;6.546440e+02;1.354230e+03;-201;1.576609e+03;-201;2.554925e+03;-201
'P0120_0237';0.530000;4.329785e-02;-2.015476e+01;2.515800e+01;6.705356e-02;-1.639490e-02;4.371274e-03;3.134694e+01;1.375404e+01;1.333830e+01;-2.174773e+01;0;0;0;0;0;0;7.844578e+02;1.277066e+03;-201;1.723549e+03;-201;2.684928e+03;-201
'P0120_0237';0.540000;4.299502e-02;-2.069819e+01;2.500825e+01;6.442046e-02;-1.534362e-02;5.023710e-03;3.165331e+01;1.529251e+01;1.001542e+01;-2.143276e+01;0;0;0;0;0;0;7.848392e+02;1.288548e+03;-201;1.680697e+03;-201;2.735221e+03;-201
'P0120_0237';0.550000;3.618344e-02;-1.870409e+01;2.537099e+01;5.641674e-02;-1.045431e-02;5.954124e-03;2.897932e+01;1.383456e+01;6.397575e+00;-1.606762e+01;0;0;0;0;0;0;7.997271e+02;1.360930e+03;-201;1.697487e+03;-201;2.712587e+03;-201
'P0120_0237';0.560000;3.034030e-02;-1.651971e+01;2.594099e+01;5.418177e-02;-4.810391e-03;4.992826e-03;2.746464e+01;1.361776e+01;4.549805e+00;-1.045783e+01;0;0;0;0;0;0;6.890349e+02;1.508766e+03;-201;1.608657e+03;-201;2.643097e+03;-201
'P0120_0237';0.570000;2.588549e-02;-1.510222e+01;2.575006e+01;6.239595e-02;9.926666e-04;4.526699e-03;2.397313e+01;1.222906e+01;4.865950e+00;-8.336784e+00;0;0;0;0;0;0;7.247339e+02;1.531747e+03;-201;1.666076e+03;-201;2.639917e+03;-201
'P0120_0237';0.580000;2.586591e-02;-1.538186e+01;2.570243e+01;6.882692e-02;9.897408e-03;2.959838e-03;2.376953e+01;1.294300e+01;7.545706e+00;-7.952510e+00;0;0;0;0;0;0;7.050950e+02;1.551787e+03;-201;1.618180e+03;-201;2.630501e+03;-201
'P0120_0237';0.590000;2.591036e-02;-1.733658e+01;2.629017e+01;7.408913e-02;7.397711e-03;3.556519e-03;2.304863e+01;1.474941e+01;9.985831e+00;-6.054208e+00;0;0;0;0;0;0;8.143076e+02;1.409586e+03;-201;1.720397e+03;-201;2.656759e+03;-201
'P0120_0237';0.600000;2.888034e-02;-1.818314e+01;2.666624e+01;8.172715e-02;-2.352456e-04;3.542635e-03;2.445198e+01;1.459744e+01;1.208610e+01;-1.001919e+01;0;0;0;0;0;0;8.283216e+02;1.380809e+03;-1.419899e+02;1.829969e+03;-1.451478e+02;2.782470e+03;-1.458350e+02
'P0120_0237';0.610000;3.552237e-02;-2.131185e+01;3.016430e+01;8.411954e-02;-9.431180e-03;6.933138e-03;2.811119e+01;1.617006e+01;1.068541e+01;-1.485701e+01;3.879142e+01;0;2.137885e+00;9.795745e+00;1.796357e+01;4.148547e+01;8.261038e+02;1.281549e+03;-7.879892e+01;1.841520e+03;-8.557287e+01;2.792577e+03;-9.088931e+01
'P0120_0237';0.620000;4.585011e-02;-2.323561e+01;3.305078e+01;8.850646e-02;-1.528379e-02;1.018111e-02;3.314995e+01;1.334786e+01;6.288682e+00;-2.107612e+01;3.891518e+01;0;2.137885e+00;1.063287e+01;1.842060e+01;4.115225e+01;8.023393e+02;1.481988e+03;-1.622106e+01;1.897889e+03;-2.553002e+01;2.625372e+03;-3.536184e+01
'P0120_0237';0.630000;5.535382e-02;-2.466516e+01;3.584654e+01;9.069040e-02;-1.902597e-02;1.156817e-02;3.665821e+01;1.174757e+01;1.512306e+00;-2.236113e+01;3.914813e+01;0;1.611652e+00;1.176516e+01;1.912190e+01;3.670419e+01;6.661983e+02;1.660268e+03;-6.188726e+00;1.560294e+03;-2.135398e+01;2.210781e+03;-3.042111e+01
'P0120_0237';0.640000;6.053586e-02;-2.303663e+01;3.611880e+01;9.654642e-02;-2.376634e-02;9.291028e-03;3.641003e+01;6.458231e+00;-2.919197e+00;-2.407286e+01;3.936912e+01;4.648504e-02;1.024320e+00;1.225285e+01;1.925213e+01;3.192383e+01;5.659887e+02;1.721866e+03;-3.569632e+00;1.541633e+03;-2.149478e+01;1.964455e+03;-2.593264e+01
'P0120_0237';0.650000;6.334288e-02;-2.175796e+01;3.658870e+01;9.455022e-02;-2.431502e-02;6.747480e-03;3.594938e+01;4.743813e+00;-3.659099e+00;-2.505341e+01;3.952865e+01;3.339471e-02;5.121626e-01;1.201325e+01;1.822672e+01;2.845783e+01;4.906525e+02;1.615492e+03;0;1.431368e+03;-2.362300e+01;2.031335e+03;-2.360853e+01
'P0120_0237';0.660000;6.236207e-02;-2.151159e+01;3.584114e+01;9.706828e-02;-2.686398e-02;7.407563e-03;3.465084e+01;2.880785e+00;-6.108234e+00;-2.573465e+01;3.960811e+01;1.862264e-02;4.886510e-01;1.192760e+01;1.736496e+01;2.928183e+01;4.540757e+02;1.488780e+03;-9.917873e+01;1.479067e+03;-8.365125e+01;2.079596e+03;-8.371430e+01
'P0120_0237';0.670000;6.118229e-02;-2.164207e+01;3.342302e+01;9.838915e-02;-2.816639e-02;6.638722e-03;3.493465e+01;3.076652e+00;-7.330313e+00;-2.537678e+01;0;0;0;0;0;0;5.651196e+02;1.504003e+03;-1.331192e+02;1.507160e+03;-1.430854e+02;2.235441e+03;-1.431484e+02
'P0120_0237';0.680000;5.634117e-02;-2.254547e+01;3.056286e+01;9.101811e-02;-2.570794e-02;8.665930e-03;3.483887e+01;5.166518e+00;-4.893074e+00;-2.095524e+01;0;0;0;0;0;0;6.825508e+02;1.398999e+03;-201;1.639647e+03;-201;2.526841e+03;-201
'P0120_0237';0.690000;4.914757e-02;-2.280248e+01;3.026118e+01;6.821866e-02;-1.978429e-02;8.431796e-03;3.477871e+01;7.791946e+00;1.060128e-01;-1.021297e+01;0;0;0;0;0;0;8.250178e+02;1.404230e+03;-201;1.833539e+03;-201;2.713422e+03;-201
'P0120_0237';0.700000;4.337715e-02;-2.266087e+01;3.140738e+01;5.492286e-02;-1.151626e-02;8.023974e-03;3.476202e+01;8.926406e+00;6.724937e+00;6.022685e-01;0;0;0;0;0;0;7.810811e+02;1.572662e+03;-201;1.819001e+03;-201;2.732431e+03;-201
'P0120_0237';0.710000;3.993203e-02;-2.264427e+01;3.114400e+01;5.651719e-02;-1.225454e-02;6.855613e-03;3.439984e+01;1.028730e+01;8.129536e+00;3.150301e+00;0;0;0;0;0;0;7.615438e+02;1.598922e+03;-201;1.781061e+03;-201;2.567730e+03;-201
'P0120_0237';0.720000;3.897928e-02;-2.229550e+01;2.893825e+01;6.156495e-02;-1.182413e-02;6.413475e-03;3.430378e+01;1.151909e+01;7.709254e+00;7.280975e-01;0;0;0;0;0;0;6.318466e+02;1.638402e+03;-201;1.521768e+03;-201;2.353885e+03;-201
'P0120_0237';0.730000;4.029874e-02;-2.451728e+01;3.018687e+01;6.763677e-02;-1.652999e-02;8.579432e-03;3.489740e+01;1.540368e+01;7.139286e+00;-6.228521e+00;0;0;0;0;0;0;6.759914e+02;1.401686e+03;-201;1.581329e+03;-201;2.371485e+03;-201
'P0120_0237';0.740000;4.307526e-02;-2.552552e+01;3.160361e+01;7.734025e-02;-1.435508e-02;7.887941e-03;3.537150e+01;1.601979e+01;7.789464e+00;-7.342442e+00;0;0;0;0;0;0;6.817426e+02;1.398649e+03;-201;1.614965e+03;-201;2.386510e+03;-201
'P0120_0237';0.750000;4.808133e-02;-2.596576e+01;3.072476e+01;8.460283e-02;-2.181206e-02;8.082693e-03;3.740318e+01;1.552598e+01;8.179160e+00;-9.859477e+00;0;0;0;0;0;0;7.803831e+02;1.278929e+03;-201;1.857964e+03;-201;2.523314e+03;-201
'P0120_0237';0.760000;4.788668e-02;-2.306891e+01;2.521952e+01;7.796357e-02;-2.490617e-02;9.122691e-03;3.715280e+01;1.100380e+01;6.623085e+00;-8.688728e+00;0;0;0;0;0;0;5.756570e+02;1.767569e+03;-201;1.564158e+03;-201;2.381216e+03;-201
'P0120_0237';0.770000;4.680406e-02;-2.167153e+01;2.323406e+01;6.279150e-02;-3.253805e-02;9.988413e-03;3.726350e+01;9.002181e+00;4.895692e+00;-1.109270e+01;0;0;0;0;0;0;5.827073e+02;1.742603e+03;-201;1.558987e+03;-201;2.366656e+03;-201
'P0120_0237';0.780000;4.330383e-02;-2.121453e+01;2.517742e+01;5.128051e-02;-2.761553e-02;9.269923e-03;3.634254e+01;8.186580e+00;5.432414e+00;-1.085405e+01;0;0;0;0;0;0;6.021384e+02;1.737698e+03;-201;1.600331e+03;-201;2.385594e+03;-201
'P0120_0237';0.790000;4.215440e-02;-2.107790e+01;2.855308e+01;4.875786e-02;-2.324693e-02;6.335345e-03;3.536513e+01;8.283114e+00;6.329582e+00;-1.137570e+01;0;0;0;0;0;0;8.270919e+02;1.204382e+03;-201;1.904215e+03;-201;2.553296e+03;-201
'P0120_0237';0.800000;3.956857e-02;-1.869402e+01;2.721467e+01;5.021074e-02;-1.563964e-02;4.873681e-03;3.360181e+01;6.123879e+00;5.684270e+00;-9.867884e+00;0;0;0;0;0;0;8.270625e+02;1.184435e+03;-201;1.864090e+03;-201;2.529580e+03;-201
'P0120_0237';0.810000;3.904828e-02;-1.615350e+01;2.598786e+01;5.916394e-02;-1.105607e-02;4.353106e-03;3.187256e+01;4.048840e+00;4.768523e+00;-7.758132e+00;0;0;0;0;0;0;8.504272e+02;1.217971e+03;-201;1.871531e+03;-201;2.514122e+03;-201
'P0120_0237';0.820000;3.846717e-02;-1.553706e+01;2.490193e+01;6.373953e-02;-7.757904e-03;4.149433e-03;3.159330e+01;3.165775e+00;4.576210e+00;-7.348976e+00;0;0;0;0;0;0;8.654748e+02;1.235748e+03;-201;1.904753e+03;-201;2.605104e+03;-201
'P0120_0237';0.830000;3.858203e-02;-1.660589e+01;2.634696e+01;6.038240e-02;-4.664346e-03;3.858967e-03;3.115519e+01;3.623884e+00;7.402925e+00;-5.157715e+00;0;0;0;0;0;0;8.763567e+02;1.194473e+03;-201;1.919396e+03;-201;2.682668e+03;-201
'P0120_0237';0.840000;3.825282e-02;-1.858208e+01;2.673384e+01;5.320989e-02;-8.500003e-03;3.144623e-03;3.141338e+01;5.855885e+00;9.860920e+00;-5.866112e+00;0;0;0;0;0;0;8.492105e+02;1.096034e+03;-201;1.881444e+03;-201;2.824365e+03;-201
'P0120_0237';0.850000;3.640163e-02;-2.004117e+01;2.709513e+01;4.555333e-02;-6.915228e-03;2.839687e-03;3.048045e+01;7.251171e+00;1.251842e+01;-3.547833e+00;0;0;0;0;0;0;8.327712e+02;1.087089e+03;-201;1.855974e+03;-201;2.778397e+03;-201
'P0120_0237';0.860000;3.599342e-02;-2.067580e+01;2.652063e+01;3.938069e-02;-4.774352e-03;2.422776e-03;3.047404e+01;7.970156e+00;1.259037e+01;-2.226985e+00;0;0;0;0;0;0;8.315508e+02;1.067322e+03;-201;1.855870e+03;-201;2.801287e+03;-201
