name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0059_0119';0.130000;9.637930e-03;-7.197875e+00;1.496945e+01;3.719350e-02;2.218646e-02;3.488152e-04;7.901186e+00;1.040049e+01;2.933582e+00;3.052402e+00;0;0;0;0;0;0;5.986100e+02;1.417008e+03;-201;1.516162e+03;-201;2.438155e+03;-201
'P0059_0119';0.140000;9.629942e-03;-8.697317e+00;1.671420e+01;3.163266e-02;2.271018e-02;3.542346e-04;8.728993e+00;1.182135e+01;4.979857e+00;2.818220e+00;0;0;0;0;0;0;6.148405e+02;1.449440e+03;-201;1.578988e+03;-201;2.570508e+03;-201
'P0059_0119';0.150000;9.911345e-03;-9.642653e+00;1.851035e+01;2.155915e-02;2.373344e-02;3.653930e-04;9.643136e+00;1.243399e+01;5.007184e+00;5.107656e+00;0;0;0;0;0;0;5.704028e+02;1.841155e+03;-201;1.475133e+03;-201;2.516763e+03;-201
'P0059_0119';0.160000;1.006020e-02;-9.976944e+00;1.750580e+01;1.506503e-02;2.565745e-02;3.882778e-04;1.034875e+01;1.351878e+01;7.844414e+00;6.874912e+00;0;0;0;0;0;0;6.769316e+02;1.692162e+03;-201;1.560343e+03;-201;2.563488e+03;-201
'P0059_0119';0.170000;9.936982e-03;-9.831911e+00;1.769495e+01;2.138458e-02;2.458416e-02;4.445882e-04;8.623979e+00;1.387884e+01;8.782662e+00;4.544790e+00;0;0;0;0;0;0;6.940933e+02;1.681039e+03;-201;1.620937e+03;-201;2.599771e+03;-201
'P0059_0119';0.180000;9.760098e-03;-9.763955e+00;1.827168e+01;2.434944e-02;2.559666e-02;4.305770e-04;7.357198e+00;1.423097e+01;8.150254e+00;1.923919e+00;0;0;0;0;0;0;6.130731e+02;1.309247e+03;-201;1.631847e+03;-201;2.600547e+03;-201
'P0059_0119';0.190000;9.636634e-03;-9.661334e+00;1.925489e+01;2.272541e-02;2.352323e-02;3.982807e-04;7.372849e+00;1.296483e+01;5.992960e+00;1.164477e+00;0;0;0;0;0;0;4.688271e+02;1.361845e+03;-201;1.513496e+03;-201;2.493135e+03;-201
'P0059_0119';0.200000;9.786136e-03;-1.001614e+01;1.903441e+01;1.199921e-02;2.156074e-02;3.346597e-04;9.352855e+00;1.160329e+01;5.156382e+00;1.179053e+00;0;0;0;0;0;0;5.393115e+02;1.359147e+03;-201;1.529476e+03;-201;2.466807e+03;-201
'P0059_0119';0.210000;1.004925e-02;-1.057408e+01;1.979655e+01;1.047134e-02;2.012769e-02;3.139624e-04;9.921840e+00;1.112162e+01;5.893626e+00;2.909862e+00;0;0;0;0;0;0;5.630269e+02;1.436575e+03;-201;1.568045e+03;-201;2.484244e+03;-201
'P0059_0119';0.220000;9.935083e-03;-1.005239e+01;2.019594e+01;1.317342e-02;1.977987e-02;3.660906e-04;7.941663e+00;1.121028e+01;7.641047e+00;2.537559e+00;0;0;0;0;0;0;5.823454e+02;1.499725e+03;-201;1.588288e+03;-201;2.519690e+03;-201
'P0059_0119';0.230000;1.004523e-02;-9.547644e+00;2.072401e+01;1.156769e-02;2.149140e-02;3.565044e-04;6.551681e+00;1.181069e+01;6.876453e+00;4.369991e+00;0;0;0;0;0;0;5.729201e+02;1.640583e+03;-201;1.541531e+03;-201;2.498607e+03;-201
'P0059_0119';0.240000;9.802393e-03;-8.701809e+00;1.986320e+01;1.864418e-02;1.897608e-02;3.622569e-04;5.577540e+00;1.192538e+01;7.192053e+00;1.439283e+00;0;0;0;0;0;0;5.614087e+02;1.593241e+03;-201;1.542092e+03;-201;2.490051e+03;-201
'P0059_0119';0.250000;9.942465e-03;-8.718160e+00;1.955924e+01;1.490200e-02;2.042142e-02;3.005629e-04;7.085424e+00;1.122914e+01;4.802365e+00;1.379116e+00;0;0;0;0;0;0;5.974084e+02;1.645017e+03;-201;1.537945e+03;-201;2.509903e+03;-201
'P0059_0119';0.260000;9.810179e-03;-9.628116e+00;2.033940e+01;1.513314e-02;2.312956e-02;3.665423e-04;6.680363e+00;1.077280e+01;6.015025e+00;8.839819e-01;0;0;0;0;0;0;5.079093e+02;1.466752e+03;-201;1.477093e+03;-201;2.455802e+03;-201
'P0059_0119';0.270000;9.754256e-03;-1.149834e+01;2.180322e+01;-2.762495e-03;3.197658e-02;4.308005e-04;6.091708e+00;1.172660e+01;8.117511e+00;4.121457e+00;0;0;0;0;0;0;6.596215e+02;1.452545e+03;-201;1.593730e+03;-201;2.485520e+03;-201
'P0059_0119';0.280000;9.792558e-03;-1.223834e+01;2.295160e+01;-2.467659e-03;3.860987e-02;5.632182e-04;5.474516e+00;1.197069e+01;1.030603e+01;8.372887e+00;0;0;0;0;0;0;7.733851e+02;1.304330e+03;-201;1.690040e+03;-201;2.494340e+03;-201
'P0059_0119';0.290000;9.661149e-03;-1.187988e+01;2.242166e+01;-1.478692e-02;3.646294e-02;4.917151e-04;4.800386e+00;1.232997e+01;1.091546e+01;9.201733e+00;0;0;0;0;0;0;8.618870e+02;1.349500e+03;-201;1.796227e+03;-201;2.594284e+03;-201
'P0059_0119';0.300000;9.834959e-03;-1.197230e+01;2.256426e+01;-6.928310e-03;2.798521e-02;5.051780e-04;6.540385e+00;1.287584e+01;1.025348e+01;7.055617e+00;0;0;0;0;0;0;6.909356e+02;1.310120e+03;-201;1.637206e+03;-201;2.492014e+03;-201
'P0059_0119';0.310000;9.725221e-03;-1.282917e+01;2.211593e+01;-1.794316e-02;2.259900e-02;4.482659e-04;7.348825e+00;1.371674e+01;1.062822e+01;5.657523e+00;0;0;0;0;0;0;6.791646e+02;1.342162e+03;-201;1.642472e+03;-201;2.489746e+03;-201
'P0059_0119';0.320000;9.944771e-03;-1.407850e+01;2.366490e+01;-1.634706e-02;2.385182e-02;5.195993e-04;8.579140e+00;1.459803e+01;1.141030e+01;6.204788e+00;0;0;0;0;0;0;5.895040e+02;1.267818e+03;-201;1.542974e+03;-201;2.380456e+03;-201
'P0059_0119';0.330000;9.742261e-03;-1.452295e+01;2.431859e+01;-1.932012e-02;3.498090e-02;4.722234e-04;8.977333e+00;1.497918e+01;1.127716e+01;9.366435e+00;0;0;0;0;0;0;8.047512e+02;1.237276e+03;-201;1.799454e+03;-201;2.662179e+03;-201
'P0059_0119';0.340000;9.621571e-03;-1.478193e+01;2.475382e+01;-7.321129e-03;3.587604e-02;5.652563e-04;8.756627e+00;1.558671e+01;1.227798e+01;8.392770e+00;0;0;0;0;0;0;7.777847e+02;1.316119e+03;-201;1.754019e+03;-201;2.652626e+03;-201
'P0059_0119';0.350000;9.559392e-03;-1.412147e+01;2.378533e+01;6.708216e-04;3.371424e-02;5.341652e-04;8.824522e+00;1.524881e+01;1.165206e+01;6.418549e+00;0;0;0;0;0;0;8.278545e+02;1.531919e+03;-201;1.797211e+03;-201;2.683376e+03;-201
'P0059_0119';0.360000;9.631719e-03;-1.328726e+01;2.283825e+01;6.203858e-03;2.265888e-02;5.198098e-04;8.301744e+00;1.541800e+01;1.188104e+01;3.802269e+00;0;0;0;0;0;0;6.081606e+02;1.572584e+03;-201;1.546795e+03;-201;2.445240e+03;-201
'P0059_0119';0.370000;9.969469e-03;-1.393813e+01;2.429131e+01;-1.613075e-03;1.978142e-02;4.268206e-04;9.711576e+00;1.528924e+01;1.094518e+01;3.381031e+00;0;0;0;0;0;0;4.693417e+02;1.440369e+03;-201;1.458123e+03;-201;2.403104e+03;-201
'P0059_0119';0.380000;1.002722e-02;-1.592715e+01;2.585792e+01;-1.436805e-02;2.046045e-02;5.661112e-04;1.079685e+01;1.450793e+01;1.173737e+01;5.634615e+00;0;0;0;0;0;0;4.281808e+02;1.278265e+03;-201;1.415574e+03;-201;2.361135e+03;-201
'P0059_0119';0.390000;1.007130e-02;-1.649395e+01;2.674239e+01;-1.710822e-02;2.182005e-02;7.505571e-04;1.125922e+01;1.176451e+01;1.032340e+01;5.395354e+00;0;0;0;0;0;0;4.626933e+02;1.324662e+03;-201;1.401946e+03;-201;2.273835e+03;-201
'P0059_0119';0.400000;9.941820e-03;-1.697475e+01;2.687862e+01;-1.517685e-02;2.018843e-02;8.149843e-04;1.124944e+01;1.354194e+01;1.201805e+01;4.890009e+00;0;0;0;0;0;0;4.921535e+02;1.446203e+03;-201;1.476409e+03;-201;2.351178e+03;-201
'P0059_0119';0.410000;9.794629e-03;-1.587384e+01;2.644020e+01;-6.105003e-03;1.961548e-02;6.592760e-04;1.079653e+01;1.465082e+01;1.221750e+01;5.011606e+00;0;0;0;0;0;0;4.767982e+02;1.550906e+03;-201;1.481818e+03;-201;2.383600e+03;-201
'P0059_0119';0.420000;9.566681e-03;-1.514950e+01;2.540865e+01;-5.100849e-03;2.235497e-02;4.892136e-04;9.125738e+00;1.531252e+01;1.492545e+01;8.352428e+00;0;0;0;0;0;0;6.478005e+02;1.549273e+03;-201;1.577691e+03;-201;2.510676e+03;-201
'P0059_0119';0.430000;9.228418e-03;-1.536568e+01;2.570913e+01;-1.304368e-02;3.023623e-02;4.881050e-04;7.038906e+00;1.408106e+01;1.478348e+01;1.207385e+01;0;0;0;0;0;0;8.484909e+02;1.484494e+03;-201;1.726909e+03;-201;2.393662e+03;-201
'P0059_0119';0.440000;9.304794e-03;-1.608271e+01;2.700954e+01;-1.975741e-02;3.209319e-02;4.993609e-04;7.302906e+00;1.379309e+01;1.172604e+01;1.376466e+01;0;0;0;0;0;0;8.438569e+02;1.517718e+03;-201;1.690073e+03;-201;2.309421e+03;-201
'P0059_0119';0.450000;9.306847e-03;-1.663933e+01;2.763837e+01;-2.335615e-02;3.310747e-02;5.676482e-04;7.271643e+00;1.384057e+01;8.263195e+00;1.236854e+01;0;0;0;0;0;0;6.428760e+02;1.472542e+03;-201;1.575392e+03;-201;2.244333e+03;-201
'P0059_0119';0.460000;9.227543e-03;-1.568007e+01;2.663408e+01;-1.542752e-02;2.522071e-02;4.680132e-04;7.528547e+00;1.232783e+01;4.001121e+00;9.418294e+00;0;0;0;0;0;0;4.306499e+02;1.392706e+03;-201;1.384384e+03;-201;2.266570e+03;-201
'P0059_0119';0.470000;8.755506e-03;-1.509116e+01;2.519111e+01;-1.201141e-02;2.517098e-02;4.860517e-04;5.240381e+00;1.165384e+01;6.566898e+00;8.929101e+00;0;0;0;0;0;0;4.283528e+02;1.299305e+03;-201;1.397114e+03;-201;2.326172e+03;-201
'P0059_0119';0.480000;9.135185e-03;-1.458593e+01;2.493256e+01;-9.845461e-03;2.239478e-02;4.524226e-04;6.652761e+00;1.196818e+01;8.662217e+00;9.528603e+00;0;0;0;0;0;0;5.699435e+02;1.393347e+03;-201;1.504153e+03;-201;2.397367e+03;-201
'P0059_0119';0.490000;9.526815e-03;-1.381767e+01;2.441318e+01;-9.231898e-03;2.568766e-02;4.759975e-04;6.907899e+00;1.350967e+01;1.308425e+01;1.140845e+01;0;0;0;0;0;0;6.580379e+02;1.816597e+03;-201;1.489028e+03;-201;2.441675e+03;-201
'P0059_0119';0.500000;1.026876e-02;-1.249525e+01;2.288931e+01;-5.597725e-04;2.626816e-02;4.714798e-04;8.534450e+00;1.371263e+01;1.227261e+01;7.940716e+00;0;0;0;0;0;0;9.234090e+02;1.751045e+03;-201;1.817341e+03;-201;2.772921e+03;-201
'P0059_0119';0.510000;1.013065e-02;-1.305864e+01;2.336738e+01;-3.215409e-03;3.141548e-02;4.230877e-04;7.777066e+00;1.375427e+01;1.079845e+01;7.074727e+00;0;0;0;0;0;0;7.868978e+02;1.737523e+03;-201;1.703794e+03;-201;2.705227e+03;-201
'P0059_0119';0.520000;1.010317e-02;-1.442833e+01;2.420566e+01;-6.504952e-03;3.186754e-02;4.369909e-04;8.804001e+00;1.429776e+01;9.752860e+00;5.743334e+00;0;0;0;0;0;0;8.660069e+02;1.420740e+03;-201;1.924315e+03;-201;2.941687e+03;-201
'P0059_0119';0.530000;1.012178e-02;-1.541930e+01;2.511618e+01;-1.017938e-02;2.810797e-02;3.962100e-04;9.700604e+00;1.513502e+01;1.061292e+01;7.710087e+00;0;0;0;0;0;0;6.008372e+02;1.488707e+03;-201;1.591216e+03;-201;2.607857e+03;-201
'P0059_0119';0.540000;1.029050e-02;-1.369621e+01;2.301001e+01;-1.139229e-03;1.759547e-02;5.370299e-04;9.345054e+00;1.571472e+01;1.293626e+01;4.744469e+00;0;0;0;0;0;0;6.219996e+02;1.449618e+03;-201;1.686296e+03;-201;2.686824e+03;-201
'P0059_0119';0.550000;1.082015e-02;-1.159989e+01;2.111634e+01;8.678061e-03;1.088049e-02;5.440278e-04;9.334617e+00;1.524232e+01;1.179362e+01;3.092728e-01;0;0;0;0;0;0;5.605356e+02;1.372988e+03;-201;1.560224e+03;-201;2.505373e+03;-201
'P0059_0119';0.560000;1.120394e-02;-9.088693e+00;1.833214e+01;1.546149e-02;8.786126e-03;5.898970e-04;7.947054e+00;1.390240e+01;9.582050e+00;-3.919772e+00;0;0;0;0;0;0;7.051725e+02;1.284471e+03;-201;1.714399e+03;-201;2.597017e+03;-201
'P0059_0119';0.570000;1.155177e-02;-8.823928e+00;1.829056e+01;1.951462e-02;1.462477e-02;4.493018e-04;8.659826e+00;1.349955e+01;9.361764e+00;-7.311351e-01;0;0;0;0;0;0;6.895014e+02;1.447481e+03;-201;1.672064e+03;-201;2.570731e+03;-201
'P0059_0119';0.580000;1.161558e-02;-9.634543e+00;1.992382e+01;2.381201e-02;1.933136e-02;4.653161e-04;8.561428e+00;1.384732e+01;8.608689e+00;2.487366e+00;0;0;0;0;0;0;6.025768e+02;1.600458e+03;-201;1.599164e+03;-201;2.563221e+03;-201
'P0059_0119';0.590000;1.158487e-02;-1.028630e+01;2.099231e+01;1.821940e-02;2.000471e-02;4.861585e-04;9.030405e+00;1.325399e+01;1.090280e+01;3.068646e+00;0;0;0;0;0;0;5.381642e+02;1.654334e+03;-201;1.559118e+03;-201;2.589219e+03;-201
'P0059_0119';0.600000;1.163213e-02;-8.845481e+00;1.767360e+01;1.918525e-02;1.934339e-02;5.828672e-04;8.102311e+00;1.194085e+01;6.135260e+00;-2.414799e+00;0;0;0;0;0;0;6.558056e+02;1.467381e+03;-201;1.649913e+03;-201;2.639799e+03;-201
'P0059_0119';0.610000;1.154053e-02;-7.777020e+00;1.536341e+01;1.567815e-02;1.597250e-02;6.058957e-04;6.805486e+00;1.085773e+01;7.691158e+00;-5.695263e+00;0;0;0;0;0;0;6.333125e+02;1.335293e+03;-201;1.666874e+03;-201;2.619812e+03;-201
'P0059_0119';0.620000;1.185787e-02;-8.957653e+00;1.610131e+01;1.695001e-02;1.705559e-02;7.026599e-04;7.172928e+00;1.260901e+01;7.485340e+00;-2.903817e+00;0;0;0;0;0;0;6.876844e+02;1.305825e+03;-201;1.679209e+03;-201;2.601658e+03;-201
'P0059_0119';0.630000;1.207820e-02;-1.022495e+01;1.904040e+01;1.194389e-02;1.608688e-02;7.921853e-04;6.998028e+00;1.224090e+01;7.892197e+00;-8.680096e-01;0;0;0;0;0;0;5.893706e+02;1.256351e+03;-201;1.627400e+03;-201;2.519823e+03;-201
'P0059_0119';0.640000;1.190790e-02;-9.464085e+00;1.763346e+01;1.028783e-02;1.743720e-02;7.631843e-04;6.404568e+00;1.185089e+01;6.298898e+00;-1.248028e-01;0;0;0;0;0;0;6.032314e+02;1.294513e+03;-201;1.637399e+03;-201;2.544324e+03;-201
'P0059_0119';0.650000;1.145639e-02;-6.351860e+00;1.368583e+01;1.480363e-02;2.439255e-02;5.956331e-04;3.933846e+00;9.082654e+00;5.870687e+00;-2.322087e-01;0;0;0;0;0;0;6.390319e+02;1.309493e+03;-201;1.627202e+03;-201;2.546456e+03;-201
'P0059_0119';0.660000;1.143423e-02;-6.047733e+00;1.355075e+01;1.369873e-02;2.795275e-02;4.570219e-04;3.832524e+00;9.118731e+00;8.201631e+00;8.491018e-01;0;0;0;0;0;0;6.374072e+02;1.419337e+03;-201;1.601168e+03;-201;2.542524e+03;-201
'P0059_0119';0.670000;1.201538e-02;-7.162020e+00;1.635487e+01;8.626699e-03;2.816581e-02;4.650486e-04;5.423895e+00;9.135296e+00;6.348684e+00;1.228897e+00;0;0;0;0;0;0;6.452668e+02;1.464179e+03;-201;1.573728e+03;-201;2.506897e+03;-201
'P0059_0119';0.680000;1.246687e-02;-8.132211e+00;1.797120e+01;8.866333e-03;2.863767e-02;5.143924e-04;6.661470e+00;9.950900e+00;5.930740e+00;-3.750932e-02;0;0;0;0;0;0;6.431268e+02;1.436902e+03;-201;1.623895e+03;-201;2.478526e+03;-201
'P0059_0119';0.690000;1.256773e-02;-7.852646e+00;1.675193e+01;7.374472e-03;2.698769e-02;4.680293e-04;6.878839e+00;1.010563e+01;6.588934e+00;8.519431e-01;0;0;0;0;0;0;7.564222e+02;1.349208e+03;-201;1.720455e+03;-201;2.535333e+03;-201
'P0059_0119';0.700000;1.217363e-02;-7.906056e+00;1.594973e+01;2.117848e-03;3.364835e-02;4.386108e-04;5.667528e+00;9.765926e+00;1.187695e+01;5.332647e+00;0;0;0;0;0;0;8.745295e+02;1.313163e+03;-201;1.803388e+03;-201;2.555348e+03;-201
'P0059_0119';0.710000;1.202970e-02;-8.206502e+00;1.656368e+01;2.640434e-03;3.102539e-02;4.324969e-04;5.652945e+00;9.358829e+00;1.282222e+01;7.934160e+00;0;0;0;0;0;0;8.652996e+02;1.260705e+03;-201;1.786756e+03;-201;2.590745e+03;-201
'P0059_0119';0.720000;1.186226e-02;-7.365368e+00;1.555451e+01;1.113939e-02;2.895685e-02;4.686251e-04;4.836959e+00;9.442986e+00;1.353513e+01;7.609776e+00;0;0;0;0;0;0;7.160137e+02;1.307663e+03;-201;1.619098e+03;-201;2.447133e+03;-201
'P0059_0119';0.730000;1.168587e-02;-5.879924e+00;1.391483e+01;2.218536e-02;2.584237e-02;4.078375e-04;4.950207e+00;7.912879e+00;1.091540e+01;3.606341e+00;0;0;0;0;0;0;7.100037e+02;1.291045e+03;-201;1.625042e+03;-201;2.512675e+03;-201
'P0059_0119';0.740000;1.140423e-02;-5.923013e+00;1.421045e+01;2.295801e-02;2.329256e-02;3.862346e-04;4.670110e+00;8.546763e+00;1.101214e+01;3.592925e-01;0;0;0;0;0;0;7.204082e+02;1.302467e+03;-201;1.628683e+03;-201;2.507020e+03;-201
'P0059_0119';0.750000;1.069685e-02;-9.028684e+00;1.801918e+01;8.771448e-03;2.812071e-02;3.945119e-04;5.302942e+00;9.902333e+00;1.013671e+01;2.726437e+00;0;0;0;0;0;0;6.787527e+02;1.567040e+03;-201;1.584210e+03;-201;2.512917e+03;-201
'P0059_0119';0.760000;1.102677e-02;-1.060060e+01;2.002743e+01;-2.082654e-03;2.915028e-02;4.315870e-04;5.770945e+00;1.084101e+01;1.186143e+01;6.640565e+00;0;0;0;0;0;0;6.029243e+02;1.855747e+03;-201;1.479250e+03;-201;2.420332e+03;-201
'P0059_0119';0.770000;1.070231e-02;-9.716397e+00;1.924468e+01;-3.652513e-03;2.695594e-02;5.652501e-04;4.704259e+00;1.079189e+01;1.137157e+01;9.947207e+00;0;0;0;0;0;0;5.973309e+02;1.856130e+03;-201;1.475222e+03;-201;2.434784e+03;-201
'P0059_0119';0.780000;1.118379e-02;-9.789596e+00;1.943870e+01;-5.847047e-03;2.691280e-02;7.409413e-04;5.374260e+00;1.098597e+01;1.551183e+01;1.025818e+01;0;0;0;0;0;0;7.691047e+02;2.447114e+03;-201;1.517090e+03;-201;2.498343e+03;-201
'P0059_0119';0.790000;1.074225e-02;-1.035980e+01;2.040286e+01;-4.331345e-03;3.330305e-02;8.373566e-04;5.382887e+00;1.077500e+01;1.543030e+01;1.188433e+01;0;0;0;0;0;0;9.290122e+02;2.059006e+03;-201;1.774860e+03;-201;2.759501e+03;-201
'P0059_0119';0.800000;1.096148e-02;-1.193463e+01;2.090474e+01;-1.043826e-02;3.763683e-02;7.863659e-04;7.845091e+00;1.106364e+01;1.521886e+01;9.890674e+00;0;0;0;0;0;0;9.244326e+02;2.032198e+03;-201;1.776333e+03;-201;2.764009e+03;-201
'P0059_0119';0.810000;1.067462e-02;-9.743377e+00;1.905049e+01;7.308020e-04;3.509846e-02;5.933429e-04;6.429570e+00;1.070768e+01;1.287060e+01;8.722545e+00;0;0;0;0;0;0;9.521716e+02;1.221365e+03;-201;1.917564e+03;-201;2.842026e+03;-201
'P0059_0119';0.820000;1.066391e-02;-7.568864e+00;1.622063e+01;1.494617e-02;2.921211e-02;4.577464e-04;6.139988e+00;1.156023e+01;9.958027e+00;4.177526e+00;0;0;0;0;0;0;8.758404e+02;1.356078e+03;-201;1.740316e+03;-201;2.592819e+03;-201
'P0059_0119';0.830000;1.044216e-02;-5.513105e+00;1.420770e+01;2.534588e-02;2.759031e-02;3.491915e-04;4.222771e+00;1.105721e+01;1.055191e+01;2.712434e+00;0;0;0;0;0;0;8.767869e+02;1.424323e+03;-201;1.748520e+03;-201;2.612671e+03;-201
'P0059_0119';0.840000;1.052563e-02;-4.799362e+00;1.275052e+01;3.225018e-02;2.873918e-02;2.939111e-04;4.758167e+00;1.014485e+01;1.016626e+01;8.335209e-01;0;0;0;0;0;0;7.109468e+02;1.322918e+03;-201;1.598779e+03;-201;2.463654e+03;-201
'P0059_0119';0.850000;1.068668e-02;-6.504895e+00;1.467582e+01;2.114982e-02;2.832966e-02;4.343078e-04;5.507481e+00;9.459057e+00;1.181891e+01;3.283772e+00;0;0;0;0;0;0;7.059455e+02;1.384025e+03;-201;1.582358e+03;-201;2.444457e+03;-201
'P0059_0119';0.860000;1.084666e-02;-9.662140e+00;1.941399e+01;8.321538e-03;3.179238e-02;5.189691e-04;6.619516e+00;8.528224e+00;1.047722e+01;6.493258e+00;0;0;0;0;0;0;5.709418e+02;1.443754e+03;-201;1.398515e+03;-201;2.291013e+03;-201
'P0059_0119';0.870000;1.091695e-02;-1.277390e+01;2.396116e+01;-3.942367e-03;3.534806e-02;5.132274e-04;7.877313e+00;8.072289e+00;8.724193e+00;8.600996e+00;0;0;0;0;0;0;7.924816e+02;2.057336e+03;-201;1.384893e+03;-201;2.394111e+03;-201
'P0059_0119';0.880000;1.100551e-02;-1.434390e+01;2.588784e+01;-6.376486e-03;3.205333e-02;3.999821e-04;8.656898e+00;9.428727e+00;8.798959e+00;8.019021e+00;0;0;0;0;0;0;6.418481e+02;1.938476e+03;-201;1.299280e+03;-201;2.360585e+03;-201
'P0059_0119';0.890000;1.083618e-02;-1.451430e+01;2.544728e+01;-4.451482e-03;3.116051e-02;3.846675e-04;8.801223e+00;1.069587e+01;1.046029e+01;7.396165e+00;0;0;0;0;0;0;6.886353e+02;2.040657e+03;-201;1.431495e+03;-201;2.404978e+03;-201
