name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0161_0288';0.120000;4.800541e-02;-2.321703e+01;3.037621e+01;5.458743e-02;-5.462086e-03;8.244774e-03;2.981140e+01;2.160876e+01;2.495532e+01;1.504764e+00;0;0;0;0;0;0;6.339473e+02;1.637146e+03;-201;1.649969e+03;-201;2.450161e+03;-201
'P0161_0288';0.130000;4.781636e-02;-2.065153e+01;2.821966e+01;4.277020e-02;-2.117649e-04;8.693947e-03;2.125533e+01;2.536323e+01;2.565986e+01;-1.157414e+00;0;0;0;0;0;0;7.153458e+02;1.547678e+03;-201;1.660150e+03;-201;2.375540e+03;-201
'P0161_0288';0.140000;5.392876e-02;-1.623982e+01;2.356154e+01;3.447286e-02;2.098412e-03;7.863410e-03;1.483097e+01;2.964755e+01;2.724721e+01;-8.635869e+00;0;0;0;0;0;0;8.497095e+02;1.571853e+03;-201;1.820206e+03;-201;2.544663e+03;-201
'P0161_0288';0.150000;5.849205e-02;-1.438074e+01;2.075941e+01;4.051669e-02;1.588649e-03;8.476253e-03;1.244859e+01;3.094495e+01;2.994440e+01;-1.276860e+01;0;0;0;0;0;0;7.237622e+02;1.483312e+03;-1.329757e+02;1.853567e+03;-1.456162e+02;2.693299e+03;-1.446413e+02
'P0161_0288';0.160000;5.679996e-02;-1.379581e+01;2.114078e+01;4.580661e-02;2.990446e-03;8.566761e-03;1.570903e+01;2.553624e+01;2.621680e+01;-1.708022e+01;3.166005e+01;0;7.736071e-01;6.963323e+00;2.337471e+00;4.068905e+01;5.332523e+02;1.548174e+03;-9.896350e+01;1.607146e+03;-8.375386e+01;2.542631e+03;-8.981321e+01
'P0161_0288';0.170000;5.856766e-02;-1.586192e+01;2.626586e+01;6.261125e-02;1.145554e-03;1.233817e-02;2.420319e+01;1.937014e+01;2.002434e+01;-1.864406e+01;3.161287e+01;6.191447e-03;1.516921e+00;7.872599e+00;1.394881e+00;4.141227e+01;3.910631e+02;1.470381e+03;0;1.409301e+03;-2.148762e+01;2.441750e+03;-3.503661e+01
'P0161_0288';0.180000;6.797723e-02;-1.826122e+01;3.146466e+01;6.973603e-02;-4.583844e-03;1.901104e-02;3.321864e+01;1.611440e+01;1.097921e+01;-2.192370e+01;3.150198e+01;6.354196e-03;2.692205e+00;9.323483e+00;-6.829165e-01;4.231586e+01;3.433011e+02;1.392167e+03;5.677406e+00;1.214871e+03;-1.392958e+01;2.335651e+03;-3.639894e+01
'P0161_0288';0.190000;8.321748e-02;-2.044162e+01;3.475724e+01;8.599067e-02;-1.587546e-02;1.915566e-02;3.940721e+01;1.798815e+01;7.460712e+00;-2.803448e+01;3.134553e+01;1.508144e-02;2.767768e+00;9.831880e+00;-2.901712e+00;4.158783e+01;3.798490e+02;1.337498e+03;5.075790e+00;1.194774e+03;-1.162756e+01;2.365940e+03;-3.651204e+01
'P0161_0288';0.200000;9.211204e-02;-2.258154e+01;3.754462e+01;9.193347e-02;-2.659569e-02;1.497209e-02;4.148172e+01;1.842744e+01;6.850641e+00;-2.887357e+01;3.115833e+01;2.549640e-02;2.251950e+00;9.720172e+00;-5.434577e+00;4.113241e+01;3.828244e+02;1.436512e+03;4.113639e+00;1.173193e+03;-8.485787e+00;2.343651e+03;-3.701877e+01
'P0161_0288';0.210000;9.383199e-02;-2.290885e+01;3.961261e+01;9.349355e-02;-3.173994e-02;9.770771e-03;4.209244e+01;1.784839e+01;6.616272e+00;-2.952618e+01;3.094975e+01;3.490475e-02;1.456093e+00;9.375122e+00;-7.933440e+00;4.088018e+01;3.798365e+02;1.444907e+03;2.881254e+00;1.155143e+03;-5.575980e+00;2.342611e+03;-3.799892e+01
'P0161_0288';0.220000;9.329317e-02;-2.203403e+01;4.064396e+01;9.957343e-02;-3.600090e-02;1.123766e-02;4.274991e+01;1.659089e+01;3.171574e+00;-3.077298e+01;3.073127e+01;3.018308e-02;1.072131e+00;8.616568e+00;-1.172292e+01;3.797142e+01;3.784084e+02;1.406272e+03;-1.043398e+00;1.161400e+03;-4.264573e+00;2.341040e+03;-3.901482e+01
'P0161_0288';0.230000;9.015592e-02;-2.090763e+01;4.123967e+01;1.049503e-01;-3.792281e-02;1.224536e-02;4.251297e+01;1.725159e+01;2.254669e-02;-3.417732e+01;3.049618e+01;2.546141e-02;6.881683e-01;7.346333e+00;-8.718601e+00;3.975001e+01;3.730199e+02;1.288288e+03;-7.686043e-01;1.155959e+03;-5.791937e+00;2.343698e+03;-4.051862e+01
'P0161_0288';0.240000;8.602317e-02;-1.952125e+01;4.202693e+01;1.039537e-01;-3.729923e-02;1.145088e-02;4.269454e+01;1.637436e+01;-3.166414e+00;-3.539614e+01;3.019588e+01;2.400691e-02;3.904700e-01;6.154934e+00;-3.865412e+00;4.195758e+01;3.704442e+02;1.256592e+03;1.034368e-01;1.158364e+03;-1.431694e+01;2.346669e+03;-4.185414e+01
'P0161_0288';0.250000;7.828412e-02;-2.111369e+01;4.138205e+01;9.696653e-02;-3.667671e-02;1.605535e-02;4.317642e+01;1.815149e+01;-2.744603e+00;-3.298738e+01;2.988909e+01;1.782478e-02;6.506132e-01;5.569654e+00;3.406004e+00;4.652303e+01;3.632305e+02;1.302747e+03;3.532817e+00;1.142573e+03;-2.230383e+01;2.339598e+03;-4.299022e+01
'P0161_0288';0.260000;6.989517e-02;-2.450244e+01;4.262245e+01;9.307992e-02;-2.922492e-02;1.770506e-02;4.468627e+01;2.085090e+01;1.343086e+00;-2.709179e+01;2.964332e+01;1.164266e-02;9.107564e-01;5.766813e+00;4.728494e+00;4.520021e+01;3.640967e+02;1.410812e+03;2.455076e+00;1.143856e+03;-2.573737e+01;2.361049e+03;-4.274514e+01
'P0161_0288';0.270000;6.217442e-02;-2.702101e+01;4.249372e+01;8.249144e-02;-2.236968e-02;1.927500e-02;4.518544e+01;2.338760e+01;6.340612e+00;-2.079130e+01;2.956733e+01;2.193362e-03;1.084636e+00;5.861573e+00;4.371707e+00;4.363042e+01;3.560767e+02;1.493391e+03;1.279642e+00;1.138572e+03;-2.579792e+01;2.396885e+03;-4.235078e+01
'P0161_0288';0.280000;5.733151e-02;-2.819932e+01;4.285373e+01;7.828011e-02;-1.960666e-02;1.392010e-02;4.514618e+01;2.403807e+01;1.049379e+01;-1.573844e+01;2.963091e+01;1.354005e-02;1.341718e+00;6.015620e+00;3.621580e+00;4.288320e+01;3.515468e+02;1.536361e+03;1.486573e+00;1.139950e+03;-2.257578e+01;2.405809e+03;-4.139663e+01
'P0161_0288';0.290000;5.416194e-02;-2.645045e+01;4.043638e+01;7.415622e-02;-2.024944e-02;1.267923e-02;4.376960e+01;2.259850e+01;9.277089e+00;-1.346931e+01;2.970992e+01;2.263337e-02;1.306395e+00;6.404858e+00;3.628250e+00;4.368383e+01;3.563074e+02;1.535480e+03;1.910309e+00;1.144888e+03;-2.246895e+01;2.395102e+03;-4.013633e+01
'P0161_0288';0.300000;5.346273e-02;-2.654897e+01;3.900272e+01;8.955739e-02;-2.429900e-02;1.053724e-02;4.290984e+01;2.203134e+01;7.921402e+00;-1.618169e+01;2.975619e+01;3.172670e-02;1.271072e+00;7.197958e+00;5.372044e+00;4.514549e+01;3.438060e+02;1.634301e+03;4.791584e+00;1.128207e+03;-1.988354e+01;2.392063e+03;-3.871673e+01
'P0161_0288';0.310000;5.439439e-02;-2.558815e+01;3.940426e+01;9.691846e-02;-2.358735e-02;9.761318e-03;4.280169e+01;2.129519e+01;5.871420e+00;-1.937434e+01;2.979903e+01;3.680637e-02;9.269412e-01;8.039020e+00;8.260093e+00;4.676048e+01;5.470889e+02;1.623353e+03;-1.591487e+00;1.447519e+03;-2.743322e+01;2.602533e+03;-3.820173e+01
'P0161_0288';0.320000;5.418151e-02;-2.564558e+01;4.077120e+01;9.731740e-02;-2.086884e-02;9.314087e-03;4.181420e+01;2.113911e+01;6.875314e+00;-1.868522e+01;2.985771e+01;3.822402e-02;1.099118e+00;8.512370e+00;1.093011e+01;4.816002e+01;7.336888e+02;1.595395e+03;-6.884726e+00;1.759832e+03;-3.493610e+01;2.848823e+03;-3.898328e+01
'P0161_0288';0.330000;5.349897e-02;-2.685979e+01;4.287433e+01;9.155041e-02;-2.045593e-02;9.880173e-03;4.218769e+01;2.178918e+01;9.167083e+00;-1.744322e+01;2.986443e+01;3.353101e-02;1.319063e+00;8.379581e+00;1.188979e+01;4.976876e+01;9.419802e+02;1.448631e+03;-1.436207e+01;2.078072e+03;-4.233476e+01;3.067425e+03;-4.082671e+01
'P0161_0288';0.340000;5.380139e-02;-2.854170e+01;4.429174e+01;8.651277e-02;-1.756636e-02;9.136289e-03;4.240628e+01;2.276716e+01;1.078431e+01;-1.572007e+01;2.970979e+01;2.697487e-02;1.236153e+00;7.493838e+00;1.089162e+01;4.897432e+01;7.282136e+02;1.525959e+03;-6.163549e+00;1.747084e+03;-3.381188e+01;2.819960e+03;-4.034680e+01
'P0161_0288';0.350000;5.508205e-02;-3.032844e+01;4.579104e+01;8.305321e-02;-2.179692e-02;7.818541e-03;4.411153e+01;2.331600e+01;1.019936e+01;-1.768816e+01;2.960098e+01;2.359917e-02;1.106632e+00;6.878474e+00;9.876626e+00;4.873135e+01;7.472961e+02;1.432355e+03;-6.859177e+01;1.779214e+03;-8.686295e+01;2.832732e+03;-9.383668e+01
'P0161_0288';0.360000;5.388978e-02;-2.902762e+01;4.416682e+01;8.266439e-02;-2.256054e-02;8.819451e-03;4.449900e+01;2.201641e+01;8.045507e+00;-1.750486e+01;0;0;0;0;0;0;7.694939e+02;1.512203e+03;-1.311820e+02;1.672944e+03;-1.393158e+02;2.548759e+03;-1.464879e+02
'P0161_0288';0.370000;5.034275e-02;-2.752656e+01;4.225427e+01;9.391379e-02;-2.497423e-02;9.979342e-03;4.377184e+01;1.998213e+01;3.543036e+00;-1.782534e+01;0;0;0;0;0;0;9.746915e+02;1.383169e+03;-201;2.006601e+03;-201;2.830698e+03;-201
'P0161_0288';0.380000;4.527411e-02;-2.436339e+01;3.835570e+01;1.015715e-01;-2.704599e-02;1.098272e-02;4.152316e+01;1.690470e+01;-1.394573e+00;-2.072570e+01;0;0;0;0;0;0;9.660460e+02;1.427088e+03;-201;1.986008e+03;-201;2.828747e+03;-201
'P0161_0288';0.390000;4.239000e-02;-2.435761e+01;3.692942e+01;9.492004e-02;-2.592628e-02;9.729527e-03;3.944197e+01;1.707544e+01;-2.849474e+00;-2.282789e+01;0;0;0;0;0;0;9.547837e+02;1.415246e+03;-201;1.894386e+03;-201;2.861083e+03;-201
'P0161_0288';0.400000;4.020090e-02;-2.364353e+01;3.503714e+01;7.775918e-02;-2.754186e-02;8.995195e-03;3.833677e+01;1.680433e+01;5.692188e-01;-2.004260e+01;0;0;0;0;0;0;9.062558e+02;1.413152e+03;-201;1.782661e+03;-201;2.691815e+03;-201
'P0161_0288';0.410000;3.863797e-02;-2.365833e+01;3.426839e+01;6.339648e-02;-2.422759e-02;7.798301e-03;3.880656e+01;1.895103e+01;5.008813e+00;-1.400440e+01;0;0;0;0;0;0;8.615444e+02;1.532817e+03;-201;1.590881e+03;-201;2.459851e+03;-201
'P0161_0288';0.420000;3.655059e-02;-2.340373e+01;3.415417e+01;5.704293e-02;-2.347874e-02;7.057687e-03;3.907387e+01;1.822060e+01;4.722711e+00;-1.012972e+01;0;0;0;0;0;0;8.345044e+02;1.427352e+03;-201;1.758906e+03;-201;2.683506e+03;-201
'P0161_0288';0.430000;3.588235e-02;-2.415915e+01;3.427696e+01;5.480248e-02;-1.892566e-02;6.736910e-03;3.987099e+01;1.892848e+01;4.095367e+00;-1.051181e+01;0;0;0;0;0;0;8.278315e+02;1.393974e+03;-201;1.704287e+03;-201;2.642197e+03;-201
'P0161_0288';0.440000;3.460692e-02;-2.447111e+01;3.341118e+01;6.289069e-02;-1.782769e-02;7.626746e-03;3.775695e+01;1.719700e+01;1.012934e+00;-1.355254e+01;0;0;0;0;0;0;6.100410e+02;1.540804e+03;-201;1.527523e+03;-201;2.535287e+03;-201
'P0161_0288';0.450000;3.127212e-02;-2.320674e+01;3.161101e+01;5.888417e-02;-1.464045e-02;7.349457e-03;3.525330e+01;1.674316e+01;3.300849e+00;-1.200211e+01;0;0;0;0;0;0;5.678920e+02;1.577575e+03;-201;1.428754e+03;-201;2.377153e+03;-201
'P0161_0288';0.460000;2.789893e-02;-2.188904e+01;2.956044e+01;6.510437e-02;-1.439369e-02;6.717302e-03;3.177794e+01;1.652212e+01;5.261015e+00;-1.165364e+01;0;0;0;0;0;0;5.785784e+02;1.583939e+03;-201;1.488014e+03;-201;2.418250e+03;-201
'P0161_0288';0.470000;2.732667e-02;-2.163397e+01;2.910110e+01;6.066355e-02;-1.139176e-02;4.957531e-03;3.181506e+01;1.763443e+01;9.090893e+00;-7.722532e+00;0;0;0;0;0;0;7.891784e+02;1.414150e+03;-201;1.768351e+03;-201;2.551405e+03;-201
'P0161_0288';0.480000;2.897427e-02;-2.099952e+01;3.001104e+01;7.121095e-02;-5.647159e-03;4.429538e-03;3.237302e+01;1.726741e+01;6.237834e+00;-9.384093e+00;0;0;0;0;0;0;8.082065e+02;1.447199e+03;-201;1.778622e+03;-201;2.611121e+03;-201
'P0161_0288';0.490000;2.870269e-02;-1.987216e+01;3.017692e+01;5.509705e-02;-2.587593e-04;3.940778e-03;3.230484e+01;1.628673e+01;4.380799e+00;-6.616274e+00;0;0;0;0;0;0;7.929647e+02;1.540118e+03;-201;1.764918e+03;-201;2.649870e+03;-201
'P0161_0288';0.500000;2.601251e-02;-1.753607e+01;2.930359e+01;4.987444e-02;2.263063e-03;4.228106e-03;2.929832e+01;1.367622e+01;1.304999e+00;-6.935110e+00;0;0;0;0;0;0;7.957239e+02;1.409712e+03;-201;1.730077e+03;-201;2.711601e+03;-201
'P0161_0288';0.510000;2.345830e-02;-1.744592e+01;2.838548e+01;4.319553e-02;3.982730e-03;3.870368e-03;2.723172e+01;1.367108e+01;6.123310e+00;-8.547368e-01;0;0;0;0;0;0;7.938660e+02;1.364744e+03;-201;1.720544e+03;-201;2.651096e+03;-201
'P0161_0288';0.520000;2.214899e-02;-1.615173e+01;2.780696e+01;4.863999e-02;1.067931e-02;3.751221e-03;2.522282e+01;1.181247e+01;7.106252e+00;-5.777491e-01;0;0;0;0;0;0;8.155641e+02;1.292172e+03;-201;1.701665e+03;-201;2.618470e+03;-201
'P0161_0288';0.530000;2.241488e-02;-1.647414e+01;2.690685e+01;3.415847e-02;1.232799e-02;3.172012e-03;2.540163e+01;1.231643e+01;1.019291e+01;2.152443e+00;0;0;0;0;0;0;8.095447e+02;1.308448e+03;-201;1.696954e+03;-201;2.586831e+03;-201
'P0161_0288';0.540000;2.135113e-02;-1.384510e+01;2.337489e+01;3.222005e-02;1.287210e-02;2.734860e-03;2.349784e+01;1.016170e+01;6.536334e+00;-6.202288e-01;0;0;0;0;0;0;8.141566e+02;1.304279e+03;-201;1.717775e+03;-201;2.578266e+03;-201
'P0161_0288';0.550000;2.040546e-02;-1.167359e+01;2.058633e+01;2.824450e-02;7.676080e-03;2.018250e-03;2.255070e+01;8.103057e+00;3.382779e+00;-1.217092e+00;0;0;0;0;0;0;6.932460e+02;1.502196e+03;-201;1.532123e+03;-201;2.328379e+03;-201
'P0161_0288';0.560000;1.991431e-02;-9.657229e+00;1.976692e+01;4.659876e-02;1.050965e-02;1.563006e-03;2.203517e+01;4.808265e+00;5.593439e-01;-4.953978e+00;0;0;0;0;0;0;7.015772e+02;1.557726e+03;-201;1.502212e+03;-201;2.303818e+03;-201
'P0161_0288';0.570000;2.185190e-02;-1.100306e+01;2.139028e+01;5.686124e-02;4.678549e-03;1.566615e-03;2.369665e+01;5.236737e+00;-1.055172e-01;-1.055027e+01;0;0;0;0;0;0;6.893183e+02;1.625367e+03;-201;1.500861e+03;-201;2.443599e+03;-201
'P0161_0288';0.580000;2.463673e-02;-1.388546e+01;2.412335e+01;6.395186e-02;-3.263117e-03;1.793144e-03;2.586846e+01;7.068545e+00;-7.063386e-01;-1.308781e+01;0;0;0;0;0;0;8.006089e+02;1.402578e+03;-201;1.713427e+03;-201;2.709477e+03;-201
'P0161_0288';0.590000;2.691542e-02;-1.705380e+01;2.732939e+01;6.912002e-02;-1.420584e-02;1.943283e-03;2.743343e+01;1.077435e+01;-2.660500e+00;-1.668580e+01;0;0;0;0;0;0;7.889173e+02;1.360025e+03;-201;1.775041e+03;-201;2.809589e+03;-201
'P0161_0288';0.600000;2.746301e-02;-1.705231e+01;2.768743e+01;5.999753e-02;-1.391982e-02;1.965787e-03;2.665644e+01;9.458059e+00;-4.170196e+00;-1.456021e+01;0;0;0;0;0;0;7.234062e+02;1.335369e+03;-201;1.768384e+03;-201;2.761520e+03;-201
'P0161_0288';0.610000;2.788226e-02;-1.748286e+01;2.743408e+01;6.257688e-02;-1.314565e-02;2.142517e-03;2.655457e+01;1.047059e+01;-4.618930e+00;-1.583013e+01;0;0;0;0;0;0;7.177873e+02;1.309236e+03;-201;1.755994e+03;-201;2.792210e+03;-201
'P0161_0288';0.620000;2.808581e-02;-1.665664e+01;2.688243e+01;5.649939e-02;-7.597802e-03;2.157456e-03;2.713008e+01;7.809498e+00;-3.617064e+00;-1.386208e+01;0;0;0;0;0;0;7.097814e+02;1.252782e+03;-201;1.716771e+03;-201;2.728583e+03;-201
'P0161_0288';0.630000;2.781756e-02;-1.636273e+01;2.785162e+01;5.607157e-02;-7.204825e-03;2.020373e-03;2.689199e+01;7.119604e+00;-5.155457e+00;-1.447034e+01;0;0;0;0;0;0;7.514134e+02;1.198526e+03;-201;1.698523e+03;-201;2.675494e+03;-201
'P0161_0288';0.640000;2.644462e-02;-1.472255e+01;2.731119e+01;4.884819e-02;-2.780042e-03;1.671857e-03;2.492817e+01;3.721193e+00;-5.944993e+00;-1.500777e+01;0;0;0;0;0;0;6.948560e+02;1.286442e+03;-201;1.667670e+03;-201;2.647154e+03;-201
'P0161_0288';0.650000;2.471678e-02;-1.383357e+01;2.487150e+01;4.459761e-02;-1.550604e-03;2.036669e-03;2.296086e+01;4.225946e+00;-2.710325e+00;-1.067138e+01;0;0;0;0;0;0;6.722719e+02;1.408538e+03;-201;1.650281e+03;-201;2.659136e+03;-201
'P0161_0288';0.660000;2.466202e-02;-1.465273e+01;2.386125e+01;5.140257e-02;-3.987869e-03;2.144692e-03;2.433650e+01;6.028955e+00;1.603360e+00;-9.499310e+00;0;0;0;0;0;0;6.944431e+02;1.417561e+03;-201;1.684603e+03;-201;2.667464e+03;-201
'P0161_0288';0.670000;2.549686e-02;-1.598791e+01;2.640975e+01;6.057620e-02;-5.808672e-03;2.272206e-03;2.715688e+01;9.000976e+00;3.267074e+00;-7.649679e+00;0;0;0;0;0;0;7.585510e+02;1.333399e+03;-201;1.719109e+03;-201;2.674407e+03;-201
'P0161_0288';0.680000;2.653841e-02;-1.720152e+01;2.916088e+01;6.800255e-02;-6.701216e-03;1.738523e-03;2.901577e+01;1.018022e+01;1.671859e+00;-1.213230e+01;0;0;0;0;0;0;7.873025e+02;1.236339e+03;-201;1.747721e+03;-201;2.674515e+03;-201
'P0161_0288';0.690000;2.566666e-02;-1.586804e+01;2.792878e+01;7.024068e-02;-4.833892e-03;1.722929e-03;2.836133e+01;9.745036e+00;1.808313e-01;-1.015035e+01;0;0;0;0;0;0;7.745322e+02;1.254903e+03;-201;1.717289e+03;-201;2.662938e+03;-201
'P0161_0288';0.700000;2.455130e-02;-1.458459e+01;2.546411e+01;5.993278e-02;7.969017e-05;1.723428e-03;2.703057e+01;8.385232e+00;1.294201e+00;-7.277357e+00;0;0;0;0;0;0;6.960508e+02;1.395630e+03;-201;1.665576e+03;-201;2.646872e+03;-201
'P0161_0288';0.710000;2.278514e-02;-1.321915e+01;2.334021e+01;5.955018e-02;5.483557e-03;2.021579e-03;2.537930e+01;7.358112e+00;1.287830e+00;-2.271710e+00;0;0;0;0;0;0;7.177502e+02;1.444440e+03;-201;1.659904e+03;-201;2.608256e+03;-201
'P0161_0288';0.720000;2.233049e-02;-1.322120e+01;2.350872e+01;4.904811e-02;7.576625e-03;1.801026e-03;2.569717e+01;7.859823e+00;4.812791e-01;-3.122309e+00;0;0;0;0;0;0;7.398289e+02;1.421128e+03;-201;1.665332e+03;-201;2.602931e+03;-201
'P0161_0288';0.730000;2.146914e-02;-1.324591e+01;2.316174e+01;5.897962e-02;5.520815e-03;1.799450e-03;2.509688e+01;7.715334e+00;-2.231622e+00;-7.890012e+00;0;0;0;0;0;0;6.834450e+02;1.216263e+03;-201;1.526141e+03;-201;2.383086e+03;-201
'P0161_0288';0.740000;2.095751e-02;-1.309924e+01;2.371551e+01;5.211324e-02;4.686935e-03;1.640691e-03;2.464329e+01;8.711036e+00;-2.449438e+00;-8.250856e+00;0;0;0;0;0;0;6.586747e+02;1.258765e+03;-201;1.479048e+03;-201;2.387379e+03;-201
'P0161_0288';0.750000;2.004186e-02;-1.198074e+01;2.243179e+01;5.998383e-02;6.536508e-03;1.600748e-03;2.266199e+01;6.522093e+00;-3.636936e+00;-8.648109e+00;0;0;0;0;0;0;6.873454e+02;1.428559e+03;-201;1.529335e+03;-201;2.435391e+03;-201
'P0161_0288';0.760000;2.007681e-02;-1.015772e+01;2.163095e+01;5.512091e-02;1.058514e-02;1.369352e-03;2.158032e+01;4.499120e+00;-3.296510e+00;-5.414247e+00;0;0;0;0;0;0;8.184214e+02;1.593842e+03;-201;1.686171e+03;-201;2.631768e+03;-201
'P0161_0288';0.770000;1.999039e-02;-9.531707e+00;1.977399e+01;5.017697e-02;8.905946e-03;1.311075e-03;2.052340e+01;3.591276e+00;-2.497936e+00;-6.634794e+00;0;0;0;0;0;0;6.920186e+02;1.574533e+03;-201;1.560233e+03;-201;2.466507e+03;-201
