name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0170_0296';0.100000;3.635562e-02;-1.587058e+01;2.573234e+01;8.136591e-02;-3.898306e-03;4.202383e-03;2.425769e+01;8.043321e-02;7.248291e+00;-1.022323e+01;0;0;0;0;0;0;8.555389e+02;1.134159e+03;-201;1.844358e+03;-201;2.766638e+03;-201
'P0170_0296';0.110000;3.315633e-02;-1.667217e+01;2.644036e+01;6.091229e-02;3.942926e-04;3.011415e-03;2.373675e+01;2.641436e+00;9.317164e+00;-6.580046e+00;0;0;0;0;0;0;8.677902e+02;1.104894e+03;-201;1.854603e+03;-201;2.779719e+03;-201
'P0170_0296';0.120000;3.023395e-02;-1.874317e+01;2.801642e+01;6.134850e-02;7.001807e-04;2.921522e-03;2.460715e+01;5.210066e+00;8.550857e+00;-6.443037e+00;0;0;0;0;0;0;8.709442e+02;1.180588e+03;-201;1.846547e+03;-201;2.767952e+03;-201
'P0170_0296';0.130000;3.025790e-02;-2.052015e+01;3.234812e+01;5.937406e-02;2.653744e-03;2.332798e-03;2.646396e+01;6.898092e+00;6.187183e+00;-5.334551e+00;0;0;0;0;0;0;8.573584e+02;1.162262e+03;-201;1.788748e+03;-201;2.632368e+03;-201
'P0170_0296';0.140000;2.813251e-02;-2.109748e+01;3.415132e+01;5.570737e-02;5.997311e-03;2.904777e-03;2.605411e+01;7.777997e+00;1.382138e+00;-7.152953e+00;0;0;0;0;0;0;8.545081e+02;1.174342e+03;-201;1.771262e+03;-201;2.709687e+03;-201
'P0170_0296';0.150000;2.557460e-02;-1.936593e+01;3.335933e+01;5.290429e-02;2.379611e-03;3.465569e-03;2.550545e+01;7.775612e+00;-1.853523e+00;-9.007493e+00;0;0;0;0;0;0;8.430825e+02;1.146960e+03;-201;1.793010e+03;-201;2.840335e+03;-201
'P0170_0296';0.160000;2.595224e-02;-1.926431e+01;3.404146e+01;6.218280e-02;2.177353e-03;5.663354e-03;2.828084e+01;1.036121e+01;-2.757234e+00;-1.127972e+01;0;0;0;0;0;0;6.724504e+02;1.357928e+03;-201;1.585438e+03;-201;2.666159e+03;-201
'P0170_0296';0.170000;3.143155e-02;-2.220436e+01;3.659984e+01;8.791479e-02;-9.967194e-03;7.432758e-03;3.343035e+01;1.583367e+01;-3.714125e+00;-1.750820e+01;0;0;0;0;0;0;5.037682e+02;1.471023e+03;-201;1.372813e+03;-201;2.484684e+03;-201
'P0170_0296';0.180000;3.770509e-02;-2.297324e+01;4.037288e+01;9.819463e-02;-1.629675e-02;9.872232e-03;3.939895e+01;1.856872e+01;-6.554904e+00;-1.996460e+01;0;0;0;0;0;0;3.368756e+02;1.585645e+03;-201;1.130964e+03;-201;2.163654e+03;-201
'P0170_0296';0.190000;4.060595e-02;-2.172328e+01;4.066467e+01;9.951190e-02;-2.304249e-02;9.190620e-03;4.137436e+01;2.037789e+01;-8.758504e+00;-2.207361e+01;0;0;0;0;0;0;3.520411e+02;1.513987e+03;-201;1.141448e+03;-201;2.169019e+03;-201
'P0170_0296';0.200000;4.108271e-02;-1.670708e+01;3.871552e+01;9.426156e-02;-2.194099e-02;7.973510e-03;4.175263e+01;1.824725e+01;-1.089831e+01;-2.027207e+01;0;0;0;0;0;0;3.460863e+02;1.535866e+03;-201;1.143066e+03;-201;2.113576e+03;-201
'P0170_0296';0.210000;4.162550e-02;-1.574104e+01;3.878722e+01;8.528233e-02;-2.020132e-02;6.155124e-03;4.171243e+01;1.911045e+01;-9.791623e+00;-2.032693e+01;0;0;0;0;0;0;4.821086e+02;1.544914e+03;-201;1.233484e+03;-201;2.221963e+03;-201
'P0170_0296';0.220000;4.374563e-02;-1.500212e+01;3.802647e+01;7.601357e-02;-1.470848e-02;5.791617e-03;4.005367e+01;1.810514e+01;-8.873680e+00;-2.033613e+01;0;0;0;0;0;0;4.780228e+02;1.610425e+03;-201;1.241964e+03;-201;2.249635e+03;-201
'P0170_0296';0.230000;4.500483e-02;-1.883976e+01;3.956747e+01;8.563745e-02;-1.259664e-02;7.057379e-03;3.831701e+01;1.989419e+01;-4.316666e+00;-1.893216e+01;0;0;0;0;0;0;6.409184e+02;1.630418e+03;-201;1.399015e+03;-201;2.331140e+03;-201
'P0170_0296';0.240000;4.491902e-02;-2.210958e+01;3.944449e+01;9.219202e-02;-8.149387e-03;6.560482e-03;3.554548e+01;2.043534e+01;-1.095332e+00;-1.514902e+01;0;0;0;0;0;0;6.620414e+02;1.575061e+03;-201;1.527317e+03;-201;2.526284e+03;-201
'P0170_0296';0.250000;4.140305e-02;-2.272058e+01;3.848461e+01;9.601977e-02;-6.467269e-03;7.688399e-03;3.227137e+01;1.961541e+01;4.322694e-01;-1.227352e+01;0;0;0;0;0;0;8.017720e+02;1.382990e+03;-201;1.652460e+03;-201;2.617052e+03;-201
'P0170_0296';0.260000;3.737975e-02;-1.900642e+01;3.272626e+01;7.796972e-02;-1.868946e-03;6.234261e-03;2.724236e+01;1.546313e+01;1.293290e+00;-1.100844e+01;0;0;0;0;0;0;8.041203e+02;1.255672e+03;-201;1.721380e+03;-201;2.709374e+03;-201
'P0170_0296';0.270000;3.509677e-02;-1.208665e+01;2.440943e+01;6.811157e-02;1.625707e-03;6.237455e-03;1.925013e+01;7.951855e+00;-4.775459e-01;-9.468791e+00;0;0;0;0;0;0;6.737289e+02;1.233953e+03;-201;1.570796e+03;-201;2.396126e+03;-201
'P0170_0296';0.280000;3.746022e-02;-7.226057e+00;1.564948e+01;6.659017e-02;1.050708e-02;4.301690e-03;1.167121e+01;4.162441e+00;2.697802e+00;-3.179765e+00;0;0;0;0;0;0;8.231297e+02;1.315053e+03;-201;1.735129e+03;-201;2.518008e+03;-201
'P0170_0296';0.290000;4.144703e-02;-5.393067e+00;1.302141e+01;6.732288e-02;1.255479e-02;3.711805e-03;7.110017e+00;5.152722e+00;3.685634e+00;1.773040e+00;0;0;0;0;0;0;8.461121e+02;1.332090e+03;-201;1.735914e+03;-201;2.525641e+03;-201
'P0170_0296';0.300000;4.484301e-02;-6.531770e+00;1.346542e+01;7.111064e-02;1.739790e-02;3.112641e-03;5.883041e+00;9.864075e+00;7.042074e+00;7.045256e+00;0;0;0;0;0;0;1.021829e+03;1.366989e+03;-201;1.880349e+03;-201;2.764587e+03;-201
'P0170_0296';0.310000;4.283001e-02;-8.746100e+00;1.707278e+01;6.420251e-02;1.133183e-02;2.984547e-03;5.692783e+00;1.441598e+01;8.435030e+00;8.510905e+00;0;0;0;0;0;0;7.268394e+02;1.403686e+03;-201;1.621605e+03;-201;2.510250e+03;-201
'P0170_0296';0.320000;4.040987e-02;-8.070804e+00;1.729389e+01;6.297304e-02;1.360157e-02;2.436861e-03;4.609383e+00;1.498911e+01;8.823863e+00;1.155815e+01;0;0;0;0;0;0;7.385557e+02;1.538726e+03;-201;1.581859e+03;-201;2.507412e+03;-201
'P0170_0296';0.330000;3.793569e-02;-6.563032e+00;1.549430e+01;5.664164e-02;1.289813e-02;2.255340e-03;3.233740e+00;1.417274e+01;6.807104e+00;1.166323e+01;0;0;0;0;0;0;7.404743e+02;1.527907e+03;-201;1.602562e+03;-201;2.486321e+03;-201
'P0170_0296';0.340000;3.890350e-02;-4.401756e+00;1.276570e+01;5.387187e-02;1.500148e-02;2.082592e-03;1.868255e+00;1.217294e+01;4.565250e+00;1.102301e+01;0;0;0;0;0;0;9.290762e+02;1.505280e+03;-201;1.749721e+03;-201;2.666659e+03;-201
'P0170_0296';0.350000;3.958984e-02;-4.218585e+00;1.241737e+01;4.328828e-02;1.876006e-02;2.023713e-03;7.290900e-01;1.111730e+01;4.049269e+00;1.289331e+01;0;0;0;0;0;0;1.007821e+03;1.366144e+03;-201;1.855114e+03;-201;2.721874e+03;-201
'P0170_0296';0.360000;4.019611e-02;-4.017671e+00;1.167614e+01;3.572586e-02;1.910011e-02;2.075127e-03;4.024823e-01;1.095715e+01;9.081492e+00;1.366802e+01;0;0;0;0;0;0;1.006716e+03;1.214276e+03;-201;1.871729e+03;-201;2.724787e+03;-201
'P0170_0296';0.370000;3.939750e-02;-3.765999e+00;1.086755e+01;3.935836e-02;2.196684e-02;2.063815e-03;1.231699e+00;8.785199e+00;9.105202e+00;1.321763e+01;0;0;0;0;0;0;8.361558e+02;1.180765e+03;-201;1.733264e+03;-201;2.557916e+03;-201
'P0170_0296';0.380000;3.704975e-02;-2.245553e+00;8.390151e+00;4.082587e-02;1.800962e-02;2.156732e-03;2.240641e+00;5.703625e+00;6.638003e+00;7.558836e+00;0;0;0;0;0;0;5.843007e+02;1.161823e+03;-201;1.522737e+03;-1.397873e+02;2.384984e+03;-1.458334e+02
'P0170_0296';0.390000;4.108495e-02;-8.682710e+00;1.588564e+01;5.871171e-02;2.249728e-03;6.939302e-03;1.065623e+01;7.592943e+00;-1.685812e+00;-4.678617e+00;4.047095e+01;0;0;9.495848e+00;1.152210e+01;3.690929e+01;5.249293e+02;1.210851e+03;0;1.437610e+03;-8.115176e+01;2.309826e+03;-9.126836e+01
'P0170_0296';0.400000;5.138721e-02;-1.478175e+01;2.447500e+01;7.087522e-02;-1.049180e-02;1.098642e-02;1.986434e+01;8.600780e+00;-1.104755e+01;-1.542009e+01;4.022470e+01;7.957517e-02;2.314458e+00;9.677266e+00;1.148601e+01;3.772807e+01;6.707448e+02;1.256422e+03;-9.492237e+00;1.558392e+03;-2.145643e+01;2.446672e+03;-3.624940e+01
'P0170_0296';0.410000;6.536688e-02;-1.958128e+01;3.357734e+01;8.512741e-02;-2.130470e-02;1.441629e-02;3.005561e+01;8.372506e+00;-1.995346e+01;-2.389659e+01;3.978310e+01;6.858362e-02;1.688984e+00;1.016758e+01;1.077927e+01;3.833493e+01;6.700602e+02;1.411707e+03;-9.492237e+00;1.535043e+03;-1.812259e+01;2.494173e+03;-3.556478e+01
'P0170_0296';0.420000;7.367135e-02;-1.690270e+01;3.557744e+01;8.087010e-02;-1.995585e-02;1.241825e-02;3.439528e+01;4.973752e+00;-2.432187e+01;-2.530583e+01;3.939865e+01;4.279361e-02;1.279239e+00;1.023965e+01;8.364774e+00;3.863098e+01;6.553589e+02;1.617444e+03;0;1.495932e+03;-1.743705e+01;2.558092e+03;-3.503143e+01
'P0170_0296';0.430000;7.531867e-02;-1.419577e+01;3.517350e+01;7.985626e-02;-2.171649e-02;1.040135e-02;3.657422e+01;3.594659e+00;-2.411921e+01;-2.721765e+01;3.914672e+01;3.124007e-02;2.754059e-01;9.570571e+00;5.034997e+00;3.774651e+01;5.091721e+02;1.616993e+03;-1.261515e+00;1.345571e+03;-9.193120e+00;2.450176e+03;-3.364447e+01
'P0170_0296';0.440000;7.423922e-02;-1.241556e+01;3.608017e+01;8.595744e-02;-2.147891e-02;8.110679e-03;3.691007e+01;5.167157e+00;-2.502712e+01;-3.044788e+01;3.902691e+01;1.920982e-02;4.257620e-01;8.698243e+00;1.685395e+00;3.757806e+01;6.006349e+02;1.692832e+03;0;1.381660e+03;-1.517077e+01;2.470860e+03;-3.394443e+01
'P0170_0296';0.450000;7.250426e-02;-8.870621e+00;3.418521e+01;9.039009e-02;-2.122284e-02;8.992472e-03;3.485628e+01;2.544549e+00;-2.647871e+01;-3.267596e+01;3.901284e+01;1.437255e-02;6.378698e-01;8.725159e+00;-1.191351e+00;3.553862e+01;4.605598e+02;1.748744e+03;3.600733e+00;1.291993e+03;-7.705225e+00;2.398156e+03;-3.400163e+01
'P0170_0296';0.460000;7.622506e-02;-6.221752e+00;3.407948e+01;9.764272e-02;-2.499402e-02;9.519943e-03;3.175913e+01;3.599700e+00;-3.137123e+01;-3.668902e+01;3.905391e+01;1.402683e-02;1.331818e+00;9.795739e+00;-3.654534e+00;3.416072e+01;4.579897e+02;1.708517e+03;0;1.284111e+03;-9.859770e+00;2.431335e+03;-3.647061e+01
'P0170_0296';0.470000;7.988469e-02;-4.483892e+00;3.312095e+01;9.380514e-02;-2.716730e-02;1.120705e-02;3.253811e+01;2.372951e+00;-3.235913e+01;-3.511214e+01;3.908316e+01;1.777158e-02;1.554608e+00;1.040247e+01;-5.576719e+00;3.160538e+01;4.184763e+02;1.785676e+03;0;1.273912e+03;-1.136625e+01;2.455544e+03;-3.759721e+01
'P0170_0296';0.480000;8.399433e-02;-5.524654e+00;3.331076e+01;8.952987e-02;-2.725685e-02;9.329382e-03;3.330215e+01;3.047268e+00;-3.064272e+01;-3.121563e+01;3.909102e+01;2.410349e-02;1.902860e+00;1.059060e+01;-6.602324e+00;3.069313e+01;4.332853e+02;1.728607e+03;-1.049591e+02;1.242841e+03;-7.815285e+01;2.338594e+03;-9.263834e+01
'P0170_0296';0.490000;8.049348e-02;-7.179495e+00;3.383252e+01;7.878832e-02;-2.113318e-02;8.802647e-03;3.469827e+01;2.374427e+00;-2.585319e+01;-2.625538e+01;0;0;0;0;0;0;5.979311e+02;1.794231e+03;-1.369727e+02;1.360641e+03;-1.439376e+02;2.403810e+03;-1.465753e+02
'P0170_0296';0.500000;7.665846e-02;-8.672549e+00;3.325530e+01;6.803524e-02;-1.859349e-02;8.344400e-03;3.234999e+01;4.045905e+00;-2.184738e+01;-2.201934e+01;0;0;0;0;0;0;7.736224e+02;1.566062e+03;-201;1.289272e+03;-201;2.314803e+03;-201
'P0170_0296';0.510000;6.839309e-02;-1.029132e+01;3.254407e+01;7.849362e-02;-1.283527e-02;8.478555e-03;2.986079e+01;4.537870e+00;-1.974811e+01;-2.305190e+01;0;0;0;0;0;0;9.448101e+02;1.440977e+03;-201;1.459065e+03;-201;2.445878e+03;-201
'P0170_0296';0.520000;6.416934e-02;-1.130542e+01;3.012842e+01;7.631227e-02;-1.107945e-02;7.929342e-03;2.637993e+01;3.454288e+00;-1.572779e+01;-2.159361e+01;0;0;0;0;0;0;9.267861e+02;1.317084e+03;-201;1.522654e+03;-201;2.473751e+03;-201
'P0170_0296';0.530000;5.669796e-02;-1.149985e+01;2.727685e+01;7.859651e-02;-3.669866e-03;7.176612e-03;2.294997e+01;2.736033e+00;-1.188764e+01;-2.132072e+01;0;0;0;0;0;0;8.319771e+02;1.227763e+03;-201;1.709609e+03;-201;2.581613e+03;-201
'P0170_0296';0.540000;5.503799e-02;-8.899349e+00;2.196593e+01;7.072505e-02;1.726891e-03;6.171382e-03;1.734254e+01;1.948144e+00;-9.351687e+00;-1.652823e+01;0;0;0;0;0;0;7.179067e+02;1.420582e+03;-201;1.548433e+03;-201;2.336393e+03;-201
'P0170_0296';0.550000;5.144429e-02;-7.588285e+00;1.955933e+01;6.394364e-02;7.295210e-03;5.354845e-03;1.471810e+01;2.991932e+00;-8.864753e+00;-1.362822e+01;0;0;0;0;0;0;7.161651e+02;1.497628e+03;-201;1.531382e+03;-201;2.365993e+03;-201
'P0170_0296';0.560000;5.027844e-02;-8.339687e+00;1.947773e+01;5.788091e-02;2.130467e-03;4.139183e-03;1.431285e+01;2.385046e+00;-8.441495e+00;-1.312455e+01;0;0;0;0;0;0;7.100349e+02;1.528957e+03;-201;1.516524e+03;-201;2.366831e+03;-201
'P0170_0296';0.570000;5.221499e-02;-7.474110e+00;1.907831e+01;6.380259e-02;4.490127e-03;4.734776e-03;1.509107e+01;-3.021073e+00;-1.246202e+01;-1.366812e+01;0;0;0;0;0;0;8.163117e+02;1.326075e+03;-201;1.679714e+03;-201;2.645667e+03;-201
'P0170_0296';0.580000;5.526285e-02;-7.613214e+00;1.941856e+01;7.391015e-02;-3.583764e-03;5.985648e-03;1.592482e+01;-7.933619e+00;-1.740675e+01;-1.980110e+01;0;0;0;0;0;0;8.566268e+02;1.278735e+03;-201;1.743769e+03;-201;2.590982e+03;-201
'P0170_0296';0.590000;5.576509e-02;-7.439326e+00;2.001692e+01;7.512475e-02;-1.460740e-03;6.979789e-03;1.517373e+01;-8.502018e+00;-1.828640e+01;-2.320528e+01;0;0;0;0;0;0;8.720173e+02;1.359664e+03;-201;1.733639e+03;-201;2.558961e+03;-201
'P0170_0296';0.600000;5.072350e-02;-1.129128e+01;2.295650e+01;6.477712e-02;-8.621088e-03;6.434615e-03;1.710203e+01;-1.061563e+00;-1.339369e+01;-2.262355e+01;0;0;0;0;0;0;8.329383e+02;1.388330e+03;-1.344455e+02;1.737120e+03;-1.437505e+02;2.576408e+03;-1.464375e+02
'P0170_0296';0.610000;4.723289e-02;-1.124641e+01;2.230684e+01;6.041282e-02;-2.365189e-03;4.911662e-03;1.679450e+01;3.072475e+00;-7.216056e+00;-1.443048e+01;4.101421e+01;0;0;6.275999e+00;8.258587e-01;3.845182e+01;7.415273e+02;1.552371e+03;-6.793800e+01;1.639006e+03;-8.977445e+01;2.555942e+03;-9.357255e+01
'P0170_0296';0.620000;5.507594e-02;-1.281396e+01;2.384120e+01;8.073974e-02;-8.313910e-03;8.446462e-03;2.036186e+01;3.942518e+00;-1.141853e+01;-1.578289e+01;4.087843e+01;3.216952e-02;2.071331e+00;7.020933e+00;-9.971576e-01;3.898997e+01;7.830654e+02;1.533277e+03;-6.665255e-01;1.770745e+03;-3.625743e+01;2.725084e+03;-4.120423e+01
'P0170_0296';0.630000;7.117391e-02;-1.468684e+01;2.782642e+01;8.216490e-02;-1.963270e-02;1.511125e-02;2.557017e+01;3.088872e+00;-2.030317e+01;-2.564351e+01;4.058175e+01;4.036819e-02;1.986270e+00;7.616735e+00;-4.263444e+00;3.858454e+01;7.854841e+02;1.753304e+03;3.919285e-01;1.681242e+03;-3.954378e+01;2.669509e+03;-4.232051e+01
'P0170_0296';0.640000;8.951587e-02;-1.526882e+01;3.475415e+01;8.790969e-02;-3.150614e-02;2.035385e-02;3.238694e+01;2.422037e+00;-3.131158e+01;-3.792199e+01;4.019683e+01;7.407220e-02;1.251553e+00;6.775106e+00;-6.756240e+00;3.433288e+01;8.147542e+02;1.809348e+03;1.377981e+00;1.644722e+03;-3.073509e+01;2.862672e+03;-3.971114e+01
'P0170_0296';0.650000;1.001906e-01;-1.243093e+01;3.796780e+01;7.256191e-02;-2.999915e-02;2.118493e-02;3.566148e+01;-4.492621e-01;-3.413516e+01;-4.161807e+01;3.964270e+01;6.112600e-02;1.002501e+00;5.510433e+00;-7.428530e+00;2.707939e+01;7.296570e+02;1.894731e+03;9.675573e-01;1.457825e+03;-1.980670e+01;2.881501e+03;-3.354036e+01
'P0170_0296';0.660000;1.044282e-01;-7.829334e+00;3.755133e+01;7.577505e-02;-1.905907e-02;1.937649e-02;3.579622e+01;-4.767347e+00;-3.272449e+01;-3.813208e+01;3.908212e+01;4.917078e-02;7.499652e-01;5.092818e+00;-7.492749e+00;1.861282e+01;6.532620e+02;1.789235e+03;-2.756435e+00;1.466358e+03;-8.480513e+00;3.022719e+03;-2.621761e+01
'P0170_0296';0.670000;1.083719e-01;-4.013662e+00;3.301808e+01;8.047353e-02;-7.431253e-03;2.111464e-02;3.451305e+01;-1.147203e+01;-2.835976e+01;-3.152154e+01;3.853984e+01;3.021752e-02;1.024179e+00;5.278711e+00;-6.982396e+00;1.397107e+01;6.405044e+02;1.796910e+03;-4.362913e+00;1.466461e+03;-7.015606e+00;2.929323e+03;-2.267199e+01
'P0170_0296';0.680000;1.137305e-01;2.276131e-01;2.817235e+01;9.168974e-02;1.627073e-04;1.992976e-02;3.231960e+01;-1.825405e+01;-2.527369e+01;-2.303229e+01;3.817569e+01;4.444582e-02;1.067481e+00;4.872494e+00;-7.145468e+00;1.141076e+01;6.788271e+02;1.678679e+03;-2.287229e+00;1.506041e+03;-9.390279e+00;2.758076e+03;-2.107541e+01
'P0170_0296';0.690000;1.189479e-01;2.231373e+00;2.610305e+01;9.092627e-02;3.010662e-03;2.047293e-02;2.976481e+01;-2.217070e+01;-2.189166e+01;-1.753877e+01;3.783733e+01;4.054283e-02;9.932432e-01;3.467321e+00;-6.629585e+00;1.369918e+01;7.841462e+02;1.509427e+03;2.312793e+00;1.594411e+03;-1.125537e+01;2.670103e+03;-2.356601e+01
'P0170_0296';0.700000;1.235797e-01;4.407528e-01;2.607810e+01;8.626620e-02;6.539887e-05;1.917367e-02;2.831853e+01;-2.091128e+01;-1.890782e+01;-1.778258e+01;3.733584e+01;3.023133e-02;9.391108e-01;2.742280e+00;-7.752033e+00;1.004518e+01;8.252559e+02;1.229648e+03;5.653051e+00;1.667491e+03;-1.071070e+01;2.667147e+03;-1.987399e+01
'P0170_0296';0.710000;1.253318e-01;-2.983294e+00;2.482984e+01;8.603363e-02;2.001901e-03;2.118671e-02;2.712046e+01;-2.164178e+01;-1.891703e+01;-1.587136e+01;3.676583e+01;1.879816e-02;7.592268e-01;2.054574e+00;-8.831676e+00;8.775642e+00;8.105435e+02;1.230577e+03;5.997168e+00;1.686467e+03;-7.998681e+00;2.674373e+03;-1.867519e+01
'P0170_0296';0.720000;1.271158e-01;-5.149843e+00;2.300823e+01;8.976126e-02;4.092237e-03;2.021291e-02;2.680411e+01;-2.394937e+01;-1.909214e+01;-1.490765e+01;3.620021e+01;2.532962e-02;9.081459e-01;1.634460e+00;-1.043286e+01;5.069612e+00;8.017516e+02;1.317541e+03;5.735729e+00;1.683734e+03;-7.034863e+00;2.682344e+03;-1.520440e+01
'P0170_0296';0.730000;1.233994e-01;-3.664624e+00;2.084933e+01;8.931913e-02;9.036575e-03;2.140594e-02;2.620761e+01;-2.725061e+01;-2.158350e+01;-9.923535e+00;3.590631e+01;2.170946e-02;8.096483e-01;2.388020e-01;-1.060540e+01;5.750300e+00;8.218281e+02;1.377211e+03;2.680907e+00;1.691557e+03;-8.500617e+00;2.652380e+03;-1.669446e+01
'P0170_0296';0.740000;1.207124e-01;-1.872413e+00;2.002770e+01;7.437813e-02;1.001413e-02;1.860352e-02;2.730097e+01;-2.656241e+01;-1.941835e+01;-7.700778e+00;3.528514e+01;3.140821e-02;8.595425e-01;-4.920079e-02;-1.167813e+01;6.190382e+00;8.441837e+02;1.366904e+03;6.407731e-01;1.707654e+03;-9.631554e+00;2.665984e+03;-1.855087e+01
'P0170_0296';0.750000;1.137900e-01;-1.148549e+00;1.917710e+01;6.508692e-02;1.112530e-02;1.953244e-02;2.691340e+01;-2.264039e+01;-1.942121e+01;-4.642488e+00;3.500143e+01;3.271968e-02;6.480221e-01;-2.934778e-01;-1.192265e+01;6.731997e+00;8.623758e+02;1.346673e+03;-6.758680e+01;1.714318e+03;-7.401959e+01;2.667269e+03;-8.030004e+01
'P0170_0296';0.760000;1.091551e-01;-1.128456e+00;1.952920e+01;5.674980e-02;1.098979e-02;1.641841e-02;2.749901e+01;-2.058539e+01;-1.711570e+01;-3.963975e+00;0;0;0;0;0;0;8.757576e+02;1.446445e+03;-1.337593e+02;1.756206e+03;-1.373482e+02;2.721734e+03;-1.415219e+02
'P0170_0296';0.770000;1.034469e-01;-2.728736e+00;1.973985e+01;5.859719e-02;7.772680e-03;1.684077e-02;2.621131e+01;-1.741895e+01;-1.774236e+01;-4.787261e+00;0;0;0;0;0;0;7.250432e+02;1.578137e+03;-201;1.560867e+03;-201;2.470530e+03;-201
'P0170_0296';0.780000;9.704640e-02;-2.802931e+00;2.032753e+01;5.475948e-02;8.969652e-03;1.419146e-02;2.738370e+01;-1.674246e+01;-1.628403e+01;-2.446196e+00;0;0;0;0;0;0;7.202456e+02;1.574294e+03;-201;1.565036e+03;-201;2.498920e+03;-201
