name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'P0016_0050';0.170000;9.613018e-03;-8.254105e+00;1.698154e+01;3.685018e-02;2.066483e-02;4.129509e-04;9.721484e+00;1.195842e+01;4.130742e+00;2.335795e+00;0;0;0;0;0;0;7.958593e+02;1.424262e+03;-201;1.683315e+03;-201;2.583106e+03;-201
'P0016_0050';0.180000;9.472379e-03;-7.280014e+00;1.527308e+01;3.365711e-02;1.977704e-02;3.656459e-04;8.076564e+00;1.057141e+01;3.361257e+00;3.608170e+00;0;0;0;0;0;0;6.887487e+02;1.372795e+03;-201;1.601872e+03;-201;2.526046e+03;-201
'P0016_0050';0.190000;9.009976e-03;-7.313696e+00;1.392530e+01;1.568614e-02;2.277137e-02;3.368453e-04;6.792037e+00;1.032439e+01;5.891243e+00;6.381098e+00;0;0;0;0;0;0;6.706232e+02;1.274102e+03;-201;1.628374e+03;-201;2.565535e+03;-201
'P0016_0050';0.200000;8.907597e-03;-7.929670e+00;1.529818e+01;4.944714e-03;2.680769e-02;3.050539e-04;6.149649e+00;1.085900e+01;5.357119e+00;9.345603e+00;0;0;0;0;0;0;6.891479e+02;1.273925e+03;-201;1.626105e+03;-201;2.600062e+03;-201
'P0016_0050';0.210000;8.754544e-03;-7.915403e+00;1.707784e+01;6.693218e-03;3.348763e-02;2.813370e-04;6.508250e+00;1.167910e+01;8.921887e+00;1.299746e+01;0;0;0;0;0;0;8.248286e+02;1.307114e+03;-201;1.700878e+03;-201;2.665249e+03;-201
'P0016_0050';0.220000;9.308101e-03;-8.002353e+00;1.959376e+01;1.099768e-02;3.400179e-02;3.581642e-04;6.962977e+00;1.057169e+01;6.669530e+00;1.155694e+01;0;0;0;0;0;0;7.434216e+02;1.247679e+03;-201;1.633892e+03;-201;2.578748e+03;-201
'P0016_0050';0.230000;9.725324e-03;-6.856234e+00;1.825923e+01;1.846057e-02;3.273665e-02;3.634120e-04;7.972166e+00;7.202737e+00;3.809156e+00;8.376081e+00;0;0;0;0;0;0;6.750920e+02;1.341904e+03;-201;1.576009e+03;-201;2.535016e+03;-201
'P0016_0050';0.240000;1.006483e-02;-7.336541e+00;1.746727e+01;7.996041e-03;2.781314e-02;3.714941e-04;7.600502e+00;5.581324e+00;1.126260e+00;4.477847e+00;0;0;0;0;0;0;5.786964e+02;1.353024e+03;-201;1.556739e+03;-201;2.487783e+03;-201
'P0016_0050';0.250000;1.006903e-02;-8.300288e+00;1.872820e+01;2.043912e-03;2.978553e-02;3.798818e-04;8.596662e+00;7.841288e+00;2.398615e+00;7.722523e+00;0;0;0;0;0;0;7.093286e+02;1.304147e+03;-201;1.653433e+03;-201;2.558469e+03;-201
'P0016_0050';0.260000;1.016653e-02;-8.190640e+00;1.727697e+01;9.320167e-03;2.709958e-02;4.761726e-04;9.014482e+00;8.571115e+00;6.495964e-01;7.049950e+00;0;0;0;0;0;0;7.272935e+02;1.275375e+03;-201;1.652272e+03;-201;2.575733e+03;-201
'P0016_0050';0.270000;1.022466e-02;-7.657940e+00;1.725136e+01;2.576678e-02;2.445394e-02;4.719058e-04;9.089657e+00;9.979885e+00;3.375351e-01;5.096624e+00;0;0;0;0;0;0;7.437952e+02;1.442351e+03;-201;1.636329e+03;-201;2.590230e+03;-201
'P0016_0050';0.280000;1.037826e-02;-6.504175e+00;1.455728e+01;3.037854e-02;1.850506e-02;4.322971e-04;8.552967e+00;8.448688e+00;-2.282731e-02;-4.885588e-01;0;0;0;0;0;0;6.949573e+02;1.534709e+03;-201;1.623953e+03;-201;2.609576e+03;-201
'P0016_0050';0.290000;1.001811e-02;-7.510315e+00;1.645257e+01;1.987109e-02;1.988205e-02;3.154828e-04;8.323680e+00;9.820626e+00;3.062392e+00;2.304101e+00;0;0;0;0;0;0;6.739305e+02;1.586093e+03;-201;1.633559e+03;-201;2.597405e+03;-201
'P0016_0050';0.300000;9.927827e-03;-6.392841e+00;1.454239e+01;1.223385e-02;2.772612e-02;3.476971e-04;7.966065e+00;8.205695e+00;3.655442e+00;6.602270e+00;0;0;0;0;0;0;7.738201e+02;1.409909e+03;-201;1.704768e+03;-201;2.612178e+03;-201
'P0016_0050';0.310000;9.498170e-03;-7.617855e+00;1.621702e+01;1.023765e-02;2.491476e-02;3.795746e-04;7.871119e+00;9.546832e+00;3.418555e+00;7.911404e+00;0;0;0;0;0;0;6.822272e+02;1.329380e+03;-201;1.631453e+03;-201;2.504506e+03;-201
'P0016_0050';0.320000;9.651382e-03;-6.767477e+00;1.404944e+01;2.007123e-02;2.401049e-02;4.379278e-04;7.487316e+00;8.788039e+00;3.747666e+00;6.172945e+00;0;0;0;0;0;0;7.304670e+02;1.184250e+03;-201;1.671687e+03;-201;2.523778e+03;-201
'P0016_0050';0.330000;9.363309e-03;-9.220799e+00;1.744816e+01;2.132227e-02;1.650949e-02;4.203386e-04;8.162944e+00;1.298931e+01;5.903315e+00;5.058724e+00;0;0;0;0;0;0;7.002109e+02;1.155618e+03;-201;1.652480e+03;-201;2.551203e+03;-201
'P0016_0050';0.340000;9.546095e-03;-9.076453e+00;1.631109e+01;2.905572e-02;1.868723e-02;3.590324e-04;8.888234e+00;1.310591e+01;7.535648e+00;5.292050e+00;0;0;0;0;0;0;8.226594e+02;1.254040e+03;-201;1.737572e+03;-201;2.645127e+03;-201
'P0016_0050';0.350000;9.360344e-03;-9.957733e+00;1.756195e+01;2.798878e-02;2.248888e-02;3.352431e-04;8.326797e+00;1.575162e+01;1.083027e+01;8.443967e+00;0;0;0;0;0;0;8.590801e+02;1.243533e+03;-201;1.739036e+03;-201;2.656265e+03;-201
'P0016_0050';0.360000;9.311750e-03;-8.908464e+00;1.538766e+01;2.844986e-02;2.393519e-02;3.319531e-04;7.680697e+00;1.441229e+01;1.001251e+01;8.255605e+00;0;0;0;0;0;0;8.592165e+02;1.251858e+03;-201;1.743171e+03;-201;2.638465e+03;-201
'P0016_0050';0.370000;8.996081e-03;-7.280058e+00;1.454276e+01;2.198204e-02;2.584640e-02;3.094990e-04;5.899735e+00;1.266689e+01;7.992382e+00;8.069339e+00;0;0;0;0;0;0;8.373852e+02;1.224186e+03;-201;1.731162e+03;-201;2.629135e+03;-201
'P0016_0050';0.380000;9.032720e-03;-7.887592e+00;1.645443e+01;1.663570e-02;2.223468e-02;3.579570e-04;6.942678e+00;1.125606e+01;7.046264e+00;6.814241e+00;0;0;0;0;0;0;8.576603e+02;1.276747e+03;-201;1.792812e+03;-201;2.668048e+03;-201
'P0016_0050';0.390000;9.132739e-03;-8.755245e+00;1.901024e+01;1.606018e-02;2.213698e-02;3.390328e-04;7.606606e+00;1.175927e+01;6.564172e+00;5.588577e+00;0;0;0;0;0;0;8.652150e+02;1.272625e+03;-201;1.802052e+03;-201;2.683992e+03;-201
'P0016_0050';0.400000;9.301734e-03;-8.838716e+00;1.832728e+01;2.669835e-02;2.346663e-02;3.947736e-04;8.731835e+00;1.199289e+01;5.971735e+00;6.535589e+00;0;0;0;0;0;0;8.998762e+02;1.237078e+03;-201;1.823396e+03;-201;2.700874e+03;-201
'P0016_0050';0.410000;9.107098e-03;-7.796797e+00;1.653111e+01;2.926341e-02;2.350557e-02;3.249692e-04;8.188674e+00;1.227950e+01;4.993198e+00;5.448008e+00;0;0;0;0;0;0;8.707664e+02;1.155482e+03;-201;1.798095e+03;-201;2.653555e+03;-201
'P0016_0050';0.420000;9.234567e-03;-6.947703e+00;1.374789e+01;2.915890e-02;2.284061e-02;3.160844e-04;7.694698e+00;1.157037e+01;4.932194e+00;6.056561e+00;0;0;0;0;0;0;8.246053e+02;1.287718e+03;-201;1.765248e+03;-201;2.607609e+03;-201
'P0016_0050';0.430000;9.304393e-03;-7.831524e+00;1.606467e+01;1.682572e-02;1.960985e-02;3.248931e-04;7.161329e+00;1.200480e+01;4.965250e+00;3.469307e+00;0;0;0;0;0;0;7.690355e+02;1.362574e+03;-201;1.730405e+03;-201;2.608081e+03;-201
'P0016_0050';0.440000;9.693532e-03;-8.396798e+00;1.651702e+01;1.122854e-02;1.532725e-02;3.569250e-04;8.043796e+00;1.203928e+01;6.064062e+00;1.035202e+00;0;0;0;0;0;0;7.486723e+02;1.449466e+03;-201;1.695386e+03;-201;2.582680e+03;-201
'P0016_0050';0.450000;9.653649e-03;-1.033208e+01;1.883968e+01;1.160954e-02;1.240838e-02;3.946679e-04;9.813766e+00;1.469309e+01;8.204480e+00;2.909696e-01;0;0;0;0;0;0;6.948939e+02;1.425081e+03;-201;1.708081e+03;-201;2.590308e+03;-201
'P0016_0050';0.460000;9.655949e-03;-1.207042e+01;1.888374e+01;1.109933e-02;1.271042e-02;4.289722e-04;1.124823e+01;1.744391e+01;1.231669e+01;1.510343e+00;0;0;0;0;0;0;6.039987e+02;1.386609e+03;-201;1.654419e+03;-201;2.514465e+03;-201
'P0016_0050';0.470000;1.227716e-02;-1.478141e+01;2.247854e+01;2.554611e-02;7.949756e-03;1.088375e-03;1.639870e+01;1.792602e+01;8.764960e+00;1.346155e+00;0;0;0;0;0;0;5.769957e+02;1.452963e+03;-201;1.654138e+03;-201;2.580732e+03;-201
'P0016_0050';0.480000;1.953376e-02;-1.528924e+01;2.487102e+01;3.725554e-02;5.846990e-03;2.630968e-03;2.346947e+01;1.331454e+01;2.116719e+00;1.533403e+00;0;0;0;0;0;0;5.409114e+02;1.493916e+03;-201;1.462922e+03;-201;2.348145e+03;-201
'P0016_0050';0.490000;2.982112e-02;-1.437211e+01;2.720123e+01;4.574648e-02;3.336572e-03;3.390554e-03;3.035712e+01;7.169644e+00;-4.723851e+00;1.746163e+00;0;0;0;0;0;0;5.391656e+02;1.520519e+03;-201;1.394649e+03;-201;2.185416e+03;-201
'P0016_0050';0.500000;3.974807e-02;-1.141664e+01;2.587585e+01;4.868668e-02;8.332592e-03;3.384349e-03;3.236077e+01;7.203412e-01;-7.885375e+00;3.001566e+00;0;0;0;0;0;0;4.313893e+02;1.491100e+03;-201;1.235767e+03;-201;1.914752e+03;-201
'P0016_0050';0.510000;4.715443e-02;-8.671931e+00;2.380947e+01;3.478537e-02;1.332384e-02;2.523480e-03;3.195286e+01;-4.491909e+00;-9.509620e+00;3.198092e+00;0;0;0;0;0;0;4.208209e+02;1.444579e+03;-201;1.279782e+03;-201;1.948287e+03;-201
'P0016_0050';0.520000;5.240621e-02;-6.444324e+00;2.163637e+01;3.860767e-02;1.413738e-02;2.329653e-03;3.228387e+01;-8.235510e+00;-1.156184e+01;2.106090e+00;0;0;0;0;0;0;4.295498e+02;1.665829e+03;-201;1.280067e+03;-201;1.976864e+03;-201
'P0016_0050';0.530000;5.640079e-02;-4.424902e+00;2.038509e+01;3.605548e-02;1.649565e-02;2.207782e-03;3.297528e+01;-1.033062e+01;-1.457471e+01;1.906536e+00;0;0;0;0;0;0;3.572378e+02;1.981710e+03;-201;1.196035e+03;-201;1.952726e+03;-201
'P0016_0050';0.540000;5.885429e-02;-3.112808e+00;2.135172e+01;4.704900e-02;1.953363e-02;2.055259e-03;3.446774e+01;-1.087580e+01;-1.849696e+01;2.211918e+00;0;0;0;0;0;0;2.366773e+02;2.251258e+03;-201;1.107161e+03;-201;1.914316e+03;-201
'P0016_0050';0.550000;6.067634e-02;-2.580123e+00;2.290220e+01;4.802051e-02;2.369915e-02;2.003807e-03;3.560386e+01;-1.038176e+01;-2.169582e+01;4.277084e+00;0;0;0;0;0;0;3.860472e+02;2.066893e+03;-201;1.290025e+03;-201;2.089341e+03;-201
'P0016_0050';0.560000;5.964769e-02;-2.691373e+00;2.474545e+01;4.955358e-02;2.695963e-02;2.231142e-03;3.632547e+01;-9.368604e+00;-2.305110e+01;6.458256e+00;0;0;0;0;0;0;6.205737e+02;1.760794e+03;-201;1.549562e+03;-201;2.464199e+03;-201
'P0016_0050';0.570000;5.478894e-02;-3.637084e+00;2.847208e+01;4.659170e-02;2.720263e-02;3.178053e-03;3.628620e+01;-6.768067e+00;-2.360171e+01;7.383339e+00;0;0;0;0;0;0;8.855728e+02;1.521355e+03;-201;1.777731e+03;-201;2.664287e+03;-201
'P0016_0050';0.580000;4.893828e-02;-4.274676e+00;3.200697e+01;4.353810e-02;2.947714e-02;3.377110e-03;3.621675e+01;-3.817168e+00;-2.593470e+01;5.984301e+00;0;0;0;0;0;0;6.353757e+02;1.766343e+03;-201;1.516351e+03;-201;2.445919e+03;-201
'P0016_0050';0.590000;4.347466e-02;-6.013039e+00;3.514205e+01;3.987944e-02;2.798255e-02;3.607559e-03;3.636773e+01;-1.839670e-02;-2.780172e+01;3.996784e+00;0;0;0;0;0;0;4.564997e+02;1.856651e+03;-201;1.306010e+03;-201;2.101351e+03;-201
'P0016_0050';0.600000;4.014678e-02;-8.501203e+00;3.628188e+01;4.986444e-02;2.190001e-02;2.888754e-03;3.603415e+01;4.659942e+00;-2.663875e+01;8.794389e-01;0;0;0;0;0;0;4.713305e+02;1.829342e+03;-201;1.306575e+03;-201;2.191988e+03;-201
'P0016_0050';0.610000;3.635996e-02;-1.269042e+01;3.781989e+01;5.964687e-02;2.100873e-02;3.003936e-03;3.568337e+01;8.434129e+00;-2.121259e+01;1.403664e+00;0;0;0;0;0;0;7.046966e+02;1.466613e+03;-201;1.511989e+03;-201;2.524583e+03;-201
'P0016_0050';0.620000;3.410440e-02;-1.490870e+01;4.010201e+01;5.658582e-02;1.540671e-02;2.514751e-03;3.461523e+01;1.187447e+01;-1.680985e+01;-3.563730e-02;0;0;0;0;0;0;9.126299e+02;1.394934e+03;-201;1.771227e+03;-201;2.599960e+03;-201
'P0016_0050';0.630000;3.265734e-02;-1.552360e+01;4.031332e+01;4.672140e-02;2.133435e-02;2.643557e-03;3.367998e+01;1.201679e+01;-1.676095e+01;4.045000e+00;0;0;0;0;0;0;9.171105e+02;1.286134e+03;-201;1.808288e+03;-201;2.715370e+03;-201
'P0016_0050';0.640000;3.139103e-02;-1.490804e+01;4.031273e+01;4.519937e-02;1.811019e-02;2.853570e-03;3.245200e+01;1.342963e+01;-1.833646e+01;2.284660e+00;0;0;0;0;0;0;9.156446e+02;1.307865e+03;-201;1.797751e+03;-201;2.705742e+03;-201
'P0016_0050';0.650000;2.939668e-02;-1.408146e+01;3.766135e+01;6.169564e-02;1.553431e-02;3.339228e-03;3.070350e+01;1.242354e+01;-2.006266e+01;4.082336e-01;0;0;0;0;0;0;8.825471e+02;1.245084e+03;-201;1.711686e+03;-201;2.952309e+03;-201
'P0016_0050';0.660000;3.036986e-02;-1.202260e+01;3.527507e+01;7.180331e-02;5.795086e-03;3.539865e-03;3.087537e+01;1.148858e+01;-2.430116e+01;-7.332694e+00;0;0;0;0;0;0;9.064901e+02;1.405995e+03;-201;1.684466e+03;-201;2.621368e+03;-201
'P0016_0050';0.670000;3.392267e-02;-1.018108e+01;3.518074e+01;6.879037e-02;-6.602482e-03;3.994212e-03;3.284935e+01;1.164129e+01;-2.773512e+01;-1.416223e+01;0;0;0;0;0;0;7.352766e+02;1.572743e+03;-201;1.532153e+03;-201;2.361303e+03;-201
'P0016_0050';0.680000;3.833140e-02;-9.547696e+00;3.717549e+01;5.786983e-02;-1.324290e-02;4.367373e-03;3.567429e+01;1.481653e+01;-3.125755e+01;-1.952943e+01;0;0;0;0;0;0;5.938442e+02;1.832122e+03;-201;1.421142e+03;-201;2.359884e+03;-201
'P0016_0050';0.690000;4.090804e-02;-1.050620e+01;3.998711e+01;5.070741e-02;-2.230174e-02;4.590942e-03;3.710585e+01;1.640374e+01;-3.231706e+01;-2.571693e+01;0;0;0;0;0;0;4.893141e+02;1.954981e+03;-201;1.329614e+03;-201;2.638342e+03;-201
'P0016_0050';0.700000;4.255191e-02;-1.111974e+01;4.146975e+01;5.052066e-02;-2.721389e-02;4.138311e-03;3.757445e+01;1.616103e+01;-3.493433e+01;-3.223565e+01;0;0;0;0;0;0;6.127106e+02;1.948085e+03;-201;1.421062e+03;-201;2.919591e+03;-201
'P0016_0050';0.710000;4.328060e-02;-1.187629e+01;4.251210e+01;5.544995e-02;-3.130328e-02;3.758573e-03;3.716086e+01;1.200204e+01;-3.734645e+01;-3.859938e+01;0;0;0;0;0;0;5.821251e+02;1.759088e+03;-201;1.386197e+03;-201;2.709462e+03;-201
'P0016_0050';0.720000;4.262627e-02;-1.251536e+01;4.381739e+01;6.316272e-02;-2.858993e-02;2.980602e-03;3.635831e+01;9.738301e+00;-3.783131e+01;-4.145184e+01;0;0;0;0;0;0;4.671329e+02;1.637173e+03;-201;1.317937e+03;-201;2.452534e+03;-201
'P0016_0050';0.730000;4.063924e-02;-1.410637e+01;4.420906e+01;7.362747e-02;-2.496808e-02;2.401093e-03;3.459006e+01;6.886518e+00;-3.771101e+01;-4.096795e+01;0;0;0;0;0;0;6.125715e+02;1.504523e+03;-201;1.496064e+03;-201;2.541268e+03;-201
'P0016_0050';0.740000;3.961245e-02;-1.620888e+01;4.428627e+01;7.060746e-02;-2.160615e-02;2.156500e-03;3.419719e+01;8.094451e+00;-3.628600e+01;-3.763822e+01;0;0;0;0;0;0;6.065814e+02;1.533929e+03;-201;1.476361e+03;-201;2.441016e+03;-201
'P0016_0050';0.750000;3.883344e-02;-1.888211e+01;4.395901e+01;7.094499e-02;-2.058367e-02;2.286576e-03;3.394785e+01;9.563354e+00;-3.271342e+01;-3.501607e+01;0;0;0;0;0;0;6.162419e+02;1.525053e+03;-201;1.455967e+03;-201;2.384549e+03;-201
'P0016_0050';0.760000;3.622647e-02;-2.080660e+01;4.084035e+01;7.400607e-02;-2.238452e-02;4.137577e-03;3.427475e+01;1.211519e+01;-2.627434e+01;-3.126233e+01;0;0;0;0;0;0;3.520658e+02;1.664134e+03;-201;1.158721e+03;-201;2.012035e+03;-201
'P0016_0050';0.770000;3.093548e-02;-2.174106e+01;3.786879e+01;7.379777e-02;-1.778957e-02;5.069117e-03;3.308725e+01;1.465488e+01;-1.678000e+01;-2.553266e+01;0;0;0;0;0;0;5.254530e+02;1.543974e+03;-201;1.413933e+03;-201;2.368310e+03;-201
'P0016_0050';0.780000;2.758882e-02;-2.260656e+01;3.552831e+01;7.463270e-02;-1.389861e-02;5.154510e-03;3.288199e+01;1.648422e+01;-9.670543e+00;-2.103721e+01;0;0;0;0;0;0;7.197327e+02;1.435055e+03;-201;1.704438e+03;-201;2.751732e+03;-201
'P0016_0050';0.790000;2.676789e-02;-2.430755e+01;3.525422e+01;6.367202e-02;-1.208946e-02;3.229206e-03;3.316258e+01;1.943568e+01;-3.122491e+00;-1.799284e+01;0;0;0;0;0;0;8.777478e+02;1.265221e+03;-201;1.987188e+03;-201;2.919311e+03;-201
'P0016_0050';0.800000;2.877508e-02;-2.570142e+01;3.535942e+01;7.861143e-02;-1.286612e-02;2.069914e-03;3.414906e+01;1.903830e+01;-1.972620e+00;-1.834544e+01;0;0;0;0;0;0;8.528674e+02;1.251397e+03;-201;1.961709e+03;-201;2.888627e+03;-201
'P0016_0050';0.810000;2.900347e-02;-2.597002e+01;3.589589e+01;8.331528e-02;-1.449438e-02;2.069038e-03;3.460598e+01;1.900564e+01;-1.502818e+00;-1.812572e+01;0;0;0;0;0;0;8.118953e+02;1.291661e+03;-201;1.878336e+03;-201;2.846680e+03;-201
'P0016_0050';0.820000;3.375573e-02;-2.209550e+01;3.509723e+01;1.035820e-01;-9.708438e-03;3.392878e-03;3.398275e+01;1.282960e+01;-9.743360e+00;-1.977295e+01;0;0;0;0;0;0;6.922697e+02;1.456729e+03;-201;1.623152e+03;-201;2.543736e+03;-201
'P0016_0050';0.830000;4.019691e-02;-1.729894e+01;3.307631e+01;1.115155e-01;-3.911387e-03;4.816186e-03;3.377794e+01;7.154915e+00;-1.813180e+01;-2.221703e+01;0;0;0;0;0;0;5.470698e+02;1.677689e+03;-201;1.385852e+03;-201;2.186129e+03;-201
'P0016_0050';0.840000;4.743240e-02;-1.300304e+01;2.902589e+01;1.038053e-01;3.770762e-03;5.217767e-03;3.308039e+01;1.491939e+00;-2.288505e+01;-2.204732e+01;0;0;0;0;0;0;5.897929e+02;1.752484e+03;-201;1.398845e+03;-201;2.255793e+03;-201
'P0016_0050';0.850000;5.004080e-02;-1.150701e+01;2.723089e+01;9.431542e-02;7.043801e-03;4.494308e-03;3.273033e+01;-3.913051e-02;-2.289191e+01;-2.025392e+01;0;0;0;0;0;0;5.356883e+02;1.883274e+03;-201;1.334858e+03;-201;2.323090e+03;-201
'P0016_0050';0.860000;5.042511e-02;-1.159286e+01;2.723527e+01;9.021305e-02;2.111156e-03;3.113565e-03;3.256520e+01;1.101629e-01;-2.199008e+01;-1.843445e+01;0;0;0;0;0;0;6.826411e+02;1.716784e+03;-201;1.527790e+03;-201;2.487951e+03;-201
'P0016_0050';0.870000;4.993778e-02;-1.122302e+01;2.718220e+01;1.015592e-01;-4.261577e-05;2.924307e-03;3.221536e+01;-6.649343e-01;-2.272887e+01;-1.805354e+01;0;0;0;0;0;0;6.439737e+02;1.682050e+03;-201;1.501087e+03;-201;2.452160e+03;-201
'P0016_0050';0.880000;4.999464e-02;-1.045381e+01;2.684668e+01;9.829163e-02;5.406632e-04;2.594766e-03;3.272992e+01;-1.510089e+00;-2.311392e+01;-1.504254e+01;0;0;0;0;0;0;8.035812e+02;1.465806e+03;-201;1.748099e+03;-201;2.688597e+03;-201
'P0016_0050';0.890000;5.136247e-02;-1.008416e+01;2.827339e+01;9.142289e-02;4.745717e-03;3.442151e-03;3.349791e+01;-2.012982e+00;-2.271622e+01;-1.283440e+01;0;0;0;0;0;0;7.914731e+02;1.611677e+03;-201;1.776140e+03;-201;2.544706e+03;-201
